key,source_text,target_text
config.property.worldsettings.daylength.tooltip,Tweak length of day (in ticks) with this settings.,この設定で昼夜の長さ（ティック）を調整します
config.property.worldsettings.monthlengthinday,Month Length in Days,月の長さ（日）
config.property.worldsettings.monthlengthinday.tooltip,Tweak length of month (in days) with this settings.,月長（日数）をこの設定で調整します。
config.property.worldsettings.dayoffset,Day Offset,日中のオフセット
config.property.worldsettings.dayoffset.tooltip,"Tweak day offset (in ticks), which determines starting position of celestial objects.",日付オフセット（ティック単位）を調整します。これは天体の開始位置を決定します。
config.property.worldsettings.monthoffset,Month Offset,月のオフセット
config.property.worldsettings.monthoffset.tooltip,"Tweak month offset (in days), which determines starting phase of the moon.",月相開始フェーズを決定する日数である月オフセットを調整します。
config.property.worldsettings.yearlengthinday,Year Length in Days,年間の日数
config.property.worldsettings.yearlengthinday.tooltip,Tweak length of a year (in days) with this settings.,この設定で年の長さ（日数）を調整する
config.property.worldsettings.yearoffset,Year Offset,年差
config.property.worldsettings.yearoffset.tooltip,"Tweak year offset (in days), which determines starting season. Start from spring equinox by default.",年オフセット（日数）を調整し、開始季節を決定します。デフォルトでは春分から始まります。
config.property.worldsettings.yearenabled,Yearly Change Enabled,年間変化を有効にする
config.property.worldsettings.yearenabled.tooltip,Determines whether the yearly change(season) of the sun is enabled.,年次の太陽の変化（季節）が有効かどうかを決定します。
config.property.worldsettings.latitude,Latitude,経度
config.property.worldsettings.latitude.tooltip,"Latitude in degrees, which determines how tilted the sun's trajectory is.",度単位で表される緯度。太陽軌道の傾きを決定します。
config.property.worldsettings.axialtilt,Axial Tilt,軸傾斜
config.property.worldsettings.axialtilt.tooltip,"Axial tilt in degrees, which determines the scale of seasonal effect on the sun.",軸傾斜角（度）で、太陽の季節効果のスケールを決定します
config.property.worldsettings.minskybrightness,Minimum Sky Brightness,最低空の明るさ
config.property.worldsettings.minskybrightness.tooltip,"Tweak minimum sky brightness, which determines the brightness of night.",最低限の空の明るさを調整し、夜間の明るさを決定します。
item.stellarapi.deftelescope.name,Default Telescope,デフォルト望遠鏡
item.stellarapi.deffilteredtelescope.name,Default Filtered Telescope,デフォルトフィルタリングテレスコープ
