key,source_text,target_text
block.enchanted-vertical-slabs.vertical_smooth_stone_slab,Vertical Smooth Stone Slab,垂直滑らか石スラブ
block.enchanted-vertical-slabs.vertical_spruce_slab,Vertical Spruce Slab,垂直のトウヒスラブ
block.enchanted-vertical-slabs.vertical_stone_brick_slab,Vertical Stone Brick Slab,垂直石レンガスラブ
block.enchanted-vertical-slabs.vertical_stone_slab,Vertical Stone Slab,縦の石スラブ
block.enchanted-vertical-slabs.vertical_tuff_brick_slab,Vertical Tuff Brick Slab,垂直タフブロックスラブ
block.enchanted-vertical-slabs.vertical_tuff_slab,Vertical Tuff Slab,垂直凝灰岩のスラブ
block.enchanted-vertical-slabs.vertical_warped_slab,Vertical Warped Slab,垂直のワープドスラブ
block.enchanted-vertical-slabs.vertical_waxed_cut_copper_slab,Vertical Waxed Cut Copper Slab,垂直方向のワックス加工された銅スラブ
block.enchanted-vertical-slabs.vertical_waxed_exposed_cut_copper_slab,Vertical Waxed Exposed Cut Copper Slab,垂直方向のワックス加工された露出した銅のスラブ
block.enchanted-vertical-slabs.vertical_waxed_oxidized_cut_copper_slab,Vertical Waxed Oxidized Cut Copper Slab,垂直ワックス付き酸化切断銅スラブ
block.enchanted-vertical-slabs.vertical_waxed_weathered_cut_copper_slab,Vertical Waxed Weathered Cut Copper Slab,垂直ワックス塗装風化切断銅スラブ
block.enchanted-vertical-slabs.vertical_weathered_cut_copper_slab,Vertical Weathered Cut Copper Slab,垂直に風化された銅のスラブ
itemGroup.enchanted-vertical-slabs.vertical_slabs,Vertical Slabs,垂直スラブ
