key,source_text,target_text
fc.button.info.context_mouse,Context Menu,コンテキストメニュー
fc.button.info.context_mouse.desc,"Opens a 'right-click' menu, if applicable",右クリックメニューを開く(該当する場合)
fc.button.info.copy,Copy,コピー
fc.button.info.copy.desc,Copies hovered or selected setting,ホバー中または選択されている設定をコピー
fc.button.info.end,End,終了
fc.button.info.end.desc,Scrolls to the bottom of the config,設定の最下部にスクロール
fc.button.info.fc,§oThis config is powered by %s§r,§oこの設定は %s で動作しています§r
fc.button.info.fc.tip,Open Wiki page,Wikiページを開く
fc.button.info.find,Find,探す
fc.button.info.find.desc,Focuses the search bar,検索バーにフォーカス
fc.button.info.full_exit,Full Exit,すべて終了
fc.button.info.full_exit.desc,"Exits all open config GUIs and saves them, as applicable",すべての開いている設定GUIを終了し、必要に応じて保存
fc.button.info.home,Home,ホーム
fc.button.info.home.desc,Scrolls to the top of the config,設定の最上部にスクロール
fc.button.info.info,Information,情報
fc.button.info.info.desc,Opens this popup,このポップアップを開く
fc.button.info.page_down,Page Down,ページダウン
fc.button.info.page_down.desc,Scrolls down one 'page' of settings,設定を1ページ分下にスクロール
fc.button.info.page_up,Page Up,ページアップ
fc.button.info.page_up.desc,Scrolls up one 'page' of settings,設定を1ページ分上にスクロール
fc.button.info.paste,Paste,貼り付け
fc.button.info.paste.desc,Pastes copy buffer into compatible setting,コピーバッファを互換性のある設定に貼り付け
fc.button.info.save,Save,保存
fc.button.info.save.desc,Saves changes and sends updates to the server,変更を保存し、サーバーに更新を送信
fc.button.info.search,Go-to,移動先
fc.button.info.search.desc,Opens the 'Go-To' menu,「移動先」メニューを開く
fc.button.info.undo,Undo,元に戻す
fc.button.info.undo.desc,Undoes changes newest to oldest,変更を新しい順に元に戻す
fc.button.navigate,Navigate to %s,%s に移動
fc.button.noPerms,Can't Edit,編集できません
fc.button.noPerms.desc,You don't have the proper permissions to edit this entry.,このエントリを編集する適切な権限がありません
fc.button.notLoaded,Not Loaded,読み込まれていません
fc.button.notLoaded.desc,This config hasn't been loaded yet. Joining the game may load it.,この設定はまだ読み込まれていません。ゲームに参加すると読み込まれる可能性があります
fc.button.outOfGame,Not in Game,ゲーム内ではありません
fc.button.outOfGame.desc,Join a game or connect to a server to edit this entry,このエントリを編集するにはゲームに参加するかサーバーに接続してください
fc.button.paste,Paste,貼り付け
fc.button.reset,Reset Config,設定をリセット
fc.button.restart.cancel,Back to Title Screen,タイトル画面に戻る
fc.button.restore,Restore Defaults,デフォルトへ復元
fc.button.restore.confirm,Confirm,確認
fc.button.restore.confirm.desc,Pressing Confirm will reset these settings to their defaults. Continue?,「確認」を押すとこれらの設定がデフォルトにリセットされます。続行しますか？
fc.button.restore.desc,Restores all configs default settings,すべての設定をデフォルトに復元
fc.button.revert,Revert Changes,変更を元に戻す
fc.button.revert.desc,Reverts all changes just made to configs,設定に加えたすべての変更を元に戻す
fc.button.save,Save Config,設定を保存
fc.button.slider.usage.focused,Press up or down arrows to change value,上下矢印キーを押して値を変更
fc.button.up,Increment,増分
fc.command.accept,[Accept Update],[更新を受け入れる]
fc.command.accepted,Update Accepted; senders permissions are being re-synced: %s,更新を受け入れました。送信者の権限を再同期しています: %s
fc.command.config,§6§lConfig Affected:§r,§6影響を受けた設定:§r
fc.command.error.no_id,Quarantined update id not valid,隔離された更新IDが無効です
fc.command.history,§6§lChange History at the time of the incident:§r,§6インシデント時の変更履歴:§r
fc.command.inspect,[Inspect Update],[更新を検査]
fc.command.player,§6§lPlayer Responsible:§r,§6責任のあるプレイヤー:§r
fc.command.reject,[Reject Update],[更新を拒否]
fc.command.rejected,Update Accepted: %s,更新を受け入れました: %s
fc.config.back,Back,戻る
fc.config.back.desc,"Return to %s
(Hold shift to exit fully)","%s に戻る
(シフトキーを押したままで完全に終了)"
fc.config.done.desc,Save config and close screen,設定を保存し、画面を閉じる
fc.config.forwarded,Forwarded Settings,転送された設定
fc.config.forwarded_error.c2s,"Failed to forward the setting(s). The server isn't accepting this type of data, please contact an admin for help.",設定の転送に失敗しました。サーバーがこのタイプのデータを受け入れていません。管理者に連絡してください。
fc.config.forwarded_error.s2c,Failed to forward the setting(s). The player you are trying to forward the setting to doesn't have a compatible client.,設定の転送に失敗しました。転送しようとしているプレイヤーが互換性のあるクライアントを持っていません。
fc.config.generic.field,Setting,設定
fc.config.generic.field.desc,This Setting doesn't implement it's translation key. The screen doesn't know what to call it!,この設定は翻訳キーを実装していません。画面はそれを何と呼ぶかわかりません！
fc.config.generic.section,Config Section,設定セクション
fc.config.generic.section.desc,This Config Section doesn't implement it's translation key. The screen doesn't know what to call it!,この設定セクションは翻訳キーを実装していません。画面はそれを何と呼ぶかわかりません！
fc.config.prompt.hover,Click to execute command,クリックしてコマンドを実行
fc.config.reload_both.update,"You have received a configuration update that may require reloading data packs (/reload) and resources (F3 + T). Prepare for a possible server reload, and please contact a Server Operator if you have any questions.",データパック (/reload) とリソース (F3 + T) の再読み込みが必要な場合がある設定更新を受け取りました。サーバーのリロードに備え、ご不明な点がある場合はサーバーオペレーターにお問い合わせください。
fc.config.reload_both.update.client,You have made changes to configuration(s) that require reloading data packs (/reload) and resources (F3 + T).,データパック (/リロード) とリソース (F3 + T) の再読み込みが必要な設定を変更しました。
fc.config.reload_both.update.server,You have made changes to configuration(s) that require reloading data packs (/reload) and resources (F3 + T). Connected clients have been automatically updated and notified that they need to reload resources; please follow up with players and/or staff members to schedule a reload.,データパック (/reload) とリソース (F3 + T) の再読み込みが必要な設定を変更しました。接続しているクライアントが自動的に更新され、リソースをリロードする必要があることが通知されました。プレイヤーとスタッフメンバーに後続してリロードをスケジュールしてください。
fc.config.reload_both.warning,Changing this setting will require reloading data packs (/reload) and resources (F3 + T).,この設定を変更するにはデータパック (/リロード) とリソース (F3 + T) を再読み込みする必要があります。
fc.config.reload_both.warning.config,Some settings within this config will require reloading data packs (/reload) and resources (F3 + T) if changed.,この設定内の一部の設定が変更された場合、データパック (/リロード) とリソース (F3 + T) の再読み込みが必要になります。
fc.config.reload_both.warning.section,Some settings within this section will require reloading data packs (/reload) and resources (F3 + T) if changed.,このセクション内の一部の設定が変更された場合、データパック (/リロード) とリソース (F3 + T) の再読み込みが必要になります。
fc.config.reload_data.update,You have received a configuration update that may require reloading data packs. Please prepare for a possible server reload.,データパックの再読み込みが必要な場合がある設定更新を受け取りました。サーバーのリロードに備えてください。
fc.config.reload_data.update.client,You have made changes to configuration(s) that require reloading data packs (/reload).,データパック (/リロード) の再読み込みが必要な設定を変更しました。
fc.config.reload_data.update.prompt,[Reload Data Packs],[データパックをリロード]
fc.config.reload_data.update.server,You have made changes to configuration(s) that require reloading data packs (/reload). Connected clients have been automatically updated and notified of the potential for a reload; please follow up with players and/or staff members to schedule a reload.,データパック (/reload) の再読み込みが必要な設定を変更しました。接続しているクライアントが自動的に更新され、リロードの可能性が通知されました。プレイヤーとスタッフメンバーに後続してリロードをスケジュールしてください。
fc.config.reload_data.warning,Changing this setting will require reloading data packs (/reload).,この設定を変更するにはデータパック (/リロード) を再読み込みする必要があります。
fc.config.reload_data.warning.config,Some settings within this config will require reloading data packs (/reload) if changed.,この設定内の一部の設定が変更された場合、データパック (/リロード) の再読み込みが必要になります。
fc.config.reload_data.warning.section,Some settings within this section will require reloading data packs (/reload) if changed.,このセクション内の一部の設定が変更された場合、データパック (/リロード) の再読み込みが必要になります。
fc.config.reload_resources.update,You have received a configuration update that may require reloading resources (F3 + T). Please contact a Server Operator if you have any questions.,リソース (F3 + T) の再読み込みが必要な場合がある設定更新を受け取りました。ご不明な点がある場合はサーバーオペレーターにお問い合わせください。
fc.config.reload_resources.update.client,You have made changes to configuration(s) that require reloading resources (F3 + T).,リソース (F3 + T) の再読み込みが必要な設定を変更しました。
fc.config.reload_resources.update.client.prompt,[Reload Resource Packs],[リソースパックをリロード]
fc.config.reload_resources.update.server,You have made changes to configuration(s) that require clients to reload resources (F3 + T). Connected clients have been automatically updated and notified; please follow up with players if there are any questions.,クライアントがリソース (F3 + T) をリロードする必要がある設定を変更しました。接続しているクライアントが自動的に更新され、通知されました。質問がある場合はプレイヤーに後続してください。
fc.config.reload_resources.warning,Changing this setting will require reloading resources (F3 + T).,この設定を変更するにはリソース (F3 + T) を再読み込みする必要があります。
fc.config.reload_resources.warning.config,Some settings within this config will require reloading resources (F3 + T) if changed.,この設定内の一部の設定が変更された場合、リソース (F3 + T) の再読み込みが必要になります。
fc.config.reload_resources.warning.section,Some settings within this section will require reloading resources (F3 + T).,このセクション内の一部の設定が変更された場合、リソース (F3 + T) の再読み込みが必要になります。
fc.config.relog.update,You have received a configuration update that may require you to leave and rejoin the current server. Please contact a Server Operator if you have any questions.,現在のサーバーから退出して再参加する必要がある場合がある設定更新を受け取りました。ご不明な点がある場合はサーバーオペレーターにお問い合わせください。
fc.config.relog.update.client,You have made changes to configuration(s) that require leaving and rejoining the world.,世界から退出して再参加する必要がある設定を変更しました。
fc.config.relog.update.client.prompt,[Leave Game],[ゲームを終了]
fc.config.relog.update.server,You have made changes to configuration(s) that require leaving and rejoining the current server. Connected clients have been automatically updated and notified; please follow up with players as needed.,現在のサーバーから退出して再参加する必要がある設定を変更しました。接続しているクライアントが自動的に更新され、通知されました。必要に応じてプレイヤーに後続してください。
fc.config.relog.warning,Changing this setting will require leaving and rejoining the current server or world!,この設定を変更するには現在のサーバーまたはワールドから退出して再参加する必要があります！
fc.config.relog.warning.config,Some settings within this config will require leaving and rejoining the current server or world if changed!,この設定内の一部の設定が変更された場合、現在のサーバーまたはワールドから退出して再参加する必要があります！
fc.config.relog.warning.section,Some settings within this section will require leaving and rejoining the current server or world if changed!,このセクション内の一部の設定が変更された場合、現在のサーバーまたはワールドから退出して再参加する必要があります！
fc.config.restart,Restart Required,再起動が必要
fc.config.restart.sync,Settings received during synchronization require a client restart. Proceed?,同期中に受け取った設定はクライアントの再起動が必要です。続行しますか？
fc.config.restart.update,You have received a configuration update that may require a client restart. Please contact a Server Operator if you have any questions.,クライアントの再起動が必要な場合がある設定更新を受け取りました。ご不明な点がある場合はサーバーオペレーターにお問い合わせください。
fc.config.restart.update.client,You have made changes to configuration(s) that require a client restart.,クライアントの再起動が必要な設定を変更しました。
fc.config.restart.update.client.prompt,[Restart],[再起動]
fc.config.restart.update.server,You have made changes to configuration(s) that require a server restart. Connected clients have been automatically updated and notified; please follow up with players and/or staff members to schedule a restart.,サーバーの再起動が必要な設定を変更しました。接続しているクライアントが自動的に更新され、通知されました。プレイヤーとスタッフメンバーに後続して再起動をスケジュールしてください。
fc.config.restart.warning,Changing this setting will require a restart!,この設定を変更するには再起動が必要です！
fc.config.restart.warning.config,Some settings within this config will require a restart if changed!,この設定内の一部の設定が変更された場合、再起動が必要になります！
fc.config.restart.warning.section,Some settings within this section will require a restart if changed!,このセクション内の一部の設定が変更された場合、再起動が必要になります！
fc.config.restore.confirm.desc,Pressing Confirm will reset this setting to its default. Continue?,「確認」を押すとこの設定がデフォルトにリセットされます。続行しますか？
fc.config.right_click,Actions,アクション
fc.config.search,Search,検索
fc.config.search.desc,"Filter settings by name

$ : search descriptions
- : negate search
-$ : negate description
"""" : exact search
-"""" : negate exact search
// : regex search
-// : negate regex search","名前で設定をフィルタリング

$ : 説明を検索
- : 検索を否定
-$ : 説明を否定
"""" : 完全一致検索
-"""" : 完全一致検索を否定
// : 正規表現検索
-// : 正規表現検索を否定"
fc.keybind.alt,Alt %s,Alt %s
fc.keybind.ctrl,Ctrl %s,制御 %s
fc.keybind.narrate,%s key bind,%s キーバインド
fc.keybind.or,%1$s §oor§r %2$s,%1$s §oまたは§r %2$s
fc.keybind.resetting,§e>§r %s §e<§r,§e>§r %s §e<§r
fc.keybind.resetting.narrate,Select new key bind. Currently: %s,新しいキーバインドを選択してください。現在: %s
fc.keybind.shift,Shift %s,力の量
fc.keybind.shift.alt,Shift Alt %s,シフト Alt %s
fc.narrator.position.child,Sub-element %1$s of %2$s,サブ要素 %1$s / %2$s
fc.narrator.position.config,Setting %1$s of %2$s,設定 %1$s / %2$s
fc.narrator.position.entry,Element %1$s of %2$s,要素 %1$s / %2$s
fc.narrator.position.list,List entry %1$s of %2$s,リスト項目 %1$s / %2$s
fc.networking.permission.cheat,Player [%1$s] may have tried cheating in server config changes!,プレイヤー [%1$s] がサーバー設定の変更で不正を試みた可能性があります！
fc.networking.restart,Configs require a restart.,設定に再起動が必要です。
fc.search.behavior,Search Passing Behavior,検索パス動作
fc.search.behavior.ALWAYS,Always,常に
fc.search.behavior.ALWAYS.desc,Search query will be passed,検索クエリが渡されます
fc.search.behavior.DONT_HOLD_MODIFIER,Don't Hold %s,%s を押さない
fc.search.behavior.DONT_HOLD_MODIFIER.desc,Prevent search query passing by holding %s,%s を押して検索クエリの渡しを防止
fc.search.behavior.HOLD_MODIFIER,Hold %s,%s を押す
fc.search.behavior.HOLD_MODIFIER.desc,Hold %s to pass search query,%s を押して検索クエリを渡す
fc.search.behavior.NEVER,Never,決して
fc.search.behavior.NEVER.desc,No search query is passed,検索クエリは渡されません
fc.search.behavior.desc,"How to pass the current search query to a child entry. When satisfied, the child will open with the current search pre-loaded in its search bar.",現在の検索クエリを子エントリに渡す方法。満足した場合、子は検索バーに現在の検索が事前読み込みされた状態で開きます。
fc.search.child,(%1$s): %2$s,(%1$s): %2$s
fc.search.clear,Clear Search,検索をクリア
fc.search.clearSearch,Clear Search,検索をクリア
fc.search.clearSearch.desc,"True = GUI clears its search query when opened
False = GUI will display the query when re-opened.","True = GUIが開かれるときに検索クエリをクリア
False = GUIが再度開かれるときにクエリを表示"
fc.search.indirect,Result contains matching sub-entries:,結果に一致するサブエントリが含まれています：
fc.search.indirect.group,Group contains matching sub-entries:,グループに一致するサブエントリが含まれています：
fc.search.modifier,Modifier Key,モディファイアキー
fc.search.modifier.ALT,Alt,Alt
fc.search.modifier.SHIFT,Shift,シフト
fc.search.modifier.desc,Modifier key relevant to the search-passing behavior. Not relevant if the behavior is ALWAYS or NEVER,検索パス動作に関連するモディファイアキー。動作が ALWAYS または NEVER の場合は関連しません
fc.search.modifier.disabled,Not Relevant,関連していません
fc.search.modifier.disabled.desc,Search passing behavior doesn't require a modifier key,検索パス動作にはモディファイアキーが不要です
fc.search.modifier.fallback,Key,鍵
fc.search.title,Search Bar Settings,検索バーの設定
fc.tristate.default,Default,デフォルト
fc.tristate.default.desc,Default,デフォルト
fc.tristate.false,False,偽
fc.tristate.false.desc,False,偽
fc.tristate.true,True,真
fc.tristate.true.desc,True,真
fc.validated_field.boolean.false,False,偽
fc.validated_field.boolean.true,True,真
fc.validated_field.choice_set,Edit Choices...,選択肢を編集...
fc.validated_field.choice_set.deselect,Deselect all,すべて選択を解除
fc.validated_field.choice_set.deselected,%s: Deselected,%s: 選択が解除されました
fc.validated_field.choice_set.select,Select all,すべて選択
fc.validated_field.choice_set.selected,%s: Selected,%s: 選択されました
fc.validated_field.collapse,Collapsed,折りたたまれました
fc.validated_field.collapse.usage.focused,Press enter to collapse,入力 キーを押して折りたたむ
fc.validated_field.collapse.usage.hovered,Left click to collapse,左クリックして折りたたむ
fc.validated_field.color.a,A,A
fc.validated_field.color.a.desc,Enter an integer between 0 and 255,0 から 255 の間の整数を入力してください
fc.validated_field.color.a.desc_locked,Alpha is locked to 255.,アルファが 255 にロックされています。
fc.validated_field.color.b,B,B
fc.validated_field.color.b.desc,Enter an integer between 0 and 255,0 から 255 の間の整数を入力してください
fc.validated_field.color.g,G,G
fc.validated_field.color.g.desc,Enter an integer between 0 and 255,0 から 255 の間の整数を入力してください
fc.validated_field.color.hl,Hue Light Map,色相ライトマップ
fc.validated_field.color.hl.desc,Only assigns hue and brightness. Use saturation slider to change saturation.,色相と明度のみを割り当てます。彩度スライダーを使用して彩度を変更してください。
fc.validated_field.color.hl.usage.keyboard,Press left or right arrow to change color hue. Press up or down for color brightness,左右の矢印キーを押して色相を変更します。上下キーで色の明度を変更します
fc.validated_field.color.hl.usage.mouse,Click the map to assign a hue and light value,マップをクリックして色相と光の値を割り当てます
fc.validated_field.color.int.desc,Hexadecimal color representation.,16進数の色表現です。
fc.validated_field.color.r,R,R
fc.validated_field.color.r.desc,Enter an integer between 0 and 255,0 から 255 の間の整数を入力してください
fc.validated_field.color.s,Saturation Slider,彩度スライダー
fc.validated_field.color.s.desc,Use hue brightness map to change those values,色相明度マップを使用してこれらの値を変更してください
fc.validated_field.color.s.usage.keyboard,Press up or down arrow keys to change color saturation,上下矢印キーを押して色の彩度を変更します
fc.validated_field.condition,Condition not met,条件を満たしていません
fc.validated_field.conditions,Conditions not met,条件を満たしていません
fc.validated_field.current,Current value: %s,現在の値: %s
fc.validated_field.default,Restore [%1$s] to default of [%2$s],[%1$s] をデフォルトの [%2$s] に復元
fc.validated_field.entity_attribute.error,§o§4Unknown Attribute§r,§o不明な属性§r
fc.validated_field.expand,Expanded,広い
fc.validated_field.expand.usage.focused,Press enter to expand,入力 キーを押して展開
fc.validated_field.expand.usage.hovered,Left click to expand,左クリックして展開
fc.validated_field.expression,Edit Expression,式を編集
fc.validated_field.expression.abs.tip,"Absolute Value
computes the absolute value of the given value","絶対値
与えられた値の絶対値を計算"
fc.validated_field.expression.ciel.tip,"Ceiling
rounds the given value up (towards positive infinity)","天井
与えられた値を切り上げます(正の無限大に向かって)"
fc.validated_field.expression.cos.tip,"Cosine
computes the cosine of the given value, in radians","コサイン
ラジアンで与えられた値のコサインを計算"
fc.validated_field.expression.div.tip,"Divide
divides the left value by the right value","除算
左の値を右の値で割る"
fc.validated_field.expression.flr.tip,"Floor
rounds the given value down (towards negative infinity)","床
与えられた値を切り下げます(負の無限大に向かって)"
fc.validated_field.expression.incr.tip,"Round-to-Increment
rounds the given value to the next closest lower multiple of the given increment.
incr(1.16, 0.1) will round to 1.1","増分に四捨五入
与えられた値を与えられた増分の次の最も近い下位の倍数に四捨五入します。
incr(1.16, 0.1) は 1.1 に四捨五入されます"
fc.validated_field.expression.ln.tip,"Natural Logarithm
computes log base 'e' on the given value","自然対数
与えられた値の底 'e' の対数を計算"
fc.validated_field.expression.log.tip,"Logarithm
computes log of the given first value with base of the second value
log[right](left)","対数
最初の値の対数を 2 番目の値を底として計算します
log[right](left)"
fc.validated_field.expression.log10.tip,"Logarithm Base 10
computes log base 10 on the given value","対数(底10)
与えられた値の底 10 の対数を計算"
fc.validated_field.expression.log2.tip,"Logarithm Base 2
computes log base 2 on the given value","対数(底2)
与えられた値の底 2 の対数を計算"
fc.validated_field.expression.max.tip,"Min
computes the minimum of the two given values","最小値
2つの与えられた値の最小値を計算"
fc.validated_field.expression.min.tip,"Max
computes the maximum of the two given values","最大値
2つの与えられた値の最大値を計算"
fc.validated_field.expression.minus.tip,"Minus
subtracts the right value from the left value","マイナス
右の値を左の値から引く"
fc.validated_field.expression.mod.tip,"Modulus
computes the remainder after dividing the left value by the right value","剰余
左の値を右の値で割った後の余りを計算"
fc.validated_field.expression.paren.tip,"Parentheses
adds a set of parentheses","括弧
括弧のセットを追加"
fc.validated_field.expression.plus.tip,"Plus
adds the left and right value","プラス
左と右の値を追加"
fc.validated_field.expression.pow.tip,"Exponent
raises the value on the left side of the ^ to the power of the value on the right","指数
^ の左側の値を右側の値のべき乗にします"
fc.validated_field.expression.rnd.tip,"Round
rounds the given value towards the nearest integer.
Ties round to the even number.","四捨五入
与えられた値を最も近い整数に四捨五入します。
同点は偶数に四捨五入されます。"
fc.validated_field.expression.sin.tip,"Sine
computes the sine of the given value, in radians","サイン
ラジアンで与えられた値のサインを計算"
fc.validated_field.expression.sqrt.tip,"Square Root
computes the square root of the given value","平方根
与えられた値の平方根を計算"
fc.validated_field.expression.times.tip,"Multiply
multiplies the left and right value","乗算
左と右の値を乗算"
fc.validated_field.ingredient,Only values in selected type are kept,選択された種類の値のみが保持されます
fc.validated_field.ingredient.clear,Clear,クリア
fc.validated_field.ingredient.edit,Edit Ingredient...,材料を編集...
fc.validated_field.ingredient.items,Item IDs,アイテム ID
fc.validated_field.ingredient.tags,Tag IDs,タグ ID
fc.validated_field.list,Edit List...,リストを編集...
fc.validated_field.list.clear,Clear List,クリア一覧
fc.validated_field.list.clear.desc,Pressing Confirm will entirely clear this list. Continue?,「確認」を押すとこのリストが完全にクリアされます。続行しますか？
fc.validated_field.map,Edit Map...,マップを編集...
fc.validated_field.map.clear,Clear Map,マップをクリア
fc.validated_field.map.clear.desc,Pressing Confirm will entirely clear this map. Continue?,「確認」を押すとこのマップが完全にクリアされます。続行しますか？
fc.validated_field.number.desc.fallback,Number between %1$s and %2$s,%1$s から %2$s の間の数値
fc.validated_field.number.desc.fallback.any,Any valid number,任意の有効な数値
fc.validated_field.number.desc.fallback.max,Number greater than or equal to %s,%s 以上の数値
fc.validated_field.number.desc.fallback.min,Number less than or equal to %s,%s 以下の数値
fc.validated_field.number.editBox.usage,Type new number to update.,新しい数値を入力して更新してください。
fc.validated_field.number.slider.usage,Press left or right keys to increment value.,左右のキーを押して値を増減します。
fc.validated_field.number.slider.usage.unfocused,Drag slider to change value.,スライダーをドラッグして値を変更します。
fc.validated_field.number.slider.usage2,Press enter to confirm.,入力 キーを押して確認します。
fc.validated_field.number.textbox.invalid,Invalid entry: Needs to be a number.,無効なエントリ: 数値である必要があります。
fc.validated_field.number.textbox.usage,Press enter to confirm entry.,入力 キーを押してエントリを確認します。
fc.validated_field.number.textbox.usage.unfocused,Click checkmark to confirm entry.,チェックマークをクリックしてエントリを確認します。
fc.validated_field.object,Edit...,編集...
fc.validated_field.pair.left,Left,左
fc.validated_field.pair.right,Right,右
fc.validated_field.revert,"Revert [%1$s], [%2$s] back to [%3$s]","[%1$s], [%2$s] を [%3$s] に戻す"
fc.validated_field.revert.error,Revert error for [%1$s]: %2$s,[%1$s] の戻すエラー: %2$s
fc.validated_field.set,Edit Set...,セットを編集...
fc.validated_field.set.clear,Clear Set,セットをクリア
fc.validated_field.set.clear.desc,Pressing Confirm will entirely clear this set. Continue?,「確認」を押すとこのセットが完全にクリアされます。続行しますか？
fc.validated_field.update,"[%1$s], [%2$s] to [%3$s]","[%1$s], [%2$s] を [%3$s] に更新"
fc.validated_field.update.error,"Update error for [%1$s], [%2$s] to [%3$s]: %4$s","[%1$s], [%2$s] を [%3$s] に更新するエラー: %4$s"
test.walkable.testChildDave.testChildBool,Test Child Dave's Boolean,Test Child Dave のBoolean
test.walkable.testChildDave.testChildBool.desc,Dave's favorite boolean. Please treat it well.,Dave のお気に入りのBoolean です。大切に扱ってください。
