key,source_text,target_text
block.allthecompressed.andesite_block_8x,Andesite Block 8x,安山岩ブロック 8x
block.allthecompressed.andesite_block_9x,Andesite Block 9x,安山岩ブロック 9x
block.allthecompressed.basalt_block_1x,Basalt Block 1x,玄武岩ブロック 1x
block.allthecompressed.basalt_block_2x,Basalt Block 2x,玄武岩ブロック 2x
block.allthecompressed.basalt_block_3x,Basalt Block 3x,玄武岩ブロック 3x
block.allthecompressed.basalt_block_4x,Basalt Block 4x,玄武岩ブロック 4x
block.allthecompressed.basalt_block_5x,Basalt Block 5x,玄武岩ブロック 5x
block.allthecompressed.basalt_block_6x,Basalt Block 6x,玄武岩ブロック 6x
block.allthecompressed.basalt_block_7x,Basalt Block 7x,玄武岩ブロック 7x
block.allthecompressed.basalt_block_8x,Basalt Block 8x,玄武岩ブロック 8x
block.allthecompressed.basalt_block_9x,Basalt Block 9x,玄武岩ブロック 9x
block.allthecompressed.birch_log_block_1x,Birch Log Block 1x,シラカバ原木ブロック 1x
block.allthecompressed.birch_log_block_2x,Birch Log Block 2x,シラカバ原木ブロック 2x
block.allthecompressed.birch_log_block_3x,Birch Log Block 3x,シラカバ原木ブロック 3x
block.allthecompressed.birch_log_block_4x,Birch Log Block 4x,シラカバ原木ブロック 4x
block.allthecompressed.birch_log_block_5x,Birch Log Block 5x,シラカバ原木ブロック 5x
block.allthecompressed.birch_log_block_6x,Birch Log Block 6x,シラカバ原木ブロック 6x
block.allthecompressed.birch_log_block_7x,Birch Log Block 7x,シラカバ原木ブロック 7x
block.allthecompressed.birch_log_block_8x,Birch Log Block 8x,シラカバ原木ブロック 8x
block.allthecompressed.birch_log_block_9x,Birch Log Block 9x,シラカバ原木ブロック 9x
block.allthecompressed.birch_plank_block_1x,Birch Plank Block 1x,シラカバ板ブロック 1x
block.allthecompressed.birch_plank_block_2x,Birch Plank Block 2x,シラカバ板ブロック 2x
block.allthecompressed.birch_plank_block_3x,Birch Plank Block 3x,シラカバ板ブロック 3x
block.allthecompressed.birch_plank_block_4x,Birch Plank Block 4x,シラカバ板ブロック 4x
block.allthecompressed.birch_plank_block_5x,Birch Plank Block 5x,シラカバ板ブロック 5x
block.allthecompressed.birch_plank_block_6x,Birch Plank Block 6x,シラカバ板ブロック 6x
block.allthecompressed.birch_plank_block_7x,Birch Plank Block 7x,シラカバ板ブロック 7x
block.allthecompressed.birch_plank_block_8x,Birch Plank Block 8x,シラカバ板ブロック 8x
block.allthecompressed.birch_plank_block_9x,Birch Plank Block 9x,シラカバ板ブロック 9x
block.allthecompressed.blackstone_block_1x,Blackstone Block 1x,黒ストーンブロック 1x
block.allthecompressed.blackstone_block_2x,Blackstone Block 2x,黒ストーンブロック 2x
block.allthecompressed.blackstone_block_3x,Blackstone Block 3x,黒ストーンブロック 3x
block.allthecompressed.blackstone_block_4x,Blackstone Block 4x,黒ストーンブロック 4x
block.allthecompressed.blackstone_block_5x,Blackstone Block 5x,黒ストーンブロック 5x
block.allthecompressed.blackstone_block_6x,Blackstone Block 6x,黒ストーンブロック 6x
block.allthecompressed.blackstone_block_7x,Blackstone Block 7x,黒ストーンブロック 7x
block.allthecompressed.blackstone_block_8x,Blackstone Block 8x,黒ストーンブロック 8x
block.allthecompressed.blackstone_block_9x,Blackstone Block 9x,黒ストーンブロック 9x
block.allthecompressed.bronze_block_1x,Bronze Block 1x,圧縮青銅ブロック
block.allthecompressed.bronze_block_2x,Bronze Block 2x,二重圧縮青銅ブロック
block.allthecompressed.bronze_block_3x,Bronze Block 3x,三重圧縮青銅ブロック
block.allthecompressed.bronze_block_4x,Bronze Block 4x,四重圧縮青銅ブロック
block.allthecompressed.bronze_block_5x,Bronze Block 5x,五重圧縮青銅ブロック
block.allthecompressed.bronze_block_6x,Bronze Block 6x,六重圧縮青銅ブロック
block.allthecompressed.bronze_block_7x,Bronze Block 7x,七重圧縮青銅ブロック
block.allthecompressed.bronze_block_8x,Bronze Block 8x,八重圧縮青銅ブロック
block.allthecompressed.bronze_block_9x,Bronze Block 9x,青銅ブロック 9x
block.allthecompressed.clay_block_1x,Clay Block 1x,粘土ブロック 1x
block.allthecompressed.clay_block_2x,Clay Block 2x,粘土ブロック 2x
block.allthecompressed.clay_block_3x,Clay Block 3x,粘土ブロック 3x
block.allthecompressed.clay_block_4x,Clay Block 4x,粘土ブロック 4x
block.allthecompressed.clay_block_5x,Clay Block 5x,粘土ブロック 5x
block.allthecompressed.clay_block_6x,Clay Block 6x,粘土ブロック 6x
block.allthecompressed.clay_block_7x,Clay Block 7x,粘土ブロック 7x
block.allthecompressed.clay_block_8x,Clay Block 8x,粘土ブロック 8x
block.allthecompressed.clay_block_9x,Clay Block 9x,粘土ブロック 9x
block.allthecompressed.cobbled_deepslate_block_1x,Cobbled Deepslate Block 1x,深層岩の丸石ブロック 1x
block.allthecompressed.cobbled_deepslate_block_2x,Cobbled Deepslate Block 2x,深層岩の丸石ブロック 2x
block.allthecompressed.cobbled_deepslate_block_3x,Cobbled Deepslate Block 3x,深層岩の丸石ブロック 3x
block.allthecompressed.cobbled_deepslate_block_4x,Cobbled Deepslate Block 4x,深層岩の丸石ブロック 4x
block.allthecompressed.cobbled_deepslate_block_5x,Cobbled Deepslate Block 5x,深層岩の丸石ブロック 5x
block.allthecompressed.cobbled_deepslate_block_6x,Cobbled Deepslate Block 6x,深層岩の丸石ブロック 6x
block.allthecompressed.cobbled_deepslate_block_7x,Cobbled Deepslate Block 7x,深層岩の丸石ブロック 7x
block.allthecompressed.cobbled_deepslate_block_8x,Cobbled Deepslate Block 8x,深層岩の丸石ブロック 8x
block.allthecompressed.cobbled_deepslate_block_9x,Cobbled Deepslate Block 9x,深層岩の丸石ブロック 9x
block.allthecompressed.cobblestone_block_1x,Cobblestone Block 1x,丸石ブロック 1x
block.allthecompressed.cobblestone_block_2x,Cobblestone Block 2x,丸石ブロック 2x
block.allthecompressed.cobblestone_block_3x,Cobblestone Block 3x,丸石ブロック 3x
block.allthecompressed.cobblestone_block_4x,Cobblestone Block 4x,丸石ブロック 4x
block.allthecompressed.cobblestone_block_5x,Cobblestone Block 5x,丸石ブロック 5x
block.allthecompressed.cobblestone_block_6x,Cobblestone Block 6x,丸石ブロック 6x
block.allthecompressed.cobblestone_block_7x,Cobblestone Block 7x,丸石ブロック 7x
block.allthecompressed.cobblestone_block_8x,Cobblestone Block 8x,丸石ブロック 8x
block.allthecompressed.cobblestone_block_9x,Cobblestone Block 9x,丸石ブロック 9x
block.allthecompressed.constantan_block_1x,Constantan Block 1x,圧縮コンスタンタンブロック
block.allthecompressed.constantan_block_2x,Constantan Block 2x,二重圧縮コンスタンタンブロック
block.allthecompressed.constantan_block_3x,Constantan Block 3x,三重圧縮コンスタンタンブロック
block.allthecompressed.constantan_block_4x,Constantan Block 4x,四重圧縮コンスタンタンブロック
block.allthecompressed.constantan_block_5x,Constantan Block 5x,五重圧縮コンスタンタンブロック
block.allthecompressed.constantan_block_6x,Constantan Block 6x,コンスタンタンブロック 6x
block.allthecompressed.constantan_block_7x,Constantan Block 7x,コンスタンタンブロック 7x
block.allthecompressed.constantan_block_8x,Constantan Block 8x,コンスタンタンブロック8x
block.allthecompressed.constantan_block_9x,Constantan Block 9x,コンスタンタンブロック 9x
block.allthecompressed.dark_oak_log_block_1x,Dark Oak Log Block 1x,ダークオーク原木ブロック 1x
block.allthecompressed.dark_oak_log_block_2x,Dark Oak Log Block 2x,ダークオーク原木ブロック 2x
block.allthecompressed.dark_oak_log_block_3x,Dark Oak Log Block 3x,ダークオーク原木ブロック 3x
block.allthecompressed.dark_oak_log_block_4x,Dark Oak Log Block 4x,ダークオーク原木ブロック 4x
block.allthecompressed.dark_oak_log_block_5x,Dark Oak Log Block 5x,ダークオーク原木ブロック 5x
block.allthecompressed.dark_oak_log_block_6x,Dark Oak Log Block 6x,ダークオーク原木ブロック 6x
block.allthecompressed.dark_oak_log_block_7x,Dark Oak Log Block 7x,ダークオーク原木ブロック 7x
block.allthecompressed.dark_oak_log_block_8x,Dark Oak Log Block 8x,ダークオーク原木ブロック 8x
block.allthecompressed.dark_oak_log_block_9x,Dark Oak Log Block 9x,ダークオーク原木ブロック 9x
block.allthecompressed.dark_oak_plank_block_1x,Dark Oak Plank Block 1x,ダークオーク板ブロック 1x
block.allthecompressed.dark_oak_plank_block_2x,Dark Oak Plank Block 2x,ダークオーク板ブロック 2x
block.allthecompressed.dark_oak_plank_block_3x,Dark Oak Plank Block 3x,ダークオーク板ブロック 3x
block.allthecompressed.dark_oak_plank_block_4x,Dark Oak Plank Block 4x,ダークオーク板ブロック 4x
block.allthecompressed.dark_oak_plank_block_5x,Dark Oak Plank Block 5x,ダークオーク板ブロック 5x
block.allthecompressed.dark_oak_plank_block_6x,Dark Oak Plank Block 6x,ダークオーク板ブロック 6x
block.allthecompressed.dark_oak_plank_block_7x,Dark Oak Plank Block 7x,ダークオーク板ブロック 7x
block.allthecompressed.dark_oak_plank_block_8x,Dark Oak Plank Block 8x,ダークオーク板ブロック 8x
block.allthecompressed.dark_oak_plank_block_9x,Dark Oak Plank Block 9x,ダークオーク板ブロック 9x
block.allthecompressed.deepslate_block_1x,Deepslate Block 1x,深層岩ブロック 1x
block.allthecompressed.deepslate_block_2x,Deepslate Block 2x,深層岩ブロック 2x
block.allthecompressed.deepslate_block_3x,Deepslate Block 3x,深層岩ブロック 3x
block.allthecompressed.deepslate_block_4x,Deepslate Block 4x,深層岩ブロック 4x
block.allthecompressed.deepslate_block_5x,Deepslate Block 5x,深層岩ブロック 5x
block.allthecompressed.deepslate_block_6x,Deepslate Block 6x,深層岩ブロック 6x
block.allthecompressed.deepslate_block_7x,Deepslate Block 7x,深層岩ブロック 7x
block.allthecompressed.deepslate_block_8x,Deepslate Block 8x,深層岩ブロック 8x
block.allthecompressed.deepslate_block_9x,Deepslate Block 9x,深層岩ブロック 9x
block.allthecompressed.diorite_block_1x,Diorite Block 1x,閃緑岩ブロック 1x
block.allthecompressed.diorite_block_2x,Diorite Block 2x,閃緑岩ブロック 2x
block.allthecompressed.diorite_block_3x,Diorite Block 3x,閃緑岩ブロック 3x
block.allthecompressed.diorite_block_4x,Diorite Block 4x,閃緑岩ブロック 4x
block.allthecompressed.diorite_block_5x,Diorite Block 5x,閃緑岩ブロック 5x
block.allthecompressed.diorite_block_6x,Diorite Block 6x,閃緑岩ブロック 6x
block.allthecompressed.diorite_block_7x,Diorite Block 7x,閃緑岩ブロック 7x
block.allthecompressed.diorite_block_8x,Diorite Block 8x,閃緑岩ブロック 8x
block.allthecompressed.diorite_block_9x,Diorite Block 9x,閃緑岩ブロック 9x
block.allthecompressed.dirt_block_1x,Dirt Block 1x,土ブロック 1x
block.allthecompressed.dirt_block_2x,Dirt Block 2x,土ブロック 2x
block.allthecompressed.dirt_block_3x,Dirt Block 3x,土ブロック 3x
block.allthecompressed.dirt_block_4x,Dirt Block 4x,土ブロック 4x
block.allthecompressed.dirt_block_5x,Dirt Block 5x,土ブロック 5x
block.allthecompressed.dirt_block_6x,Dirt Block 6x,土ブロック 6x
block.allthecompressed.dirt_block_7x,Dirt Block 7x,土ブロック 7x
block.allthecompressed.dirt_block_8x,Dirt Block 8x,土ブロック 8x
block.allthecompressed.dirt_block_9x,Dirt Block 9x,土ブロック 9x
block.allthecompressed.electrum_block_1x,Electrum Block 1x,エレクトラムブロック1x
block.allthecompressed.electrum_block_2x,Electrum Block 2x,エレクトラムブロック2x
block.allthecompressed.electrum_block_3x,Electrum Block 3x,エレクトラムブロック3x
block.allthecompressed.electrum_block_4x,Electrum Block 4x,エレクトラムブロック 4x
block.allthecompressed.electrum_block_5x,Electrum Block 5x,エレクトラムブロック5x
block.allthecompressed.electrum_block_6x,Electrum Block 6x,エレクトラムブロック6x
block.allthecompressed.electrum_block_7x,Electrum Block 7x,エレクトラムブロック7x
block.allthecompressed.electrum_block_8x,Electrum Block 8x,エレクトラムブロック8x
block.allthecompressed.electrum_block_9x,Electrum Block 9x,エレクトラムブロック9x
block.allthecompressed.end_stone_block_1x,End Stone Block 1x,エンドストーンブロック 1x
block.allthecompressed.end_stone_block_2x,End Stone Block 2x,エンドストーンブロック 2x
block.allthecompressed.end_stone_block_3x,End Stone Block 3x,エンドストーンブロック 3x
block.allthecompressed.end_stone_block_4x,End Stone Block 4x,エンドストーンブロック 4x
block.allthecompressed.end_stone_block_5x,End Stone Block 5x,エンドストーンブロック 5x
block.allthecompressed.end_stone_block_6x,End Stone Block 6x,エンドストーンブロック 6x
block.allthecompressed.end_stone_block_7x,End Stone Block 7x,エンドストーンブロック 7x
block.allthecompressed.end_stone_block_8x,End Stone Block 8x,エンドストーンブロック 8x
block.allthecompressed.end_stone_block_9x,End Stone Block 9x,エンドストーンブロック 9x
block.allthecompressed.ender_pearl_block_1x,Ender Pearl Block 1x,エンダーパールブロック 1x
block.allthecompressed.ender_pearl_block_2x,Ender Pearl Block 2x,エンダーパールブロック 2x
block.allthecompressed.ender_pearl_block_3x,Ender Pearl Block 3x,エンダーパールブロック 3x
block.allthecompressed.ender_pearl_block_4x,Ender Pearl Block 4x,エンダーパールブロック 4x
block.allthecompressed.ender_pearl_block_5x,Ender Pearl Block 5x,エンダーパールブロック 5x
block.allthecompressed.ender_pearl_block_6x,Ender Pearl Block 6x,エンダーパールブロック 6x
block.allthecompressed.ender_pearl_block_7x,Ender Pearl Block 7x,エンダーパールブロック 7x
block.allthecompressed.ender_pearl_block_8x,Ender Pearl Block 8x,エンダーパールブロック 8x
block.allthecompressed.ender_pearl_block_9x,Ender Pearl Block 9x,エンダーパールブロック 9x
block.allthecompressed.enderium_block_1x,Enderium Block 1x,エンダリウムブロック1x
block.allthecompressed.enderium_block_2x,Enderium Block 2x,エンダリウムブロック2x
block.allthecompressed.enderium_block_3x,Enderium Block 3x,エンダリウムブロック3x
block.allthecompressed.enderium_block_4x,Enderium Block 4x,エンダリウムブロック4x
block.allthecompressed.enderium_block_5x,Enderium Block 5x,エンダリアムブロック 5x
block.allthecompressed.enderium_block_6x,Enderium Block 6x,エンダリアムブロック 6x
block.allthecompressed.enderium_block_7x,Enderium Block 7x,エンダリアムブロック 7x
block.allthecompressed.enderium_block_8x,Enderium Block 8x,エンダリアムブロック 8x
block.allthecompressed.enderium_block_9x,Enderium Block 9x,九重圧縮エンダリアムブロック
block.allthecompressed.glass_block_1x,Glass Block 1x,ガラス 1x
block.allthecompressed.glass_block_2x,Glass Block 2x,ガラス×2
block.allthecompressed.glass_block_3x,Glass Block 3x,ガラス×3
block.allthecompressed.glass_block_4x,Glass Block 4x,ガラス 4x
block.allthecompressed.glass_block_5x,Glass Block 5x,ガラス 5x
block.allthecompressed.glass_block_6x,Glass Block 6x,ガラスブロック 6x
block.allthecompressed.glass_block_7x,Glass Block 7x,ガラス 7x
block.allthecompressed.glass_block_8x,Glass Block 8x,ガラス 8x
block.allthecompressed.glass_block_9x,Glass Block 9x,ガラス 9x
block.allthecompressed.glowstone_block_1x,Glowstone Block 1x,グロウストーンブロック 1x
block.allthecompressed.glowstone_block_2x,Glowstone Block 2x,グロウストーンブロック 2x
block.allthecompressed.glowstone_block_3x,Glowstone Block 3x,グロウストーンブロック 3x
block.allthecompressed.glowstone_block_4x,Glowstone Block 4x,グロウストーン 4x
block.allthecompressed.glowstone_block_5x,Glowstone Block 5x,グロウストーン 5x
block.allthecompressed.glowstone_block_6x,Glowstone Block 6x,グロウストーンブロック 6x
block.allthecompressed.glowstone_block_7x,Glowstone Block 7x,グロウストーン 7x
block.allthecompressed.glowstone_block_8x,Glowstone Block 8x,グロウストーン 8x
block.allthecompressed.glowstone_block_9x,Glowstone Block 9x,グロウストーンブロック 9x
block.allthecompressed.granite_block_1x,Granite Block 1x,花崗岩 1x
block.allthecompressed.granite_block_2x,Granite Block 2x,花崗岩ブロック 2x
block.allthecompressed.granite_block_3x,Granite Block 3x,花崗岩ブロック 3x
block.allthecompressed.granite_block_4x,Granite Block 4x,グラニットブロック 4x
block.allthecompressed.granite_block_5x,Granite Block 5x,花崗岩ブロック 5x
block.allthecompressed.granite_block_6x,Granite Block 6x,花崗岩ブロック 6x
block.allthecompressed.granite_block_7x,Granite Block 7x,花崗岩ブロック 7x
block.allthecompressed.granite_block_8x,Granite Block 8x,花崗岩ブロック 8x
block.allthecompressed.granite_block_9x,Granite Block 9x,花崗岩ブロック 9x
block.allthecompressed.grass_block_1x,Grass Block 1x,圧縮草ブロック
block.allthecompressed.grass_block_2x,Grass Block 2x,二重圧縮草ブロック
block.allthecompressed.grass_block_3x,Grass Block 3x,三重圧縮草ブロック
block.allthecompressed.grass_block_4x,Grass Block 4x,四重圧縮草ブロック
block.allthecompressed.grass_block_5x,Grass Block 5x,五重圧縮草ブロック
block.allthecompressed.grass_block_6x,Grass Block 6x,六重圧縮草ブロック
block.allthecompressed.grass_block_7x,Grass Block 7x,七重圧縮草ブロック
block.allthecompressed.grass_block_8x,Grass Block 8x,八重圧縮草ブロック
block.allthecompressed.grass_block_9x,Grass Block 9x,九重圧縮草ブロック
block.allthecompressed.gravel_block_1x,Gravel Block 1x,砂利 1x
block.allthecompressed.gravel_block_2x,Gravel Block 2x,砂利 2x
block.allthecompressed.gravel_block_3x,Gravel Block 3x,砂利 3x
block.allthecompressed.gravel_block_4x,Gravel Block 4x,砂利 4x
block.allthecompressed.gravel_block_5x,Gravel Block 5x,砂利 5x
block.allthecompressed.gravel_block_6x,Gravel Block 6x,砂利 6x
block.allthecompressed.gravel_block_7x,Gravel Block 7x,砂利 7x
block.allthecompressed.gravel_block_8x,Gravel Block 8x,砂利 8x
block.allthecompressed.gravel_block_9x,Gravel Block 9x,砂利 9x
block.allthecompressed.honey_block_1x,Honey Block 1x,圧縮ハニーブロック
block.allthecompressed.honey_block_2x,Honey Block 2x,2段圧縮ハニーブロック
block.allthecompressed.honey_block_3x,Honey Block 3x,3段圧縮ハニーブロック
block.allthecompressed.honey_block_4x,Honey Block 4x,ハチミツブロック 4x
block.allthecompressed.honey_block_5x,Honey Block 5x,ハニーブロック5x
block.allthecompressed.honey_block_6x,Honey Block 6x,ハニーブロック6x
block.allthecompressed.honey_block_7x,Honey Block 7x,ハニーブロック7x
block.allthecompressed.honey_block_8x,Honey Block 8x,ハニーブロック8x
block.allthecompressed.honey_block_9x,Honey Block 9x,ハニーブロック9x
block.allthecompressed.invar_block_1x,Invar Block 1x,インヴァー ブロック1x
block.allthecompressed.invar_block_2x,Invar Block 2x,インヴァー ブロック2x
block.allthecompressed.invar_block_3x,Invar Block 3x,インヴァー ブロック3x
block.allthecompressed.invar_block_4x,Invar Block 4x,インヴァー ブロック4x
block.allthecompressed.invar_block_5x,Invar Block 5x,インヴァー ブロック5x
block.allthecompressed.invar_block_6x,Invar Block 6x,インヴァー ブロック6x
block.allthecompressed.invar_block_7x,Invar Block 7x,インヴァー ブロック7x
block.allthecompressed.invar_block_8x,Invar Block 8x,インヴァー ブロック8x
block.allthecompressed.invar_block_9x,Invar Block 9x,インヴァー ブロック9x
block.allthecompressed.iridium_block_1x,Iridium Block 1x,イリジウムブロック1x
block.allthecompressed.iridium_block_2x,Iridium Block 2x,イリジウムブロック2x
block.allthecompressed.iridium_block_3x,Iridium Block 3x,イリジウムブロック3x
block.allthecompressed.iridium_block_4x,Iridium Block 4x,イリジウムブロック4x
block.allthecompressed.iridium_block_5x,Iridium Block 5x,イリジウムブロック5x
block.allthecompressed.iridium_block_6x,Iridium Block 6x,イリジウムブロック6x
block.allthecompressed.iridium_block_7x,Iridium Block 7x,イリジウムブロック7x
block.allthecompressed.iridium_block_8x,Iridium Block 8x,イリジウムブロック8x
block.allthecompressed.iridium_block_9x,Iridium Block 9x,イリジウムブロック9x
block.allthecompressed.jungle_log_block_1x,Jungle Log Block 1x,ジャングル原木 1x
block.allthecompressed.jungle_log_block_2x,Jungle Log Block 2x,ジャングル原木 2x
block.allthecompressed.jungle_log_block_3x,Jungle Log Block 3x,ジャングル原木 3x
block.allthecompressed.jungle_log_block_4x,Jungle Log Block 4x,ジャングル原木 4x
block.allthecompressed.jungle_log_block_5x,Jungle Log Block 5x,ジャングル原木 5x
block.allthecompressed.jungle_log_block_6x,Jungle Log Block 6x,ジャングル原木6x
block.allthecompressed.jungle_log_block_7x,Jungle Log Block 7x,ジャングル原木 7x
block.allthecompressed.jungle_log_block_8x,Jungle Log Block 8x,ジャングル原木 8x
block.allthecompressed.jungle_log_block_9x,Jungle Log Block 9x,ジャングル原木 9x
block.allthecompressed.jungle_plank_block_1x,Jungle Plank Block 1x,ジャングル板ブロック×1
block.allthecompressed.jungle_plank_block_2x,Jungle Plank Block 2x,ジャングル板ブロック×2
block.allthecompressed.jungle_plank_block_3x,Jungle Plank Block 3x,ジャングル板ブロック×3
block.allthecompressed.jungle_plank_block_4x,Jungle Plank Block 4x,ジャングル板ブロック 4x
block.allthecompressed.jungle_plank_block_5x,Jungle Plank Block 5x,ジャングル板ブロック 5x
block.allthecompressed.jungle_plank_block_6x,Jungle Plank Block 6x,ジャングルの板ブロック6x
block.allthecompressed.jungle_plank_block_7x,Jungle Plank Block 7x,ジャングルの板ブロック7x
block.allthecompressed.jungle_plank_block_8x,Jungle Plank Block 8x,ジャングルの板ブロック8x
block.allthecompressed.jungle_plank_block_9x,Jungle Plank Block 9x,ジャングルの板ブロック9x
block.allthecompressed.lead_block_1x,Lead Block 1x,鉛ブロック 1x
block.allthecompressed.lead_block_2x,Lead Block 2x,二重圧縮鉛ブロック
block.allthecompressed.lead_block_3x,Lead Block 3x,三重圧縮鉛ブロック
block.allthecompressed.lead_block_4x,Lead Block 4x,四重圧縮鉛ブロック
block.allthecompressed.lead_block_5x,Lead Block 5x,五重圧縮鉛ブロック
block.allthecompressed.lead_block_6x,Lead Block 6x,六重圧縮鉛ブロック
block.allthecompressed.lead_block_7x,Lead Block 7x,七重圧縮鉛ブロック
block.allthecompressed.lead_block_8x,Lead Block 8x,ニッケルブロック 8x
block.allthecompressed.lead_block_9x,Lead Block 9x,九重圧縮鉛ブロック
block.allthecompressed.lumium_block_1x,Lumium Block 1x,ルミウムブロック1x
block.allthecompressed.lumium_block_2x,Lumium Block 2x,ルミウムブロック2x
block.allthecompressed.lumium_block_3x,Lumium Block 3x,ルミウムブロック3x
block.allthecompressed.lumium_block_4x,Lumium Block 4x,ルミウムブロック4x
block.allthecompressed.lumium_block_5x,Lumium Block 5x,ルミウムのブロック5x
block.allthecompressed.lumium_block_6x,Lumium Block 6x,ルミウムのブロック6x
block.allthecompressed.lumium_block_7x,Lumium Block 7x,ルミウムのブロック7x
block.allthecompressed.lumium_block_8x,Lumium Block 8x,ルミウムのブロック8x
block.allthecompressed.lumium_block_9x,Lumium Block 9x,ルミウムのブロック9x
block.allthecompressed.melon_block_1x,Melon Block 1x,メロンブロック1x
block.allthecompressed.melon_block_2x,Melon Block 2x,メロンブロック2x
block.allthecompressed.melon_block_3x,Melon Block 3x,メロンブロック3x
block.allthecompressed.melon_block_4x,Melon Block 4x,メロンブロック4x
block.allthecompressed.melon_block_5x,Melon Block 5x,メロンブロック5x
block.allthecompressed.melon_block_6x,Melon Block 6x,メロンブロック6x
block.allthecompressed.melon_block_7x,Melon Block 7x,メロンブロック7x
block.allthecompressed.melon_block_8x,Melon Block 8x,メロンブロック8x
block.allthecompressed.melon_block_9x,Melon Block 9x,メロンブロック9x
block.allthecompressed.netherrack_block_1x,Netherrack Block 1x,ネザーラックブロック1x
block.allthecompressed.netherrack_block_2x,Netherrack Block 2x,ネザーラックブロック2x
block.allthecompressed.netherrack_block_3x,Netherrack Block 3x,ネザーラックブロック3x
block.allthecompressed.netherrack_block_4x,Netherrack Block 4x,ネザーラックブロック4x
block.allthecompressed.netherrack_block_5x,Netherrack Block 5x,ネザーラックブロック 5x
block.allthecompressed.netherrack_block_6x,Netherrack Block 6x,ネザリックブロック 6x
