key,source_text,target_text
block.lamps.floor_lamp_basic_black,Black Floor Lamp,黒い床ランプ
block.lamps.floor_lamp_basic_blue,Blue Floor Lamp,青いフロアランプ
block.lamps.floor_lamp_basic_brown,Brown Floor Lamp,茶色い床ランプ
block.lamps.floor_lamp_basic_cyan,Cyan Floor Lamp,シアンのフロアランプ
block.lamps.floor_lamp_basic_gray,Gray Floor Lamp,グレーのフロアランプ
block.lamps.floor_lamp_basic_green,Green Floor Lamp,緑のフロアランプ
block.lamps.floor_lamp_basic_light_blue,Light Blue Floor Lamp,ライトブルーのフロアランプ
block.lamps.floor_lamp_basic_light_gray,Light Gray Floor Lamp,ライトグレーのフロアランプ
block.lamps.floor_lamp_basic_lime,Lime Floor Lamp,ライムのフロアランプ
block.lamps.floor_lamp_basic_magenta,Magenta Floor Lamp,マゼンタのフロアランプ
block.lamps.floor_lamp_basic_orange,Orange Floor Lamp,オレンジ床用ランプ
block.lamps.floor_lamp_basic_pink,Pink Floor Lamp,ピンクのフロアランプ
block.lamps.floor_lamp_basic_purple,Purple Floor Lamp,紫床用ランプ
block.lamps.floor_lamp_basic_red,Red Floor Lamp,赤いフロアランプ
block.lamps.floor_lamp_basic_white,White Floor Lamp,白のフロアランプ
block.lamps.floor_lamp_basic_yellow,Yellow Floor Lamp,黄色床用ランプ
block.lamps.glowstone_slab,Glowstone Slab,光石スラブ
block.lamps.glowstone_stairs,Glowstone Stairs,光の石階段
block.lamps.gray_umbrella_lamp,Gray Umbrella Lamp,グレーの傘型ランプ
block.lamps.green_umbrella_lamp,Green Umbrella Lamp,緑の傘型ランプ
block.lamps.lantern,Polished Blackstone Lantern,磨き黒石ランタン
block.lamps.lantern_outside,Outside Lantern,屋外のランタン
block.lamps.lantern_paper_black,Black Paper Lantern,黒い紙の提灯
block.lamps.lantern_paper_blue,Blue Paper Lantern,青い紙の提灯
block.lamps.lantern_paper_brown,Brown Paper Lantern,茶色の紙の提灯
block.lamps.lantern_paper_cyan,Cyan Paper Lantern,シアンの紙の提灯
block.lamps.lantern_paper_gray,Gray Paper Lantern,グレーの紙の提灯
block.lamps.lantern_paper_green,Green Paper Lantern,グリーン紙ランタン
block.lamps.lantern_paper_light_blue,Light Blue Paper Lantern,ライトブルーの紙ランタン
block.lamps.lantern_paper_light_gray,Light Gray Paper Lantern,ライトグレーの紙ランタン
block.lamps.lantern_paper_lime,Lime Paper Lantern,ライムの紙の提灯
block.lamps.lantern_paper_magenta,Magenta Paper Lantern,マゼンタの紙の提灯
block.lamps.lantern_paper_orange,Orange Paper Lantern,オレンジの紙提灯
block.lamps.lantern_paper_pink,Pink Paper Lantern,ピンクの紙の提灯
block.lamps.lantern_paper_purple,Purple Paper Lantern,紫の紙提灯
block.lamps.lantern_paper_red,Red Paper Lantern,レッド・ペーパーランタン
block.lamps.lantern_paper_white,White Paper Lantern,ホワイト紙ランタン
block.lamps.lantern_paper_yellow,Yellow Paper Lantern,イエローペーパーランタン
block.lamps.light_blue_umbrella_lamp,Light Blue Umbrella Lamp,ライトブルー・傘ランプ
block.lamps.light_gray_umbrella_lamp,Light Gray Umbrella Lamp,ライトグレーの傘型ランプ
block.lamps.light_switch_basic_european_white,White European Light Switch,白色ヨーロピアンライトスイッチ
block.lamps.lime_umbrella_lamp,Lime Umbrella Lamp,ライムの傘型ランプ
block.lamps.magenta_umbrella_lamp,Magenta Umbrella Lamp,マゼンタの傘のランプ
block.lamps.night_light_basic_black,Black Night Light,黒夜灯
block.lamps.night_light_basic_blue,Blue Night Light,青い夜灯
block.lamps.night_light_basic_brown,Brown Night Light,茶色夜灯
block.lamps.night_light_basic_cyan,Cyan Night Light,シアンの夜灯
block.lamps.night_light_basic_gray,Gray Night Light,グレイ・ナイトライト
block.lamps.night_light_basic_green,Green Night Light,緑夜灯
block.lamps.night_light_basic_light_blue,Light Blue Night Light,ライトブルーのナイトライト
block.lamps.night_light_basic_light_gray,Light Gray Night Light,ライトグレイのナイトライト
block.lamps.night_light_basic_lime,Lime Night Light,ライム・ナイトライト
block.lamps.night_light_basic_magenta,Magenta Night Light,マゼンタの夜灯
block.lamps.night_light_basic_orange,Orange Night Light,オレンジの夜光ランプ
block.lamps.night_light_basic_pink,Pink Night Light,ピンク・ナイトライト
block.lamps.night_light_basic_purple,Purple Night Light,パープル・ナイトライト
block.lamps.night_light_basic_red,Red Night Light,赤い夜光灯
block.lamps.night_light_basic_white,White Night Light,白夜灯
block.lamps.night_light_basic_yellow,Yellow Night Light,イエロー・ナイトライト
block.lamps.orange_umbrella_lamp,Orange Umbrella Lamp,オレンジの傘ランプ
block.lamps.pendant_lamp_basic_black,Black Pendant Lamp,ブラック・ペンダントランプ
block.lamps.pendant_lamp_basic_blue,Blue Pendant Lamp,青ペンダントランプ
block.lamps.pendant_lamp_basic_brown,Brown Pendant Lamp,ブラウン・ペンダントランプ
block.lamps.pendant_lamp_basic_cyan,Cyan Pendant Lamp,シアンペンダントランプ
block.lamps.pendant_lamp_basic_gray,Gray Pendant Lamp,グレーペンダントランプ
block.lamps.pendant_lamp_basic_green,Green Pendant Lamp,グリーン・ペンダントランプ
block.lamps.pendant_lamp_basic_light_blue,Light Basic Pendant Lamp,ライトベーシックペンダントランプ
block.lamps.pendant_lamp_basic_light_gray,Light Gray Pendant Lamp,ライトグレーペンダントランプ
block.lamps.pendant_lamp_basic_lime,Lime Pendant Lamp,ライムペンダントランプ
block.lamps.pendant_lamp_basic_magenta,Magenta Pendant Lamp,マゼンタのペンダントランプ
block.lamps.pendant_lamp_basic_orange,Orange Pendant Lamp,オレンジのペンダントランプ
block.lamps.pendant_lamp_basic_pink,Pink Pendant Lamp,ピンクペンダントランプ
block.lamps.pendant_lamp_basic_purple,Purple Pendant Lamp,紫のペンダントランプ
block.lamps.pendant_lamp_basic_red,Red Pendant Lamp,レッド・ペンダントランプ
block.lamps.pendant_lamp_basic_white,White Pendant Lamp,ホワイト・ペンダントランプ
block.lamps.pendant_lamp_basic_yellow,Yellow Pendant Lamp,黄色のペンダントランプ
block.lamps.pink_umbrella_lamp,Pink Umbrella Lamp,ピンク・アンブレラランプ
block.lamps.purple_umbrella_lamp,Purple Umbrella Lamp,紫の傘ランプ
block.lamps.red_umbrella_lamp,Red Umbrella Lamp,赤傘ランプ
block.lamps.sea_lantern_slab,Sea Lantern Slab,海のランタンスラブ
block.lamps.sea_lantern_stairs,Sea Lantern Stairs,シーランタン階段
block.lamps.wall_lamp_lattice_black,Black Lattice Wall Lamp,ブラックラティス壁ランプ
block.lamps.wall_lamp_lattice_blue,Blue Lattice Wall Lamp,青い格子壁ランプ
block.lamps.wall_lamp_lattice_brown,Brown Lattice Wall Lamp,茶色の格子壁ランプ
block.lamps.wall_lamp_lattice_cyan,Cyan Lattice Wall Lamp,シアンの格子壁ランプ
block.lamps.wall_lamp_lattice_gray,Gray Lattice Wall Lamp,グレイの格子壁ランプ
block.lamps.wall_lamp_lattice_green,Green Lattice Wall Lamp,緑の格子壁ランプ
block.lamps.wall_lamp_lattice_light_blue,Light Blue Lattice Wall Lamp,ライトブルーの格子壁ランプ
block.lamps.wall_lamp_lattice_light_gray,Light Gray Lattice Wall Lamp,ライトグレーの格子壁ランプ
block.lamps.wall_lamp_lattice_lime,Lime Lattice Wall Lamp,ライムの格子壁ランプ
block.lamps.wall_lamp_lattice_magenta,Magenta Lattice Wall Lamp,マゼンタの格子壁ランプ
block.lamps.wall_lamp_lattice_orange,Orange Lattice Wall Lamp,オレンジ格子壁ランプ
block.lamps.wall_lamp_lattice_pink,Pink Lattice Wall Lamp,ピンクの格子壁ランプ
block.lamps.wall_lamp_lattice_purple,Purple Lattice Wall Lamp,紫の格子壁ランプ
block.lamps.wall_lamp_lattice_red,Red Lattice Wall Lamp,レッドの格子壁ランプ
block.lamps.wall_lamp_lattice_white,White Lattice Wall Lamp,白の格子壁ランプ
block.lamps.wall_lamp_lattice_yellow,Yellow Lattice Wall Lamp,黄色の格子壁ランプ
block.lamps.wall_umbrella_lamp_black,Black Umbrella Wall Lamp,黒い傘壁ランプ
block.lamps.wall_umbrella_lamp_blue,Blue Umbrella Wall Lamp,青い傘型壁ランプ
block.lamps.wall_umbrella_lamp_brown,Brown Umbrella Wall Lamp,茶色い傘壁ランプ
block.lamps.wall_umbrella_lamp_cyan,Cyan Umbrella Wall Lamp,シアンの傘付き壁ランプ
block.lamps.wall_umbrella_lamp_gray,Gray Umbrella Wall Lamp,グレーの傘付き壁ランプ
block.lamps.wall_umbrella_lamp_green,Green Umbrella Wall Lamp,緑の傘壁ランプ
block.lamps.wall_umbrella_lamp_light_blue,Light Blue Umbrella Wall Lamp,ライトブルー傘壁ランタン
block.lamps.wall_umbrella_lamp_light_gray,Light Gray Umbrella Wall Lamp,ライトグレー傘壁ランタン
block.lamps.wall_umbrella_lamp_lime,Lime Umbrella Wall Lamp,ライムの傘付き壁ランプ
block.lamps.wall_umbrella_lamp_magenta,Magenta Umbrella Wall Lamp,マゼンタ色の傘壁ランプ
block.lamps.wall_umbrella_lamp_orange,Orange Umbrella Wall Lamp,オレンジの傘壁ランプ
block.lamps.wall_umbrella_lamp_pink,Pink Umbrella Wall Lamp,ピンクの傘付き壁ランプ
block.lamps.wall_umbrella_lamp_purple,Purple Umbrella Wall Lamp,紫の傘壁ランプ
block.lamps.wall_umbrella_lamp_red,Red Umbrella Wall Lamp,赤い傘の壁ランプ
block.lamps.wall_umbrella_lamp_white,White Umbrella Wall Lamp,白い傘壁ランプ
block.lamps.wall_umbrella_lamp_yellow,Yellow Umbrella Wall Lamp,黄色の傘壁ランプ
block.lamps.white_umbrella_lamp,White Umbrella Lamp,白の傘ランプ
block.lamps.wide_basic_lamp,Light Gray Ceiling Lamp (Wide),ライトグレーの天井ランプ（広い）
block.lamps.yellow_umbrella_lamp,Yellow Umbrella Lamp,黄色の傘ランプ
command.lamps.grant_zeus,Granted Zeus,ゼウスの与えられた権力
command.lamps.revoke_zeus,Revoked Zeus,ゼウスの取り消し
effect.lamps.curse_of_thunder,Curse Of Thunder,雷の呪い
item.lamps.ceramic_screwdriver,Ceramic Screwdriver,セラミックのレンチ
item.lamps.the_holy_grail_of_light,§l§3Zeus's Weapon,§l§3ゼウスの武器
itemgroup.lamps.lamps_group,Lamps,ランプ
message.lamps.mode_one,§4 ON / OFF (Using Redstone),§4 ON / OFF（レッドストーンを使用）
message.lamps.mode_three,§4 16-Stage Dimmable (Using Redstone),§4 16段階の可変照明（レッドストーンを使用）
message.lamps.mode_two,16-Stage Dimmable (Using Hand),16段階の調光（手で操作）
message.lamps.mode_zero,ON / OFF (Using Hand),オン／オフ（手で操作）
