key,source_text,target_text
commands.compactmachines3.schema.set.exception.unknown_schema,No schema with that name exists!,その名前のスキーマは存在しません！
commands.compactmachines3.schema.set.exception.look_at_compact_machine,You need to look at a Compact Machine block!,コンパクトマシンブロックを見る必要があります！
commands.compactmachines3.schema.set.exception.machine_size_does_not_match,The size of the machine does not match the schema!,機械のサイズがスキーマと一致しません！
commands.compactmachines3.schema.set.exception.machine_is_already_in_use,Machine is already in use. Place a new machine!,マシンはすでに使用中です。新しいマシンを置いてください！
commands.compactmachines3.schema.set.machine_schema_set_to,Machine set to schema: %s,マシンがスキーマ: %s に設定されました。
commands.compactmachines3.schema.reload-files.usage,/compactmachines3 schema reload-files,
commands.compactmachines3.schema.reload-files.description,Reloads all the stored schema files from disk and from the jar,ディスクおよびjarからすべての保存済みスキーマファイルを再読み込みします
commands.compactmachines3.recipe.description,Stuff related to Multiblock Miniaturization recipes,マルチブロックミニチュア化レシピに関連する項目
commands.compactmachines3.recipe.unpack-defaults.usage,/compactmachines3 recipe unpack-defaults [force],
commands.compactmachines3.recipe.unpack-defaults.description,"Extract the default recipes from the .jar to the config folder. Append ""force"" to overwrite existing files.",デフォルトレシピを.jarから設定フォルダに抽出します。既存ファイルを上書きするには「force」を追加してください。
commands.compactmachines3.recipe.copy-shape.usage,/compactmachines3 recipe copy-shape,
commands.compactmachines3.recipe.copy-shape.description,Copies the crafting shape of the projector you are looking at into your clipboard,見ているプロジェクターのクラフト形状をクリップボードにコピーします
commands.compactmachines3.recipe.copy-shape.exception.not_looking_at_projector,You are not looking at a Field Projector,あなたが見ているのはフィールドプロジェクターではありません
commands.compactmachines3.recipe.copy-shape.success,Copied shape to clipboard!,形状をクリップボードにコピーしました！
commands.compactmachines3.recipe.copy-item.usage,/compactmachines3 recipe copy-item [catalyst|target],
commands.compactmachines3.recipe.copy-item.description,Copies the stack in your main hand to the clipboard,メインハンドのスタックをクリップボードへコピーします
commands.compactmachines3.recipe.copy-item.exception.missing_type,You need to specify whether you want to get the JSON for a catalyst or for the target stack,カタリスト用かターゲットスタック用か、JSON を取得したいか指定する必要があります。
commands.compactmachines3.recipe.copy-item.exception.missing_item,You need to hold something in your hand for this command to work!,このコマンドを実行するには、手に何かを持っている必要があります！
commands.compactmachines3.recipe.copy-item.success,Copied item to clipboard!,アイテムをクリップボードにコピーしました！
commands.compactmachines3.recipe.generate.usage,/compactmachines3 recipe generate <recipe-name>,
commands.compactmachines3.recipe.generate.description,Generates the given recipe in world. Warning: Replaces all blocks in area!,指定されたレシピをワールドに生成します。警告：領域内のすべてのブロックが置き換えられます！
commands.compactmachines3.recipe.generate.exception.not_looking_at_block,You are not looking at a block where the Recipe will be built.,レシピが作成されるブロックを見ていません。
commands.compactmachines3.recipe.generate.exception.unknown_recipe,The given recipe does not seem to exist.,指定されたレシピは存在しないようです
commands.compactmachines3.recipe.generate.exception.missing_machine_recipe,You need to specify a recipe name (use tab completion!),レシピ名を指定する必要があります（タブ補完を使用してください）
commands.compactmachines3.machines.description,Commands to recover lost/broken machines,失われた/壊れたマシンを回復するコマンド
commands.compactmachines3.machines.give.usage,/compactmachines3 machines give <id>,
commands.compactmachines3.machines.give.description,Gives the player a corresponding cube. WARNING: This breaks Machines if they already exist in the world!,プレイヤーに対応するキューブを付与します。警告：既に世界に存在するマシンの場合、破損する可能性があります！
commands.compactmachines3.machines.give.warning,WARNING: This breaks Machines if they already exist in the world!,⚠️ 既にワールド内に存在する機械を破壊します！
commands.compactmachines3.machines.view.usage,/compactmachines3 machines view [<id>],
commands.compactmachines3.machines.view.description,Opens a GUI allowing inspectation of all existing Compact Machines,既存のコンパクトマシンすべてを検査できるGUIを開きます。
commands.compactmachines3.machines.clear.usage,/compactmachines3 machines clear [<id>],
commands.compactmachines3.machines.clear.description,Sets all blocks inside the given machine to air.,指定された機械内のすべてのブロックを空気に置き換える。
gui.compactmachines3.psd.welcome.welcome,Compact Machines 3 allows you to build complex machine contraptions within a single block!,Compact Machines 3では、1つのブロック内で複雑な機械構造物を作成できます！
gui.compactmachines3.psd.welcome.chapters,Available chapters:,利用可能な章:
gui.compactmachines3.psd.machines.label,Compact Machines,コンパクトマシン
gui.compactmachines3.psd.machines.text,"Compact Machines are the core mechanic of this mod. They allow you to build large rooms in a single block space connected to the outside world.\nThey come in various sizes ranging from 3x3x3 to 13x13x13.\nYou can use Tunnels to connect the outside block faces with any of the inside walls to transport items, fluids etc.\nYou can enter a Compact Machine by right-clicking it with a Personal Shrinking Device.\nPlease use JEI to look up crafting recipes.","コンパクトマシンはこのmodの中核的なメカニクスです。単一ブロックのスペースに大規模なルームを構築でき、外の世界に接続できます。
サイズは3x3x3から13x13x13までの様々な大きさがあります。
トンネルを使用して、外側のブロック面を内側の壁に接続し、アイテムや流体などを輸送できます。
パーソナルシュリンキングデバイスを持ってコンパクトマシンを右クリックして入ることができます。
JEIを使用してクラフトレシピを確認してください。"
gui.compactmachines3.psd.tunnels.label,Tunnels,トンネル
gui.compactmachines3.psd.redstone_tunnels.label,Redstone Tunnels,レッドストーントンネル
gui.compactmachines3.psd.redstone_tunnels.text,"These can be used to transfer redstone signals between the machine and the world it is placed in. In comparison to normal Tunnels they are not bidirectional, but need to be configured to be either In- or Output. Press the button in the top right corner to toggle between modes (red=in, green=out).\nYou can use these to either enable/disable redstone based systems inside your machines or to build complicated redstone circuits inside a single block.","これらはマシンと配置された世界の間でレッドストーン信号を転送するために使用できます。通常のトンネルとは異なり、双方向ではなく、入力または出力に設定する必要があります。右上隅のボタンを押してモード間を切り替えます（赤=入力、緑=出力）。
これらを使用して、マシン内のレッドストーンベースシステムを有効/無効にするか、単一ブロック内で複雑なレッドストーン回路を構築できます。"
gui.compactmachines3.psd.crafting.label,Miniaturization Crafting,ミニチュアライゼーションクラフト
gui.compactmachines3.psd.crafting.text,"To craft Compact Machines you will need to set up a miniaturization crafting structure.\nGrab 4 Miniaturization Field Projectors and place them opposite of each other, with 7, 11 or 15 spaces between them. All of them need to face the center.\nOnce placed correctly they will start emitting a miniaturization field. Build a recipe like specified in JEI and throw the catalyst item inside the field to start the crafting process.","コンパクトマシンをクラフトするには、ミニチュア化クラフト構造をセットアップする必要があります。
ミニチュア化フィールドプロジェクター4つを取り出し、互いに反対に配置します。プロジェクター間に7、11、または15スペースを確保します。すべてが中央を向いている必要があります。
正しく配置されると、ミニチュア化フィールドの放射を開始します。JEIで指定されたとおりにレシピを構築し、カタリストアイテムをフィールド内に投げてクラフトプロセスを開始します。"
gui.compactmachines3.compactsky.whitelist,Whitelist,白リスト
gui.compactmachines3.compactsky.preview,Preview,プレビュー
gui.compactmachines3.compactsky.enter,Enter machine,マシンに投入
gui.compactmachines3.compactsky.rename,Rename,名前変更
gui.compactmachines3.compactsky.configuration.startLocked,Start machines in locked state,マシンをロックされた状態で開始
gui.compactmachines3.compactsky.configuration.givePSD,Give players a Shrinking Device on first spawn,プレイヤーに最初のスポーン時に縮小デバイスを与えます。
gui.compactmachines3.compactsky.configuration.voidDimensions,Use void dimensions,虚空次元を使用
gui.compactmachines3.compactsky.configuration.schema,Schema,スキーマ
gui.compactmachines3.compactsky.configuration.close,Done,完了
gui.compactmachines3.compactsky.configuration.label.MachineSize,Machine Size,機械サイズ
gui.compactmachines3.compactsky.configuration.label.Description,Description,説明
gui.compactmachines3.compactsky.configuration.warning.PleaseSpecifyADescription,Please specify a description in the schemas .json file!,schemas .json ファイルに説明を書いてください！
gui.compactmachines3.compactsky.configuration.small,16 Players,16人
gui.compactmachines3.compactsky.configuration.medium,64 Players,64人
gui.compactmachines3.compactsky.configuration.large,256 Players,256人
gui.compactmachines3.psd.tunnels.text,"Tunnels are used to connect inside wall faces to outside block faces. Only one connection for each outside face, this means a total of 6 tunnels per machine.\nRight click a Compact Machine Wall with a Tunnel Tool to place a tunnel. Right click it again to cycle through the outside faces it is connected to.\nTunnels are using the Forge Capability system to ""connect"" the two blocks. Other mods need to use this system for tunnels to work properly. This is the case for most storage, but rarely for multiblock systems, so expect some pipes etc to not work as expected.",
