key,source_text,target_text
effect.minecraft.luck.description,Can increase chances of high-quality and more loot; higher levels increase the chances of better loot.,高品質でより多くのドロップのチャンスを増やします。レベルが高いほどより良いドロップのチャンスが増えます。
effect.minecraft.mining_fatigue.description,Decreases mining and attack speed; higher levels decrease both stats further.,採掘と攻撃速度を低下させます。レベルが高いほど両方の統計がさらに低下します。
effect.minecraft.nausea.description,Wobbles and warps the screen.,画面が揺れて歪みます。
effect.minecraft.night_vision.description,Improves vision in dark areas and underwater.,暗い場所や水中での視界を改善します。
effect.minecraft.oozing.description,Makes affected entities spawn two slimes upon death.,影響を受けたエンティティは死亡時に2体のスライムを生成します
effect.minecraft.poison.description,Inflicts non lethal damage over time; higher levels do more damage per second. Does not affect undeads.,時間経過で致命的でない毒ダメージを与えます。レベルが高いほど1秒あたりのダメージが増加します。アンデッドには影響しません。
effect.minecraft.regeneration.description,Regenerates health over time; higher levels make health regenerate quicker.,時間経過で体力を回復します。レベルが高いほど体力が速く回復します。
effect.minecraft.resistance.description,Provides 20% damage reduction per level.,レベルごとに20%のダメージ軽減を提供します。
effect.minecraft.saturation.description,Restores hunger and saturation.,空腹と飽和を回復します。
effect.minecraft.slow_falling.description,Decreases falling speed and negates fall damage.,落下速度を低下させ、落下ダメージを無効化します。
effect.minecraft.slowness.description,Decreases walking speed; higher levels make the user slower and decrease their field of view.,歩行速度を低下させます。レベルが高いほどユーザーが遅くなり、視野が狭くなります。
effect.minecraft.speed.description,Increases walking speed; higher levels make the user faster and increase their field of view.,歩行速度を上昇させます。レベルが高いほどユーザーが速くなり、視野が広がります。
effect.minecraft.strength.description,Increases melee damage; higher levels increase the damage boost power.,近接ダメージを上昇させます。レベルが高いほどダメージブーストパワーが上昇します。
effect.minecraft.trial_omen.description,Transforms nearby trial spawners into ominous trial spawners. Last 15 minutes tiles the levels of the original Bad Omen effect.,近くの試験スポーナーを不吉な試験スポーナーに変えます。元の悪い予兆効果のレベルと同じ効果が15分間続きます。
effect.minecraft.unluck.description,Can reduce chances of high-quality and more loot; higher levels reduce the chance of good loot.,高品質でより多くのドロップのチャンスを減らすことができます。レベルが高いほど良いドロップのチャンスが減ります。
effect.minecraft.water_breathing.description,Prevents drowning and allows to breathe underwater.,溺死を防ぎ、水中で呼吸できるようにします。
effect.minecraft.weakness.description,Decreases melee damage; higher levels decrease damage dealt further.,近接ダメージを低下させます。レベルが高いほど与えるダメージがさらに低下します。
effect.minecraft.weaving.description,Makes affected entities spread cobweb blocks upon death.,死亡時に影響を受けたエンティティがクモの糸ブロックを広げるようになります。
effect.minecraft.wind_charged.description,Makes affected entities emit a burst of wind on death.,影響を受けたエンティティは死亡時に風の爆発を放ちます。
effect.minecraft.wither.description,Inflicts lethal damage over time; higher levels do more damage per second.,時間経過で致命的なダメージを与えます。レベルが高いほど1秒あたりのダメージが増加します。
emi.category.emiffect.status_effect_info,Status Effect Info,ステータス効果情報
info.emiffect.desc_not_found,The effect appears to have no descriptions...,効果には説明がないようです...
tooltip.emiffect.beneficial,Beneficial,有益
tooltip.emiffect.color,Color: %s,色: %s
tooltip.emiffect.harmful,Harmful,有害
tooltip.emiffect.neutral,Neutral,中立
