key,source_text,target_text
block.herbalbrews.yerba_mate_plant,Yerba Mate Leaf,ヤエバマテの葉
block.herbalbrews.yerba_mate_tea_block,Yerba Mate Tea,ヤーバマテ茶
creative_tab.herbalbrews,[Let's Do] HerbalBrews,[やろう] ハーバルブリューズ
effect.herbalbrews.balanced,Balanced,バランス
effect.herbalbrews.balanced.description,Grants absorption for nearby players.,近くのプレイヤーに吸収を付与します。
effect.herbalbrews.bonding,Bonding,結合
effect.herbalbrews.bonding.description,Boosts absorption and regeneration for nearby players.,近くのプレイヤーのための吸収と再生をブースト
effect.herbalbrews.deeprush,Deeprush,ディープルッシュ
effect.herbalbrews.deeprush.description,Speeds up mining based on depth for nearby players.,近くのプレイヤーのための深さに基づいてマイニングを加速
effect.herbalbrews.feral,Feral,野生
effect.herbalbrews.feral.description,Increases attack damage and armor for nearby players.,近くにいるプレイヤーの攻撃ダメージと防具を増加させます。
effect.herbalbrews.fortune,Fortune,幸運
effect.herbalbrews.fortune.description,Improves luck for better loot for nearby players.,近くのプレイヤーにより良い戦利品をもたらす運気を向上させます。
effect.herbalbrews.lifeleech,Lifeleech,生命吸収
effect.herbalbrews.lifeleech.description,Transfers health from enemies to the player.,敵からプレイヤーへ健康量を転送する。
effect.herbalbrews.tough,Tough,難易度
effect.herbalbrews.tough.description,Provides resistance and regeneration at low health for nearby players.,近くにいるプレイヤーに低血量時の耐性と再生効果を提供します。
herbalbrews.advancement.cauldron,A Sip of Serenity,静けさの一啜
herbalbrews.advancement.cauldron.desc,Begin your journey as a master brewer by crafting a magical Brewing Cauldron.,旅を始め、魔法の醸造釜を作ってマスター醸造師になろう。
herbalbrews.advancement.coffee,Espresso Yourself,エスプレッソを自ら楽しむ
herbalbrews.advancement.coffee.desc,Enjoy a warm cup of freshly brewed coffee.,温かく、新鮮に淹れたコーヒーを楽しむ
herbalbrews.advancement.craft_everything,A Hug in a Cup,カップに包まれた抱擁
herbalbrews.advancement.craft_everything.desc,Savor the joy of brewing by crafting every tea and coffee blend—become the ultimate brewer!,すべてのお茶とコーヒーブレンドを作成して醸造の喜びを味わう—究極の醸造者になりましょう！
herbalbrews.advancement.drink_milk_coffee,Mocha Moment,モカの瞬間
herbalbrews.advancement.drink_milk_coffee.desc,Combine a cup of coffee with a milk bucket to brew the perfect drink.,コーヒーカップとミルクバケツを組み合わせて完璧なドリンクを醸造します。
herbalbrews.advancement.dry,The Art of Drying,乾燥の芸術
herbalbrews.advancement.dry.desc,Discover the secrets of green tea by drying leaves under the sun.,緑茶の秘密を発見し、葉を日光で乾燥させてください。
herbalbrews.advancement.dry_2,A Black Tea Affair,ブラックティーの物語
herbalbrews.advancement.dry_2.desc,Dark and bold—experience the next level of tea craftsmanship.,ダークで大胆—次世代の茶職人技を体験してください。
herbalbrews.advancement.dry_3,Blended Perfection,ブレンドされた完璧
herbalbrews.advancement.dry_3.desc,When opposites meet: a harmonious blend of green and black tea.,対極が出会うとき：緑茶と黒茶の調和したブレンドです。
herbalbrews.advancement.find_lavender,Lavender Discovery,ラベンダーの発見
herbalbrews.advancement.find_lavender.desc,Seek out the soothing scent of lavender in the cool embrace of the mountains.,山々の涼しい抱擁の中でラベンダーの心地よい香りを探し求めてください。
herbalbrews.advancement.find_tea_blossom,Blossoming Discoveries,開花する発見
herbalbrews.advancement.find_tea_blossom.desc,Find Tea Blossoms by carefully breaking flowers with shears.,シザーで花を慎重に破壊してティーブロッサムを探します。
herbalbrews.advancement.flask,Potion Perfected,ポーション完璧化
herbalbrews.advancement.flask.desc,Unleash the essence of herbs in your first brewed Flask.,最初に作ったフラスクでハーブのエッセンスを解き放つ。
herbalbrews.advancement.jug,Pour Decisions,決断を注ぐ
herbalbrews.advancement.jug.desc,Craft a Jug and start filling it with your finest brews.,ジャグをクラフトし、最高級の醸造物で満たし始める。
herbalbrews.advancement.root,Welcome to HerbalBrews!,HerbalBrewsへようこそ！
herbalbrews.advancement.root.desc,Thank you for downloading HerbalBrews,HerbalBrews をダウンロードしていただきありがとうございます
herbalbrews.advancement.stove,A Warm Start,温かい始まり
herbalbrews.advancement.stove.desc,Prepare the perfect heat for your brewing adventures with a Stove.,ストーブで醸造冒険のために完璧な熱を準備してください。
herbalbrews.advancement.tea_kettle,Tea Time,ティータイム
herbalbrews.advancement.tea_kettle.desc,Set the stage for the perfect brew with a Tea Kettle.,ティーケトルで完璧な醸造の舞台を整えましょう。
herbalbrews.advancement.witching_time,Witching Time,呪いの時間
herbalbrews.advancement.witching_time.desc,Channel your inner witch by finding or crafting a Witch Hat.,ウィッチハットを見つけるかクラフトして内なる魔女をチャネル化しよう。
item.herbalbrews.dried_black_tea,Dried Black Tea,乾燥黒茶
item.herbalbrews.dried_green_tea,Dried Green Tea,乾燥緑茶
item.herbalbrews.dried_oolong_tea,Dried Oolong Tea,乾燥ウーロン茶
item.herbalbrews.flask,Flask,フラスコ
item.herbalbrews.green_tea_leaf,Green Tea Leaf,緑茶葉
item.herbalbrews.herbal_infusion,Herbal Infusion,草薬の浸出液
item.herbalbrews.lavender_blossom,Lavender Blossom,ラベンダーの花
item.herbalbrews.top_hat,Top Hat,トップハット
item.herbalbrews.witch_hat,Witch Hat,魔女帽
text.autoconfig.herbalbrews.option.blocks,Blocks,ブロック
text.autoconfig.herbalbrews.option.blocks.brewingDuration,Brewing Duration in Ticks:,製造時間（タッキ）:
text.autoconfig.herbalbrews.option.blocks.dryingDuration,Drying Duration in Ticks:,乾燥期間（タッキ）:
text.autoconfig.herbalbrews.option.blocks.jugEffectDuration,Jug Effect Duration:,ジャグ効果持続時間:
text.autoconfig.herbalbrews.option.items,Items,アイテム
text.autoconfig.herbalbrews.option.items.banner,Completionist Banner Settings,完了者用旗設定
text.autoconfig.herbalbrews.option.items.banner.giveEffect,Apply Effect When Placed:,配置時に効果を適用:
text.autoconfig.herbalbrews.option.items.banner.showTooltip,Show Tooltip:,ツールチップを表示:
text.autoconfig.herbalbrews.option.items.hat,Hat Settings,帽子の設定
text.autoconfig.herbalbrews.option.items.hat.damageReductionAmount,Damage Reduction Amount:,ダメージ減少量:
text.autoconfig.herbalbrews.option.items.hat.damageReductionEnabled,Damage Reduction Enabled:,ダメージ軽減を有効化:
text.autoconfig.herbalbrews.title,HerbalBrews,ハーブブリュー
tooltip.herbalbrews.banner.thankyou_1,A reward for crafting all Tea Variants,すべてのティー変種をクラフトした報酬
tooltip.herbalbrews.banner.thankyou_2,When placed:,配置されたとき:
tooltip.herbalbrews.banner.thankyou_3,Thank you for playing Herbal Brews!,Herbal Brewsをご利用いただきありがとうございます！
tooltip.herbalbrews.banner.thankyou_4,Grants Absorption in a radius of 8 blocks,半径8ブロックで吸収効果を付与
tooltip.herbalbrews.canbeplaced,Can be placed,置ける
tooltip.herbalbrews.cauldron.input_slot,Add §e[Herbal Infusion]§r as Catalyst.,§e[草本浸漬]§r を触媒として追加してください
tooltip.herbalbrews.cauldron.remaining_time,Remaining Time: %s,残り時間: %s
tooltip.herbalbrews.damage_reduction,When worn: Reduces %s by %s,装備時：%s を %s 減少させる
tooltip.herbalbrews.description.jug_1,You can fill the jug with up to three different §6[Teas]§r.,ジャグに最大三種類の §6[お茶]§r を入れることができます。
tooltip.herbalbrews.description.jug_2,§e[Right-Click]§r to drink from the jug. You will gain all §6[Effects]§r of the infused §6[Teas]§r.,§e[右クリック]§r で水差しから飲みます。 注入された§6[お茶]§r のすべての§6[効果]§rを取得します。
tooltip.herbalbrews.description.title,Usage:,使用:
tooltip.herbalbrews.hat.damagereduction,When worn: Reduces %s by 40%,着用時：%sを40％減らす
tooltip.herbalbrews.hat.damagetype,[Magical Damage],[魔法ダメージ]
tooltip.herbalbrews.magic_damage,[Magical Damage],[魔法ダメージ]
tooltip.herbalbrews.tea_kettle.heat_increase,Add §e[Blaze Powder]§r to raise Heat levels,§e[Blaze Powder]§r を追加して熱レベルを上げる
tooltip.herbalbrews.tea_kettle.heat_level,Heat Level: %d%%,熱度: %d%%
tooltip.herbalbrews.tea_kettle.remaining_time,Remaining Time: %s,残り時間: %s
tooltip.herbalbrews.tea_kettle.water_level,Water Level: %d%%,水位: %d%%
tooltip.herbalbrews.tea_kettle.water_slot,Add §e[Water]§r to raise Water levels,§e[Water]§rを追加して水位を上げます
