key,source_text,target_text
block.phantasm.void_crystiles_stair,Void Crystiles Stairs,ヴォイドクリスタイル階段
block.phantasm.void_petal,Void Petal,虚空の花
death.attack.oblivion,%1$s fell into oblivion...,%1$s は忘却へ落ちた...
effect.cleansing,Cleansing,清浄
effect.phantasm.cleansing,Cleansing,清浄
entity.phantasm.crystie,Crystie,クリスティ
item.minecraft.lingering_potion.effect.purity_brew,Lingering Purity Brew,永続的な純粋さのビューレ
item.minecraft.potion.effect.purity_brew,Purity Brew,純粋な飲み物
item.minecraft.splash_potion.effect.purity_brew,Splash Purity Brew,純粋なスプラッシュブレッド
item.minecraft.tipped_arrow.effect.purity_brew,Arrow of Purity,純粋の矢
item.phantasm.chorus_fruit_salad,Chorus Fruit Salad,チャーチスフルーツサラダ
item.phantasm.crystalline_axe,Crystalline Axe,結晶の斧
item.phantasm.crystalline_hoe,Crystalline Hoe,結晶のクワ
item.phantasm.crystalline_pickaxe,Crystalline Pickaxe,クリスタルツルハシ
item.phantasm.crystalline_shovel,Crystalline Shovel,結晶シャベル
item.phantasm.crystalline_sword,Crystalline Sword,クリスタル剣
item.phantasm.crystie_spawn_egg,Crystie Spawn Egg,クラストイスポーンエッグ
item.phantasm.oblifruit,Oblifruit,オブリフルート
item.phantasm.pream_berry,Pream Berry,前奏ベリー
item.phantasm.putac_brochette,Putac Brochette,プタック・ブロッケット
item.phantasm.stellium_axe,Stellium Axe,ステリウム斧
item.phantasm.stellium_boots,Stellium Boots,ステリウムブーツ
item.phantasm.stellium_chestplate,Stellium Chestplate,ステリウムチェストプレート
item.phantasm.stellium_helmet,Stellium Helmet,ステリウムヘルメット
item.phantasm.stellium_hoe,Stellium Hoe,ステリウムクワ
item.phantasm.stellium_ingot,Stellium Ingot,ステリウムインゴット
item.phantasm.stellium_leggings,Stellium Leggings,ステリウムレッグス
item.phantasm.stellium_nugget,Stellium Nugget,ステリウムノグット
item.phantasm.stellium_pickaxe,Stellium Pickaxe,ステリウムツルハシ
item.phantasm.stellium_shovel,Stellium Shovel,ステリウムシャベル
item.phantasm.stellium_sword,Stellium Sword,ステリウム剣
itemGroup.tabphantasm,Phantasm,ファントラスム
