key,source_text,target_text
advancements.apothic_spawners.spawncount.desc,Raise the spawn count of a spawner to 16,スポナーの生成数を16に増やします
advancements.apothic_spawners.spawner,Apothic Spawners,アポセオシススポーナー
advancements.apothic_spawners.spawner.desc,Collect a mob spawner using Silk Touch.,シルクタッチでモブスポナーを収集。
advancements.apothic_spawners.spawner.root,apothic_spawners Spawners,アポセオシススポーナー アイテム
advancements.apothic_spawners.spawner.root.desc,"Spawners can be collected and modified, see JEI for info.",スポナーは収集・改造可能で、詳細はJEIをご覧ください。
advancements.apothic_spawners.spawnrange,Mobs for Miles,マイルス用のモンスター
advancements.apothic_spawners.spawnrange.desc,Raise the spawn range of a spawner to 32,スポナーの生成範囲を32に増やします
advancements.apothic_spawners.ultimate_spawner,The Ultimate Spawner,最強のスポーナーバー
advancements.apothic_spawners.ultimate_spawner.desc,"Create a spawner with minimal delays that has redstone control, no AI, ignores spawn conditions, and ignores players.",最小限の遅延を持ち、レッドストーン制御、AI なし、スポーン条件を無視し、プレイヤーを無視するスポーナーを作成します。
config.jade.plugin_apothic_spawners.spawner,Apothic Spawners,アポセオシススポーナー
emi.category.apothic_spawners.spawner,Spawner Modification,スポーナーバーの改造
enchantment.apothic_spawners.capturing,Capturing,捕獲
enchantment.apothic_spawners.capturing.desc,Makes mobs have a chance to drop their spawn egg.,モブがスパーンエッグをドロップする確率を付与する。
enchantment.level.0,0,0
info.apothic_spawners.capturing,The capturing enchantment gives monsters a chance to drop their spawn egg.\n \nDrop Rate: %s%% per level,"キャプチャリングエンチャントはモンスターがスポーン卵をドロップする確率を与えます。
 
ドロップ率: %s%% レベルごと"
info.apothic_spawners.spawner,"Spawners may be modified with various items, and can be collected with %s.",スポナーはさまざまなアイテムで改変可能で、%s で収集できます。
info.apothic_spawners.spawner.always_drop,"Spawners may be modified with various items, and will always drop when broken.",スパナーはさまざまなアイテムで改造でき、壊すと必ずドロップします。
info.apothic_spawners.spawner.no_silk,"Spawners may be modified with various items, but collection with Silk Touch is currently disabled.",スポナーはさまざまなアイテムで改造可能ですが、シルクタッチで収集する機能は現在無効です。
item.apothic_spawners.spawner,%s Spawner,%s スポーナーアイテム
misc.apothic_spawners.banned,Cannot be used on a Spawner,スポーナーに使用できません
misc.apothic_spawners.concat,%s %s,%s %s
misc.apothic_spawners.ctrl_stats,Hold Ctrl for Stats,ステータスを表示するには Ctrl を押す
misc.apothic_spawners.entity,Entity,エンティティ
misc.apothic_spawners.mainhand,Held in Main Hand,主手に保持
misc.apothic_spawners.max_value,Max Value: %s,最大値: %s
misc.apothic_spawners.min_value,Min Value: %s,最小値: %s
misc.apothic_spawners.not_consumed,This item is not consumed,このアイテムは消費されません
misc.apothic_spawners.off,%s: Off,%s: 無効
misc.apothic_spawners.offhand,Held in Off Hand,右手に保持
misc.apothic_spawners.on,%s: On,%s: On
misc.apothic_spawners.rclick_spawner,Right-Click the Spawner,スポーナーを右クリックする
misc.apothic_spawners.shift_stats,Hold Shift for Stats,ステータスを表示するにはシフトキーを押す
misc.apothic_spawners.value_concat,%s: %s,%s: %s
stat.apothic_spawners.burning,Burning,燃焼中
stat.apothic_spawners.burning.desc,Spawned mobs will be set on fire,生成されたモンスターは火に燃えます
stat.apothic_spawners.echoing,Echoing,回響中
stat.apothic_spawners.echoing.desc,"Spawned mobs will drop extra loot, increasing with level",生成されたモブはレベルに応じてより多くのアイテムをドロップする
stat.apothic_spawners.ignore_conditions,Ignores Conditions,条件を無視
stat.apothic_spawners.ignore_conditions.desc,The spawner ignores spawn conditions,スポナーは生成条件を無視します
stat.apothic_spawners.ignore_light,Ignores Light,光を無視
stat.apothic_spawners.ignore_light.desc,The spawner ignores light levels,スポーナーは明るさレベルを無視します
stat.apothic_spawners.ignore_players,Ignores Players,プレイヤーを無視
stat.apothic_spawners.ignore_players.desc,The spawner does not need a nearby player,スポーナーは近くにプレイヤーが不要です
stat.apothic_spawners.initial_health,Initial Health,初期体力
stat.apothic_spawners.initial_health.desc,The initial health percentage of spawned mobs,スポーンしたモブの初期ヘルスパーセンテージ
stat.apothic_spawners.max_delay,Max Spawn Delay,最大スポーン遅延
stat.apothic_spawners.max_delay.desc,The maximum number of ticks between spawns,スポーン間の最大ティック数
stat.apothic_spawners.max_nearby_entities,Max Entities,最大エンティティ数
stat.apothic_spawners.max_nearby_entities.desc,The total number of entities allowed nearby,近くで許可されるエンティティの総数
stat.apothic_spawners.min_delay,Min Spawn Delay,最小スポーン遅延
stat.apothic_spawners.min_delay.desc,The minimum number of ticks between spawns,スポーン間の最小ティック数
stat.apothic_spawners.no_ai,No AI,AIなし
stat.apothic_spawners.no_ai.desc,Spawned entities will have no AI,生成されたエンティティはAIを持たない
stat.apothic_spawners.redstone_control,Redstone Control,レッドストーン制御
stat.apothic_spawners.redstone_control.desc,The spawner requires redstone to activate,スポナーはレッドストーンで起動します
stat.apothic_spawners.req_player_range,Activation Range,活性範囲
stat.apothic_spawners.req_player_range.desc,How far a player can be before spawning stops,プレイヤーが離れるとスポーンが停止する距離
stat.apothic_spawners.silent,Silent,静音
stat.apothic_spawners.silent.desc,Spawned entities will make no noise,生成されたエンティティは音を出しません
stat.apothic_spawners.spawn_count,Spawn Count,スポーン数
stat.apothic_spawners.spawn_count.desc,The number of entities spawned at once,一度に生成されるエンティティ数
stat.apothic_spawners.spawn_range,Spawn Range,SPAWN範囲
stat.apothic_spawners.spawn_range.desc,The radius (in blocks) that mobs can spawn in,モブがスポーンできる半径（ブロック単位）
stat.apothic_spawners.youthful,Youthful,若者
stat.apothic_spawners.youthful.desc,The spawner will always spawn a baby entity when possible,スポナーは可能な限り常に子エンティティを生成します
title.apothic_spawners.spawner,Spawner Modification,スポーナーバーの改造
