key,source_text,target_text
block.oritech.framed_item_pipe_connection,Framed Item Pipe Connection,繋がったフレーム付きアイテムパイプ
block.oritech.framed_superconductor,Framed Superconductor,フレーム付き超伝導体
block.oritech.framed_superconductor_connection,Framed Superconductor Connection,繋がったフレーム付き超伝導体
block.oritech.fuel_generator_block,Fuel Generator,燃料発電機
block.oritech.industrial_glass_block,Industrial Glass,工業用ガラス
block.oritech.iron_plating_block,Iron Reinforced Plating,鉄強化プレート
block.oritech.iron_plating_pressure_plate,Iron Reinforced Plating Pressure Plate,鉄強化プレートの感圧板
block.oritech.iron_plating_slab,Iron Reinforced Plating Slab,鉄強化プレートのハーフブロック
block.oritech.iron_plating_stairs,Iron Reinforced Plating Stairs,鉄強化プレートの階段
block.oritech.item_filter_block,Item Filter,アイテムフィルター
block.oritech.item_pipe,Opaque Item Pipe,不透明アイテムパイプ
block.oritech.item_pipe_connection,Item Pipe Connection,繋がったアイテムパイプ
block.oritech.item_pipe_duct_block,Item Pipe Duct,アイテムパイプダクト
block.oritech.large_storage_block,Large Energy Storage,大型エネルギーストレージ
block.oritech.laser_arm_block,Enderic Laser,エンダリックレーザー
block.oritech.lava_generator_block,Lava Generator,熔岩発電機
block.oritech.low_yield_nuke,Low-Yield Nuclear Explosion Device,低出力核爆発装置
block.oritech.low_yield_nuke.tooltip,Handle with extreme caution: Small but mighty!,取り扱い注意：小さくても凶悪！
block.oritech.low_yield_nuke.tooltip.2,Perfect for those who prefer a subtle touch of devastation.,破滅とは何かを知ってみたい人に最適です。
block.oritech.machine_acceptor_addon,Acceptor Addon,アクセプターアドオン
block.oritech.machine_burst_addon,Burst Addon,バーストアドオン
block.oritech.machine_capacitor_addon,Capacitor Addon,コンデンサーアドオン
block.oritech.machine_core_1,Primitive Machine Core,原始的なマシンコア
block.oritech.machine_core_2,Basic Machine Core,基本的なマシンコア
block.oritech.machine_core_3,Improved Machine Core,改良型マシンコア
block.oritech.machine_core_4,Advanced Machine Core,高度なマシンコア
block.oritech.machine_core_5,Elite Machine Core,エリートマシンコア
block.oritech.machine_core_6,Ultra Machine Core,ウルトラマシンコア
block.oritech.machine_core_7,Ultimate Machine Core,アルティメットマシンコア
block.oritech.machine_core_hidden,Complex Plating,複合プレート
block.oritech.machine_efficiency_addon,Efficiency Addon,効率アドオン
block.oritech.machine_extender,Machine Addon Extender,マシンアドオンエクステンダー
block.oritech.machine_fluid_addon,Fluid Addon,流体アドオン
block.oritech.machine_frame_block,Machine Frame,マシンフレーム
block.oritech.machine_hunter_addon,Hunter Addon,ハンターアドオン
block.oritech.machine_inventory_proxy_addon,Inventory Proxy Addon,インベントリ代理アドオン
block.oritech.machine_plating_block,Copper Reinforced Plating,銅強化プレート
block.oritech.machine_plating_pressure_plate,Copper Reinforced Plating Pressure Plate,銅強化プレートの感圧板
block.oritech.machine_plating_slab,Copper Reinforced Plating Slab,銅強化プレートのハーフブロック
block.oritech.machine_plating_stairs,Copper Reinforced Plating Stairs,銅強化プレートの階段
block.oritech.machine_processing_addon,Auxiliary Processing Chamber Addon,補助処理室アドオン
block.oritech.machine_redstone_addon,Control Unit Addon,コントロールユニットアドオン
block.oritech.machine_silk_touch_addon,Silk Touch Addon,シルクタッチアドオン
block.oritech.machine_speed_addon,Speed Addon,スピードアドオン
block.oritech.machine_ultimate_addon,Synergy Matrix Addon,シナジーマトリクスアドオン
block.oritech.machine_yield_addon,Yield Addon,生成量アドオン
block.oritech.metal_beam_block,Industrial Support Beam,工業用支持梁
block.oritech.metal_girder_block,Industrial Support Girder,工業用支持桁
block.oritech.nickel_block,Block of Nickel,ニッケルブロック
block.oritech.nickel_ore,Nickel Ore,ニッケル鉱石
block.oritech.nickel_plating_block,Nickel Reinforced Plating,ニッケル強化プレート
block.oritech.nickel_plating_pressure_plate,Nickel Reinforced Plating Pressure Plate,ニッケル強化プレートの感圧板
block.oritech.nickel_plating_slab,Nickel Reinforced Plating Slab,ニッケル強化プレートのハーフブロック
block.oritech.nickel_plating_stairs,Nickel Reinforced Plating Stairs,ニッケル強化プレートの階段
block.oritech.nuke,Manhattan Module,マンハッタン計画爆弾
block.oritech.nuke.tooltip,Warning: Unleashes catastrophic chaos!,警告：カタストロフィを開放！
block.oritech.nuke.tooltip.2,Only for those who wish to leave a lasting impression... or crater.,「爪跡」を残したい人のために...
block.oritech.particle_collector_block,Tachyon Absorber,タキオンコレクター
block.oritech.pipe_booster_block,Pipe Booster,パイプブースター
block.oritech.placer_block,Placer Block,プレイサーブロック
block.oritech.plastic_block,Block of Plastic,プラスチックブロック
block.oritech.platinum_block,Block of Platinum,プラチナブロック
block.oritech.powered_furnace_block,Powered Furnace,電動式かまど
block.oritech.pulverizer_block,Pulverizer,粉砕機
block.oritech.pump_block,Pump,ポンプ
block.oritech.pump_trunk_block,Pump Trunk,ポンプ管
block.oritech.quarry_addon,Quarry Addon,クァーリーアドオン
block.oritech.raw_nickel_block,Block of Raw Nickel,ニッケルの原石ブロック
block.oritech.raw_platinum_block,Block of Raw Platinum,生プラチナブロック
block.oritech.raw_uranium_block,Block of Raw Uranium,原料ウランのブロック
block.oritech.reactor_absorber_port,Reactor Coolant Absorber Port,原子炉用冷却剤供給ポート
block.oritech.reactor_condenser,Reactor Heat Absorber,原子炉用熱吸収体
block.oritech.reactor_double_rod,Reactor Double Rod,ダブル燃料棒
block.oritech.reactor_energy_port,Reactor Energy Port,原子炉用エネルギーポート
block.oritech.reactor_fuel_port,Reactor Fuel Port,原子炉用燃料ポート
block.oritech.reactor_heat_pipe,Reactor Heat Pipe,原子炉用ヒートパイプ
block.oritech.reactor_quad_rod,Reactor Quad Rod,クアッド燃料棒
block.oritech.reactor_redstone_port,Reactor Redstone Port,反応炉レッドストーンポート
block.oritech.reactor_reflector,Reactor Neutron Reflector,原子炉用中性子反射器
block.oritech.reactor_rod,Single Reactor Rod,シングル燃料棒
block.oritech.reactor_vent,Reactor Heat Vent,原子炉放熱口
block.oritech.reactor_wall,Reactor Wall,原子炉用塀
block.oritech.refinery_block,Refinery,精製機
block.oritech.refinery_module_block,Refinery Chamber Module,精製チャンバーモジュール
block.oritech.resource_node_coal,Coal Resource Node,石炭資源ノード
block.oritech.resource_node_copper,Copper Resource Node,銅資源ノード
block.oritech.resource_node_diamond,Diamond Resource Node,ダイヤモンド資源ノード
block.oritech.resource_node_emerald,Emerald Resource Node,エメラルド資源ノード
block.oritech.resource_node_gold,Gold Resource Node,金資源ノード
block.oritech.resource_node_iron,Iron Resource Node,鉄資源ノード
block.oritech.resource_node_lapis,Lapis Lazuli Resource Node,ラピスラズリ資源ノード
block.oritech.resource_node_nickel,Nickel Resource Node,ニッケル資源ノード
block.oritech.resource_node_platinum,Platinum Resource Node,プラチナ資源ノード
block.oritech.resource_node_redstone,Redstone Resource Node,レッドストーン資源ノード
block.oritech.resource_node_uranium,Uranium Resource Node,ウラニウム資源ノード
block.oritech.shrinker_block,Addon Splicer,アドオン結合機
block.oritech.silicon_block,Block of Silicon,シリコンブロック
block.oritech.simple_augment_station,Cybernetic Research Station,サイバネティック研究ステーション
block.oritech.small_storage_block,Portable Energy Storage,ポータブルエネルギーストレージ
block.oritech.small_tank_block,Portable Tank,携帯タンク
block.oritech.spawner_cage_block,Spawner Cage,スポナーケージ
block.oritech.steam_boiler_addon,Steam Boiler Addon,スチームボイラーアドオン
block.oritech.steam_engine_block,Steam Engine,蒸気エンジン
block.oritech.steel_block,Block of Steel,鋼ブロック
block.oritech.still_biofuel_block,Biofuel,バイオ燃料
block.oritech.still_diesel_block,Diesel,ディーゼル
block.oritech.still_fuel_block,Turbofuel,ターボ燃料
block.oritech.still_heavy_oil_block,Heavy Oil,重油
block.oritech.still_mineral_slurry_block,Mineral Slurry,鉱物泥
block.oritech.still_molten_adamant_block,Molten Adamant,溶解アダマント
block.oritech.still_molten_biosteel_block,Molten Biosteel,溶解バイオスチール
block.oritech.still_molten_duratium_block,Molten Duratium,溶解デュラチウム
block.oritech.still_molten_energite_block,Molten Energite,溶解エナジャイト
block.oritech.still_molten_fluxite,Molten Fluxite,溶解フラクサイト
block.oritech.still_molten_fluxite_block,Molten Fluxite,溶解フラクサイト
block.oritech.still_naphtha_block,Light Naphtha,軽質ナフサ
block.oritech.still_oil_block,Crude Oil,原油
block.oritech.still_sheol_fire_block,Sheol Fire,シェオルファイア
block.oritech.still_silicon_wash_block,Silicon Wash,シリコン精製液
block.oritech.still_steam_block,Steam,蒸気
block.oritech.still_strange_matter_block,Strange Matter,奇妙な物質
block.oritech.still_sulfuric_acid_block,Sulfuric Acid,硫酸
block.oritech.superconductor,Superconductor,超伝導体
block.oritech.superconductor_duct_block,Superconductor Duct,超伝導体ダクト
block.oritech.tech_button,Industrial Button,工業用ボタン
block.oritech.tech_door,Industrial Door,工業用ドア
block.oritech.tech_door_hinge,Industrial Door,工業用ドア
block.oritech.tech_lever,Industrial Lever,工業用レバー
block.oritech.transparent_item_pipe,Transparent Item Pipe,透明アイテムパイプ
block.oritech.treefeller_block,Tree Cutter,ツリーカッター
block.oritech.unstable_container,Schrödinger's Safe,シュレディンガーのカプセル
block.oritech.uranium_crystal,Uranite Crystal,ウラナイトクリスタル
block.oritech.uranium_dust_block,Block of Uranium,ウランブロック
block.oritech.wither_crop_block,Soul Flowers,ソウルフラワー
button.oritech.enchanter.bane_of_long_names,Bane of long names,長過ぎるエンチャ名はやめろください
button.oritech.input_mode_fill_evenly,Fill Evenly,均等に入力
button.oritech.input_mode_fill_left_to_right,Default,デフォルト
button.oritech.input_mode_fill_matching_recipe,Match Recipe,一致レシピ
button.oritech.input_mode_sided,Sided,面ごと
button.oritech.machine.addons,Addons,アドオン
config.jade.plugin_oritech.machine_core_controller,Oritech Controller Link View,Oritechコントローラーのリンクビュー
emi.category.oritech.assembler,Assembling,組み立て
emi.category.oritech.atomic_forge,Engraving,彫金加工
emi.category.oritech.bio_generator,Biomass Churning,バイオマス発酵
emi.category.oritech.centrifuge,Centrifuging,遠心分離
emi.category.oritech.centrifuge_fluid,Fluid Separation,流体分離
emi.category.oritech.cooler,Cooling,冷却
emi.category.oritech.foundry,Alloying,合金化
emi.category.oritech.fuel_generator,Fuel Burning,燃料燃焼
emi.category.oritech.grinder,Fragmenting,破砕
emi.category.oritech.laser,Enderic Laser Block Destruction,エンダリックレーザーでブロック破壊
emi.category.oritech.lava_generator,Lava Burning,溶岩の燃焼
emi.category.oritech.particle_collision,Particle Collision,粒子衝突
emi.category.oritech.pulverizer,Pulverizing,粉砕
emi.category.oritech.reactor,Reactor Fuelling,原子炉の稼働
emi.category.oritech.refinery,Refining,精製
emi.category.oritech.steam_engine,Steam Usage,蒸気の使用
emi.title.oritech.collisionspeed,Min. collision energy: %sJ,必要な衝突エネルギー: %s J
emi.title.oritech.cookingtime,%ds (%d ticks),%d 秒(%d ティック)
emi.title.oritech.laser_interaction,Enderic Laser Block Destruction,エンダリックレーザーでブロック破壊
fluid.oritech.still_biofuel,Biofuel,バイオ燃料
fluid.oritech.still_diesel,Diesel,ディーゼル
fluid.oritech.still_fuel,Turbofuel,ターボ燃料
fluid.oritech.still_heavy_oil,Heavy Oil,重油
fluid.oritech.still_mineral_slurry,Mineral Slurry,鉱物泥
fluid.oritech.still_molten_adamant,Molten Adamant,溶解アダマント
fluid.oritech.still_molten_biosteel,Molten Biosteel,溶解バイオスチール
fluid.oritech.still_molten_duratium,Molten Duratium,溶解デュラチウム
fluid.oritech.still_molten_energite,Molten Energite,溶解エナジャイト
fluid.oritech.still_molten_fluxite,Molten Fluxite,溶解フラクサイト
fluid.oritech.still_naphtha,Light Naphtha,軽質ナフサ
fluid.oritech.still_oil,Oil,油
fluid.oritech.still_sheol_fire,Sheol Fire,シェオルファイア
fluid.oritech.still_silicon_wash,Silicon Wash,シリコン精製液
fluid.oritech.still_steam,Steam,蒸気
fluid.oritech.still_strange_matter,Strange Matter,奇妙な物質
fluid.oritech.still_sulfuric_acid,Sulfuric Acid,硫酸
item.oritech.adamant_dust,Adamant Dust,アダマント粉
item.oritech.adamant_ingot,Adamant Ingot,アダマントインゴット
item.oritech.advanced_battery,Advanced Battery,高性能電池
item.oritech.advanced_computing_engine,Advanced Computing Engine,高度な計算機関
item.oritech.banana,Banana,バナナ
item.oritech.basic_battery,Basic Battery,基本的なバッテリー
item.oritech.biomass,Biomass,バイオマス
item.oritech.biosteel_dust,Biosteel Dust,バイオスチール粉
item.oritech.biosteel_ingot,Biosteel Ingot,バイオスチールインゴット
item.oritech.carbon_fibre_strands,Carbon Fibre Strands,カーボンファイバーの糸
item.oritech.chainsaw,Chainsaw,チェーンソー
item.oritech.clay_catalyst_beads,Clay Catalyst Beads,クレイカタリストビーズ
item.oritech.coal_dust,Coal Dust,石炭の粉
item.oritech.copper_clump,Copper Clump,銅の塊
item.oritech.copper_dust,Copper Dust,銅の粉
item.oritech.copper_gem,Copper Gem,銅ジェム
item.oritech.copper_nugget,Copper Nugget,銅の塊
item.oritech.dubios_container,Dubious Container,怪しげな容器
item.oritech.duratium_dust,Duratium Dust,デュラチウム粉
item.oritech.duratium_ingot,Duratium Ingot,デュラチウムインゴット
item.oritech.electric_mace,Electric Mace,エレキメイス
item.oritech.electrum_dust,Electrum Dust,エレクトラム粉
item.oritech.electrum_ingot,Electrum Ingot,エレクトラムインゴット
item.oritech.enderic_compound,Enderic Compound,エンダリック化合物
item.oritech.enderic_lens,Enderic Lens,エンダリックレンズ
item.oritech.energite_dust,Energite Dust,エナジャイト粉
item.oritech.energite_ingot,Energite Ingot,エナジャイトインゴット
item.oritech.exo_boots,Exo Boots,Exoブーツ
item.oritech.exo_chestplate,Exo Chestplate,Exoチェストプレート
item.oritech.exo_helmet,Exo Helmet,Exoヘルメット
item.oritech.exo_jetpack,Exo Jetpack,Exoジェットパック
item.oritech.exo_leggings,Exo Leggings,Exoレギンス
item.oritech.fine_wire,Fine Wire,極細のワイヤー
item.oritech.flux_gate,Flux Gate,フラックスゲート
item.oritech.fluxite,Fluxite,フラクサイト
item.oritech.gold_clump,Gold Clump,金の塊
item.oritech.gold_dust,Gold Dust,金粉
item.oritech.gold_gem,Gold Gem,金の宝石
item.oritech.hand_drill,Hand Drill,ハンドドリル
item.oritech.heisenberg_compensator,Heisenberg Compensator,ハイゼンベルク補償器
item.oritech.ion_thruster,Ion Thruster,イオンスラスター
item.oritech.iron_clump,Iron Clump,鉄の塊
item.oritech.iron_dust,Iron Dust,鉄の粉
item.oritech.iron_gem,Iron Gem,鉄ジェム
item.oritech.jetpack,Jetpack,ジェットパック
item.oritech.jetpack_elytra,Boosted Elytra,ブーステッドエリトラ
item.oritech.jetpack_exo_elytra,Boosted Exo Elytra,ブーステッドExoエリトラ
item.oritech.machine_plating,Machine Plating,マシンプレート
item.oritech.magnetic_coil,Magnetic Coil,磁気コイル
item.oritech.motor,Motor,モーター
item.oritech.nickel_clump,Nickel Clump,ニッケルの塊
item.oritech.nickel_dust,Nickel Dust,ニッケル粉
item.oritech.nickel_gem,Nickel Gem,ニッケルジェム
item.oritech.nickel_ingot,Nickel Ingot,ニッケルのインゴット
item.oritech.nickel_nugget,Nickel Nugget,ニッケルの塊
item.oritech.overcharged_crystal,Overcharged Crystal,オーシラカバャージドクリスタル
item.oritech.packed_wheat,Packed Wheat,まとめられた小麦
item.oritech.plastic_sheet,Plastic Sheet,プラスチックシート
item.oritech.platinum_clump,Platinum Clump,プラチナの塊
item.oritech.platinum_dust,Platinum Dust,プラチナ粉
item.oritech.platinum_gem,Platinum Gem,プラチナジェム
item.oritech.platinum_ingot,Platinum Ingot,プラチナのインゴット
item.oritech.platinum_nugget,Platinum Nugget,プラチナの塊
item.oritech.plutonium_dust,Plutonium Dust,プルトニウム粉
item.oritech.plutonium_pellet,Plutonium Pellet,プルトニウムペレット
item.oritech.polymer_resin,Polymer Resin,ポリマーレジン
item.oritech.processing_unit,Processing Unit,処理ユニット
item.oritech.quartz_dust,Quartz Dust,クォーツ粉
item.oritech.raw_biopolymer,Raw Biopolymer,未加工のバイオポリマー
item.oritech.raw_nickel,Raw Nickel,ニッケルの原石
item.oritech.raw_platinum,Raw Platinum,プラチナの原石
item.oritech.raw_silicon,Raw Silicon,未製錬シリコン
item.oritech.raw_uranium,Raw Uranium,ウランの原石
item.oritech.reinforced_carbon_sheet,Reinforced Carbon Sheet,強化カーボンシート
item.oritech.silicon,Silicon,シリコン
item.oritech.silicon_wafer,Silicon Wafer,シリコンウェハー
item.oritech.small_copper_clump,Small Copper Clump,小さい銅粒
item.oritech.small_copper_dust,Small Copper Dust,小さな銅粉
item.oritech.small_gold_clump,Small Gold Clump,小さい金粒
item.oritech.small_gold_dust,Small Gold Dust,小さい金粉
item.oritech.small_iron_clump,Small Iron Clump,小さい鉄粒
item.oritech.small_iron_dust,Small Iron Dust,小さい鉄粉
item.oritech.small_nickel_clump,Small Nickel Clump,小さいニッケル粒
item.oritech.small_nickel_dust,Small Nickel Dust,小さいニッケル粉
item.oritech.small_platinum_clump,Small Platinum Clump,小さいプラチナ粒
item.oritech.small_platinum_dust,Small Platinum Dust,小さいプラチナ粉
item.oritech.small_plutonium_dust,Small Plutonium Dust,小さいプルトニウム粉
item.oritech.small_plutonium_pellet,Small Plutonium Pellet,小さいプルトニウムペレット
item.oritech.small_uranium_dust,Small Uranium Dust,小さいウラニウム粉
item.oritech.small_uranium_pellet,Small Uranium Pellet,小さいウラニウムペレット
item.oritech.solid_biofuel,Solid Biofuel,固形バイオ燃料
item.oritech.steel_dust,Steel Dust,鋼鉄の粉
item.oritech.steel_ingot,Steel Ingot,鋼鉄のインゴット
item.oritech.still_biofuel_bucket,Biofuel Bucket,バイオ燃料入りバケツ
item.oritech.still_diesel_bucket,Diesel Bucket,ディーゼルバケット
item.oritech.still_fuel_bucket,Turbofuel Bucket,ターボ燃料入りバケツ
