key,source_text,target_text
block.hexerei.infused_fabric_block,Infused Fabric Block,インフューズドファブリック ブロック
block.hexerei.infused_fabric_block_ornate,Ornate Infused Fabric Block,装飾されたインフューズドファブリックブロック
block.hexerei.infused_fabric_carpet,Infused Fabric Carpet,インフューズドファブリック カーペット
block.hexerei.infused_fabric_carpet_ornate,Ornate Infused Fabric Carpet,装飾されたインフューズドファブリックカーペット
block.hexerei.large_selenite_bud,Large Selenite Bud,大きなセレナイトの蕾
block.hexerei.mahogany_broom_stand,Mahogany Broom Stand,マホガニー 箒置き
block.hexerei.mahogany_broom_stand_wall,Mahogany Broom Wall Stand,マホガニーの壁掛け箒置き
block.hexerei.mahogany_button,Mahogany Button,マホガニーのボタン
block.hexerei.mahogany_chest,Mahogany Chest,マホガニー チェスト
block.hexerei.mahogany_connected,Mahogany Connected,マホガニーの接続ブロック
block.hexerei.mahogany_courier_depot,Mahogany Courier Depot,マホガニーの配送拠点
block.hexerei.mahogany_door,Mahogany Door,マホガニーのドア
block.hexerei.mahogany_drying_rack,Mahogany Drying Rack,マホガニー 乾燥棚
block.hexerei.mahogany_fence,Mahogany Fence,マホガニーのフェンス
block.hexerei.mahogany_fence_gate,Mahogany Fence Gate,マホガニーのフェンスゲート
block.hexerei.mahogany_hanging_sign,Mahogany Hanging Sign,マホガニーの吊り看板
block.hexerei.mahogany_leaves,Mahogany Leaves,マホガニーの葉
block.hexerei.mahogany_log,Mahogany Log,マホガニーの原木
block.hexerei.mahogany_planks,Mahogany Planks,マホガニー 板材
block.hexerei.mahogany_pressure_plate,Mahogany Pressure Plate,マホガニー 感圧板
block.hexerei.mahogany_sapling,Mahogany Sapling,マホガニー 苗木
block.hexerei.mahogany_sign,Mahogany Sign,マホガニー 看板
block.hexerei.mahogany_slab,Mahogany Slab,マホガニーのスラブ
block.hexerei.mahogany_stairs,Mahogany Stairs,マホガニーの階段
block.hexerei.mahogany_trapdoor,Mahogany Trapdoor,マホガニーのトラップドア
block.hexerei.mahogany_window,Mahogany Window,マホガニーの窓
block.hexerei.mahogany_window_pane,Mahogany Window Pane,マホガニーの窓枠
block.hexerei.mahogany_wood,Mahogany Wood,マホガニー 木
block.hexerei.mahogany_woodcutter,Mahogany Woodcutter,マホガニーの作業台
block.hexerei.mandrake_plant,Mandrake Plant,マンドレイク植物
block.hexerei.medium_selenite_bud,Medium Selenite Bud,中くらいのセレナイトの蕾
block.hexerei.mixing_cauldron,Mixing Cauldron,調合大釜
block.hexerei.mugwort_bush,Mugwort Bush,ヨモギの茂み
block.hexerei.pestle_and_mortar,Pestle and Mortar,乳鉢と乳棒
block.hexerei.polished_mahogany_button,Polished Mahogany Button,磨かれたマホガニーのボタン
block.hexerei.polished_mahogany_connected,Polished Mahogany Connected,磨かれたマホガニー接続ブロック
block.hexerei.polished_mahogany_door,Polished Mahogany Door,磨かれたマホガニーのドア
block.hexerei.polished_mahogany_fence,Polished Mahogany Fence,磨かれた マホガニー フェンス
block.hexerei.polished_mahogany_fence_gate,Polished Mahogany Fence Gate,磨かれたマホガニーのフェンスゲート
block.hexerei.polished_mahogany_layered,Polished Mahogany Layered,磨かれた マホガニー 積層ブロック
block.hexerei.polished_mahogany_pillar,Polished Mahogany Pillar,磨かれたマホガニー柱
block.hexerei.polished_mahogany_planks,Polished Mahogany Planks,磨かれたマホガニーの板材
block.hexerei.polished_mahogany_pressure_plate,Polished Mahogany Pressure Plate,磨かれた マホガニー 感圧板
block.hexerei.polished_mahogany_sign,Polished Mahogany Sign,磨かれた マホガニー 看板
block.hexerei.polished_mahogany_slab,Polished Mahogany Slab,磨かれたマホガニーのハーフブロック
block.hexerei.polished_mahogany_stairs,Polished Mahogany Stairs,磨かれた マホガニー 階段
block.hexerei.polished_mahogany_trapdoor,Polished Mahogany Trapdoor,磨かれた マホガニー ハッチ
block.hexerei.polished_willow_button,Polished Willow Button,磨かれたヤナギのボタン
block.hexerei.polished_willow_connected,Polished Willow Connected,磨かれたヤナギ接続ブロック
block.hexerei.polished_willow_door,Polished Willow Door,磨かれたヤナギのドア
block.hexerei.polished_willow_fence,Polished Willow Fence,磨かれたヤナギのフェンス
block.hexerei.polished_willow_fence_gate,Polished Willow Fence Gate,磨かれたヤナギのフェンスゲート
block.hexerei.polished_willow_layered,Polished Willow Layered,磨かれた ヤナギ 積層ブロック
block.hexerei.polished_willow_pillar,Polished Willow Pillar,磨かれたヤナギ柱
block.hexerei.polished_willow_planks,Polished Willow Planks,磨かれたヤナギの板材
block.hexerei.polished_willow_pressure_plate,Polished Willow Pressure Plate,磨かれた ヤナギ 感圧板
block.hexerei.polished_willow_sign,Polished Willow Sign,磨かれたヤナギの看板
block.hexerei.polished_willow_slab,Polished Willow Slab,磨かれた ヤナギ ハーフブロック
block.hexerei.polished_willow_stairs,Polished Willow Stairs,磨かれた ヤナギ 階段
block.hexerei.polished_willow_trapdoor,Polished Willow Trapdoor,磨かれた ヤナギ ハッチ
block.hexerei.polished_witch_hazel_button,Polished Witch Hazel Button,磨かれたウィッチヘーゼルのボタン
block.hexerei.polished_witch_hazel_connected,Polished Witch Hazel Connected,磨かれたウィッチヘーゼル接続ブロック
block.hexerei.polished_witch_hazel_door,Polished Witch Hazel Door,磨かれた ウィッチヘーゼル ドア
block.hexerei.polished_witch_hazel_fence,Polished Witch Hazel Fence,磨かれたウィッチヘーゼルのフェンス
block.hexerei.polished_witch_hazel_fence_gate,Polished Witch Hazel Fence Gate,磨かれたウィッチヘーゼルのフェンスゲート
block.hexerei.polished_witch_hazel_layered,Polished Witch Hazel Layered,磨かれたウィッチヘーゼル積層ブロック
block.hexerei.polished_witch_hazel_pillar,Polished Witch Hazel Pillar,磨かれたウィッチヘーゼル柱
block.hexerei.polished_witch_hazel_planks,Polished Witch Hazel Planks,磨かれたウィッチヘーゼルの板材
block.hexerei.polished_witch_hazel_pressure_plate,Polished Witch Hazel Pressure Plate,磨かれたウィッチヘーゼルの感圧板
block.hexerei.polished_witch_hazel_sign,Polished Witch Hazel Sign,磨かれたウィッチヘーゼルの看板
block.hexerei.polished_witch_hazel_slab,Polished Witch Hazel Slab,磨かれたウィッチヘーゼルのハーフブロック
block.hexerei.polished_witch_hazel_stairs,Polished Witch Hazel Stairs,磨かれたウィッチヘーゼルの階段
block.hexerei.polished_witch_hazel_trapdoor,Polished Witch Hazel Trapdoor,磨かれた ウィッチヘーゼル ハッチ
block.hexerei.potted_belladonna_plant,Potted Belladonna Plant,ベラドンナの植木鉢
block.hexerei.potted_mandrake_plant,Potted Mandrake Plant,マンドレイクの植木鉢
block.hexerei.potted_mugwort_bush,Potted Mugwort Bush,ヨモギの植木鉢
block.hexerei.potted_yellow_dock_bush,Potted Yellow Dock Bush,キダチハギの植木鉢
block.hexerei.sage_burning_plate,Sage Burning Plate,セージ焼却板
block.hexerei.sage_crop,Sage Crop,セージ畑
block.hexerei.scrap_block,Scrap Block,くず金属ブロック
block.hexerei.selenite_block,Block of Selenite,セレナイト鉱石
block.hexerei.selenite_cluster,Selenite Cluster,セレナイト塊
block.hexerei.small_selenite_bud,Small Selenite Bud,小さなセレナイトの蕾
block.hexerei.stone_window,Stone Window,石 窓
block.hexerei.stone_window_pane,Stone Window Pane,石の窓枠
block.hexerei.stripped_mahogany_log,Stripped Mahogany Log,剥がれたマホガニーの原木
block.hexerei.stripped_mahogany_wood,Stripped Mahogany Wood,剥かれたマホガニー木
block.hexerei.stripped_willow_log,Stripped Willow Log,剥かれたウィロウの原木
block.hexerei.stripped_willow_wood,Stripped Willow Wood,剥き出しヤナギの木
block.hexerei.stripped_witch_hazel_log,Stripped Witch Hazel Log,剥き出しウィッチヘーゼルの原木
block.hexerei.stripped_witch_hazel_wood,Stripped Witch Hazel Wood,剥き出しウィッチヘーゼルの木
block.hexerei.waxed_infused_fabric_block,Infused Fabric Block (Waxed),ろう引きインフューズドファブリックブロック
block.hexerei.waxed_infused_fabric_block_ornate,Ornate Infused Fabric Block (Waxed),ろう引き装飾インフューズドファブリックブロック
block.hexerei.waxed_infused_fabric_carpet,Infused Fabric Carpet (Waxed),ろう引きインフューズドファブリックカーペット
block.hexerei.waxed_infused_fabric_carpet_ornate,Ornate Infused Fabric Carpet (Waxed),ろう引き装飾インフューズドファブリックカーペット
block.hexerei.waxed_mahogany_connected,Waxed Mahogany Connected,ろう引き マホガニー 接続ブロック
block.hexerei.waxed_mahogany_window,Waxed Mahogany Window,ろう引きマホガニーの窓
block.hexerei.waxed_mahogany_window_pane,Waxed Mahogany Window Pane,ろう引きマホガニーの窓枠
block.hexerei.waxed_polished_mahogany_connected,Waxed Polished Mahogany Connected,ろう引き磨かれたマホガニー接続ブロック
block.hexerei.waxed_polished_mahogany_layered,Waxed Polished Mahogany Layered,ろう引き磨かれたマホガニー積層ブロック
block.hexerei.waxed_polished_mahogany_pillar,Waxed Polished Mahogany Pillar,ろう引き 磨かれた マホガニー柱
block.hexerei.waxed_polished_willow_connected,Waxed Polished Willow Connected,ろう引き 磨かれた ヤナギ 接続ブロック
block.hexerei.waxed_polished_willow_layered,Waxed Polished Willow Layered,ろう引き磨かれたヤナギ積層ブロック
block.hexerei.waxed_polished_willow_pillar,Waxed Polished Willow Pillar,ろう引き磨かれたヤナギ柱
block.hexerei.waxed_polished_witch_hazel_connected,Waxed Polished Witch Hazel Connected,ろう引き磨かれたウィッチヘーゼル接続ブロック
block.hexerei.waxed_polished_witch_hazel_layered,Waxed Polished Witch Hazel Layered,ろう引き磨かれたウィッチヘーゼル積層ブロック
block.hexerei.waxed_polished_witch_hazel_pillar,Waxed Polished Witch Hazel Pillar,ろう引き磨かれたウィッチヘーゼル柱
block.hexerei.waxed_stone_window,Stone Window (Waxed),ろう引き石の窓
block.hexerei.waxed_stone_window_pane,Stone Window Pane (Waxed),ろう引き石の窓枠
block.hexerei.waxed_willow_connected,Waxed Willow Connected,ろう引きヤナギ接続ブロック
block.hexerei.waxed_willow_window,Waxed Willow Window,ろう引きヤナギの窓
block.hexerei.waxed_willow_window_pane,Waxed Willow Window Pane,ろう引き ヤナギ 窓 窓枠
block.hexerei.waxed_witch_hazel_connected,Waxed Witch Hazel Connected,ろう引きウィッチヘーゼル接続ブロック
block.hexerei.waxed_witch_hazel_window,Waxed Witch Hazel Window,ろう引きウィッチヘーゼルの窓
block.hexerei.waxed_witch_hazel_window_pane,Waxed Witch Hazel Window Pane,ろう引きウィッチヘーゼルの窓枠
block.hexerei.willow_altar,Willow Altar,ヤナギの祭壇
block.hexerei.willow_broom_stand,Willow Broom Stand,ヤナギ 箒置き
block.hexerei.willow_broom_stand_wall,Willow Broom Wall Stand,ヤナギの壁掛け箒置き
block.hexerei.willow_button,Willow Button,柳ボタン
block.hexerei.willow_chest,Willow Chest,ヤナギ チェスト
block.hexerei.willow_connected,Willow Connected,ヤナギ 接続ブロック
block.hexerei.willow_courier_depot,Willow Courier Depot,ヤナギの配送拠点
block.hexerei.willow_door,Willow Door,ウィロードア
block.hexerei.willow_drying_rack,Willow Drying Rack,ヤナギの乾燥棚
block.hexerei.willow_fence,Willow Fence,シロウッドのフェンス
block.hexerei.willow_fence_gate,Willow Fence Gate,ヤナギのフェンスゲート
block.hexerei.willow_hanging_sign,Willow Hanging Sign,ウィロウの吊るされたサイン
block.hexerei.willow_leaves,Willow Leaves,柳の葉
block.hexerei.willow_log,Willow Log,ヤナギの原木
block.hexerei.willow_planks,Willow Planks,ヤナギの板材
block.hexerei.willow_pressure_plate,Willow Pressure Plate,ヤナギの感圧板
block.hexerei.willow_sapling,Willow Sapling,ヤナギの苗木
block.hexerei.willow_sign,Willow Sign,ウィローシャイン
block.hexerei.willow_slab,Willow Slab,ウィロウスラブ
block.hexerei.willow_stairs,Willow Stairs,ウィロウの階段
block.hexerei.willow_trapdoor,Willow Trapdoor,ウィロウのトラップドア
block.hexerei.willow_vines,Willow Vines,ヤナギのツル
block.hexerei.willow_vines_plant,Willow Vines,ヤナギのツル
block.hexerei.willow_window,Willow Window,ヤナギ 窓
block.hexerei.willow_window_pane,Willow Window Pane,ヤナギ 窓 窓枠
block.hexerei.willow_wood,Willow Wood,ウィロウウッド
block.hexerei.willow_woodcutter,Willow Woodcutter,ヤナギ 木工師の作業台
block.hexerei.witch_hazel_altar,Witch Hazel Altar,ウィッチヘーゼルの祭壇
block.hexerei.witch_hazel_broom_stand,Witch Hazel Broom Stand,ウィッチハゼルのほうきスタンド
block.hexerei.witch_hazel_broom_stand_wall,Witch Hazel Broom Wall Stand,ウィッチヘーゼルの壁掛け箒置き
block.hexerei.witch_hazel_button,Witch Hazel Button,ウィッチヘーゼル ボタン
block.hexerei.witch_hazel_chest,Witch Hazel Chest,ウィッチヘーゼルのチェスト
block.hexerei.witch_hazel_connected,Witch Hazel Connected,ウィッチヘーゼル 接続ブロック
block.hexerei.witch_hazel_courier_depot,Witch Hazel Courier Depot,ウィッチヘーゼル 配送拠点
block.hexerei.witch_hazel_door,Witch Hazel Door,ウィッチヘーゼルのドア
block.hexerei.witch_hazel_drying_rack,Witch Hazel Drying Rack,ウィッチヘーゼル 乾燥棚
block.hexerei.witch_hazel_fence,Witch Hazel Fence,ウィッチヘーゼルのフェンス
block.hexerei.witch_hazel_fence_gate,Witch Hazel Fence Gate,ウィッチヘーゼルのフェンスゲート
block.hexerei.witch_hazel_hanging_sign,Witch Hazel Hanging Sign,ウィッチヘーゼルの吊り看板
block.hexerei.witch_hazel_leaves,Witch Hazel Leaves,ウィッチヘーゼルの葉
block.hexerei.witch_hazel_log,Witch Hazel Log,ウィッチヘーゼル 原木
block.hexerei.witch_hazel_planks,Witch Hazel Planks,ウィッチヘーゼル 板材
block.hexerei.witch_hazel_pressure_plate,Witch Hazel Pressure Plate,ウィッチヘーゼルの感圧板
block.hexerei.witch_hazel_sapling,Witch Hazel Sapling,ウィッチヘーゼルの苗木
block.hexerei.witch_hazel_sign,Witch Hazel Sign,ウィッチヘーゼル 看板
block.hexerei.witch_hazel_slab,Witch Hazel Slab,ウィッチヘーゼルのハーフブロック
block.hexerei.witch_hazel_stairs,Witch Hazel Stairs,ウィッチヘーゼル 階段
block.hexerei.witch_hazel_trapdoor,Witch Hazel Trapdoor,ウィッチヘーゼルのハッチ
block.hexerei.witch_hazel_window,Witch Hazel Window,ウィッチヘーゼルの窓
block.hexerei.witch_hazel_window_pane,Witch Hazel Window Pane,ウィッチヘーゼルの窓枠
block.hexerei.witch_hazel_wood,Witch Hazel Wood,ウィッチヘーゼルの木
block.hexerei.witch_hazel_woodcutter,Witch Hazel Woodcutter,ウィッチヘーゼルの木工師の作業台
block.hexerei.yellow_dock_bush,Yellow Dock Bush,キダチハギ の茂み
book.hexerei.crafting_type.crafting_table,"  To craft, you need a 3x3 crafting space and the items shown below.",作成には、3×3のクラフト空間と、下記のアイテムが必要です。
book.hexerei.crafting_type.dipper,"  To craft, you need a Mixing Cauldron with a Dipper attached and the item and fluid shown below.",作成には、ディッパー付きの調合大釜と、下記のアイテムと液体が必要です。
book.hexerei.crafting_type.herb_drying_rack,"  To craft, you need a Drying Rack and the item shown below.",作成には、乾燥棚と、下記のアイテムが必要です。
book.hexerei.crafting_type.mixing_cauldron,"  To craft, you need a Mixing Cauldron and the items shown below.",作成には、調合大釜と、下記のアイテムが必要です。
book.hexerei.crafting_type.mixing_cauldron_heated,"  To craft, you need a heated Mixing Cauldron and the items shown below.",作成には、加熱された調合大釜と、下記のアイテムが必要です。
book.hexerei.crafting_type.pestle_and_mortar,"  To craft, you need a Pestle and Mortar and the items shown below.",作成には、乳鉢と乳棒と、下記のアイテムが必要です。
book.hexerei.crafting_type.woodcutter,"  To craft, you need a Woodcutter and the items shown below.",作成には、木工師の作業台と、下記のアイテムが必要です。
book.hexerei.entities_broom_page_1.passage_1,Broom,箒
book.hexerei.entities_broom_page_1.passage_2,"  The Broom is the rideable mount from Hexerei. This allows witches to fly with it and with that the ability to traverse the lands with ease. Currently there are two broom types available which one is Willow and the other Mahogany. ",箒はHexereiの乗り物です。魔女がそれに乗ることで、広い土地を簡単に移動できます。現在、ヤナギとマホガニーの2種類の箒が利用可能です。
book.hexerei.entities_broom_page_2.passage_1,"  First off the Willow broom. This broom is the slower of the brooms, which is nice for server exploration and nice for precise building. Though, it being slower you may have already figured out that it is easier to make for the early game.",まずはヤナギの箒です。この箒は2つの箒の中で遅い方ですが、サーバーの探検や正確な建築に適しています。遅い分、早期ゲームでは作成しやすいです。
book.hexerei.entities_broom_page_3.passage_1,"  Second the Mahogany broom. This broom faster than the Willow Broom, which is great for getting around faster than before. Not only is this broom faster but its item is also fire and lava resistant, but not while the broom is an entity.",次にマホガニーの箒です。この箒はヤナギの箒より速く、以前より速く移動できます。この箒は速いだけでなく、アイテムは火とマグマに耐性がありますが、箒がエンティティの間は違います。
book.hexerei.entities_broom_page_3_1.passage_1,"  Third, The Witch Hazel Broom is a reliable choice for any witch seeking a balance of speed and control. Slightly faster than the Willow Broom but not as swift as the Mahogany Broom. Crafted from the enchanting wood of the witch hazel tree, this broom is ideal for everyday travel and magical adventures alike.",第3に、ウィッチヘーゼルの箒は、速度と制御のバランスを求めるすべての魔女に信頼できる選択肢です。ヤナギの箒より少し速く、マホガニーの箒ほど速くはありません。魔法の樹木ウィッチヘーゼルから作られた、この箒は日常の旅と魔法的な冒険に理想的です。
book.hexerei.entities_broom_page_6.passage_1,"  To begin there are three slots on the top of the GUI, first the Misc which is for misc attachments on the broom and usually attached to the tip. For example the Broom Chain can be attached to the broom in that slot and when the chain has an item imprinted it will display the item hanging on the chain.",まず、GUIの上部に3つのスロットがあります。最初のMiscスロットは箒の雑多な付属品用で、通常は先端に取り付けられています。例えば、箒チェーンを箒にそのスロットに取り付けることができ、チェーンにアイテムが刻印されている場合、そのアイテムがチェーンに吊り下がっているのが表示されます。
book.hexerei.entities_broom_page_8.passage_1,"  The last slot is for the Brush of the broom, this is the brooms power source to be able to fly. The brushes of the broom will deplete while flying around on the broom until the brushes break.
 Once the brush breaks the broom will fall to the ground, so be sure to swap out new brushes on a long journey.","最後のスロットは箒のブラシで、これは箒の飛行能力の電源です。箒の周りを飛行している間、ブラシは消耗し、ブラシが壊れるまで消耗し続けます。
 ブラシが壊れると、箒は地面に落ちるので、長い旅のために新しいブラシに交換してください。"
book.hexerei.entities_broom_page_9.passage_1,"  Attachments: 
   Misc: 
   Satchel: 
   Brush: 
 To attach, place each item into their respective slots of the broom's inventory.","付属品:
   Misc:
   サッチェル:
   ブラシ:
   アタッチするには、各アイテムを箒のインベントリーの各スロットに配置します。"
book.hexerei.entities_crow_page_1.passage_1,Crow,カラス
book.hexerei.entities_crow_page_1.passage_2,"  The Crow is the first familiar of many to come to Hexerei. They can be tamed with seed mixture, in two different ways. You can either throw the seeds onto the ground and nearby",カラスはHexereiに来る多くの使い魔の最初です。種子の混合物で馴らすことができます。2つの異なる方法があります。種をまくことができます。
book.hexerei.entities_crow_page_10.passage_1,"  The second help mode is Harvesting and this will allow your crows to harvest any crop and some bush plants nearby the position of the crow, or nearby the position of the crow's perch. The crow will leave the items on the ground, so having another crow",2番目のヘルプモードは収穫で、カラスがカラスの位置またはカラスの止まり木の位置の近くの任意の作物やいくつかの低木植物を収穫することができます。カラスはアイテムを地面に残します。
book.hexerei.entities_crow_page_12.passage_1,"common items like emeralds, paper, seeds, and more. Villagers do not need to be leveled up and the loot table is just based off of which job the villager has selected. Each crow has a cooldown before they can pickpocket again. For an example Librarians can give things like books and already enchanted books, which is a great source of early",エメラルド、紙、種子など一般的なアイテムのような物を持っています。村人はレベルアップする必要がなく、ドロップテーブルは村人が選択した職業に基づいています。各カラスは再度スリを行う前にクールダウンがあります。例えば、図書館員は本や既にエンチャントされた本などを与えることができ、これは序盤の優れた資源源です。
book.hexerei.entities_crow_page_14.passage_1,"crow at a time, either all of the nearby crows or the list of selected crows. The flute will tell crows which command to follow. To change the flutes given command you need to open the GUI by crouching and right clicking. When",カラスを一度に1体制御する。近くのすべてのカラスまたは選択したカラスのリストのいずれかです。笛はカラスにどのコマンドに従うかを伝えます。笛の与えるコマンドを変更するには、しゃがんで右クリックしてGUIを開く必要があります。
book.hexerei.entities_crow_page_19.passage_1,"you can see all of the selected crow's perch locations with big colored cubes based off of their dye color. These can be removed by clicking on that same red X next to the perch button.

  Now that you know how to control your crow its time to outfit them with names, dyes, and hats! Right click your crow with a dye to add a colored bandanna and they can be renamed similar to","選択したカラスのすべての止まり木の位置を大きな色付きのキューブで見ることができます。これらは止まり木ボタンの横にある同じ赤いXをクリックすることで削除できます。

これであなたのカラスを制御する方法を知っているので、今度は名前、染料、帽子でそれらを装備する時間です！カラスを染料で右クリックして色付きのバンダナを追加し、同様にそれらをリネームできます。"
book.hexerei.entities_crow_page_20.passage_1,"the other dyeable items, like jeb_ or les_ to color change the bandanna.",他の染色可能アイテム、例えば jeb_ や les_ などでバンダナの色を変更します。
book.hexerei.entities_crow_page_20.passage_2,"  With all of that said don't forget the crow's favorite snackies!",それらすべてを踏まえて、カラスのお気に入りのスナックを忘れないでください！
book.hexerei.entities_crow_page_5.passage_1,"  Below the item slots of the crow GUI is the commands for the crow. This is where you can set the commands and set the specific help command. The first command on the left is the Follow command, this will make the crow follow closely behind the player or hop onto the players shoulder.",カラスGUIのアイテムスロットの下には、カラスのコマンドがあります。ここでコマンドを設定し、特定のヘルプコマンドを設定できます。左側の最初のコマンドはフォローコマンドで、カラスがプレイヤーの直後に追従したり、プレイヤーの肩にホップしたりします。
book.hexerei.entities_index_page_1.passage_1,- Entities -,- エンティティ -
book.hexerei.entities_index_page_1.passage_2,"  This chapter is all about entities and how you interact with them!",この章ではエンティティとそれらとの相互作用について説明しています！
book.hexerei.entities_index_page_2.passage_1,Entity Index,エンティティインデックス
book.hexerei.entities_owl_page_1.passage_1,Owl,梟
book.hexerei.entities_owl_page_2.passage_2,Taming food: ,馴らすエサ: 
book.hexerei.entities_owl_page_2.passage_3,Breeding item: ,繁殖アイテム:
book.hexerei.entities_owl_page_4.passage_2,Deliverables: ,納品品: 
book.hexerei.index_page_1.passage_1,Index Page.,インデックス Page.
book.hexerei.index_page_1.passage_2,Intro.,はじめに.
book.hexerei.index_page_1.passage_3,Support Me.,サポート
book.hexerei.index_page_1.passage_4,Items.,アイテム
book.hexerei.index_page_1.passage_5,Entities.,エンティティ
book.hexerei.index_page_1.passage_6,Structures.,構造物。
book.hexerei.index_page_1.tooltip_entities_1,Entities chapter,エンティティチャプター
book.hexerei.index_page_1.tooltip_intro_1,Intro chapter,はじめにチャプター
book.hexerei.index_page_1.tooltip_items_1,Items chapter,アイテムチャプター
book.hexerei.index_page_1.tooltip_right_click," - right click ",- 右クリック
book.hexerei.index_page_1.tooltip_structures_1,Structures chapter,構造章
book.hexerei.index_page_1.tooltip_support_1,Support the creator,クリエイターを支援する
book.hexerei.index_page_2.passage_1,"- Right click to interact -
 next page button on bottom right",- 右クリックでインタラクト -
book.hexerei.intro_page_1.curseforge_link_tooltip,Hexerei curseforge link - right click,Hexerei curseforge link - 右クリック
book.hexerei.intro_page_1.passage_1,"  Welcome to the enchanting world of Hexerei, a rich and immersive experience filled with mystical covens and enchanting creatures.

  Dive into the lore of the dark, nature, and soon to come spirit coven, each with their unique design and secrets. 

Created by: JoeFoxe","ヘクセレイの魅惑的な世界へようこそ。神秘的な魔法結社と魅力的な生き物に満ちた、豊かで没入型の体験です。

暗黒、自然、そしてやがて到来する精霊魔法結社の伝説に飛び込み、それぞれのユニークなデザインと秘密を発見してください。

作成者：JoeFoxe"
book.hexerei.intro_page_2.passage_1,"  This book will guide your way through the magical world of Hexerei, helping you uncover the secrets and powers of witchcraft. 

  With more content on the horizon, including new coven witches, spells, and familiars, the world of Hexerei continues to grow and evolve. Stay tuned for even more magical adventures!","この本はヘクセレイの魔法の世界を通じてあなたを導き、魔女術の秘密と力を明かすのをお手伝いします。

より多くのコンテンツが間もなく登場します。新しい魔法結社の魔女、呪文、使い魔など、ヘクセレイの世界は成長し進化し続けています。さらに多くの魔法の冒険に期待してください！"
book.hexerei.intro_page_3.passage_1,"  If you have not figured it out already, at the bottom corners of the opened pages should be arrows directing you to the next page or previous page.
  As well as an X which will close the book and lay it down and a Home button which will direct you to the index.","既に気付いているかもしれませんが、開いたページの下部コーナーに、次のページまたは前のページに向かう矢印が表示されます。
さらに本を閉じて置く場合のXボタンと、インデックスに向かうホームボタンもあります。"
book.hexerei.intro_page_6.passage_1,"  In the configs you can change the font from fancy to normal minecraft font if its hard to read or you are wanting more immersion.
  You are also able to hover items and press %kkey.hexerei.book_hovering_recipe for recipes, and %kkey.hexerei.book_hovering_uses for uses to open up the JEI page respectively","設定で、読みにくい場合やより没入感がほしい場合は、フォントを凝ったフォントから通常のMinecraftフォントに変更できます。
アイテムにカーソルを合わせて%kkey.hexerei.book_hovering_recipeを押してレシピを開くことも、%kkey.hexerei.book_hovering_usesを押して用途を開いてそれぞれJEIページを開くこともできます。"
book.hexerei.items_altar_1.passage_1,Altars,祭壇
book.hexerei.items_animal_fat_1.passage_1,Animal Fat,動物性脂肪
book.hexerei.items_animal_fat_1.passage_2,"  Animal Fat is one of the items able to be used to make tallow, as well as this book. Can be obtained by killing any Cow, Pig, or Sheep, and is effected by looting.",動物脂肪は牛脂を作るために使用できるアイテムの一つであり、この本も同様です。任意の牛、豚、または羊を倒すことで入手でき、掠奪の影響を受けます。
book.hexerei.items_belladonna_berries_1.passage_1,Belladonna Berries,ベラドンナベリー
