key,source_text,target_text
nolijium.remember_chat_bar_contents.never,NEVER,決してしない
nolijium.tooltip_info,"Action: %s
Value: %s","アクション: %s
値: %s"
nolijium.options.chroma_speed.name,Chroma Speed,クロマ速度
nolijium.options.enable_opaque_block_outlines.tooltip,Removes transparency from block outlines.,ブロック枠線の透明度を削除します。
nolijium.options.disable_sky.tooltip,Disables sky rendering.,空のレンダリングを無効にします。
nolijium.options.disable_tutorial_toasts.tooltip,Disables the Tutorial.,チュートリアルを無効にします。
nolijium.options.enable_opaque_block_outlines.name,Enable Opaque Block Outlines,不透明ブロック枠線を有効化
nolijium.detail_level.simple,SIMPLE,シンプル
nolijium.options.disable_fog.tooltip,"If enabled, terrain fog will not be rendered.",有効にすると、地形の霧がレンダリングされません。
nolijium.options.fog_multiplier.tooltip,"If set, fog distance is multiplied by this option.",設定した場合、霧の距離にこのオプションが乗算されます。
nolijium.options.revert_damage_camera_tilt.tooltip,Reverts the fix for MC-26678.,MC-26678の修正を戻します。
nolijium.options.disable_block_animations.tooltip,"Disables animations for water, lava, fire, etc.",水、溶岩、火などのアニメーションを無効にします。
nolijium.options.enable_pure_darkness.tooltip,"If enabled, light level 0 will render as pitch black.",有効にすると、光レベル0は漆黒でレンダリングされます。
nolijium.options.disable_font_shadows.name,Disable Font Shadows,フォント影を無効化
nolijium.options.disable_particles.name,Hide Particles,パーティクルを非表示
nolijium.options.hud_enabled.name,Enable HUD,HUDを有効化
nolijium.options.hud_margin_x.name,HUD X Margin,HUD水平マージン
nolijium.options.hud_margin_y.tooltip,The HUD will be offset this many pixels vertically from the screen edge.,HUDが画面端から垂直方向にこのピクセル数だけオフセットされます。
nolijium.every_frame,I paid for the whole CPU,CPU全力使用
nolijium.percentage,%d%%,
nolijium.options.star_brightness.name,Star Brightness,星の明るさ
nolijium.options.enable_chroma_hud.name,Enable Chroma HUD,クロマHUDを有効化
nolijium.unlimited,Unlimited,無制限
nolijium.detail_level.none,NONE,なし
nolijium.options.hud_show_memory.tooltip,"If enabled, the HUD will show Memory usage.",有効にすると、HUDメモリー使用量が表示されます。
nolijium.seconds,%d second(s),%d秒
nolijium.options.hud_shadow.tooltip,"If enabled, HUD text will be drawn with a shadow.",有効にすると、HUDテキストが影付きで描画されます。
nolijium.options.fog_override.name,Fog Override,霧オーバーライド
nolijium.options.hud_alignment_x.tooltip,The horizontal alignment of the HUD.,HUDの水平配置。
nolijium.options.enable_tooltip_info.name,Enable Advanced Tooltip Info,高度なツールチップ情報を有効化
nolijium.options.disable_block_light_flicker.tooltip,Disables vanilla block light flickering.,バニラブロック光のちらつきを無効にします。
nolijium.options.enable_chroma_hud.tooltip,Enable Chroma on HUD text.,HUDテキストのクロマを有効にします。
nolijium.options.enable_chroma_tooltips.tooltip,Enable Chroma on tool tips.,ツールチップのクロマを有効にします。
nolijium.chunks,%d chunk(s),%dチャンク
nolijium.options.disable_system_toasts.name,Disable System Toasts,システムトーストを無効化
nolijium.options.disable_system_toasts.tooltip,Disables toasts for System messages.,システムメッセージのトーストを無効にします。
nolijium.options.hud_margin_y.name,HUD Y Margin,HUD垂直マージン
nolijium.options.hud_show_coordinates.tooltip,"If enabled, the HUD will show the player's coordinates.",有効にすると、HUDプレイヤーの座標が表示されます。
nolijium.options.star_scale.tooltip,Overrides the scale of stars.,星のスケールをオーバーライドします。
nolijium.options.disable_fog.name,Disable Fog,霧を無効化
nolijium.options.hud_show_memory.name,HUD Memory Usage Display,HUDメモリー使用量表示
nolijium.options.keep_chat_bar_open.tooltip,"If enabled, the server will be ignored if it instructs the client to close the chat bar (for example, if the player is teleported).",有効にすると、サーバーがチャットバーを閉じるよう指示しても無視されます（例：プレイヤーがテレポートされた場合）。
nolijium.options.hud_show_cpu.name,HUD CPU Usage Display,HUDCPUメモリー表示
nolijium.options.chroma_block_shape_overlay.tooltip,"If set, a chroma overlay will be drawn on block surfaces with the specified value used for transparency.
May look buggy on some blocks when §oFabulous!§r rendering is enabled.","有効にすると、指定された値が透明度に使用されるブロック表面にクロマオーバーレイが描画されます。
§oFabulous!§rレンダリングが有効な場合、一部のブロックでバグのように見える場合があります。"
nolijium.options.disable_block_animations.name,Disable Texture Animations,テクスチャアニメーションを無効化
nolijium.options.disable_recipe_toasts.name,Disable Recipe Toasts,レシピトーストを無効化
nolijium.options.star_brightness.tooltip,Overrides the brightness of stars.,星の明るさをオーバーライドします。
nolijium.options.star_scale.name,Star Scale,星のスケール
nolijium.alignment.x.right,RIGHT,右
nolijium.toggles,Toggles,トグル
nolijium.particle_id,Allow %s particles.,%sパーティクルを許可します。
nolijium.options.disable_weather_ticking.tooltip,Disables weather ticking.,天候の更新を無効にします。
nolijium.options.hud_show_fps.tooltip,"Determines much information about FPS should be displayed in the HUD.
§lNONE§r: No FPS information will be displayed in the HUD.
§lSIMPLE§r: HUD will display a simple, accurate FPS value.
§lEXTENDED§r: HUD will display FPS, as well as a MIN (0.1% low), MAX (high), and AVG (average) FPS value.","HUDに表示するFPS情報の量を決定します。
§lなし§r: FPS情報はHUDに表示されません。
§lシンプル§r: HUDは単純で正確なFPS値を表示します。
§l詳細§r: HUDはFP S、MIN（0.1%低）、MAX（高）、AVG（平均）FPS値を表示します。"
nolijium.options.disable_advancement_toasts.name,Disable Advancement Toasts,進捗トーストを無効化
nolijium.options.disable_tutorial_toasts.name,Disable Tutorial Toasts,チュートリアルトーストを無効化
nolijium.options.hud_alignment_x.name,HUD X Alignment,HUD水平配置
nolijium.options.chroma_block_shape_overlay.name,Enable Chroma Block Shape Overlay,クロマブロック形状オーバーレイを有効化
nolijium.options.hud_background.name,HUD Background,HUD背景
nolijium.options.hud_shadow.name,HUD Text Shadow,HUDテキスト影
nolijium.options.fog_override.tooltip,"If set, this option explicitly overrides the fog distance.",設定した場合、このオプションが霧の距離を明示的にオーバーライドします。
nolijium.options.enable_pure_darkness.name,Enable Pure Darkness,完全な暗黒を有効化
nolijium.options.hud_refresh_rate_ticks.tooltip,"The HUD will refresh its contents this often. The §lI paid for the whole CPU§r option will refresh it every frame.
Lower values may reduce performance.","HUDはこのくらい頻繁にその内容をリフレッシュします。§lCPU全力使用§rオプションはフレームごとにリフレッシュします。
値を低くするとパフォーマンスが低下する場合があります。"
nolijium.options.keep_chat_history.tooltip,"If enabled, the chat history will not be cleared when you leave a server, and instead only be cleared when Minecraft is closed.",有効にすると、サーバーから退出してもチャット履歴はクリアされず、Minecraftを閉じたときのみクリアされます。
nolijium.options.minimum_skylight_level.tooltip,Determines the minimum sky light level (20% in vanilla).,最小スカイライトレベルを決定します（バニラでは20%）。
nolijium.particles,Particles,パーティクル
nolijium.options.disable_particles.tooltip,Prevents all particles from rendering.,すべてのパーティクルがレンダリングされるのを防ぎます。
nolijium.options.disable_block_light_flicker.name,Disable Lighting Flicker,ライティングちらつきを無効化
nolijium.options.enable_chroma_tooltips.name,Enable Chroma Tool Tips,クロマツールチップを有効化
nolijium.options.enable_light_level_overlay.name,Enable Light Level Overlay,光レベルオーバーレイを有効化
nolijium.options.hud_alignment_y.name,HUD Y Alignment,HUD垂直配置
nolijium.options.hud_background.tooltip,"If enabled, a background will be drawn behind HUD text.",有効にすると、HUDテキストの背後に背景が描画されます。
nolijium.options.max_chat_history.name,Maximum Chat History Size,最大チャット履歴サイズ
nolijium.options.revert_potions.name,Revert Potions,ポーション表示を戻す
nolijium.disabled,Disabled,無効
nolijium.options.disable_weather_rendering.name,Disable Weather Rendering,天候レンダリングを無効化
nolijium.options.fog_multiplier.name,Fog Multiplier,霧乗数
nolijium.options.hud_alignment_y.tooltip,The vertical alignment of the HUD.,HUDの垂直配置。
nolijium.options.remember_chat_bar_contents.name,Remember Chat Bar Contents,チャットバーの内容を記憶
nolijium.remember_chat_bar_contents.until_sent,UNTIL SENT,送信まで
nolijium,Nolijium,
nolijium.options.hud_frame_time_buffer_size.name,Frame Time Buffer Size,フレーム時間バッファサイズ
nolijium.options.hud_enabled.tooltip,"If enabled, a HUD will be drawn on the screen showing useful performance statistics.",有効にすると、有用なパフォーマンス統計情報を表示するHUDが画面に描画されます。
nolijium.options.disable_recipe_toasts.tooltip,Disables toast messages for unlocking Recipes.,レシピ獲得時のトーストメッセージを無効にします。
nolijium.options.fog_start_multiplier.tooltip,"If set, fog start distance is multiplied by this option.",設定した場合、霧の開始距離にこのオプションが乗算されます。
nolijium.options.minimum_skylight_level.name,Minimum Skylight Level,最小スカイライトレベル
nolijium.pixels,%dpx,
nolijium.alignment.x.left,LEFT,左
nolijium.none,None,なし
nolijium.options.enable_light_level_overlay.tooltip,"Show an overlay on blocks if the block light level above them is below 8 (§4red§r for light level 0, §eyellow§r for light level 1 - 7).",ブロックの光レベルが8未満の場合、ブロックの上にオーバーレイを表示します（光レベル0は§4赤§r、光レベル1～7は§e黄§r）。
nolijium.options.fog_start_multiplier.name,Fog Start Multiplier,霧開始乗数
nolijium.options.hud_frame_time_buffer_size.tooltip,"The amount of frame time history to keep (in seconds).
Larger values will result in smoother average values, at the cost of higher memory usage if average FPS is very high.
Only applicable if HUD FPS Display is set to §lEXTENDED§r.","保持するフレーム時間履歴の量（秒単位）。
大きい値にすると平均値がより滑らかになりますが、平均FPSが非常に高い場合はメモリ使用量が増加します。
HUD FPS表示が§l詳細§rに設定されている場合のみ適用可能です。"
nolijium.options.revert_damage_camera_tilt.name,Revert Damage Tilt Fix,ダメージカメラ傾き修正を戻す
nolijium.options.star_count.tooltip,Overrides the number of stars rendered.,レンダリングされる星の数をオーバーライドします。
nolijium.remember_chat_bar_contents.until_user_closed,UNTIL USER CLOSED,ユーザーがクローズするまで
nolijium.chroma,Chroma,クロマ
nolijium.options.revert_potions.tooltip,"Restores potions effects to their original form.
Re-joining the server in multiplayer or closing and opening the world in singleplayer may be necessary to affect particles.","ポーション効果を元の形状に復元します。
マルチプレイヤーでサーバーに再参加するか、シングルプレイヤーで世界を閉じて開き直すことでパーティクルに影響を与えることができます。"
nolijium.options.hud_refresh_rate_ticks.name,HUD Refresh Rate,HUDリフレッシュレート
nolijium.options.hud_show_fps.name,HUD FPS Display,HUD FPS表示
nolijium.options.disable_weather_ticking.name,Disable Weather Ticking,天候更新を無効化
nolijium.options.disable_all_toasts.name,Disable All Toasts,すべてのトーストを無効化
nolijium.options.hud_margin_x.tooltip,The HUD will be offset this many pixels horizontally from the screen edge.,HUDが画面端から水平方向にこのピクセル数だけオフセットされます。
nolijium.options.hud_show_cpu.tooltip,"If enabled, the HUD will show CPU usage.",有効にすると、HUDCPUの使用率が表示されます。
nolijium.options.star_count.name,Star Count,星の数
nolijium.messages,%d messages,%dメッセージ
