key,source_text,target_text
cloth_config.sound_physics_remastered.simple_voice_chat_hear_self,Hear yourself,自分を聴く
cloth_config.sound_physics_remastered.simple_voice_chat_hear_self.description,Enables/Disables hearing your own echo with Simple Voice Chat.,シンプルボイスチャットで自分のエコーを聞くかどうかを有効/無効にします。
cloth_config.sound_physics_remastered.simple_voice_chat_integration,Simple Voice Chat integration,シンプルボイスチャット統合
cloth_config.sound_physics_remastered.simple_voice_chat_integration.description,Enables/Disables sound effects for Simple Voice Chat audio.,Simple Voice Chat のオーディオ効果を有効/無効にします。
cloth_config.sound_physics_remastered.sound_blacklist_regex,Sound blacklist regex,音ブラックリスト正規表現
cloth_config.sound_physics_remastered.sound_blacklist_regex.description,"This regex is applied to all sounds that are getting played. If it matches, the sound doesn't get any effects applied to it.",このregexはすべて再生される音に適用されます。マッチした場合、音には効果が適用されません。
cloth_config.sound_physics_remastered.sound_direction_evaluation,Sound direction evaluation,音の方向評価
cloth_config.sound_physics_remastered.sound_direction_evaluation.description,Whether to try calculating where the sound should come from based on reflections.,反射に基づいて音源を計算しようとするかどうか
cloth_config.sound_physics_remastered.sound_distance_allowance,Sound distance allowance,音の距離許容範囲
cloth_config.sound_physics_remastered.sound_distance_allowance.description,Minecraft won't allow sounds to play past a certain distance. This parameter is a multiplier for how far away a sound source is allowed to be in order for it to actually play. This setting only takes affect in singleplayer worlds and when installed on the server.,Minecraftは一定の距離を超えて音が再生されることを許可しません。このパラメータは、実際に再生されるようにするための音源がどれだけ遠くにあることが許可されるかの乗数です。この設定はシングルプレイワールドでのみ有効で、サーバーにインストールされている場合のみです。
cloth_config.sound_physics_remastered.sound_update_interval,Sound update interval,音更新間隔
cloth_config.sound_physics_remastered.sound_update_interval.description,The interval in ticks that moving sounds are reevaluated. Lower values mean more frequent reevaluation but also more lag. This option only takes effect if 'Update moving sounds' is enabled.,移動する音が再評価されるティック間隔。値が小さいほど、より頻繁に再評価されますが、ラグも増加します。このオプションは「移動する音を更新」が有効な場合のみ効果があります。
cloth_config.sound_physics_remastered.strict_occlusion,Strict occlusion,厳格な遮蔽
cloth_config.sound_physics_remastered.strict_occlusion.description,"If enabled, the occlusion calculation only uses one path between the sound source and the listener instead of 9.",有効な場合、遮蔽の計算は音源とリスナー間の1つのパスのみを使用し、9つではありません。
cloth_config.sound_physics_remastered.underwater_filter,Underwater filter,水中フィルタ
cloth_config.sound_physics_remastered.underwater_filter.description,How much sound is filtered when the player is underwater. 0.0 means no filter. 1.0 means fully filtered,プレイヤーが水中にいるときに音がどの程度フィルタリングされるか。0.0はフィルターなし、1.0は完全にフィルタリングされます。
cloth_config.sound_physics_remastered.update_moving_sounds,Update moving sounds,移動中の音を更新
cloth_config.sound_physics_remastered.update_moving_sounds.description,If music discs or other longer sounds should be frequently reevaluated,レコードやその他長い音声を頻繁に再評価するかどうか。
