key,source_text,target_text
block.createmetallurgy.casting_table,Casting Table,キャストテーブル
block.createmetallurgy.coke_block,Coke Block,コークブロック
block.createmetallurgy.cyan_light_bulb,Cyan Light Bulb,シアン電球
block.createmetallurgy.foundry_basin,Foundry Basin,鋳造用の釜
block.createmetallurgy.foundry_lid,Foundry Lid,鍛冶場の蓋
block.createmetallurgy.foundry_mixer,Foundry Mixer,鋳造用のミキサー
block.createmetallurgy.glassed_foundry_lid,Glassed Foundry Lid,ガラス覆いの鍛冶炉蓋
block.createmetallurgy.gray_light_bulb,Gray Light Bulb,グレー電球
block.createmetallurgy.green_light_bulb,Green Light Bulb,緑の電球
block.createmetallurgy.light_blue_light_bulb,Light Blue Light Bulb,ライトブルーの電球
block.createmetallurgy.light_bulb.tooltip.summary,"Emits _light_ proportionally to the _redstone_ signal received, can be in _network_ with others bulbs.",_光_に比例した_レッドストーン_信号を放出します。他のランプと_ネットワーク_を構成できます。
block.createmetallurgy.light_gray_light_bulb,Light Gray Light Bulb,淡灰色電球
block.createmetallurgy.lime_light_bulb,Lime Light Bulb,ライム電球
block.createmetallurgy.magenta_light_bulb,Magenta Light Bulb,マゼンタ色の電球
block.createmetallurgy.mechanical_belt_grinder,Mechanical Belt Grinder,機械式ベルト研磨機
block.createmetallurgy.molten_aluminum,Molten Aluminum,溶融アルミニウム
block.createmetallurgy.molten_brass,Molten Brass,溶融 真鍮
block.createmetallurgy.molten_bronze,Molten Bronze,溶融青銅
block.createmetallurgy.molten_constantan,Molten Constantan,溶融コンスタンタン
block.createmetallurgy.molten_copper,Molten Copper,溶融銅
block.createmetallurgy.molten_electrum,Molten Electrum,溶融 エレクトラム
block.createmetallurgy.molten_gold,Molten Gold,溶融金
block.createmetallurgy.molten_invar,Molten Invar,溶融 インバー
block.createmetallurgy.molten_iron,Molten Iron,溶融 鉄
block.createmetallurgy.molten_lead,Molten Lead,溶融 鉛
block.createmetallurgy.molten_netherite,Molten Netherite,溶融したネザライト
block.createmetallurgy.molten_nickel,Molten Nickel,溶融ニッケル
block.createmetallurgy.molten_osmium,Molten Osmium,溶融オスミウム
block.createmetallurgy.molten_silver,Molten Silver,溶融銀
block.createmetallurgy.molten_steel,Molten Steel,溶融鋼
block.createmetallurgy.molten_tin,Molten Tin,溶融スズ
block.createmetallurgy.molten_tungsten,Molten Tungsten,溶融のタングステン
block.createmetallurgy.molten_void_steel,Molten Void Steel,溶融ヴォイド鋼鉄
block.createmetallurgy.molten_zinc,Molten Zinc,溶融亜鉛
block.createmetallurgy.orange_light_bulb,Orange Light Bulb,オレンジ光灯泡
block.createmetallurgy.pink_light_bulb,Pink Light Bulb,ピンクの電球
block.createmetallurgy.purple_light_bulb,Purple Light Bulb,紫光灯泡
block.createmetallurgy.raw_wolframite_block,Raw Wolframite Block,生のウランブロック
block.createmetallurgy.red_light_bulb,Red Light Bulb,赤い電球
block.createmetallurgy.refractory_mortar,Refractory Mortar,耐火モルタル
block.createmetallurgy.steel_block,Steel Block,鋼鉄ブロック
block.createmetallurgy.tungsten_block,Tungsten Block,タングステンブロック
block.createmetallurgy.white_light_bulb,White Light Bulb,白の電球
block.createmetallurgy.wolframite_ore,Wolframite Ore,wolframite 鉱石
block.createmetallurgy.yellow_light_bulb,Yellow Light Bulb,黄光灯泡
createmetallurgy.generic.unit.millibuckets,mB,mB
createmetallurgy.gui.goggles.castingbasin_contents,Casting Basin Contents,鋳造基盤の内容
createmetallurgy.gui.goggles.castingtable_contents,Casting Table Contents,鋳造テーブルの内容
createmetallurgy.gui.goggles.foundrybasin_contents,Foundry Basin Contents,鋳造槽の内容
createmetallurgy.logistics.address,Net Address,ネットアドレス
createmetallurgy.ponder.casting_blocks.header,Casting Molten Metals,溶融金属を鋳造する
createmetallurgy.ponder.casting_blocks.text_1,Casting Blocks can be used to cool down Molten Metals into a specific shape,キャスティングブロックを使って溶融金属を特定の形に冷却できます。
createmetallurgy.ponder.casting_blocks.text_2,The Casting Basin is used to cast up to a entire block,キャスティングベーシンは最大で1ブロック分を鋳造します
createmetallurgy.ponder.casting_blocks.text_3,While the Casting Table is used to cast Items using Graphite Molds,キャスティングテーブルはグラファイト型を使用してアイテムを投げるために使われます
createmetallurgy.ponder.casting_blocks.text_4,If you are using Funnels instead of manually...,手動ではなくフランジルを使用している場合...
createmetallurgy.ponder.casting_blocks.text_5,...you might need a Brass Funnel to not extract Molds,…ブラスフランネルがないと型を抽出できないかもしれません
createmetallurgy.ponder.foundry_basin.header,Melting Metals with Foundry Basin,鋳造皿で金属を溶かす
createmetallurgy.ponder.foundry_basin.text_1,The Foundry Basin is comparable to a classic Basin...,ファウンドリベースンはクラシックなベースンに似ています…
createmetallurgy.ponder.foundry_basin.text_2,"...However, it can only hold 9 Items of the same type",…しかし、同じタイプのアイテムを9個しか保持できません
createmetallurgy.ponder.foundry_basin.text_3,"Put a Foundry Lid on top, and your Foundry is now ready!",ファウンドリの蓋を上に置けば、ファウンドリは準備完了です！
createmetallurgy.ponder.foundry_basin.text_4,"Like the Basin, a Faucet can extract recipes Items...",ベースンと同様に、蛇口はレシピアイテムを抽出できます…
createmetallurgy.ponder.foundry_basin.text_5,...and Fluids with a Item Drain,...およびアイテムドレイン付きの液体
createmetallurgy.ponder.foundry_basin.text_6,Make sure to close the Foundry Top else the recipe won't start,ファウンドリー上部を閉じないとレシピが開始されません
createmetallurgy.ponder.foundry_mixer.header,Making Alloys with Foundry Mixer,鋳造ミキサーで合金を作成
createmetallurgy.ponder.foundry_mixer.text_1,The Foundry Mixer is similar to the Mechanical Mixer...,Foundry MixerはMechanical Mixerに似ています…
createmetallurgy.ponder.foundry_mixer.text_2,"...However, it has a much higher stress impact",しかし、ストレス影響はずっと高くなります
createmetallurgy.ponder.foundry_mixer.text_3,"With a Glassed Foundry Top between them, you will be able to make alloys",それらの間にガラス仕切り付き鋳造トップを置くと合金を作成できる
createmetallurgy.ponder.foundry_mixer.text_4,In order to keep molten metals warm enough...,溶融金属を十分に温かく保つために…
createmetallurgy.ponder.foundry_mixer.text_5,...you will need a Super Heated Blaze Burner,...スーパーヒートブレイズバーナーが必要です
createmetallurgy.ponder.foundry_mixer.text_6,Make sure to close the Foundry Top else the recipe won't start,Foundry Top を閉じてください。さもなければレシピは開始しません
createmetallurgy.ponder.foundry_mixer.text_7,If you are using Fluid Pipes instead of a Item Drain...,Fluid PipesをItem Drainではなく使用している場合…
createmetallurgy.ponder.foundry_mixer.text_8,"...you might use a Smart Fluid Pipe, to avoid pumping out un-processed Fluids",...Smart Fluid Pipe を使って未処理液体を排出しないようにするかもしれません
createmetallurgy.ponder.light_bulbs.header,Using Light Bulbs,光灯泡を使用する
createmetallurgy.ponder.light_bulbs.text_1,Light Bulbs are an alternative light source to the Redstone Lamp,ライトボルトはレッドストーンランプの代替照明源です
createmetallurgy.ponder.light_bulbs.text_2,They emit light proportionally to the strength of the redstone signal received,レッドストーン信号の強度に比例して光を放ちます
createmetallurgy.ponder.light_bulbs.text_3,Light Bulbs are available in all colors,電球はすべての色が利用可能です
createmetallurgy.ponder.light_bulbs.text_4,Placing items in Address slot can connect others light bulbs in a Network,Address スロットにアイテムを配置すると、他の電球をネットワークで接続できます。
createmetallurgy.ponder.tag.metalwork,Metalwork,金属加工
createmetallurgy.ponder.tag.metalwork.description,Components which used to work metals,金属として使用されていた部品
createmetallurgy.recipe.alloying,Foundry Alloying,鍛冶の合金化
createmetallurgy.recipe.casting.mold_consumed,Mold consumed!,モールドが消費されました!
createmetallurgy.recipe.casting_in_basin,Casting In Basin,鉄釜で鋳造
createmetallurgy.recipe.casting_in_table,Casting In Table,鉄板で鋳造
createmetallurgy.recipe.grinding,Grinding,研磨
createmetallurgy.recipe.melting,Foundry Melting,鍛冶炉融解
createmetallurgy.recipe.polishing_with_grinder,Polishing With Grinder,グラインダーで研磨する
death.attack.createmetallurgy.mechanical_grinder,%1$s's foots has been transformed into grated cheese,%1$s の足が細かく砕けたチーズに変わった。
death.attack.createmetallurgy.mechanical_grinder.player,%2$s used %1$s like a cheese for his pasta,%2$s は %1$s をチーズのように使ってパスタを作る
death.attack.createmetallurgy.molten_fluid,%1$s tried to dip into molten metal like it was fondue...,%1$s が溶けた金属にフンドーのように浸ろうとした…
death.attack.createmetallurgy.molten_fluid.player,%2$s confused %1$s with a piece of bread for his molten metal fondue,%2$s は %1$s を溶けた金属のフォンデュ用のパンだと思い込んでしまった
fluid.createmetallurgy.molten_aluminum,Molten Aluminum,溶融アルミニウム
fluid.createmetallurgy.molten_brass,Molten Brass,溶融 真鍮
fluid.createmetallurgy.molten_bronze,Molten Bronze,溶融青銅
fluid.createmetallurgy.molten_constantan,Molten Constantan,溶融コンスタンタン
fluid.createmetallurgy.molten_copper,Molten Copper,溶融銅
fluid.createmetallurgy.molten_electrum,Molten Electrum,溶融 エレクトラム
fluid.createmetallurgy.molten_gold,Molten Gold,溶融金
fluid.createmetallurgy.molten_invar,Molten Invar,溶融 インバー
fluid.createmetallurgy.molten_iron,Molten Iron,溶融 鉄
fluid.createmetallurgy.molten_lead,Molten Lead,溶融 鉛
fluid.createmetallurgy.molten_netherite,Molten Netherite,溶融したネザライト
fluid.createmetallurgy.molten_nickel,Molten Nickel,溶融ニッケル
fluid.createmetallurgy.molten_osmium,Molten Osmium,溶融オスミウム
fluid.createmetallurgy.molten_silver,Molten Silver,溶融銀
fluid.createmetallurgy.molten_steel,Molten Steel,溶融鋼
fluid.createmetallurgy.molten_tin,Molten Tin,溶融スズ
fluid.createmetallurgy.molten_tungsten,Molten Tungsten,溶融のタングステン
fluid.createmetallurgy.molten_void_steel,Molten Void Steel,熔岩虚無鋼
fluid.createmetallurgy.molten_zinc,Molten Zinc,溶融亜鉛
item.createmetallurgy.coke,Coke,石炭
item.createmetallurgy.copper_dust,Copper Dust,銅の粉
item.createmetallurgy.crushed_raw_wolframite,Crushed Raw Wolframite,粗加工の wolframite
item.createmetallurgy.dirty_copper_dust,Dirty Copper Dust,汚い銅粉
item.createmetallurgy.dirty_gold_dust,Dirty Gold Dust,汚い金粉
item.createmetallurgy.dirty_iron_dust,Dirty Iron Dust,汚い鉄粉
item.createmetallurgy.dirty_wolframite_dust,Dirty Wolframite Dust,汚れたタングステン鉱粉
item.createmetallurgy.dirty_zinc_dust,Dirty Zinc Dust,汚れた亜鉛の粉
item.createmetallurgy.gold_dust,Gold Dust,金粉
item.createmetallurgy.graphite,Graphite,グラファイト
item.createmetallurgy.graphite_blank_mold,Graphite Blank Mold,グラファイト空白型
item.createmetallurgy.graphite_gear_mold,Graphite Gear Mold,石炭製ギア型型
item.createmetallurgy.graphite_ingot_mold,Graphite Ingot Mold,グラファイトインゴット型
item.createmetallurgy.graphite_nugget_mold,Graphite Nugget Mold,炭素のナッジの型
item.createmetallurgy.graphite_plate_mold,Graphite Plate Mold,グラファイトプレート型
item.createmetallurgy.graphite_rod_mold,Graphite Rod Mold,炭素棒型型
item.createmetallurgy.iron_dust,Iron Dust,鉄の粉
item.createmetallurgy.molten_aluminum_bucket,Molten Aluminum Bucket,溶融 アルミニウム Bucket
item.createmetallurgy.molten_brass_bucket,Molten Brass Bucket,溶融真鍮バケツ
item.createmetallurgy.molten_bronze_bucket,Molten Bronze Bucket,溶融 青銅 Bucket
item.createmetallurgy.molten_constantan_bucket,Molten Constantan Bucket,溶岩常春鉄のバケツ
item.createmetallurgy.molten_copper_bucket,Molten Copper Bucket,溶融 銅 Bucket
item.createmetallurgy.molten_electrum_bucket,Molten Electrum Bucket,溶融 エレクトラム Bucket
item.createmetallurgy.molten_gold_bucket,Molten Gold Bucket,溶融 金 Bucket
item.createmetallurgy.molten_invar_bucket,Molten Invar Bucket,溶融 インバー Bucket
item.createmetallurgy.molten_iron_bucket,Molten Iron Bucket,溶融 鉄 Bucket
item.createmetallurgy.molten_lead_bucket,Molten Lead Bucket,溶融鉛のバケツ
item.createmetallurgy.molten_netherite_bucket,Molten Netherite Bucket,熔融の下界鋼鉄のバケツ
item.createmetallurgy.molten_nickel_bucket,Molten Nickel Bucket,溶融 ニッケル Bucket
item.createmetallurgy.molten_osmium_bucket,Molten Osmium Bucket,溶融したオスミウムのバケツ
item.createmetallurgy.molten_silver_bucket,Molten Silver Bucket,溶融 銀 Bucket
item.createmetallurgy.molten_steel_bucket,Molten Steel Bucket,溶融鋼バケツ
item.createmetallurgy.molten_tin_bucket,Molten Tin Bucket,溶融 錫 Bucket
item.createmetallurgy.molten_tungsten_bucket,Molten Tungsten Bucket,溶融タングステンのバケツ
item.createmetallurgy.molten_void_steel_bucket,Molten Void Steel Bucket,溶融虚空鋼バケツ
item.createmetallurgy.molten_zinc_bucket,Molten Zinc Bucket,溶融亜鉛のバケツ
item.createmetallurgy.raw_wolframite,Raw Wolframite,生の wolframite
item.createmetallurgy.sandpaper_belt,Sandpaper Belt,砂紙ベルト
item.createmetallurgy.steel_ingot,Steel Ingot,鋼鉄インゴット
item.createmetallurgy.sturdy_whisk,Sturdy Whisk,頑丈なスワッグ
item.createmetallurgy.tungsten_ingot,Tungsten Ingot,タングステンの塊
item.createmetallurgy.tungsten_nugget,Tungsten Nugget,タングステンの塊
item.createmetallurgy.tungsten_sheet,Tungsten Sheet,タングステンシート
item.createmetallurgy.tungsten_wire,Tungsten Wire,タングステン線
item.createmetallurgy.tungsten_wire_spool,Tungsten Wire Spool,タングステンワイヤー スプール
item.createmetallurgy.wolframite_dust,Wolframite Dust,ウルフラミット粉末
item.createmetallurgy.zinc_dust,Zinc Dust,亜鉛の粉
itemGroup.createmetallurgy.main_group,Create: Metallurgy,製造: 金属工学
