key,source_text,target_text
config.namepain.plateMin.comment0,RGBA values for PLATES with MINIMUM health,最小耐久値のプレートのRGBA値
config.namepain.playersAlwaysNamed,Players Always Named,プレイヤーは常に名前表示
config.namepain.playersAlwaysNamed.comment0," §2true§r: Always see nameplates of other players."," §2true§r: 他プレイヤーの名前プレートを常に見る。"
config.namepain.playersAlwaysNamed.comment1,§4false§r: Only see their nameplates when looking at them.,§4false§r: 彼らを見ているときのみ名前プレートが表示されます。
config.namepain.range,§b[range: %s ~ %s],§b[範囲: %s ~ %s]
config.namepain.rangedefault,"§b[range: %s ~ %s, default: %s]","§b[範囲: %s ~ %s, デフォルト: %s]"
config.namepain.seeFrameNames,See Frame Names,フレーム名を表示
config.namepain.seeFrameNames.comment0," §2true§r: Only see item frame nameplates when looking at them."," §2true§r: アイテムフレームの名前プレートは見ているときだけ表示されます。"
config.namepain.seeFrameNames.comment1,§4false§r: Never see their nameplates.,§4false§r: 彼らの名前表示を決して見ない。
config.namepain.seeInjuredNames,See Injured Mob Names,傷ついたMobの名前を表示
config.namepain.seeInjuredNames.comment0," §2true§r: See nameplates of nearby injured mobs."," §2true§r: 近くで負傷したモブの名前プレートを表示します。"
config.namepain.seeInjuredNames.comment1,§4false§r: Only see their nameplates if they're named.,§4false§r: 名前が付けられている場合のみ名前プレートが見えます。
config.namepain.seeYourName,See Your Name,自分の名前を表示
config.namepain.seeYourName.comment0," §2true§r: See your own nameplate in 3rd-person view.",§2true§r: 3rd-personビューで自分自身の名前プレートを見ることができます
config.namepain.seeYourName.comment1,§4false§r: Never see your nameplate.,§4false§r: 名前プレートが見えません。
config.namepain.settings,Settings,設定
config.namepain.stripFormat,Strip Format,フォーマットを解除
config.namepain.stripFormat.comment0," §2true§r: Remove preformatting (like team color) from text.",§2true§r: テキストからプレフォーマット（チームカラーなど）を削除します。
config.namepain.stripFormat.comment1,§4false§r: Nameplate text might ignore Name Color.,§4false§r: 名前プレートのテキストは名前カラーを無視する可能性があります。
config.namepain.tamesAlwaysNamed,Tames Always Named,常に名前をつけたタメ
config.namepain.tamesAlwaysNamed.comment0," §2true§r: Always see nameplates of your named tames.",§2true§r: 名前付きペットの名前プレートを常に見ることができます
config.namepain.tamesAlwaysNamed.comment1,§4false§r: Only see their nameplates when looking at them.,§4false§r: 彼らを見ているときのみ名前プレートが表示されます。
config.namepain.vanilla,§b[vanilla: %s],§b[バニラ: %s]
config.namepain.villagersAlwaysNamed,Villagers Always Named,村人は常に名前付き
config.namepain.villagersAlwaysNamed.comment0," §2true§r: Always see nameplates of named villagers."," §2true§r: 名前付き村人のネームプレートを常に表示する。"
config.namepain.villagersAlwaysNamed.comment1,§4false§r: Only see their nameplates when looking at them.,§4false§r: 彼らを見ているときのみ名前プレートが表示されます。
config.namepain.visibleRange,Visible Range,表示範囲
config.namepain.visibleRange.comment0,Nameplates beyond this distance are culled. Hold,この距離を超えるネームプレートは除外されます。保持
config.namepain.visibleRange.comment1,the Show Culled Names key to temporarily restore,「除外された名前を一時的に復元」キーを押してください
config.namepain.visibleRange.comment2,full 64m range (see Controls).,全64m範囲（コントロール参照）
config.namepain.visibleRange.comment3," ",
config.namepain.visibleRange.comment4,"If the screen is overwhelmed with names, for example",画面が名前で混雑している場合、例えば
config.namepain.visibleRange.comment5,"near a large pack of tamed wolves, decreasing this",飼い慣らしたオオカミが大群で近くにいると、これを減少させます
key.namepain.showCulled,Show Culled Names,削除された名前を表示
config.namepain.applyToScores.comment0," §2true§r: Apply Name Pain coloring to scoreboards.",
config.namepain.doAprilFools.comment1,§4false§r: Letters.,
config.namepain.colorA.comment0,"§70 = transparent, §r255 = opaque",
config.namepain.doValentines.comment0," §2true§r: <3 <3 <3",
config.namepain.visibleRange.comment6,value may help.,
