key,source_text,target_text
item.extraboats.rosewood_chest_boat,Rosewood Boat with Chest,ローズウッド ボート（チェスト付き）
item.extraboats.rosewood_furnace_boat,Rosewood Boat with Furnace,ローズウッドの船（炉付き）
item.extraboats.sakura_chest_boat,Sakura Boat with Chest,チェスト付きのサクラのボート
item.extraboats.sakura_furnace_boat,Sakura Boat with Furnace,サクラ ボート（炉付き）
item.extraboats.spruce_chest_boat,Spruce Boat with Chest,トウヒボート（チェスト付き）
item.extraboats.spruce_furnace_boat,Spruce Boat with Furnace,かまど付きのトウヒのボート
item.extraboats.umbran_chest_boat,Umbran Boat with Chest,チェスト付きのアンブランのボート
item.extraboats.umbran_furnace_boat,Umbran Boat with Furnace,ウンブラン ボート（炉付き）
item.extraboats.warped_chest_boat,Warped Boat with Chest,チェスト付きの歪んだボート
item.extraboats.warped_furnace_boat,Warped Boat with Furnace,かまど付きの歪んだボート
item.extraboats.willow_chest_boat,Willow Boat with Chest,チェスト付きのヤナギのボート
item.extraboats.willow_furnace_boat,Willow Boat with Furnace,ウィロー船（炉付き）
item.extraboats.wisteria_chest_boat,Wisteria Boat with Chest,ウィステリア ボート（チェスト付き）
item.extraboats.wisteria_furnace_boat,Wisteria Boat with Furnace,ウィスティアの船（炉付き）
item.extraboats.yucca_chest_boat,Yucca Boat with Chest,ユッカ船（チェスト付き）
item.extraboats.yucca_furnace_boat,Yucca Boat with Furnace,ユッカの船
itemGroup.extraboats,Extra Boats,追加のボート
