key,source_text,target_text
entity.amethystchicken.name,Amethyst Chicken,アメジスト鶏
entity.malachitechicken.name,Malachite Chicken,マラチット 雑魚
entity.peridotchicken.name,Peridot Chicken,ペリドットチキン
entity.rubychicken.name,Ruby Chicken,ルビーチキン
entity.sapphirechicken.name,Sapphire Chicken,サファイアの鶏
entity.tanzanitechicken.name,Tanzanite Chicken,タンザニット 雑魚
entity.topazchicken.name,Topaz Chicken,トパーズのチキン
entity.garnetchicken.name,Garnet Chicken,Garnet 鶏
entity.saltchicken.name,Salt Chicken,塩チキン
entity.rubberchicken.name,Rubber Chicken,ゴムの鶏
entity.uraniumChicken.name,Uranium Chicken,ウランの鶏
entity.aluminumChicken.name,Aluminium Chicken,アルミニウムの鶏
entity.constantanChicken.name,Constantan Chicken,コンスタナン鶏
entity.bulletChicken.name,Bullet Chicken,弾丸鶏
entity.osmiumChicken.name,Osmium Chicken,オズミウムチキン
entity.yelloriumChicken.name,Yellorium Chicken,イェロリウム 雑魚
entity.cyaniteChicken.name,Cyanite Chicken,シアンイトチキン
entity.blutoniumChicken.name,Blutonium Chicken,ブルトニウムの鶏
entity.ludicriteChicken.name,Ludicrite Chicken,ルディクリット 雑魚
entity.graphiteChicken.name,Graphite Chicken,グラファイトチキン
entity.electricalSteelChicken.name,Electrical Steel Chicken,電気鋼鉄のチキン
entity.energeticAlloyChicken.name,Energetic Alloy Chicken,エネルギー合金鸡
entity.vibrantAlloyChicken.name,Vibrant Alloy Chicken,ビブラントアロイチキン
entity.redstoneAlloyChicken.name,Redstone Alloy Chicken,レッドストーン合金鶏
entity.conductiveIronChicken.name,Conductive Iron Chicken,導電性鉄鸡
entity.pulsatingIronChicken.name,Pulsating Iron Chicken,パルスイングアイアンチキン
entity.darkSteelChicken.name,Dark Steel Chicken,ダークスチール鶏
entity.soulariumChicken.name,Soularium Chicken,ソウラリウムチキン
entity.sulfurchicken.name,Sulfur Chicken,硫黄の鶏
entity.saltpeterchicken.name,Saltpeter Chicken,ソルトペッターチキン
entity.basalzRodChicken.name,Basalz Rod Chicken,バサルズロッドチキン
entity.blitzRodChicken.name,Blitz Rod Chicken,ブリッツロッドチキン
entity.blizzRodChicken.name,Blizz Rod Chicken,ブリズロッドチキン
entity.cinnabarChicken.name,Cinnabar Chicken,シンナバーチキン
entity.enderiumChicken.name,Enderium Chicken,エンダリアムチキン
entity.iridiumChicken.name,Iridium Chicken,イリジウムチキン
entity.lumiumChicken.name,Lumium Chicken,ルミウムの鶏
entity.mithrilChicken.name,Mana Infused Chicken,マナ充填チキン
entity.signalumChicken.name,Signalum Chicken,シグナルムの鶏
entity.richSlagChicken.name,Rich Slag Chicken,リッチスラグチキン
entity.slagChicken.name,Slag Chicken,スラグチキン
entity.pinkslimechicken.name,Pink Slimeball Chicken,ピンクスライムボール鶏
entity.darkgemchicken.name,Dark Gem Chicken,ダークジェム Chicken
entity.vinteumchicken.name,Vinteum Chicken,ヴィントゥームニワトリ
entity.tungstenchicken.name,Tungsten Chicken,タングステンの鶏
entity.tungstensteelchicken.name,Tungstensteel Chicken,タングステン鋼ニワトリ
entity.yellowgarnetchicken.name,Yellow Garnet Chicken,黄色のガーネットニワトリ
entity.chromechicken.name,Chrome Chicken,クロームチキン
entity.refinedironchicken.name,Refined Iron Chicken,精錬鉄チキン
entity.titaniumchicken.name,Titanium Chicken,チタンの鶏
entity.blackquartzchicken.name,Black Quartz Chicken,黒い石英のチキン
entity.voidcrystalchicken.name,Void Crystal Chicken,虚空クリスタルチキン
entity.restoniacrystalchicken.name,Restonia Crystal Chicken,レストニアクリスタルチキン
entity.enoricrystalchicken.name,Enori Crystal Chicken,Enoriクリスタルチキン
entity.emeradiccrystalchicken.name,Emeradic Crystal Chicken,エメラディッククリスタルのチキン
entity.diamantinecrystalchicken.name,Diamantine Crystal Chicken,ダイアマントクリスタル鶏
entity.paliscrystalchicken.name,Palis Crystal Chicken,Palisクリスタルチキン
entity.redstonecrystalchicken.name,Redstone Crystal Chicken,レッドストーンクリスタルチキン
entity.stoneburntchicken.name,Stoneburnt Chicken,ストーンバーンチキン
entity.lunarreactivedustchicken.name,Lunar Reactive Dust Chicken,月光反応性ダストチキン
entity.moonstonechicken.name,Moonstone Chicken,ムーンストーンチキン
entity.magicalwoodchicken.name,Magical Wood Chicken,マジカルウッドのチキン
entity.demonmetalchicken.name,Demon Metal Chicken,デモンメタルチキン
entity.quartzenrichedironchicken.name,Quartz Enriched Iron Chicken,クォーツ強化鉄チキン
entity.cablechicken.name,Cable Chicken,ケーブルのチキン
entity.basicprocessorchicken.name,Basic Processor Chicken,基本プロセッサーチキン
entity.improvedprocessorchicken.name,Improved Processor Chicken,改良型プロセッサ鶏
entity.advancedprocessorchicken.name,Advanced Processor Chicken,高度プロセッサ鶏
entity.constructioncorechicken.name,Construction Core Chicken,建設核ニワトリ
entity.destructioncorechicken.name,Destruction Core Chicken,破壊コアチキン
text.morechickens.notbreedable,Can't be bred,繁殖できません
text.morechickens.breedable,Breed,繁殖
text.morechickens.spawnType,SpawnType,スパAWNタイプ
text.morechickens.layitem,Lay Item: %1$s,産卵アイテム: %1$s
text.morechickens.nolayitem,Lay Item: Null,産卵アイテム: 空
