key,source_text,target_text
sodium.console.pojav_launcher,"PojavLauncher is not supported when using Embeddium.
  * You are very likely to run into extreme performance issues, graphical bugs, and crashes.
  * You will be on your own if you decide to continue -- we will not help you with any bugs or crashes!","Embeddium使用時はPojavLauncherはサポートされていません。
  * 極度のパフォーマンスの問題、グラフィックバグ、クラッシュに遭遇する可能性が非常に高いです。
  * 続行することを決めた場合、あなた自身の責任です。バグやクラッシュについてはサポートしません！"
sodium.option_impact.extreme,Extreme,極大
sodium.option_impact.high,High,高
sodium.option_impact.low,Low,低
sodium.option_impact.medium,Medium,中
sodium.option_impact.varies,Varies,変動
sodium.options.always_defer_chunk_updates.name,Always Defer Chunk Updates,常にチャンク更新を遅延させる
sodium.options.always_defer_chunk_updates.tooltip,"If enabled, rendering will never wait for chunk updates to finish, even if they are important. This can greatly improve frame rates in some scenarios, but it may create significant visual lag in the world.",有効にすると、チャンク更新が重要である場合でも、レンダリングはチャンク更新の完了を待たなくなります。これはシナリオによってはフレームレートを大幅に改善できますが、ワールドで大きなビジュアルラグが発生する可能性があります。
sodium.options.animate_only_visible_textures.name,Animate Only Visible Textures,表示されているテクスチャのみをアニメーション化
sodium.options.animate_only_visible_textures.tooltip,"If enabled, only animated textures determined to be visible will be updated. This can provide a significant boost to frame rates on some hardware, especially with heavier resource packs. If you experience issues with some textures not being animated, try disabling this option.",有効にすると、表示されていると判断されたアニメーション化されたテクスチャのみが更新されます。これはいくつかのハードウェア、特により重いリソースパックでのフレームレートを大幅に向上させることができます。一部のテクスチャがアニメーション化されていない場合は、このオプションを無効にしてみてください。
sodium.options.attack_indicator.tooltip,Controls where the Attack Indicator is displayed on screen.,攻撃インジケーターを画面上のどこに表示するかを制御します。
sodium.options.autosave_indicator.tooltip,"If enabled, an indicator will be shown when the game is saving the world to disk.",有効にすると、ゲームがワールドをディスクに保存するときにインジケーターが表示されます。
sodium.options.biome_blend.tooltip,Controls the range which biomes will be sampled for block colorization. Higher values greatly increase the amount of time it takes to build chunks for diminishing improvements in quality.,ブロック色分けのためにバイオームがサンプリングされる範囲を制御します。値が高いほど、品質の向上が少なくなるにつれて、チャンクを構築するのに必要な時間が大幅に増加します。
sodium.options.biome_blend.value,%s block(s),%s ブロック
sodium.options.brightness.tooltip,Controls the brightness (gamma) of the game.,ゲームの明るさ(ガンマ)を制御します。
sodium.options.buttons.apply,Apply,適用
sodium.options.buttons.donate,Support Sodium!,Sodiumをサポート!
sodium.options.buttons.undo,Undo,元に戻す
sodium.options.chunk_update_threads.name,Chunk Update Threads,チャンク更新スレッド
sodium.options.chunk_update_threads.tooltip,"Specifies the number of threads to use for chunk building. Using more threads can speed up chunk loading and update speed, but may negatively impact frame times.",チャンク構築に使用するスレッド数を指定します。より多くのスレッドを使用すると、チャンクの読み込みと更新速度を高速化できますが、フレーム時間に悪影響を与える可能性があります。
sodium.options.clouds_quality.tooltip,Controls the presence of rendered clouds in the sky.,空に描画される雲の有無を制御します
sodium.options.cpu_render_ahead_limit.name,CPU Render-Ahead Limit,CPU レンダリング先読み制限
sodium.options.cpu_render_ahead_limit.tooltip,Specifies the maximum number of frames the CPU can be waiting on the GPU to finish rendering. Very low or high values may create frame rate instability.,CPUがGPUのレンダリング完了を待つことができるフレームの最大数を指定します。非常に低い値または高い値はフレームレートの不安定性を引き起こす可能性があります。
sodium.options.cpu_render_ahead_limit.value,%s frame(s),%s フレーム
sodium.options.entity_distance.tooltip,Controls how far away entities can render from the player. Higher values increase the render distance at the expense of frame rates.,プレイヤーからエンティティをレンダリングできる距離を制御します。値が高いほど、フレームレートを低下させる代わりにレンダリング距離が増加します。
sodium.options.entity_shadows.tooltip,"If enabled, basic shadows will be rendered beneath mobs and other entities.",有効にすると、モブおよび他のエンティティの下に基本的な影がレンダリングされます。
sodium.options.fps_limit.tooltip,"Limits the maximum number of frames per second. This can help reduce battery usage and general system load when multi-tasking. If VSync is enabled, this option will be ignored unless it is lower than your display's refresh rate.",1秒あたりの最大フレーム数を制限します。マルチタスク時のバッテリー使用量とシステム負荷を減らすのに役立ちます。VSync が有効になっている場合、このオプションはディスプレイのリフレッシュレートより低い場合を除いて無視されます。
sodium.options.fullscreen.tooltip,"If enabled, the game will display in full-screen (if supported).",有効にすると、ゲームはフルスクリーンで表示されます(サポートされている場合)。
sodium.options.graphics_quality.tooltip,"The default graphics quality controls some legacy options and is necessary for mod compatibility. If the options below are left to ""Default"", they will use this setting.",デフォルトのグラフィックス品質は、いくつかのレガシーオプションを制御し、Mod互換性に必要です。以下のオプションが「デフォルト」のままの場合、この設定を使用します。
sodium.options.gui_scale.tooltip,"Sets the maximum scale factor to be used for the user interface. If 'auto' is used, then the largest scale factor will always be used.",ユーザーインターフェースに使用する最大スケールファクターを設定します。「自動」を使用する場合、最大スケールファクターが常に使用されます。
sodium.options.leaves_quality.name,Leaves,葉
sodium.options.leaves_quality.tooltip,Controls the quality of leaves.,葉の品質を制御します。
sodium.options.mipmap_levels.tooltip,"Controls the number of mipmaps which will be used for block model textures. Higher values provide better rendering of blocks in the distance, but may adversely affect performance with many animated textures.",ブロックモデルテクスチャに使用されるミップマップの数を制御します。値が高いほど距離にあるブロックのレンダリングが向上しますが、多くのアニメーション化されたテクスチャでパフォーマンスに悪影響を与える可能性があります。
sodium.options.pages.advanced,Advanced,高度
sodium.options.pages.performance,Performance,パフォーマンス
sodium.options.pages.quality,Quality,品質
sodium.options.particle_quality.tooltip,Controls the maximum number of particles which can be present on screen at any one time.,いかなる時点でも画面上に存在できるパーティクルの最大数を制御します。
sodium.options.performance_impact_string,Performance Impact: %s,パフォーマンスへの影響: %s
sodium.options.simulation_distance.tooltip,The simulation distance controls how far away terrain and entities will be loaded and ticked. Shorter distances can reduce the internal server's load and may improve frame rates.,シミュレーション距離は、地形とエンティティがロードおよびティックされる距離を制御します。短い距離は内部サーバーの負荷を軽減でき、フレームレートを改善する可能性があります。
sodium.options.smooth_lighting.tooltip,"Controls whether blocks will be smoothly lit and shaded. This slightly increases the amount of time needed to re-build a chunk, but doesn't affect frame rates.",ブロックがスムーズに照らされてシェーディングされるかどうかを制御します。これはチャンクの再構築に必要な時間を若干増加させますが、フレームレートには影響しません。
sodium.options.translucent_face_sorting.name,Translucent Face Sorting,半透明フェース ソート
sodium.options.translucent_face_sorting.tooltip,"If enabled, translucent effects from surfaces such as stained glass and water will be applied correctly.",有効にすると、ステンドグラスや水などのサーフェスからの半透明効果が正しく適用されます。
sodium.options.use_block_face_culling.name,Use Block Face Culling,ブロックフェース カリングを使用
sodium.options.use_block_face_culling.tooltip,"If enabled, only the sides of blocks which are facing the camera will be submitted for rendering. This can eliminate a large number of block faces very early in the rendering process, saving memory bandwidth and time on the GPU. Some resource packs may have issues with this option, so try disabling it if you're seeing holes in blocks.",有効にすると、カメラに面しているブロックの側面のみがレンダリング用に送信されます。これはレンダリングプロセスの初期段階で多数のブロックフェースを排除でき、GPUのメモリ帯域幅と時間を節約できます。一部のリソースパックではこのオプションに問題が生じる可能性があるため、ブロックに穴が見えている場合は無効にしてみてください。
sodium.options.use_compact_vertex_format.name,Use Compact Vertex Format,コンパクト頂点形式を使用
sodium.options.use_compact_vertex_format.tooltip,"If enabled, a more compact vertex format will be used for rendering chunks. This can reduce graphics memory usage and bandwidth requirements significantly, especially for integrated graphics cards, but can cause z-fighting with some resource packs due to how it reduces the precision of position and texture coordinate attributes. Disabling this has no effect if Oculus is installed.",有効にすると、より効率的な頂点形式がチャンクレンダリングに使用されます。これはグラフィックスメモリ使用量と帯域幅の要件を大幅に削減でき、特に統合グラフィックスカードの場合は効果的ですが、位置やテクスチャ座標の精度を低下させる方法が原因で、一部のリソースパックとのz-fightingを引き起こす可能性があります。Oculusがインストールされている場合、これを無効にしても効果はありません。
sodium.options.use_entity_culling.name,Use Entity Culling,エンティティ カリングを使用
sodium.options.use_entity_culling.tooltip,"If enabled, entities determined not to be in any visible chunks will be skipped during rendering. This can help improve performance by avoiding the rendering of entities located underground or behind walls.",有効にすると、表示されているチャンク内にないと判定されたエンティティはレンダリング中にスキップされます。これは地下の壁の奥などの場所にあるエンティティのレンダリングを回避することで、パフォーマンスの向上に役立ちます。
sodium.options.use_fog_occlusion.name,Use Fog Occlusion,フォグ オクルージョンを使用
sodium.options.use_fog_occlusion.tooltip,"If enabled, chunks which are determined to be fully hidden by fog effects will not be rendered, helping to improve performance. The improvement can be more dramatic when fog effects are heavier (such as while underwater), but it may cause undesirable visual artifacts between the sky and fog in some scenarios.",有効にすると、フォグエフェクトによって完全に隠れていると判定されたチャンクはレンダリングされず、パフォーマンスの向上に役立ちます。改善はフォグエフェクトがより重い場合(例えば水中の場合)でより劇的ですが、いくつかのシナリオでは空とフォグの間に不要なビジュアルアーティファクトが生じる可能性があります。
sodium.options.use_no_error_context.name,Use No Error Context,エラーコンテキストなし使用
sodium.options.use_no_error_context.tooltip,"If enabled, the OpenGL context will be created with error checking disabled. This may slightly improve performance, but it also increases the risk that the game will crash instead of gracefully handling OpenGL errors. You should disable this option if you are experiencing sudden unexplained crashes.",有効にすると、OpenGLコンテキストはエラーチェックを無効にして作成されます。これはパフォーマンスを若干改善する可能性がありますが、OpenGLエラーを適切に処理する代わりにゲームがクラッシュするリスクも増加します。急な不可解なクラッシュが発生している場合は、このオプションを無効にする必要があります。
sodium.options.use_persistent_mapping.name,Use Persistent Mapping,永続的マッピングを使用
sodium.options.use_persistent_mapping.tooltip,"If enabled, a small amount of memory will be persistently mapped as a staging buffer for chunk uploading, helping to reduce CPU overhead and frame time instability when loading or updating chunks.

Requires OpenGL 4.4 or ARB_buffer_storage.","有効にすると、少量のメモリがチャンク アップロード用のステージング バッファとして永続的にマップされ、チャンクのロードまたは更新時のCPUオーバーヘッドとフレーム時間の不安定性を軽減するのに役立ちます。

OpenGL 4.4またはARB_buffer_storageが必要です。"
sodium.options.v_sync.tooltip,"If enabled, the game's frame rate will be synchronized to the monitor's refresh rate, making for a generally smoother experience at the expense of overall input latency. This setting might reduce performance if your system is too slow.",有効にすると、ゲームのフレームレートはモニターのリフレッシュレートに同期され、全体的な入力遅延を代償として一般的により滑らかな体験が得られます。この設定はシステムが遅い場合、パフォーマンスを低下させる可能性があります。
sodium.options.view_bobbing.tooltip,"If enabled, the player's view will sway and bob when moving around. Players who experience motion sickness while playing can benefit from disabling this.",有効にすると、周りを移動する際にプレイヤーの視点が揺動します。ゲーム中に動揺感を経験するプレイヤーはこれを無効にすることで恩恵を受けることができます。
sodium.options.view_distance.tooltip,"The render distance controls how far away terrain will be rendered. Shorter distances mean that less terrain will be rendered, improving frame rates.",レンダリング距離は地形がレンダリングされる距離を制御します。短い距離はレンダリングされる地形が少なくなり、フレームレートが向上します。
sodium.options.vignette.name,Vignette,ビネット
sodium.options.vignette.tooltip,"If enabled, a vignette effect will be rendered on the player's view. This is very unlikely to make a difference to frame rates unless you are fill-rate limited.",有効にすると、プレイヤーの視点にビネット効果がレンダリングされます。フィルレート制限されている場合を除いて、フレームレートに違いが生じる可能性は非常に低いです。
sodium.options.weather_quality.tooltip,Controls the quality of rain and snow effects.,雨と雪の効果の品質を制御します。
xenon.extras.options.clouds.height.desc,"Raises cloud height.
Configure the height of the clouds","クラウドの高さを上げます。
クラウドの高さを設定します"
xenon.extras.options.clouds.height.title,Cloud Height,雲の高さ
xenon.extras.options.common.advanced,Advanced,高度
xenon.extras.options.common.attach,Attach,接続
xenon.extras.options.common.experimental,[EXPERIMENTAL],[実験的]
xenon.extras.options.common.fast,Fast,速い
xenon.extras.options.common.fastest,Fastest,最速
xenon.extras.options.common.frametime,Frametime,フレームタイム
xenon.extras.options.common.millis,ms,
xenon.extras.options.common.normal,Normal,通常
xenon.extras.options.common.off,Off,オフ
xenon.extras.options.common.on,On,オン
xenon.extras.options.common.realtime,Real Time,リアルタイム
xenon.extras.options.common.replace,Replace,置換
xenon.extras.options.common.simple,Simple,シンプル
xenon.extras.options.common.slow,Slow,遅い
xenon.extras.options.common.superfast,Super Fast,超高速
xenon.extras.options.culling.entity.desc,"If enabled, Entities will be hidden based on configured distance limit",有効にすると、エンティティは設定された距離制限に基づいて隠されます
xenon.extras.options.culling.entity.distance.horizontal.title,Entities Max Distance (Horizontal),エンティティの最大距離（水平）
xenon.extras.options.culling.entity.distance.hostile.desc,Allows separate control over the distance at which hostile vs. passive entities are culled.,敵対的と非敵対的エンティティが除外される距離を別々に制御できます。
xenon.extras.options.culling.entity.distance.hostile.title,Hostile Entity Modifier,敵エンティティ修飾子
xenon.extras.options.culling.entity.distance.vertical.desc,"Hides and does not tick entities underneath this many blocks, improving performance above caves. This should ideally be set lower than the horizontal distance.",この距離より下のエンティティは非表示になり、洞窟上部のパフォーマンスが向上します。これは水平距離より低い値に設定するのが理想的です。
xenon.extras.options.culling.entity.distance.vertical.title,Entities Max Distance (Vertical),エンティティ最大距離（垂直）
xenon.extras.options.culling.entity.title,Use Max Entity Distance,エンティティ最大距離を使用
xenon.extras.options.culling.page,Entity Culling,エンティティの削除
xenon.extras.options.culling.tile.distance.horizontal.title,Block Entities Max Distance (Horizontal),ブロックエンティティ最大距離（水平）
xenon.extras.options.culling.tile.distance.vertical.desc,"Hides block entities underneath this many blocks, improving performance above caves (if you have your machines in caves, for some reason). This should ideally be set lower than the horizontal distance.",この距離より下のブロックエンティティは非表示になり、洞窟上部のパフォーマンスが向上します（何らかの理由で洞窟にマシンがある場合）。これは水平距離より低い値に設定するのが理想的です。
xenon.extras.options.culling.tile.distance.vertical.title,Block Entities Max Distance (Vertical),ブロックエンティティ最大距離(垂直)
xenon.extras.options.culling.tiles.desc,"If enabled, Block Entities will be hidden based on configured distance limit",有効にした場合、ブロックエンティティは設定された距離制限に基づいて非表示になります
xenon.extras.options.culling.tiles.title,Use max Block Entity Distance,最大ブロックエンティティ距離を使用する
xenon.extras.options.darkness.blocklightonly.desc,"If enabled, Disables sky, fog and moon brightness, making blocks as a only source of light",有効にした場合、スカイライト、フォグ、月の明るさが無効になり、ブロックのみが光源になります
xenon.extras.options.darkness.blocklightonly.title,Block light only,ブロックライトのみ
xenon.extras.options.darkness.end.brightness.desc,Configure fog brightness in the End when darkness is enabled.,ダークネスが有効な場合、エンドのフォグ明るさを設定します。
xenon.extras.options.darkness.end.brightness.title,End Fog Brightness,エンドの霧の明るさ
xenon.extras.options.darkness.end.desc,"If enabled, true darkness will be applied in the End.",有効にした場合、真の暗闇がジ・エンドに適用されます。
xenon.extras.options.darkness.end.title,Enable on End,エンドで有効にする
xenon.extras.options.darkness.mode.dark,Dark,暗い
xenon.extras.options.darkness.mode.desc,"Makes the rest of the world more realistically dark. Does not effect daytime or torch light.
Controls how dark is considered true darkness.","世界の残りの部分をより現実的に暗くします。昼間や松明の光には影響しません。
真の暗さと見なされる暗さを制御します。"
xenon.extras.options.darkness.mode.dim,Dim,次元
xenon.extras.options.darkness.mode.pitchblack,Pitch Black,ピッチブラック
xenon.extras.options.darkness.mode.reallydark,Really Dark,非常に暗い
xenon.extras.options.darkness.mode.title,Darkness Mode,暗闇モード
xenon.extras.options.darkness.moonphase.desc,"If enabled, Darkness will be affected by Moon Phases",有効にした場合、暗闇は月の満ち欠けの影響を受けます
xenon.extras.options.darkness.moonphase.fresh.desc,"Configure brightness on a new moon, or minimal bright level on black moon phase",新月時の明るさを設定するか、黒月相で最小明るさレベルを設定します
xenon.extras.options.darkness.moonphase.fresh.title,New Moon Bright (min),新月明るさ（最小）
xenon.extras.options.darkness.moonphase.full.desc,"Configure brightness on a full moon, or maximum bright level on black moon phase",満月、または黒月相の最大明るさレベルでの明るさを設定します
xenon.extras.options.darkness.moonphase.full.title,Full Moon Bright (max),満月の明るさ(最大)
xenon.extras.options.darkness.moonphase.title,Use Moon Phases,月のフェーズを使用
xenon.extras.options.darkness.nether.brightness.desc,Configure fog brightness in the Nether when darkness is enabled.,ダークネスが有効な場合、ネザーのフォグ明るさを設定します。
xenon.extras.options.darkness.nether.brightness.title,Nether Fog Brightness,下界の霧の明るさ
xenon.extras.options.darkness.nether.desc,"If enabled, true darkness will be applied in the Nether.",有効にした場合、真の暗闇がネザーに適用されます。
xenon.extras.options.darkness.nether.title,Enable on Nether,ネザーで有効
xenon.extras.options.darkness.noskylight.desc,"If enabled, true darkness will be applied on dimensions without skylight",有効にした場合、スカイライトのないディメンションで真の暗闇が適用されます
xenon.extras.options.darkness.noskylight.title,Enable on SkyLess dimensions,SkyLessディメンションで有効化
xenon.extras.options.darkness.others.desc,"If enabled, true darkness will be applied in other dimensions

[WARNING] This option will be removed in a near future in favor of a blacklist","有効にすると、真の暗さが他の次元に適用されます

[警告] このオプションはブラックリストに置き換わる予定です"
xenon.extras.options.darkness.others.title,Enable in Other dimensions,他のディメンションでも有効化
xenon.extras.options.darkness.overworld.desc,"If enabled, true darkness will be applied in the Overworld.",有効にした場合、真の暗闇がオーバーワールドに適用されます。
xenon.extras.options.darkness.overworld.title,Enable on Overworld,オーバーワールドで有効
xenon.extras.options.darkness.page,True Darkness,真の暗闇
xenon.extras.options.displayfps.avg,AVG,平均
xenon.extras.options.displayfps.desc,"Displays the current FPS. Advanced mode also displays minimum FPS, as well as 15 second average FPS, useful for judging performance.",現在のFPSを表示します。高度なモードではさらに最小FPS、および15秒平均FPSが表示され、パフォーマンス判定に役立ちます。
xenon.extras.options.displayfps.fps,FPS,
xenon.extras.options.displayfps.gpu,GPU,
xenon.extras.options.displayfps.gravity.center,Center,中央
xenon.extras.options.displayfps.gravity.desc,Corner position of the FPS display,FPS表示の角位置
xenon.extras.options.displayfps.gravity.left,Left,左
xenon.extras.options.displayfps.gravity.right,Right,右
xenon.extras.options.displayfps.gravity.title,Text Gravity,テキスト重力
xenon.extras.options.displayfps.margin.desc,Offset of the FPS display,FPS表示のオフセット
xenon.extras.options.displayfps.margin.title,Text Margin,テキストマージン
xenon.extras.options.displayfps.mem,MEM,メモリ
xenon.extras.options.displayfps.min,MIN,最小
xenon.extras.options.displayfps.shadow.desc,"Add a Shadow box onto FPS Display, at the pure style of F3",F3の純粋なスタイルでFPS表示にシャドウボックスを追加します
xenon.extras.options.displayfps.shadow.title,Use Text Shadow Box,テキストシャドウボックスを使用
xenon.extras.options.displayfps.system.desc,Displays memory usage and GPU usage beside FPS counter,FPSカウンターの横にメモリ使用量とGPU使用量を表示します
xenon.extras.options.displayfps.system.gpu,Graphics only,グラフィックスのみ
xenon.extras.options.displayfps.system.ram,Memory only,メモリのみ
xenon.extras.options.displayfps.system.title,Display Metrics,メトリクスを表示
xenon.extras.options.displayfps.title,Display FPS,FPSを表示
xenon.extras.options.dynlights.entities.desc,"If enabled, dynamic lighting will be showed on entities (dropped items, mobs, etc).

This can drastically increase the amount of lighting updates, even when you're not holding a torch.","有効にすると、ドロップアイテムやモブなどのエンティティに動的ライティングが表示されます。

これにより、松明を持っていない場合でも、ライティング更新の量が劇的に増加する可能性があります。"
xenon.extras.options.dynlights.entities.title,Use for Entities,エンティティ用
xenon.extras.options.dynlights.page,Dynamic Lights,動的ライト
xenon.extras.options.dynlights.speed.desc,"Controls how often dynamic lights will update.

Lighting recalculation can be expensive, so slower values will give better performance.","動的ライトが更新される頻度を制御します。

ライティング計算は負荷が大きいため、遅い値ほど良いパフォーマンスが得られます。"
xenon.extras.options.dynlights.speed.title,Light Updates Speed,ライト更新速度
xenon.extras.options.dynlights.tiles.desc,"If enabled, dynamic lighting will be showed on tile entities (furnaces, modded machines, etc).

This can drastically increase the amount of lighting updates, even when you're not around furnaces","有効にすると、ダイナミックライティングはタイルエンティティ（かまど、改造マシンなど）に表示されます。

これにより、かまどの近くにいない場合でも照明更新の量が大幅に増加する可能性があります"
xenon.extras.options.dynlights.tiles.title,Use for Block Entities,ブロックエンティティに使用
xenon.extras.options.fadein.desc,"Controls how fast chunks fade in. No performance hit, Fancy simply takes longer, but looks a bit cooler. Currently not working",チャンクフェードインの速度を制御します。パフォーマンス低下なし、凝ったはより長くかかりますが、見栄えが少し良くなります。現在は機能していません
xenon.extras.options.fadein.title,Chunk Fade In Quality,チャンクフェードイン品質
xenon.extras.options.fastbeds.desc,"If enabled, replaces dynamic bed model with a static model, like a normal block. Increases performance and also let you use custom models with resource packs",有効にすると、動的ベッドモデルが通常のブロックのような静的モデルに置き換えられます。パフォーマンスを向上させ、リソースパックでカスタムモデルを使用できます。
xenon.extras.options.fastbeds.title,Use Fast Beds,高速ベッドを使用
xenon.extras.options.fastchest.desc,"If enabled, replaces chests model with a static model, like a normal block. Breaks chest animation but goes more faster on chest rooms

Option has no effects with flywheel installed and running batching or instancing backend","有効にすると、チェストモデルが通常のブロックのような静的モデルに置き換わります。チェストアニメーションが壊れますが、チェストルームではより高速です

フライホイールがインストールされ、バッチング処理またはインスタンス処理バックエンドを実行しているバックエンドがある場合、オプションは無効です"
xenon.extras.options.fastchest.title,Use Fast Chests,高速チェストを使用
xenon.extras.options.fog.desc,"If disabled, removed fog effect only in the overworld",無効にした場合、オーバーワールドのみでフォグ効果が除去されます
xenon.extras.options.fog.title,Use Fog,霧を使用
xenon.extras.options.fontshadow.desc,"If disabled, text will stop rendering shadows giving a flat style.
Increases FPS depending of how much text is on the screen, specially with BetterF3 mods","無効にすると、テキストは影をレンダリングしなくなり、フラットなスタイルになります。
画面上のテキスト量に応じてFPSが増加します。特にBetterF3 modでは顕著です。"
xenon.extras.options.fontshadow.title,Font Shadows,フォントシャドウ
xenon.extras.options.jei.desc,"If enabled, JEI item list will be hidden unless you search for something. Press space to search for everything.",有効にすると、何かを検索しない限りJEIアイテムリストは非表示になります。スペースキーを押してすべてを検索します。
xenon.extras.options.jei.title,Hide JEI Until Searching,検索中はJEIを非表示
xenon.extras.options.leaf_culling.name,Leaf Culling Mode,葉の削除モード
xenon.extras.options.leaf_culling.tooltip,"If enabled, leaves behind other leaves will be culled to improve performance. Hollow will aggressively cull faces, and Solid mode will enable fast solid block rendering of leaves behind other leaves.",有効にすると、他の葉の後ろの葉がカルされてパフォーマンスが向上します。Hollowは積極的に面をカルし、Solidモードでは他の葉の後ろの葉の高速ソリッドブロックレンダリングが有効になります。
xenon.extras.options.others.borderless.attachmode.desc,"Configures how Borderless Fullscreen should be attached

ATTACH - Adds it between windowed and Fullscreen
REPLACE - Replaced Fullscreen with Borderless Fullscreen
OFF - Disables Borderless Fullscreen attachment to F11 key","ボーダーレスフルスクリーンの接続方法を設定します

ATTACH - ウィンドウとフルスクリーン間に追加
REPLACE - フルスクリーンをボーダーレスフルスクリーンに置き換え
OFF - F11キーへのボーダーレスフルスクリーン接続を無効"
xenon.extras.options.others.borderless.attachmode.title,Borderless Fullscreen on F11,F11でボーダーレスフルスクリーン
xenon.extras.options.others.languagescreen.fastreload.desc,"If enabled, Language updates only reload language instead of all resources, a 99.9% extra of speed",有効にした場合、言語更新はすべてのリソースではなく言語のみを再ロードします。99.9%の速度向上があります
xenon.extras.options.others.languagescreen.fastreload.title,Fast Language Reload,高速言語リロード
xenon.extras.options.others.page,Others,その他
xenon.extras.options.screen.borderless,Borderless,縁なし
xenon.extras.options.screen.desc,"Windowed - the game will display in a small window.
Borderless - the game will be fullscreened, and locked to your monitor's refresh rate, but allow you to tab out easily.
Fullscreen - the game will display in native fullscreen mode.","ウィンドウモード - ゲームは小さなウィンドウに表示されます。
ボーダーレス - ゲームはフルスクリーン表示され、モニターのリフレッシュレートにロックされますが、簡単にタブアウトできます。
フルスクリーン - ゲームはネイティブフルスクリーンモードで表示されます。"
xenon.extras.options.screen.title,Fullscreen Mode,フルスクリーンモード
xenon.extras.options.screen.windowed,Windowed,ウィンドウモード
xenon.extras.options.zoom.cinematic.desc,"Enable Cinematic Camera while zooming.
If you disable this, you should also try setting `zoomSmoothnessMs` to `0`","ズーム中はシネマティックカメラを有効にします。
これを無効にする場合は、`zoomSmoothnessMs`を`0`に設定することも検討してください"
xenon.extras.options.zoom.cinematic.title,Cinematic Zoom,映画的ズーム
xenon.extras.options.zoom.default.desc,Default starting zoom percentage.,デフォルトの開始ズームパーセンテージ
xenon.extras.options.zoom.default.title,Default Zoom,デフォルトズーム
xenon.extras.options.zoom.easing.desc,"Smoothing animation progress will be raised to this exponent for easing. Higher numbers will feel faster.
It is recommended to also increase `zoomSmoothnessMs` when increasing this.
Set to `1` to disable.","スムージングアニメーション進行度がイージング用にこの指数に引き上げられます。数値が大きいほど高速に感じます。
`zoomSmoothnessMs` を増やしてこれを増やすこともお勧めします。
`1` に設定して無効にします。"
xenon.extras.options.zoom.easing.title,Easing Exponent,エアシング指数
xenon.extras.options.zoom.max.desc,Maximum zoom FOV.,最大ズームFOV
xenon.extras.options.zoom.max.title,Maximum FOV,最大視野角
xenon.extras.options.zoom.min.desc,Maximum zoom FOV.,最大ズームFOV
xenon.extras.options.zoom.min.title,Minimum FOV,最小FOV
xenon.extras.options.zoom.page,Zoom,ズーム
xenon.extras.options.zoom.quadratics.desc,"Zoom percentage will be squared before being applied if `true`.
Makes differences in FOV more uniform. You should probably keep this on if you don't understand what it does.","ズーム率が適用される前に二乗される場合は`true`。
FOVの違いをより均一にします。これが何をするか理解していない場合は、おそらくこれをオンに保つべきです。"
xenon.extras.options.zoom.quadratics.title,Use Quadratics,二次式を使用
xenon.extras.options.zoom.scrolling.desc,"Allows you to zoom in and out by scrolling up and down on your mouse while zoom is active.
This will prevent you from scrolling through your hotbar while zooming if enabled.","ズームがアクティブな状態でマウスをスクロールアップおよびスクロールダウンしてズームをコントロールできます。
有効にするとズーム中にホットバーをスクロールできません。"
xenon.extras.options.zoom.scrolling.title,Zoom Scrolling,ズームスクロール
