key,source_text,target_text
item.primal.iron_bloom.name,Iron Bloom,鉄の青ム
item.primal.steel_nugget.name,Steel Nugget,鋼鉄の塊
item.primal.steel_ingot.name,Steel Ingot,鋼鉄のインゴット
item.primal.steel_plate.name,Steel Plate,鋼鉄の板
item.primal.tamahagane_bloom.name,Tamahagane Bloom,玉鋼青ム
item.primal.tamahagane_ingot.name,Tamahagane Ingot,玉鋼インゴット
item.primal.tamahagane_plate.name,Tamahagane Plate,玉鋼の板
item.primal.tamahagane_dust.name,Tamahagane Dust,玉鋼粉
item.primal.tamahagane_nugget.name,Tamahagane Nugget,玉鋼塊
item.primal.shibuichi_ingot.name,Shibuichi Ingot,インゴット
item.primal.shibuichi_plate.name,Shibuichi Plate,四分一板
item.primal.shibuichi_dust.name,Shibuichi Dust,四分一粉
item.primal.shibuichi_nugget.name,Shibuichi Nugget,四分一塊
item.primal.carbon_plate.name,Carbon Plate,カーボンプレート
item.primal.diamond_plate.name,Diamond Plate,ダイヤモンド板
item.primal.gold_plate.name,Gold Plate,金の板
item.primal.copper_saw.name,Copper Hand Saw,銅製手鋸
item.primal.diamond_saw.name,Diamond Hand Saw,ダイヤモンド製手鋸
item.primal.emerald_saw.name,Emerald Hand Saw,エメラルド製手鋸
item.primal.spear_flint.name,Flint Spear,黒曜石槍
item.primal.spear_quartz.name,Quartz Spear,水晶槍
item.primal.arrow_quartz.name,Quartz Arrow,水晶の矢
item.primal.arrow_ironwood.name,Ironwood Arrow,アイアンウッドの矢
item.primal.arrow_torch_fiber.name,Fiber Torch Arrow,植物火口素の矢
item.primal.arrow_torch_wood.name,Wooden Torch Arrow,木製松明の矢
item.primal.arrow_torch_nether.name,Netherrack Torch Arrow,ネザーラック松明の矢
item.primal.arrow_torch_redstone.name,Redstone Torch Arrow,レッドストーン松明の矢
item.primal.arrow_water.name,Water Arrow,水の矢
item.primal.arrow_paraffin.name,Paraffin Arrow,パラフィンの矢
item.primal.arrow_bitumen.name,Bitumen Arrow,瀝青の矢
item.primal.tannin_ground.name,Ground Resin,粉砕された樹脂
item.primal.tannin_bottle.name,Bottle of Tannin,タンニンの瓶
item.primal.urushi_ground.name,Ground Urushi,粉砕された漆
item.primal.urushi_bottle.name,Bottle of Urushi,漆の瓶
item.primal.ovis_milk_bottle.name,Bottle of Ovis Atre Milk,オーヴィス・アトレの乳の瓶
item.primal.bottle_paraffin.name,Bottle of Paraffin,パラフィンの瓶
item.primal.bottle_bitumen.name,Bottle of Boiling Bitumen,沸騰した瀝青の瓶
item.primal.chunk_netherrack.name,Chunk of Netherrack,ネザーラックの塊
item.primal.chunk_soulsand.name,Chunk of Soulsand,ソウルサンドの塊
item.primal.sword_crude_bone.name,Crude Bone Blade,粗製骨の刃
item.primal.sword_crude_flint.name,Crude Flint Blade,粗製黒曜石の刃
item.primal.sword_crude_quartz.name,Crude Quartz Blade,粗製水晶の刃
item.primal.sword_crude_iron.name,Crude Iron Blade,粗製鉄の刃
item.primal.sword_crude_wootz.name,Crude Wootz Blade,粗製ウーツ鋼の刃
item.primal.crude_iron_plate.name,Crude Iron Plate,粗製鉄の板
item.primal.crude_iron_plate_double.name,Crude Iron Double Plate,粗製鉄二重板
item.primal.crude_iron_plate_small.name,Crude Iron Small Plate,粗製鉄小板
item.primal.lead_plate.name,Lead Plate,鉛の板
item.primal.lead_plate_double.name,Lead Double Plate,鉛二重板
item.primal.lead_plate_small.name,Lead Small Plate,鉛小板
item.primal.silver_plate.name,Silver Plate,銀の板
item.primal.silver_plate_double.name,Silver Double Plate,銀二重板
item.primal.silver_plate_small.name,Silver Small Plate,銀小板
item.primal.zinc_plate.name,Zinc Plate,亜鉛の板
item.primal.zinc_plate_double.name,Zinc Double Plate,亜鉛二重板
item.primal.zinc_plate_small.name,Zinc Small Plate,亜鉛小板
item.primal.tin_plate.name,Tin Plate,スズのプレート
item.primal.tin_plate_double.name,Tin Double Plate,スズ二重板
item.primal.tin_plate_small.name,Tin Small Plate,スズ小板
item.primal.copper_plate.name,Copper Plate,銅の板
item.primal.copper_plate_double.name,Copper Double Plate,銅二重板
item.primal.copper_plate_small.name,Copper Small Plate,銅小板
item.primal.copper_strand.name,Copper Strand,銅線
item.primal.brass_plate.name,Brass Plate,真鍮の板
item.primal.brass_plate_double.name,Brass Double Plate,真鍮二重板
item.primal.brass_plate_small.name,Brass Small Plate,真鍮小板
item.primal.bronze_plate.name,Bronze Plate,青銅の板
item.primal.bronze_plate_double.name,Bronze Double Plate,青銅二重板
item.primal.bronze_plate_small.name,Bronze Small Plate,青銅小板
item.primal.aluminum_nugget.name,Aluminum Nugget,アルミニウムの塊
item.primal.aluminum_dust.name,Aluminum Dust,アルミニウム粉
item.primal.aluminum_ingot.name,Aluminum Ingot,アルミニウムインゴット
item.primal.aluminum_plate.name,Aluminum Plate,アルミニウム板
item.primal.aluminum_plate_double.name,Aluminum Double Plate,アルミニウム二重板
item.primal.aluminum_plate_small.name,Aluminum Small Plate,アルミニウム小板
item.primal.nickel_nugget.name,Nickel Nugget,ニッケルの塊
item.primal.nickel_dust.name,Nickel Dust,ニッケル粉
item.primal.nickel_ingot.name,Nickel Ingot,ニッケルのインゴット
item.primal.nickel_plate.name,Nickel Plate,ニッケルの板
item.primal.nickel_plate_double.name,Nickel Double Plate,ニッケル二重板
item.primal.nickel_plate_small.name,Nickel Small Plate,ニッケル小板
item.primal.platinum_nugget.name,Platinum Nugget,プラチナの塊
item.primal.platinum_dust.name,Platinum Dust,プラチナ粉
item.primal.platinum_ingot.name,Platinum Ingot,プラチナのインゴット
item.primal.platinum_plate.name,Platinum Plate,プラチナの板
item.primal.platinum_plate_double.name,Platinum Double Plate,プラチナ二重板
item.primal.platinum_plate_small.name,Platinum Small Plate,プラチナ小板
item.primal.adamant_nugget.name,Adamant Nugget,アダマント塊
item.primal.adamant_dust.name,Adamant Dust,アダマント粉
item.primal.adamant_ingot.name,Adamant Ingot,アダマントインゴット
item.primal.adamant_plate.name,Adamant Plate,アダマント板
item.primal.adamant_plate_double.name,Adamant Double Plate,アダマント二重板
item.primal.adamant_plate_small.name,Adamant Small Plate,アダマント小板
item.primal.wootz_plate.name,Wootz Plate,ウーツ鋼の板
item.primal.wootz_plate_double.name,Wootz Double Plate,ウーツ鋼二重板
item.primal.wootz_plate_small.name,Wootz Small Plate,ウーツ鋼小板
item.primal.vanadium_plate.name,Vanadium Plate,バナジウム板
item.primal.vanadium_plate_double.name,Vanadium Double Plate,バナジウム二重板
item.primal.vanadium_plate_small.name,Vanadium Small Plate,バナジウム小板
item.primal.quartz_clippers.name,Quartz Clippers,水晶はさみ
item.primal.quartz_saw.name,Quartz Hand Saw,水晶製手鋸
item.primal.quartz_knapp.name,Flaked Quartz,叩かれた水晶
item.primal.quartz_point.name,Flaked Quartz Point,叩かれた水晶先端
item.primal.quartz_vitrified.name,Vitrified Quartz,硝子化した水晶
item.primal.quartz_vitrified_lens.name,Vitrified Quartz Lens,硝子化した水晶レンズ
item.primal.mud_clump.name,Mud Clump,泥塊
item.primal.mud_brick_wet.name,Wet Mud Brick,湿った土レンガ
item.primal.mud_brick_dry.name,Mud Brick,泥レンガ
item.primal.terra_clump.name,Terra Clay Clump,テラ粘土塊
item.primal.terra_brick_wet.name,Wet Terracotta Brick,湿ったテラコッタレンガ
item.primal.terra_brick_dry.name,Terracotta Brick,テラコッタレンガ
item.primal.cinis_clump.name,Cinis Clay Clump,チネス粘土塊
item.primal.cinis_brick_wet.name,Wet Ciniscotta Brick,湿ったチネスコッタレンガ
item.primal.cinis_brick_dry.name,Ciniscotta Brick,チネスコッタレンガ
item.primal.adobe_clump.name,Adobe Brick Mix,アドビレンガ混合
item.primal.adobe_brick_wet.name,Wet Adobe Brick,湿ったアドビレンガ
item.primal.adobe_brick_dry.name,Dry Adobe Brick,乾いたアドビレンガ
item.primal.bark_acacia.name,Acacia Bark,アカシアの樹皮
item.primal.bark_bigoak.name,Dark Oak Bark,ダークオークの樹皮
item.primal.bark_birch.name,Birch Bark,シラカバの樹皮
item.primal.bark_ironwood.name,Ironwood Bark,アイアンウッドの樹皮
item.primal.bark_yew.name,Yew Bark,イチイの樹皮
item.primal.bark_jungle.name,Jungle Wood Bark,ジャングル材の樹皮
item.primal.bark_oak.name,Oak Bark,オークの樹皮
item.primal.bark_corypha.name,Corphyry Plate,コリファプレート
item.primal.bark_spruce.name,Spruce Bark,トウヒの皮
item.primal.logs_split_acacia.name,Split Acacia Log,割ったアカシアの原木
item.primal.logs_split_bigoak.name,Split Dark Oak Log,割ったダークオークの原木
item.primal.logs_split_birch.name,Split Birch Log,割ったシラカバの原木
item.primal.logs_split_ironwood.name,Split Ironwood Log,割ったアイアンウッドの原木
item.primal.logs_split_yew.name,Split Yew Log,割ったイチイの原木
item.primal.logs_split_jungle.name,Split Jungle Log,割ったジャングルの原木
item.primal.logs_split_oak.name,Split Oak Log,割ったオークの原木
item.primal.logs_split_spruce.name,Split Spruce Log,割ったトウヒの原木
item.primal.logs_split_corypha.name,Split Corphyry Segment,割ったコリファセグメント
item.primal.leaf_acacia.name,Acacia Leaf,アカシアの葉
item.primal.leaf_bigoak.name,Dark Oak Leaf,ダークオークの葉
item.primal.leaf_birch.name,Birch Leaf,シラカバの葉
item.primal.leaf_ironwood.name,Ironwood Leaf,アイアンウッドの葉
item.primal.leaf_jungle.name,Jungle Wood Leaf,ジャングル材の葉
item.primal.leaf_oak.name,Oak Leaf,オークの葉
item.primal.leaf_spruce.name,Spruce Leaf,トウヒの葉
item.primal.bucket_clay_soft.name,Unfired Clay Bucket,未焼成の粘土のバケツ
item.primal.bucket_clay_milk.name,Milk Clay Bucket,ミルクの粘土バケツ
item.primal.bucket_clay.name,Clay Bucket,粘土のバケツ
item.primal.bucket_clay.filled.name,%s Clay Bucket,%s 粘土のバケツ
item.primal.bucket_terra_soft.name,Unfired Terra Bucket,焼成前テラコッタバケツ
item.primal.bucket_terra_milk.name,Milk Terra Bucket,牛乳テラコッタバケツ
item.primal.bucket_terra.name,Terracotta Bucket,テラコッタバケツ
item.primal.bucket_terra.filled.name,%s Terracotta Bucket,%s テラコッタバケツ
item.primal.bucket_cinis_soft.name,Unfired Cinis Bucket,焼成前チネスコッタバケツ
item.primal.bucket_cinis_milk.name,Milk Cinis Bucket,牛乳チネスコッタバケツ
item.primal.bucket_cinis.name,Ciniscotta Bucket,チネスコッタバケツ
item.primal.bucket_cinis.filled.name,%s Ciniscotta Bucket,%s チネスコッタバケツ
item.primal.salo.name,Salo,サロ
item.primal.chum.name,Chum,魚の飼料
item.primal.animal_fur.name,Animal Fur,動物の毛皮
item.primal.animal_fat.name,Animal Fat,動物性脂肪
item.primal.animal_fat_nether.name,Sinuous Fat,蛇行する脂肪
item.primal.tallow.name,Tallow,獣脂
item.primal.fish_lava_crawdad_raw.name,Raw Magma Crawdad,生のマグマザリガニ
item.primal.fish_lava_crawdad_salted.name,Salted Magma Crawdad,塩漬けマグマザリガニ
item.primal.fish_lava_crawdad_dried.name,Dried Magma Crawdad,干したマグマザリガニ
item.primal.fish_lava_crawdad_cured.name,Cured Magma Crawdad,塩漬けマグマザリガニ
item.primal.fish_lava_crawdad_rotten.name,Rotten Magma Crawdad,腐ったマグマザリガニ
item.primal.fish_lava_worm_raw.name,Raw Lava Worm,生のラバワーム
item.primal.fish_lava_worm_salted.name,Salted Lava Worm,塩漬けラバワーム
item.primal.fish_lava_worm_dried.name,Dried Lava Worm,干したラバワーム
item.primal.fish_lava_worm_cured.name,Cured Lava Worm,塩漬けラバワーム
item.primal.fish_lava_worm_rotten.name,Rotten Lava Worm,腐ったラバワーム
item.primal.fish_cod_rotten.name,Rotten Cod,腐ったタラ
item.primal.fish_cod_cured.name,Cured Cod,塩漬けタラ
item.primal.fish_cod_dried.name,Dried Cod,干したタラ
item.primal.fish_cod_salted.name,Salted Cod,塩漬けタラ
item.primal.fish_salmon_rotten.name,Rotten Salmon,腐ったサーモン
item.primal.fish_salmon_cured.name,Cured Salmon,塩漬けサーモン
item.primal.fish_salmon_dried.name,Dried Salmon,干したサーモン
item.primal.fish_salmon_salted.name,Salted Salmon,塩漬けサーモン
item.primal.fish_clown_rotten.name,Rotten Clownfish,腐ったクマノミ
item.primal.fish_clown_cured.name,Cured Clownfish,塩漬けクマノミ
item.primal.fish_clown_cooked.name,Cooked Clownfish,焼いたクマノミ
item.primal.fish_clown_dried.name,Dried Clownfish,干したクマノミ
item.primal.fish_clown_salted.name,Salted Clownfish,塩漬けクマノミ
item.primal.fish_puffer_rotten.name,Rotten Pufferfish,腐ったフグ
item.primal.fish_puffer_cured.name,Cured Pufferfish,塩漬けフグ
item.primal.fish_puffer_cooked.name,Cooked Pufferfish,焼いたフグ
item.primal.fish_puffer_dried.name,Dried Pufferfish,干したフグ
item.primal.fish_puffer_salted.name,Salted Pufferfish,塩漬けフグ
item.primal.shark_fin.name,Shark Fin,サメのひれ
item.primal.shark_tooth.name,Shark Tooth,サメの歯
item.primal.shark_meat_raw.name,Raw Shark Meat,生のサメの肉
item.primal.shark_meat_salted.name,Salted Shark Meat,塩漬けサメの肉
item.primal.shark_meat_dried.name,Dried Shark Meat,干したサメの肉
item.primal.shark_meat_cooked.name,Cooked Shark Meat,焼いたサメの肉
item.primal.shark_meat_cured.name,Cured Shark Meat,塩漬けサメの肉
item.primal.shark_meat_rotten.name,Rotten Shark Meat,腐ったサメの肉
item.primal.horse_meat_raw.name,Raw Horse Meat,生の馬肉
item.primal.horse_meat_dried.name,Dried Horse Meat,干した馬肉
item.primal.horse_meat_cooked.name,Cooked Horse Meat,焼き馬肉
item.primal.horse_meat_rotten.name,Rotten Horse Meat,腐った馬肉
item.primal.horse_meat_salted.name,Salted Horse Meat,塩漬け馬肉
item.primal.horse_meat_cured.name,Cured Horse Meat,塩漬け馬肉
item.primal.bat_meat_raw.name,Raw Bat Meat,生のコウモリの肉
item.primal.bat_meat_dried.name,Dried Bat Meat,干したコウモリの肉
item.primal.bat_meat_cooked.name,Cooked Bat Meat,焼いたコウモリの肉
item.primal.bat_meat_rotten.name,Rotten Bat Meat,腐ったコウモリの肉
item.primal.bat_meat_salted.name,Salted Bat Meat,塩漬けコウモリの肉
item.primal.bat_meat_cured.name,Cured Bat Meat,塩漬けコウモリの肉
item.primal.wolf_meat_raw.name,Raw Wolf Meat,生のオオカミの肉
item.primal.wolf_meat_dried.name,Dried Wolf Meat,干したオオカミの肉
item.primal.wolf_meat_cooked.name,Cooked Wolf Meat,焼いたオオカミの肉
item.primal.wolf_meat_rotten.name,Rotten Wolf Meat,腐ったオオカミの肉
item.primal.wolf_meat_salted.name,Salted Wolf Meat,塩漬けオオカミの肉
item.primal.wolf_meat_cured.name,Cured Wolf Meat,塩漬けオオカミの肉
item.primal.wolf_head_item.primal.name,Wolf Head,オオカミの頭
item.primal.bear_meat_raw.name,Raw Bear Meat,生のクマの肉
item.primal.bear_meat_salted.name,Salted Bear Meat,塩漬けクマの肉
item.primal.bear_meat_dried.name,Dried Bear Meat,干したクマの肉
item.primal.bear_meat_cooked.name,Cooked Bear Meat,焼いたクマの肉
item.primal.bear_meat_rotten.name,Rotten Bear Meat,腐ったクマの肉
item.primal.llama_meat_raw.name,Raw Llama Meat,生のラマの肉
item.primal.llama_meat_salted.name,Salted Llama Meat,塩漬けラマの肉
item.primal.llama_meat_charqui.name,Charqui,チャルキ
item.primal.llama_meat_cooked.name,Cooked Llama Meat,焼いたラマの肉
item.primal.llama_meat_rotten.name,Rotten Llama Meat,腐ったラマの肉
item.primal.mushroom_cooked.name,Cooked Mushroom,焼いたキノコ
item.primal.nether_wart_cooked.name,Cooked Nether Wart,調理したネザーウォート
item.primal.ash_bone.name,Bone Ash,骨灰
item.primal.ash_wolf.name,Wolf Ash,オオカミの灰
item.primal.pelt_animal.name,Animal Pelt,動物の毛皮
item.primal.pelt_animal_large.name,Large Animal Pelt,大きな動物の毛皮
item.primal.pelt_shark.name,Shark Skin,サメ皮
item.primal.pelt_wolf.name,Wolf Pelt,オオカミの毛皮
item.primal.pelt_bear_brown.name,Brown Bear Pelt,茶色いクマの毛皮
item.primal.pelt_bear_black.name,Black Bear Pelt,黒クマの毛皮
item.primal.pelt_bear_polar.name,Polar Bear Pelt,シロクマの毛皮
item.primal.pelt_deer.name,Deer Pelt,鹿の毛皮
item.primal.pelt_cow.name,Cow Pelt,ウシの毛皮
item.primal.pelt_mooshroom.name,Mooshroon Pelt,ムーシュルームの毛皮
item.primal.pelt_dog.name,White Wolf Pelt,白い狼の皮
item.primal.pelt_ovis.name,Ovis Atre Pelt,オーヴィス・アトレの毛皮
item.primal.pelt_pig.name,Pig Pelt,ブタの毛皮
item.primal.pelt_sheep.name,Sheep Pelt,ヒツジの毛皮
item.primal.pelt_gator.name,Gator Skin,ワニ皮
item.primal.pelt_horse.name,Horse Pelt,馬の毛皮
item.primal.pelt_donkey.name,Donkey Pelt,ロバの毛皮
item.primal.pelt_mule.name,Mule Pelt,ラバの毛皮
item.primal.pelt_llama.name,Llama Pelt,ラマの毛皮
item.primal.hide_raw.name,Raw Hide,生の皮
item.primal.hide_salted.name,Salted Hide,塩漬けの革
item.primal.hide_tanned.name,Tanned Hide,なめし革
item.primal.hide_dried.name,Dried Hide,干した革
item.primal.hide_spoiled.name,Spoiled Hide,腐った革
item.primal.ovis_meat_raw.name,Raw Atre Mutton,生のアトレ羊肉
item.primal.ovis_meat_dried.name,Dried Atre Mutton,干したアトレ羊肉
item.primal.ovis_meat_cooked.name,Cooked Atre Mutton,焼いたアトレ羊肉
item.primal.ovis_meat_rotten.name,Rotten Atre Mutton,腐ったアトレ羊肉
item.primal.ovis_meat_salted.name,Salted Atre Mutton,塩漬けアトレ羊肉
item.primal.ovis_meat_cured.name,Cured Atre Mutton,燻製アトレ羊肉
item.primal.pigman_meat_raw.name,Raw Pigman Meat,生のピグマン肉
item.primal.pigman_meat_salted.name,Salted Pigman Meat,塩漬けピグマン肉
item.primal.pigman_meat_dried.name,Dried Pigman Meat,干したピグマン肉
item.primal.pigman_meat_cured.name,Cured Pigman Meat,燻製ピグマン肉
item.primal.pigman_meat_cooked.name,Cooked Pigman Meat,焼いたピグマン肉
item.primal.pigman_meat_rotten.name,Rotten Pigman Meat,腐ったピグマン肉
item.primal.pigman_hide_dried.name,Dried Pigman Hide,干したピグマンの皮
item.primal.pigman_hide_raw.name,Raw Pigman Hide,生のピグマンの皮
item.primal.pigman_hide_salted.name,Salted Pigman Hide,塩漬けピグマンの皮
item.primal.pigman_hide_spoiled.name,Spoiled Pigman Hide,腐ったピグマンの皮
item.primal.pigman_hide_tanned.name,Tanned Pigman Hide,なめしたピグマンの皮
item.primal.pigman_leather.name,Pigman Leather,ピグマンレザー
item.primal.cheese_white.name,White Cheese,白いチーズ
item.primal.cheese_red.name,Red Cheese,赤いチーズ
item.primal.corn_cob.name,Corn Cob,トウモロコシ
item.primal.corn_cob_cooked.name,Cooked Corn Cob,焼いたトウモロコシの芯
item.primal.corn_bread.name,Corn Bread,コーンブレッド
item.primal.corn_ground.name,Ground Corn,挽いたトウモロコシ
item.primal.valus_omniferum_stalk.name,Valus Omniferum Stalk,ヴァルス・オムニフェルムの茎
item.primal.valus_omniferum_sepal.name,Valus Omniferum Sepal,ヴァルス・オムニフェルムの萼
item.primal.valus_omniferum_melon.name,Valus Omniferum Melon,ヴァルス・オムニフェルムのメロン
item.primal.daucus_murn_seeds.name,Daucus Murn Seeds,ダウクス・ムルンの種
item.primal.daucus_murn_stem.name,Daucus Murn Stem,ダウカス・ムーンの茎
item.primal.daucus_murn_fronds.name,Daucus Murn Fronds,ダウクス・ムルンの葉
item.primal.daucus_murn_fronds_withered.name,Withered Daucus Murn Fronds,枯れたダウクス・ムルンの葉
item.primal.daucus_murn_root.name,Daucus Murn Root,ダウカス・ムーンの根
item.primal.daucus_murn_root_cooked.name,Cooked Daucus Murn Root,調理したダウクス・ムルンの根
item.primal.egg_boiled.name,Hard Boiled Egg,ゆで卵
item.primal.egg_death.name,Preserved Egg,保存卵
item.primal.potato_boiled.name,Boiled Potato,ゆでたジャガイモ
item.primal.pigman_flesh_raw.name,Raw Pigman Flesh,生のピグマン肉
item.primal.pigman_flesh_salted.name,Salted Pigman Flesh,塩漬けピグマン肉
item.primal.pigman_flesh_cured.name,Cured Pigman Flesh,燻製ピグマン肉
item.primal.pigman_flesh_cooked.name,Cooked Pigman Flesh,調理されたブタ人肉
item.primal.pigman_flesh_rotten.name,Rooten Pigman Flesh,腐ったピグマン肉
item.primal.gator_meat_raw.name,Raw Gator Meat,生のワニ肉
item.primal.gator_meat_salted.name,Salted Gator Meat,塩漬けワニ肉
item.primal.gator_meat_dried.name,Dried Gator Meat,干したワニ肉
item.primal.gator_meat_cured.name,Cured Gator Meat,燻製ワニ肉
item.primal.gator_meat_cooked.name,Cooked Gator Meat,調理済みワニ肉
item.primal.gator_meat_rotten.name,Rotten Gator Meat,腐ったワニ肉
item.primal.meat_pie.name,Meat Pie,肉のパイ
item.primal.wheat_ground.name,Ground Wheat,挽いた小麦
item.primal.rush_stems.name,Rush Stems,イグサの茎
item.primal.rush_tips.name,Rush Tips,イグサの先端
item.primal.rush_tips_bloom.name,Blooming Rush Tips,咲いているイグサの先端
item.primal.devils_tongue_sepals.name,Devils' Tongue Sepals,デビルズ・タングの萼
item.primal.devils_tongue_tendril.name,Devils' Tongue Tendril,デビルズ・タングの巻きひげ
item.primal.devils_tongue_stem.name,Devils' Tongue Stem,悪魔の舌の茎
item.primal.lacquer_stick.name,Lacquer Stick,漆の棒
