key,source_text,target_text
entity.golems.golem.blue_wool,Blue Wool Golem,青のウールゴーレム
entity.golems.golem.bone,Bone Golem,骨のゴーレム
entity.golems.golem.bookshelf,Librarian Golem,図書館員ゴーレム
entity.golems.golem.brain_coral,Brain Coral Golem,ブレインコーラルゴーレム
entity.golems.golem.brick,Brick Golem,レンガのゴーレム
entity.golems.golem.brown_concrete,Brown Concrete Golem,茶色コンクリートゴーレム
entity.golems.golem.brown_glazed_terracotta,Brown Glazed Terracotta Golem,釉薬付き茶色テラコッタゴーレム
entity.golems.golem.brown_mushroom,Brown Mushroom Golem,茶色のキノコゴーレム
entity.golems.golem.brown_stained_glass,Brown Stained Glass Golem,茶色の染めガラスゴーレム
entity.golems.golem.brown_terracotta,Brown Terracotta Golem,茶色テラコッタゴーレム
entity.golems.golem.brown_wool,Brown Wool Golem,茶ウールゴーレム
entity.golems.golem.bubble_coral,Bubble Coral Golem,バブル珊瑚ゴーレム
entity.golems.golem.charcoal,Charcoal Golem,炭素ゴーレム
entity.golems.golem.cherry_log,Cherry Log Golem,サクラの原木ゴーレム
entity.golems.golem.clay,Clay Golem,粘土ゴーレム
entity.golems.golem.coal,Coal Golem,石炭のゴーレム
entity.golems.golem.copper,Copper Golem,カッパーゴーレム
entity.golems.golem.crafting,Crafting Golem,クラフト・ゴーレム
entity.golems.golem.crimson_stem,Crimson Stem Golem,真紅茎ゴーレム
entity.golems.golem.crying_obsidian,Crying Obsidian Golem,泣く黒曜石ゴーレム
entity.golems.golem.cyan_concrete,Cyan Concrete Golem,水色のコンクリートゴーレム
entity.golems.golem.cyan_glazed_terracotta,Cyan Glazed Terracotta Golem,青緑釉のテラコッタゴーレム
entity.golems.golem.cyan_stained_glass,Cyan Stained Glass Golem,水色のステインガラスゴーレム
entity.golems.golem.cyan_terracotta,Cyan Terracotta Golem,青緑テラコッタゴーレム
entity.golems.golem.cyan_wool,Cyan Wool Golem,水色のウールゴーレム
entity.golems.golem.dark_oak_log,Dark Oak Log Golem,ダークオーク原木ゴーレム
entity.golems.golem.dead_brain_coral,Dead Brain Coral Golem,死んだ脳珊瑚ゴーレム
entity.golems.golem.dead_bubble_coral,Dead Bubble Coral Golem,死んだバブルコーラルゴーレム
entity.golems.golem.dead_fire_coral,Dead Fire Coral Golem,死んだ火珊瑚ゴーレム
entity.golems.golem.dead_horn_coral,Dead Horn Coral Golem,死んだ角珊瑚ゴーレム
entity.golems.golem.dead_tube_coral,Dead Tube Coral Golem,死んだ管珊瑚ゴーレム
entity.golems.golem.deepslate,Polished Deepslate Golem,磨き上げた深層岩ゴーレム
entity.golems.golem.diamond,Diamond Golem,ダイヤモンドゴーレム
entity.golems.golem.diorite,Polished Diorite Golem,磨製閃緑岩ゴーレム
entity.golems.golem.dispenser,Dispenser Golem,ディスペンサーゴーレム
entity.golems.golem.dried_kelp,Dried Kelp Golem,乾燥したクラゲゴーレム
entity.golems.golem.emerald,Emerald Golem,エメラルドゴーレム
entity.golems.golem.end_stone,Endstone Golem,エンダーストーン・ゴーレム
entity.golems.golem.exposed_copper,Exposed Copper Golem,風化したカッパーゴーレム
entity.golems.golem.fire_coral,Fire Coral Golem,火のコーラルゴーレム
entity.golems.golem.furnace,Furnace Golem,かまどゴーレム
entity.golems.golem.glass,Glass Golem,ガラスゴーレム
entity.golems.golem.glowstone,Glowstone Golem,光の石ゴーレム
entity.golems.golem.gold,Gold Golem,金のゴーレム
entity.golems.golem.granite,Polished Granite Golem,磨製花崗岩ゴーレム
entity.golems.golem.gray_concrete,Gray Concrete Golem,グレーコンクレートゴーレム
entity.golems.golem.gray_glazed_terracotta,Gray Glazed Terracotta Golem,グレー釉のテラコッタゴーレム
entity.golems.golem.gray_stained_glass,Gray Stained Glass Golem,灰色のステインガラスゴーレム
entity.golems.golem.gray_terracotta,Gray Terracotta Golem,灰色のテラコッタゴーレム
entity.golems.golem.gray_wool,Gray Wool Golem,グレイのウールゴーレム
entity.golems.golem.green_concrete,Green Concrete Golem,緑のコンクリートゴーレム
entity.golems.golem.green_glazed_terracotta,Green Glazed Terracotta Golem,釉薬付き緑テラコッタゴーレム
entity.golems.golem.green_stained_glass,Green Stained Glass Golem,緑の染めガラスゴーレム
entity.golems.golem.green_terracotta,Green Terracotta Golem,緑のテラコッタゴーレム
entity.golems.golem.green_wool,Green Wool Golem,緑のウールゴーレム
entity.golems.golem.group.aluminum,Aluminum,アルミニウム
entity.golems.golem.group.bamboo,Bamboo,竹
entity.golems.golem.group.bookshelf,Bookshelf,本棚
entity.golems.golem.group.bronze,Bronze,青銅
entity.golems.golem.group.coal,Coal,石炭
entity.golems.golem.group.concrete,Concrete,コンクリート
entity.golems.golem.group.copper,Copper,銅
entity.golems.golem.group.coral,Coral,サンゴ
entity.golems.golem.group.crafting,Crafting,クラフト
entity.golems.golem.group.explosive,Explosive,爆発
entity.golems.golem.group.fluorite,Fluorite,蛍石
entity.golems.golem.group.froglight,Froglight,カエルの光
entity.golems.golem.group.furnace,Furnace,炉
entity.golems.golem.group.glass,Glass,ガラス
entity.golems.golem.group.glazed_terracotta,Glazed Terracotta,グレーズドテラコッタ
entity.golems.golem.group.ice,Ice,氷
entity.golems.golem.group.lead,Lead,鉛
entity.golems.golem.group.leaves,Leaves,葉
entity.golems.golem.group.log,Log,木
entity.golems.golem.group.moss,Moss,モス
entity.golems.golem.group.mushroom,Mushroom,キノコ
entity.golems.golem.group.nether_brick,Nether Brick,下界ブロック
entity.golems.golem.group.nether_wart,Nether Wart,ネザーウォート
entity.golems.golem.group.nickel,Nickel,ニッケル
entity.golems.golem.group.obsidian,Obsidian,黒曜石
entity.golems.golem.group.raw_ore,Raw Ore,生鉱石
entity.golems.golem.group.roots,Roots,根ブロック
entity.golems.golem.group.sandstone,Sandstone,砂岩
entity.golems.golem.group.silver,Silver,銀
entity.golems.golem.group.slime,Slime,スライム
entity.golems.golem.group.steel,Steel,鋼鉄
entity.golems.golem.group.stem,Stem,茎
entity.golems.golem.group.stone,Stone,石
entity.golems.golem.group.terracotta,Terracotta,テラコッタ
entity.golems.golem.group.tin,Tin,スズ
entity.golems.golem.group.wool,Wool,羊毛
entity.golems.golem.hay,Straw Golem,麦藁ゴーレム
entity.golems.golem.honey,Honey Golem,ハチミツゴーレム
entity.golems.golem.honeycomb,Honeycomb Golem,ハニーコンブゴーレム
entity.golems.golem.horn_coral,Horn Coral Golem,角のコーラルゴーレム
entity.golems.golem.ice,Ice Golem,氷のゴーレム
entity.golems.golem.jungle_log,Jungle Log Golem,ジャングルの原木ゴーレム
entity.golems.golem.lapis,Lapis Lazuli Golem,ラピスラズリゴーレム
entity.golems.golem.leaves,Leaf Golem,葉のゴーレム
entity.golems.golem.light_blue_concrete,Light Blue Concrete Golem,空色コンクリートゴーレム
entity.golems.golem.light_blue_glazed_terracotta,Light Blue Glazed Terracotta Golem,空色の釉薬テラコッタゴーレム
entity.golems.golem.light_blue_stained_glass,Light Blue Stained Glass Golem,空色染色ガラスゴーレム
entity.golems.golem.light_blue_terracotta,Light Blue Terracotta Golem,空色 テラコッタ ゴーレム
entity.golems.golem.light_blue_wool,Light Blue Wool Golem,空色ウールゴーレム
entity.golems.golem.light_gray_concrete,Light Gray Concrete Golem,薄灰色コンクリートゴーレム
entity.golems.golem.light_gray_glazed_terracotta,Light Gray Glazed Terracotta Golem,薄灰色の釉薬テラコッタゴーレム
entity.golems.golem.light_gray_stained_glass,Light Gray Stained Glass Golem,薄灰色染色ガラスゴーレム
entity.golems.golem.light_gray_terracotta,Light Gray Terracotta Golem,薄灰色 テラコッタ ゴーレム
entity.golems.golem.light_gray_wool,Light Gray Wool Golem,ライトグレイウールゴーレム
entity.golems.golem.lime_concrete,Lime Concrete Golem,黄緑コンクレートゴーレム
entity.golems.golem.lime_glazed_terracotta,Lime Glazed Terracotta Golem,黄緑釉のテラコッタゴーレム
entity.golems.golem.lime_stained_glass,Lime Stained Glass Golem,黄緑色のステインガラスゴーレム
entity.golems.golem.lime_terracotta,Lime Terracotta Golem,黄緑テラコッタゴーレム
entity.golems.golem.lime_wool,Lime Wool Golem,黄緑のウールゴーレム
entity.golems.golem.magenta_concrete,Magenta Concrete Golem,赤紫コンクリートゴーレム
entity.golems.golem.magenta_glazed_terracotta,Magenta Glazed Terracotta Golem,赤紫色の釉薬付きテラコッタゴーレム
entity.golems.golem.magenta_stained_glass,Magenta Stained Glass Golem,赤紫 ステインドガラス ゴーレム
entity.golems.golem.magenta_terracotta,Magenta Terracotta Golem,赤紫色のテラコッタゴーレム
entity.golems.golem.magenta_wool,Magenta Wool Golem,赤紫ウールゴーレム
entity.golems.golem.magma,Magma Golem,マグマのゴーレム
entity.golems.golem.mangrove_log,Mangrove Log Golem,マングローブ原木ゴーレム
entity.golems.golem.mangrove_roots,Mangrove Roots Golem,マングローブ根ゴーレム
entity.golems.golem.melon,Melon Golem,スイカゴーレム
entity.golems.golem.moss,Moss Golem,苔のゴーレム
entity.golems.golem.mud,Muddy Golem,泥ゴーレム
entity.golems.golem.muddy_mangrove_roots,Muddy Mangrove Roots Golem,泥だらけのマングローブの根ゴーレム
entity.golems.golem.nether_brick,Nether Brick Golem,ネザー石レンガゴーレム
entity.golems.golem.nether_wart,Nether Wart Golem,ネザーウォートゴーレム
entity.golems.golem.netherite,Netherite Golem,ネザーイートゴーレム
entity.golems.golem.oak_log,Oak Log Golem,オークログゴーレム
entity.golems.golem.obsidian,Obsidian Golem,黒曜石のゴーレム
entity.golems.golem.ochre_froglight,Ochre Froglight Golem,オクレーフロッグライトゴーレム
entity.golems.golem.orange_concrete,Orange Concrete Golem,橙コンクリートゴーレム
entity.golems.golem.orange_glazed_terracotta,Orange Glazed Terracotta Golem,橙釉薬テラコッタゴーレム
entity.golems.golem.orange_stained_glass,Orange Stained Glass Golem,橙のステインガラスゴーレム
entity.golems.golem.orange_terracotta,Orange Terracotta Golem,橙テラコッタ・ゴーレム
entity.golems.golem.orange_wool,Orange Wool Golem,橙色のウールゴーレム
entity.golems.golem.oxidized_copper,Oxidized Copper Golem,酸化したカッパーゴーレム
entity.golems.golem.packed_mud,Packed Mud Golem,固まった泥ゴーレム
entity.golems.golem.pearlescent_froglight,Pearlescent Froglight Golem,ペールレスント フロウライト ゴーレム
entity.golems.golem.pink_concrete,Pink Concrete Golem,桃色コンクレートゴーレム
entity.golems.golem.pink_glazed_terracotta,Pink Glazed Terracotta Golem,桃色釉のテラコッタゴーレム
entity.golems.golem.pink_stained_glass,Pink Stained Glass Golem,桃色のステインガラスゴーレム
entity.golems.golem.pink_terracotta,Pink Terracotta Golem,桃色テラコッタゴーレム
entity.golems.golem.pink_wool,Pink Wool Golem,桃色のウールゴーレム
entity.golems.golem.prismarine,Prismarine Golem,プリズマリンゴーレム
entity.golems.golem.purple_concrete,Purple Concrete Golem,紫コンクリートゴーレム
entity.golems.golem.purple_glazed_terracotta,Purple Glazed Terracotta Golem,紫の釉薬のテラコッタゴーレム
entity.golems.golem.purple_stained_glass,Purple Stained Glass Golem,紫のステインガラスゴーレム
entity.golems.golem.purple_terracotta,Purple Terracotta Golem,紫テラコッタ・ゴーレム
entity.golems.golem.purple_wool,Purple Wool Golem,紫のウールゴーレム
entity.golems.golem.purpur,Purpur Golem,パーピュアゴーレム
entity.golems.golem.quartz,Quartz Golem,クォーツゴーレム
entity.golems.golem.raw_copper,Raw Copper Golem,生の銅ゴーレム
entity.golems.golem.raw_gold,Raw Gold Golem,生の金のゴーレム
entity.golems.golem.raw_iron,Raw Iron Golem,生の鉄のゴーレム
entity.golems.golem.red_concrete,Red Concrete Golem,赤いコンクリートゴーレム
entity.golems.golem.red_glazed_terracotta,Red Glazed Terracotta Golem,レッド グレーズドテラコッタ ゴーレム
entity.golems.golem.red_mushroom,Red Mushroom Golem,赤いマッシュルームゴーレム
entity.golems.golem.red_nether_brick,Red Nether Brick Golem,赤い下界ブロックゴーレム
entity.golems.golem.red_sandstone,Red Sandstone Golem,赤砂岩ゴーレム
entity.golems.golem.red_stained_glass,Red Stained Glass Golem,赤ステンガラス・ゴーレム
entity.golems.golem.red_terracotta,Red Terracotta Golem,赤いテラコッタゴーレム
entity.golems.golem.red_wool,Red Wool Golem,赤いウールのゴーレム
entity.golems.golem.redstone,Redstone Golem,レッドストーンゴーレム
entity.golems.golem.redstone_lamp,Redstone Lamp Golem,レッドストーンランプゴーレム
entity.golems.golem.sandstone,Sandstone Golem,砂岩ゴーレム
entity.golems.golem.sculk,Sculk Golem,スキュルゴーレム
entity.golems.golem.sculk_catalyst,Sculk Catalyst Golem,スカルク触媒ゴーレム
entity.golems.golem.sea_lantern,Sea Lantern Golem,シーランタンゴーレム
entity.golems.golem.shroomlight,Shroomlight Golem,シュルームライトゴーレム
entity.golems.golem.slime,Slimy Golem,滑らかなゴーレム
entity.golems.golem.smooth_stone,Smooth Stone Golem,スムーズストーンゴーレム
entity.golems.golem.sponge,Sponge Golem,スポンジゴーレム
entity.golems.golem.spruce_log,Spruce Log Golem,トウヒの原木ゴーレム
entity.golems.golem.stripped_acacia_log,Stripped Acacia Log Golem,剥製アカシア原木ゴーレム
entity.golems.golem.stripped_bamboo_wood,Stripped Bamboo Golem,皮を剥いたバナナゴーレム
entity.golems.golem.stripped_birch_log,Stripped Birch Log Golem,皮を剥いたシラカバの原木ゴーレム
entity.golems.golem.stripped_cherry_log,Stripped Cherry Log Golem,剥製サクラ原木ゴーレム
entity.golems.golem.stripped_crimson_stem,Stripped Crimson Stem Golem,ストリップド真紅ステム ゴーレム
entity.golems.golem.stripped_dark_oak_log,Stripped Dark Oak Log Golem,ストリップドダークオークログ ゴーレム
entity.golems.golem.stripped_jungle_log,Stripped Jungle Log Golem,剥製ジャングル原木ゴーレム
entity.golems.golem.stripped_mangrove_log,Stripped Mangrove Log Golem,皮を剥いたマングローブ原木ゴーレム
entity.golems.golem.stripped_oak_log,Stripped Oak Log Golem,皮を剥いたオークログゴーレム
entity.golems.golem.stripped_spruce_log,Stripped Spruce Log Golem,剥製トウヒ原木ゴーレム
entity.golems.golem.stripped_warped_stem,Stripped Warped Stem Golem,皮を剥いた歪んだステムゴーレム
entity.golems.golem.terracotta,Terracotta Golem,テラコッタゴーレム
entity.golems.golem.tinted_glass,Tinted Glass Golem,着色ガラスゴーレム
entity.golems.golem.tnt,TNT Golem,TNTゴーレム
entity.golems.golem.tube_coral,Tube Coral Golem,チューブ珊瑚ゴーレム
entity.golems.golem.verdant_froglight,Verdant Froglight Golem,緑フロウライト・ゴーレム
entity.golems.golem.warped_stem,Warped Stem Golem,歪んだステムゴーレム
entity.golems.golem.warped_wart,Warped Wart Golem,歪んだワートゴーレム
entity.golems.golem.waxed_copper,Waxed Copper Golem,錆止めされたカッパーゴーレム
entity.golems.golem.waxed_exposed_copper,Waxed Exposed Copper Golem,錆止めされた風化したカッパーゴーレム
entity.golems.golem.waxed_oxidized_copper,Waxed Oxidized Copper Golem,錆止めされた酸化したカッパーゴーレム
entity.golems.golem.waxed_weathered_copper,Waxed Weathered Copper Golem,錆止めされた錆びたカッパーゴーレム
entity.golems.golem.weathered_copper,Weathered Copper Golem,錆びたカッパーゴーレム
entity.golems.golem.white_concrete,White Concrete Golem,白のコンクリートゴーレム
entity.golems.golem.white_glazed_terracotta,White Glazed Terracotta Golem,釉薬付き白テラコッタゴーレム
entity.golems.golem.white_stained_glass,White Stained Glass Golem,ホワイトステインガラスゴーレム
entity.golems.golem.white_terracotta,White Terracotta Golem,白いテラコッタゴーレム
entity.golems.golem.white_wool,White Wool Golem,ホワイトウールゴーレム
entity.golems.golem.yellow_concrete,Yellow Concrete Golem,黄コンクリートゴーレム
entity.golems.golem.yellow_glazed_terracotta,Yellow Glazed Terracotta Golem,黄の釉薬のテラコッタゴーレム
entity.golems.golem.yellow_stained_glass,Yellow Stained Glass Golem,黄染めガラスゴーレム
entity.golems.golem.yellow_terracotta,Yellow Terracotta Golem,黄テラコッタ・ゴーレム
entity.golems.golem.yellow_wool,Yellow Wool Golem,黄のウールゴーレム
entity.mekanism.golem.bronze,Bronze Golem,青銅ゴーレム
entity.mekanism.golem.fluorite,Fluorite Golem,蛍石のゴーレム
entity.mekanism.golem.lead,Lead Golem,鉛のゴーレム
entity.mekanism.golem.osmium,Osmium Golem,オスミウムゴーレム
entity.mekanism.golem.raw_lead,Raw Lead Golem,生鉛ゴーレム
entity.mekanism.golem.raw_osmium,Raw Osmium Golem,生オズミウムゴーレム
entity.mekanism.golem.raw_tin,Raw Tin Golem,生のスズのゴーレム
entity.mekanism.golem.raw_uranium,Raw Uranium Golem,生ウランゴーレム
entity.mekanism.golem.refined_glowstone,Refined Glowstone Golem,精製グローズトーン・ゴーレム
entity.mekanism.golem.refined_obsidian,Refined Obsidian Golem,精錬された黒曜石ゴーレム
entity.mekanism.golem.salt,Salt Golem,塩のゴーレム
entity.mekanism.golem.steel,Steel Golem,鋼鉄ゴーレム
entity.mekanism.golem.tin,Tin Golem,スズのゴーレム
entity.mekanism.golem.uranium,Uranium Golem,ウランのゴーレム
entity.quark.golem.ashen_log,Ashen Log Golem,灰の木のゴーレム
entity.quark.golem.azalea_log,Azalea Log Golem,アザレア原木ゴーレム
entity.quark.golem.black_corundum,Black Corundum Golem,黒のコランダムゴーレム
entity.quark.golem.black_framed_glass,Black Framed Glass Golem,黒枠のガラスゴーレム
entity.quark.golem.blaze_lantern,Blaze Lantern Golem,ブレイズランタンゴーレム
entity.quark.golem.blaze_mesh,Blaze Mesh Golem,ブレイズメッシュゴーレム
entity.quark.golem.blue_corundum,Blue Corundum Golem,青いコーランダムゴーレム
entity.quark.golem.blue_framed_glass,Blue Framed Glass Golem,青枠付きガラス・ゴーレム
entity.quark.golem.brown_framed_glass,Brown Framed Glass Golem,茶色枠のガラスゴーレム
entity.quark.golem.calcite,Polished Calcite Golem,磨かれた方解石ゴーレム
entity.quark.golem.charcoal,Charcoal Golem,炭素ゴーレム
entity.quark.golem.cyan_framed_glass,Cyan Framed Glass Golem,青緑枠付きガラス・ゴーレム
entity.quark.golem.dripstone,Polished Dripstone Golem,磨き上げた鍾乳石ゴーレム
entity.quark.golem.duskbound,Duskbound Golem,黄昏結びのゴーレム
entity.quark.golem.duskbound_lantern,Duskbound Lantern Golem,黄昏ランタン・ゴーレム
entity.quark.golem.framed_glass,Framed Glass Golem,枠付きガラスゴーレム
entity.quark.golem.glow_shroom,Glow Shroom Golem,グロウシェルムゴーレム
entity.quark.golem.gray_framed_glass,Gray Framed Glass Golem,灰色枠付きガラス・ゴーレム
entity.quark.golem.green_corundum,Green Corundum Golem,緑のコランダムゴーレム
entity.quark.golem.green_framed_glass,Green Framed Glass Golem,緑色枠のガラスゴーレム
entity.quark.golem.group.corundum,Corundum,コランダム
entity.quark.golem.group.framed_glass,Framed Glass,フレーム入りガラス
entity.quark.golem.group.iron_plate,Iron Plate,鉄の板
entity.quark.golem.indigo_corundum,Indigo Corundum Golem,インディゴコルンダムゴーレム
entity.quark.golem.iron_plate,Iron Plate Golem,鉄の板ゴーレム
entity.quark.golem.jasper,Polished Jasper Golem,磨かれたジャスパゴーレム
entity.quark.golem.light_blue_framed_glass,Light Blue Framed Glass Golem,枠付き空色ガラスゴーレム
entity.quark.golem.light_gray_framed_glass,Light Gray Framed Glass Golem,枠付きライトグレイガラスゴーレム
entity.quark.golem.lime_framed_glass,Lime Framed Glass Golem,黄緑枠付きガラス・ゴーレム
entity.quark.golem.limestone,Polished Limestone Golem,磨き上げた石灰岩ゴーレム
entity.quark.golem.magenta_framed_glass,Magenta Framed Glass Golem,赤紫フレームガラスゴーレム
entity.quark.golem.midori,Midori Golem,ミドリゴーレム
entity.quark.golem.myalite,Myalite Golem,マイライトゴーレム
entity.quark.golem.orange_corundum,Orange Corundum Golem,橙コルンダムゴーレム
entity.quark.golem.orange_framed_glass,Orange Framed Glass Golem,橙フレームガラスゴーレム
entity.quark.golem.permafrost,Permafrost Golem,永凍地ゴーレム
entity.quark.golem.pink_framed_glass,Pink Framed Glass Golem,桃色枠付きガラス・ゴーレム
entity.quark.golem.purple_framed_glass,Purple Framed Glass Golem,パープルフレームガラスゴーレム
entity.quark.golem.red_corundum,Red Corundum Golem,赤いコーランドムゴーレム
entity.quark.golem.red_framed_glass,Red Framed Glass Golem,赤い枠のガラスゴーレム
entity.quark.golem.rusty_iron_plate,Rusty Iron Plate Golem,錆びた鉄の板ゴーレム
entity.quark.golem.shale,Polished Shale Golem,磨き石灰岩ゴーレム
entity.quark.golem.soul_sandstone,Soul Sandstone Golem,魂砂岩ゴーレム
entity.quark.golem.stripped_ashen_log,Stripped Ashen Log Golem,皮を剥いたアッシュの原木ゴーレム
entity.quark.golem.stripped_azalea_log,Stripped Azalea Log Golem,剥製アザレア原木ゴーレム
entity.quark.golem.stripped_trumpet_log,Stripped Trumpet Log Golem,ストリップドトランペットログゴーレム
entity.quark.golem.sturdy_stone,Sturdy Stone Golem,堅牢な石ゴーレム
entity.quark.golem.thatch,Thatch Golem,茅ゴーレム
entity.quark.golem.trumpet_log,Trumpet Log Golem,原木ゴーレム
entity.quark.golem.tuff,Polished Tuff Golem,磨かれた凝灰岩ゴーレム
entity.quark.golem.violet_corundum,Violet Corundum Golem,バイオレットコルンダムゴーレム
entity.quark.golem.white_corundum,White Corundum Golem,白のコランダムゴーレム
entity.quark.golem.white_framed_glass,White Framed Glass Golem,白色枠のガラスゴーレム
entity.quark.golem.yellow_corundum,Yellow Corundum Golem,黄コルンダムゴーレム
entity.quark.golem.yellow_framed_glass,Yellow Framed Glass Golem,イエローフレームガラスゴーレム
entity.thermal.golem.apatite,Apatite Golem,アパタイトゴーレム
entity.thermal.golem.bitumen,Bitumen Golem,ビットメンゴーレム
entity.thermal.golem.black_rockwool,Black Rockwool Golem,黒のロックウールゴーレム
entity.thermal.golem.blue_rockwool,Blue Rockwool Golem,青いロックウールゴーレム
entity.thermal.golem.bronze,Bronze Golem,青銅ゴーレム
entity.thermal.golem.brown_rockwool,Brown Rockwool Golem,茶色い岩毛布ゴーレム
entity.thermal.golem.cinnabar,Cinnabar Golem,辰砂ゴーレム
entity.thermal.golem.coal_coke,Coal Coke Golem,石炭コークスゴーレム
entity.thermal.golem.constantan,Constantan Golem,コンスタントアンゴーレム
entity.thermal.golem.cured_rubber,Cured Rubber Golem,硬化されたラバーゴーレム
entity.thermal.golem.cyan_rockwool,Cyan Rockwool Golem,青緑ロックウールゴーレム
entity.thermal.golem.disruption_explosive,Disruption Explosive Golem,破壊爆発ゴーレム
entity.thermal.golem.electrum,Electrum Golem,エレクトルムゴーレム
entity.thermal.golem.enderium,Enderium Golem,エンダリウムゴーレム
entity.thermal.golem.enderium_glass,Enderium Glass Golem,エンダリアムガラスゴーレム
entity.thermal.golem.fulminating_explosive,Fulminating Explosive Golem,閃光爆発ゴーレム
