key,source_text,target_text
tile.projectex.relay.red.name,Red Matter Relay [MK3],レッドマターリレー[MK3]
tile.projectex.relay.magenta.name,Magenta Matter Relay [MK4],マゼンタマター中継器 [MK4]
tile.projectex.relay.pink.name,Pink Matter Relay [MK5],ピンクマターレイ [MK5]
tile.projectex.relay.purple.name,Purple Matter Relay [MK6],紫の物質中継器 [MK6]
tile.projectex.relay.violet.name,Violet Matter Relay [MK7],紫の物質中継器 [MK7]
tile.projectex.relay.blue.name,Blue Matter Relay [MK8],ブルーマターレイ [MK8]
tile.projectex.relay.cyan.name,Cyan Matter Relay [MK9],シアンマター中継器 [MK9]
tile.projectex.relay.green.name,Green Matter Relay [MK10],緑の物質中継器 [MK10]
tile.projectex.relay.lime.name,Lime Matter Relay [MK11],ライムマター中継器 [MK11]
tile.projectex.relay.yellow.name,Yellow Matter Relay [MK12],イエローマター中継器 [MK12]
tile.projectex.relay.orange.name,Orange Matter Relay [MK13],オレンジマターリレー [MK13]
tile.projectex.relay.white.name,White Matter Relay [MK14],白の物質中継器 [MK14]
tile.projectex.relay.fading.name,Fading Matter Relay [MK15],フェードするマターレレー [MK15]
tile.projectex.relay.final.name,The Final Relay,最終的なリレー
tile.projectex.relay.tooltip,Server TPS friendly. Transfers EMC only once a second.,サーバーTPSフレンドリー。EMCは秒に一度だけ転送されます。
tile.projectex.relay.max_transfer,Max EMC Transfer: %s/s,最大EMC転送: %s/s
tile.projectex.relay.relay_bonus,Relay Bonus: %s/s,リレーBonus%s/s
tile.projectex.power_flower.basic.name,Basic Power Flower Bonsai Pot [MK1],基本的なパワーフラワー bonsai ポット [MK1]
tile.projectex.power_flower.dark.name,Dark Matter Power Flower Bonsai Pot [MK2],ダークマター・パワーフラワー・ボンサイポット [MK2]
tile.projectex.power_flower.red.name,Red Matter Power Flower Bonsai Pot [MK3],レッドマター・パワーフラワーボンサイポット [MK3]
tile.projectex.power_flower.magenta.name,Magenta Matter Power Flower Bonsai Pot [MK4],マゼンタマター パワーフラワー盆栽鉢 [MK4]
tile.projectex.power_flower.pink.name,Pink Matter Power Flower Bonsai Pot [MK5],ピンクマター・パワーフラワー・ボンサイポット [MK5]
tile.projectex.power_flower.purple.name,Purple Matter Power Flower Bonsai Pot [MK6],紫のマター・パワー・フラワー盆栽鉢 [MK6]
tile.projectex.power_flower.violet.name,Violet Matter Power Flower Bonsai Pot [MK7],紫のマター・パワー・フラワー盆栽鉢 [MK7]
tile.projectex.power_flower.blue.name,Blue Matter Power Flower Bonsai Pot [MK8],ブルーマター・パワーフラワー・ボンサイポット [MK8]
tile.projectex.power_flower.cyan.name,Cyan Matter Power Flower Bonsai Pot [MK9],シアンマター・パワーフラワー・ボンサイポット [MK9]
tile.projectex.power_flower.green.name,Green Matter Power Flower Bonsai Pot [MK10],グリーンマター・パワーフラワー・ボンサイポット [MK10]
tile.projectex.power_flower.lime.name,Lime Matter Power Flower Bonsai Pot [MK11],Lime Matter パワーフラワー 盆栽鉢 [MK11]
tile.projectex.power_flower.yellow.name,Yellow Matter Power Flower Bonsai Pot [MK12],イエローマターパワーフラワー盆栽鉢 [MK12]
tile.projectex.power_flower.orange.name,Orange Matter Power Flower Bonsai Pot [MK13],オレンジマター・パワーフラワーボンサイポット [MK13]
tile.projectex.power_flower.white.name,White Matter Power Flower Bonsai Pot [MK14],ホワイトマター・パワーフラワー・ボンサイポット [MK14]
tile.projectex.power_flower.fading.name,Fading Matter Power Flower Bonsai Pot [MK15],フェーディングマター・パワーフラワーボンサイポット [MK15]
tile.projectex.power_flower.final.name,The Final Power Flower Bonsai Pot,ファイナルパワーフラワー・ボンサイ鉢
tile.projectex.stone_table.name,Stone Transmutation Table,石変換テーブル
tile.projectex.stone_table.learn,Learn,学習
tile.projectex.stone_table.unlearn,Unlearn,学習解除
tile.projectex.alchemy_table.name,Alchemy Table,錬金術テーブル
item.projectex.magnum_star_ein.name,Magnum Star Ein,マグナムスターEin
item.projectex.magnum_star_zwei.name,Magnum Star Zwei,マグナムスターZwei
item.projectex.magnum_star_drei.name,Magnum Star Drei,マグナムスターDrei
item.projectex.magnum_star_vier.name,Magnum Star Vier,マグナムスターVier
item.projectex.magnum_star_sphere.name,Magnum Star Sphere,マグナムスターSphere
item.projectex.magnum_star_omega.name,Magnum Star Omega,マグナムスターオメガ
item.projectex.colossal_star_ein.name,Colossal Star Ein,コロサルスターイイン
item.projectex.colossal_star_zwei.name,Colossal Star Zwei,コロサルスターツー
item.projectex.colossal_star_drei.name,Colossal Star Drei,コロサルスタートリ
item.projectex.colossal_star_vier.name,Colossal Star Vier,コロサルスターフィー
item.projectex.colossal_star_sphere.name,Colossal Star Sphere,巨大スターSphere
item.projectex.colossal_star_omega.name,Colossal Star Omega,オメガ星
item.projectex.matter.magenta.name,Magenta Matter,マゼンタ 物質
item.projectex.matter.pink.name,Pink Matter,ピンク 物質
item.projectex.matter.purple.name,Purple Matter,紫 物質
item.projectex.matter.violet.name,Violet Matter,Violet 物質
item.projectex.matter.blue.name,Blue Matter,青色物質
item.projectex.matter.cyan.name,Cyan Matter,シアン 物質
item.projectex.matter.green.name,Green Matter,緑色 物質
item.projectex.matter.lime.name,Lime Matter,Lime 物質
item.projectex.matter.yellow.name,Yellow Matter,黄色 物質
item.projectex.matter.orange.name,Orange Matter,オレンジ 物質
item.projectex.matter.white.name,White Matter,白 物質
item.projectex.matter.gray.name,Gray Matter,グレイマター
item.projectex.matter.fading.name,Fading Matter,フェージング 物質
item.projectex.matter.clay.name,Clay Matter,クレイマター
item.projectex.final_star_shard.name,The Final Star Shard,最終星の破片
item.projectex.final_star.name,The Final Star,最終の星
item.projectex.final_star.tooltip,Place a chest next to Pedestal and drop item on top of it to clone it infinitely.,ペダスタルの隣にチェストを置き、上にアイテムを落として無限に複製します。
item.projectex.knowledge_sharing_book.name,Knowledge Sharing Book,知識シェアリングの書
item.projectex.arcane_tablet.name,Arcane Transmutation Tablet,魔法変換プレート
projectex,Project EX Common,プロジェクトEX 共通
projectex.general.enable_stone_table_whitelist,Enable Stone Table Whitelist,ストーントテーブルホワイトリストを有効化
projectex.general.stone_table_whitelist,Stone Table Whitelist,石テーブルの白リスト
projectex.general.override_emc_formatter,Override EMC Formatter,EMCフォーマッタを上書き
projectex.general.blacklist_power_flower_from_watch,Blacklist Power Flower from Watch,ウォッチからパワーフラワーのブラックリスト登録
projectex.general.final_star_copy_any_item,Final Star Can Copy Any Item,フィナーレスターは任意のアイテムをコピーできる
projectex.general.final_star_copy_nbt,Final Star Can Copy NBT,最終星をNBTコピー
projectex.general.emc_link_max_out,EMC Link Max Item Output,EMCリンク最大アイテム出力
projectex.tiers.collector_output,Collector Output,コレクター出力
projectex.tiers.relay_bonus,Relay Bonus,リレーバonus
projectex.tiers.relay_transfer,Relay Transfer,リレー転送
projectex.items,Items,アイテム
projectex.items.stars,Stars,星
projectex.items.collectors,Collectors,コレクター
projectex.items.relays,Relays,リレ
projectex.items.power_flowers,Power Flowers,パワーフラワー
projectex.items.tome,Tome Recipe,書物レシピ
projectex_client,Project EX Client,プロジェクトEX クライアント
projectex.general.emc_screen_position,EMC Screen Position,EMC画面位置
projectex.general.search_type,Search Type,検索タイプ
projectex.general.search_type.normal,Normal,通常
projectex.general.search_type.autoselected,Auto-selected,自動選択
projectex.general.search_type.normal_jei_sync,Normal (JEI Sync),通常 (JEI同期)
projectex.general.search_type.autoselected_jei_sync,Auto-selected (JEI Sync),自動選択中 (JEI同期)
gui.stone_table.cant_use,Can't use this item in Stone Table!,石のテーブルではこのアイテムは使用できません！
gui.arcane_tablet.rotate,Rotate,回転
gui.arcane_tablet.balance,Balance / Spread,バランス / 運ばれ
gui.arcane_tablet.clear,Clear,クリア
