key,source_text,target_text
fluid_type.sgearmetalworks.molten_aquamarine,Molten Aquamarine,溶融アクアマリン
block.sgearmetalworks.molten_azure_silver,Molten Azure Silver,溶融したアズールシルバー
fluid_type.sgearmetalworks.molten_moldavite,Molten Moldavite,溶融したモルダバイト
fluid_type.sgearmetalworks.molten_uru_metal,Molten Uru Metal,溶融したウルメタル
item.sgearmetalworks.molten_alexandrite_bucket,Bucket of Molten Alexandrite,溶融したアレキサンドライト入りバケツ
item.sgearmetalworks.molten_citrine_bucket,Bucket of Molten Citrine,溶融したシトリン入りバケツ
item.sgearmetalworks.molten_garnet_bucket,Bucket of Molten Garnet,溶融ガーネットバケツ
item.sgearmetalworks.ring_cast,Ring Cast,リングの鋳型
item.sgearmetalworks.uru_metal_ingot,Uru Metal Ingot,ウルメタルインゴット
fluid_type.sgearmetalworks.molten_tyrian_steel,Molten Tyrian Steel,溶融したティリアン鋼
item.sgearmetalworks.molten_black_diamond_bucket,Bucket of Molten Black Diamond,溶融したブラックダイヤモンド入りバケツ
item.sgearmetalworks.molten_ruby_bucket,Bucket of Molten Ruby,溶融したルビー入りバケツ
material.group.silentgear.casting,Casting,鋳物
item.sgearmetalworks.machete_cast,Machete Cast,ナタの鋳型
item.sgearmetalworks.molten_turquoise_bucket,Bucket of Molten Turquoise,溶融したターコイズ入りバケツ
block.sgearmetalworks.molten_opal,Molten Opal,溶融オパール
block.sgearmetalworks.molten_rose_quartz,Molten Rose Quartz,溶融したローズクォーツ
block.sgearmetalworks.molten_tyrian_steel,Molten Tyrian Steel,溶融したティリアン鋼
item.sgearmetalworks.slingshot_cast,Slingshot Cast,パチンコの鋳型
item.sgearmetalworks.spear_cast,Spear Cast,槍の鋳型
fluid_type.sgearmetalworks.molten_topaz,Molten Topaz,溶融したトパーズ
item.sgearmetalworks.molten_peridot_bucket,Bucket of Molten Peridot,溶融したペリドット入りバケツ
fluid_type.sgearmetalworks.molten_white_diamond,Molten White Diamond,溶融したホワイトダイヤモンド
item.sgearmetalworks.axe_cast,Axe Cast,斧の鋳型
item.sgearmetalworks.necklace_cast,Necklace Cast,ネックレスの鋳型
block.sgearmetalworks.molten_alexandrite,Molten Alexandrite,溶融したアレキサンドライト
fluid_type.sgearmetalworks.molten_iolite,Molten Iolite,溶融したアイオライト
item.sgearmetalworks.leggings_cast,Leggings Cast,レギンスの鋳型
item.sgearmetalworks.molten_crimson_steel_bucket,Bucket of Molten Crimson Steel,溶融した深紅鋼入りバケツ
block.sgearmetalworks.molten_azure_electrum,Molten Azure Electrum,溶融したアズールエレクトラム
block.sgearmetalworks.molten_crimson_steel,Molten Crimson Steel,溶融した深紅鋼
item.sgearmetalworks.dagger_cast,Dagger Cast,ダガーの鋳型
item.sgearmetalworks.molten_sapphire_bucket,Bucket of Molten Sapphire,溶融したサファイア入りバケツ
item.sgearmetalworks.prospector_hammer_cast,Prospector Hammer Cast,プロスペクターハンマーの鋳型
item.sgearmetalworks.hammer_cast,Hammer Cast,ハンマーの鋳型
item.sgearmetalworks.mattock_cast,Mattock Cast,マトックの鋳型
item.sgearmetalworks.shovel_cast,Shovel Cast,シャベルの鋳型
item.sgearmetalworks.chestplate_cast,Chestplate Cast,チェストプレートの鋳型
item.sgearmetalworks.molten_crimson_iron_bucket,Bucket of Molten Crimson Iron,溶融した深紅鉄入りバケツ
item.sgearmetalworks.trident_cast,Trident Cast,トライデントの鋳型
material.sgearmetalworks.meat,Meat,肉
fluid_type.sgearmetalworks.molten_black_diamond,Molten Black Diamond,溶融したブラックダイヤモンド
item.sgearmetalworks.molten_azure_silver_bucket,Bucket of Molten Azure Silver,溶融したアズールシルバー入りバケツ
block.sgearmetalworks.molten_aquamarine,Molten Aquamarine,溶融アクアマリン
fluid_type.sgearmetalworks.molten_alexandrite,Molten Alexandrite,溶融したアレキサンドライト
material.sgearmetalworks.uru_metal,Uru Metal,ウルメタル
item.sgearmetalworks.molten_ammolite_bucket,Bucket of Molten Ammolite,溶融したアンモライト入りバケツ
item.sgearmetalworks.molten_tanzanite_bucket,Bucket of Molten Tanzanite,溶融タンザナイトバケツ
item.sgearmetalworks.pickaxe_cast,Pickaxe Cast,ツルハシの鋳型
block.sgearmetalworks.molten_turquoise,Molten Turquoise,溶融したターコイズ
fluid_type.sgearmetalworks.molten_opal,Molten Opal,溶融オパール
item.sgearmetalworks.knife_cast,Knife Cast,ナイフの鋳型
item.sgearmetalworks.molten_white_diamond_bucket,Bucket of Molten White Diamond,溶融したホワイトダイヤモンド入りバケツ
jei.sgearmetalworks.sg_casting,Silent Gear Casting,Silent Gearの鋳造
