key,source_text,target_text
block.packagedauto.packaging_provider,ME Packaging Provider,ME梱包プロバイダー
block.packagedauto.packaging_provider.direct.false,Not Providing Direct Recipes,直接レシピを提供しない
block.packagedauto.packaging_provider.direct.true,Providing Direct Recipes,直接レシピを提供する
block.packagedauto.packaging_provider.packaging.false,Not Providing Packaging Recipes,梱包レシピを提供しない
block.packagedauto.packaging_provider.packaging.true,Providing Packaging Recipes,梱包レシピを提供する
block.packagedauto.packaging_provider.unpackaging.false,Not Providing Unpackaging Recipes,開梱レシピを提供しない
block.packagedauto.packaging_provider.unpackaging.true,Providing Unpackaging Recipes,開梱レシピを提供する
gui.packagedauto.volume_amount_specifying,Volume amount in mB,体積量 (mB)
item.packagedauto.volume_package,Volume Package,体積梱包
jei.category.packagedauto.fluid_package_contents,Fluid Package Contents,液体梱包コンテンツ
jei.category.packagedauto.fluid_package_filling,Fluid Package Filling,液体梱包充填
volume.packagedauto.minecraft.fluid,Fluid,流体
block.packagedauto.crafting_proxy,Package Crafting Machine Proxy,梱包クラフトマシンプロキシ
block.packagedauto.crafting_proxy.empty,No target,ターゲットなし
block.packagedauto.crafting_proxy.no_markers,No Proxy Markers available,使用可能なプロキシマーカーがありません
block.packagedauto.crafting_proxy.non_marker_present,Items other than Proxy Markers present,プロキシマーカー以外のアイテムがあります
block.packagedauto.distributor.empty,No targets,ターゲットなし
block.packagedauto.distributor.no_markers,Not enough Distributor Markers available,使用可能な配分機マーカーが足りません
block.packagedauto.distributor.non_marker_present,Items other than Distributor Markers present,配分機マーカー以外のアイテムがあります
block.packagedauto.encoder.clear,Clear current recipe,現在のレシピをクリア
block.packagedauto.encoder.clear.all,Hold SHIFT to clear all recipes,SHIFTを押しながらですべてのレシピをクリア
block.packagedauto.encoder.load,Load all recipes from holder,ホルダーからすべてのレシピを読み込む
block.packagedauto.encoder.load.single,Hold SHIFT to only load first recipe,SHIFTを押しながらで最初のレシピのみ読み込む
block.packagedauto.encoder.recipe_type.next,Next Recipe Type,次のレシピタイプ
block.packagedauto.encoder.recipe_type.prev,Previous Recipe Type,前のレシピタイプ
block.packagedauto.encoder.save,Save all recipes to holder,すべてのレシピをホルダーに保存
block.packagedauto.encoder.save.single,Hold SHIFT to only save current recipe,SHIFTを押しながら現在のレシピのみを保存
block.packagedauto.packager.holder_present,Package Recipe Holder already present,梱包レシピホルダーはすでにあります
block.packagedauto.packager.no_holders,No Package Recipe Holders available,利用可能な梱包レシピホルダーがありません
block.packagedauto.packaging_provider.holder_present,Package Recipe Holder already present,梱包レシピホルダーはすでにあります
block.packagedauto.packaging_provider.no_holders,No Package Recipe Holders available,利用可能な梱包レシピホルダーがありません
block.packagedauto.unpackager.holder_present,Package Recipe Holder already present,梱包レシピホルダーはすでにあります
block.packagedauto.unpackager.no_holders,No Package Recipe Holders available,利用可能な梱包レシピホルダーがありません
block.packagedauto.unpackager.tracker,Tracker %s,トラッカー %s
block.packagedauto.unpackager.tracker.eject,Hold SHIFT and click to eject contents,SHIFTを押しながらクリックすると內容が取り出されます
item.packagedauto.guide,PackagedAuto Guide,PackagedAutoガイド
item.packagedauto.guide.landing,A basic guide to $(#822)PackagedAuto/$.,PackagedAuto/ の基本ガイド
item.packagedauto.guide.subtitle,Automatio Sarcinata,オートメーション・サルシナタ
item.packagedauto.proxy_marker,Proxy Marker,プロキシマーカー
item.packagedauto.settings_cloner,Packaging Settings Cloner,梱包設定クローナー
item.packagedauto.settings_cloner.cleared,Cleared settings,設定をクリアしました
item.packagedauto.settings_cloner.contents,Settings: %s,設定: %s
item.packagedauto.settings_cloner.incompatible,Incompatible machine,互換性のないマシン
item.packagedauto.settings_cloner.invalid,Invalid settings,無効な設定
item.packagedauto.settings_cloner.loaded,Loaded settings from cloner,設定をクローナーから読み込みました
item.packagedauto.settings_cloner.not_loaded,Cannot load settings from cloner: %s,設定をクローナーから読み込めませんでした: %s
item.packagedauto.settings_cloner.not_saved,Cannot save settings to cloner: %s,設定をクローナーに保存できませんでした: %s
item.packagedauto.settings_cloner.partial_loaded,Loaded settings from cloner partially: %s,設定をクローナーから部分的に読み込まれました: %s
item.packagedauto.settings_cloner.saved,Saved settings to cloner,設定をクローナーに保存しました
misc.packagedauto.dimension,Dimension: %s,ディメンション: %s
misc.packagedauto.direction,Direction: %s,方向: %s
misc.packagedauto.position,Position: %s,位置: %s
itemGroup.packagedauto,PackagedAuto,
