key,source_text,target_text
ftbchunks.fake_players.tooltip,"CHECK: check fake player access like any real player
DENY: never allow fake players
ALLOW: always allow fake players","チェック: 偽のプレイヤーのアクセスを本物のプレイヤーと同じようにチェックする
拒否: 偽のプレイヤーを許可しない
許可: 偽のプレイヤーを常に許可する"
ftbchunks.force_disable_minimap,Disable Minimap for Clients,クライアントのミニマップを無効にする
ftbchunks.force_load_mode,Forceloading Mode,強制ロードモード
ftbchunks.force_load_mode.tooltip,"NEVER: only allow chunk force-loading if the owning team has at least one online player
ALWAYS: always allow force-loading, even if no players are online
DEFAULT: allow force-loading IF the team has at least one player with the FTB Ranks 'ftbchunks.chunk_load_offline' permission","なし: 所有チームに少なくとも 1 人のオンラインプレイヤーがいる場合にのみ、チャンクの強制ロードを許可します
常に: プレイヤーがオンラインになっていない場合でも、常に強制ロードを許可します
デフォルト: チームに FTB ランクの 「ftbchunks.chunk_load_offline」 権限を持つプレイヤーが少なくとも 1 人いる場合に、強制ロードを許可します"
ftbchunks.gui.change_color,Change Color,色の変更
ftbchunks.gui.clear_deathpoints,Clear all Death Waypoints,全ての死亡ウェイポイントを消去
ftbchunks.gui.delete_waypoint,Delete Waypoint '%s' ?,ウェイポイント「%s」を削除しますか?
ftbchunks.gui.force_load_expires,Force loading expires,強制ロードの期限が切れる
ftbchunks.gui.hold_alt_for_dates,Hold Alt: show absolute times,Alt を長押し: 絶対時間を表示
ftbchunks.gui.mouse_wheel_expiry,Mouse Wheel: adjust force-load expiry,マウスホイール: 強制ロードの有効期限を調整します。
ftbchunks.gui.settings.server,Server Settings,サーバー設定
ftbchunks.gui.teleport,Teleport,テレポート
ftbchunks.gui.waypoints,Waypoint Manager,ウェイポイントの管理
ftbchunks.hard_team_claim_limit,Hard Max Team Claim Limit,ハードマックスチーム占有制限
ftbchunks.hard_team_claim_limit.tooltip,"Hard claim limit for party teams, regardless of member count or Party Limit Calculation mode.
Default of 0 means no hard limit.","メンバー数やパーティ制限計算モードに関係なく、パーティチームのハード占有制限。
デフォルトの 0 は、ハード制限がないことを意味します。"
ftbchunks.hard_team_force_limit,Hard Max Team Forceload Limit,ハードマックスチーム強制ロード制限
ftbchunks.hard_team_force_limit.tooltip,"Hard force-load limit for party teams, regardless of member count or Party Limit Calculation mode.
Default of 0 means no hard limit.","メンバー数やパーティ制限計算モードに関係なく、パーティチームのハード強制ロード制限。
デフォルトの 0 は、ハード制限がないことを意味します。"
ftbchunks.long_range_tracker_interval,Long Range Player Tracker Interval,長距離プレイヤートラッカー間隔
ftbchunks.max_claimed_chunks,Max Claimed Chunks per Player,プレイヤーあたりの最大占有チャンク数
ftbchunks.max_force_loaded_chunks,Max Forcedloaded Chunks per Player,プレイヤーあたりの最大強制ロードチャンク数
ftbchunks.max_idle_days_before_unclaim,Max Idle Days Before Unclaim,占有取り消しまでの最大アイドル日数
ftbchunks.max_idle_days_before_unclaim.tooltip,"If no team member logs in for this many days, the team's claims will be released.
Setting this to 0 disables auto-unclaiming.","チームメンバーがこの日数ログインしない場合、チームの占有は解除されます。
これを 0 に設定すると、自動占有解除が無効になります。"
ftbchunks.max_idle_days_before_unforce,Max Idle Days Before Unforceload,強制ロード解除までの最大アイドル日数
ftbchunks.max_idle_days_before_unforce.tooltip,"If no team member logs in for this many days, any force-loaded chunks will no longer be force-loaded.
Setting this to 0 disables auto-unforceloading.","チームメンバーがこの日数ログインしない場合、強制ロードは解除されます。
これを 0 に設定すると、自動強制ロード解除が無効になります。"
ftbchunks.memory,Memory Usage,メモリ使用量
ftbchunks.memory.autorelease_on_map_close,Autorelease regions on map close,マップ上の自動解放領域を閉じる
ftbchunks.memory.autorelease_on_map_close.tooltip,"When the large map is closed, auto-release region data down to this number.
Smaller values mean less memory usage, but more disk access as released regions are reloaded
Set to 0 to disable releasing of region data.","大きなマップが閉じられると、この数まで領域データが自動的に解放されます。
値が小さいほどメモリ使用量は少なくなりますが、解放された領域が再ロードされるためディスクアクセスは多くなります。
領域データの解放を無効にするには、0 に設定します。"
ftbchunks.memory.max_zoom_constraint,Constrain map zoom-out,マップのズームアウトを制限する
ftbchunks.memory.max_zoom_constraint.tooltip,"When true, max map zoom-out is limited by the number of explored regions and amount of available memory.
If this is bothersome, set this to false.","true の場合、マップの最大ズームアウトは、探索された領域の数と使用可能なメモリの量によって制限されます。
これが煩わしい場合は、これを false に設定してください。"
ftbchunks.memory.region_release_time,Idle region release timeout,アイドル領域解放タイムアウト
ftbchunks.memory.region_release_time.tooltip,"Timeout in seconds to release data for 512x512 regions which haven't been accessed recently
Smaller values mean less memory usage, but more disk access as released regions are reloaded
Set to 0 to disable releasing of region data.","最近アクセスされていない 512x512 領域のデータを解放するまでのタイムアウト (秒単位)
値が小さいほどメモリ使用量は少なくなりますが、解放された領域が再ロードされるときにディスクアクセスが多くなります
領域データの解放を無効にするには 0 に設定します。"
ftbchunks.minimap.position.none,None,なし
ftbchunks.minimap.position_offset_condition,Position Offset condition,位置オフセットの状態
ftbchunks.minimap.position_offset_x,Position Offset X,位置オフセット X
ftbchunks.minimap.position_offset_y,Position Offset Y,位置オフセット Y
ftbchunks.minimap.square,Square Minimap,四角のミニマップ
ftbchunks.no_wilderness,Protect Unclaimed Regions,未占有地域を保護する
ftbchunks.no_wilderness.tooltip,"If true, chunks must be claimed before modifying.
Overrides ""Protect Unclaimed Regions Per-Dimension"" when true",trueの場合、チャンクは構築する前に占有される必要があります
ftbchunks.party_limit_mode,Party Limit Calculation Mode,パーティ制限計算モード
ftbchunks.party_limit_mode.tooltip,"Method by which party claim & force-load limits are calculated.
LARGEST: use the limits of the member with the largest limits
SUM: add up all the members' limits
OWNER: use the party owner's limits only
AVERAGE: use the average of all members' limits.","パーティの占有および強制ロード制限を計算する方法。
最大: 制限が最も大きいメンバーの制限を使用します。
合計: すべてのメンバーの制限を合計します。
所有者: パーティ所有者の制限のみを使用します。
平均: すべてのメンバーの制限の平均を使用します。"
ftbchunks.protect_unknown_explosions,Prevent Explosions from Unknown Sources,未知の原因による爆発を防ぐ
ftbchunks.protect_unknown_explosions.tooltip,"Some explosion sources (e.g. Ghasts) can't be determined in code.
If this setting is true, damage from these explosion is prevented in protected chunks.","一部の爆発源 (ガストなど) はコードでは判別できません。
この設定が true の場合、保護されたチャンクではこれらの爆発によるダメージが防止されます。"
ftbchunks.require_game_stage,Require Game Stage for Mapping,マッピングにはゲームステージが必要
ftbchunks.require_game_stage.tooltip,"If true, players must have the 'ftbchunks_mapping' game stage (KubeJS and/or Gamestages required) to be able to open the map or see the minimap",true の場合、プレイヤーはマップを開いたりミニマップを表示したりするために、「ftbchunks_mapping」ゲームステージ (KubeJS および/または Gamestages が必要) を持っている必要があります。
ftbchunks.waypoint_dot_fade_distance,Waypoint dots: min fade distance,ウェイポイント点のフェード距離
ftbchunks.waypoint_fade_distance,Waypoint beacons: min fade distance,ウェイポイントビーコンのフェード距離
ftbchunks.zoom_warning,Max zoom-out limited due to memory constraints,メモリの制約のため、最大ズームアウトが制限されています
ftbteamsconfig.ftbchunks,FTB Chunks Properties,FTB Chunks プロパティ
ftbteamsconfig.ftbchunks.allow_explosions.tooltip,Should explosions be able to damage blocks in claimed areas?,爆発によって占有エリアのブロックにダメージを与えることができるべきか？
ftbteamsconfig.ftbchunks.allow_fake_players,Allow All Fake Players,すべての偽プレイヤーを許可する
ftbteamsconfig.ftbchunks.allow_fake_players.tooltip,"Treat ALL fake players as allies of the team.
WARNING: Setting this to true could allow hostile players to access your claims via any fake player. Set this to false if you're unsure.","すべての偽プレイヤーをチームの味方として扱います。
警告: これを true に設定すると、敵対的なプレイヤーが偽プレイヤーを介してあなたの占有チャンクにアクセスできるようになる可能性があります。不明な場合は、これを false に設定してください。"
ftbteamsconfig.ftbchunks.allow_fake_players_by_id,Allow Fake Players by Player ID,プレイヤーIDによる偽プレイヤーの許可
ftbteamsconfig.ftbchunks.allow_fake_players_by_id.tooltip,"Allows fake players which have the ID of a real player access to your claims, IF that real player would be permitted, either as ally or team member. Set this to true if you're unsure.",実際のプレイヤーの ID を持つ偽のプレイヤーが、味方またはチームメンバーとしてその実際のプレイヤーが許可されている場合に、占有にアクセスできるようにします。不明な場合は、これを true に設定してください。
ftbteamsconfig.ftbchunks.allow_named_fake_players,Allied Fake Player Names/IDs,味方の偽のプレイヤー名/ID
ftbteamsconfig.ftbchunks.allow_named_fake_players.tooltip,"Treat these fake players as allies of the team.
WARNING: Adding entries here could allow hostile players to access your claims via those fake players. Leave this empty if you're unsure.","これらの偽プレイヤーをチームの味方として扱います。
警告: ここにエントリを追加すると、敵対的なプレイヤーが偽プレイヤーを介してあなたの占有チャンクにアクセスできるようになる可能性があります。不明な場合は空白のままにしてください。"
ftbteamsconfig.ftbchunks.block_edit_and_interact_mode,Block Edit/Interact Mode,ブロック編集/インタラクトモード
ftbteamsconfig.ftbchunks.block_edit_and_interact_mode.tooltip,"Used when blocks are being placed, broken, or interacted with",ブロックを配置したり、壊したり、操作したりするときに使用します
ftbteamsconfig.ftbchunks.block_edit_mode.tooltip,Used when blocks are being placed or broken,ブロック編集モードブロックを配置または破壊するときに使用します
ftbteamsconfig.ftbchunks.block_interact_mode.tooltip,"Used when blocks are right-clicked, e.g. opening a chest or flipping a lever",ブロックを右クリックするときに使用します。例: チェストを開けたり、レバーをひいたり倒したり右する場合
ftbteamsconfig.ftbchunks.claim_visibility,Claim Visibility,占有の可視性
ftbteamsconfig.ftbchunks.claim_visibility.tooltip,Controls who can see your claims on the map or minimap,マップまたはミニマップ上であなたの占有を誰が見ることができるかを制御します
ftbteamsconfig.ftbchunks.entity_interact_mode,Entity Interact Mode,エンティティインタラクトモード
ftbteamsconfig.ftbchunks.entity_interact_mode.tooltip,Used when entities are right-clicked,エンティティを右クリックするときに使用します
ftbteamsconfig.ftbchunks.location_mode,Location Visibility,位置情報の可視性
ftbteamsconfig.ftbchunks.location_mode.tooltip,Controls who can see you on the map or minimap (outside the normal vanilla tracking range),マップまたはミニマップ上で誰があなたを見ることができるかを制御します（通常のバニラの追跡範囲外）
ftbteamsconfig.ftbchunks.nonliving_entity_attack_mode,Non-living Entity Attack Mode,非生命体攻撃モード
ftbteamsconfig.ftbchunks.nonliving_entity_attack_mode.tooltip,"Used when non-living entities (paintings, item frames etc.) are left-clicked",非生物（絵画、額縁など）を左クリックしたときに使用されます
key.categories.ftbchunks,FTB Chunks,FTBチャンク
key.ftbchunks.add_waypoint,Quick Add Waypoint,ウェイポイントのクイック追加
key.ftbchunks.map,Open Map,マップを開く
key.ftbchunks.minimap.zoomIn,Zoom In Minimap,ミニマップを拡大
key.ftbchunks.minimap.zoomOut,Zoom Out Minimap,ミニマップを縮小
key.ftbchunks.waypoint_manager,Waypoint Manager,ウェイポイントの管理
ftbchunks.ally_mode.tooltip,"DEFAULT: FTB Teams ally status is checked to decide if players are allied
FORCED_ALL: all players are always considered to be allied
FORCED_NONE: no players are ever considered to be allied","デフォルト: FTB Teamsの味方ステータスをチェックして、プレイヤーが味方関係にあるかどうかを判断します
強制すべて: すべてのプレイヤーが常に味方関係にあるとみなされます
強制なし: どのプレイヤーも味方関係にあるとみなされません"
ftbchunks.claim_dimension_whitelist,Dimension Whitelist,ディメンションホワイトリスト
ftbchunks.claim_result,Chunks modified: %d / %d,変更されたチャンク: %d / %d
ftbchunks.claim_result.already_claimed,Chunk already claimed,チャンクはすでに占有済み
ftbchunks.claim_result.already_loaded,Chunk already loaded,チャンクはすでにロードされています
ftbchunks.claim_result.dimension_forbidden,Claiming forbidden in this dimension,このディメンションでは占有は禁止されています
ftbchunks.claim_result.not_claimed,Chunk not claimed,チャンクは占有されていません
ftbchunks.claim_result.not_loaded,Chunk not loaded,チャンクが読み込まれていません。
ftbchunks.claim_result.not_owner,Not the chunk owner,チャンクの所有者ではない
ftbchunks.claim_result.other,Unknown issues,不明な問題
ftbchunks.location_mode_override,"Override Team ""Location Visibility""",チームの「場所の可視性」を上書きする
ftbchunks.location_mode_override.tooltip,"If true, team ""Location Visibility"" settings are ignored, and all players can see each other anywhere on the map",true の場合、チームの「場所の可視性」設定は無視され、すべてのプレイヤーがマップ上のどこからでもお互いを見ることができます。
ftbchunks.max_claimed_chunks.tooltip,This default can be overridden by the FTB Ranks 'ftbchunks.max_claimed` permission node.,このデフォルトは、FTB Ranksの 「ftbchunks.max_claimed」 権限ノードによって上書きできます。
ftbchunks.max_force_loaded_chunks.tooltip,This default can be overridden by the FTB Ranks 'ftbchunks.max_force_loaded` permission node.,このデフォルトは、FTB ランクの 「ftbchunks.max_force_loaded」 権限ノードによって上書きできます。
ftbchunks.minimap.proportional,Proportional sizing,サイズ比例
ftbchunks.minimap.proportional.tooltip,"When true, minimap size is proportional to 10%% of the screen width (modifiable by the Scale setting)
When false, it is a fixed size regardless of screen resolution",true の場合、ミニマップのサイズは画面幅の 10%% に比例します (スケール設定で変更可能)。false の場合、画面解像度に関係なく固定サイズになります。
ftbchunks.minimap.show_player_when_unlocked,Show player when not locked north,北にロックされていない場合はプレイヤーを表示する
ftbchunks.no_wilderness_dimensions,Protect Unclaimed Regions Per-Dimension,ディメンションごとに未占有領域を保護する
ftbchunks.no_wilderness_dimensions.tooltip,"List of dimension ID's where chunks must be claimed before modifying.
E.g. add ""minecraft:the_nether"" to require chunks to be claimed in the Nether.
Wildcards are allowed, e.g. ""othermod:*"" matches all dimensions added by ""othermod""","変更する前にチャンクを占有する必要があるディメンション ID のリスト。
例: ネザーでチャンクを取得する必要があるようにするには、""minecraft:the_nether"" を追加します。
ワイルドカードを使用できます。例: ""othermod:*"" は ""othermod"" によって追加されたすべてのディメンションに一致します。"
ftbchunks.waypoint_max_distance,Waypoints: max draw distance,ウェイポイント：最大描画距離
ftbteamsconfig.ftbchunks.allow_mob_griefing,Allow Mob Griefing Actions,モブの嫌がらせ行為を許可する
ftbteamsconfig.ftbchunks.allow_mob_griefing.tooltip,"Should mobs be allowed to damage blocks in claimed areas?
Note: currently Endermen only; may include other mobs in future
Creeper explosions are protected against via ""Allow Explosions""","Mob が占領地域のブロックにダメージを与えることを許可すべきか?
注: 現在はエンダーマンのみですが、将来的には他の Mob も含まれる可能性があります
クリーパーの爆発は 「爆発を許可」 によって占有されます"
key.ftbchunks.claim_manager,Open Claim Manager,占有マネージャーを開く
sidebar_button.ftbchunks.chunks,FTB Chunks: Map,FTB Chunks:マップ
sidebar_button.ftbchunks.claim_chunks,FTB Chunks: Claim Manager,FTB Chunks:占有マネージャー
ftbchunks.advanced,Advanced Settings,詳細設定
ftbchunks.advanced.debug_info,Debug info,デバッグ情報
ftbchunks.advanced.memory,Memory Usage,メモリ使用量
ftbchunks.advanced.memory.autorelease_on_map_close,Autorelease regions on map close,マップ上の自動解放領域を閉じる
ftbchunks.advanced.memory.autorelease_on_map_close.tooltip,"When the large map is closed, auto-release region data down to this number.
Smaller values mean less memory usage, but more disk access as released regions are reloaded
Set to 0 to disable releasing of region data.","大きなマップが閉じられると、この数まで領域データが自動的に解放されます。
値が小さいほどメモリ使用量は少なくなりますが、解放された領域が再ロードされるためディスクアクセスは多くなります。
領域データの解放を無効にするには、0 に設定します。"
ftbchunks.advanced.memory.max_zoom_constraint,Constrain map zoom-out,マップのズームアウトを制限する
ftbchunks.advanced.memory.max_zoom_constraint.tooltip,"When true, max map zoom-out is limited by the number of explored regions and amount of available memory.
If this is bothersome, set this to false.","true の場合、マップの最大ズームアウトは、探索された領域の数と使用可能なメモリの量によって制限されます。
これが煩わしい場合は、これを false に設定してください。"
ftbchunks.advanced.memory.region_release_time,Idle region release timeout,アイドル領域解放タイムアウト
ftbchunks.advanced.memory.region_release_time.tooltip,"Timeout in seconds to release data for 512x512 regions which haven't been accessed recently
Smaller values mean less memory usage, but more disk access as released regions are reloaded
Set to 0 to disable releasing of region data.","最近アクセスされていない 512x512 領域のデータを解放するまでのタイムアウト (秒単位)
値が小さいほどメモリ使用量は少なくなりますが、解放された領域が再ロードされるときにディスクアクセスが多くなります
領域データの解放を無効にするには 0 に設定します。"
ftbchunks.appearance,Appearance,外観
ftbchunks.appearance.biome_blend,Biome blend,バイオームの重なり度合
ftbchunks.appearance.chunk_grid,Chunk grid,チャンクグリッド
ftbchunks.appearance.claimed_chunks_on_map,Show claimed chunks on map,占有されたチャンクをマップ上に表示する
ftbchunks.appearance.map_mode,Map mode,マップモード
ftbchunks.appearance.noise,Noise,ノイズ
ftbchunks.appearance.only_surface_entities,Only surface entities,表面エンティティのみ
ftbchunks.appearance.own_claimed_chunks_on_map,Show your own claimed chunks on map,自分が占有するチャンクをマップ上に表示する
ftbchunks.appearance.reduced_color_palette,Reduced color palette,カラーパレットの削減
ftbchunks.appearance.saturation,Saturation,満腹度
ftbchunks.appearance.shadows,Shadows,影
ftbchunks.appearance.water_height_factor,Water height factor,水位係数
ftbchunks.claim_dimension_whitelist.tooltip,"Whitelist for dimension ID's where chunks may be claimed. If non-empty, dimension *must* be in this list (and also not in ""Dimension Blacklist"".
Same syntax as for ""Dimension Blacklist""","チャンクを占有できるディメンション ID のホワイトリスト。空でない場合、ディメンションはこのリストに含まれている必要があります (また、「ディメンションブラックリスト」 にも含まれていない必要があります)。
「ディメンションブラックリスト」 と同じ構文です"
ftbchunks.claim_result.not_enough_power,Chunk limit reached,チャンク制限に達しました
ftbchunks.disable_protection.tooltip,"Useful for private servers where everyone is trusted, and claims are only used for force-loading",誰もが信頼されているプラ​​イベートサーバーに役立ち、占有は強制ロードにのみ使用されます。
ftbchunks.gui.chunk_info,Chunk Claiming Reference,チャンク占有の参照
ftbchunks.gui.chunk_info.text,"Claiming
Left Button;Drag to claim an area
Right Button;Drag to unclaim an area

Forceloading
Shift + Left Button;Drag to forceload an area
Shift + Right Button;Drag to unforceload an area
Mouse Wheel;Rotate on forceloaded chunk to adjust auto-expiry

Misc
Tab;Hold to hide chunk grid
Alt;Hold to show absolute chunk claim/force times","占有
左ボタン;ドラッグしてエリアを占有
右ボタン;ドラッグしてエリアの占有を解除

強制ロード
Shift + 左ボタン;ドラッグしてエリアを強制ロード
Shift + 右ボタン;ドラッグしてエリアの強制ロードを解除
マウスホイール;強制ロードされたチャンクで回転させて自動有効期限を調整する

その他
Tab;長押しでチャンクグリッドを非表示
Alt;長押しで絶対チャンク占有/強制時間を表示"
ftbchunks.gui.large_map_info,Key/Mouse Reference,キー/マウスの参照
ftbchunks.gui.large_map_info.text,"Mouse
Left Button;Click/Drag to move map view
Right Button;Context Menu
Mouse Wheel;Rotate to zoom

Keys
Space;Center view on player
C;Open chunk claim screen
T;Teleport to point (op required)
S;Open settings screen
Ctrl + S;Open server settings screen (op required)
F3+G;Toggle Chunk Grid","マウス
左ボタン;クリック/ドラッグで地図の閲覧位置を移動
右ボタン;コンテキストメニュー
マウスホイール;回転してズーム

キー
スペース;プレイヤーの位置まで移動
C;チャンク占有画面を開く
T;ポイントへのテレポート（権限が必要）
S;設定画面を開く
Ctrl + S;サーバー設定画面を開く（権限が必要）
F3+G;チャンクグリッドの切り替え"
ftbchunks.label.hide,Hide,非表示
ftbchunks.label.show,Show,表示
ftbchunks.long_range_tracker_interval.tooltip,"Interval in ticks to send updates to clients with long-range player tracking data.
Lower values mean more frequent updates but more server load and network traffic; be careful with this, especially on busy servers.
Setting this to 0 disables long-range tracking.","長距離プレイヤー追跡データを使用してクライアントに更新を送信する間隔（ティック単位）。
値を低くすると更新頻度は高くなりますが、サーバーの負荷とネットワークトラフィックは増加します。長距離プレイヤー追跡データを使用してクライアントに更新を送信する間隔（ティック単位）。
値を低くすると更新頻度は高くなりますが、サーバーの負荷とネットワーク トラフィックは増加します。特に負荷の高いサーバーでは注意してください。
これを 0 に設定すると、長距離追跡が無効になります。"
ftbchunks.max_prevented_log_age,Fake Player Prevented Access Log Age,偽プレイヤーによるアクセス防止ログの有効期限
ftbchunks.max_prevented_log_age.tooltip,"Age in days to keep logs of prevented fake player access
Note: not fully implemented feature; will be used in future to display & control access by fake players to your claims","偽プレイヤーのアクセスを阻止したログを保存する日数
注: 完全に実装されていない機能です。将来的には、偽プレイヤーによる占有へのアクセスを表示および制御するために使用されます。"
ftbchunks.message.no_pvp,PvP combat is disabled here,ここではPvP戦闘は無効になっています
ftbchunks.minimap.font_scale,Font Scaling,フォントのスケーリング
ftbchunks.minimap.font_scale.tooltip,Recommended to keep this to a multiple of 0.5,これを0.5の倍数に抑えることをお勧めします
ftbchunks.need_to_claim_chunk,You need to claim this chunk to interact with blocks here!,ここでブロックとやり取りするには、このチャンクを占有する必要があります。
ftbchunks.pvp_mode,Allow PvP Combat in Claimed Chunks,占領されたチャンクでのPvP戦闘を許可する
ftbchunks.pvp_mode.tooltip,"ALWAYS: allow PvP combat in all claimed chunks
NEVER: prevent PvP in all claimed chunks
PER_TEAM: teams can decide if PvP is allowed in their claims via team property","常に: 占有したすべてのチャンクで PvP 戦闘を許可します
 絶対: 占有したすべてのチャンクで PvP を禁止します
 チームごと: チームは、チームプロパティを介して占有したチャンクで PvP を許可するかどうかを決定できます"
ftbchunks.waypoint_added,Waypoint '%s' added,ウェイポイント 「%s」 が追加されました
ftbchunks.waypoints,Waypoints,ウェイポイント
ftbchunks.waypoints.death_waypoint_autoremove_distance,Auto-remove deathpoint distance,死亡ポイントを自動削除する距離
ftbchunks.waypoints.death_waypoint_autoremove_distance.tooltip,"If > 0, the closest deathpoint will be auto-removed if it is closer than this distance from you",0より大きい場合、最も近い死亡ポイントがこの距離よりも近い場合は自動的に削除されます。
ftbchunks.waypoints.death_waypoints,Create death waypoints on death,死亡時に死亡ウェイポイントを作成する
ftbchunks.waypoints.in_world_waypoints,Show waypoints in world,ワールド上でウェイポイントを表示
ftbchunks.waypoints.waypoint_dot_fade_distance,Min dot fade distance,最小ドットフェード距離
ftbchunks.waypoints.waypoint_fade_distance,Min beacon fade distance,ビーコンの最小フェード距離
ftbchunks.waypoints.waypoint_focus_distance,Focused waypoint distance,焦点を合わせたウェイポイントの距離
ftbchunks.waypoints.waypoint_focus_distance.tooltip,How close does the player crosshair need to be to a waypoint to display its name?,ウェイポイントの名前を表示するには、プレイヤーのクロスヘアをウェイポイントにどれくらい近づける必要があるか？
ftbchunks.waypoints.waypoint_focus_scale,Focused waypoint scaling,焦点を合わせたウェイポイントスケール
