key,source_text,target_text
simpletomb.configuration.named.tooltip,"If a key is being dropped, will the player's display name be added to the tomb key item name",キーがドロップされた際、プレイヤーの表示名をトンブキーアイテム名に追加するかどうか
simpletomb.configuration.openOnUse,Open On Use,使用時に開く
simpletomb.configuration.openOnUse.tooltip,"True means the key will open the grave on use, even if the player is not standing on top",True は、プレイヤーが上に立っていなくても使用時に墓を開くキーであることを意味します
simpletomb.configuration.search_height,Search Height,検索高さ
simpletomb.configuration.search_height.tooltip,"When searching for a grave location, this is the maximum height to check",墓地の位置を検索する際にチェックする最大高さです
simpletomb.configuration.search_range,Search Range,検索範囲
simpletomb.configuration.search_range.tooltip,"When searching for a grave location, this is the maximum range to check",墓地位置検索時の最大チェック範囲
simpletomb.configuration.section.simpletomb.toml.title,Simple Tomb Config,シンプルな墓の設定
simpletomb.configuration.simpletomb,Simple Tomb,シンプルな墓
simpletomb.configuration.simpletomb.tooltip,Simple Tomb Config,シンプルな墓の設定
simpletomb.configuration.survival,Survival,サバイバル
simpletomb.configuration.survival.tooltip,"When survival player is within this (straight line calculated) distance from the tomb, they can teleport to the tomb.
 Set as zero (0) to disable survival TP feature.
 Set as negative one (-1) to allow survival teleportation always and ignore the distance (within dimension)","サバイバルモードのプレイヤーが墓からこの距離（直線計算）以内にいる時、墓にテレポートできます。
0 に設定するとサバイバルTP機能が無効になります。
-1 に設定すると、距離を無視してサバイバルテレポートが常に許可されます（同じディメンション内）"
simpletomb.configuration.teleport,Teleport,テレポート
simpletomb.configuration.teleport.tooltip,Teleport Settings,テレポート設定
simpletomb.configuration.title,Simple Tomb Config,シンプルな墓の設定
simpletomb.configuration.tomb,Tomb,墓
simpletomb.configuration.tomb.tooltip,Tomb Settings,墓の設定
simpletomb.grave.grave_cross,Cross Grave,クロスグレイブ
simpletomb.grave.grave_normal,Normal Grave,通常の墓
simpletomb.grave.grave_simple,Simple Grave,シンプルグレイブ
simpletomb.grave.tombstone,Tombstone,墓石
simpletomb.message.day,Days: %d,日: %d
simpletomb.message.distance,"Distance: %d [%d, %d, %d] in dimension %d",距離: %d
simpletomb.message.fail_to_place_grave,The grave could not be placed!,お墓を設置できませんでした!
simpletomb.message.new_grave,Tomb created at: %s,墓地が作成された: %s
simpletomb.message.no_grave_location,Your items lie on the ground; this place is not intended for graves,あなたのアイテムは地面に横たわっています。この場所は墓場ではありません
simpletomb.message.no_loot_for_grave,No grave appeared as there were no items to be stored,収納する物が無かったのでお墓は出ませんでした
simpletomb.message.no_place_for_grave,There was nowhere to place the grave!,お墓を置く場所がなかった！
simpletomb.message.no_save_to_restore,There's no save to restore,復元する保存はありません
simpletomb.message.open_grave.need_key,You need a key!,鍵が必要です!
simpletomb.message.open_grave.success,The tomb disappears!,墓が消える！
simpletomb.message.open_grave.wrong_key,This is the wrong key!,これは間違ったキーです！
simpletomb.message.recover_lost_items,You have recovered your lost items,紛失したアイテムを回収しました
simpletomb.message.rip,R.I.P.,
_comment,General,一般
simpletomb.grave.grave_simple.name,Simple Grave,シンプルグレイブ
simpletomb.grave.grave_cross.name,Cross Grave,クロスグレイブ
simpletomb.grave.grave_normal.name,Normal Grave,通常の墓
simpletomb.grave.simpletomb.name,Tombstone,墓石
simpletomb.item.grave_key.name,Grave Key,墓の鍵
simpletomb.message.died_on,died on,死んだ
simpletomb.message.open_grave.need_owner,Only owner has access,所有者のみアクセス可
simpletomb.config.unhandled_beneficial_effects.tooltip,"Beneficial effects that can't used by certain features such as ânkh of pray, lollipop, scroll of preservation, alchemy perk and magic siphon enchantment",アンク・オブ・プレイ、ロリポップ、スクロール・オブ・プリザーベーション、アルケミーパーク、マジックサイフォンエンチャントなど、特定の機能では使用できない有益効果です
simpletomb.message.journeymap,"[name:""Grave"", x:%d, y:%d, z:%d, dim:%d]",
