key,source_text,target_text
block.envirocore.erodium_wall,Erodium Wall,エロディウム壁
block.envirocore.extra_high_voltage_input,Extra High Voltage Input,超高電圧入力
block.envirocore.extra_high_voltage_output,Extra High Voltage Output,超高電圧出力
block.envirocore.extra_low_voltage_input,Extra Low Voltage Input,追加低電圧入力
block.envirocore.extra_low_voltage_output,Extra Low Voltage Output,極低電圧出力
block.envirocore.extreme_voltage_input,Extreme Voltage Input,極高電圧入力
block.envirocore.extreme_voltage_output,Extreme Voltage Output,極端な電圧出力
block.envirocore.fe_input,FE Input,FE 入力
block.envirocore.fe_output,FE Output,FE 出力
block.envirocore.fluid_input,Fluid Input,液体:搬入面
block.envirocore.fluid_output,Fluid Output,流体出力
block.envirocore.frequency_modifier,Frequency Modifier,周波数修飾子
block.envirocore.high_voltage_input,High Voltage Input,高電圧入力
block.envirocore.high_voltage_output,High Voltage Output,高電圧出力
block.envirocore.interdimensional_modifier,Interdimensional Modifier,インターディメンショナル修飾子
block.envirocore.ionite,Ionite,イオニット
block.envirocore.ionite_brick,Ionite Bricks,イオンイトブリック
block.envirocore.ionite_brick_slab,Ionite Brick Slab,イオナイトレンガスラブ
block.envirocore.ionite_brick_small,Small Ionite Bricks,小規模イオンイトブロック
block.envirocore.ionite_brick_small_slab,Small Ionite Brick Slab,小さなイオナイトレンガスラブ
block.envirocore.ionite_brick_small_stairs,Small Ionite Brick Stairs,小型イオンブロック階段
block.envirocore.ionite_brick_small_wall,Small Ionite Brick Wall,小さなイオナイトレンガ壁
block.envirocore.ionite_brick_stairs,Ionite Brick Stairs,イオンイトブリックステップ
block.envirocore.ionite_brick_wall,Ionite Brick Wall,イオナイトレンガ壁
block.envirocore.ionite_cobble,Ionite Cobble,イオンイト丸石
block.envirocore.ionite_cobble_slab,Ionite Cobble Slab,イオナイト丸石スラブ
block.envirocore.ionite_cobble_stairs,Ionite Cobble Stairs,イオンイト丸石の階段
block.envirocore.ionite_cobble_wall,Ionite Cobble Wall,イオナイト丸石ウォール
block.envirocore.ionite_frame,Ionite Structure Frame,イオナイト構造フレーム
block.envirocore.ionite_polished,Polished Ionite,磨かれたイオニット
block.envirocore.ionite_polished_slab,Polished Ionite Slab,磨かれたイオンイトスラブ
block.envirocore.ionite_polished_stairs,Polished Ionite Stairs,磨きイオナイト階段
block.envirocore.ionite_slab,Ionite Slab,イオンイトのスラブ
block.envirocore.ionite_stairs,Ionite Stairs,イオンイトステップ
block.envirocore.ionite_tile,Ionite Tiles,イオンイトタイル
block.envirocore.ionite_tile_slab,Ionite Tile Slab,アイオナイトタイルスラブ
block.envirocore.ionite_tile_small,Small Ionite Tiles,小型イオナイトタイル
block.envirocore.ionite_tile_small_slab,Small Ionite Tile Slab,小型イオナイトタイルスラブ
block.envirocore.ionite_tile_small_stairs,Small Ionite Tile Stairs,小型イオナイトタイル階段
block.envirocore.ionite_tile_stairs,Ionite Tile Stairs,アイノイトタイル階段
block.envirocore.ionite_wall,Ionite Wall,イオンイトの壁
block.envirocore.item_input,Item Input,アイテム入力
block.envirocore.item_output,Item Output,アイテム出力
block.envirocore.kyronite,Kyronite,キヨニット
block.envirocore.kyronite_brick,Kyronite Bricks,キヨロイットブロック
block.envirocore.kyronite_brick_slab,Kyronite Brick Slab,キヨロイトブロックスラブ
block.envirocore.kyronite_brick_small,Small Kyronite Bricks,小型Kyroniteレンガ
block.envirocore.kyronite_brick_small_slab,Small Kyronite Brick Slab,小型キヨンブロックスラブ
block.envirocore.kyronite_brick_small_stairs,Small Kyronite Brick Stairs,小型キロンライトブリック階段
block.envirocore.kyronite_brick_small_wall,Small Kyronite Brick Wall,小型キヨンブロック壁
block.envirocore.kyronite_brick_stairs,Kyronite Brick Stairs,Kyroniteレンガ階段
block.envirocore.kyronite_brick_wall,Kyronite Brick Wall,キヨロイトブロック壁
block.envirocore.kyronite_cobble,Kyronite Cobble,キヨロイット丸石
block.envirocore.kyronite_cobble_slab,Kyronite Cobble Slab,キヨロイト丸石スラブ
block.envirocore.kyronite_cobble_stairs,Kyronite Cobble Stairs,キロンイト丸石階段
block.envirocore.kyronite_cobble_wall,Kyronite Cobble Wall,キヨロイト丸石壁
block.envirocore.kyronite_frame,Kyronite Structure Frame,キロンライト構造フレーム
block.envirocore.kyronite_polished,Polished Kyronite,磨きキロンライト
block.envirocore.kyronite_polished_slab,Polished Kyronite Slab,磨きキロンイトスラブ
block.envirocore.kyronite_polished_stairs,Polished Kyronite Stairs,光沢のあるKyronite階段
block.envirocore.kyronite_slab,Kyronite Slab,キロンイトスラブ
block.envirocore.kyronite_stairs,Kyronite Stairs,キヨロイット階段
block.envirocore.kyronite_tile,Kyronite Tiles,キロンイトタイル
block.envirocore.kyronite_tile_slab,Kyronite Tile Slab,キロニットタイルスラブ
block.envirocore.kyronite_tile_small,Small Kyronite Tiles,小さなキヨロイトタイル
block.envirocore.kyronite_tile_small_slab,Small Kyronite Tile Slab,小型Kyroniteタイルスラブ
block.envirocore.kyronite_tile_small_stairs,Small Kyronite Tile Stairs,小型キロニタタイル階段
block.envirocore.kyronite_tile_stairs,Kyronite Tile Stairs,キヨロイトタイルの階段
block.envirocore.kyronite_wall,Kyronite Wall,キロンイト壁
block.envirocore.laser_core,Laser Core,レーザー核心
block.envirocore.laser_lens_holder,Laser Lens Holder,レーザーレンズホルダー
block.envirocore.lens_grinder,Lens Grinder,レンズ研磨機
block.envirocore.litherite,Litherite,リスチット
block.envirocore.litherite_brick,Litherite Bricks,リスチートブロック
block.envirocore.litherite_brick_slab,Litherite Brick Slab,リスティットブロックスラブ
block.envirocore.litherite_brick_small,Small Litherite Bricks,小さなリスティットブロック
block.envirocore.litherite_brick_small_slab,Small Litherite Brick Slab,小型Litheriteブリックスラブ
block.envirocore.litherite_brick_small_stairs,Small Litherite Brick Stairs,小型リスホイートブロック階段
block.envirocore.litherite_brick_small_wall,Small Litherite Brick Wall,小さなリスチット Brick 壁
block.envirocore.litherite_brick_stairs,Litherite Brick Stairs,リスチートブロック階段
block.envirocore.litherite_brick_wall,Litherite Brick Wall,リスティットブロック壁
block.envirocore.litherite_cobble,Litherite Cobble,リセレイト丸石
block.envirocore.litherite_cobble_slab,Litherite Cobble Slab,リザレイト丸石スラブ
block.envirocore.litherite_cobble_stairs,Litherite Cobble Stairs,リセライト丸石階段
block.envirocore.litherite_cobble_wall,Litherite Cobble Wall,リザレイト丸石壁
block.envirocore.litherite_frame,Litherite Structure Frame,リスチット構造フレーム
block.envirocore.litherite_polished,Polished Litherite,ポリッシュドリサイト
block.envirocore.litherite_polished_slab,Polished Litherite Slab,光沢のあるリセライトスラブ
block.envirocore.litherite_polished_stairs,Polished Litherite Stairs,磨き上げリスチット階段
block.envirocore.litherite_slab,Litherite Slab,リスチートスラブ
block.envirocore.litherite_stairs,Litherite Stairs,リセライト階段
block.envirocore.litherite_tile,Litherite Tiles,リスチット・タイル
block.envirocore.litherite_tile_slab,Litherite Tile Slab,リスティットタイルスラブ
block.envirocore.litherite_tile_small,Small Litherite Tiles,小さなリスチートタイル
block.envirocore.litherite_tile_small_slab,Small Litherite Tile Slab,小型ナノリットタイルスラブ
block.envirocore.litherite_tile_small_stairs,Small Litherite Tile Stairs,小型リセライトタイル階段
block.envirocore.litherite_tile_stairs,Litherite Tile Stairs,リスチットタイル階段
block.envirocore.litherite_wall,Litherite Wall,リスチートウォール
block.envirocore.low_voltage_input,Low Voltage Input,低電圧入力
block.envirocore.low_voltage_output,Low Voltage Output,低電圧出力
block.envirocore.medium_voltage_input,Medium Voltage Input,中電圧入力
block.envirocore.medium_voltage_output,Medium Voltage Output,中小電圧出力
block.envirocore.memory_programmer,Memory Programmer,メモリープログラマー
block.envirocore.mica,Mica,ミカ
block.envirocore.module_workstation,Module Workstation,モジュール作業台
block.envirocore.nanorite,Nanorite,ナノライト
block.envirocore.nanorite_brick,Nanorite Bricks,ナノリティブリック
block.envirocore.nanorite_brick_slab,Nanorite Brick Slab,ナノロイトブロックスラブ
block.envirocore.nanorite_brick_small,Small Nanorite Bricks,小さなナノリテブロック
block.envirocore.nanorite_brick_small_slab,Small Nanorite Brick Slab,小型ナノリットブロックスラブ
block.envirocore.nanorite_brick_small_stairs,Small Nanorite Brick Stairs,小型ナノライトブリック階段
block.envirocore.nanorite_brick_small_wall,Small Nanorite Brick Wall,小型ナノリットブロック壁
block.envirocore.nanorite_brick_stairs,Nanorite Brick Stairs,ナノリテブロックの階段
block.envirocore.nanorite_brick_wall,Nanorite Brick Wall,ナノロイトブロック壁
block.envirocore.nanorite_cobble,Nanorite Cobble,ナノリティコッブ
block.envirocore.nanorite_cobble_slab,Nanorite Cobble Slab,ナノロイト丸石スラブ
block.envirocore.nanorite_cobble_stairs,Nanorite Cobble Stairs,ナノリテ cobble ステップ
block.envirocore.nanorite_cobble_wall,Nanorite Cobble Wall,ナノロイト丸石壁
block.envirocore.nanorite_frame,Nanorite Structure Frame,Nanorite構造フレーム
block.envirocore.nanorite_polished,Polished Nanorite,磨きナノライト
block.envirocore.nanorite_polished_slab,Polished Nanorite Slab,磨かれたナノリテスラブ
block.envirocore.nanorite_polished_stairs,Polished Nanorite Stairs,光沢のあるNanorite階段
block.envirocore.nanorite_slab,Nanorite Slab,ナノロイトスラブ
block.envirocore.nanorite_stairs,Nanorite Stairs,ナノリティ階段
block.envirocore.nanorite_tile,Nanorite Tiles,ナノリテタイル
block.envirocore.nanorite_tile_slab,Nanorite Tile Slab,ナノライトタイルスラブ
block.envirocore.nanorite_tile_small,Small Nanorite Tiles,小さなナノロイトタイル
block.envirocore.nanorite_tile_small_slab,Small Nanorite Tile Slab,小型Nanoriteタイルスラブ
block.envirocore.nanorite_tile_small_stairs,Small Nanorite Tile Stairs,小さなナノライト Tile ステップ
block.envirocore.nanorite_tile_stairs,Nanorite Tile Stairs,ナノロイトタイルの階段
block.envirocore.nanorite_wall,Nanorite Wall,ナノロイト壁
block.envirocore.null_io,Null IO,ノウルIO
block.envirocore.null_modifier,Null Modifier,ノルル修飾子
block.envirocore.piezo_modifier,Piezo Modifier,ピエゾ修飾子
block.envirocore.pladium,Pladium,プラドリウム
block.envirocore.pladium_brick,Pladium Bricks,プラドニウムブロック
block.envirocore.pladium_brick_slab,Pladium Brick Slab,プラチウムブロックスラブ
block.envirocore.pladium_brick_small,Small Pladium Bricks,小型プラディウムブリック
block.envirocore.pladium_brick_small_slab,Small Pladium Brick Slab,小型Pladiumレンガスラブ
block.envirocore.pladium_brick_small_stairs,Small Pladium Brick Stairs,小さなプラジウム Brick ステップ
block.envirocore.pladium_brick_small_wall,Small Pladium Brick Wall,小型Pladiumレンガ壁
block.envirocore.pladium_brick_stairs,Pladium Brick Stairs,プラジウムブロック階段
block.envirocore.pladium_brick_wall,Pladium Brick Wall,プラチウムブロック壁
block.envirocore.pladium_cobble,Pladium Cobble,プラディウム丸石
block.envirocore.pladium_cobble_slab,Pladium Cobble Slab,プラドミウム丸石スラブ
block.envirocore.pladium_cobble_stairs,Pladium Cobble Stairs,プラチウム丸石の階段
block.envirocore.pladium_cobble_wall,Pladium Cobble Wall,プラドミウム丸石壁
block.envirocore.pladium_frame,Pladium Structure Frame,プラディウム構造フレーム
block.envirocore.pladium_polished,Polished Pladium,磨製プラディウム
block.envirocore.pladium_polished_slab,Polished Pladium Slab,磨き上げたプラチウムスラブ
block.envirocore.pladium_polished_stairs,Polished Pladium Stairs,光沢のあるプラディウム階段
block.envirocore.pladium_slab,Pladium Slab,プラドゥムスラブ
block.envirocore.pladium_stairs,Pladium Stairs,プラディウム階段
block.envirocore.pladium_tile,Pladium Tiles,プラドゥムタイル
block.envirocore.pladium_tile_slab,Pladium Tile Slab,プラディウムタイルスラブ
block.envirocore.pladium_tile_small,Small Pladium Tiles,小規模プラドミウムタイル
block.envirocore.pladium_tile_small_slab,Small Pladium Tile Slab,小さなプラディウムタイルスラブ
block.envirocore.pladium_tile_small_stairs,Small Pladium Tile Stairs,小型プラドミウムタイル階段
block.envirocore.pladium_tile_stairs,Pladium Tile Stairs,プラドミウムタイル階段
block.envirocore.pladium_wall,Pladium Wall,プラドゥム壁
block.envirocore.quantum_voltage_input,Quantum Voltage Input,量子電圧入力
block.envirocore.quantum_voltage_output,Quantum Voltage Output,量子電圧出力
block.envirocore.radiant_modifier,Radiant Modifier,輝く修飾子
block.envirocore.solar_distiller,Solar Distiller,太陽蒸留器
block.envirocore.structure_panel,Structure Panel,構造パネル
block.envirocore.thermal_modifier,Thermal Modifier,熱修飾子
block.envirocore.ultra_high_voltage_input,Ultra High Voltage Input,超高電圧入力
block.envirocore.ultra_high_voltage_output,Ultra High Voltage Output,超高電圧出力
block.envirocore.xerothium,Xerothium,ゼロスチウム
block.envirocore.xerothium_brick,Xerothium Bricks,ゼロシウムレンガ
block.envirocore.xerothium_brick_slab,Xerothium Brick Slab,ゼロシウムブリックスラブ
block.envirocore.xerothium_brick_small,Small Xerothium Bricks,小さなゼロスチウムブロック
block.envirocore.xerothium_brick_small_slab,Small Xerothium Brick Slab,小さなゼロロジウム Brick スラブ
block.envirocore.xerothium_brick_small_stairs,Small Xerothium Brick Stairs,小型ゼロスティウムブロック階段
block.envirocore.xerothium_brick_small_wall,Small Xerothium Brick Wall,小さなゼロロジウム Brick 壁
block.envirocore.xerothium_brick_stairs,Xerothium Brick Stairs,ゼロスチウムブロックの階段
block.envirocore.xerothium_brick_wall,Xerothium Brick Wall,ゼロシウムブリック壁
block.envirocore.xerothium_cobble,Xerothium Cobble,ゼロシウム丸石
block.envirocore.xerothium_cobble_slab,Xerothium Cobble Slab,ゼロスチウム丸石スラブ
block.envirocore.xerothium_cobble_stairs,Xerothium Cobble Stairs,ゼロシウム丸石階段
block.envirocore.xerothium_cobble_wall,Xerothium Cobble Wall,ゼロスチウム丸石壁
block.envirocore.xerothium_frame,Xerothium Structure Frame,ゼロスチウム構造フレーム
block.envirocore.xerothium_polished,Polished Xerothium,磨き上げたゼロスチウム
block.envirocore.xerothium_polished_slab,Polished Xerothium Slab,光沢のあるゼロシウムスラブ
block.envirocore.xerothium_polished_stairs,Polished Xerothium Stairs,磨き上げゼロスチウム階段
block.envirocore.xerothium_slab,Xerothium Slab,ゼロシウムスライス
block.envirocore.xerothium_stairs,Xerothium Stairs,ゼロスチウムの階段
block.envirocore.xerothium_tile,Xerothium Tiles,ゼロスチウムタイル
block.envirocore.xerothium_tile_slab,Xerothium Tile Slab,Xerothiumタイルスラブ
block.envirocore.xerothium_tile_small,Small Xerothium Tiles,小さなゼロスチウムタイル
block.envirocore.xerothium_tile_small_slab,Small Xerothium Tile Slab,小型ゼロスチウムタイルスラブ
block.envirocore.xerothium_tile_small_stairs,Small Xerothium Tile Stairs,小型ゼロシウムタイル階段
block.envirocore.xerothium_tile_stairs,Xerothium Tile Stairs,ゼロスチウムタイルの階段
block.envirocore.xerothium_wall,Xerothium Wall,ゼロシウム壁
component.envirocore.frame_tier_1.types,Frame(Tier>=1),フレーム（Tier>=1）
component.envirocore.frame_tier_2.types,Frame(Tier>=2),フレーム（Tier>=2）
component.envirocore.frame_tier_3.types,Frame(Tier>=3),フレーム(ランク>=3)
component.envirocore.frame_tier_4.types,Frame(Tier>=4),フレーム(ランク>=4)
component.envirocore.frame_tier_5.types,Frame(Tier>=5),フレーム(ランク>=5)
component.envirocore.frame_tier_6.types,Frame(Tier>=6),フレーム(ランク>=6)
component.envirocore.frame_tier_7.types,Frame(Tier>=7),フレーム(ランク>=7)
component.envirocore.frame_tier_8.types,Frame(Tier>=8),フレーム(ランク>=8)
component.envirocore.io_1.types,IO Block or Frame(Tier>=1),IO ブロックまたはフレーム（レベル>=1）
component.envirocore.io_2.types,IO Block or Frame(Tier>=2),IO ブロックまたはフレーム（レベル>=2）
component.envirocore.io_3.types,IO Block or Frame(Tier>=3),IO ブロックまたはフレーム（レベル>=3）
component.envirocore.io_4.types,IO Block or Frame(Tier>=4),IO ブロックまたはフレーム（レベル>=4）
component.envirocore.io_5.types,IO Block or Frame(Tier>=5),IO ブロックまたはフレーム（レベル>=5）
component.envirocore.io_6.types,IO Block or Frame(Tier>=6),IO ブロックまたはフレーム（レベル>=6）
component.envirocore.io_7.types,IO Block or Frame(Tier>=7),IO ブロックまたはフレーム（レベル>=7）
component.envirocore.io_8.types,IO Block or Frame(Tier>=8),IO ブロックまたはフレーム（レベル>=8）
component.envirocore.laser_core_backward.types,Laser Core,レーザー核心
component.envirocore.laser_core_down.types,Laser Core,レーザー核心
component.envirocore.laser_core_forward.types,Laser Core,レーザー核心
component.envirocore.laser_core_left.types,Laser Core,レーザー核心
component.envirocore.laser_core_right.types,Laser Core,レーザー核心
component.envirocore.laser_core_up.types,Laser Core,レーザー核心
component.envirocore.laser_lens_holder_backward.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.laser_lens_holder_down.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.laser_lens_holder_forward.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.laser_lens_holder_left.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.laser_lens_holder_right.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.laser_lens_holder_up.types,Laser Lens Holder,レーザーレンズホルダー
component.envirocore.panel.types,Panel,パネル
envirocore,Environmental Core,環境核
info.envirocore.endcrystalminer,Obtained by a Crystal Miner in The End dimension.,エンド次元でクリスタルマイナーによって取得されます。
info.envirocore.mica,Obtained by a Resource/Rocky Resource Miner in The End or Nether dimensions.,エンドまたはネザーのディメンションでリソース/ロッキーリソースマイナーによって取得されます。
info.envirocore.rgb_controller.one,Sneak+Right Click to copy a color from a Multiblock Component,スニーク＋右クリックでマルチブロックコンポーネントから色をコピーします。
info.envirocore.rgb_controller.two,Right Click and Multiblock Component to apply color,右クリックしてマルチブロックコンポーネントに色を適用します
item.envirocore.aeronite,Aeronite,アエロイト
item.envirocore.aethium_boule,Aethium Boule,アエチウムボール
item.envirocore.aethium_crystal,Aethium Crystal,アエチウム・クリスタル
item.envirocore.aethium_interconnect,Aethium Interconnect,エーテル接続
item.envirocore.aethium_powder,Aethium Powder,アエチウム粉
item.envirocore.aethium_wafer,Aethium Wafer,アエチウムワッファー
item.envirocore.carbon_crystal,Carbon Crystal,炭素結晶
item.envirocore.carbon_powder,Carbon Powder,炭酸粉末
item.envirocore.charcoal_powder,Charcoal Powder,炭粉
item.envirocore.cpu,CPU,CPU
item.envirocore.crystal_lens,Crystal Lens,結晶レンズ
item.envirocore.distilled_water_bucket,Bucket of Distilled Water,蒸留水の桶
item.envirocore.erodium_boule,Erodium Boule,エロディウムの球
item.envirocore.erodium_crystal,Erodium Crystal,エロディウム・クリスタル
item.envirocore.erodium_interconnect,Erodium Interconnect,エロディウム接続
item.envirocore.erodium_powder,Erodium Powder,エロディウム粉
item.envirocore.erodium_wafer,Erodium Wafer,エロディウムの薄片
item.envirocore.flash_memory,Flash Memory,フラッシュメモリ
item.envirocore.ionite_boule,Ionite Boule,イオンイトボール
item.envirocore.ionite_crystal,Ionite Crystal,イオンイト結晶
item.envirocore.ionite_interconnect,Ionite Interconnect,Ioniteインターコネクト
item.envirocore.ionite_powder,Ionite Powder,イオンイトの粉末
item.envirocore.ionite_wafer,Ionite wafer,イオンイトワッフル
item.envirocore.kyronite_boule,Kyronite Boule,キロンイト球
item.envirocore.kyronite_crystal,Kyronite Crystal,キヨニット水晶
item.envirocore.kyronite_interconnect,Kyronite Interconnect,キロンイトインターネット
item.envirocore.kyronite_powder,Kyronite Powder,キロンイトパウダー
item.envirocore.kyronite_wafer,Kyronite Wafer,キロンイト薄板
item.envirocore.laser_diode,Laser Diode,レーザーダイオード
item.envirocore.lens,Lens,レンズ
item.envirocore.litherite_boule,Litherite Boule,リスティット球
item.envirocore.litherite_crystal,Litherite Crystal,リザライトクリスタル
item.envirocore.litherite_interconnect,Litherite Interconnect,リスティットインターフェース
item.envirocore.litherite_powder,Litherite Powder,リスナイト粉末
item.envirocore.litherite_wafer,Litherite Wafer,リザライトウェーハ
item.envirocore.lonsdaleite_crystal,Lonsdaleite Crystal,Lonsdaleiteクリスタル
item.envirocore.microthium,Microthium,マイクロスズ
item.envirocore.millirite,Millirite,ミリリット
item.envirocore.module,Module,モジュール
item.envirocore.nanorite_boule,Nanorite Boule,ナノライト球
item.envirocore.nanorite_crystal,Nanorite Crystal,ナノライト水晶
item.envirocore.nanorite_interconnect,Nanorite Interconnect,ナノリテインターネット
item.envirocore.nanorite_powder,Nanorite Powder,ナノライト粉末
item.envirocore.nanorite_wafer,Nanorite Wafer,ナノライト薄板
item.envirocore.obsidian_plate,Obsidian Plate,黒曜石のプレート
item.envirocore.parathium,Parathium,パラスチウム
item.envirocore.pladium_boule,Pladium Boule,プラドミウムの球
item.envirocore.pladium_crystal,Pladium Crystal,プラディウムクリスタル
item.envirocore.pladium_interconnect,Pladium Interconnect,プラディウム接続
item.envirocore.pladium_powder,Pladium Powder,プラドミウム粉
item.envirocore.pladium_wafer,Pladium Wafer,プラチナワッファー
item.envirocore.quartz_powder,Quartz Powder,クォーツパウダー
item.envirocore.ram,RAM,RAM
item.envirocore.redstone_connector,Redstone Connector,レッドストーンコネクタ
item.envirocore.redstone_imbued_obsidian_plate,Redstone Imbued Obsidian Plate,レッドストーンの浸透した黒曜石プレート
item.envirocore.rgb_controller,RGB Controller,RGB制御器
item.envirocore.silicon_crystal,Silicon Crystal,シリコンの結晶
item.envirocore.silicon_powder,Silicon Powder,シリコン粉
item.envirocore.volatile_memory,Volatile Memory,揮発性メモリ
item.envirocore.xerothium_boule,Xerothium Boule,ゼロスチウム球
item.envirocore.xerothium_crystal,Xerothium Crystal,ゼロスチウム結晶
item.envirocore.xerothium_interconnect,Xerothium Interconnect,ゼロスチウムインターフェース
item.envirocore.xerothium_powder,Xerothium Powder,ゼロスチウム粉末
item.envirocore.xerothium_wafer,Xerothium Wafer,ゼロスチウムワッフル
itemGroup.envirocore.ccus,Environmental: CCU's,環境: CCU's
itemGroup.envirocore.components,Environmental: Components,環境：部品
itemGroup.envirocore.machines,Environmental: Machines,環境: 機械
itemGroup.envirocore.parts,Environmental: Parts,環境: パーツ
itemGroup.envirocore.resources,Environmental: Resources,環境: 資源
itemGroup.envirocore.tools,Environmental: Tools,環境: ツール
jei.envirocore.assembler.title,Assembler,組立機
jei.envirocore.lens_grinder.title,Lens Grinder,レンズ研磨機
jei.envirocore.memory_programmer.title,Memory Programmer,メモリープログラマー
jei.envirocore.void_miner.title,Void Miner,虚空採掘機
label.envirocore.blue,Blue,青
label.envirocore.capacity,Capacity,容量
