key,source_text,target_text
block.mcwabnormals.aspen_barn_glass_door,Aspen Barn Glassed Door,アスペン納屋ガラスドア
block.mcwabnormals.aspen_barn_trapdoor,Aspen Barn Trapdoor,アスペン納屋トラップドア
block.mcwabnormals.aspen_barred_trapdoor,Aspen Barred Trapdoor,アスペンバー赤トラップドア
block.mcwabnormals.aspen_barrel_trapdoor,Aspen Barrel Trapdoor,アスペンバレルトラップドア
block.mcwabnormals.aspen_beach_door,Aspen Beach Door,アスペンビーチドア
block.mcwabnormals.aspen_beach_trapdoor,Aspen Beach Trapdoor,アスペンビーチトラップドア
block.mcwabnormals.aspen_blinds,Aspen Blinds,アスペンのブラインド
block.mcwabnormals.aspen_blossom_trapdoor,Aspen Blossom Trapdoor,アスペン花トラップドア
block.mcwabnormals.aspen_bookshelf,Aspen Bookshelf,ヤマナラシの本棚
block.mcwabnormals.aspen_bookshelf_cupboard,Aspen Cupboard Bookshelf,アスペンキャビネット本棚
block.mcwabnormals.aspen_bookshelf_drawer,Aspen Bookshelf Drawer,アスペン本棚ドロワー
block.mcwabnormals.aspen_bridge_pier,Aspen Bridge Support,アスペンブリッジサポート
block.mcwabnormals.aspen_bulk_stairs,Aspen Bulk Stairs,アスペンバルク階段
block.mcwabnormals.aspen_chair,Aspen Chair,アスペンの椅子
block.mcwabnormals.aspen_classic_door,Aspen Classic Door,アスペンクラシックドア
block.mcwabnormals.aspen_classic_trapdoor,Aspen Classic Trapdoor,アスペンクラシックトラップドア
block.mcwabnormals.aspen_coffee_table,Aspen Coffee Table,アスペンのコーヒーテーブル
block.mcwabnormals.aspen_compact_stairs,Aspen Compact Stairs,アスペンコンパクト階段
block.mcwabnormals.aspen_cottage_door,Aspen Cottage Door,アスペンコテージドア
block.mcwabnormals.aspen_cottage_trapdoor,Aspen Cottage Trapdoor,アスペンコテージトラップドア
block.mcwabnormals.aspen_counter,Aspen Counter,アスペンカウンター
block.mcwabnormals.aspen_covered_desk,Aspen Covered Desk,アスペンカバー付きデスク
block.mcwabnormals.aspen_cupboard_counter,Aspen Cupboard Counter,アスペンキャビネットカウンター
block.mcwabnormals.aspen_curtain_rod,Aspen Curtain Rod,アスペンカーテンロッド
block.mcwabnormals.aspen_curved_gate,Aspen Curved Gate,アスペンカーブゲート
block.mcwabnormals.aspen_desk,Aspen Desk,アスペンの机
block.mcwabnormals.aspen_double_drawer,Aspen Double Drawer,アスペンダブルドロワー
block.mcwabnormals.aspen_double_drawer_counter,Aspen Double Drawer Counter,アスペンダブルドロワーカウンター
block.mcwabnormals.aspen_double_kitchen_cabinet,Aspen Double Kitchen,アスペンダブルキッチン
block.mcwabnormals.aspen_double_wardrobe,Aspen Double Wardrobe,アスペンダブルワードローブ
block.mcwabnormals.aspen_drawer,Aspen Drawer,アスペンドロワー
block.mcwabnormals.aspen_drawer_counter,Aspen Drawer Counter,アスペンドロワーカウンター
block.mcwabnormals.aspen_end_table,Aspen End Table,アスペンエンドテーブル
block.mcwabnormals.aspen_four_panel_door,Aspen Four Panel Door,アスペン4パネルドア
block.mcwabnormals.aspen_four_panel_trapdoor,Aspen Four Panel Trapdoor,アスペン4パネルトラップドア
block.mcwabnormals.aspen_four_window,Aspen Four Pane Window,アスペン4ペインウィンドウ
block.mcwabnormals.aspen_glass_door,Aspen Glass Door,アスペンガラスドア
block.mcwabnormals.aspen_glass_kitchen_cabinet,Aspen Glass Kitchen Cabinet,アスペンガラスキッチンキャビネット
block.mcwabnormals.aspen_glass_table,Aspen Glass Table,アスペンガラステーブル
block.mcwabnormals.aspen_glass_trapdoor,Aspen Glass Trapdoor,アスペンガラストラップドア
block.mcwabnormals.aspen_hedge,Aspen Hedge,アスペン生け垣
block.mcwabnormals.aspen_highley_gate,Aspen Highley Gate,アスペンハイリーゲート
block.mcwabnormals.aspen_horse_fence,Aspen Horse Fence,アスペン馬用フェンス
block.mcwabnormals.aspen_japanese2_door,Aspen Shoji Whole Door,アスペン障子全面ドア
block.mcwabnormals.aspen_japanese_door,Aspen Shoji Door,アスペン障子ドア
block.mcwabnormals.aspen_kitchen_cabinet,Aspen Kitchen Cabinet,アスペンキッチンキャビネット
block.mcwabnormals.aspen_large_drawer,Aspen Large Drawer,アスペン大型ドロワー
block.mcwabnormals.aspen_loft_stairs,Aspen Loft Stairs,アスペンロフト階段
block.mcwabnormals.aspen_log_bridge_middle,Aspen Bridge,アスペンブリッジ
block.mcwabnormals.aspen_log_bridge_stair,Aspen Bridge Stair,アスペンブリッジ階段
block.mcwabnormals.aspen_log_parapet,Aspen Parapet,アスペンパラペット
block.mcwabnormals.aspen_louvered_shutter,Aspen Louvered Shutter,アスペンルーバーシャッター
block.mcwabnormals.aspen_lower_bookshelf_drawer,Aspen Lower Bookshelf Drawer,アスペン下部本棚ドロワー
block.mcwabnormals.aspen_lower_roof,Aspen Lower Base Roof,アスペン下部基礎屋根
block.mcwabnormals.aspen_lower_triple_drawer,Aspen Lower Triple Drawer,アスペン下部三段ドロワー
block.mcwabnormals.aspen_modern_chair,Aspen Modern Chair,アスペンモダン椅子
block.mcwabnormals.aspen_modern_desk,Aspen Modern Desk,アスペンモダンデスク
block.mcwabnormals.aspen_modern_door,Aspen Modern Door,アスペンモダンドア
block.mcwabnormals.aspen_modern_wardrobe,Aspen Modern Wardrobe,アスペンモダンワードローブ
block.mcwabnormals.aspen_mystic_door,Aspen Mystic Door,アスペン神秘的ドア
block.mcwabnormals.aspen_mystic_trapdoor,Aspen Mystic Trapdoor,アスペン神秘的トラップドア
block.mcwabnormals.aspen_nether_door,Aspen Nether Door,アスペンネザードア
block.mcwabnormals.aspen_pane_window,Aspen Pane Window,アスペンペインウィンドウ
block.mcwabnormals.aspen_paper_door,Aspen Paper Door,アスペン紙製ドア
block.mcwabnormals.aspen_paper_trapdoor,Aspen Paper Trapdoor,アスペン紙製トラップドア
block.mcwabnormals.aspen_picket_fence,Aspen Picket Fence,アスペンピケットフェンス
block.mcwabnormals.aspen_plank_four_window,Aspen Planks Four Pane Window,アスペン板材4ペインウィンドウ
block.mcwabnormals.aspen_plank_pane_window,Aspen Planks Pane Window,アスペン板材ペインウィンドウ
block.mcwabnormals.aspen_plank_parapet,Aspen Planks Parapet,アスペン板材パラペット
block.mcwabnormals.aspen_plank_window,Resizeable Aspen Planks Window,リサイズ可能アスペン板材ウィンドウ
block.mcwabnormals.aspen_plank_window2,Rectangle Aspen Planks Window,長方形アスペン板材ウィンドウ
block.mcwabnormals.aspen_planks_attic_roof,Aspen Planks Attic Roof,アスペン板材屋根裏屋根
block.mcwabnormals.aspen_planks_lower_roof,Aspen Planks Lower Base Roof,アスペン板材下部基礎屋根
block.mcwabnormals.aspen_planks_path,Aspen Planks Path,アスペン板材パス
block.mcwabnormals.aspen_planks_roof,Aspen Planks Roof,アスペン板材屋根
block.mcwabnormals.aspen_planks_steep_roof,Aspen Planks Steep Base Roof,アスペン板材急勾配基礎屋根
block.mcwabnormals.aspen_planks_top_roof,Aspen Planks Top Roof,アスペン板材トップ屋根
block.mcwabnormals.aspen_planks_upper_lower_roof,Aspen Planks Lower Top Roof,アスペン板材下部トップ屋根
block.mcwabnormals.aspen_planks_upper_steep_roof,Aspen Planks Steep Top Roof,アスペン板材スティープトップ屋根
block.mcwabnormals.aspen_platform,Aspen Platform,アスペンプラットフォーム
block.mcwabnormals.aspen_pyramid_gate,Aspen Pyramid Gate,アスペン ピラミッド 門
block.mcwabnormals.aspen_rail_bridge,Aspen Rail Bridge,アスペン レール 橋
block.mcwabnormals.aspen_railing,Aspen Railing,アスペン 手すり
block.mcwabnormals.aspen_ranch_trapdoor,Aspen Ranch Trapdoor,アスペン 牧場 トラップドア
block.mcwabnormals.aspen_roof,Aspen Roof,アスペン 屋根
block.mcwabnormals.aspen_rope_bridge_stair,Rope Aspen Bridge Stair,ロープ アスペン 橋 階段
block.mcwabnormals.aspen_shutter,Aspen Shutter,アスペン シャッター
block.mcwabnormals.aspen_skyline_stairs,Aspen Skyline Stairs,アスペン スカイライン 階段
block.mcwabnormals.aspen_stable_door,Aspen Stable Door,アスペン 厩舎 ドア
block.mcwabnormals.aspen_stable_head_door,Aspen Stable Horse Door,アスペン 厩舎 馬用 ドア
block.mcwabnormals.aspen_steep_roof,Aspen Steep Base Roof,アスペン 急勾配 屋根
block.mcwabnormals.aspen_stockade_fence,Aspen Stockade Fence,アスペン 囲 フェンス
block.mcwabnormals.aspen_stool_chair,Aspen Stool,アスペン スツール
block.mcwabnormals.aspen_striped_chair,Aspen Striped Chair,アスペン 縞 椅子
block.mcwabnormals.aspen_swamp_door,Aspen Swamp Door,アスペン 沼 ドア
block.mcwabnormals.aspen_swamp_trapdoor,Aspen Swamp Trapdoor,アスペン 沼 トラップドア
block.mcwabnormals.aspen_table,Aspen Table,アスペンのテーブル
block.mcwabnormals.aspen_terrace_stairs,Aspen Terrace Stairs,アスペン テラス 階段
block.mcwabnormals.aspen_top_roof,Aspen Top Roof,アスペン トップ 屋根
block.mcwabnormals.aspen_triple_drawer,Aspen Triple Drawer,アスペントリプルドロワー
block.mcwabnormals.aspen_tropical_door,Aspen Tropical Door,アスペン トロピカル ドア
block.mcwabnormals.aspen_tropical_trapdoor,Aspen Tropical Trapdoor,アスペン トロピカル トラップドア
block.mcwabnormals.aspen_upper_lower_roof,Aspen Lower Top Roof,アスペン 下部トップ 屋根
block.mcwabnormals.aspen_upper_steep_roof,Aspen Steep Top Roof,アスペン急勾配トップ屋根
block.mcwabnormals.aspen_waffle_door,Aspen Waffle Door,アスペン ワッフル ドア
block.mcwabnormals.aspen_wardrobe,Aspen Wardrobe,アスペン ワードローブ
block.mcwabnormals.aspen_western_door,Aspen Western Door,アスペン ウエスタン ドア
block.mcwabnormals.aspen_whispering_door,Aspen Whispering Door,アスペン ささやき ドア
block.mcwabnormals.aspen_whispering_trapdoor,Aspen Whispering Trapdoor,アスペン ささやき トラップドア
block.mcwabnormals.aspen_window,Resizeable Aspen Window,リサイズ可能 アスペン 窓
block.mcwabnormals.aspen_window2,Rectangle Aspen Window,長方形アスペンウィンドウ
block.mcwabnormals.aspen_wired_fence,Aspen Wired Fence,アスペン ワイヤー フェンス
block.mcwabnormals.azalea_attic_roof,Azalea Attic Roof,アザレアのアトリエ屋根
block.mcwabnormals.azalea_balcony,Azalea Balcony,アザレアのバルコニー
block.mcwabnormals.azalea_bamboo_door,Azalea Mesh Door,アザレアのメッシュ扉
block.mcwabnormals.azalea_bamboo_trapdoor,Azalea Bamboo Trapdoor,アザレアの竹のトラップドア
block.mcwabnormals.azalea_bark_glass_door,Azalea Bark Glass Door,アザレアの木目ガラスドア
block.mcwabnormals.azalea_bark_trapdoor,Azalea Bark Trapdoor,アザレアの樹皮トラップドア
block.mcwabnormals.azalea_barn_door,Azalea Barn Door,アザレアの 納屋 の扉
block.mcwabnormals.azalea_barn_glass_door,Azalea Barn Glassed Door,アザレア・バーン・ガラスドア
block.mcwabnormals.azalea_barn_trapdoor,Azalea Barn Trapdoor,アザレアの木製トラップドア
block.mcwabnormals.azalea_barred_trapdoor,Azalea Barred Trapdoor,アザレアの格子トラップドア
block.mcwabnormals.azalea_barrel_trapdoor,Azalea Barrel Trapdoor,アザレアのバーレルトラップドア
block.mcwabnormals.azalea_beach_door,Azalea Beach Door,アザレアのビーチ門
block.mcwabnormals.azalea_beach_trapdoor,Azalea Beach Trapdoor,アザレアビーチのドア
block.mcwabnormals.azalea_blinds,Azalea Blinds,アザレアのカーテン
block.mcwabnormals.azalea_blossom_trapdoor,Azalea Blossom Trapdoor,アゼア 花 トラップドア
block.mcwabnormals.azalea_bookshelf,Azalea Bookshelf,アザレアの本棚
block.mcwabnormals.azalea_bookshelf_cupboard,Azalea Cupboard Bookshelf,アザレアのキャビネット本棚
block.mcwabnormals.azalea_bookshelf_drawer,Azalea Bookshelf Drawer,アゼア 本棚 引き出し
block.mcwabnormals.azalea_bridge_pier,Azalea Bridge Support,アザレアの橋の支持
block.mcwabnormals.azalea_bulk_stairs,Azalea Bulk Stairs,アザレアの大量階段
block.mcwabnormals.azalea_chair,Azalea Chair,アザレアの椅子
block.mcwabnormals.azalea_classic_door,Azalea Classic Door,アゼア クラシック ドア
block.mcwabnormals.azalea_classic_trapdoor,Azalea Classic Trapdoor,アゼア クラシック トラップドア
block.mcwabnormals.azalea_coffee_table,Azalea Coffee Table,アゼア コーヒーテーブル
block.mcwabnormals.azalea_compact_stairs,Azalea Compact Stairs,アザレアのコンパクト階段
block.mcwabnormals.azalea_cottage_door,Azalea Cottage Door,アザレアのコテージドア
block.mcwabnormals.azalea_cottage_trapdoor,Azalea Cottage Trapdoor,アゼア コテージ トラップドア
block.mcwabnormals.azalea_counter,Azalea Counter,アザレアのカウンター
block.mcwabnormals.azalea_covered_desk,Azalea Covered Desk,アザレアのカバードデスク
block.mcwabnormals.azalea_cupboard_counter,Azalea Cupboard Counter,アゼア 棚付き カウンター
block.mcwabnormals.azalea_curtain_rod,Azalea Curtain Rod,アザレアのカーテンロッド
block.mcwabnormals.azalea_curved_gate,Azalea Curved Gate,アザレアのカーブドゲート
block.mcwabnormals.azalea_desk,Azalea Desk,アザレアデスク
block.mcwabnormals.azalea_double_drawer,Azalea Double Drawer,アザレアの二段引き出し
block.mcwabnormals.azalea_double_drawer_counter,Azalea Double Drawer Counter,アザレア デュアルドロワーカウンター
block.mcwabnormals.azalea_double_kitchen_cabinet,Azalea Double Kitchen,アザレアの二段キッチン
block.mcwabnormals.azalea_double_wardrobe,Azalea Double Wardrobe,アザレアの二段衣装棚
block.mcwabnormals.azalea_drawer,Azalea Drawer,アザレアの引き出し
block.mcwabnormals.azalea_drawer_counter,Azalea Drawer Counter,アザレアの引き出しカウンター
block.mcwabnormals.azalea_end_table,Azalea End Table,アザレアのエンドテーブル
block.mcwabnormals.azalea_four_panel_door,Azalea Four Panel Door,アザレアの四枚扉
block.mcwabnormals.azalea_four_panel_trapdoor,Azalea Four Panel Trapdoor,アザレア 四枚戸のトラップドア
block.mcwabnormals.azalea_four_window,Azalea Four Pane Window,アゼア 4 ペイン 窓
block.mcwabnormals.azalea_glass_door,Azalea Glass Door,アザレアのガラス門
block.mcwabnormals.azalea_glass_kitchen_cabinet,Azalea Glass Kitchen Cabinet,アゼア ガラス キッチン キャビネット
block.mcwabnormals.azalea_glass_table,Azalea Glass Table,アザレアのガラステーブル
block.mcwabnormals.azalea_glass_trapdoor,Azalea Glass Trapdoor,アザレアのガラスドア
block.mcwabnormals.azalea_highley_gate,Azalea Highley Gate,アザレアのハイリーゲート
block.mcwabnormals.azalea_horse_fence,Azalea Horse Fence,アザレアの馬用フェンス
block.mcwabnormals.azalea_japanese2_door,Azalea Shoji Whole Door,アゼア 障子 全面 ドア
block.mcwabnormals.azalea_japanese_door,Azalea Shoji Door,アザレアの襖門
block.mcwabnormals.azalea_kitchen_cabinet,Azalea Kitchen Cabinet,アザレアのキッチンキャビネット
block.mcwabnormals.azalea_large_drawer,Azalea Large Drawer,アザレアのラージドラワー
block.mcwabnormals.azalea_loft_stairs,Azalea Loft Stairs,アザレアのロフト階段
block.mcwabnormals.azalea_log_bridge_middle,Azalea Bridge,アザレアの橋
block.mcwabnormals.azalea_log_bridge_stair,Azalea Bridge Stair,アザレアのブリッジ階段
block.mcwabnormals.azalea_log_parapet,Azalea Parapet,アザレアの塀
block.mcwabnormals.azalea_louvered_shutter,Azalea Louvered Shutter,アゼア ルーバー シャッター
block.mcwabnormals.azalea_lower_bookshelf_drawer,Azalea Lower Bookshelf Drawer,アザレアの下の本棚引き出し
block.mcwabnormals.azalea_lower_roof,Azalea Lower Base Roof,アザレアの下部屋根
block.mcwabnormals.azalea_lower_triple_drawer,Azalea Lower Triple Drawer,アザレア 下部三段引き出し
block.mcwabnormals.azalea_modern_chair,Azalea Modern Chair,アザレアのモダンチェア
block.mcwabnormals.azalea_modern_desk,Azalea Modern Desk,アザレアのモダンデスク
block.mcwabnormals.azalea_modern_door,Azalea Modern Door,アザレアのモダンドア
block.mcwabnormals.azalea_modern_wardrobe,Azalea Modern Wardrobe,アザレアのモダン衣装棚
block.mcwabnormals.azalea_mystic_door,Azalea Mystic Door,アザレアのミステリードア
block.mcwabnormals.azalea_mystic_trapdoor,Azalea Mystic Trapdoor,アザレアミスティックトラップドア
block.mcwabnormals.azalea_nether_door,Azalea Nether Door,アザレアのネザードア
block.mcwabnormals.azalea_pane_window,Azalea Pane Window,アザレアのパネル窓
block.mcwabnormals.azalea_paper_door,Azalea Paper Door,アザレアの紙門
block.mcwabnormals.azalea_paper_trapdoor,Azalea Paper Trapdoor,アザレアの紙ドア
block.mcwabnormals.azalea_picket_fence,Azalea Picket Fence,アザレアのピクエットフェンス
block.mcwabnormals.azalea_plank_four_window,Azalea Planks Four Pane Window,アザレアの板で作られた四枚窓
block.mcwabnormals.azalea_plank_pane_window,Azalea Planks Pane Window,アザレアの板の窓
block.mcwabnormals.azalea_plank_parapet,Azalea Planks Parapet,アゼア板胸壁
block.mcwabnormals.azalea_plank_window,Resizeable Azalea Planks Window,リサイズ可能なアザレア板窓
block.mcwabnormals.azalea_plank_window2,Rectangle Azalea Planks Window,長方形のアザレアの板の窓
block.mcwabnormals.azalea_planks_attic_roof,Azalea Planks Attic Roof,アゼア板屋根裏屋根
block.mcwabnormals.azalea_planks_lower_roof,Azalea Planks Lower Base Roof,アザレアの板で作る下の床屋根
block.mcwabnormals.azalea_planks_path,Azalea Planks Path,アザレアの板の道
block.mcwabnormals.azalea_planks_roof,Azalea Planks Roof,アザレア板屋根
block.mcwabnormals.azalea_planks_steep_roof,Azalea Planks Steep Base Roof,アザレアの板で作る急な床屋根
block.mcwabnormals.azalea_planks_top_roof,Azalea Planks Top Roof,アゼア板トップ屋根
block.mcwabnormals.azalea_planks_upper_lower_roof,Azalea Planks Lower Top Roof,アゼア板下部トップ屋根
block.mcwabnormals.azalea_planks_upper_steep_roof,Azalea Planks Steep Top Roof,アゼア板急勾配トップ屋根
block.mcwabnormals.azalea_platform,Azalea Platform,アザレア平台
block.mcwabnormals.azalea_pyramid_gate,Azalea Pyramid Gate,アザレアのピラミッドゲート
block.mcwabnormals.azalea_rail_bridge,Azalea Rail Bridge,アザレアレールブリッジ
block.mcwabnormals.azalea_railing,Azalea Railing,アザレアの手すり
block.mcwabnormals.azalea_ranch_trapdoor,Azalea Ranch Trapdoor,アゼア牧場トラップドア
block.mcwabnormals.azalea_roof,Azalea Roof,アザレアループ
block.mcwabnormals.azalea_rope_bridge_stair,Rope Azalea Bridge Stair,ロープアゼア橋階段
block.mcwabnormals.azalea_shutter,Azalea Shutter,アザレアのシャッター
block.mcwabnormals.azalea_skyline_stairs,Azalea Skyline Stairs,アゼアスカイライン階段
block.mcwabnormals.azalea_stable_door,Azalea Stable Door,アザレア安置室の扉
block.mcwabnormals.azalea_stable_head_door,Azalea Stable Horse Door,アゼア厩舎馬用ドア
block.mcwabnormals.azalea_steep_roof,Azalea Steep Base Roof,アゼア急勾配屋根
block.mcwabnormals.azalea_stockade_fence,Azalea Stockade Fence,アゼア囲フェンス
block.mcwabnormals.azalea_stool_chair,Azalea Stool,アザレアのスタール
block.mcwabnormals.azalea_striped_chair,Azalea Striped Chair,アザレアの縞模様の椅子
block.mcwabnormals.azalea_swamp_door,Azalea Swamp Door,アザレアの沼門
block.mcwabnormals.azalea_swamp_trapdoor,Azalea Swamp Trapdoor,アゼア沼トラップドア
block.mcwabnormals.azalea_table,Azalea Table,アザレアのテーブル
block.mcwabnormals.azalea_terrace_stairs,Azalea Terrace Stairs,アゼアテラス階段
block.mcwabnormals.azalea_top_roof,Azalea Top Roof,アザレア屋根
block.mcwabnormals.azalea_triple_drawer,Azalea Triple Drawer,アザレアの三段引き出し
block.mcwabnormals.azalea_tropical_door,Azalea Tropical Door,アザレアの熱帯ドア
block.mcwabnormals.azalea_tropical_trapdoor,Azalea Tropical Trapdoor,アゼアトロピカルトラップドア
block.mcwabnormals.azalea_upper_lower_roof,Azalea Lower Top Roof,アゼア下部トップ屋根
block.mcwabnormals.azalea_upper_steep_roof,Azalea Steep Top Roof,アゼア急勾配トップ屋根
block.mcwabnormals.azalea_waffle_door,Azalea Waffle Door,アゼアワッフルドア
block.mcwabnormals.azalea_wardrobe,Azalea Wardrobe,アザレアワードローブ
block.mcwabnormals.azalea_western_door,Azalea Western Door,アザレアの西側ドア
block.mcwabnormals.azalea_whispering_door,Azalea Whispering Door,アゼアささやきドア
block.mcwabnormals.azalea_whispering_trapdoor,Azalea Whispering Trapdoor,アザレア 低語するトラップドア
block.mcwabnormals.azalea_window,Resizeable Azalea Window,リサイズ可能アゼア窓
block.mcwabnormals.azalea_window2,Rectangle Azalea Window,長方形アゼア窓
block.mcwabnormals.azalea_wired_fence,Azalea Wired Fence,アゼアワイヤーフェンス
block.mcwabnormals.balustrade_arid_sandstone_bridge,Balustrade Arid Sandstone Bridge,手摺付きアリッド砂岩橋
block.mcwabnormals.balustrade_honeycomb_brick_bridge,Balustrade Honeycomb Bricks Bridge,手摺付きハニカム煉瓦橋
block.mcwabnormals.balustrade_honeycomb_tile_bridge,Balustrade Honeycomb Tiles Bridge,手摺付きハニカム左京橋
block.mcwabnormals.balustrade_red_arid_sandstone_bridge,Balustrade Red Arid Sandstone Bridge,手摺付き赤アリッド砂岩橋
block.mcwabnormals.balustrade_snail_shell_bricks_bridge,Balustrade Snail Shell Bricks Bridge,手摺付きカタツムリ貝殻煉瓦橋
block.mcwabnormals.balustrade_snail_shell_tiles_bridge,Balustrade Snail Shell Tiles Bridge,手摺付きカタツムリ貝殻左京橋
block.mcwabnormals.blue_wisteria_hedge,Blue Wisteria Hedge,青フジ 生け垣
block.mcwabnormals.driftwood_attic_roof,Driftwood Attic Roof,流木屋根裏屋根
block.mcwabnormals.driftwood_balcony,Driftwood Balcony,流木バルコニー
block.mcwabnormals.driftwood_bamboo_door,Driftwood Mesh Door,流木網目ドア
block.mcwabnormals.driftwood_bamboo_trapdoor,Driftwood Bamboo Trapdoor,流木竹のトラップドア
block.mcwabnormals.driftwood_bark_glass_door,Driftwood Bark Glass Door,流木樹皮ガラスドア
block.mcwabnormals.driftwood_bark_trapdoor,Driftwood Bark Trapdoor,流木樹皮トラップドア
block.mcwabnormals.driftwood_barn_door,Driftwood Barn Door,流木納屋ドア
block.mcwabnormals.driftwood_barn_glass_door,Driftwood Barn Glassed Door,流木納屋ガラスドア
block.mcwabnormals.driftwood_barn_trapdoor,Driftwood Barn Trapdoor,流木納屋トラップドア
block.mcwabnormals.driftwood_barred_trapdoor,Driftwood Barred Trapdoor,流木格子トラップドア
block.mcwabnormals.driftwood_barrel_trapdoor,Driftwood Barrel Trapdoor,流木樽トラップドア
block.mcwabnormals.driftwood_beach_door,Driftwood Beach Door,流木ビーチドア
block.mcwabnormals.driftwood_beach_trapdoor,Driftwood Beach Trapdoor,流木ビーチトラップドア
block.mcwabnormals.driftwood_blinds,Driftwood Blinds,ドリフトウッドのカーテン
block.mcwabnormals.driftwood_blossom_trapdoor,Driftwood Blossom Trapdoor,流木花トラップドア
block.mcwabnormals.driftwood_bookshelf,Driftwood Bookshelf,流木の本棚
block.mcwabnormals.driftwood_bookshelf_cupboard,Driftwood Cupboard Bookshelf,流木棚付き本棚
block.mcwabnormals.driftwood_bookshelf_drawer,Driftwood Bookshelf Drawer,流木本棚引き出し
block.mcwabnormals.driftwood_bridge_pier,Driftwood Bridge Support,流木橋支柱
block.mcwabnormals.driftwood_bulk_stairs,Driftwood Bulk Stairs,流木太い階段
block.mcwabnormals.driftwood_chair,Driftwood Chair,ドリフトウッドチェア
block.mcwabnormals.driftwood_classic_door,Driftwood Classic Door,流木クラシックドア
block.mcwabnormals.driftwood_classic_trapdoor,Driftwood Classic Trapdoor,流木クラシックトラップドア
block.mcwabnormals.driftwood_coffee_table,Driftwood Coffee Table,ドリフトウッドコーヒーテーブル
block.mcwabnormals.driftwood_compact_stairs,Driftwood Compact Stairs,流木コンパクト階段
block.mcwabnormals.driftwood_cottage_door,Driftwood Cottage Door,流木コテージドア
block.mcwabnormals.driftwood_cottage_trapdoor,Driftwood Cottage Trapdoor,流木コテージトラップドア
block.mcwabnormals.driftwood_counter,Driftwood Counter,流木カウンター
block.mcwabnormals.driftwood_covered_desk,Driftwood Covered Desk,流木覆い付き机
block.mcwabnormals.driftwood_cupboard_counter,Driftwood Cupboard Counter,流木棚付きカウンター
block.mcwabnormals.driftwood_curtain_rod,Driftwood Curtain Rod,流木カーテンロッド
block.mcwabnormals.driftwood_curved_gate,Driftwood Curved Gate,流木曲線門
block.mcwabnormals.driftwood_desk,Driftwood Desk,ドリフトウッドデスク
block.mcwabnormals.driftwood_double_drawer,Driftwood Double Drawer,流木二段引き出し
block.mcwabnormals.driftwood_double_drawer_counter,Driftwood Double Drawer Counter,流木二段引き出しカウンター
block.mcwabnormals.driftwood_double_kitchen_cabinet,Driftwood Double Kitchen,流木ダブルキッチンキャビネット
block.mcwabnormals.driftwood_double_wardrobe,Driftwood Double Wardrobe,流木ダブルワードローブ
block.mcwabnormals.driftwood_drawer,Driftwood Drawer,流木引き出し
block.mcwabnormals.driftwood_drawer_counter,Driftwood Drawer Counter,流木引き出しカウンター
block.mcwabnormals.driftwood_end_table,Driftwood End Table,流木サイドテーブル
block.mcwabnormals.driftwood_four_panel_door,Driftwood Four Panel Door,流木四パネルドア
block.mcwabnormals.driftwood_four_panel_trapdoor,Driftwood Four Panel Trapdoor,流木四パネルトラップドア
block.mcwabnormals.driftwood_four_window,Driftwood Four Pane Window,流木四枚窓
block.mcwabnormals.driftwood_glass_door,Driftwood Glass Door,流木 ガラス ドア
