key,source_text,target_text
block.betterblockz.cyberlight_bar_0,Cyber Light Bar White,サイバーライト バー 白色
block.betterblockz.cyberlight_bar_1,Cyber Light Bar Light Gray,サイバーライト バー 薄灰色
block.betterblockz.cyberlight_bar_10,Cyber Light Bar Cyan,サイバーライト バー 青緑
block.betterblockz.cyberlight_bar_11,Cyber Light Bar Light Blue,サイバーライト バー 薄青色
block.betterblockz.cyberlight_bar_12,Cyber Light Bar Blue,サイバーライト バー 青色
block.betterblockz.cyberlight_bar_13,Cyber Light Bar Purple,サイバーライト バー 紫色
block.betterblockz.cyberlight_bar_14,Cyber Light Bar Magenta,サイバーライト バー 赤紫
block.betterblockz.cyberlight_bar_15,Cyber Light Bar Pink,サイバーライト バー 桃色
block.betterblockz.cyberlight_bar_2,Cyber Light Bar Gray,サイバーライト バー 灰色
block.betterblockz.cyberlight_bar_3,Cyber Light Bar Black,サイバーライト バー 黒色
block.betterblockz.cyberlight_bar_4,Cyber Light Bar Brown,サイバーライト バー 茶色
block.betterblockz.cyberlight_bar_5,Cyber Light Bar Red,サイバーライト バー 赤色
block.betterblockz.cyberlight_bar_6,Cyber Light Bar Orange,サイバーライト バー 橙
block.betterblockz.cyberlight_bar_7,Cyber Light Bar Yellow,サイバーライト バー 黄
block.betterblockz.cyberlight_bar_8,Cyber Light Bar Lime,サイバーライト バー 黄緑
block.betterblockz.cyberlight_bar_9,Cyber Light Bar Green,サイバーライト バー 緑色
block.betterblockz.cyberlight_bar_vertical_0,Cyber Light Bar (Vertical) White,サイバーライト バー（縦向き）白色
block.betterblockz.cyberlight_bar_vertical_1,Cyber Light Bar (Vertical) Light Gray,サイバーライト バー（縦向き）薄灰色
block.betterblockz.cyberlight_bar_vertical_10,Cyber Light Bar (Vertical) Cyan,サイバーライト バー（縦向き）青緑
block.betterblockz.cyberlight_bar_vertical_11,Cyber Light Bar (Vertical) Light Blue,サイバーライト バー（縦向き）薄青色
block.betterblockz.cyberlight_bar_vertical_12,Cyber Light Bar (Vertical) Blue,サイバーライト バー（縦向き）青色
block.betterblockz.cyberlight_bar_vertical_13,Cyber Light Bar (Vertical) Purple,サイバーライト バー（縦向き）紫色
block.betterblockz.cyberlight_bar_vertical_14,Cyber Light Bar (Vertical) Magenta,サイバーライト バー（縦向き）赤紫
block.betterblockz.cyberlight_bar_vertical_15,Cyber Light Bar (Vertical) Pink,サイバーライト バー（縦向き）桃色
block.betterblockz.cyberlight_bar_vertical_2,Cyber Light Bar (Vertical) Gray,サイバーライト バー（縦向き）灰色
block.betterblockz.cyberlight_bar_vertical_3,Cyber Light Bar (Vertical) Black,サイバーライト バー（縦向き）黒色
block.betterblockz.cyberlight_bar_vertical_4,Cyber Light Bar (Vertical) Brown,サイバーライト バー（縦向き）茶色
block.betterblockz.cyberlight_bar_vertical_5,Cyber Light Bar (Vertical) Red,サイバーライト バー（縦向き）赤色
block.betterblockz.cyberlight_bar_vertical_6,Cyber Light Bar (Vertical) Orange,サイバーライト バー（縦向き）橙
block.betterblockz.cyberlight_bar_vertical_7,Cyber Light Bar (Vertical) Yellow,サイバーライト バー（縦向き）黄
block.betterblockz.cyberlight_bar_vertical_8,Cyber Light Bar (Vertical) Lime,サイバーライト バー（縦向き）黄緑
block.betterblockz.cyberlight_bar_vertical_9,Cyber Light Bar (Vertical) Green,サイバーライト バー（縦向き）緑色
block.betterblockz.cyberlight_blockz_0,Cyber Light White,サイバーライト 白色
block.betterblockz.cyberlight_blockz_1,Cyber Light Light Gray,サイバーライト 薄灰色
block.betterblockz.cyberlight_blockz_10,Cyber Light Cyan,サイバーライト 青緑
block.betterblockz.cyberlight_blockz_11,Cyber Light Light Blue,サイバーライト 薄青色
block.betterblockz.cyberlight_blockz_12,Cyber Light Blue,サイバーライト 青色
block.betterblockz.cyberlight_blockz_13,Cyber Light Purple,サイバーライト 紫色
block.betterblockz.cyberlight_blockz_14,Cyber Light Magenta,サイバーライト 赤紫
block.betterblockz.cyberlight_blockz_15,Cyber Light Pink,サイバーライト 桃色
block.betterblockz.cyberlight_blockz_2,Cyber Light Gray,サイバーライト 灰色
block.betterblockz.cyberlight_blockz_3,Cyber Light Black,サイバーライト 黒色
block.betterblockz.cyberlight_blockz_4,Cyber Light Brown,サイバーライト 茶色
block.betterblockz.cyberlight_blockz_5,Cyber Light Red,サイバーライト 赤色
block.betterblockz.cyberlight_blockz_6,Cyber Light Orange,サイバーライト 橙
block.betterblockz.cyberlight_blockz_7,Cyber Light Yellow,サイバーライト 黄
block.betterblockz.cyberlight_blockz_8,Cyber Light Lime,サイバーライト 黄緑
block.betterblockz.cyberlight_blockz_9,Cyber Light Green,サイバーライト 緑色
block.betterblockz.cyberlight_secret_blockz_0,Cyber Light Secret Base,サイバーライト シークレット ベース
block.betterblockz.cyberlight_secret_blockz_1,Cyber Light Secret 1,サイバーライト シークレット 1
block.betterblockz.cyberlight_secret_blockz_10,Cyber Light Secret 10,サイバーライト シークレット 10
block.betterblockz.cyberlight_secret_blockz_11,Cyber Light Secret 11,サイバーライト シークレット 11
block.betterblockz.cyberlight_secret_blockz_12,Cyber Light Secret 12,サイバーライト シークレット 12
block.betterblockz.cyberlight_secret_blockz_13,Cyber Light Secret 13,サイバーライト シークレット 13
block.betterblockz.cyberlight_secret_blockz_14,Cyber Light Secret 14,サイバーライト シークレット 14
block.betterblockz.cyberlight_secret_blockz_15,Cyber Light Secret 15,サイバーライト シークレット 15
block.betterblockz.cyberlight_secret_blockz_16,Cyber Light Secret 16,サイバーライト シークレット 16
block.betterblockz.cyberlight_secret_blockz_17,Cyber Light Secret 17,サイバーライト シークレット 17
block.betterblockz.cyberlight_secret_blockz_2,Cyber Light Secret 2,サイバーライト シークレット 2
block.betterblockz.cyberlight_secret_blockz_3,Cyber Light Secret 3,サイバーライト シークレット 3
block.betterblockz.cyberlight_secret_blockz_4,Cyber Light Secret 4,サイバーライト シークレット 4
block.betterblockz.cyberlight_secret_blockz_5,Cyber Light Secret 5,サイバーライト シークレット 5
block.betterblockz.cyberlight_secret_blockz_6,Cyber Light Secret 6,サイバーライト シークレット 6
block.betterblockz.cyberlight_secret_blockz_7,Cyber Light Secret 7,サイバーライト シークレット 7
block.betterblockz.cyberlight_secret_blockz_8,Cyber Light Secret 8,サイバーライト シークレット 8
block.betterblockz.cyberlight_secret_blockz_9,Cyber Light Secret 9,サイバーライト シークレット 9
block.betterblockz.cyberlight_thin_0,Cyber Light Flat White,サイバーライト フラット 白色
block.betterblockz.cyberlight_thin_1,Cyber Light Flat Light Gray,サイバーライト フラット 薄灰色
block.betterblockz.cyberlight_thin_10,Cyber Light Flat Cyan,サイバーライト フラット 青緑
block.betterblockz.cyberlight_thin_11,Cyber Light Flat Light Blue,サイバーライト フラット 薄青色
block.betterblockz.cyberlight_thin_12,Cyber Light Flat Blue,サイバーライト フラット 青色
block.betterblockz.cyberlight_thin_13,Cyber Light Flat Purple,サイバーライト フラット 紫色
block.betterblockz.cyberlight_thin_14,Cyber Light Flat Magenta,サイバーライト フラット 赤紫
block.betterblockz.cyberlight_thin_15,Cyber Light Flat Pink,サイバーライト フラット 桃色
block.betterblockz.cyberlight_thin_2,Cyber Light Flat Gray,サイバーライト フラット 灰色
block.betterblockz.cyberlight_thin_3,Cyber Light Flat Black,サイバーライト フラット 黒色
block.betterblockz.cyberlight_thin_4,Cyber Light Flat Brown,サイバーライト フラット 茶色
block.betterblockz.cyberlight_thin_5,Cyber Light Flat Red,サイバーライト フラット 赤色
block.betterblockz.cyberlight_thin_6,Cyber Light Flat Orange,サイバーライト フラット 橙
block.betterblockz.cyberlight_thin_7,Cyber Light Flat Yellow,サイバーライト フラット 黄
block.betterblockz.cyberlight_thin_8,Cyber Light Flat Lime,サイバーライト フラット 黄緑
block.betterblockz.cyberlight_thin_9,Cyber Light Flat Green,サイバーライト フラット 緑色
block.betterblockz.cyberlight_thin_alt_0,Cyber Light Panel White,サイバーライト パネル 白色
block.betterblockz.cyberlight_thin_alt_1,Cyber Light Panel Light Gray,サイバーライト パネル 薄灰色
block.betterblockz.cyberlight_thin_alt_10,Cyber Light Panel Cyan,サイバーライト パネル 青緑
block.betterblockz.cyberlight_thin_alt_11,Cyber Light Panel Light Blue,サイバーライト パネル 薄青色
block.betterblockz.cyberlight_thin_alt_12,Cyber Light Panel Blue,サイバーライト パネル 青色
block.betterblockz.cyberlight_thin_alt_13,Cyber Light Panel Purple,サイバーライト パネル 紫色
block.betterblockz.cyberlight_thin_alt_14,Cyber Light Panel Magenta,サイバーライト パネル 赤紫
block.betterblockz.cyberlight_thin_alt_15,Cyber Light Panel Pink,サイバーライト パネル 桃色
block.betterblockz.cyberlight_thin_alt_2,Cyber Light Panel Gray,サイバーライト パネル 灰色
block.betterblockz.cyberlight_thin_alt_3,Cyber Light Panel Black,サイバーライト パネル 黒色
block.betterblockz.cyberlight_thin_alt_4,Cyber Light Panel Brown,サイバーライト パネル 茶色
block.betterblockz.cyberlight_thin_alt_5,Cyber Light Panel Red,サイバーライト パネル 赤色
block.betterblockz.cyberlight_thin_alt_6,Cyber Light Panel Orange,サイバーライト パネル 橙
block.betterblockz.cyberlight_thin_alt_7,Cyber Light Panel Yellow,サイバーライト パネル 黄
block.betterblockz.cyberlight_thin_alt_8,Cyber Light Panel Lime,サイバーライト パネル 黄緑
block.betterblockz.cyberlight_thin_alt_9,Cyber Light Panel Green,サイバーライト パネル 緑色
block.betterblockz.diamond_blockz_0,Luxe Diamond Base,ラックス ダイヤモンド ベース
block.betterblockz.diamond_blockz_1,Luxe Diamond 1,ラックス ダイヤモンド 1
block.betterblockz.diamond_blockz_2,Luxe Diamond 2,ラックス ダイヤモンド 2
block.betterblockz.diamond_blockz_3,Luxe Diamond 3,ラックス ダイヤモンド 3
block.betterblockz.diamond_blockz_4,Luxe Diamond 4 [Pillar],ラックス ダイヤモンド 4 [柱]
block.betterblockz.diamond_blockz_5,Luxe Diamond 5,ラックス ダイヤモンド 5
block.betterblockz.diamond_blockz_6,Luxe Diamond 6,ラックス ダイヤモンド 6
block.betterblockz.diamond_blockz_7,Luxe Diamond 7,ラックス ダイヤモンド 7
block.betterblockz.diamond_blockz_8,Luxe Diamond 8 [Pillar],ラックス ダイヤモンド 8 [柱]
block.betterblockz.diamond_blockz_9,Luxe Diamond 9,ラックス ダイヤモンド 9
block.betterblockz.dirt_blockz,BlockZ Dirt,ブロックZ 土
block.betterblockz.eclipse_blockz_0,Eclipse Base,エクリプス ベース
block.betterblockz.eclipse_blockz_1,Eclipse 1,エクリプス 1
block.betterblockz.eclipse_blockz_2,Eclipse 2 [Pillar],エクリプス 2 [柱]
block.betterblockz.eclipse_blockz_3,Eclipse 3,エクリプス 3
block.betterblockz.eclipse_blockz_4,Eclipse 4 [Pillar],エクリプス 4 [柱]
block.betterblockz.eclipse_blockz_5,Eclipse 5,エクリプス 5
block.betterblockz.eclipse_blockz_6,Eclipse 6 (CTM),エクリプス 6 (CTM)
block.betterblockz.eclipse_blockz_7,Eclipse 7,エクリプス 7
block.betterblockz.flat_lamp,Flat Lamp (Transparent),フラットランプ（透過）
block.betterblockz.forgecopper_blockz_0,Forge Copper Base,鍛冶銅 ベース
block.betterblockz.forgecopper_blockz_1,Forge Copper 1,鍛冶銅 1
block.betterblockz.forgecopper_blockz_10,Forge Copper 10,鍛冶銅 10
block.betterblockz.forgecopper_blockz_11,Forge Copper 11,鍛冶銅 11
block.betterblockz.forgecopper_blockz_12,Forge Copper 12,鍛冶銅 12
block.betterblockz.forgecopper_blockz_13,Forge Copper 13,鍛冶銅 13
block.betterblockz.forgecopper_blockz_14,Forge Copper 14,鍛冶銅 14
block.betterblockz.forgecopper_blockz_15,Forge Copper 15,鍛冶銅 15
block.betterblockz.forgecopper_blockz_2,Forge Copper 2,鍛冶銅 2
block.betterblockz.forgecopper_blockz_3,Forge Copper 3,Forge Lead 3
block.betterblockz.forgecopper_blockz_4,Forge Copper 4,鍛冶銅 4
block.betterblockz.forgecopper_blockz_5,Forge Copper 5 [Pillar],鍛冶銅 5 [柱]
block.betterblockz.forgecopper_blockz_6,Forge Copper 6 [Pillar],鍛冶銅 6 [柱]
block.betterblockz.forgecopper_blockz_7,Forge Copper 7 [Pillar],鍛冶銅 7 [柱]
block.betterblockz.forgecopper_blockz_8,Forge Copper 8,鍛冶銅 8
block.betterblockz.forgecopper_blockz_9,Forge Copper 9,鍛冶銅 9
block.betterblockz.fort_blockz_0,Fort Base,フォート ベース
block.betterblockz.fort_blockz_1,Fort 1,フォート 1
block.betterblockz.fort_blockz_10,Fort 10,要塞10
block.betterblockz.fort_blockz_11,Fort 11,フォート 11
block.betterblockz.fort_blockz_12,Fort 12,フォート 12
block.betterblockz.fort_blockz_13,Fort 13,フォート 13
block.betterblockz.fort_blockz_14,Fort 14,フォート 14
block.betterblockz.fort_blockz_15,Fort 15,要塞15
block.betterblockz.fort_blockz_2,Fort 2,フォート 2
block.betterblockz.fort_blockz_3,Fort 3,フォート 3
block.betterblockz.fort_blockz_4,Fort 4,フォート 4
block.betterblockz.fort_blockz_5,Fort 5,要塞 5
block.betterblockz.fort_blockz_6,Fort 6,フォート 6
block.betterblockz.fort_blockz_7,Fort 7,フォート 7
block.betterblockz.fort_blockz_8,Fort 8,要塞 8
block.betterblockz.fort_blockz_9,Fort 9,フォート 9
block.betterblockz.gold_blockz_0,Luxe Gold Base,ラックス ゴールド ベース
block.betterblockz.gold_blockz_1,Luxe Gold 1,ラックス ゴールド 1
block.betterblockz.gold_blockz_2,Luxe Gold 2,ラックス ゴールド 2
block.betterblockz.gold_blockz_3,Luxe Gold 3,ラックス ゴールド 3
block.betterblockz.gold_blockz_4,Luxe Gold 4 [Pillar],ラックス ゴールド 4 [柱]
block.betterblockz.gold_blockz_5,Luxe Gold 5,ラックス ゴールド 5
block.betterblockz.gold_blockz_6,Luxe Gold 6,ラックス ゴールド 6
block.betterblockz.gold_blockz_7,Luxe Gold 7,ラックス ゴールド 7
block.betterblockz.gold_blockz_8,Luxe Gold 8 [Pillar],ラックス ゴールド 8 [柱]
block.betterblockz.gold_blockz_9,Luxe Gold 9,ラックス ゴールド 9
block.betterblockz.hazard_blockz_0,Hazard BlockZ Caution,ハザード ブロックZ 注意
block.betterblockz.hazard_blockz_1,Hazard BlockZ Caution Faded,ハザード ブロックZ 注意 薄化
block.betterblockz.hazard_blockz_2,Hazard BlockZ Danger,ハザード ブロックZ 危険
block.betterblockz.hazard_blockz_3,Hazard BlockZ Danger Faded,ハザード ブロックZ 危険 薄化
block.betterblockz.hazard_blockz_4,Hazard BlockZ Construction,ハザード ブロックZ 工事
block.betterblockz.hazard_blockz_5,Hazard BlockZ Construction Faded,ハザード ブロックZ 工事 薄化
block.betterblockz.hazard_blockz_6,Hazard BlockZ Safe,ハザード ブロックZ 安全
block.betterblockz.hazard_blockz_7,Hazard BlockZ Safe Faded,ハザード ブロックZ 安全 薄化
block.betterblockz.hazard_blockz_8,Hazard BlockZ Info,危険ブロックZ情報
block.betterblockz.hazard_blockz_9,Hazard BlockZ Info Faded,ハザード ブロックZ 情報 薄化
block.betterblockz.iron_blockz_0,Luxe Iron Base,ラックス アイアン ベース
block.betterblockz.iron_blockz_1,Luxe Iron 1,ラックス アイアン 1
block.betterblockz.iron_blockz_10,Luxe Iron 10,ラックス アイアン 10
block.betterblockz.iron_blockz_2,Luxe Iron 2,ラックス アイアン 2
block.betterblockz.iron_blockz_3,Luxe Iron 3,ラックス アイアン 3
block.betterblockz.iron_blockz_4,Luxe Iron 4 [Pillar],ラックス アイアン 4 [柱]
block.betterblockz.iron_blockz_5,Luxe Iron 5,ラックス アイアン 5
block.betterblockz.iron_blockz_6,Luxe Iron 6,ラックス アイアン 6
block.betterblockz.iron_blockz_7,Luxe Iron 7,ラックス アイアン 7
block.betterblockz.iron_blockz_8,Luxe Iron 8 [Pillar],ラグジュアリー鉄8 [柱]
block.betterblockz.iron_blockz_9,Luxe Iron 9,ラクス鉄 9
block.betterblockz.ironslate_blockz_0,Iron Slate Base,鉄のスレートベース
block.betterblockz.ironslate_blockz_1,Iron Slate 1,鉄のスレート 1
block.betterblockz.ironslate_blockz_10,Iron Slate 10,鉄のスレート 10
block.betterblockz.ironslate_blockz_11,Iron Slate 11,鉄のスレート 11
block.betterblockz.ironslate_blockz_12,Iron Slate 12,鉄のスレート 12
block.betterblockz.ironslate_blockz_13,Iron Slate 13,鉄のスレート 13
block.betterblockz.ironslate_blockz_14,Iron Slate 14,鉄のスレート 14
block.betterblockz.ironslate_blockz_15,Iron Slate 15,鉄のスレート 15
block.betterblockz.ironslate_blockz_16,Iron Slate 16 [Pillar],鉄のスレート 16 [Pillar]
block.betterblockz.ironslate_blockz_17,Iron Slate 17 [Pillar],鉄 Slate 17 [Pillar]
block.betterblockz.ironslate_blockz_18,Iron Slate 18 [Pillar],鉄スレート18 [Pillar]
block.betterblockz.ironslate_blockz_19,Iron Slate 19 [Pillar],鉄の石板 19 [柱]
block.betterblockz.ironslate_blockz_2,Iron Slate 2,鉄のスレート 2
block.betterblockz.ironslate_blockz_20,Iron Slate 20 (CTM),鉄のスレート 20 (CTM)
block.betterblockz.ironslate_blockz_21,Iron Slate 21 (CTM),鉄のスレート21（CTM）
block.betterblockz.ironslate_blockz_3,Iron Slate 3,鉄のスレート 3
block.betterblockz.ironslate_blockz_4,Iron Slate 4,鉄のスレート 4
block.betterblockz.ironslate_blockz_5,Iron Slate 5 [Pillar],鉄スレート5 [柱]
block.betterblockz.ironslate_blockz_6,Iron Slate 6 [Pillar],鉄スレート6 [柱]
block.betterblockz.ironslate_blockz_7,Iron Slate 7 [Pillar],鉄スレート7 [柱]
block.betterblockz.ironslate_blockz_8,Iron Slate 8,鉄のスレート 8
block.betterblockz.ironslate_blockz_9,Iron Slate 9,鉄のスレート 9
block.betterblockz.ironslateredstone_blockz_0,Iron Slate: Redstone Base,鉄スレート：レッドストーン ベース
block.betterblockz.ironslateredstone_blockz_1,Iron Slate: Redstone 1,鉄スレート：レッドストーン 1
block.betterblockz.ironslateredstone_blockz_2,Iron Slate: Redstone 2 [Pillar],鉄スレート：レッドストーン 2 柱
block.betterblockz.iszm_blockz_0,Iszm Base,イズム ベース
block.betterblockz.iszm_blockz_1,Iszm 1,イズム 1
block.betterblockz.iszm_blockz_10,Iszm 10,イズム 10
block.betterblockz.iszm_blockz_11,Iszm 11,イズム 11
