key,source_text,target_text
skill.improvableskills:soul_speed.desc,"Increases movement speed on soul sand, without needing Soul Speed boots. As penalty, your boots will get damaged when walking on soul sand.",ソウルサンド上での移動速度を上昇させます。ソウルスピードブーツが不要になります。代わりに、ソウルサンド上を歩くとブーツが傷みます。
skill.improvableskills:huckster.name,Huckster,ホークスター
skill.improvableskills:huckster.desc,"Decreases villager special prices, letting you trade for cheaper.",村人の特別価格を下げ、より安く取引できるようにする
skill.improvableskills:mob_repellent.name,Mob Repellent,モンスターを寄せ付けない
skill.improvableskills:mob_repellent.desc,"Pushes hostile entities away from you, keeping your back covered. Higher levels increase the range of effect.",敵対的なエンティティをあなたから遠ざけ、背中を守ります。レベルが高いほど、効果の範囲が広がります。
pagelet.improvableskills:xp_bank,XP Bank,経験値銀行
ability.improvableskills:enchanting.name,Enchantment,エンチャント
ability.improvableskills:crafter.name,Crafter,クラフター
ability.improvableskills:anvil.name,Blacksmith,鍛冶屋
ability.improvableskills:magnetism.name,Magnetism,磁力
ability.improvableskills:auto_xp_bank.name,Auto XP Bank,自動経験値貯蓄
ability.improvableskills:cowboy.name,Cowboy,ボウイ
button.improvableskills:upgrade,Upgrade,アップグレード
button.improvableskills:degrade,Degrade,劣化
text.improvableskills:level,Level %s/%s,レベル %s/%s
text.improvableskills:totalXP,Your XP: %s XP,あなたの経験値: %s 経験値
text.improvableskills:storeall,Store All,すべてを保管
text.improvableskills:draw1lvl,Take 1 Lvl.,1レベルを取る
text.improvableskills:draw10lvls,Take 10 Lvl.,レベル10を取得
text.improvableskills:enchpower,"Enchant Power: %,d",エンチャント力: %d
chat.improvableskills.guide,You have just made Book of Skills! Now you can boost certain skills.,あなたはついにスキルブックを作成しました！これで特定のスキルを強化できます。
chat.improvableskills.page_unlocked,New skill (%s) unlocked!,新しいスキル (%s) を解禁しました！
chat.improvableskills.page_upgraded,Skill (%s) has been leveled up!,スキル (%s) がレベルアップしました！
chat.improvableskills.ability_unlocked,New ability (%s) unlocked!,新しい能力（%s）がロック解除されました！
gui.improvableskills.locked,§4Unavailable. Craft Book of Skills to unlock.,§4利用不可。スキルブックをクラフトして解除してください。
chat.improvableskills:skill_reset_self,Your skill levels and scrolls were reset.,スキルレベルとスクロールはリセットされました。
chat.improvableskills:skill_reset_tother,You reset skill levels and scrolls for %s.,%s のスキルレベルとスクロールをリセットします。
chat.improvableskills:skill_reset_fother,%s has reset your skill levels and scrolls.,%s があなたのスキルレベルとスクロールをリセットしました。
gui.improvableskills:nver,New version,新しいバージョン
gui.improvableskills:changes,Changes,変更
text.improvableskills:shiftfrecipe,Press &6&lSHIFT&r&7 for recipe.,押してレシピを表示：&6&lSHIFT&r&7
text.improvableskills:unresolved_item,Unresolved Item,未解決アイテム
gui.improvableskills.toggle_skill.disabled,%s is inactive. Click to toggle.,%s は非アクティブです。 クリックして切り替えます。
gui.improvableskills.toggle_skill.enabled,%s is active. Click to toggle.,%s が有効です。クリックで切り替える。
text.improvableskills.magnetism.off,Magnetism is currently disabled.,磁力は現在無効になっています。
text.improvableskills.magnetism.on,Magnetism is currently enabled. Picking up items within range of %s blocks.,磁力は現在有効になっています。 %s ブロックの範囲内のアイテムをピックアップしています。
text.improvableskills.auto_xp_bank.off,Auto XP Bank is currently disabled.,Auto XP Bankは現在無効です。
text.improvableskills.auto_xp_bank.on,Auto XP Bank is currently enabled. Keeping %s levels at your disposal.,Auto XP Bank は現在有効です。%s レベルを利用可能に保ちます。
subtitles.improvableskills:treasure_found,Treasure Found,宝物が見つかった
subtitles.improvableskills:skill_book_open,Book of skill opened,スキルブックを開く
subtitles.improvableskills:skill_book_closed,Book of skill closed,スキルブックを閉じる
pagelet.improvableskills:update,New Version Available!,新バージョンが利用可能！
pagelet.improvableskills:news,News,ニュース
pagelet.improvableskills:discord2,"Need help? Have an awesome idea? Don't be shy, join our discord now! We want to hear your opinion and suggestions since our imaginations aren't limitless. The best skills and/or abilities will be voted for implementation. (Artists are very appreciated as well!)",助けが必要ですか？素晴らしいアイデアをお持ちですか？遠慮なくDiscordコミュニティに参加してください！私たちの想像力は無限ではないので、皆さんのご意見やご提案をお待ちしています。最高のスキルや能力は実装のための投票が行われます。（アーティストの参加も大歓迎です！）
pagelet.improvableskills:skills,Skills,スキル
pagelet.improvableskills:abilities,Abitilies,能力
recipe.improvableskills:skill.luck_of_the_sea,Drops while &bfishing&7 with &410%%&7,釣り中に&410%%&7でドロップします
recipe.improvableskills:skill.obsidian_skin,"Found in &bnether fortresses&7 with &433,[3]%%&7","＆bネザー要塞＆7で見つかります、＆433,[3]％％＆7"
recipe.improvableskills:skill.atkdmg_ranged,"Drops from &bSkeletons&7 with &42,5%%&7","&bスケルトン&7 から &42,5%%&7 ドロップ"
recipe.improvableskills:skill.alchemist,Drops from &bWitches&7 with &410%%&7,ウィッチから &b10%%&7 ドロップします。
recipe.improvableskills:skill.growth,Found in &bjungle temples&7 with &425%%&7,&bjungle temples&7 で &425%%&7 にて発見
recipe.improvableskills:skill.ender_manipulator,Drops from &bEndermen&7 with &45%%&7,エンダーマンから &b5%%&7 ドロップします。
recipe.improvableskills:skill.generic_protection,Found in &bunderground spawner rooms&7 with &425%%&7,地下スパワー室で見つかります、425%
recipe.improvableskills:skill.health,"Found in &bend cities&7 with &411,[1]%%&7","&bend cities&7 で &411,[1]%%&7 にて発見"
recipe.improvableskills:skill.enchanter,Found in &bend fortresses&7 with &425%%&7,&bend fortresses&7 にて発見 &425%%&7
recipe.improvableskills:skill.treasure_sands,"Found in &bdesert temples&7 with &412,5%%&7","&b砂漠寺院&7で発見、&412,5%%&7"
recipe.improvableskills:skill.xp_plus,"Drops from &belder guardian&7 with &433,[3]%%&7","&belder guardian&7 からドロップ &433,[3]%%&7"
recipe.improvableskills:skill.silent_foot,Found in &bancient cities&7 with &4100%%&7,&b古代都市&7 で &4100%%&7 発見できます
recipe.improvableskills:skill.dexterous_arms,Found in &babandoned mineshafts&7 with &425%%&7,&babandoned mineshafts&7 に出現し、&425%%&7
recipe.improvableskills:skill.soul_speed,Bartered with &bpiglins&7 with &414.29%%&7,&bピグリン&7 と交換でき、&414.29%%&7
recipe.improvableskills:skill.huckster,Gifted by &blibrarian&7 after defeating a raid,&blibrarian&7 によってレイド撃破後に贈られました
recipe.improvableskills:ability,Drop %s close to each other and wait.,%s を互いに近くに置き、待ちます。
improvableskills.jer.skill_condition,Only drops if the player has not unlocked '%s' skill.,'%%s' スキルがアンロックされていない場合のみドロップします。
