key,source_text,target_text
emi_loot.condition.location,Drops in certain locations/multiblocks,特定の場所/マルチブロックでのドロップ
emi_loot.condition.match_tool,Needs item %s,アイテム %s が必要
emi_loot.condition.reference,Dropped if custom un-parsable predicate %s is met,カスタム解析不可の述語 %s が満たされたらドロップします。
emi_loot.condition.spawns_with,Drops if it was spawned naturally with the mob,モブとして自然にスポーンした場合にドロップします。
emi_loot.condition.survives_explosion,Must survive explosion,爆発に耐えられる必要がある
emi_loot.condition.table_bonus,Drops increased with %s,ドロップが %s で増加
emi_loot.condition.thundering_false,Drops when it is not thundering,雷が降っていないときにはドロップします。
emi_loot.condition.thundering_true,Drops when it is thundering,雷が鳴るときのドロップ
emi_loot.condition.time_check,Dropped if the time is %s,時刻が %s のときドロップされる
emi_loot.condition.time_check_period,Dropped if the time in a %1$s tick period is %2$s,%1$s タック周期内で時間が %2$s のときドロップします。
emi_loot.condition.value_check,Dropped if %1$s is %2$s,%1$s が %2$s の場合にドロップ
emi_loot.condition.weather_check,Only dropped if it is %s,落下したのは %s のみ
emi_loot.condition.weather_check.raining_false,not raining,雨が降っていない
emi_loot.condition.weather_check.raining_true,raining,雨
emi_loot.condition.weather_check.thundering_false,not thundering,雷を鳴らさない
emi_loot.condition.weather_check.thundering_true,thundering,雷鳴
emi_loot.condition.wither_kill,Mobs killed by the Wither drop this,ウィザーで倒されたモブがドロップする
emi_loot.damage_predicate.bypass_armor_false,non-armor-piercing damage,非防具貫通ダメージ
emi_loot.damage_predicate.bypass_armor_true,armor-piercing damage,装甲貫通ダメージ
emi_loot.damage_predicate.explosion_false,a non-explosion,爆発しない
emi_loot.damage_predicate.explosion_true,an explosion,爆発
emi_loot.damage_predicate.fire_false,non-fire damage,火傷以外のダメージ
emi_loot.damage_predicate.fire_true,fire damage,火のダメージ
emi_loot.damage_predicate.lightning_false,non-lightning damage,非雷ダメージ
emi_loot.damage_predicate.lightning_true,lightning damage,稲妻ダメージ
emi_loot.damage_predicate.magic_false,non-magic damage,非魔法ダメージ
emi_loot.damage_predicate.magic_true,magic damage,魔法ダメージ
emi_loot.damage_predicate.no_invulnerable_false,damage that doesn't bypass invulnerability,無敵状態を回避しないダメージ
emi_loot.damage_predicate.no_invulnerable_true,damage that bypasses invulnerability,無敵を回避するダメージ
emi_loot.damage_predicate.projectile_false,a non-projectile,非投射物
emi_loot.damage_predicate.projectile_true,a projectile,弾丸
emi_loot.damage_predicate.unblockable_false,blockable damage,防御可能なダメージ
emi_loot.damage_predicate.unblockable_true,unblockable damage,無効化できないダメージ
emi_loot.emi_loot_config,EMI Loot Config,EMI ラッツ設定
emi_loot.emi_loot_config.chanceDecimalPlaces,Chance Decimal Places,確率小数点以下の桁数
emi_loot.emi_loot_config.chanceDecimalPlaces.desc,"How many decimal places show on chances or weights (5.123%, 5.1%, 5%, etc.)",確率や重みが表示される小数点以下の桁数（例：5.123%、5.1%、5%など）です。
emi_loot.emi_loot_config.chestLootAlwaysStackSame,Stack Chest Pools,スタックチェストプール
emi_loot.emi_loot_config.chestLootAlwaysStackSame.desc,"If true, chest and archaeology pages will always condense stacks that are equivalent in drop chance. If false, stacks will be spread out if there are fewer than 48 of them.",有効にすると、チェストと考古学のページで、ドロップ確率が同じスタックは常に統合されます。無効にすると、スタックが48個未満の場合は別々に表示されます。
emi_loot.emi_loot_config.compactLoot,Compact Loot Options,コンパクトロットオプション
emi_loot.emi_loot_config.compactLoot.archaeology,Archaeology Loot,考古学の宝箱
emi_loot.emi_loot_config.compactLoot.archaeology.desc,"If true, the recipe will arrange stack closer together.",trueの場合、レシピはスタックをより近くに配置します。
emi_loot.emi_loot_config.compactLoot.block,Block Loot,ブロックの Loot
emi_loot.emi_loot_config.compactLoot.block.desc,"If true, the recipe will try to collect like pools into 'lists'. If false, every stack will be displayed separately if feasible.",有効にすると、レシピは類似したルートプールを「リスト」に統合しようとします。無効にすると、実行可能な場合、すべてのスタックが別々に表示されます。
emi_loot.emi_loot_config.compactLoot.chest,Chest Loot,チェストの Loot
emi_loot.emi_loot_config.compactLoot.chest.desc,"If true, the recipe will arrange stack closer together.",trueの場合、レシピはスタックをより近くに配置します。
emi_loot.emi_loot_config.compactLoot.desc,"Options for whether individual loot recipe categories are 'compacted' or not. Compaction will push stacks closer, and lump like loot pools into 'lists' where possible",個別のルートレシピカテゴリが「統合」されるか否かのオプション。統合するとスタックがより密集し、類似したルートプールを可能な限り「リスト」にまとめます。
emi_loot.emi_loot_config.compactLoot.gameplay,Gameplay Loot,ゲームプレイ Loot
emi_loot.emi_loot_config.compactLoot.gameplay.desc,"If true, the recipe will try to collect like pools into 'lists'. If false, every stack will be displayed separately if feasible.",有効にすると、レシピは類似したルートプールを「リスト」に統合しようとします。無効にすると、実行可能な場合、すべてのスタックが別々に表示されます。
emi_loot.emi_loot_config.compactLoot.mob,Mob Loot,モンスターのドロップ
emi_loot.emi_loot_config.compactLoot.mob.desc,"If true, the recipe will try to collect like pools into 'lists'. If false, every stack will be displayed separately if feasible.",有効にすると、レシピは類似したルートプールを「リスト」に統合しようとします。無効にすると、実行可能な場合、すべてのスタックが別々に表示されます。
emi_loot.emi_loot_config.conditionStyle,Condition Style,条件スタイル
emi_loot.emi_loot_config.conditionStyle.default,Default,デフォルト
emi_loot.emi_loot_config.conditionStyle.default.sns,Default,デフォルト
emi_loot.emi_loot_config.conditionStyle.desc,How loot conditions are visually presented in the recipe viewer,レシピビューワーでロット条件が視覚的に表示される方法
emi_loot.emi_loot_config.conditionStyle.desc.default,"Will show loot conditions next to the loot pool in a grid, with hovered tooltips for each condition",ロットプールの横にグリッドでロット条件を表示し、各条件にホバー時ツールチップを付けます
emi_loot.emi_loot_config.conditionStyle.desc.default.sns,"Will show loot conditions next to the loot pool in a grid, with hovered tooltips for each condition",ロットプールの横にグリッドでロット条件を表示し、各条件にホバー時ツールチップを付けます
emi_loot.emi_loot_config.conditionStyle.desc.plain,"Stacks will be closely spaced like chest loot, but condition descriptions will not be visible in the recipe nor the tooltip",スタックはチェストルートのように密集して表示されますが、レシピとツールチップに条件の説明は表示されません。
emi_loot.emi_loot_config.conditionStyle.desc.plain.sns,"Stacks will be closely spaced like chest loot, but condition descriptions will not be visible in the recipe nor the tooltip",スタックはチェストルートのように密集して表示されますが、レシピとツールチップに条件の説明は表示されません。
emi_loot.emi_loot_config.conditionStyle.desc.tooltip,"Stacks will be closely spaced like chest loot, and conditions will be added to the stack tooltips",スタックはチェストの落ち物のように密接に配置され、条件がスタックツールチップに追加されます
emi_loot.emi_loot_config.conditionStyle.plain,Plain,シンプル
emi_loot.emi_loot_config.conditionStyle.plain.sns,Plain,シンプル
emi_loot.emi_loot_config.conditionStyle.tooltip,Tooltip,ツールチップ
emi_loot.emi_loot_config.conditionStyle.tooltip.sns,§4§mTooltip§r,§4§mツールチップ§r
emi_loot.emi_loot_config.debugMode,Debug Mode,デバッグモード
emi_loot.emi_loot_config.debugModes,Debug Modes,デバッグモード
emi_loot.emi_loot_config.debugModes.archaeology,Archaeology Loot,考古学の宝箱
emi_loot.emi_loot_config.debugModes.block,Block Loot,ブロックの Loot
emi_loot.emi_loot_config.debugModes.chest,Chest Loot,チェストの Loot
emi_loot.emi_loot_config.debugModes.desc,Options for whether individual loot recipe categories have Debug Mode enabled or not.,個々の落とし物レシピカテゴリにデバッグモードを有効化するかどうかのオプションです。
emi_loot.emi_loot_config.debugModes.gameplay,Gameplay Loot,ゲームプレイ Loot
emi_loot.emi_loot_config.debugModes.mob,Mob Loot,モンスターのドロップ
emi_loot.emi_loot_config.logUnstranslatedTables,Untranslated Loot Table Logging,翻訳されていない Loot Table ロギング。
emi_loot.emi_loot_config.logUnstranslatedTables.archaeology,Archaeology Loot,考古学の宝箱
emi_loot.emi_loot_config.logUnstranslatedTables.chest,Chest Loot,チェストの Loot
emi_loot.emi_loot_config.logUnstranslatedTables.gameplay,Gameplay Loot,ゲームプレイ Loot
emi_loot.emi_loot_config.mobLootIncludeDirectDrops,Include Direct Drops,直接ドロップを含む
emi_loot.emi_loot_config.mobLootIncludeDirectDrops.desc,"Whether mob loot tables include manually added 'direct drops', such as equipment drops",モブの落とし物テーブルに手動で追加された「直接ドロップ」、例えば装備品ドロップが含まれているかどうか
emi_loot.emi_loot_config.parseArchaeologyLoot,Enable Archaeology Loot,考古学的 Loot を有効にする
emi_loot.emi_loot_config.parseArchaeologyLoot.desc,Whether the Archaeology EMI category is enabled,考古学EMIカテゴリが有効かどうか
emi_loot.emi_loot_config.parseBlockLoot,Enable Block Loot,ブロック落としを有効化
emi_loot.emi_loot_config.parseBlockLoot.desc,Whether the Block EMI category is enabled,Block EMIカテゴリが有効かどうか
emi_loot.emi_loot_config.parseChestLoot,Enable Chest Loot,チェスト落としを有効化
emi_loot.emi_loot_config.parseChestLoot.desc,Whether the Chest EMI category is enabled,Chest EMIカテゴリが有効かどうか
emi_loot.emi_loot_config.parseGameplayLoot,Enable Gameplay Loot,ゲームプレイロットを有効化
emi_loot.emi_loot_config.parseGameplayLoot.desc,"Whether the Gameplay EMI category (fishing, bartering, etc) is enabled",ゲームプレイEMIカテゴリ（釣り、バーターなど）が有効かどうか
emi_loot.emi_loot_config.parseMobLoot,Enable Mob Loot,Mobの落とし物を有効化
emi_loot.emi_loot_config.parseMobLoot.desc,Whether the Mob EMI category is enabled,Mob EMI カテゴリが有効かどうか
emi_loot.emi_loot_config.skippedKeys,Skipped Condition Keys,スキップされた条件キー
emi_loot.emi_loot_config.skippedKeys.desc,"Condition keys in this set will not be synced, and thus will not appear in recipes.
This is a server setting, affecting all connected clients.
The key will still modify affected items as needed, just the visual indicators will be absent",このセット内の条件キーは同期されず、したがってレシピに表示されません。これはサーバー設定であり、すべての接続されたクライアントに影響します。キーは必要に応じて影響を受けるアイテムを変更しますが、視覚的インジケーターは表示されません。
emi_loot.entity_predicate.baby_false,isn't a baby,子供ではありません
emi_loot.entity_predicate.baby_true,is a baby,は赤ちゃんです
emi_loot.entity_predicate.base,an entity %1$s,エンティティ %1$s が影響を受ける
emi_loot.entity_predicate.distance_abs,between %1$s & %2$s blocks away,%1$s と %2$s ブロックの間にある。
emi_loot.entity_predicate.distance_any,any distance away,どこからでも
emi_loot.entity_predicate.distance_hor,between %1$s & %2$s blocks away horizontally,%1$s と %2$s ブロック離れた水平距離で
emi_loot.entity_predicate.distance_x,between %1$s & %2$s blocks away in the X axis,%1$s〜%2$sブロック離れたX軸上で
emi_loot.entity_predicate.distance_y,between %1$s & %2$s blocks away in the Y axis,%1$s〜%2$sブロック離れたY軸上で
emi_loot.entity_predicate.distance_z,between %1$s & %2$s blocks away in the Z axis,%1$s〜%2$sブロック離れたZ軸上で
emi_loot.entity_predicate.effect.ambient_false,%s; which isn't ambient,%s; これは周囲にない
emi_loot.entity_predicate.effect.ambient_true,%s; which is ambient,%s; 環境音です
emi_loot.entity_predicate.effect.amplifier,%1$s (level %2$s),%1$s (レベル %2$s)
emi_loot.entity_predicate.effect.amplifier_2,%1$s (between levels %2$s & %3$s),%1$s（レベル %2$s と %3$s の間）
emi_loot.entity_predicate.effect.amplifier_3,%1$s; which is a specific level,%1$s; これは特定のレベルです。
emi_loot.entity_predicate.effect.duration,%1$s (%2$s ticks left),%1$s (%2$s タイク残り)
emi_loot.entity_predicate.effect.duration_2,%1$s (between %2$s & %3$s ticks left),%1$s（残り：%2$s～%3$sターン）
emi_loot.entity_predicate.effect.duration_3,%1$s; which has a specific duration remaining,%1$s；残り時間があるもの
emi_loot.entity_predicate.effect.fallback,%s,%s
emi_loot.entity_predicate.effect.visible_false,%s; which isn't visible,%s; これは見えない
emi_loot.entity_predicate.effect.visible_true,%s; which is visible,%s; 視覚的なものです
emi_loot.entity_predicate.effect_1,affected by %s,%s に影響を受ける
emi_loot.entity_predicate.entity_killer,killed by %s,%s によって倒された
emi_loot.entity_predicate.entity_this,this is %s,これは %s
emi_loot.entity_predicate.equipment,with equipment in their %1$s that is %2$s,%1$sに装備されている%sのアイテムで
emi_loot.entity_predicate.fire_false,isn't on fire,炎上していない
emi_loot.entity_predicate.fire_true,is on fire,が炎に包まれています
emi_loot.entity_predicate.flag,that %s,%s です
emi_loot.entity_predicate.nbt,with nbt matching %s,NBTマッチングで %s
emi_loot.entity_predicate.passenger,with a passenger that is %s,乗客が%sであるとき
emi_loot.entity_predicate.sneak_false,isn't sneaking,スニークしていない
emi_loot.entity_predicate.sneak_true,is sneaking,潜行中
emi_loot.entity_predicate.sprint_false,isn't sprinting,スプリントしていない
emi_loot.entity_predicate.sprint_true,is sprinting,疾走中
emi_loot.entity_predicate.stepping_on,standing on a block %s,ブロック%s 上に立っている
emi_loot.entity_predicate.swim_false,isn't swimming,泳いでいない
emi_loot.entity_predicate.swim_true,is swimming,水泳中
emi_loot.entity_predicate.target,targeting %s,%s を狙っている
emi_loot.entity_predicate.team,on %s team,%s チームに属しています
emi_loot.entity_predicate.type_any,that is any type,それはどのタイプのものでもよい
emi_loot.entity_predicate.type_single,that is a %s,これは %s です
emi_loot.entity_predicate.type_specific.cat,that is a %s cat,それは%sのネコです
emi_loot.entity_predicate.type_specific.cat.minecraft:all_black,all-black,全黒
emi_loot.entity_predicate.type_specific.cat.minecraft:black,black,黒
emi_loot.entity_predicate.type_specific.cat.minecraft:british,british,英式
emi_loot.entity_predicate.type_specific.cat.minecraft:calico,calico,カリコ
emi_loot.entity_predicate.type_specific.cat.minecraft:jellie,jellie,ジェリー
emi_loot.entity_predicate.type_specific.cat.minecraft:persian,persian,ペルシャ
emi_loot.entity_predicate.type_specific.cat.minecraft:ragdoll,ragdoll,ラグダール
emi_loot.entity_predicate.type_specific.cat.minecraft:red,red,赤
emi_loot.entity_predicate.type_specific.cat.minecraft:siamese,siamese,シアン
emi_loot.entity_predicate.type_specific.cat.minecraft:tabby,tabby,タビー
emi_loot.entity_predicate.type_specific.cat.minecraft:white,white,白
emi_loot.entity_predicate.type_specific.fishing_hook_false,that wasn't in open water,開放された水の中にはなかった
emi_loot.entity_predicate.type_specific.fishing_hook_true,that was in open water,が開放された水域にあった
emi_loot.entity_predicate.type_specific.frog,that is a %s frog,それは%sのカエルです
emi_loot.entity_predicate.type_specific.frog.minecraft:cold,cold,冷たい
emi_loot.entity_predicate.type_specific.frog.minecraft:temperate,temperate,温帯
emi_loot.entity_predicate.type_specific.frog.minecraft:warm,warm,温かい
emi_loot.entity_predicate.type_specific.lightning,that is lightning that %s,雷が %s である
emi_loot.entity_predicate.type_specific.lightning.blocks,set %s blocks on fire,%s ブロックを火に点てる
emi_loot.entity_predicate.type_specific.lightning.blocks_2,set %1$s to %2$s blocks on fire,%1$s を %2$s ブロックに火を点けます。
emi_loot.entity_predicate.type_specific.lightning.blocks_3,set at least %1$s blocks on fire,少なくとも%1$sブロックを火にかける
emi_loot.entity_predicate.type_specific.lightning.blocks_4,set at most %1$s blocks on fire,最大で %1$s ブロックに火を点けます。
emi_loot.entity_predicate.type_specific.lightning.struck,that struck %s,%sに衝撃
emi_loot.entity_predicate.type_specific.player,that is a player that %s,それは %s であるプレイヤー
emi_loot.entity_predicate.type_specific.player.adv.crit_base,%1$s in the %2$s advancement,%1$s が %2$s 進捗にある
emi_loot.entity_predicate.type_specific.player.adv.crit_false,hasn't finished %1$s task,%1$s のタスクを完了していない
emi_loot.entity_predicate.type_specific.player.adv.crit_true,has finished %1$s task,%1$s 作業を完了した
emi_loot.entity_predicate.type_specific.player.adv.id_false,hasn't completed the %s advancement,%s 進捗を完了していません
emi_loot.entity_predicate.type_specific.player.adv.id_true,has completed the %s advancement,%s進捗を完了した
emi_loot.entity_predicate.type_specific.player.gamemode,is in %s mode,%sモードです
emi_loot.entity_predicate.type_specific.player.level,has %s xp levels,%sの経験値レベルを持っています
emi_loot.entity_predicate.type_specific.player.level_2,has between %1$s and %2$s xp levels,%1$s〜%2$s XPレベルの間にあります
emi_loot.entity_predicate.type_specific.player.level_3,has at least %1$s xp levels,少なくとも％1$s経験値レベルを持っている
emi_loot.entity_predicate.type_specific.player.level_4,has at most %1$s xp levels,最大で%1$s XPレベルを持つ
emi_loot.entity_predicate.type_specific.player.looking,is looking at %s,%sを見ています
emi_loot.entity_predicate.type_specific.player.recipe_false,doesn't know %s recipe,%s のレシピを知らない
emi_loot.entity_predicate.type_specific.player.recipe_true,knows %s recipe,%sレシピを知っている
emi_loot.entity_predicate.type_specific.player.stats.at_least,at least %1$s times,少なくとも %1$s 回以上
emi_loot.entity_predicate.type_specific.player.stats.at_most,at most %1$s times,最大%1$s回
emi_loot.entity_predicate.type_specific.player.stats.between,between %1$s & %2$s times,%1$s と %2$s 回の間
emi_loot.entity_predicate.type_specific.player.stats.exact,%s times,%s 回
emi_loot.entity_predicate.type_specific.player.stats.fallback,any number of times,任意の回数
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:broken,has broken %1$s %2$s,%1$s %2$s を壊しました
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:crafted,has crafted %1$s %2$s,%1$s %2$s をクラフトした
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:custom,has custom stat %1$s with %2$s,カスタムステータス %1$s で %2$s
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:dropped,has dropped %1$s %2$s,%1$s %2$s をドロップした
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:killed,has killed %1$s %2$s,%1$s %2$s を殺しました
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:killed_by,has ben killed by %1$s %2$s,％1$s％2$sによって殺された
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:mined,has mined %1$s %2$s,%1$s %2$s を採掘しました
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:picked_up,has picked up %1$s %2$s,%1$s %2$s を拾った
emi_loot.entity_predicate.type_specific.player.stats.type.minecraft:used,has used %1$s %2$s,%1$sが%2$sを使用しました。
emi_loot.entity_predicate.type_specific.slime,that is a slime of size %s,サイズが%sのスライム
emi_loot.entity_predicate.type_specific.slime_2,that is a slime between size %1$s & %2$s,それはサイズ%1$sと%2$sの間にあるスライムです
emi_loot.entity_predicate.type_specific.slime_3,that is a slime of at least size %1$s,サイズが%1$s以上であるスライム
emi_loot.entity_predicate.type_specific.slime_4,that is a slime of at most size %1$s,最大サイズ %1$s のスライムです
emi_loot.entity_predicate.type_tag,that is in tag %s,タグ%sにあります
emi_loot.entity_predicate.vehicle,riding %s,乗っている %s
emi_loot.fluid_predicate.base,a fluid %s,液体 %s
emi_loot.fluid_predicate.fluid,that is %s,これは %s
emi_loot.fluid_predicate.tag,in tag %s,タグ %s 内
emi_loot.function.banner,Applies a unique banner pattern,独自のバナー柄を適用します。
emi_loot.function.bonus,Bonus drops with %s,%s との bonus ドロップ
emi_loot.function.copy_name,Item copies its name from %s,アイテムは %s から名前をコピーする
emi_loot.function.copy_name.block_entity,this blocks block entity,このブロックはブロックエンティティをブロックする
emi_loot.function.copy_name.killer,this mobs killer,このモンスターの殺し手
emi_loot.function.copy_name.killer_direct,this mobs direct killer,このモンスターの直接の殺害者
emi_loot.function.copy_name.this,this,この
emi_loot.function.copy_nbt,Custom NBT data is copied onto this item,カスタムNBTデータがこのアイテムにコピーされます
emi_loot.function.copy_state,Block properties copied to the drop,ブロックプロパティがドロップにコピーされました
emi_loot.function.damage,Items damaged to approximately %s%%,アイテムは約%s%%ダメージを受けます
emi_loot.function.decay,Must survive explosion,爆発に耐えられる必要がある
emi_loot.function.fill_player_head,Fills this player head in with identifying info,このプレイヤーヘッドに識別情報を埋め込みます
emi_loot.function.limit_count,Stack count is limited to %s,スタック数は %s に制限される
emi_loot.function.looting,Drops extra with looting,ローティングで追加ドロップ
emi_loot.function.lore,Unique lore is added to this item,ユニークな伝承がこのアイテムに追加されます
emi_loot.function.map,Creates a %s exploration map,%s 探索マップを作成する
emi_loot.function.ominous_banner,Dropped by an illager raid captain,イルレーガー襲撃隊長からドロップ
emi_loot.function.potion,Sets potion to %s,ポーションを%sに設定します
emi_loot.function.randomly_enchanted_book,Drops a random enchanted book,ランダムなエンチャントされた本をドロップ
emi_loot.function.randomly_enchanted_item,Drops item with random enchants,ランダムなエンチャントを含むアイテムをドロップします。
emi_loot.function.reference,Custom un-parsable modifier %s is applied,解析できないカスタム修飾子 %s が適用されました
emi_loot.function.set_any_damage,Items damaged to any durability value,耐久値がどの値にも破損したアイテム
