key,source_text,target_text
block.hearth_and_home.green_stained_barred_glass,Green Stained Barred Glass,緑の模様の縞ガラス
block.hearth_and_home.green_stained_barred_glass_pane,Green Stained Barred Glass Pane,緑染めの枠付き板ガラス
block.hearth_and_home.green_terracotta_brick_slab,Green Terracotta Brick Slab,緑のテラコッタブロックハーフブロック
block.hearth_and_home.green_terracotta_brick_stairs,Green Terracotta Brick Stairs,緑テラコッタレンガ階段
block.hearth_and_home.green_terracotta_bricks,Green Terracotta Bricks,緑テラコッタレンガ
block.hearth_and_home.green_terracotta_mosaic,Green Terracotta Mosaic,緑色テラコッタモザイク
block.hearth_and_home.green_tile_slab,Green Tile Slab,緑のタイルハーフブロック
block.hearth_and_home.green_tiles,Green Tiles,緑のタイル
block.hearth_and_home.jungle_lattice,Jungle Lattice,ジャングルの格子
block.hearth_and_home.jungle_parquet,Jungle Parquet,ジャングルのパラクット
block.hearth_and_home.jungle_sanded_wood,Jungle Sanded Wood,ジャングルの砂仕上げ木材
block.hearth_and_home.jungle_trim,Jungle Trim,ジャングル・トリム
block.hearth_and_home.jungle_vertical_trim,Jungle Vertical Trim,ジャングル垂直トリム
block.hearth_and_home.large_pot,Large Pot,大きなポット
block.hearth_and_home.light_blue_paper_lantern,Light Blue Paper Lantern,空色の紙ランタン
block.hearth_and_home.light_blue_shingle_slab,Light Blue Shingle Slab,空色シングルハーフブロック
block.hearth_and_home.light_blue_shingle_stairs,Light Blue Shingle Stairs,空色のシングル階段
block.hearth_and_home.light_blue_shingles,Light Blue Shingles,空色シングル
block.hearth_and_home.light_blue_stained_barred_glass,Light Blue Stained Barred Glass,空色染めの枠付きガラス
block.hearth_and_home.light_blue_stained_barred_glass_pane,Light Blue Stained Barred Glass Pane,空色染めの格子状板ガラス
block.hearth_and_home.light_blue_terracotta_brick_slab,Light Blue Terracotta Brick Slab,空色 テラコッタレンガハーフブロック
block.hearth_and_home.light_blue_terracotta_brick_stairs,Light Blue Terracotta Brick Stairs,空色のテラコッタブロックの階段
block.hearth_and_home.light_blue_terracotta_bricks,Light Blue Terracotta Bricks,空色テラコッタレンガ
block.hearth_and_home.light_blue_terracotta_mosaic,Light Blue Terracotta Mosaic,空色テラコッタモザイク
block.hearth_and_home.light_blue_tile_slab,Light Blue Tile Slab,空色タイルハーフブロック
block.hearth_and_home.light_blue_tiles,Light Blue Tiles,空色のタイル
block.hearth_and_home.light_gray_paper_lantern,Light Gray Paper Lantern,薄灰色の紙ランタン
block.hearth_and_home.light_gray_shingle_slab,Light Gray Shingle Slab,淡灰色シングルハーフブロック
block.hearth_and_home.light_gray_shingle_stairs,Light Gray Shingle Stairs,薄灰色のシングル階段
block.hearth_and_home.light_gray_shingles,Light Gray Shingles,薄グレースリング
block.hearth_and_home.light_gray_stained_barred_glass,Light Gray Stained Barred Glass,薄灰色染めの枠付きガラス
block.hearth_and_home.light_gray_stained_barred_glass_pane,Light Gray Stained Barred Glass Pane,薄灰色染めの格子状板ガラス
block.hearth_and_home.light_gray_terracotta_brick_slab,Light Gray Terracotta Brick Slab,薄灰色 テラコッタ レンガ ハーフブロック
block.hearth_and_home.light_gray_terracotta_brick_stairs,Light Gray Terracotta Brick Stairs,ライトグレイのテラコッタブロックの階段
block.hearth_and_home.light_gray_terracotta_bricks,Light Gray Terracotta Bricks,淡い灰色のテラコッタレンガ
block.hearth_and_home.light_gray_terracotta_mosaic,Light Gray Terracotta Mosaic,薄灰色テラコッタモザイク
block.hearth_and_home.light_gray_tile_slab,Light Gray Tile Slab,ライトグレイタイルハーフブロック
block.hearth_and_home.light_gray_tiles,Light Gray Tiles,薄灰色のタイル
block.hearth_and_home.lime_paper_lantern,Lime Paper Lantern,黄緑の紙の提灯
block.hearth_and_home.lime_shingle_slab,Lime Shingle Slab,黄緑・シングルハーフブロック
block.hearth_and_home.lime_shingle_stairs,Lime Shingle Stairs,黄緑シングル階段
block.hearth_and_home.lime_shingles,Lime Shingles,黄緑のスレート
block.hearth_and_home.lime_stained_barred_glass,Lime Stained Barred Glass,黄緑の染められた棒窓
block.hearth_and_home.lime_stained_barred_glass_pane,Lime Stained Barred Glass Pane,黄緑色の縁取り板ガラス
block.hearth_and_home.lime_terracotta_brick_slab,Lime Terracotta Brick Slab,黄緑のテラコッタブロックハーフブロック
block.hearth_and_home.lime_terracotta_brick_stairs,Lime Terracotta Brick Stairs,黄緑テラコッタブロックの階段
block.hearth_and_home.lime_terracotta_bricks,Lime Terracotta Bricks,黄緑テラコッタレンガ
block.hearth_and_home.lime_terracotta_mosaic,Lime Terracotta Mosaic,黄緑テラコッタモザイク
block.hearth_and_home.lime_tile_slab,Lime Tile Slab,黄緑のタイルハーフブロック
block.hearth_and_home.lime_tiles,Lime Tiles,黄緑タイル
block.hearth_and_home.magenta_paper_lantern,Magenta Paper Lantern,赤紫の紙の提灯
block.hearth_and_home.magenta_shingle_slab,Magenta Shingle Slab,赤紫シングルハーフブロック
block.hearth_and_home.magenta_shingle_stairs,Magenta Shingle Stairs,赤紫シングル階段
block.hearth_and_home.magenta_shingles,Magenta Shingles,赤紫のスレート
block.hearth_and_home.magenta_stained_barred_glass,Magenta Stained Barred Glass,赤紫ステインドバーングラス
block.hearth_and_home.magenta_stained_barred_glass_pane,Magenta Stained Barred Glass Pane,赤紫染めバリア板ガラス
block.hearth_and_home.magenta_terracotta_brick_slab,Magenta Terracotta Brick Slab,赤紫テラコッタレンガハーフブロック
block.hearth_and_home.magenta_terracotta_brick_stairs,Magenta Terracotta Brick Stairs,赤紫のテラコッタブロック階段
block.hearth_and_home.magenta_terracotta_bricks,Magenta Terracotta Bricks,赤紫テラコッタレンガ
block.hearth_and_home.magenta_terracotta_mosaic,Magenta Terracotta Mosaic,赤紫のテラコッタモザイク
block.hearth_and_home.magenta_tile_slab,Magenta Tile Slab,赤紫のタイルハーフブロック
block.hearth_and_home.magenta_tiles,Magenta Tiles,赤紫のタイル
block.hearth_and_home.mangrove_lattice,Mangrove Lattice,マングローブのラティス
block.hearth_and_home.mangrove_parquet,Mangrove Parquet,マングローブのパラケット
block.hearth_and_home.mangrove_sanded_wood,Mangrove Sanded Wood,マングローブサンドウッド
block.hearth_and_home.mangrove_trim,Mangrove Trim,マングローブのトリム
block.hearth_and_home.mangrove_vertical_trim,Mangrove Vertical Trim,マングローブ垂直トリム
block.hearth_and_home.mossy_cobblestone_chimney,Mossy Cobblestone Chimney,苔の丸石の煙突
block.hearth_and_home.mossy_stone_brick_chimney,Mossy Stone Brick Chimney,苔の石ブロックの煙突
block.hearth_and_home.mud_brick_chimney,Mud Brick Chimney,泥レンガの煙突
block.hearth_and_home.nether_brick_chimney,Nether Brick Chimney,ネザーブロック煙突
block.hearth_and_home.oak_lattice,Oak Lattice,オークの格子
block.hearth_and_home.oak_parquet,Oak Parquet,オークパラケット
block.hearth_and_home.oak_sanded_wood,Oak Sanded Wood,オークの砂仕上げ木材
block.hearth_and_home.oak_trim,Oak Trim,オークトリム
block.hearth_and_home.oak_vertical_trim,Oak Vertical Trim,オーク・垂直トリム
block.hearth_and_home.orange_paper_lantern,Orange Paper Lantern,橙の紙提灯
block.hearth_and_home.orange_shingle_slab,Orange Shingle Slab,橙ハーフブロック
block.hearth_and_home.orange_shingle_stairs,Orange Shingle Stairs,橙シングル階段
block.hearth_and_home.orange_shingles,Orange Shingles,橙色のシングル
block.hearth_and_home.orange_stained_barred_glass,Orange Stained Barred Glass,橙の染められたガラス
block.hearth_and_home.orange_stained_barred_glass_pane,Orange Stained Barred Glass Pane,橙染色 バー付き ガラス パネル
block.hearth_and_home.orange_terracotta_brick_slab,Orange Terracotta Brick Slab,橙テラコッタブロックのハーフブロック
block.hearth_and_home.orange_terracotta_brick_stairs,Orange Terracotta Brick Stairs,橙色のテラコッタブロック階段
block.hearth_and_home.orange_terracotta_bricks,Orange Terracotta Bricks,橙テラコッタレンガ
block.hearth_and_home.orange_terracotta_mosaic,Orange Terracotta Mosaic,橙のテラコッタモザイク
block.hearth_and_home.orange_tile_slab,Orange Tile Slab,橙のタイルハーフブロック
block.hearth_and_home.orange_tiles,Orange Tiles,橙のタイル
block.hearth_and_home.pink_paper_lantern,Pink Paper Lantern,桃色の紙の提灯
block.hearth_and_home.pink_shingle_slab,Pink Shingle Slab,桃色・シングルハーフブロック
block.hearth_and_home.pink_shingle_stairs,Pink Shingle Stairs,桃色シングル階段
block.hearth_and_home.pink_shingles,Pink Shingles,桃色のシングル
block.hearth_and_home.pink_stained_barred_glass,Pink Stained Barred Glass,桃色の染められた棒窓
block.hearth_and_home.pink_stained_barred_glass_pane,Pink Stained Barred Glass Pane,桃色の縁取り板ガラス
block.hearth_and_home.pink_terracotta_brick_slab,Pink Terracotta Brick Slab,桃色のテラコッタブロックハーフブロック
block.hearth_and_home.pink_terracotta_brick_stairs,Pink Terracotta Brick Stairs,桃色テラコッタブロックの階段
block.hearth_and_home.pink_terracotta_bricks,Pink Terracotta Bricks,桃色テラコッタレンガ
block.hearth_and_home.pink_terracotta_mosaic,Pink Terracotta Mosaic,桃色テラコッタモザイク
block.hearth_and_home.pink_tile_slab,Pink Tile Slab,桃色のタイルハーフブロック
block.hearth_and_home.pink_tiles,Pink Tiles,桃色タイル
block.hearth_and_home.polished_blackstone_brick_chimney,Polished Blackstone Brick Chimney,研磨された黒ストーンレンガの煙突
block.hearth_and_home.polished_blackstone_chimney,Polished Blackstone Chimney,磨かれた黒石の煙突
block.hearth_and_home.polished_calcite,Polished Calcite,磨かれたカルサイト
block.hearth_and_home.polished_calcite_slab,Polished Calcite Slab,磨かれた方解石のハーフブロック
block.hearth_and_home.polished_calcite_stairs,Polished Calcite Stairs,磨き上げた方解石階段
block.hearth_and_home.polished_calcite_wall,Polished Calcite Wall,磨き方解石壁
block.hearth_and_home.polished_deepslate_chimney,Polished Deepslate Chimney,磨き上げられた深層岩の煙突
block.hearth_and_home.prismarine_chimney,Prismarine Chimney,プリズマリンの煙突
block.hearth_and_home.purple_paper_lantern,Purple Paper Lantern,紫の紙提灯
block.hearth_and_home.purple_shingle_slab,Purple Shingle Slab,紫ハーフブロック
block.hearth_and_home.purple_shingle_stairs,Purple Shingle Stairs,紫のシングル階段
block.hearth_and_home.purple_shingles,Purple Shingles,紫の屋根瓦
block.hearth_and_home.purple_stained_barred_glass,Purple Stained Barred Glass,紫の染められたガラス
block.hearth_and_home.purple_stained_barred_glass_pane,Purple Stained Barred Glass Pane,紫染色 バー付き ガラス パネル
block.hearth_and_home.purple_terracotta_brick_slab,Purple Terracotta Brick Slab,紫テラコッタブロックのハーフブロック
block.hearth_and_home.purple_terracotta_brick_stairs,Purple Terracotta Brick Stairs,紫のテラコッタブロック階段
block.hearth_and_home.purple_terracotta_bricks,Purple Terracotta Bricks,紫テラコッタレンガ
block.hearth_and_home.purple_terracotta_mosaic,Purple Terracotta Mosaic,紫のテラコッタモザイク
block.hearth_and_home.purple_tile_slab,Purple Tile Slab,紫のタイルハーフブロック
block.hearth_and_home.purple_tiles,Purple Tiles,紫のタイル
block.hearth_and_home.quartz_column,Quartz Column,クォーツの柱
block.hearth_and_home.red_nether_brick_chimney,Red Nether Brick Chimney,赤ネザー石煙突
block.hearth_and_home.red_paper_lantern,Red Paper Lantern,赤・ペーパーランタン
block.hearth_and_home.red_sandstone_chimney,Red Sandstone Chimney,赤い砂岩煙突
block.hearth_and_home.red_shingle_slab,Red Shingle Slab,赤のスレートハーフブロック
block.hearth_and_home.red_shingle_stairs,Red Shingle Stairs,赤いスレートの階段
block.hearth_and_home.red_shingles,Red Shingles,赤いスレート
block.hearth_and_home.red_stained_barred_glass,Red Stained Barred Glass,赤い染められたガラスの格子
block.hearth_and_home.red_stained_barred_glass_pane,Red Stained Barred Glass Pane,赤染色バリード板ガラス
block.hearth_and_home.red_terracotta_brick_slab,Red Terracotta Brick Slab,赤色テラコッタレンガハーフブロック
block.hearth_and_home.red_terracotta_brick_stairs,Red Terracotta Brick Stairs,赤いテラコッタブロック階段
block.hearth_and_home.red_terracotta_bricks,Red Terracotta Bricks,赤テラコッタレンガ
block.hearth_and_home.red_terracotta_mosaic,Red Terracotta Mosaic,赤いテラコッタモザイク
block.hearth_and_home.red_tile_slab,Red Tile Slab,赤いタイルハーフブロック
block.hearth_and_home.red_tiles,Red Tiles,赤いタイル
block.hearth_and_home.sandstone_chimney,Sandstone Chimney,砂岩・煙突
block.hearth_and_home.shingle_slab,Shingle Slab,スレートの板
block.hearth_and_home.shingle_stairs,Shingle Stairs,シングル階段
block.hearth_and_home.shingles,Shingles,スレート
block.hearth_and_home.shoji,Shoji,ショウジ
block.hearth_and_home.shoji_panel,Shoji Panel,障子板
block.hearth_and_home.spruce_lattice,Spruce Lattice,トウヒのラティス
block.hearth_and_home.spruce_parquet,Spruce Parquet,トウヒのパラケット
block.hearth_and_home.spruce_sanded_wood,Spruce Sanded Wood,トウヒサンデッドウッド
block.hearth_and_home.spruce_trim,Spruce Trim,トウヒの飾り箱
block.hearth_and_home.spruce_vertical_trim,Spruce Vertical Trim,トウヒ垂直トリム
block.hearth_and_home.stone_brick_chimney,Stone Brick Chimney,レンガの煙突
block.hearth_and_home.stone_column,Stone Column,石柱
block.hearth_and_home.terracotta_brick_slab,Terracotta Brick Slab,テラコッタレンガのハーフブロック
block.hearth_and_home.terracotta_brick_stairs,Terracotta Brick Stairs,テラコッタレンガ階段
block.hearth_and_home.terracotta_bricks,Terracotta Bricks,テラコッタレンガ
block.hearth_and_home.terracotta_mosaic,Terracotta Mosaic,テラコッタモザイク
block.hearth_and_home.thatch,Thatch,茅葺
block.hearth_and_home.thatch_slab,Thatch Slab,藁葺きのハーフブロック
block.hearth_and_home.thatch_stairs,Thatch Stairs,藁葺きの階段
block.hearth_and_home.tile_slab,Tile Slab,タイルハーフブロック
block.hearth_and_home.tiles,Tiles,タイル
block.hearth_and_home.warped_lattice,Warped Lattice,歪んだラティス
block.hearth_and_home.warped_parquet,Warped Parquet,歪んだのパラケット
block.hearth_and_home.warped_sanded_wood,Warped Sanded Wood,歪んだサンデッドウッド
block.hearth_and_home.warped_trim,Warped Trim,歪んだトリム
block.hearth_and_home.warped_vertical_trim,Warped Vertical Trim,歪んだ垂直トリム
block.hearth_and_home.white_paper_lantern,White Paper Lantern,白紙ランタン
block.hearth_and_home.white_shingle_slab,White Shingle Slab,白シングル ハーフブロック
block.hearth_and_home.white_shingle_stairs,White Shingle Stairs,白シングル階段
block.hearth_and_home.white_shingles,White Shingles,白シングル
block.hearth_and_home.white_stained_barred_glass,White Stained Barred Glass,白い模様の縞ガラス
block.hearth_and_home.white_stained_barred_glass_pane,White Stained Barred Glass Pane,白染めの枠付き板ガラス
block.hearth_and_home.white_terracotta_brick_slab,White Terracotta Brick Slab,白いテラコッタブロックハーフブロック
block.hearth_and_home.white_terracotta_brick_stairs,White Terracotta Brick Stairs,白テラコッタレンガ階段
block.hearth_and_home.white_terracotta_bricks,White Terracotta Bricks,白いテラコッタレンガ
block.hearth_and_home.white_terracotta_mosaic,White Terracotta Mosaic,白色テラコッタモザイク
block.hearth_and_home.white_tile_slab,White Tile Slab,白いタイルハーフブロック
block.hearth_and_home.white_tiles,White Tiles,白いタイル
block.hearth_and_home.woven_bamboo,Woven Bamboo,編み込まれたバナナ
block.hearth_and_home.yellow_paper_lantern,Yellow Paper Lantern,黄ペーパーランタン
block.hearth_and_home.yellow_shingle_slab,Yellow Shingle Slab,黄ハーフブロック
block.hearth_and_home.yellow_shingle_stairs,Yellow Shingle Stairs,黄のシングル階段
block.hearth_and_home.yellow_shingles,Yellow Shingles,黄の屋根瓦
block.hearth_and_home.yellow_stained_barred_glass,Yellow Stained Barred Glass,黄の染められたガラス
block.hearth_and_home.yellow_stained_barred_glass_pane,Yellow Stained Barred Glass Pane,黄染色 バー付き ガラス パネル
block.hearth_and_home.yellow_terracotta_brick_slab,Yellow Terracotta Brick Slab,黄テラコッタブロックのハーフブロック
block.hearth_and_home.yellow_terracotta_brick_stairs,Yellow Terracotta Brick Stairs,黄のテラコッタブロック階段
block.hearth_and_home.yellow_terracotta_bricks,Yellow Terracotta Bricks,黄テラコッタレンガ
block.hearth_and_home.yellow_terracotta_mosaic,Yellow Terracotta Mosaic,黄のテラコッタモザイク
block.hearth_and_home.yellow_tile_slab,Yellow Tile Slab,黄のタイルハーフブロック
block.hearth_and_home.yellow_tiles,Yellow Tiles,黄のタイル
hnh.subtitles.block.chimney.crackle,Chimney crackles,煙突がきらきらと燃える
item_group.hearth_and_home.tab,Hearth & Home,炉と家
item_group.hnh,Hearth & Home,炉と家
