key,source_text,target_text
block.allthecompressed.glass_block_4x,Glass Block 4x,ガラス×4
block.allthecompressed.glass_block_5x,Glass Block 5x,ガラス×5
block.allthecompressed.glass_block_6x,Glass Block 6x,ガラス×6
block.allthecompressed.glass_block_7x,Glass Block 7x,ガラス×7
block.allthecompressed.glass_block_8x,Glass Block 8x,ガラス×8
block.allthecompressed.glass_block_9x,Glass Block 9x,ガラス×9
block.allthecompressed.glowstone_block_1x,Glowstone Block 1x,グロウストーン 1x
block.allthecompressed.glowstone_block_2x,Glowstone Block 2x,グロウストーン 2x
block.allthecompressed.glowstone_block_3x,Glowstone Block 3x,Glowstone ブロック3x
block.allthecompressed.glowstone_block_4x,Glowstone Block 4x,グロウストーン×4
block.allthecompressed.glowstone_block_5x,Glowstone Block 5x,グロウストーン×5
block.allthecompressed.glowstone_block_6x,Glowstone Block 6x,グロウストーン×6
block.allthecompressed.glowstone_block_7x,Glowstone Block 7x,グロウストーン×7
block.allthecompressed.glowstone_block_8x,Glowstone Block 8x,グロウストーン×8
block.allthecompressed.glowstone_block_9x,Glowstone Block 9x,グロウストーン×9
block.allthecompressed.granite_block_1x,Granite Block 1x,花崗岩 1x
block.allthecompressed.granite_block_2x,Granite Block 2x,花崗岩 2x
block.allthecompressed.granite_block_3x,Granite Block 3x,花崗岩 3x
block.allthecompressed.granite_block_4x,Granite Block 4x,花崗岩 4x
block.allthecompressed.granite_block_5x,Granite Block 5x,花崗岩 5x
block.allthecompressed.granite_block_6x,Granite Block 6x,花崗岩 6x
block.allthecompressed.granite_block_7x,Granite Block 7x,花崗岩 7x
block.allthecompressed.granite_block_8x,Granite Block 8x,花崗岩 8x
block.allthecompressed.granite_block_9x,Granite Block 9x,花崗岩 9x
block.allthecompressed.grass_block_1x,Grass Block 1x,圧縮草ブロック
block.allthecompressed.grass_block_2x,Grass Block 2x,二重圧縮草ブロック
block.allthecompressed.grass_block_3x,Grass Block 3x,三重圧縮草ブロック
block.allthecompressed.grass_block_4x,Grass Block 4x,四重圧縮草ブロック
block.allthecompressed.grass_block_5x,Grass Block 5x,五重圧縮草ブロック
block.allthecompressed.grass_block_6x,Grass Block 6x,六重圧縮草ブロック
block.allthecompressed.grass_block_7x,Grass Block 7x,七重圧縮草ブロック
block.allthecompressed.grass_block_8x,Grass Block 8x,八重圧縮草ブロック
block.allthecompressed.grass_block_9x,Grass Block 9x,九重圧縮草ブロック
block.allthecompressed.gravel_block_1x,Gravel Block 1x,砂利 1x
block.allthecompressed.gravel_block_2x,Gravel Block 2x,砂利 2x
block.allthecompressed.gravel_block_3x,Gravel Block 3x,砂利 3x
block.allthecompressed.gravel_block_4x,Gravel Block 4x,砂利 4x
block.allthecompressed.gravel_block_5x,Gravel Block 5x,砂利 5x
block.allthecompressed.gravel_block_6x,Gravel Block 6x,砂利 6x
block.allthecompressed.gravel_block_7x,Gravel Block 7x,砂利×7
block.allthecompressed.gravel_block_8x,Gravel Block 8x,砂利×8
block.allthecompressed.gravel_block_9x,Gravel Block 9x,砂利×9
block.allthecompressed.honey_block_1x,Honey Block 1x,圧縮ハニーブロック
block.allthecompressed.honey_block_2x,Honey Block 2x,2段圧縮ハニーブロック
block.allthecompressed.honey_block_3x,Honey Block 3x,3段圧縮ハニーブロック
block.allthecompressed.honey_block_4x,Honey Block 4x,ハニーブロック4x
block.allthecompressed.honey_block_5x,Honey Block 5x,ハニーブロック5x
block.allthecompressed.honey_block_6x,Honey Block 6x,ハニーブロック6x
block.allthecompressed.honey_block_7x,Honey Block 7x,ハニーブロック7x
block.allthecompressed.honey_block_8x,Honey Block 8x,ハニーブロック8x
block.allthecompressed.honey_block_9x,Honey Block 9x,ハニーブロック9x
block.allthecompressed.invar_block_1x,Invar Block 1x,インヴァー ブロック1x
block.allthecompressed.invar_block_2x,Invar Block 2x,インヴァー ブロック2x
block.allthecompressed.invar_block_3x,Invar Block 3x,インヴァー ブロック3x
block.allthecompressed.invar_block_4x,Invar Block 4x,インヴァー ブロック4x
block.allthecompressed.invar_block_5x,Invar Block 5x,インヴァー ブロック5x
block.allthecompressed.invar_block_6x,Invar Block 6x,インヴァー ブロック6x
block.allthecompressed.invar_block_7x,Invar Block 7x,インヴァー ブロック7x
block.allthecompressed.invar_block_8x,Invar Block 8x,インヴァー ブロック8x
block.allthecompressed.invar_block_9x,Invar Block 9x,インヴァー ブロック9x
block.allthecompressed.iridium_block_1x,Iridium Block 1x,イリジウムブロック1x
block.allthecompressed.iridium_block_2x,Iridium Block 2x,イリジウムブロック2x
block.allthecompressed.iridium_block_3x,Iridium Block 3x,イリジウムブロック3x
block.allthecompressed.iridium_block_4x,Iridium Block 4x,イリジウムブロック4x
block.allthecompressed.iridium_block_5x,Iridium Block 5x,イリジウムブロック5x
block.allthecompressed.iridium_block_6x,Iridium Block 6x,イリジウムブロック6x
block.allthecompressed.iridium_block_7x,Iridium Block 7x,イリジウムブロック7x
block.allthecompressed.iridium_block_8x,Iridium Block 8x,イリジウムブロック8x
block.allthecompressed.iridium_block_9x,Iridium Block 9x,イリジウムブロック9x
block.allthecompressed.jungle_log_block_1x,Jungle Log Block 1x,ジャングルログ 1x
block.allthecompressed.jungle_log_block_2x,Jungle Log Block 2x,ジャングルログ 2x
block.allthecompressed.jungle_log_block_3x,Jungle Log Block 3x,ジャングルログ 3x
block.allthecompressed.jungle_log_block_4x,Jungle Log Block 4x,ジャングルログ 4x
block.allthecompressed.jungle_log_block_5x,Jungle Log Block 5x,ジャングルログ×5
block.allthecompressed.jungle_log_block_6x,Jungle Log Block 6x,ジャングルログ×6
block.allthecompressed.jungle_log_block_7x,Jungle Log Block 7x,ジャングルログ×7
block.allthecompressed.jungle_log_block_8x,Jungle Log Block 8x,ジャングルログ×8
block.allthecompressed.jungle_log_block_9x,Jungle Log Block 9x,ジャングルログ×9
block.allthecompressed.jungle_plank_block_1x,Jungle Plank Block 1x,ジャングル板ブロック×1
block.allthecompressed.jungle_plank_block_2x,Jungle Plank Block 2x,ジャングル板ブロック×2
block.allthecompressed.jungle_plank_block_3x,Jungle Plank Block 3x,ジャングル板ブロック×3
block.allthecompressed.jungle_plank_block_4x,Jungle Plank Block 4x,ジャングル板ブロック×4
block.allthecompressed.jungle_plank_block_5x,Jungle Plank Block 5x,ジャングル板ブロック×5
block.allthecompressed.jungle_plank_block_6x,Jungle Plank Block 6x,ジャングルの板ブロック6x
block.allthecompressed.jungle_plank_block_7x,Jungle Plank Block 7x,ジャングルの板ブロック7x
block.allthecompressed.jungle_plank_block_8x,Jungle Plank Block 8x,ジャングルの板ブロック8x
block.allthecompressed.jungle_plank_block_9x,Jungle Plank Block 9x,ジャングルの板ブロック9x
block.allthecompressed.lead_block_1x,Lead Block 1x,圧縮鉛ブロック
block.allthecompressed.lead_block_2x,Lead Block 2x,二重圧縮鉛ブロック
block.allthecompressed.lead_block_3x,Lead Block 3x,三重圧縮鉛ブロック
block.allthecompressed.lead_block_4x,Lead Block 4x,四重圧縮鉛ブロック
block.allthecompressed.lead_block_5x,Lead Block 5x,五重圧縮鉛ブロック
block.allthecompressed.lead_block_6x,Lead Block 6x,六重圧縮鉛ブロック
block.allthecompressed.lead_block_7x,Lead Block 7x,七重圧縮鉛ブロック
block.allthecompressed.lead_block_8x,Lead Block 8x,八重圧縮鉛ブロック
block.allthecompressed.lead_block_9x,Lead Block 9x,九重圧縮鉛ブロック
block.allthecompressed.lumium_block_1x,Lumium Block 1x,ルミウムブロック1x
block.allthecompressed.lumium_block_2x,Lumium Block 2x,ルミウムブロック2x
block.allthecompressed.lumium_block_3x,Lumium Block 3x,ルミウムブロック3x
block.allthecompressed.lumium_block_4x,Lumium Block 4x,ルミウムブロック4x
block.allthecompressed.lumium_block_5x,Lumium Block 5x,ルミウムのブロック5x
block.allthecompressed.lumium_block_6x,Lumium Block 6x,ルミウムのブロック6x
block.allthecompressed.lumium_block_7x,Lumium Block 7x,ルミウムのブロック7x
block.allthecompressed.lumium_block_8x,Lumium Block 8x,ルミウムのブロック8x
block.allthecompressed.lumium_block_9x,Lumium Block 9x,ルミウムのブロック9x
block.allthecompressed.melon_block_1x,Melon Block 1x,メロンブロック1x
block.allthecompressed.melon_block_2x,Melon Block 2x,メロンブロック2x
block.allthecompressed.melon_block_3x,Melon Block 3x,メロンブロック3x
block.allthecompressed.melon_block_4x,Melon Block 4x,メロンブロック4x
block.allthecompressed.melon_block_5x,Melon Block 5x,メロンブロック5x
block.allthecompressed.melon_block_6x,Melon Block 6x,メロンブロック6x
block.allthecompressed.melon_block_7x,Melon Block 7x,メロンブロック7x
block.allthecompressed.melon_block_8x,Melon Block 8x,メロンブロック8x
block.allthecompressed.melon_block_9x,Melon Block 9x,メロンブロック9x
block.allthecompressed.netherrack_block_1x,Netherrack Block 1x,ネザーラックブロック1x
block.allthecompressed.netherrack_block_2x,Netherrack Block 2x,ネザーラックブロック2x
block.allthecompressed.netherrack_block_3x,Netherrack Block 3x,ネザーラックブロック3x
block.allthecompressed.netherrack_block_4x,Netherrack Block 4x,ネザーラックブロック4x
block.allthecompressed.netherrack_block_5x,Netherrack Block 5x,ネザーラックブロック×5
block.allthecompressed.netherrack_block_6x,Netherrack Block 6x,ネザーラックブロック×6
block.allthecompressed.netherrack_block_7x,Netherrack Block 7x,ネザーラックブロック×7
block.allthecompressed.netherrack_block_8x,Netherrack Block 8x,ネザーラックブロック×8
block.allthecompressed.netherrack_block_9x,Netherrack Block 9x,ネザーラックブロック×9
block.allthecompressed.nickel_block_1x,Nickel Block 1x,ニッケルのブロック1x
block.allthecompressed.nickel_block_2x,Nickel Block 2x,ニッケルブロック2x
block.allthecompressed.nickel_block_3x,Nickel Block 3x,ニッケルブロック3x
block.allthecompressed.nickel_block_4x,Nickel Block 4x,ニッケルブロック4x
block.allthecompressed.nickel_block_5x,Nickel Block 5x,ニッケルブロック5x
block.allthecompressed.nickel_block_6x,Nickel Block 6x,ニッケルブロック6x
block.allthecompressed.nickel_block_7x,Nickel Block 7x,ニッケルブロック7x
block.allthecompressed.nickel_block_8x,Nickel Block 8x,ニッケルブロック8x
block.allthecompressed.nickel_block_9x,Nickel Block 9x,ニッケルブロック9x
block.allthecompressed.oak_log_block_1x,Oak Log Block 1x,オークログ 1x
block.allthecompressed.oak_log_block_2x,Oak Log Block 2x,オークログ×1
block.allthecompressed.oak_log_block_3x,Oak Log Block 3x,オークログ 3x
block.allthecompressed.oak_log_block_4x,Oak Log Block 4x,オークログ 4x
block.allthecompressed.oak_log_block_5x,Oak Log Block 5x,オークログ 5x
