key,source_text,target_text
tooltip.relics.chromatic_cloak.leveling_source.wool_storage.title,Spectrum Magic,スペクトル魔法
tooltip.relics.cicada_bottle.ability.cicada_infestation,Cicada's Curse,カイダの呪い
tooltip.relics.cicada_bottle.ability.cicada_infestation.description,"Has a %1$s%% chance on hit to inflict the Cicada's Curse on the target for %2$s seconds, forcing all nearby mobs to attack that target, ignoring their other tasks.",ヒット時に%1$s%%の確率で対象に%2$s秒間セミの呪いを付与し、近くのすべてのモブに対象を攻撃させます。
tooltip.relics.cicada_bottle.description,"A jar filled with the energy of hatred. Though this spawn of evil looks like a small bug, do not let your eyes deceive you. Its devilish song can evoke true rage in anyone who hears it, making them willing to do anything to make it stop.",憎悪のエネルギーで満たされた瓶。この邪悪な産物は小さなバグのように見えますが、目に欺かれないでください。その悪魔的な歌は、聞く者すべてに真の怒りを呼び起こし、それを止めるためなら何でもする意思を持たせます。
tooltip.relics.cicada_bottle.leveling_source.cicada_infestation.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.cicada_bottle.leveling_source.cicada_infestation.title,Cicada's Curse,カイダの呪い
tooltip.relics.deer_antler.ability.ride_along,On the Horns!,角を立てろ！
tooltip.relics.deer_antler.ability.ride_along.description,"When used on a creature whose hitbox volume does not exceed %1$s blocks, places it on the player's antlers and prevents it from dealing damage to the player.",ヒットボックスの体積が%1$sブロック以下の生物に使用すると、それをプレイヤーの角に置き、プレイヤーへのダメージを防ぎます。
tooltip.relics.deer_antler.description,"A suspiciously large antler for an ordinary deer, which would look just as suspiciously fitting on some living creature.",普通の鹿にしては疑わしいほど大きな角で、何か生きている生物の上に置かれるのと同じくらい疑わしく見えるでしょう。
tooltip.relics.deer_antler.leveling_source.ride_along.description,+%1$s experience points for every 3 seconds spent with a creature on the antlers from the %2$s ability.,%2$s能力から角の上に生物がいると、3秒ごとに%1$s経験値が加算されます。
tooltip.relics.deer_antler.leveling_source.ride_along.title,On the Horns!,角を立てろ！
tooltip.relics.firefly_queen.ability.glowkeeper,Glowkeeper,光の守護者
tooltip.relics.firefly_queen.ability.glowkeeper.description,"Generates a firefly larva in the internal buffer every %1$s seconds, with a maximum of %2$s at a time. When the player is in complete darkness, it consumes 1 larva and places a firefly nearby to light the way.",内部バッファに%1$s秒ごとにホタル幼虫を生成し、最大%2$sまで同時に保持できます。プレイヤーが完全な暗闇にいる場合、1匹の幼虫を消費して近くにホタルを配置し、道を照らします。
tooltip.relics.firefly_queen.description,A fragile and slightly disgusting-looking insect capable of spawning a swarm of fireflies that will forever dispel any darkness.,光の群れを生み出すことができる壊れやすく、やや不快に見える昆虫で、永遠にあらゆる暗闇を追い払うでしょう。
tooltip.relics.firefly_queen.leveling_source.glowkeeper.description,+%1$s experience points for each firefly placed by the %2$s ability.,+%1$s経験値を、%2$s能力で蛍を置くごとに付与します
tooltip.relics.firefly_queen.leveling_source.glowkeeper.title,Glowkeeper,光の守護者
tooltip.relics.giant_glove.ability.oversized_grip,Giant's Grip,巨人の掴み
tooltip.relics.giant_glove.ability.oversized_grip.description,Increases the size and stats of the held item by %1$s%%.,保持しているアイテムのサイズとステータスを %1$s%% まで増加させます。
tooltip.relics.giant_glove.description,A piece of gear once worn by fairy-tale giants who dwell in cloud-top huts. It's said the only way to reach them is with magic beans whose stalk pierces the skies...,雲の頂上の小屋に住む童話の巨人によってかつて着用された装備。彼らに到達する唯一の方法は、空を突き抜ける茎を持つ魔法の豆だと言われています。
tooltip.relics.giant_glove.leveling_source.oversized_grip.description,+%1$s XP for each block broken or entity hit made with an item enhanced by %2$s.,+%1$s XP を、%2$s で強化されたアイテムでブロック破壊またはエンティティ攻撃ごとに獲得
tooltip.relics.giant_glove.leveling_source.oversized_grip.title,Giant's Grip,巨人の掴み
tooltip.relics.goblin_nose.ability.vein_seeker,Goblin Sense,ゴブリンの感覚
tooltip.relics.goblin_nose.ability.vein_seeker.description,"When activated, worsens vision but enhances smell, allowing the detection of valuable ores within a %1$s block radius. Also allows storing up to %2$s ore blocks inside the nose, so the sense only recognizes them. To store ore, right-click the nose in the inventory with it. To extract ore, the cursor must be empty.",起動すると視界が悪くなりますが、嗅覚が高まり、%1$sブロック半径内の貴重な鉱石を検出できます。また、最大%2$sの鉱石ブロックを鼻の内部に保存できるため、この感覚はそれらのみを認識します。鉱石を保存するには、インベントリで鼻を右クリックしてください。取り出すには、カーソルが空である必要があります。
tooltip.relics.goblin_nose.description,A nose crudely taken from a goblin. No one suspected that goblins could shed skin like lizards...,ゴブリンから粗く取った鼻。誰もゴブリンがトカゲのように皮膚を剥げるとは思わなかった…
tooltip.relics.goblin_nose.leveling_source.vein_seeker.description,+%1$s experience points for each ore mined under the effect of the %2$s ability.,+%1$s 経験値を、%2$s 能力の効果下で鉱石採掘ごとに獲得
tooltip.relics.goblin_nose.leveling_source.vein_seeker.title,Goblin Sense,ゴブリンの感覚
tooltip.relics.hydra_heart.ability.hydra_fire,Fiery Blood,焦熱の血
tooltip.relics.hydra_heart.ability.hydra_fire.description,"When taking damage, has a %1$s%% chance to drop a blood droplet that, upon landing, creates a damaging area for %3$s seconds, dealing %2$s damage to all targets and igniting them for 5 seconds.",ダメージを受けると、%1$s%%の確率で血液の滴を落とし、着地時に%3$s秒間ダメージ領域を作成し、すべての対象に%2$sダメージを与えて5秒間着火させます。
tooltip.relics.hydra_heart.description,"The most valuable part of the multi-headed fire-breathing serpent that dwells somewhere in the fiery depths of the Twilight Forest. Though its original owner is long dead, the heart still beats, dripping with searing blood.",トワイライトフォレストの炎のような深さのどこかに住む多頭の火を吐く蛇の最も価値のある部分。その元の所有者は長い間死んでいますが、心臓はまだ鼓動しており、焼けるような血が滴り落ちています。
tooltip.relics.hydra_heart.leveling_source.hydra_fire.description,+%1$s experience points for each blood droplet created by the %2$s ability.,+%1$s 経験値を、%2$s 能力で作成された血滴ごとに付与します。
tooltip.relics.hydra_heart.leveling_source.hydra_fire.title,Fiery Blood,焦熱の血
tooltip.relics.invisibility_cloak.ability.cosmetic_armor,Imperial Attire,帝国の装束
tooltip.relics.invisibility_cloak.ability.cosmetic_armor.description,Hides the appearance of equipped armor.,装備した防具の外観を隠します。
tooltip.relics.invisibility_cloak.ability.invisibility,Camouflage,カモフラージュ
tooltip.relics.invisibility_cloak.ability.invisibility.description,Grants full invisibility after remaining completely still or sneaking without interruption for at least %1$s seconds.,最低%1$s秒間完全に静止しているか、邪魔されることなく忍び足で移動した後、完全な不可視性を付与します。
tooltip.relics.invisibility_cloak.description,A strange thing – stare at it long enough and it... starts vanishing? Hard to imagine why the emperor needed such a cloak...,奇妙なもの - 十分に長く見つめると、それが...消え始めます。皇帝がなぜそのようなマントを必要としたのかを想像するのは難しいです。
tooltip.relics.invisibility_cloak.leveling_source.invisibility.description,+%1$s XP for each activation of the %2$s ability.,+%1$s XP を %2$s 能力の各発動時に獲得。
tooltip.relics.invisibility_cloak.leveling_source.invisibility.title,Camouflage,カモフラージュ
tooltip.relics.lich_crown.ability.biome_burn,Heat Concentration,熱濃縮
tooltip.relics.lich_crown.ability.biome_burn.description,Increases damage dealt by %1$s%% for every 0.1 unit of biome temperature where the player is located.,プレイヤーが位置するバイオームの気温0.1ユニットごとに与えるダメージを%1$s%%増加させます。
tooltip.relics.lich_crown.ability.bone_pact,Bone Pact,骨の契約
tooltip.relics.lich_crown.ability.bone_pact.description,All skeletons become friendly towards the player.,全てのスケルトンがプレイヤーに友好的になる。
tooltip.relics.lich_crown.ability.ethereal_guard,Ethereal Transformation,エターナル・トランスフォーメーション
tooltip.relics.lich_crown.ability.ethereal_guard.description,"Any projectile aimed at the player passes through without causing harm. After %1$s deflections, the ability goes on cooldown for %2$s seconds.",プレイヤーを目指したすべての発射体はダメージを与えずに通過します。%1$s回の偏向後、能力は%2$s秒のクールダウンに入ります。
tooltip.relics.lich_crown.ability.fortification,Fortification,強化
tooltip.relics.lich_crown.ability.fortification.description,"Every %2$s seconds, creates a shield around the player that completely blocks most directed attacks. The number of active shields cannot exceed %1$s at a time.",毎回%2$s秒、プレイヤーの周りに大部分の直接攻撃を完全にブロックするシールドを作成します。アクティブなシールドの数は%1$sを超えることはできません。
tooltip.relics.lich_crown.ability.frenzy,Frenzy,狂乱
tooltip.relics.lich_crown.ability.frenzy.description,Attacking different targets consecutively increases damage by %1$s%% per hit. Damaging a previously attacked target or not attacking for more than 5 seconds resets the bonus. Killing a target while the effect is active resets the target list without losing the accumulated bonus.,異なる対象を連続して攻撃すると、ダメージが1ヒットあたり%1$s%%増加します。以前に攻撃された対象にダメージを与えるか、5秒以上攻撃しないとボーナスがリセットされます。効果がアクティブな間に対象を殺すと、蓄積されたボーナスを失わずに対象リストがリセットされます。
tooltip.relics.lich_crown.ability.frostbite,Frostbite,凍傷
tooltip.relics.lich_crown.ability.frostbite.description,"Applies a stacking frostbite effect for %1$s seconds on attack. Once the effect exceeds 7 seconds, the target takes 1 damage through armor every 2 seconds until the effect ends.",攻撃時に%1$s秒の積み重ねられた霜焼け効果を適用します。効果が7秒を超えるとすぐに、対象は効果が終了するまで2秒ごとに装甲を通して1ダメージを受けます。
tooltip.relics.lich_crown.ability.lifedrain,Will to Live,生きる意志
tooltip.relics.lich_crown.ability.lifedrain.description,"When the player's health falls below 20%, for 5 seconds, drains %1$s%% of their max health from all targets within %2$s blocks. Afterward, it enters a cooldown of %3$s seconds.",プレイヤーのヘルスが20%以下になった場合、5秒間、%2$sブロック以内のすべての対象から最大ヘルスの%1$s%%を吸い出します。その後、%3$s秒のクールダウンに入ります。
tooltip.relics.lich_crown.ability.mirror_leech,Mirror Leech,鏡の吸血
tooltip.relics.lich_crown.ability.mirror_leech.description,"Any attack on the player has a %1$s%% chance to be reflected back to the attacker, healing the player for the amount of damage dealt.",プレイヤーへのすべての攻撃には、攻撃者に反射される%1$s%%の確率があり、与えられたダメージの量でプレイヤーを回復させます。
tooltip.relics.lich_crown.ability.soulbound_gems,Soulbound Gems,魂縛りの宝石
tooltip.relics.lich_crown.ability.soulbound_gems.description,"Allows the crown to be inlaid with %1$s special gems. Each unique gem unlocks a new ability, while additional gems of the same type increase the level of the corresponding ability. To insert a gem into the crown, right-click it while holding it in your inventory. To remove a gem, ensure your cursor is empty and right-click the crown.",クラウンに%1$sの特別な宝石をはめ込むことができます。各ユニークな宝石は新しい能力のロックを解除し、同じタイプの追加の宝石は対応する能力のレベルを増加させます。宝石をクラウンに挿入するには、インベントリで保持しながら右クリックしてください。宝石を削除するには、カーソルが空で、クラウンを右クリックすることを確認してください。
tooltip.relics.lich_crown.ability.twilight,Twilight Touch,夕闇の触覚
tooltip.relics.lich_crown.ability.twilight.description,"When looking at a target and pressing LMB, launches a twilight projectile moving at approximately %2$s blocks per second, dealing %1$s damage. Does not work if the target is within melee range.",対象を見て左クリックを押すと、約%2$sブロック/秒の速度で移動し、%1$sダメージを与える、トワイライト発射体を発射します。対象が近接範囲内にある場合は機能しません。
tooltip.relics.lich_crown.ability.twilight_sovereign,Twilight Sovereign,黄昏の支配者
tooltip.relics.lich_crown.ability.twilight_sovereign.description,Grants full immortality within the boundaries of the Twilight Forest.,黄昏の森の境界内で完全不死を付与します。
tooltip.relics.lich_crown.ability.vendetta,Vendetta,復讐
tooltip.relics.lich_crown.ability.vendetta.description,Attacking a target that damaged the player in the last %1$s seconds increases damage by %2$s%%.,過去 %1$s 秒以内にプレイヤーをダメージしたターゲットを攻撃すると、ダメージが %2$s%% 増加します。
tooltip.relics.lich_crown.ability.zombie,Risen Servants,蘇る従者
tooltip.relics.lich_crown.ability.zombie.description,"Every %3$s seconds, spawns a mini-zombie that fights for the player, dealing %2$s damage to targets. The total number of mini-zombies cannot exceed %1$s.",毎%3$s秒、プレイヤーのために戦うミニゾンビを生成し、対象に%2$sダメージを与えます。ミニゾンビの総数は%1$sを超えることはできません。
tooltip.relics.lich_crown.description,The crown of the Twilight Forest’s very own king - the Lich. A symbol of his power and dominance. Legend has it that the true potential of this relic can only be unlocked by uniting all ten gems...,トワイライトフォレスト自身の王、リッチのクラウン。彼の力と支配の象徴。伝説では、この遺物の真の可能性は、10個すべての宝石を統一することによってのみロック解除できると言われています。
tooltip.relics.lich_crown.leveling_source.biome_burn.description,+%1$s XP for each attack with bonus damage from the %2$s ability.,%2$s 能力からの追加ダメージで、各攻撃ごとに +%1$s XP を獲得します。
tooltip.relics.lich_crown.leveling_source.biome_burn.title,Heat Concentration,熱濃縮
tooltip.relics.lich_crown.leveling_source.ethereal_guard.description,+%1$s XP for each projectile deflected using the %2$s ability.,+%1$s XP は %2$s 能力を使用して弾丸を反射するたびに得られます
tooltip.relics.lich_crown.leveling_source.ethereal_guard.title,Ethereal Transformation,エターナル・トランスフォーメーション
tooltip.relics.lich_crown.leveling_source.fortification.description,+%1$s experience points for each shield created by the %2$s ability.,+%1$s経験値を、%2$s能力でシールドを作成するごとに付与します
tooltip.relics.lich_crown.leveling_source.fortification.title,Fortification,強化
tooltip.relics.lich_crown.leveling_source.frenzy.description,+%1$s XP for each bonus gained from the %2$s ability.,+%1$s XP を %2$s 能力から得られる各ボーナスに対して獲得します。
tooltip.relics.lich_crown.leveling_source.frenzy.title,Frenzy,狂乱
tooltip.relics.lich_crown.leveling_source.frostbite.description,+%1$s XP for each frostbite effect applied by %2$s.,+%1$s XP for each frostbite effect applied×%2$s.
tooltip.relics.lich_crown.leveling_source.frostbite.title,Frostbite,凍傷
tooltip.relics.lich_crown.leveling_source.lifedrain.description,+%1$s experience points for every 0.5 seconds of healing done by the %2$s ability.,+%1$s 経験値を、%2$s 能力による 0.5 秒ごとの治癒量に対して獲得します。
tooltip.relics.lich_crown.leveling_source.lifedrain.title,Will to Live,生きる意志
tooltip.relics.lich_crown.leveling_source.mirror_leech.description,+%1$s XP for each full unit of damage reflected using the %2$s ability.,+%1$s XP を、%2$s 能力で反射された各完全ダメージユニットごとに付与します。
tooltip.relics.lich_crown.leveling_source.mirror_leech.title,Mirror Leech,鏡の吸血
tooltip.relics.lich_crown.leveling_source.twilight.description,+%1$s experience points for each hit landed with the projectile from the %2$s ability.,+%1$s 経験値ポイントが、%2$s 能力から発射されたプロジェクタイルでヒットしたたびに付与されます。
tooltip.relics.lich_crown.leveling_source.twilight.title,Twilight Touch,夕闇の触覚
tooltip.relics.lich_crown.leveling_source.vendetta.description,+%1$s XP for each attack with increased damage from the %2$s ability.,%2$s の能力によるダメージ増加付き攻撃ごとに +%1$s XP を獲得します。
tooltip.relics.lich_crown.leveling_source.vendetta.title,Vendetta,復讐
tooltip.relics.lich_crown.leveling_source.zombie.description,+%1$s experience points for each mini-zombie spawned by the %2$s ability.,+%1$s 経験値ポイントを、%2$s 能力で生成されるミニゾンビごとに獲得します。
tooltip.relics.lich_crown.leveling_source.zombie.title,Risen Servants,蘇る従者
tooltip.relics.maple_syrup_bottle.ability.sugar_rush,Sugar Rush,シュガーラッシュ
tooltip.relics.maple_syrup_bottle.ability.sugar_rush.description,Eating a waffle increases health regeneration by %2$s%% for %3$s seconds; the effect stacks. There's a %1$s%% chance the waffle won't be consumed.,ワッフルを食べると、%3$s秒間、%2$s%%の健康再生が増加し、効果が蓄積します。%1$s%%の確率でワッフルが消費されません。
tooltip.relics.maple_syrup_bottle.description,An endless syrup bottle that occasionally conjures up fresh waffles.,無限のシロップボトル。時折、新鮮なワッフルを召喚します
tooltip.relics.maple_syrup_bottle.leveling_source.sugar_rush.title,Sugar Rush,シュガーラッシュ
tooltip.relics.minotaur_hoof.ability.momentum_rush,Stampede,群れ
tooltip.relics.minotaur_hoof.ability.momentum_rush.description,"While sprinting, gradually increases the player's movement speed up to %1$s%%. After 3 seconds of running, once the player reaches maximum speed, incoming damage is reduced by %2$s%%, and all nearby targets are knocked back and take %3$s damage until the player stops running.",スプリント中、プレイヤーの移動速度を最大%1$s%%まで徐々に増加させます。3秒間の走行の後、プレイヤーが最大速度に達すると、受けたダメージは%2$s%%削減され、すべての近くの対象は後ろに吹き飛ばされ、プレイヤーが走るのをやめるまで%3$sダメージを受けます。
tooltip.relics.minotaur_hoof.description,The hoof of a beast that guarded the heart of the underground labyrinth. Rumored to grant its wearer the speed and endurance of the frenzied minotaurs.,地下迷路の心臓を守っていた獣の蹄。その着用者に狂乱したミノタウルスの速度と持久力を与えると言われています。
tooltip.relics.minotaur_hoof.leveling_source.momentum_rush.description,+%1$s experience points for each instance of damage dealt using the %2$s ability.,+%1$s経験値を、%2$s能力で与えたダメージごとに獲得。
tooltip.relics.minotaur_hoof.leveling_source.momentum_rush.title,Stampede,群れ
tooltip.relics.parasite_115.ability.infectious_bloom,Invasion,侵入
tooltip.relics.parasite_115.ability.infectious_bloom.description,"Has a %1$s%% chance to infect the attacked target with a parasite, which, if the target is not attacked again within 5 seconds, delivers %2$s rapid strikes dealing %3$s damage each. If the target is killed by the parasite's attack, a random amount of §kExperiment 115§r will drop, up to %4$s units.",攻撃された対象に%1$s%%の確率で寄生虫に感染させ、対象が5秒以内に再び攻撃されない場合、%2$s回の急速な打撃を与えて、それぞれ%3$sダメージを与えます。対象が寄生虫の攻撃によって殺された場合、ランダムな量の§kExperiment 115§rが落下し、最大%4$sユニットです。
tooltip.relics.parasite_115.description,"...deep within the prison chambers of the §kDark§r Tower, inmate number 115 was forcibly infected with an unknown §kparasite§r. The §klarva§r entwined with his body, feeding on his §kmind§r and flesh until only a twisted mass of reddish §krot§r remained. The warped minds of the wardens immediately forced the §kunfortunate soul§r from the neighboring cell to taste the result. He resisted, but once a piece touched his tongue...",...§kDark§rタワーの監獄の深い場所で、囚人番号115は不明な§kパラサイト§r無理に感染させられました。§k幼虫§rは彼の体に絡み合い、彼の§k心§rと肉を食べるまで、ただのねじれた赤い§k腐敗§rの塊だけが残りました。獄吏の歪んだ心は、すぐに隣の牢房の§k不運な魂§rに結果を味わわせるよう強制しました。彼は抵抗しましたが、一度彼の舌に接触する片が...
tooltip.relics.parasite_115.leveling_source.infectious_bloom.description,+%1$s XP for each parasite infection caused by the %2$s ability.,+%1$s XP を %2$s 能力による寄生感染ごとに獲得します。
tooltip.relics.parasite_115.leveling_source.infectious_bloom.title,Invasion,侵入
tooltip.relics.parasite_116.ability.infectious_bloom,Invasion,侵入
tooltip.relics.parasite_116.ability.infectious_bloom.description,"Has a %1$s%% chance to infect the attacked target with a parasite, which, if the target is not attacked again within 5 seconds, delivers %2$s rapid strikes dealing %3$s damage each. If the target is killed by the parasite's attack, a random amount of §kExperiment 115§r will drop, up to %4$s units.",攻撃された対象に%1$s%%の確率で寄生虫に感染させ、対象が5秒以内に再び攻撃されない場合、%2$s回の急速な打撃を与えて、それぞれ%3$sダメージを与えます。対象が寄生虫の攻撃によって殺された場合、ランダムな量の§kExperiment 115§rが落下し、最大%4$sユニットです。
tooltip.relics.parasite_116.ability.rage_consumption,Rage Consumption,怒りの消費
tooltip.relics.parasite_116.ability.rage_consumption.description,"Consuming §kExperiment 115§r restores %1$s%% rage charge, which is consumed at a rate of 10%% per second. Rage increases the player's movement speed, attack speed, and damage. At 100%% rage, the bonus reaches %2$s%%.",§kExperiment 115§rを消費すると、%1$s%%の怒りチャージを復元します。これは1秒あたり10%%の速度で消費されます。怒りはプレイヤーの移動速度、攻撃速度、ダメージを増加させます。怒りが100%%の場合、ボーナスは%2$s%%に到達します。
tooltip.relics.parasite_116.description,"...suddenly he began to tremble, his body arching as if §ksomething§r inside tried to break free. His eyes turned white, and with a mad roar he attacked a warden, then another, and another... until no one remained in his path. He awoke deep within the §kwilderness§r of the Twilight Forest - wounded, barefoot, covered in blood. Who knows if it was his last meal to blame, or if he is now the victim of a new experiment - §k116§r.",...突然彼は震え始め、彼の体は§k何か§r内部が脱出しようとしているかのようにアーチしました。彼の目は白くなり、狂ったローレムで彼は獄吏を攻撃し、次に別の、そしてまた別の...彼の道に誰も残るまで。彼はトワイライトフォレストの§k荒野§rの深くで目を覚ました - 傷を負った、はだし、血で覆われた。それが新しい実験の最後の食事のせいなのか、それとも彼が新しい実験の被害者なのかを知る者は誰もいません - §k116§r。
tooltip.relics.parasite_116.leveling_source.infectious_bloom.description,+%1$s XP for each parasite infection caused by the %2$s ability.,+%1$s XP を %2$s 能力による寄生感染ごとに獲得します。
tooltip.relics.parasite_116.leveling_source.infectious_bloom.title,Invasion,侵入
tooltip.relics.parasite_116.leveling_source.rage_consumption.description,+%1$s XP for each consumed §kExperiment 115§r.,+%1$s XP を消費した §kExperiment 115§r に対して獲得
tooltip.relics.parasite_116.leveling_source.rage_consumption.title,Rage Consumption,怒りの消費
tooltip.relics.scaled_cloak.ability.elusive_stare,Elusive Stare,逃げ惑いの視線
tooltip.relics.scaled_cloak.ability.elusive_stare.description,"When taking damage, has a %1$s%% chance to make the attacker miss if the player maintains eye contact with them.",ダメージを受けると、%1$s%%の確率で、プレイヤーがそれらとの目の接触を保つ場合、攻撃者が見落とします。
tooltip.relics.scaled_cloak.ability.wall_crawler,Grip,グリップ
tooltip.relics.scaled_cloak.ability.wall_crawler.description,"Allows the player to smoothly climb walls for %1$s seconds. After the duration ends, the player will slowly slide down.",%1$s秒間、プレイヤーは壁を滑らかに登ることができます。期間が終了すると、プレイヤーはゆっくり滑り落ちます。
tooltip.relics.scaled_cloak.description,A cloak woven from giant serpent scales not only takes on the shape of its previous owner but also inherits some of her abilities.,巨人の蛇の鱗から織られたマント。前の所有者の形をするだけでなく、彼女の能力の一部を継承しています。
tooltip.relics.scaled_cloak.leveling_source.elusive_stare.description,+%1$s experience points for each activation of the %2$s ability.,%2$s能力の発動1回につき、+%1$s経験値ポイント。
tooltip.relics.scaled_cloak.leveling_source.elusive_stare.title,Elusive Stare,逃げ惑いの視線
