key,source_text,target_text
item.bygonenether.warped_ender_pearl,Warped Ender Pearl,変異エンドペアリング
item.bygonenether.warped_enderman_spawn_egg,Warped Enderman Spawn Egg,変形エンドマンスパウンドエッグ
item.bygonenether.warped_nether_brick_slab,Warped Nether Brick Slab,ワーピッド ネザー石レンガ床板
item.bygonenether.warped_nether_brick_stairs,Warped Nether Brick Stairs,変形したネザー石階段
item.bygonenether.warped_nether_brick_vertical_slab,Warped Nether Brick Vertical Slab,ワーピッドネザー・ブリック縦スラブ
item.bygonenether.warped_nether_bricks,Warped Nether Bricks,変形の下界ブロック
item.bygonenether.wex_spawn_egg,Wex Spawn Egg,ウェックスの産卵
item.bygonenether.wither_skeleton_horse_spawn_egg,Wither Skeleton Horse Spawn Egg,ウィザー骨髄馬の産卵
item.bygonenether.wither_skeleton_knight_spawn_egg,Wither Skeleton Knight Spawn Egg,ウィザー・スケルトン騎士スポーンエッグ
item.bygonenether.wither_waltz_music_disc,Music Disc,レコード
item.bygonenether.wither_waltz_music_disc.desc,izofar - Wither Waltz,izofar - ウィスチャーワルツ
item.bygonenether.withered_basalt,Withered Basalt,腐敗玄武岩
item.bygonenether.withered_blackstone,Withered Blackstone,枯れたブラックストーン
item.bygonenether.withered_blackstone_slab,Withered Blackstone Slab,枯れた 黒石床板
item.bygonenether.withered_blackstone_stairs,Withered Blackstone Stairs,枯れたブラックストーン階段
item.bygonenether.withered_blackstone_vertical_slab,Withered Blackstone Vertical Slab,枯れた黒石縦スラブ
item.bygonenether.withered_coal_block,Withered Coal BLock,枯れた石炭ブロック
item.bygonenether.withered_debris,Withered Debris,枯れた破片
item.bygonenether.withered_quartz_block,Withered Quartz Block,枯れ quartz ブロック
item.bygonenether.wraither_spawn_egg,Wraither Spawn Egg,ワライザーの産卵卵
itemGroup.bygonenethertab,Bygone Nether,古びた下界
subtitle.bygonenether.entity.warped_enderman.ambient,Warped Enderman Ambient,変形したエンダーマンの周囲音
subtitle.bygonenether.entity.warped_enderman.death,Warped Enderman Death,ワープドエンダーマンの死
subtitle.bygonenether.entity.warped_enderman.hurt,Warped Enderman Hurt,変形のエンダーマンの傷つき
subtitle.bygonenether.entity.warped_enderman.scream,Warped Enderman Scream,ワーピッドエンダーマンスクリーム
subtitle.bygonenether.entity.warped_enderman.stare,Warped Enderman Stare,ワープドエンダーマンの凝視
subtitle.bygonenether.entity.warped_enderman.teleport,Warped Enderman Teleport,ウォーピッドエンダーマンテレポート
subtitle.bygonenether.entity.wex.ambient,Wex Ambient,ウェックスアンビエンス
subtitle.bygonenether.entity.wex.charge,Wex Charge,ウェックスチャージ
subtitle.bygonenether.entity.wex.death,Wex Death,ウェックスデス
subtitle.bygonenether.entity.wex.hurt,Wex Hurt,ウェックスのダメージ
