key,source_text,target_text
advancement.integrateddynamics.lectern_book.desc,Read the Book NBT field inside a Lectern block on the NBT tag read from a Block Reader.,ブロックリーダーから読み取ったNBTタグの書見台ブロック内の本のNBTを読み込む。
advancement.integrateddynamics.lectern_book_name,Lectern NBT Book Name,書見台NBT本名
advancement.integrateddynamics.lectern_book_name.desc,Read the name (id) of a book inside a Lectern block by applying an NBT Path expression on the NBT tag read from a Block Reader.,ブロックリーダーから読み取ったNBTタグにNBTパス式を適用して、書見台ブロック内の本の名前(ID)を読み込む。
advancement.integrateddynamics.lectern_data,Lectern NBT,書見台NBT
advancement.integrateddynamics.lectern_data.desc,"Read the NBT tag from a machine using a Block Reader, such as the Lectern.",書見台などのブロックリーダーを使用して、マシンからNBTタグを読み取る。
advancement.integrateddynamics.logic_programming,Logic Programming,ロジックプログラミング
advancement.integrateddynamics.logic_programming.desc,Open a Logic Programmer's GUI,ロジックプログラマーのGUIを開く
advancement.integrateddynamics.logical_list_building,Logical List Building,ロジカルリスト構築
advancement.integrateddynamics.logical_list_building.desc,"Construct a static List with §6Integers§7 1, 10 and 100.","§6整数§7 1, 10, 100 を使って静的なリストを作成する。"
advancement.integrateddynamics.machine_reading,Machine Reading,マシンリーディング
advancement.integrateddynamics.machine_reading.desc,Craft a Machine Reader,マシンリーダーをクラフトする
advancement.integrateddynamics.meneglin_discovery,Meneglin Discovery,メネグリン発見
advancement.integrateddynamics.meneglin_discovery.desc,"Chop down a Menril tree, which can most easily be found in Meneglin biomes.",メネグリンバイオームで最も簡単に見つかるメンリルの木を伐採します。
advancement.integrateddynamics.menril_production,Menril Production,メンリルの生産
advancement.integrateddynamics.menril_wrenching,Menril Wrenching,メンリルレンチング
advancement.integrateddynamics.menril_wrenching.desc,Craft a Wrench,レンチをクラフトする
advancement.integrateddynamics.networks_logic,"Networks, for logic",ロジック用ネットワーク
advancement.integrateddynamics.networks_logic.desc,Build a logic network with at least 10 connected Logic Cables.,少なくとも10本のロジックケーブルを接続してロジックネットワークを構築します。
advancement.integrateddynamics.recipe_creation,Recipe Creation,レシピ作成
advancement.integrateddynamics.recipe_creation.desc,Visually create a §8Recipe§7 using the Logic Programmer.,ロジックプログラマーを使用して、視覚的に§8レシピ§7を作成する。
advancement.integrateddynamics.recipe_lookup,Recipe Lookup,レシピ検索
advancement.integrateddynamics.recipe_lookup.desc,Dynamically lookup the recipe of a Chest using a Machine Reader.,チェストのレシピをマシンリーダーで動的に調べる。
advancement.integrateddynamics.recipe_reading,Recipe Reading,レシピ読み込み
advancement.integrateddynamics.recipe_reading.desc,Read the list of recipes from a machine (like the Crafting Table) using a Machine Reader.,マシンリーダーを使用して、マシン(作業台など)からレシピのリストを読み込む。
advancement.integrateddynamics.recursive_recursion,Recursive Recursion,再帰的再帰
advancement.integrateddynamics.recursive_recursion.desc,"Create an infinite List, and display it in a Display Panel",無限リストを作成し、それを表示パネルに表示する
advancement.integrateddynamics.redstone_capturing,Redstone Capturing,レッドストーンキャプチャ
advancement.integrateddynamics.redstone_capturing.desc,Make a variable card for a redstone §6Integer§7 value.,レッドストーン§6整数§7値の変数カードを作成する。
advancement.integrateddynamics.redstone_observement,Redstone Observement,レッドストーン観察記録
advancement.integrateddynamics.redstone_observement.desc,Place an §6Integer§7 variable card in a Display Panel.,表示パネルに§6整数§7の変数カードを配置する。
advancement.integrateddynamics.redstone_reading,Redstone Reading,レッドストーンリーディング
advancement.integrateddynamics.redstone_reading.desc,Craft a Redstone Reader,レッドストーンリーダーをクラフトする
advancement.integrateddynamics.redstone_transmission,Redstone Transmission,レッドストーン通信
advancement.integrateddynamics.redstone_transmission.desc,Let a Redstone Writer write a maximal integer redstone level that was read by a Redstone Reader.,レッドストーンライターにレッドストーンリーダーによって読み取られた最大整数のレッドストーンレベルを書き込む。
advancement.integrateddynamics.smart_pressure_plate,Smart Pressure Plate,スマート感圧板
advancement.integrateddynamics.smart_pressure_plate.desc,"Create a system that automatically opens a door when you pass by an Entity Reader based on entity name matching, using a Redstone Writer directly pointing to the door.",ドアを直接指しているレッドストーンライターを使用して、エンティティ名の一致に基づいてエンティティリーダーを通過すると自動的にドアが開くシステムを作成する。
advancement.integrateddynamics.sponge_step_sound,Sponge Step Sound,スポンジの足音
advancement.integrateddynamics.sponge_step_sound.desc,Play the step sound of a wet Sponge block,濡れたスポンジブロックの足音を再生する
advancement.integrateddynamics.squeezing,Squeezing like a boss,ボスのように圧搾する
advancement.integrateddynamics.squeezing.desc,Craft a Squeezer.,圧搾器をクラフトする。
advancement.integrateddynamics.tool_for_obsidian,Tools for Obsidian?,黒曜石用のツール？
advancement.integrateddynamics.tool_for_obsidian.desc,"Check if a Stone Pickaxe can break an Obsidian block, and show the result in a Display Panel.",石のツルハシが黒曜石ブロックを破壊できるかどうかを確認し、その結果を表示パネルに表示する。
advancement.integrateddynamics.value_displaying,Value Displaying,バリューディスプレイング
advancement.integrateddynamics.value_displaying.desc,Craft a Display Panel,表示パネルをクラフトする
advancement.integrateddynamics.variable_input,Variable Input Transformation,可変入力変換
advancement.integrateddynamics.variable_input.desc,Craft an Variable Input Transformer,変数入力トランスフォーマーをクラフトする
advancement.integrateddynamics.variable_materialization,Variable Materialization,変数の具現化
advancement.integrateddynamics.variable_materialization.desc,Materialize a variable in a §lMaterializer§r.,§lマテリアライザー§rで変数を具現化する。
advancement.integrateddynamics.variable_output,Variable Output Transformation,可変出力変換
advancement.integrateddynamics.variable_output.desc,Craft Variable Output Transformer,変数出力トランスフォーマーをクラフトする
advancement.integrateddynamics.variable_proxying,Variable Proxying,変数のプロキシ中
advancement.integrateddynamics.variable_proxying.desc,Create a valid proxy variable in a §lProxy§r.,§lプロキシ§rで有効なプロキシ変数を作成する。
advancement.integrateddynamics.variables,"Variables, For Values",値用変数
advancement.integrateddynamics.variables.desc,Craft a Variable Card,変数カードをクラフトする
advancement.integrateddynamics.what_would_i_be_looking_at,What Would I Be Looking At?,私は何を見ているのだろう？
advancement.integrateddynamics.what_would_i_be_looking_at.desc,Get the Block you are looking at.,見ているブロックを取得する。
aspect.aspecttypes.integrateddynamics.boolean.strong_power,Strong Power,強い力
aspect.aspecttypes.integrateddynamics.boolean.strong_power.info,If a Redstone Torch should be simulated instead of regular Redstone Dust,通常のレッドストーン粉の代わりにレッドストーントーチをシミュレートする必要がある場合
aspect.aspecttypes.integrateddynamics.double.frequency,Frequency,周波数
aspect.aspecttypes.integrateddynamics.double.offset_x,X Offset,X オフセット
aspect.aspecttypes.integrateddynamics.double.offset_y,Y Offset,Y オフセット
aspect.aspecttypes.integrateddynamics.double.offset_z,Z Offset,Z軸補正
aspect.aspecttypes.integrateddynamics.double.spread_x,X Spread,X方向拡散
aspect.aspecttypes.integrateddynamics.double.spread_y,Y Spread,Y方向拡散
aspect.aspecttypes.integrateddynamics.double.spread_z,Z Spread,Z方向拡散
aspect.aspecttypes.integrateddynamics.double.volume,Volume,体積
aspect.aspecttypes.integrateddynamics.integer.channel,Channel,チャンネル
aspect.aspecttypes.integrateddynamics.integer.interval,Pulse Interval,パルス間隔
aspect.aspecttypes.integrateddynamics.integer.length,Pulse Length,パルス長さ
aspect.aspecttypes.integrateddynamics.integer.listindex,List Element,リスト要素
aspect.aspecttypes.integrateddynamics.integer.offset,Pulse Time Offset,パルス時間オフセット
aspect.aspecttypes.integrateddynamics.integer.particles,Particle Count,パーティクル数
aspect.aspecttypes.integrateddynamics.integer.pulse_emit_value,Pulse Value,信号値
aspect.aspecttypes.integrateddynamics.integer.pulse_emit_value.info,The pulse value that should be emitted.,発信する信号の値です。
aspect.aspecttypes.integrateddynamics.integer.range,Range,範囲
aspect.aspecttypes.integrateddynamics.integer.slotid,Slot ID,スロットID
aspect.aspecttypes.integrateddynamics.integer.tankid,Tank ID,タンクID
aspect.integrateddynamics.error.invalid_type,"This aspect expects %s, but %s was given.",このアスペクトは%sを期待していますが、%sが与えられています。
aspect.integrateddynamics.error.no_value_interface,No valid value interface was found.,有効な値のインターフェースが見つかりませんでした。
aspect.integrateddynamics.error.no_value_interface_value,No valid value interface value was found.,有効な値のインターフェース値が見つかりませんでした。
aspect.integrateddynamics.error.recursion,The aspect variable for %s is referring to itself.,%sのアスペクト変数はそれ自体を参照しています。
aspect.integrateddynamics.name,Aspect,アスペクト
aspect.integrateddynamics.read.any.network.value,Value,値
aspect.integrateddynamics.read.any.network.value.info,The value that is being exposed by the target,ターゲットによって公開されている値
aspect.integrateddynamics.read.block.block,Block,ブロック
aspect.integrateddynamics.read.block.block.info,The target block,対象ブロック
aspect.integrateddynamics.read.boolean.block.block,Has Block,ブロックがあるか
aspect.integrateddynamics.read.boolean.block.block.info,If the target space has a block,ターゲットのスペースにブロックがある場合
aspect.integrateddynamics.read.boolean.fe.applicable,Is FE Handler,FEハンドラー
aspect.integrateddynamics.read.boolean.fe.applicable.info,If the target in some way handles FE,ターゲットが何かしらのFEを処理する場合。
aspect.integrateddynamics.read.boolean.fe.canextract,Can Extract FE,FEを抽出できます
aspect.integrateddynamics.read.boolean.fe.canextract.info,"If FE can really be extracted from the target, takes into account storage",FEがターゲットから本当に抽出可能かどうか、ストレージを考慮に入れます
aspect.integrateddynamics.read.boolean.fe.caninsert,Can Insert FE,FEを挿入できるか
aspect.integrateddynamics.read.boolean.fe.caninsert.info,"If FE can really be inserted into the target, takes into account storage and capacity",FEがターゲットに本当に挿入可能かどうか、ストレージと容量を考慮に入れます
aspect.integrateddynamics.read.boolean.fe.isempty,Is FE Buffer Empty,FEバッファが空か
aspect.integrateddynamics.read.boolean.fe.isempty.info,If the target's FE buffer is completely empty,ターゲットのFEバッファが完全に空の場合
aspect.integrateddynamics.read.boolean.fe.isfull,Is FE Buffer Full,FEバッファが満杯か
aspect.integrateddynamics.read.boolean.fe.isfull.info,If the target's FE buffer is completely full,対象のFEバッファが完全に満杯の場合
aspect.integrateddynamics.read.boolean.fe.isnonempty,Is FE Buffer Not Empty,FEバッファが空でないか
aspect.integrateddynamics.read.boolean.fe.isnonempty.info,If the target's FE buffer is not empty,ターゲットのFEバッファが空でない場合
aspect.integrateddynamics.read.boolean.fe.isprovider,Is FE Provider,FEプロバイダーか
aspect.integrateddynamics.read.boolean.fe.isprovider.info,If the target can provide FE,対象がFEを提供できる場合
aspect.integrateddynamics.read.boolean.fe.isreceiver,Is FE Receiver,FEレシーバーか
aspect.integrateddynamics.read.boolean.fe.isreceiver.info,If the target can receive FE,対象がFEを受信できる場合
aspect.integrateddynamics.read.boolean.fluid.applicable,Is Tank,タンク
aspect.integrateddynamics.read.boolean.fluid.applicable.info,If the target has a fluid tank,ターゲットが液体タンクを持っているかどうか
aspect.integrateddynamics.read.boolean.fluid.empty,Tank Empty,タンクが空
aspect.integrateddynamics.read.boolean.fluid.empty.info,If the target fluid tank is empty,ターゲットの液体タンクが空の場合
aspect.integrateddynamics.read.boolean.fluid.full,Tank Full,タンクが満杯
aspect.integrateddynamics.read.boolean.fluid.full.info,If the target fluid tank is full,対象の流体タンクが満杯の場合
aspect.integrateddynamics.read.boolean.fluid.nonempty,Tank Not Empty,タンクが満杯
aspect.integrateddynamics.read.boolean.fluid.nonempty.info,If the target fluid tank has something in it,対象の流体タンクに何かが入っている場合
aspect.integrateddynamics.read.boolean.inventory.applicable,Is Inventory,インベントリ
aspect.integrateddynamics.read.boolean.inventory.applicable.info,If the target has an inventory,ターゲットがインベントリを持っているかどうか
aspect.integrateddynamics.read.boolean.inventory.empty,Inventory Empty,インベントリが空
aspect.integrateddynamics.read.boolean.inventory.empty.info,If all slots are empty,すべてのスロットが空の場合
aspect.integrateddynamics.read.boolean.inventory.full,Inventory Full,インベントリが満杯
aspect.integrateddynamics.read.boolean.inventory.full.info,If all slots have at least one item,すべてのスロットに少なくとも1つのアイテムがある場合
aspect.integrateddynamics.read.boolean.inventory.nonempty,Inventory Not Empty,インベントリが空でない
aspect.integrateddynamics.read.boolean.inventory.nonempty.info,If there is at least one item,アイテムが1つ以上存在する場合
aspect.integrateddynamics.read.boolean.machine.canwork,Can Work,作業可能
aspect.integrateddynamics.read.boolean.machine.canwork.info,If the target would be able to start working in its current state,ターゲットが現在の状態で作業を開始できるかどうか
aspect.integrateddynamics.read.boolean.machine.haswork,Has Work,作業があるか
aspect.integrateddynamics.read.boolean.machine.haswork.info,If the target has work to process,ターゲットが処理すべき作業を持っている場合
aspect.integrateddynamics.read.boolean.machine.isworker,Is Worker,ワーカーか
aspect.integrateddynamics.read.boolean.machine.isworker.info,If the target is a worker machine,ターゲットが作業機械である場合
aspect.integrateddynamics.read.boolean.machine.isworking,Is Working,作動中
aspect.integrateddynamics.read.boolean.machine.isworking.info,If the target is currently working,ターゲットが現在作業中であるか
aspect.integrateddynamics.read.boolean.network.applicable,Is Network,ネットワークか
aspect.integrateddynamics.read.boolean.network.applicable.info,If the target has a network,ターゲットがネットワークを持っている場合
aspect.integrateddynamics.read.boolean.recipehandler.applicable,Is Recipe Handler,レシピを扱えるか
aspect.integrateddynamics.read.boolean.recipehandler.applicable.info,If the target can handle recipes,対象がレシピを扱える場合
aspect.integrateddynamics.read.boolean.redstone.clock,Redstone Clock,レッドストーン時計
aspect.integrateddynamics.read.boolean.redstone.clock.info,Pulses with a configurable length and interval.,長さと間隔を設定できる信号です。
aspect.integrateddynamics.read.boolean.redstone.high,Redstone High,レッドストーン高
aspect.integrateddynamics.read.boolean.redstone.high.info,If the redstone level is at its maximum,レッドストーンのレベルが最大の場合
aspect.integrateddynamics.read.boolean.redstone.low,Redstone Low,レッドストーン低
aspect.integrateddynamics.read.boolean.redstone.low.info,If there is no redstone level,レッドストーンレベルがない場合
aspect.integrateddynamics.read.boolean.redstone.nonlow,Redstone,レッドストーン
aspect.integrateddynamics.read.boolean.redstone.nonlow.info,If there is a redstone level,レッドストーンレベルがある場合
aspect.integrateddynamics.read.boolean.temperature.istemperature,Has Temperature,温度がある
aspect.integrateddynamics.read.boolean.temperature.istemperature.info,If the target has a certain temperature,ターゲットが特定の温度を持っている場合
aspect.integrateddynamics.read.boolean.world.animal,Has Animal,動物がいるか
aspect.integrateddynamics.read.boolean.world.animal.info,If the target space has an animal,ターゲットのスペースに動物がある場合
aspect.integrateddynamics.read.boolean.world.entity,Has Entity,エンティティがいるか
aspect.integrateddynamics.read.boolean.world.entity.info,If the target space has an entity,ターゲットのスペースにエンティティがある場合
aspect.integrateddynamics.read.boolean.world.isday,Is Day,日か
aspect.integrateddynamics.read.boolean.world.isday.info,If it is day in the target world,ターゲットワールドで日中である場合
aspect.integrateddynamics.read.boolean.world.isnight,Is Night,夜
aspect.integrateddynamics.read.boolean.world.isnight.info,If it is night in the target world,ターゲット世界で夜か
aspect.integrateddynamics.read.boolean.world.item,Has Item,アイテムがあるか
aspect.integrateddynamics.read.boolean.world.item.info,If the target space has an item,対象空間にアイテムがある場合
aspect.integrateddynamics.read.boolean.world.mob,Has Mob,Mobがいるか
aspect.integrateddynamics.read.boolean.world.mob.info,If the target space has a mob,ターゲットのスペースにモンスターが存在する場合
aspect.integrateddynamics.read.boolean.world.player,Has Player,プレイヤーがいるか
aspect.integrateddynamics.read.boolean.world.player.info,If the target space has a player,ターゲット空間にプレイヤーがいる場合
aspect.integrateddynamics.read.boolean.world.weather.clear,Weather: Clear,天気: 晴れ
aspect.integrateddynamics.read.boolean.world.weather.clear.info,If there is a clear weather in the world,ワールドが晴れである場合
aspect.integrateddynamics.read.boolean.world.weather.raining,Weather: Rain,天気: 雨
aspect.integrateddynamics.read.boolean.world.weather.raining.info,If there it is raining in the world,ワールドで雨が降っているかどうか
aspect.integrateddynamics.read.boolean.world.weather.thunder,Weather: Thunder,天気: 雷雨
aspect.integrateddynamics.read.boolean.world.weather.thunder.info,If there is a thunderstorm in the world,ワールドが雷雨である場合
aspect.integrateddynamics.read.double.extradimensional.tps,TPS,TPS（秒あたりティック数）
aspect.integrateddynamics.read.double.extradimensional.tps.info,The average number of ticks per second over all worlds,全ワールドにおける1秒あたりのティック数の平均
aspect.integrateddynamics.read.double.fe.fillratio,FE Fill Ratio,FE充填比率
aspect.integrateddynamics.read.double.fe.fillratio.info,The amount of FE in the target divided by its capacity,対象内のFE量をその容量で割った値
aspect.integrateddynamics.read.double.fluid.fillratio,Fluid Fill Ratio,流体充填率
aspect.integrateddynamics.read.double.fluid.fillratio.info,The amount of fluid in the active tank divided by its capacity,アクティブタンクの流体量を容量で割った値
aspect.integrateddynamics.read.double.inventory.fillratio,Fill Ratio,充填率
aspect.integrateddynamics.read.double.inventory.fillratio.info,The number of non-empty slots divided by the total number of slots,空でないスロットの数をスロットの合計数で割った数
aspect.integrateddynamics.read.double.temperature.defaulttemperature,Default Temperature,デフォルトの温度
aspect.integrateddynamics.read.double.temperature.defaulttemperature.info,The default temperature of the target in degrees Kelvin,ターゲットのデフォルト温度（ケルビン）
aspect.integrateddynamics.read.double.temperature.maxtemperature,Maximum Temperature,最大温度
aspect.integrateddynamics.read.double.temperature.maxtemperature.info,The maximum temperature of the target in degrees Kelvin,ターゲットの最高温度（ケルビン）
aspect.integrateddynamics.read.double.temperature.mintemperature,Minimum Temperature,最低温度
aspect.integrateddynamics.read.double.temperature.mintemperature.info,The minimum temperature of the target in degrees Kelvin,ターゲットの最低温度（ケルビン）
aspect.integrateddynamics.read.double.temperature.temperature,Temperature,温度
aspect.integrateddynamics.read.double.temperature.temperature.info,The current temperature of the target in degrees Kelvin,ターゲットの現在の温度（ケルビン）
aspect.integrateddynamics.read.double.world.tps,TPS,TPS（秒あたりティック数）
aspect.integrateddynamics.read.double.world.tps.info,The number of ticks per second in this world,このワールドのティック/秒
aspect.integrateddynamics.read.entity.entity,Entity,エンティティ
aspect.integrateddynamics.read.entity.entity.info,The selected entity in the target space,ターゲットスペースで選択されたエンティティ
aspect.integrateddynamics.read.fluidstack.block,Block Fluid,ブロックの流体
aspect.integrateddynamics.read.fluidstack.block.info,The fluid in the target block,対象ブロック内の流体
aspect.integrateddynamics.read.fluidstack.fluid,Tank Fluid,タンクの流体
aspect.integrateddynamics.read.fluidstack.fluid.info,The fluid in the target tank,対象タンク内の流体
aspect.integrateddynamics.read.integer.audio.instrument.banjo,Banjo Note,バンジョー音
aspect.integrateddynamics.read.integer.audio.instrument.banjo.info,"Reads a banjo note, expected range [0, 24]",バンジョーの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.basedrum,Base Drum Note,バスドラム音
aspect.integrateddynamics.read.integer.audio.instrument.basedrum.info,"Reads a base drum note, expected range [0, 24]",バスドラムの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.bass,Bass Note,コントラバス音
aspect.integrateddynamics.read.integer.audio.instrument.bass.info,"Reads a bass note, expected range [0, 24]",コントラバスの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.bell,Bell Note,ベル音
aspect.integrateddynamics.read.integer.audio.instrument.bell.info,"Reads a bell note, expected range [0, 24]",ベルの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.bit,Bit Note,電子音
aspect.integrateddynamics.read.integer.audio.instrument.bit.info,"Reads a bit note, expected range [0, 24]",電子音の音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.chime,Chime Note,チャイム音
aspect.integrateddynamics.read.integer.audio.instrument.chime.info,"Reads a chime note, expected range [0, 24]",チャイムの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.cow_bell,Cow Bell Note,カウベル音
aspect.integrateddynamics.read.integer.audio.instrument.cow_bell.info,"Reads a cow bell note, expected range [0, 24]",カウベルの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.didgeridoo,Didgeridoo Note,ディジュリドゥ音
aspect.integrateddynamics.read.integer.audio.instrument.didgeridoo.info,"Reads a didgeridoo note, expected range [0, 24]",ディジュリドゥの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.flute,Flute Note,フルート音
aspect.integrateddynamics.read.integer.audio.instrument.flute.info,"Reads a flute note, expected range [0, 24]",フルートの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.guitar,Guitar Note,ギター音
aspect.integrateddynamics.read.integer.audio.instrument.guitar.info,"Reads a guitar note, expected range [0, 24]",ギターの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.harp,Harp Note,ハープ音
aspect.integrateddynamics.read.integer.audio.instrument.harp.info,"Reads a harp note, expected range [0, 24]",ハープの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.hat,Hat Note,ハイハット音
aspect.integrateddynamics.read.integer.audio.instrument.hat.info,"Reads a hat note, expected range [0, 24]",ハイハットの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.iron_xylophone,Iron Xylophone Note,鉄琴音
aspect.integrateddynamics.read.integer.audio.instrument.iron_xylophone.info,"Reads an iron xylophone note, expected range [0, 24]",鉄琴の音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.pling,Pling Note,電子ピアノ音
aspect.integrateddynamics.read.integer.audio.instrument.pling.info,"Reads a pling note, expected range [0, 24]",電子ピアノの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.snare,Snare Note,スネアノート
aspect.integrateddynamics.read.integer.audio.instrument.snare.info,"Reads a snare note, expected range [0, 24]",スネアの音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.audio.instrument.xylophone,Xylophone Note,木琴音
aspect.integrateddynamics.read.integer.audio.instrument.xylophone.info,"Reads a xylophone note, expected range [0, 24]",木琴の音域を読み込む。予想される範囲は0から24
aspect.integrateddynamics.read.integer.block.light,Light Level,光レベル
aspect.integrateddynamics.read.integer.block.light.info,The light level at the target,対象の明るさレベル
aspect.integrateddynamics.read.integer.block.posx,X Coordinate,X座標
aspect.integrateddynamics.read.integer.block.posx.info,The X coordinate of the target,ターゲットの X 座標
aspect.integrateddynamics.read.integer.block.posy,Y Coordinate,Y座標
aspect.integrateddynamics.read.integer.block.posy.info,The Y coordinate of the target,ターゲットの Y 座標
aspect.integrateddynamics.read.integer.block.posz,Z Coordinate,Z座標
aspect.integrateddynamics.read.integer.block.posz.info,The Z coordinate of the target,ターゲットの Z 座標
aspect.integrateddynamics.read.integer.entity.itemframerotation,Item Frame Rotation,アイテムフレームの回転
aspect.integrateddynamics.read.integer.entity.itemframerotation.info,The index of the rotation the item in the attached Item Frame has.,添付されたアイテムフレーム内のアイテムが持つ回転のインデックス。
aspect.integrateddynamics.read.integer.extradimensional.playercount,Player Count,プレイヤー数
aspect.integrateddynamics.read.integer.extradimensional.playercount.info,The amount of players in the server,サーバー内のプレイヤーの数
aspect.integrateddynamics.read.integer.extradimensional.random,Random,ランダム
aspect.integrateddynamics.read.integer.extradimensional.random.info,A random integer value,ランダムな整数値
aspect.integrateddynamics.read.integer.extradimensional.ticktime,Tick time,ティック時間
aspect.integrateddynamics.read.integer.extradimensional.ticktime.info,The average tick time in nanoseconds for the server,サーバーの平均ティック時間(ナノ秒)
aspect.integrateddynamics.read.integer.fe.amount,Stored FE,保存されたFE
aspect.integrateddynamics.read.integer.fe.amount.info,The amount of FE stored in the target,ターゲットに蓄えられているFE量
aspect.integrateddynamics.read.integer.fe.capacity,FE Capacity,FE容量
aspect.integrateddynamics.read.integer.fe.capacity.info,The FE capacity of the target,ターゲットのFE容量
aspect.integrateddynamics.read.integer.fluid.amount,Fluid Amount,流体の量
aspect.integrateddynamics.read.integer.fluid.amount.info,The amount of fluid in mB in the active tank,アクティブなタンク内のmB内の流体量
aspect.integrateddynamics.read.integer.fluid.capacity,Fluid Capacity,流体容量
aspect.integrateddynamics.read.integer.fluid.capacity.info,Total capacity of the active tank,アクティブなタンクの総容量
aspect.integrateddynamics.read.integer.fluid.tanks,Tanks,タンク
aspect.integrateddynamics.read.integer.fluid.tanks.info,The amount of tanks found at the target,ターゲットに見つかったタンク数
aspect.integrateddynamics.read.integer.fluid.totalamount,Total Fluid Amount,合計流体量
aspect.integrateddynamics.read.integer.fluid.totalamount.info,The total amount of fluid in mB,タンク内のmB内の合計流体量
aspect.integrateddynamics.read.integer.fluid.totalcapacity,Total Fluid Capacity,合計流体容量
aspect.integrateddynamics.read.integer.fluid.totalcapacity.info,Total capacity of the tank,タンクの総容量
aspect.integrateddynamics.read.integer.inventory.count,Inventory Count,インベントリのアイテム数
aspect.integrateddynamics.read.integer.inventory.count.info,Get the total amount of items,アイテムの合計数を取得
aspect.integrateddynamics.read.integer.inventory.countslot,Slot Stacksize,スロットのスタックサイズ
aspect.integrateddynamics.read.integer.inventory.countslot.info,Get the stack size in the active slot,アクティブスロットのスタックサイズを取得
aspect.integrateddynamics.read.integer.inventory.slots,Slots,スロット
aspect.integrateddynamics.read.integer.inventory.slots.info,The number of slots in the inventory,インベントリ内のスロット数
aspect.integrateddynamics.read.integer.inventory.slotsfilled,Slots Filled,スロット埋め込み数
aspect.integrateddynamics.read.integer.inventory.slotsfilled.info,The number of slots that have an item,アイテムがあるスロットの数
aspect.integrateddynamics.read.integer.network.elementcount,Elements,要素
aspect.integrateddynamics.read.integer.network.elementcount.info,The amount of elements in the target network,ターゲットネットワーク内の要素数
aspect.integrateddynamics.read.integer.network.energy.batterycount,Energy Batteries,エネルギーバッテリー
aspect.integrateddynamics.read.integer.network.energy.batterycount.info,The amount of energy batteries in the target network,対象ネットワーク内のエネルギーバッテリーの量
aspect.integrateddynamics.read.integer.network.energy.consumptionrate,Energy Consumption Rate,エネルギー消費率
aspect.integrateddynamics.read.integer.network.energy.max,Energy Capacity,エネルギー容量
