key,source_text,target_text
block.tfmg.electric_casing,Electric Casing,電気ケース
block.tfmg.electric_diode,Electric Diode,電気ダイオード
block.tfmg.electric_motor,Electric Motor,エレクトリックモーター
block.tfmg.electric_motor.tooltip.summary,Changes energy to rotation (rpm configurable on side),エネルギーを回転（rpmは側面で設定可能）に変換します。
block.tfmg.electric_post,Electric Post,電気ポスト
block.tfmg.electric_pump,Electric Pump,電動ポンプ
block.tfmg.energy_meter,Energy Meter,エネルギーメーター
block.tfmg.energy_meter.condition1,When put on Power Source,電源の上に置いたとき
block.tfmg.energy_meter.condition2,When looked on with Engineer's Goggles,エンジニアゴーグルで見たとき
block.tfmg.energy_meter.tooltip.behaviour1,Measures the _Energy_ of the _Power Source_,_パワーソース_のエネルギーを測定します
block.tfmg.energy_meter.tooltip.behaviour2,Shows detailed info on the sources energy,電源の詳細なエネルギー情報を表示します
block.tfmg.energy_meter.tooltip.summary,Measures energy,エネルギーを測定します
block.tfmg.exhaust,Exhaust,排気
block.tfmg.factory_floor,Factory Floor,工場用床
block.tfmg.factory_floor_slab,Factory Floor Slab,工場フロアスラブ
block.tfmg.factory_floor_stairs,Factory Floor Stairs,工場用床階段
block.tfmg.firebox,Firebox,火炉
block.tfmg.firebox.condition1,When inputted burnables into,燃料が入力されたとき
block.tfmg.firebox.tooltip.behaviour1,"The _Firebox_ will act as a _Blaze Burner_ until it runs out of fuel, there is no way to superheat it",_ファイアボックス_は燃料がなくなるまで_ブレイズバーナー_として機能します。超加熱する方法はありません
block.tfmg.firebox.tooltip.summary,Uses burnables to function as a blaze burner,燃料を使用してブレイズバーナーとして機能します
block.tfmg.fireclay,Fireclay,耐火粘土
block.tfmg.fireclay.tooltip.summary,It is found in underground veins in the overworld,オーバーワールドの地下帯で見つかります
block.tfmg.fireproof_brick_reinforcement,Fireproof Brick Reinforcement,耐火レンガ補強材
block.tfmg.fireproof_bricks,Fireproof Bricks,耐火レンガ
block.tfmg.flarestack,Flarestack,フレアスタック
block.tfmg.flarestack.tooltip.behaviour1,Deletes what is pumped inside,ポンプで挿入されたものを削除します
block.tfmg.flarestack.tooltip.condition1,When Pumped burnable Fluids/Gases into from the bottom,下部から可燃性流体・ガスがポンプで挿入されたとき
block.tfmg.flarestack.tooltip.summary,Burns unneeded oil products,不要な石油製品を燃やします
block.tfmg.formwork_block,Formwork Block,型枠ブロック
block.tfmg.formwork_block.tooltip.behaviour1,"Fills out with _Liquid Concrete_, this Concrete eventually turns into solid blocks",_液体コンクリート_で満たされ、このコンクリートはやがて固いブロックになります
block.tfmg.formwork_block.tooltip.condition1,When Pumped concrete into,コンクリートがポンプで挿入されたとき
block.tfmg.formwork_block.tooltip.summary,Holds Liquid Concrete until it turns into concrete blocks,液体コンクリートがコンクリートブロックに固まるまで保持します
block.tfmg.fossilstone,Fossilstone,化石
block.tfmg.fuse_block,Fuse Block,ヒューズブロック
block.tfmg.galena,Galena,ガレナ
block.tfmg.galena_pillar,Galena Pillar,ガレナの柱
block.tfmg.galvanic_cell,Galvanic Cell,ガルバニ電池
block.tfmg.galvanic_cell.tooltip.summary,"Has a small amount of unchargable energy inside, ideal for starting your venture into electricity",少量の充電不可能なエネルギーを持ち、電気への進出に最適です
block.tfmg.gasoline,Gasoline,ガソリン
block.tfmg.gasoline_engine,Gasoline Engine,ガソリンエンジン
block.tfmg.gasoline_engine_back,Gasoline Engine Back,ガソリンエンジン背面
block.tfmg.generator,Generator,発電機
block.tfmg.generator.tooltip.summary,Changes rotation to energy,回転をエネルギーに変換します
block.tfmg.glass_aluminum_pipe,Glass Aluminum Pipe,ガラス製アルミニウムパイプ
block.tfmg.glass_brass_pipe,Glass Brass Pipe,ガラス製ブロンズパイプ
block.tfmg.glass_cast_iron_pipe,Glass Cast Iron Pipe,ガラス製の鉄パイプ
block.tfmg.glass_plastic_pipe,Glass Plastic Pipe,ガラスプラスチックパイプ
block.tfmg.glass_steel_pipe,Glass Steel Pipe,ガラス製鋼パイプ
block.tfmg.gray_caution_block,Gray Caution Block,グレー警告ブロック
block.tfmg.gray_concrete,Gray Concrete,グレーコンクリート
block.tfmg.gray_concrete_slab,Gray Concrete Slab,グレーのコンクリートハーフブロック
block.tfmg.gray_concrete_stairs,Gray Concrete Stairs,グレーのコンクリートの階段
block.tfmg.gray_concrete_wall,Gray Concrete Wall,グレーのコンクリートの壁
block.tfmg.green_caution_block,Green Caution Block,緑の警告ブロック
block.tfmg.green_concrete,Green Concrete,グリーンコンクリート
block.tfmg.green_concrete_slab,Green Concrete Slab,緑いコンクリートハーフブロック
block.tfmg.green_concrete_stairs,Green Concrete Stairs,緑のコンクリート階段
block.tfmg.green_concrete_wall,Green Concrete Wall,緑いコンクリート壁
block.tfmg.hardened_planks,Hardened Planks,硬化木材
block.tfmg.hardened_planks_slab,Hardened Planks Slab,硬化木材ハーフブロック
block.tfmg.heavy_cable_hub,Heavy Cable Hub,ヘビーケーブルハブ
block.tfmg.heavy_cable_hub.tooltip.summary,Can be turned off with redstone,レッドストーン信号でオン・オフできます
block.tfmg.heavy_casing_door,Heavy Casing Door,ヘビーケーシングドア
block.tfmg.heavy_casing_encased_aluminum_cogwheel,Heavy Casing Encased Aluminum Cogwheel,重い外殻のアルミニウム歯車
block.tfmg.heavy_casing_encased_large_aluminum_cogwheel,Heavy Casing Encased Large Aluminum Cogwheel,ヘビーケーシング被覆大型アルミニウム歯車
block.tfmg.heavy_casing_encased_large_steel_cogwheel,Heavy Casing Encased Large Steel Cogwheel,ヘビーケーシング被覆大型鋼歯車
block.tfmg.heavy_casing_encased_shaft,Heavy Casing Encased Shaft,ヘビーケーシング被覆シャフト
block.tfmg.heavy_casing_encased_steel_cogwheel,Heavy Casing Encased Steel Cogwheel,ヘビーケーシング被覆鋼歯車
block.tfmg.heavy_machinery_casing,Heavy Machinery Casing,重機械ケース
block.tfmg.heavy_oil,Heavy Oil,重油
block.tfmg.industrial_pipe,Industrial Pipe,工業用パイプ
block.tfmg.kerosene,Kerosene,灯油
block.tfmg.large_aluminum_cogwheel,Large Aluminum Cogwheel,大型アルミニウム歯車
block.tfmg.large_pumpjack_hammer_connector,Large Pumpjack Hammer Connector,大型ポンプジャックハンマーコネクタ
block.tfmg.large_pumpjack_hammer_head,Large Pumpjack Hammer Head,大規模ポンプジャックハンマー頭
block.tfmg.large_pumpjack_hammer_part,Large Pumpjack Hammer Part,大型ポンプジャックハンマーパーツ
block.tfmg.large_radial_engine,Large Radial Engine,大型ラジアルエンジン
block.tfmg.large_steel_cogwheel,Large Steel Cogwheel,大きな鋼製ギア
block.tfmg.layered_bauxite,Layered Bauxite,層状ボーキサイト
block.tfmg.layered_galena,Layered Galena,層状方鉛鉱
block.tfmg.lead_bars,Lead Bars,鉛の棒
block.tfmg.lead_block,Block of Lead,鉛ブロック
block.tfmg.lead_flywheel,Lead Flywheel,鉛製フライホイール
block.tfmg.lead_frame,Lead Frame,鉛フレーム
block.tfmg.lead_glass,Lead Glass,鉛ガラス
block.tfmg.lead_ladder,Leadder,鉛
block.tfmg.lead_ore,Lead Ore,鉛鉱石
block.tfmg.lead_truss,Lead Truss,鉛のトラス
block.tfmg.light_blue_caution_block,Light Blue Caution Block,薄青警告ブロック
block.tfmg.light_blue_concrete,Light Blue Concrete,ライトブルーコンクリート
block.tfmg.light_blue_concrete_slab,Light Blue Concrete Slab,ライトブルーコンクリートスラブ
block.tfmg.light_blue_concrete_stairs,Light Blue Concrete Stairs,ライトブルーコンクリート階段
block.tfmg.light_blue_concrete_wall,Light Blue Concrete Wall,空色のコンクリートの壁
block.tfmg.light_bulb,Light Bulb,電球
block.tfmg.light_bulb.behaviour1,"The lightbulb will _Glow_ if _Voltage_ and _Energy_ are balanced, the higher the _Voltage_, the stronger the glow",電球は_電圧_と_エネルギー_がバランスしているときに_発光_します。_電圧_が高いほど、発光は強くなります
block.tfmg.light_bulb.condition1,When put on Power Source,電源の上に置いたとき
block.tfmg.light_bulb.tooltip.summary,Glows when Powered,電源が入ったとき光る
block.tfmg.light_gray_caution_block,Light Gray Caution Block,薄灰色警告ブロック
block.tfmg.light_gray_concrete,Light Gray Concrete,ライトグレイコンクリート
block.tfmg.light_gray_concrete_slab,Light Gray Concrete Slab,ライトグレイコンクリートスラブ
block.tfmg.light_gray_concrete_stairs,Light Gray Concrete Stairs,ライトグレーカンコクリート階段
block.tfmg.light_gray_concrete_wall,Light Gray Concrete Wall,薄いグレーのコンクリートの壁
block.tfmg.lignite,Lignite,石炭
block.tfmg.lime_caution_block,Lime Caution Block,ライム色の注意ブロック
block.tfmg.lime_concrete,Lime Concrete,ライムコンクリート
block.tfmg.lime_concrete_slab,Lime Concrete Slab,ライムのコンクリートハーフブロック
block.tfmg.lime_concrete_stairs,Lime Concrete Stairs,ライムのコンクリート階段
block.tfmg.lime_concrete_wall,Lime Concrete Wall,ライムのコンクリートの壁
block.tfmg.liquid_asphalt,Liquid Asphalt,液体アスファルト
block.tfmg.liquid_concrete,Liquid Concrete,液体コンクリート
block.tfmg.liquid_plastic,Liquid Plastic,液体プラスチック
block.tfmg.lithium_block,Block of Lithium,リチウムのブロック
block.tfmg.lithium_ore,Lithium Ore,リチウム鉱石
block.tfmg.lithium_torch,Lithium Torch,リチウムランプ
block.tfmg.lithium_torch.tooltip.summary,Works underwater and can be placed upside down,水中で動作し、逆さまに置くこともできます
block.tfmg.low_grade_fuel_engine,Low Grade Fuel Engine,低級燃料エンジン
block.tfmg.low_grade_fuel_engine.behaviour1,Will output a small amount of _RPM_ based on the strength of the _Redstone Signal_ inputted into it,入力された_レッドストーン信号_の強さに応じて少量の_RPM_を出力します
block.tfmg.low_grade_fuel_engine.condition1,When Pumped Creosote into,クレオソートがポンプで挿入されたとき
block.tfmg.low_grade_fuel_engine.tooltip.summary,Makes Rotation from Creosote,クレオソートから回転を作成
block.tfmg.lpg_engine,Lpg Engine,LPGエンジン
block.tfmg.lpg_engine_back,Lpg Engine Back,LPGエンジンバック
block.tfmg.lubrication_oil,Lubrication Oil,潤滑油
block.tfmg.machine_input,Machine Input,機械入力
block.tfmg.magenta_caution_block,Magenta Caution Block,マゼンタ注意ブロック
block.tfmg.magenta_concrete,Magenta Concrete,マゼンタコンクリート
block.tfmg.magenta_concrete_slab,Magenta Concrete Slab,マゼンタのコンクリートハーフブロック
block.tfmg.magenta_concrete_stairs,Magenta Concrete Stairs,マゼンタコンクリート階段
block.tfmg.magenta_concrete_wall,Magenta Concrete Wall,マゼンタのコンクリートの壁
block.tfmg.metal_smokestack,Metal Smokestack,金属製煙突
block.tfmg.molten_metal,Molten Metal,溶融金属
block.tfmg.molten_slag,Molten Slag,溶融スラグ
block.tfmg.molten_steel,Molten Steel,溶融鋼
block.tfmg.napalm,Napalm,ナパルム
block.tfmg.napalm_bomb,Napalm Bomb,ナパーム爆弾
block.tfmg.naphtha,Naphtha,ナフサ
block.tfmg.neon_tube,Neon Tube,ネオンチューブ
block.tfmg.neon_tube.behaviour1,The tube will _Glow_ ,チューブは_光ります_
block.tfmg.neon_tube.behaviour2,Changes Color,色が変わります
block.tfmg.neon_tube.condition1,When put on Power Source,電源の上に置いたとき
block.tfmg.neon_tube.condition2,When R-Clicked with Dye,染料で右クリックしたとき
block.tfmg.neon_tube.tooltip.summary,Glows in a certain color when Powered,通電時に一定の色で発光します
block.tfmg.nickel_bars,Nickel Bars,ニッケルの柵
block.tfmg.nickel_block,Block of Nickel,ニッケルブロック
block.tfmg.nickel_flywheel,Nickel Flywheel,ニッケルフライホイール
block.tfmg.nickel_frame,Nickel Frame,ニッケル製フレーム
block.tfmg.nickel_ladder,Nickel Ladder,ニッケルはしご
block.tfmg.nickel_ore,Nickel Ore,ニッケル鉱石
block.tfmg.nickel_truss,Nickel Truss,ニッケルトラス
block.tfmg.oil_deposit,Oil Deposit,油田
block.tfmg.orange_caution_block,Orange Caution Block,橙色警告ブロック
block.tfmg.orange_concrete,Orange Concrete,オレンジコンクリート
block.tfmg.orange_concrete_slab,Orange Concrete Slab,オレンジのコンクリートのスラブ
block.tfmg.orange_concrete_stairs,Orange Concrete Stairs,オレンジのコンクリート階段
block.tfmg.orange_concrete_wall,Orange Concrete Wall,オレンジのコンクリートの壁
block.tfmg.pink_caution_block,Pink Caution Block,ピンク色の注意ブロック
block.tfmg.pink_concrete,Pink Concrete,ピンクコンクリート
block.tfmg.pink_concrete_slab,Pink Concrete Slab,ピンクのコンクリートハーフブロック
block.tfmg.pink_concrete_stairs,Pink Concrete Stairs,ピンクのコンクリート階段
block.tfmg.pink_concrete_wall,Pink Concrete Wall,ピンクのコンクリートの壁
block.tfmg.plastic_block,Block of Plastic,プラスチックブロック
block.tfmg.plastic_fluid_valve,Plastic Fluid Valve,プラスチック流体バルブ
block.tfmg.plastic_mechanical_pump,Plastic Mechanical Pump,プラスチック機械式ポンプ
block.tfmg.plastic_pipe,Plastic Pipe,プラスチックパイプ
block.tfmg.plastic_smart_fluid_pipe,Plastic Smart Fluid Pipe,プラスチックスマート液体パイプ
block.tfmg.polarizer,Polarizer,偏光装置
block.tfmg.polarizer.condition1,When powered,給電されているとき
block.tfmg.polarizer.tooltip.behaviour1,Will turn a _Steel Ingot_ into a _Magnetic Ingot_ when right clicked with a _Steel Ingot_,_鋼インゴット_で右クリックしたとき_鋼インゴット_を_磁性インゴット_に変換します
block.tfmg.polarizer.tooltip.summary,Makes Magnetic Ingots out of Steel,鋼から磁性インゴットを作ります
block.tfmg.polished_cut_bauxite,Polished Cut Bauxite,磨き上げられたバクシート
block.tfmg.polished_cut_bauxite_slab,Polished Cut Bauxite Slab,研磨切り加工ボーキサイトハーフブロック
block.tfmg.polished_cut_bauxite_stairs,Polished Cut Bauxite Stairs,磨き切れたボクサイト階段
block.tfmg.polished_cut_bauxite_wall,Polished Cut Bauxite Wall,研磨切り加工ボーキサイト壁
block.tfmg.polished_cut_galena,Polished Cut Galena,研磨切り加工方鉛鉱
block.tfmg.polished_cut_galena_slab,Polished Cut Galena Slab,ポリッシュドカットガレナスラブ
block.tfmg.polished_cut_galena_stairs,Polished Cut Galena Stairs,磨かれたカットガレナスターン
block.tfmg.polished_cut_galena_wall,Polished Cut Galena Wall,研磨切り加工方鉛鉱壁
block.tfmg.pumpjack_base,Pumpjack Base,ポンプジャックベース
block.tfmg.pumpjack_crank,Pumpjack Crank,ポンプジャッククランク
block.tfmg.pumpjack_hammer,Pumpjack Hammer Holder,ポンプジャックハンマー用ホルダー
block.tfmg.pumpjack_hammer_connector,Pumpjack Hammer Connector,ポンプジャックハンマーコネクタ
block.tfmg.pumpjack_hammer_head,Pumpjack Hammer Head,パンプジャックハンマーヘッド
block.tfmg.pumpjack_hammer_part,Pumpjack Hammer Part,パンプジャックハンマーパーツ
block.tfmg.purple_caution_block,Purple Caution Block,紫の警告ブロック
block.tfmg.purple_concrete,Purple Concrete,紫コンクリート
block.tfmg.purple_concrete_slab,Purple Concrete Slab,紫のコンクリートハーフブロック
block.tfmg.purple_concrete_stairs,Purple Concrete Stairs,紫色コンクリートの階段
block.tfmg.purple_concrete_wall,Purple Concrete Wall,紫のコンクリートの壁
block.tfmg.radial_engine,Radial Engine,ラジアルエンジン
block.tfmg.radial_engine_input,Radial Engine Input,ラジアルエンジン入力
block.tfmg.radial_engine_input_ponder,Radial Engine Input Ponder,ラジアルエンジン入力思考
block.tfmg.rebar_concrete,Rebar Concrete,鉄筋コンクリート
block.tfmg.rebar_concrete_slab,Rebar Concrete Slab,鉄筋コンクリートスラブ
block.tfmg.rebar_concrete_stairs,Rebar Concrete Stairs,鉄筋コンクリート階段
block.tfmg.rebar_concrete_wall,Rebar Concrete Wall,鉄筋コンクリート壁
block.tfmg.rebar_formwork_block,Rebar Formwork Block,鉄筋型枠ブロック
block.tfmg.rebar_formwork_block.tooltip.condition1,When Pumped concrete into,コンクリートがポンプで挿入されたとき
block.tfmg.rebar_formwork_block.tooltip.summary,Holds Liquid Concrete until it turns into rebar concrete blocks,液体コンクリートを保持し、鉄筋コンクリートブロックに変化するまで待ちます。
block.tfmg.red_caution_block,Red Caution Block,赤い警告ブロック
block.tfmg.red_concrete,Red Concrete,赤コンクリート
block.tfmg.red_concrete_slab,Red Concrete Slab,赤いコンクリートハーフブロック
block.tfmg.red_concrete_stairs,Red Concrete Stairs,赤いコンクリートの階段
block.tfmg.red_concrete_wall,Red Concrete Wall,赤いコンクリートの壁
block.tfmg.resistor,Resistor,抵抗器
block.tfmg.resistor.tooltip.behaviour1,Outputs energy with voltage based on its allowed voltage (configurable on top) on front,許可された電圧(上部で設定可能)に基づいて電圧付きエネルギーを前面に出力します
block.tfmg.resistor.tooltip.condition1,When Put Energy into from the back (where strip of lead is smaller on top of the texture),背面からエネルギーが入力されたとき(テクスチャの上部で鉛のストリップが小さい場所)
