key,source_text,target_text
jm.advanced.mob_icon_fade,Mob Icon Fade,モブアイコンフェード
jm.advanced.mob_icon_fade.tooltip,Enable/Disable Mob Icons from fading based on vertical distance.,垂直距離に応じてモブアイコンのフェードを有効/無効にします。
jm.advanced.player_icon_fade,Player Icon Fade,プレイヤーアイコンフェード
jm.advanced.player_icon_fade.tooltip,Enable/Disable Player Icons from fading based on vertical distance.,垂直距離に応じてプレイヤーアイコンのフェードを有効/無効にします。
jm.advanced.port,Web Server Port,ウェブサーバーのポート
jm.advanced.port.tooltip,"The default port used to display the web map in your browser, enter a value between 80 and 10000. If the port is already in use, JourneyMap will try to find an open one by increments of 10.",ブラウザ上でマップを表示する際に使うポートを指定します。ポートが既に使用されている場合、JourneyMapが開いているポートを10ずつずらして探します。
jm.advanced.recordcachestats,Record Cache Statistics,統計を記録
jm.advanced.recordcachestats.tooltip,"Whether to enable caches to record their statistics. May slightly hurt performance if enabled. Unless you're a beta-tester or have been instructed to do so, leave it off.",有効にするとプレイヤーの統計を記録しますがパフォーマンスは低下します。ベータテスター、または指示された場合以外はチェックを外して下さい。
jm.advanced.seed_id,Multi World Support,マルチワールドサポート
jm.advanced.seed_id.tooltip,"Experimental: Multi World support, prevents map overwriting in multi-world server setups.

NOTE: Will only take effect after rejoining server!",実験的：マルチワールドサポート、マルチワールドサーバー設定での地図上書きを防止します。
jm.advanced.server_ip,Use Server IP,サーバーIPを使用
jm.advanced.server_ip.tooltip,"Use Server IP address in data saving to help keep maps unique.

NOTE: Will only take effect after rejoining server!",データ保存時にサーバーIPアドレスを使用してマップの一意性を保ちます。
jm.cartography.ignore_snow,Ignore Snow Blocks,雪ブロックを無視
jm.cartography.ignore_snow.tooltip,"Ignores all snow type blocks from mapping, this is experimental feature and may have weird side effects and may be removed in the future.",マッピングからすべての雪タイプブロックを除外します。これは実験的機能であり、奇妙な副作用がある可能性があり、将来削除されることがあります。
jm.color.alpha_abbreviated,A,ア
jm.color.blue_abbreviated,B,青
jm.color.dec,Dec,十進法
jm.color.green_abbreviated,G,緑
jm.color.hex,Hex,16進法
jm.color.history,History,履歴
jm.color.hue_abbreviated,H,色相
jm.color.new,New,新規
jm.color.old,Old,古い
jm.color.palette,Palette,パレット
jm.color.red_abbreviated,R,赤
jm.color.saturation_abbreviated,S,彩度
jm.color.value_abbreviated,V,明度
jm.colorpalette.basic_colors,Basic Colors,基本の色
jm.colorpalette.biome.fog,Fog,霧
jm.colorpalette.biome.foliage,Foliage,葉物
jm.colorpalette.biome.grass,Grass,草
jm.colorpalette.biome.water,Water,水
jm.colorpalette.biome_colors,Biome Colors,バイオームの色
jm.colorpalette.biomes,Biomes: %1$s,バイオーム: %1$s
jm.colorpalette.blocks,Blocks: %1$s,ブロック: %1$s
jm.colorpalette.colorpalette_button,Color Palette...,カラーパレット...
jm.colorpalette.copy,Copy,コピー
jm.colorpalette.copy_all,Copy all and replace existing,すべてコピーして既存を置き換える
jm.colorpalette.copy_dialog,What colors do you want to copy?,コピーしたい色は？
jm.colorpalette.copy_existing,Copy and replace only existing ones,既存のみコピーして置き換える
jm.colorpalette.copy_non_existing,Copy only non-existing ones,既存でないものだけコピー
jm.colorpalette.copy_to_global,Copy to Global,グローバルにコピー
jm.colorpalette.copy_to_world,Copy to World,ワールドにコピー
jm.colorpalette.create_new,Create New,新規作成
jm.colorpalette.default,Default,デフォルト
jm.colorpalette.delete_all,Delete all,すべて削除
jm.colorpalette.delete_all_dialog,Are you sure you want to remove all colors from this palette?,このパレットからすべての色を削除してもよろしいですか？
jm.colorpalette.domain,Domain: %1$s,ドメイン: %1$s
jm.colorpalette.domain_all,All,すべて
jm.colorpalette.edit_title,Edit Colors,色を編集
jm.colorpalette.example_label,Example,例
jm.colorpalette.file_error,The color palette file has errors and cannot be used: %1$s,カラーパレットファイルに異常があり、使用できません: %1$s
jm.colorpalette.file_title,JourneyMap Color Palette,JourneyMap カラーパレット
jm.colorpalette.fill_default,Fill with default,デフォルトで満たす
jm.colorpalette.fill_default_dialog,"Are you sure you want to fill all missing colors
in this palette with the current defaults?",欠落しているすべての色を埋めてもよろしいですか？
jm.colorpalette.global,Global,グローバル
jm.colorpalette.hostile_dot,Hostile Dot,敵性ドット
jm.colorpalette.hostile_label,Hostile Label,敵対ラベル
jm.colorpalette.id,ID,ID
jm.colorpalette.manage_colors_title,Manage Colors,色を管理
jm.colorpalette.manage_palettes,Manage Palettes...,パレット管理…
jm.colorpalette.manage_palettes_title,Manage Palettes,パレットを管理
jm.colorpalette.mobs_and_players,Mobs and Players...,モブとプレイヤー…
jm.colorpalette.mode_biomes,Biomes,バイオーム
jm.colorpalette.mode_blocks,Blocks,ブロック
jm.colorpalette.mods,Mods,MOD
jm.colorpalette.name,Name,名前
jm.colorpalette.palette,Palette: %1$s,パレット: %1$s
jm.colorpalette.palette_all,All,すべて
jm.colorpalette.passive_dot,Passive Dot,非敵性ドット
jm.colorpalette.passive_label,Passive Label,非攻撃的ラベル
jm.colorpalette.pet_dot,Pet Dot,ペットドット
jm.colorpalette.pet_label,Pet Label,ペットラベル
jm.colorpalette.player_dot,Player Dot,プレイヤー点
jm.colorpalette.player_label,Player Label,プレイヤーラベル
jm.colorpalette.reset,Reset,リセット
jm.colorpalette.resource_packs,Resource Packs,リソースパック
jm.colorpalette.retrieving_colors,Retrieving colors...,色を取得中…
jm.colorpalette.save_to_global,Save to Global,グローバルに保存
jm.colorpalette.save_to_world,Save to World,ワールドへ保存
jm.colorpalette.select_all,Select all,全選択
jm.colorpalette.select_same_color,Select same color,同じ色を選択
jm.colorpalette.self_arrow,Self Arrow,自己矢
jm.colorpalette.sort.property,sort,sort
jm.colorpalette.sort.property.ascending,ascending,昇順
jm.colorpalette.states,States: %1$s,状態: %1$s
jm.colorpalette.total_biomes,Total biomes: %1$s,総バイオーム数: %1$s
jm.colorpalette.total_blocks,Total blocks: %1$s,総ブロック数：%1$s
jm.colorpalette.total_states,Total states: %1$s,総ステート数：%1$s
jm.colorpalette.undo,Undo,元に戻す
jm.colorpalette.villager_dot,Villager Dot,村人ドット
jm.colorpalette.villager_label,Villager Label,村人ラベル
jm.colorpalette.world,World,世界
jm.common.action_bar.waypoint_rendering.message,JourneyMap: Waypoint rendering %1$s§f press [%2$s] to %3$s.,JourneyMap: ワンポイント描画 %1$s§f [%2$s] を押して %3$s します。
jm.common.action_bar.waypoint_rendering.toggle.enable,§2Enabled,§2有効
jm.common.action_bar.waypoint_rendering.toggle.opposite.disabled,§edisable§f,§edisable§f
jm.common.action_bar.waypoint_rendering.toggle.opposite.enable,§eenable§f,§eenable§f
jm.common.actions,Actions,各種機能
jm.common.addon_options,Addon Options,アドオンオプション
jm.common.addon_options_invalid,No Addons with Options Found,オプション付きアドオンが見つかりませんでした
jm.common.alwaysmapcaves,Always Map Caves,常に洞窟用マップを表示
jm.common.alwaysmapcaves.tooltip,"Always map the caves in your vertical chunk, even when on the Overworld surface. Disabling this will improve performance.",地表にいる時でも洞窟用マップを表示します。チェックを外したほうが動作が軽くなります。
jm.common.alwaysmapsurface,Always Map Surface,常に地表のマップを表示
jm.common.alwaysmapsurface.tooltip,"Always map the Overworld surface, even when underground. Disabling this will improve performance.",地下にいる時でも地表のマップを表示します。チェックを外したほうが動作が軽くなります。
jm.common.automap_complete,Auto-mapping of surface has stopped.,地表のマップ自動生成が完了しました。
jm.common.automap_complete_underground,Auto-mapping of vertical chunk %1$s has stopped.,%1$sの自動マップ生成が完了しました。
jm.common.automap_dialog,Auto-Map,自動マップ生成
jm.common.automap_dialog_all,All,全て生成
jm.common.automap_dialog_missing,Missing,足りないマップを生成
jm.common.automap_dialog_summary_1,Note: Disable these Cartography options for faster results:,注意：高速化するには以下の Cartography オプションを無効にしてください：
jm.common.automap_dialog_text,Automatically map all regions or just missing regions?,行ったことがあるけどマップに表示されていない部分を自動で埋める機能です。
jm.common.automap_dialog_warning_1,WARNING: %s DETECTED!!,警告: %s が検出されました!!
jm.common.automap_dialog_warning_2,%s mod can break automapping! Please disable before running automap!,%s モッドはオートマッピングを破壊します！実行前に無効化してください！
jm.common.automap_missing_start,AutoMap Missing chunks is starting. It will start after calculating missing chunks...,AutoMap Missing chunks が開始されます。欠落チャンクを計算後に開始します...
jm.common.automap_region_chunks,Chunks mapped: %1$s,マッピング済みチャンク数: %1$s
jm.common.automap_region_complete,Auto-Mapped,自動マップ化
jm.common.automap_region_start,Auto-Mapping,自動マッピング
jm.common.automap_status,Auto-mapping surface (%1$s).,自動でマップを生成しています (%1$s).
jm.common.automap_status_underground,Auto-mapping vertical chunk %1$s (%2$s).,自動で地下のマップを生成しています: %1$s (%2$s).
jm.common.automap_stop_text,Stop automatically mapping explored regions,探索済み領域の自動マッピングを停止する
jm.common.automap_stop_title,Stop Auto-Map,自動マップ停止
jm.common.automap_text,Automatically map explored regions (single-player),自動でマップを生成(シングルプレイ限定)
jm.common.automap_title,Auto-Map...,自動マップ生成...
jm.common.birthday,Happy birthday %1$s!,ハッピーバースデー %1$s!
jm.common.block_flag.crop,Crop,クロップ
jm.common.block_flag.error,Error,エラー
jm.common.block_flag.fluid,Fluid,液体
jm.common.block_flag.foliage,Foliage,葉物
jm.common.block_flag.force,Force,力
jm.common.block_flag.grass,Grass,草
jm.common.block_flag.noShadow,No Shadow,影なし
jm.common.block_flag.no_topo,No Topo,トポ無し
jm.common.block_flag.openToSky,Open To Sky,空へ開く
jm.common.block_flag.plant,Plant,植物
jm.common.block_flag.transparency,Transparency,透過性
jm.common.button.colorwheel.tooltip,Select Color,色を選択
jm.common.button.flags.tooltip,Select Flags,フラグを選択
jm.common.cancel,Cancel,キャンセル
jm.common.cave_mode_threshold,Auto Cave Mode Threshold,自動洞窟モード閾値
jm.common.cave_mode_threshold.tooltip,How many blocks to switch to cave mode. This is useful for preventing cave mode switching when going in a house.,洞窟モードへ切替えるブロック数。この設定は家に入る際に洞窟モードへの自動切替を防ぐために便利です。
jm.common.client_options,Client Options,クライアント設定
jm.common.close,Close,閉じる
jm.common.colorreset_complete,Color palette recalculated.,カラーパレットが再計算されました。
jm.common.colorreset_start,Recalculating color palette...,カラーパレットを再計算中…
jm.common.colorreset_text,Re-calculate the map colors for all blocks,すべてのブロックのマップカラーを再計算します
jm.common.colorreset_title,Reset Color Palette,色パレットをリセット
jm.common.copy_config.fullscreen,Copy to Fullscreen,フルスクリーンにコピー
jm.common.copy_config.fullscreen.tooltip,Copies the current common options to the Fullscreen Options,現在の共通オプションをフルスクリーンオプションにコピーします
jm.common.copy_config.minimap1,Copy to MiniMap Preset 1,ミニマッププリセット1にコピー
jm.common.copy_config.minimap1.tooltip,Copies the current common options to the MiniMap1 Preset Options,現在の共通設定を MiniMap1 のプリセットオプションへコピーします
jm.common.copy_config.minimap2,Copy to MiniMap Preset 2,ミニマッププリセット2にコピー
jm.common.copy_config.minimap2.tooltip,Copies the current common options to the MiniMap2 Preset Options,現在の共通設定を MiniMap2 のプリセットオプションへコピーします
jm.common.day,Day,昼
jm.common.delete,Delete,削除
jm.common.delete_region_status_done,Region deleted.,領域が削除されました。
jm.common.delete_region_status_error,Unable to delete region. See journeymap.log for details.,領域の削除に失敗しました。詳細はjourneymap.logをご覧ください。
jm.common.deletemap_confirm,Confirm Delete Map,マップ削除を確認
jm.common.deletemap_confirm_text_1,WARNING!! Deleting your map cannot be undone!,警告!! マップを削除すると元に戻せません！
jm.common.deletemap_confirm_text_2_all,Press 'Delete' to permanently wipe the map data for all dimensions.,『Delete』を押すと、全ディメンションのマップデータを完全に消去します。
jm.common.deletemap_confirm_text_2_dim,Press 'Delete' to permanently wipe the map data for this dimension.,『Delete』を押すと、このディメンションのマップデータを完全に消去します。
jm.common.deletemap_dialog,Delete Map,マップを削除
jm.common.deletemap_dialog_all,All Dimensions,全てのディメンション
jm.common.deletemap_dialog_text,Delete map in all dimensions or just this dimension?,全てのディメンション、またはこのディメンションだけ削除しますか?
jm.common.deletemap_dialog_this,This Dimension,このディメンション
jm.common.deletemap_status_done,Map deleted.,マップが削除されました。
jm.common.deletemap_status_error,Unable to delete map. See journeymap.log for details.,マップを削除できませんでした。journeymap.logを開いて詳細をご確認下さい。
jm.common.deletemap_text,Delete map in one or more dimensions,1つ以上のディメンションのマップを削除します
jm.common.deletemap_title,Delete Map...,マップを削除
jm.common.dimension,Dimension %1$s,ディメンション %1$s
jm.common.disabled_by_server,§cJourneymap is Disabled by the server.,§cJourneymap はサーバーにより無効化されています。
jm.common.disabled_feature,Feature not available,機能が使えません
jm.common.discord.tooltip,Join our community for discussion or help.,コミュニティに参加して議論やサポートを受けましょう
jm.common.download,Downloads and Changelogs,ダウンロードと変更履歴
jm.common.download.button,Download,ダウンロード
jm.common.download.tooltip,Get the latest betas and releases on Curseforge.com,Curseforge.comで最新のベータ版とリリースを入手する
jm.common.enable_mapping_false,Disable Mapping,マップ生成を無効化
jm.common.enable_mapping_false_text,Mapping disabled.,マップの生成を無効にしました。
jm.common.enable_mapping_true,Enable Mapping,マップ生成を有効化
jm.common.enable_mapping_true_text,Mapping enabled.,マップの生成を有効にしました。.
jm.common.enabled,Enabled,有効化
jm.common.enabled_by_server,§eJourneymap is Enabled by the server.,§eJourneymap はサーバーによって有効化されています。
jm.common.entity_display.dots,Dots,ドット
jm.common.entity_display.dots.tooltip,Display Entities as Dots,エンティティをドットとして表示
jm.common.entity_display.dots_and_icons,Dots and Icons,ドットとアイコン
jm.common.entity_display.dots_and_icons.tooltip,Display Entities as Head Icons inside a Dot,エンティティをドット内に頭アイコンとして表示する
jm.common.entity_display.dots_and_outlined_icons,Dots and Outlined Icons,ドットとアウトラインアイコン
jm.common.entity_display.dots_and_outlined_icons.tooltip,Display Entities as Head Icons with a black outline inside a Dot,エンティティをヘッドアイコンとして表示し、黒いアウトラインでドット内に描画します
jm.common.entity_display.icons.tooltip,Display Entities as Head Icons,エンティティをヘッドアイコンで表示
jm.common.entity_display.outlined_icons,Outlined Icons,輪郭付きアイコン
jm.common.entity_display.outlined_icons.tooltip,Display Entities as Head Icons with a black outline,エンティティを黒枠付きヘッドアイコンとして表示します。
jm.common.file_updates,Files are being updated (%1$s). Mapping suspended.,ファイルを更新しています。(%1$s) マップ生成を中断しました。
jm.common.file_updates_complete,File updates complete. Mapping resumed.,ファイルの更新が終わりました。マップ生成を再開しました。
jm.common.font_scale,Font Scale,文字の大きさ
jm.common.font_scale.tooltip,The font scale for labels and text,ボタンとテキストの文字の大きさを設定します
jm.common.fullscreen.minimal_mode.tooltip,Hides a bunch of the buttons to make the UI a bit more minimal.,UIを少しシンプルにするために多くのボタンを隠します
jm.common.fullscreen_drag_scale.tooltip,"Custom drag scale, higher number slows it down. This is useful when your OS does display scaling, primarily OSX retina displays.",カスタムドラッグスケールで数値が大きいほど遅くなります。OS がディスプレイスケーリングを行う場合、特に OSX Retina ディスプレイで有用です。
jm.common.grid_edit,Edit Grid...,グリッドを編集...
jm.common.grid_edit.tooltip,Change the appearance of the chunk grid on all maps,全マップのグリッドの表示を設定します
jm.common.grid_editor,Grid Editor,グリッドエディター
jm.common.grid_opacity,Opacity,透明度
jm.common.grid_style,Style,スタイル
jm.common.grid_style_region,Regions,領域
jm.common.grid_style_region.tooltip,Show Region Outlines,領域輪郭
jm.common.grid_style_squares,Squares,四角
jm.common.grid_style_squares.tooltip,Shows Square for Chunk Outlines,チャンクアウトラインの四角形を表示
jm.common.grid_style_squares_region,Squares With Regions,領域付き四角形
jm.common.grid_style_squares_region.tooltip,Show Chunk Squares and Region Outlines,チャンクの四角形と領域アウトラインを表示
jm.common.help,Help...,ヘルプ...
jm.common.hide_buttons,Hide Buttons,ボタンを非表示に
jm.common.hotkeys,Hot Keys...,ショートカットキー...
jm.common.hotkeys.tooltip,View the Hot Keys which can be used with this map,このマップで使えるショートカットキーを設定します
jm.common.hotkeys_keybinding_category,JourneyMap,ジャーニーマップ
jm.common.hotkeys_keybinding_fullscreen_category,JourneyMap Fullscreen Map,ジャーニーマップ フルスクリーンマップ
jm.common.ignore_heightmaps,Ignore Heightmaps,高さマップを無視
jm.common.ignore_heightmaps.tooltip,This option will ignore chunk heightmaps if the top layer of the world is not rending correctly. This may impact performance.,このオプションは、世界の上層が正しくレンダリングされていない場合にチャンク高さマップを無視します。パフォーマンスに影響する可能性があります。
jm.common.importexport_button,Import/Export,インポート/エクスポート
jm.common.importexport_dialog,Import/Export JourneyMap Data,JourneyMapデータのインポート/エクスポート
jm.common.importexport_dialog_export,Export JourneyMap World,JourneyMapワールドをエクスポート
jm.common.importexport_dialog_export_summary,Select the folders you want to include in the export.,エクスポートに含めるフォルダーを選択してください。
jm.common.importexport_dialog_import,Import,インポート
jm.common.importexport_dialog_import_folder,Import World,ワールドをインポート
jm.common.importexport_dialog_import_selected,Import Selected Folders,選択したフォルダーをインポート
jm.common.importexport_dialog_import_success,JourneyMap data imported from %1$s,JourneyMapデータが%1$sからインポートされました
jm.common.importexport_dialog_import_summary,Select the folders you want to include in the import.,インポートに含めるフォルダーを選択してください。
jm.common.importexport_dialog_import_zip,Import Zip,ZIPインポート
jm.common.importexport_dialog_no_folders,No folders found in the selected source.,選択したソースにフォルダーが見つかりませんでした
jm.common.importexport_dialog_no_zip,No source selected.,ソースが選択されていません。
jm.common.importexport_dialog_select_source,Select ZIP File or Folder to Import,インポートするZIPファイルまたはフォルダーを選択してください
jm.common.importexport_dialog_summary,Select the folders you want to include in the export.,エクスポートに含めるフォルダーを選択してください。
jm.common.importexport_export_button,Create Export,エクスポート作成
jm.common.importexport_export_dialog,Export JourneyMap Data,ジャーニーマップデータをエクスポート
jm.common.importexport_import_dialog,Import JourneyMap Data,ジャーニーマップデータをインポート
jm.common.info_slot.movement_speed,Movement Speed,移動速度
jm.common.info_slot.movement_speed.game,Speed: %1$s blocks/sec,速度: %1$s ブロック/秒
jm.common.info_slot.movement_speed.tooltip,Displays Movement Speed as Blocks per Second.,移動速度をブロック毎秒で表示します。
jm.common.info_slot.weather,Weather,天候
jm.common.info_slot.weather.label,Weather: %1$s,天気: %1$s
jm.common.info_slot.weather.rain,Raining,雨
jm.common.info_slot.weather.thunder,Thunder Storm,雷鳴の嵐
jm.common.info_slot.weather.tooltip,Shows the Current Weather for the Dimension,ディメンションの現在の天候を表示する
jm.common.legacy_icons,Use Legacy Icons,レガシーアイコンを使用する
jm.common.legacy_icons.tooltip,Use the mob icons that come with JourneyMap instead of automatically generated ones or those that come in resource packs.,JourneyMap に付属するモビコンを自動生成されたものやリソースパック内のものではなく使用してください。
jm.common.location_format,Location,座標の表示形式
jm.common.location_format.tooltip,Format of how location coordinates are displayed. Note: 'v' stands for vertical chunk.,座標をどのような形式で表示するかを指定します。「V」は高さのスライスの数値です。
jm.common.location_format_verbose,Verbose Location,座標の記述を細かくする
jm.common.location_format_verbose.tooltip,"Location shows coordinate names (x,y,z) with the numbers",ミニマップ下などの座標を、「x/y/z」の記号付きで表示します
jm.common.location_xyvz_label,"x, y (v), z","x, y (v), z"
jm.common.location_xyvz_plain,"%1$s, %3$s (%4$s), %2$s","%1$s, %3$s (%4$s), %2$s"
jm.common.location_xyvz_verbose,"x: %1$s, y: %3$s (%4$s), z: %2$s","x: %1$s, y: %3$s (%4$s), z: %2$s"
jm.common.location_xyz_label,"x, y, z","x, y, z"
jm.common.location_xyz_plain,"%1$s, %3$s, %2$s","%1$s, %3$s, %2$s"
jm.common.location_xyz_verbose,"x: %1$s, y: %3$s, z: %2$s","x: %1$s, y: %3$s, z: %2$s"
jm.common.location_xz_label,"x, z","x, z"
jm.common.location_xz_plain,"%1$s, %2$s","%1$s, %2$s"
jm.common.location_xz_verbose,"x: %1$s, z: %2$s","x: %1$s, z: %2$s"
jm.common.location_xzy_label,"x, z, y","x, z, y"
jm.common.location_xzy_plain,"%1$s, %2$s, %3$s","%1$s, %2$s, %3$s"
jm.common.location_xzy_verbose,"x: %1$s, z: %2$s, y: %3$s","x: %1$s, z: %2$s, y: %3$s"
jm.common.location_xzyv_label,"x, z, y (v)","x, z, y (v)"
jm.common.location_xzyv_plain,"%1$s, %2$s, %3$s (%4$s)","%1$s, %2$s, %3$s (%4$s)"
jm.common.location_xzyv_verbose,"x: %1$s, z: %2$s, y: %3$s (%4$s)","x: %1$s, z: %2$s, y: %3$s (%4$s)"
jm.common.log_warning,Log level %1$s will slow down the game. Do not use for normal gameplay!,ログレベル「%1$s」はゲームの動作を著しく重くします。通常のプレイでは使わないで下さい!
jm.common.map.render_only_player_chunk,Map only Player Chunk,プレイヤーチャンクのみマップ
jm.common.map.render_only_player_chunk.tooltip,"This setting only maps the chunk the player is currently standing it.
It ignores any distance setting.",この設定はプレイヤーが現在立っているチャンクのみをマッピングします。
jm.common.map_filter.biome,Biome Flter,バイオームフィルタ
jm.common.map_filter.biome.tooltip,Apply the filter to the biome map.,バイオームマップにフィルターを適用します。
jm.common.map_filter.cave,Cave Map Filter,洞窟マップフィルター
jm.common.map_filter.cave.tooltip,Apply the filter to the cave map.,洞窟地図にフィルタを適用します。
jm.common.map_filter.day,Day Map Filter,日間地図フィルター
jm.common.map_filter.day.tooltip,Apply the filter to the day map.,フィルタをデイマップに適用する。
jm.common.map_filter.default.tooltip,Default Colors,デフォルトカラー
jm.common.map_filter.grayscale,Gray Scale,グレースケール
jm.common.map_filter.grayscale.tooltip,Gray Scale color filter.,グレースケール色フィルタ。
jm.common.map_filter.nether,Nether Map Filter,ネザー地図フィルタ
jm.common.map_filter.nether.tooltip,Apply the filter to the nether cave map.,ネザー洞窟マップにフィルターを適用
jm.common.map_filter.night,Night Map Filter,ナイトマップフィルタ
jm.common.map_filter.night.tooltip,Apply the filter to the night map.,夜間マップにフィルターを適用します。
jm.common.map_filter.sepia_1,Sepia Variant 1,セピアバリアント1
jm.common.map_filter.sepia_1.tooltip,Sepia color filter,セピア色フィルタ
jm.common.map_filter.sepia_2,Sepia Variant 2,セピア バリアント 2
jm.common.map_filter.sepia_2.tooltip,Sepia color filter,セピア色フィルタ
jm.common.map_filter.sepia_3,Sepia Variant 3,セピア バリアント 3
jm.common.map_filter.sepia_3.tooltip,Sepia color filter,セピア色フィルタ
jm.common.map_filter.topo,Topography Map Filter,地形図フィルタ
jm.common.map_filter.topo.tooltip,Apply the filter to the Topography map.,フィルターを地形マップに適用します。
jm.common.map_saved,Map saved: %1$s,マップを画像として保存しました: %1$s
jm.common.map_style_antialiasing,Use Antialiasing,アンチエイリアスを有効にする
jm.common.map_style_antialiasing.tooltip,Enhances the shading effect used to show elevation changes. Disabling may improve performance.,地形の高低を影で表す機能のON/OFFです。OFFにすることでパフォーマンスが向上します。
jm.common.map_style_bathymetry,Show Bathymetry,水底を表示
jm.common.map_style_bathymetry.tooltip,Shows the terrain of the ocean floor and under water,海底や水の下のブロックを表示します
jm.common.map_style_biome,Map Biomes,バイオームの地図
jm.common.map_style_biome.tooltip,Provides a map of biomes.,バイオームのマップを提供します。
jm.common.map_style_biomewatercolor,Show Water Biome Colors,水のバイオーム色を表示
jm.common.map_style_biomewatercolor.tooltip,Shows water colors based on biome.,水の色をバイオームに応じて表示します。
jm.common.map_style_blendfoliage,Blend Foliage,葉材混合
jm.common.map_style_blendfoliage.tooltip,Blends foliage colors between biomes. Disable to improve performance.,バイオーム間で葉の色をブレンドします。パフォーマンス向上のため無効化してください
jm.common.map_style_blendgrass,Blend Grass,グラスブレンド
jm.common.map_style_blendgrass.tooltip,Blends grass colors between biomes. Disable to improve performance.,草色がバイオーム間でブレンドされます。無効にするとパフォーマンスが向上します。
jm.common.map_style_blendwater,Blend Water,ウォーターブレンド
jm.common.map_style_blendwater.tooltip,Blends water colors between biomes. Disable to improve performance.,水色がバイオーム間でブレンドされます。無効にするとパフォーマンスが向上します。
jm.common.map_style_button,Map Style...,マップスタイル...
jm.common.map_style_caveignoreglass,Ignore Glass Ceilings,ガラスの天井を無視
jm.common.map_style_caveignoreglass.tooltip,Being under a glass roof will not switch to cave mapping,ガラスでできた天井の下で洞窟マップに切り替えなくします。
jm.common.map_style_cavelighting,Use Cave Lighting,洞窟でのリアルな光源表示
jm.common.map_style_cavelighting.tooltip,Use the actual light levels underground. Disable to use full light.,オフにすると全て均一な明るさで表示します。
jm.common.map_style_caveshowsurface,Show Surface Above Caves,洞窟マップで地上を薄く表示
jm.common.map_style_caveshowsurface.tooltip,A dim view of the nearby surface is visible when underground,洞窟用マップで、地上に近い場所にいる時に薄く地上の様子を表示します
jm.common.map_style_crops,Show Crops,作物の表示
jm.common.map_style_crops.tooltip,Crops are shown on the map,小麦等の作物をマップに表示します
jm.common.map_style_plants,Show Plants,植物の表示
