key,source_text,target_text
gui.mm_grinding.gui_main_crafter_grinder.label_grinder_crafter,Grinder Crafter,グリンダー製造者
gui.mm_grinding.gui_main_egg_crafter.label_jar_crafter,Egg Crafter,卵の作成者
gui.mm_grinding.gui_main_grinder_controller_boss_dragon.label_grinder_controller,Dragon Controller,ドラゴンコントローラ
gui.mm_grinding.gui_main_grinder_controller_boss_wither.label_grinder_controller,Wither Controller,ウィザードコントローラ
gui.mm_grinding.gui_main_grinder_controller_mob.label_grinder_controller,Grinder Controller,グリンダー制御器
item.mm_grinding.item_essence_big,Big Essence,大精霊
item.mm_grinding.item_essence_medium,Medium Essence,中程度のエッセンス
item.mm_grinding.item_essence_small,Small Essence,小さな精霊
item.mm_grinding.item_essence_tiny,Tiny Essence,小さなエッセンス
item.mm_grinding.item_growth_potion_ender,Ender Growth Potion,エンダー成長ポーション
item.mm_grinding.item_growth_potion_nether,Nether Growth Potion,ネザー成長ポーション
item.mm_grinding.item_growth_potion_world,World Growth Potion,世界成長ポーション
item.mm_grinding.item_mob_catcher,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_blaze,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_chicken,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_cow,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_creeper,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_dragon,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_drowned,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_enderman,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_evoker,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_ghast,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_golem_iron,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_golem_snow,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_guardian,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_guardian_elder,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_magma_cube,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_mooshroom,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_phantom,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_pig,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_piglin,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_rabbit,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_sheep,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_shulker,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_skeleton,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_skeleton_wither,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_slime,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_sniffer,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_spider,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_squid,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_squid_glow,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_turtle,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_warden,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_witch,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_wither,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catcher_zombie,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catchertherm_basalz,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catchertherm_blitz,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_mob_catchertherm_blizz,Mob Catcher,モンスター捕獲器
item.mm_grinding.item_upgrade_speed_creative,Creative Speed Upgrade,クリエイティブスピードアップグレード
item.mm_grinding.item_upgrade_speed_ender,Ender Speed Upgrade,エンダースピードアップグレード
item.mm_grinding.item_upgrade_speed_nether,Nether Speed Upgrade,ネザー速度アップグレード
item.mm_grinding.item_upgrade_speed_world,World Speed Upgrade,世界スピードアップグレード
itemGroup.tabmultipart_machines_grinding,Multipart Machines: Grinding,マルチパートマシン：グラインディング
