key,source_text,target_text
direction.lychee.down,Down,下
direction.lychee.east,East,東
direction.lychee.forward,Forward,前進
direction.lychee.north,North,北
direction.lychee.side,Side,側面
direction.lychee.south,South,南
direction.lychee.up,Up,上
direction.lychee.west,West,西
lychee.config.debug,Debug,デバッグ
lychee.config.debug.enable,Enable,有効
lychee.config.dispenserFallableBlockPlacement,Dispenser Fallable Block Placement,ディスペンサーの落下可能なブロック配置
lychee.config.fragment,Fragment,フラグメント
lychee.config.fragment.enable,Enable,有効
lychee.config.yamlRecipes,Yaml Recipes,YAMLレシピ
lychee.config.yamlRecipes.enable,Enable,有効
modmenu.descriptionTranslation.lychee,Data-driven in-world crafting,データ駆動型インワールドクラフト
modmenu.nameTranslation.lychee,Lychee Tweaker,レッチー調整器
postAction.lychee.damage_item,Damage item by %s,%s ダメージでアイテム破損
postAction.lychee.drop_xp,{0} Xp,{0} 経験値
postAction.lychee.execute,Execute a command,コマンド実行
postAction.lychee.explode.destroy,Explode (destroy blocks),爆発(ブロック破壊)
postAction.lychee.explode.destroy_with_decay,Explode (destroy blocks with decay),爆発(ブロック破壊・腐食)
postAction.lychee.explode.keep,Explode (no terrain damage),爆発(地形無傷)
postAction.lychee.if,Conditional action,条件付きアクション
postAction.lychee.place,Place %s,%sを配置
postAction.lychee.place.consume,Consume block,ブロック消費
postAction.lychee.set_block,%s,%s
recipeType.lychee.block_clicking,Block Interaction,ブロック右クリック
recipeType.lychee.block_crushing,Block Crushing,ブロック粉砕
recipeType.lychee.block_exploding,Block Exploding,ブロック爆発
recipeType.lychee.block_interacting,Block Interaction,ブロック右クリック
recipeType.lychee.dripstone_dripping,Dripstone Dripping,鍾乳石の滴落
recipeType.lychee.entity_ticking,Entity Ticking,エンティティのtick
recipeType.lychee.item_burning,Item Burning,アイテム燃焼
recipeType.lychee.item_exploding,Item Exploding,アイテム爆発
recipeType.lychee.item_inside,Item Inside,アイテム内部
recipeType.lychee.lightning_channeling,Lightning Channeling,落雷チャネリング
recipeType.lychee.random_block_ticking,Random Block Ticking,ランダムブロック更新
result.lychee.default,§7- ,§7- 
result.lychee.false,§4✕ ,§4✕ 
result.lychee.true,§a✔ ,§a✔ 
structure.minecraft.end_city,End City,エンド都市
structure.minecraft.fortress,Nether Fortress,ネザー要塞
structure.minecraft.igloo,Igloo,イグルー
structure.minecraft.mansion,Woodland Mansion,ウッドランドの邸宅
structure.minecraft.mineshaft,Mineshaft,廃坑
structure.minecraft.stronghold,Stronghold,強固の要塞
structure.minecraft.swamp_hut,Swamp Hut,沼の小屋
structure.minecraft.village,Village,村
tag.block.lychee.extend_box,Extend Interaction Box,インタラクションボックスを拡張
tag.entity_type.lychee.lightning_fire_immune,Lightning Fire Immune Entities,雷火に免疫なエンティティ
tag.entity_type.lychee.lightning_immune,Lightning Immune Entities,雷耐性エンティティ
tag.item.lychee.block_exploding_catalysts,Block Exploding Catalysts,爆発するカタリストブロック
tag.item.lychee.dispenser_placement,Dispenser Placeable Items,ディスペンサーで置けるアイテム
tag.item.lychee.fire_immune,Fire Immune Items,火に免疫なアイテム
tag.item.lychee.item_exploding_catalysts,Item Exploding Catalysts,爆発性触媒アイテム
tip.lychee.anyBlock,Any Block,任意のブロック
tip.lychee.block_clicking,Click on block,ブロックをクリック
tip.lychee.block_interacting,Use on block,ブロックを使用
tip.lychee.ifFailure,If failed: §4✕,失敗時: ✕
tip.lychee.ifSuccess,If succeeded: §a✔,成功時: ✔
tip.lychee.ingredient.air,Requires empty hand,空の手が必須
tip.lychee.ingredient.any,Allows any item,任意のアイテムを許可
tip.lychee.nbtPredicate,Has NBT predicate,NBT述語がある
tip.lychee.preventDefault.default,No consumption,消費なし
tip.lychee.randomChance,Chance: %s × %s,確率: %s × %s
tip.lychee.randomChance.one,Chance: %s,確率: %s
tip.lychee.sec,{0}s,{0}秒
weather.lychee.clear,Clear,クリア
weather.lychee.rain,Rain,雨
weather.lychee.thunder,Thunder,雷
contextual.lychee.check_param.has,Has param: %s,パラメータ: %s を持つ
contextual.lychee.check_param.has.not,Has no param: %s,パラメータなし: %s
postAction.lychee.explode.break,Explode (break blocks),爆発（ブロックを破壊）
postAction.lychee.explode.none,Explode (no terrain damage),爆発(地形無傷)
postAction.lychee.hurt,Causes %s damage,%s ダメージを与える
result.lychee.fail,§4✕ ,§4✕ 
result.lychee.pass,§7- ,§7- 
result.lychee.success,§a✔ ,§a✔ 
