key,source_text,target_text
button.simplyjetpacks.eHoverToggle,Emergency Hover,緊急ホバー
button.simplyjetpacks.engineToggle,Engine,エンジン
button.simplyjetpacks.hoverToggle,Hover,ホバー
chat.simplyjetpacks.itemJetpack.charger,Charger: %s,充電器: %s
chat.simplyjetpacks.itemJetpack.chargerMode,Charger Mode: %s,充電モード: %s
chat.simplyjetpacks.itemJetpack.emergencyHover,Emergency Hover: %s,緊急ホバー: %s
chat.simplyjetpacks.itemJetpack.emergencyHoverMode,Emergency Hover Mode: %s,緊急ホバーモード: %s
chat.simplyjetpacks.itemJetpack.emergencyHoverModeActivated,WARNING: Emergency Hover Activated!,注意: 緊急ホバーがアクティブになりました！
chat.simplyjetpacks.itemJetpack.engine,Jetpack: %s,ジェットパック: %s
chat.simplyjetpacks.itemJetpack.engineMode,Jetpack Engine: %s,ジェットパックエンジン: %s
chat.simplyjetpacks.itemJetpack.hover,Hover: %s,ホバー: %s
chat.simplyjetpacks.itemJetpack.hoverMode,Hover Mode: %s,ホバーモード: %s
config.simplyjetpacks.enableIntegrationEnderIO,Enable EnderIO Integration,EnderIO統合を有効にする
config.simplyjetpacks.enableIntegrationEnderIO.tooltip,Enable EnderIO Jetpacks Integration.,EnderIOジェットパック統合を有効化する
config.simplyjetpacks.enableIntegrationImmersiveEngineering,Enable Immersive Engineering Integration,浸透工学統合を有効にします
config.simplyjetpacks.enableIntegrationImmersiveEngineering.tooltip,Enable Immersive Engineering Jetpacks Integration.,Immersive Engineering Jetpacks統合を有効化します
config.simplyjetpacks.enableIntegrationMekanism,Enable Mekanism Integration,Mekanism統合を有効にする
config.simplyjetpacks.enableIntegrationMekanism.tooltip,Enable Mekanism Jetpacks Integration.,Mekanismジェットパック統合を有効にします。
config.simplyjetpacks.enableIntegrationThermalDynamics,Enable Thermal Dynamics Integration,Thermal Dynamics の統合を有効にする。
config.simplyjetpacks.enableIntegrationThermalDynamics.tooltip,Enable Thermal Dynamics Jetpacks Integration.,Thermal Dynamics Jetpacks 統合を有効化します。
config.simplyjetpacks.enableIntegrationThermalExpansion,Enable Thermal Expansion Integration,Thermal Expansion 統合を有効化
config.simplyjetpacks.enableIntegrationThermalExpansion.tooltip,Enable Thermal Expansion Jetpacks Integration.,Thermal Expansion ジェットパック統合を有効化します。
config.simplyjetpacks.enableIntegrationVanilla,Enable Vanilla Integration,バニラ統合を有効にする
config.simplyjetpacks.enableIntegrationVanilla.tooltip,Enable Vanilla Jetpacks Integration.,Vanilla Jetpacks 統合を有効化。
config.simplyjetpacks.enableJetpackHud,Enable Jetpack HUD,ジェットパックHUDを有効にする
config.simplyjetpacks.enableJetpackHud.tooltip,This sets whether or not the Jetpack HUD will be visible.,ジェットパックHUDの表示可否を設定します。
config.simplyjetpacks.enableJetpackParticles,Enable Jetpack Particles,ジェットパックの粒子を有効にする
config.simplyjetpacks.enableJetpackParticles.tooltip,This sets whether Jetpack particles will be displayed.,ジェットパック粒子を表示するかどうかを設定します。
config.simplyjetpacks.enableJetpackSounds,Enable Jetpack Sounds,ジェットパック音を有効化
config.simplyjetpacks.enableJetpackSounds.tooltip,This sets whether Jetpack sounds will play.,ジェットパック音声の再生設定です。
config.simplyjetpacks.enableJoinAdvancements,Enable Join Advancements,進捗を表示する
config.simplyjetpacks.enableJoinAdvancements.tooltip,Enable Advancements on Player join.,プレイヤーが参加した際に進捗を有効にする。
config.simplyjetpacks.enableStateMessages,Enable Jetpack State Messages,ジェットパックのステータスメッセージを有効にする
config.simplyjetpacks.enableStateMessages.tooltip,This sets whether or not Jetpack state messages will show.,ジェットパック状態メッセージを表示するかどうかを設定します。
config.simplyjetpacks.hudScale,Set the HUD Scale,HUDスケールを設定
config.simplyjetpacks.hudScale.tooltip,Set the scale of the Jetpack HUD on the screen.,画面上のジェットパックHUDのスケールを設定します。
config.simplyjetpacks.hudTextColor,Set the HUD color,HUDカラーを設定
config.simplyjetpacks.hudTextColor.tooltip,This sets the color of the Jetpack HUD.,ジェットパックのHUDの色を設定します。
config.simplyjetpacks.hudTextPosition,Set the HUD position,HUDの位置を設定する
config.simplyjetpacks.hudTextPosition.tooltip,Set the position of the Jetpack HUD on the screen.,ジェットパックHUDの画面上での位置を設定する。
config.simplyjetpacks.hudTextShadow,Set the HUD text shadow,HUDテキストシャドウを設定
config.simplyjetpacks.hudTextShadow.tooltip,Set if the Jetpack HUD values have text shadows.,ジェットパックHUDの値にテキストシャドウを設定するかどうか
config.simplyjetpacks.hudXOffset,HUD Position X Offset,HUD位置Xオフセット
config.simplyjetpacks.hudXOffset.tooltip,Set the X offset of the Jetpack HUD on the screen.,ジェットパックHUDのXオフセットを設定する。
config.simplyjetpacks.hudYOffset,HUD Position Y Offset,HUD位置Yオフセット
config.simplyjetpacks.hudYOffset.tooltip,Set the Y offset of the Jetpack HUD on the screen.,ジェットパックHUDのYオフセットを設定する。
config.simplyjetpacks.invertHoverSneakingBehavior,Invert Hover Sneaking,ホバーハイキングを反転
config.simplyjetpacks.invertHoverSneakingBehavior.tooltip,This sets whether you must hold sneak to hover.,ホバリングするには隠密を押し続ける必要があるかどうかを設定します。
config.simplyjetpacks.showChargerState,Show Charger State,チャージャーステートを表示
config.simplyjetpacks.showChargerState.tooltip,Show the Charger State in the HUD.,HUDにチャージャーの状態を表示する。
config.simplyjetpacks.showEHoverState,Show Emergency Hover State,緊急ホバーステートを表示
config.simplyjetpacks.showExactEnergy,Show exact Energy in HUD,HUDに正確なエネルギーを表示
config.simplyjetpacks.showExactEnergy.tooltip,Show the exact energy of the Jetpack in the HUD.,ジェットパックの正確なエネルギー量をHUDに表示する
config.simplyjetpacks.showHoverState,Show Hover State,ホバー状態表示
config.simplyjetpacks.showHoverState.tooltip,Show the Hover State in the HUD.,HUDにフロート状態を表示
config.simplyjetpacks.showThrottle,Show Throttle in HUD,HUDにスロットを表示
config.simplyjetpacks.showThrottle.tooltip,Show the Throttle value in the Jetpack HUD.,ジェットパックHUDにスロット値を表示します。
config.simplyjetpacks.tuning.accelVertical,Vertical Acceleration,垂直加速度
config.simplyjetpacks.tuning.accelVertical.tooltip,"The vertical acceleration of this Jetpack when flying, every tick, this amount of vertical speed will be added until maximum speed is reached.",飛行時のジェットパックの垂直加速度です。毎tick、この量の垂直速度が加算され、最大速度に達します。
config.simplyjetpacks.tuning.armorEnergyPerHit,Armor Energy Per Hit,防具の攻撃ごとのエネルギー
config.simplyjetpacks.tuning.armorEnergyPerHit.tooltip,"How much energy is lost from this Jetpack/Fluxpack when the user is hit, if armored.",ユーザーがヒットした際に、装甲を着用している場合、このジェットパック/フラックスパックから失われるエネルギー量は？
config.simplyjetpacks.tuning.armorReduction,Armor Reduction,アーマーロワー
config.simplyjetpacks.tuning.armorReduction.tooltip,"How well this Jetpack/Fluxpack can protect the user from damage, if armored. The higher the value, the stronger the armor will be.",このジェットパック/フラックスパックが装甲されている場合のダメージ軽減性能です。値が高いほど、アーマーは強くなります。
config.simplyjetpacks.tuning.chargerMode,Charger Mode,充電モード
config.simplyjetpacks.tuning.chargerMode.tooltip,"When enabled, this Jetpack will be able to activate Charger Mode.",有効にすると、このジェットパックはチャージャーモードを起動できるようになります。
config.simplyjetpacks.tuning.emergencyHoverMode,Emergency Hover Mode,緊急ホバーモード
config.simplyjetpacks.tuning.emergencyHoverMode.tooltip,"When enabled, this Jetpack will be able to activate Hover Mode automatically when the wearer is about to die from a fall.",有効にすると、このジェットパックは着用者が落下ダメージで死にそうになった時に自動的にホバーモードを起動できます。
config.simplyjetpacks.tuning.enchantability,Enchantability,エンチャント可能度
config.simplyjetpacks.tuning.enchantability.tooltip,"The enchantability of this Jetpack/Fluxpack. If set to 0, no enchantments can be applied.",このジェットパック/フラックスパックのエンチャント可能性。0に設定すると、エンチャントが適用できません
config.simplyjetpacks.tuning.energyCapacity,Energy Capacity,エネルギー容量
config.simplyjetpacks.tuning.energyPerTickIn,Energy Per Tick In,Tickあたりのエネルギー入力
config.simplyjetpacks.tuning.energyPerTickIn.tooltip,The amount of energy that can be inserted into this Jetpack/Fluxpack per tick from external sources.,外部ソースからこのジェットパック／フラックスポックに挿入できるエネルギー量（1ティックあたり）です。
config.simplyjetpacks.tuning.energyPerTickOut,Energy Per Tick Out,出力エネルギー/ティック
config.simplyjetpacks.tuning.energyPerTickOut.tooltip,The amount of energy that can be extracted from this Jetpack/Fluxpack per tick by external sources. Also determines how quickly Jetpacks/Fluxpacks can charge other items.,外部ソースからこのジェットパック/フラックスパックから抽出できるエネルギーの量です(1tick)。また、ジェットパック/フラックスパックが他のアイテムを充電できる速度も決定します。
config.simplyjetpacks.tuning.energyUsage,Energy Usage,エネルギー使用量
config.simplyjetpacks.tuning.energyUsage.tooltip,"The amount of energy that this Jetpack/Fluxpack uses every tick, when being used.",使用時にこのジェットパック/フラックスパックが毎ティック消費するエネルギー量
config.simplyjetpacks.tuning.hoverMode,Hover Mode,ホバーモード
config.simplyjetpacks.tuning.hoverMode.tooltip,"When enabled, this Jetpack will be able to activate Hover Mode.",有効にすると、このジェットパックはホバーモードを起動できるようになります。
config.simplyjetpacks.tuning.speedSideways,Sideways Speed,横方向速度
config.simplyjetpacks.tuning.speedSideways.tooltip,The speed of this Jetpack when flying sideways. This is mostly noticeable in Hover Mode.,ジェットパックが横方向に飛行する速度です。主にホバーモードで顕著です。
config.simplyjetpacks.tuning.speedVertical,Vertical Speed,垂直速度
config.simplyjetpacks.tuning.speedVertical.tooltip,The maximum vertical speed of this Jetpack when flying.,ジェットパックが飛行時の最大垂直速度
config.simplyjetpacks.tuning.speedVerticalHover,Vertical Speed (Hover Mode),垂直速度（飛行モード）
config.simplyjetpacks.tuning.speedVerticalHover.tooltip,The maximum vertical speed of this Jetpack when flying in Hover Mode.,ホバーモードで飛行時のこのジェットパックの最大垂直速度です
config.simplyjetpacks.tuning.speedVerticalHoverSlow.tooltip,The maximum vertical speed of this Jetpack when slowly descending in Hover Mode.,ホバーモードでゆっくり降下時のジェットパックの最大垂直速度
config.simplyjetpacks.tuning.sprintEnergyModifier,Sprint Energy Usage Multiplier,スプリント時のエネルギー消費倍率
config.simplyjetpacks.tuning.sprintEnergyModifier.tooltip,How much more energy this Jetpack will use when sprinting. Setting this to 1.0 will make sprinting have no effect on energy usage.,スプリント時にこのジェットパックが使用するエネルギーの増加倍率です。1.0に設定するとスプリントはエネルギー消費に影響しません。
config.simplyjetpacks.tuning.sprintSpeedModifier,Sprint Speed Multiplier,スプリント速度乗数
config.simplyjetpacks.tuning.sprintSpeedModifier.tooltip,How much faster this Jetpack will fly forward when sprinting. Setting this to 1.0 will make sprinting have no effect apart from the added speed from vanilla.,スプリント時にこのジェットパックが前方へ飛行する速度です。1.0に設定するとスプリントはバニラスピードアップ以外に影響しません。
curios.identifier.jetpack,Jetpack,ジェットパック
death.attack.simplyjetpacks.jetpack_explode,%1$s spontaneously detonated!,%1$s が突然爆発しました!
death.attack.simplyjetpacks.jetpack_potato,%1$s attempted to fly a potato!,%1$s がジャガイモで飛ぼうとしました！
enchantment.simplyjetpacks.energy_efficiency,Energy Efficiency,エネルギー効率強化
enchantment.simplyjetpacks.energy_efficiency.desc,Increases the efficiency of Jetpack energy consumption.,ジェットパックのエネルギー消費効率を向上させます
enchantment.simplyjetpacks.fuel_efficiency,Fuel Efficiency,燃料効率
enchantment.simplyjetpacks.fuel_efficiency.desc,Increases the efficiency of Jetpack fuel consumption.,ジェットパック燃料消費効率を向上させます。
guidebook.simplyjetpacks.landing_text,Welcome to the Simply Jetpacks 2 Patchouli Manual.,Simply Jetpacks 2 Patchouli Manualへようこそ。
guidebook.simplyjetpacks.name,Simply Jetpacks 2,シンプリージェットパック 2
guidebook.simplyjetpacks.subtitle,The Complete Guide,完全ガイド
hud.simplyjetpacks.charger,Charger,充電器
hud.simplyjetpacks.eHover,EHover,エアホバー
hud.simplyjetpacks.energyDepleted,Depleted,枯渇
hud.simplyjetpacks.energyDisplay,Energy: %s,エネルギー: %s
hud.simplyjetpacks.energyDisplayExtra,Energy: %s (%s),エネルギー: %s (%s)
hud.simplyjetpacks.engine,Engine,エンジン
hud.simplyjetpacks.hover,Hover,ホバー
hud.simplyjetpacks.infiniteEnergy,Infinite,無限
hud.simplyjetpacks.jetpackStates.1,%s,
hud.simplyjetpacks.jetpackStates.2,%s - %s,
hud.simplyjetpacks.jetpackStates.3,%s - %s - %s,
hud.simplyjetpacks.jetpackStates.4,%s - %s - %s - %s,
hud.simplyjetpacks.throttle,Throttle: %s%%,スロットル: %s%%
item.simplyjetpacks.armorplating_ie1,Tough Fabric Padding,強固な布製パッド
item.simplyjetpacks.armorplating_ie2,Iron Armor Plating,鉄装甲プレーティング
item.simplyjetpacks.armorplating_ie3,Steel Armor Plating,鋼鉄の防具板
item.simplyjetpacks.armorplating_mek1,Basic Armor Plating,基本防具板
item.simplyjetpacks.armorplating_mek2,Advanced Armor Plating,先進装甲プレート
item.simplyjetpacks.armorplating_mek3,Elite Armor Plating,精英防具板
item.simplyjetpacks.armorplating_mek4,Ultimate Armor Plating,究極装甲プレート
item.simplyjetpacks.armorplating_te1,Iron Alloy Armor Plating,鉄合金防具板
item.simplyjetpacks.armorplating_te2,Bronze Armor Plating,ブロンズアーマープレート
item.simplyjetpacks.armorplating_te3,Invar Armor Plating,インバール製防具板
item.simplyjetpacks.armorplating_te4,Enderium Armor Plating,エンダリウム装甲プレート
item.simplyjetpacks.armorplating_te5,Flux Armor Plating,フラックス装甲プレーティング
item.simplyjetpacks.armorplating_te5_enderium,Gelid Enderium Armor Plating,氷結エンドリウム装甲板
item.simplyjetpacks.flux_chestplate,Flux Chestplate,フラックスチェストプレート
item.simplyjetpacks.jetpack_creative,Creative Jetpack,クリエイティブジェットパック
item.simplyjetpacks.jetpack_creative_armored,Creative Jetpack (Armored),アーマードジェットパック（クリエイティブ）
item.simplyjetpacks.jetpack_ie1,Low Voltage Jetpack,低電圧ジェットパック
item.simplyjetpacks.jetpack_ie1_armored,Padded Low Voltage Jetpack (Armored),パッド付き低電圧ジェットパック（装甲付き）
item.simplyjetpacks.jetpack_ie2,Medium Voltage Jetpack,中電圧ジェットパック
item.simplyjetpacks.jetpack_ie2_armored,Medium Voltage Jetpack (Armored),中電圧ジェットパック（装甲）
item.simplyjetpacks.jetpack_ie3,High Voltage Jetpack,高電圧ジェットパック
item.simplyjetpacks.jetpack_ie3_armored,High Voltage Jetpack (Armored),高電圧ジェットパック（装甲付き）
item.simplyjetpacks.jetpack_mek1,Basic Jetpack,ベーシックジェットパック
item.simplyjetpacks.jetpack_mek1_armored,Basic Jetpack (Armored),ベーシックジェットパック（装甲付き）
item.simplyjetpacks.jetpack_mek2,Advanced Jetpack,アドバンスジェットパック
item.simplyjetpacks.jetpack_mek2_armored,Advanced Jetpack (Armored),アーマードジェットパック（高度）
item.simplyjetpacks.jetpack_mek3,Elite Jetpack,エリートジェットパック
item.simplyjetpacks.jetpack_mek3_armored,Elite Jetpack (Armored),エリートジェットパック（装甲付き）
item.simplyjetpacks.jetpack_mek4,Ultimate Jetpack,アンチマットジェットパック
item.simplyjetpacks.jetpack_mek4_armored,Ultimate Jetpack (Armored),アーマードジェットパック（究極）
item.simplyjetpacks.jetpack_potato,Potato Jetpack,ジャガイモジェットパック
item.simplyjetpacks.jetpack_te1,Leadstone Jetpack,リードストーンジェットパック
item.simplyjetpacks.jetpack_te1_armored,Leadstone Jetpack (Armored),鉛石ジェットパック（防具付き）
item.simplyjetpacks.jetpack_te2,Hardened Jetpack,強化ジェットパック
item.simplyjetpacks.jetpack_te2_armored,Hardened Jetpack (Armored),強化ジェットパック（装甲付き）
item.simplyjetpacks.jetpack_te3,Reinforced Jetpack,強化ジェットパック
item.simplyjetpacks.jetpack_te3_armored,Reinforced Jetpack (Armored),強化ジェットパック（装甲付き）
item.simplyjetpacks.jetpack_te4,Resonant Jetpack,共鳴ジェットパック
item.simplyjetpacks.jetpack_te4_armored,Resonant Jetpack (Armored),アーマードジェットパック（共鳴）
item.simplyjetpacks.jetpack_te5,Flux-Infused JetPlate,フラックス注入ジェットプレート
item.simplyjetpacks.jetpack_te5_enderium,Flux-Infused JetPlate (Enderium),フラックス注入ジェットプレート（エンダリウム）
item.simplyjetpacks.jetpack_vanilla1,Iron Jetpack,鉄のジェットパック
item.simplyjetpacks.jetpack_vanilla1_armored,Iron Jetpack (Armored),鉄製ジェットパック（防具付き）
item.simplyjetpacks.jetpack_vanilla2,Gold Jetpack,金のジェットパック
item.simplyjetpacks.jetpack_vanilla2_armored,Gold Jetpack (Armored),金製ジェットパック（防具付き）
item.simplyjetpacks.jetpack_vanilla3,Diamond Jetpack,ダイヤモンドジェットパック
item.simplyjetpacks.jetpack_vanilla3_armored,Diamond Jetpack (Armored),ダイヤモンドジェットパック（装甲付き）
item.simplyjetpacks.jetpack_vanilla4,Netherite Jetpack,ネザーiteジェットパック
item.simplyjetpacks.jetpack_vanilla4_armored,Netherite Jetpack (Armored),ネザーiteジェットパック（防具付き）
item.simplyjetpacks.leather_strap,Leather Strap,レザーストラップ
item.simplyjetpacks.particle_blend,Particle Blend,粒子ブレンド
item.simplyjetpacks.particle_flame,Particle Customizer (Flame),粒子カスタマーザー（炎）
item.simplyjetpacks.particle_none,Particle Customizer (None),パーティクルカスタマイザー (なし)
item.simplyjetpacks.particle_rainbow,Particle Customizer (Rainbow),粒子カスタマーザー (レインボー)
item.simplyjetpacks.particle_smoke,Particle Customizer (Smoke),粒子カスタマーザー（煙）
item.simplyjetpacks.particle_snow,Particle Customizer (Snow),粒子カスタマイザー（雪）
item.simplyjetpacks.particle_soul,Particle Customizer (Soul),粒子カスタマイザー（魂）
item.simplyjetpacks.pilot_goggles_gold,Pilot Goggles (Gold),パイロット用ゴーグル（金）
item.simplyjetpacks.pilot_goggles_iron,Pilot Goggles (Iron),パイロット用ゴーグル（鉄）
item.simplyjetpacks.thruster_ie1,Low Voltage Thruster,低電圧推進器
item.simplyjetpacks.thruster_ie2,Medium Voltage Thruster,中電圧推進器
item.simplyjetpacks.thruster_ie3,High Voltage Thruster,高電圧推進器
item.simplyjetpacks.thruster_mek1,Basic Thruster,基本推進器
item.simplyjetpacks.thruster_mek2,Advanced Thruster,アドバンスド推進器
item.simplyjetpacks.thruster_mek3,Elite Thruster,エリート推進器
item.simplyjetpacks.thruster_mek4,Ultimate Thruster,アルティメット推進器
item.simplyjetpacks.thruster_te1,Leadstone Thruster,鉛石推進器
item.simplyjetpacks.thruster_te2,Hardened Thruster,強化推進器
item.simplyjetpacks.thruster_te3,Reinforced Thruster,強化推進器
item.simplyjetpacks.thruster_te4,Resonant Thruster,共鳴推進器
item.simplyjetpacks.thruster_te5,Fluxed Thruster,フラックス推進器
item.simplyjetpacks.thruster_vanilla1,Iron Thruster,鉄製の推進器
item.simplyjetpacks.thruster_vanilla2,Gold Thruster,金製の推進器
item.simplyjetpacks.thruster_vanilla3,Diamond Thruster,ダイヤモンド推進器
item.simplyjetpacks.thruster_vanilla4,Netherite Thruster,ネザーライト推進器
item.simplyjetpacks.unit_cryotheum,Cryotheum Coolant Unit,クライオテム冷却ユニット
item.simplyjetpacks.unit_cryotheum_empty,Cryotheum Coolant Unit (Empty),クライオテム冷却ユニット（空）
item.simplyjetpacks.unit_glowstone,Glowstone Elevation Unit,グロウストーン上昇ユニット
item.simplyjetpacks.unit_glowstone_empty,Glowstone Elevation Unit (Empty),グロウストーン・エレベーションユニット（空）
itemGroup.simplyjetpacks.main,Simply Jetpacks 2,シンプリージェットパック 2
keybind.simplyjetpacks.category,Simply Jetpacks 2,シンプリージェットパック 2
keybind.simplyjetpacks.jetpack_charger,Toggle Jetpack Charger,ジェットパック充電器を切り替え
keybind.simplyjetpacks.jetpack_ehover,Toggle Jetpack Emergency Hover,ジェットパックの緊急浮遊モードを切り替えます
keybind.simplyjetpacks.jetpack_engine,Toggle Jetpack Engine,ジェットパックエンジンを切替
keybind.simplyjetpacks.jetpack_gui,Toggle Jetpack GUI,ジェットパックGUIを切り替えます
keybind.simplyjetpacks.jetpack_hover,Toggle Jetpack Hover,ジェットパックのホバーを切り替える
keybind.simplyjetpacks.jetpack_throttle_decrease,Decrease Jetpack Throttle,ジェットパックスロットルを減らす
keybind.simplyjetpacks.jetpack_throttle_increase,Increase Jetpack Throttle,ジェットパックスロットルを増やす
misc.simplyjetpacks.disabled,Disabled,無効
misc.simplyjetpacks.empty,Empty,空
misc.simplyjetpacks.enabled,Enabled,有効
misc.simplyjetpacks.energy,%s FE,
misc.simplyjetpacks.energyPerTick,%s FE/t,
misc.simplyjetpacks.energyWithMax,%s / %s FE,
misc.simplyjetpacks.error,ERROR,エラー
misc.simplyjetpacks.notAvailable,Not Available,利用不可
misc.simplyjetpacks.timeInSeconds,Time: %ss,時間: %ss
misc.simplyjetpacks.warning,WARNING,警告
screen.simplyjetpacks.jetpack_gui.title,Jetpack GUI,ジェットパックGUI
screen.simplyjetpacks.throttle,Throttle: ,スロットル: 
subtitle.simplyjetpacks.jetpack,*Jetpack Noises*,*ジェットパックの音声*
subtitle.simplyjetpacks.jetpack_other,*Jetpack Other Noises*,*ジェットパックの他の音声*
subtitle.simplyjetpacks.rocket,*Rocket Noises*,*ロケット音*
tooltip.simplyjetpacks.infiniteEnergy,Infinite Energy,無限エネルギー
tooltip.simplyjetpacks.itemJetpack.charger,Charger: %s,充電器: %s
tooltip.simplyjetpacks.itemJetpack.chargerMode,Charger Mode: %s,充電モード: %s
tooltip.simplyjetpacks.itemJetpack.emergencyHover,EHover: %s,緊急ホバー: %s
tooltip.simplyjetpacks.itemJetpack.emergencyHoverMode,EHover Mode: %s,Eホバーモード: %s
tooltip.simplyjetpacks.itemJetpack.energyUsage,Energy Usage: %s,エネルギー使用率: %s
tooltip.simplyjetpacks.itemJetpack.engine,Engine: %s,エンジン: %s
tooltip.simplyjetpacks.itemJetpack.engineMode,Engine Mode: %s,エンジンモード: %s
tooltip.simplyjetpacks.itemJetpack.hover,Hover: %s,ホバー: %s
tooltip.simplyjetpacks.itemJetpack.hoverMode,Hover Mode: %s,ホバーモード: %s
tooltip.simplyjetpacks.itemJetpack.particleType,Particles: %s,粒子: %s
tooltip.simplyjetpacks.itemJetpack.throttle,Throttle: %s,スロットル:%s
tooltip.simplyjetpacks.jetpack_gui.charger,Toggle Charger,充電器の切り替え
tooltip.simplyjetpacks.jetpack_gui.emergencyHover,Toggle Emergency Hover,緊急浮遊を切り替え
tooltip.simplyjetpacks.jetpack_gui.energyStorage,%s/%s FE,
tooltip.simplyjetpacks.jetpack_gui.engine,Toggle Jetpack Engine,ジェットパックエンジンを切替
