key,source_text,target_text
exnihilo.gold_sand.name,Gold Ore Sand,金鉱石の砂
exnihilo.gold_dust.name,Gold Ore Dust,金鉱石の粉
exnihilo.copper_gravel.name,Copper Ore Gravel,銅鉱石砂利
exnihilo.nether_copper_gravel.name,Copper Ore Gravel,銅鉱石砂利
exnihilo.copper_sand.name,Copper Ore Sand,銅鉱石砂
exnihilo.copper_dust.name,Copper Ore Dust,銅鉱石粉末
exnihilo.tin_gravel.name,Tin Ore Gravel,スズ鉱石の砂利
exnihilo.ender_tin_gravel.name,Tin Ore Gravel,スズ鉱石の砂利
exnihilo.tin_sand.name,Tin Ore Sand,スズ鉱石砂
exnihilo.tin_dust.name,Tin Ore Dust,スズ鉱石粉
exnihilo.silver_gravel.name,Silver Ore Gravel,銀鉱石砂利
exnihilo.ender_silver_gravel.name,Silver Ore Gravel,銀鉱石砂利
exnihilo.silver_sand.name,Silver Ore Sand,銀鉱石砂
exnihilo.silver_dust.name,Silver Ore Dust,銀鉱石粉末
exnihilo.lead_gravel.name,Lead Ore Gravel,鉛鉱石の砂利
exnihilo.ender_lead_gravel.name,Lead Ore Gravel,鉛鉱石の砂利
exnihilo.lead_sand.name,Lead Ore Sand,鉛鉱石の砂
exnihilo.lead_dust.name,Lead Ore Dust,鉛鉱石の粉
exnihilo.osmium_gravel.name,Osmium Ore Gravel,オスミウム鉱石砂利
exnihilo.osmium_sand.name,Osmium Ore Sand,オスミウム鉱石の砂
exnihilo.osmium_dust.name,Osmium Ore Dust,オスミウム鉱石の粉
exnihilo.platinum_gravel.name,Platinum Ore Gravel,Platinum鉱石砂利
exnihilo.ender_platinum_gravel.name,Platinum Ore Gravel,Platinum鉱石砂利
exnihilo.platinum_sand.name,Platinum Ore Sand,プラチナ鉱石砂
exnihilo.platinum_dust.name,Platinum Ore Dust,プラチナ鉱石粉
exnihilo.nickel_gravel.name,Nickel Ore Gravel,ニッケル鉱石砂利
exnihilo.nether_nickel_gravel.name,Nickel Ore Gravel,ニッケル鉱石砂利
exnihilo.nickel_sand.name,Nickel Ore Sand,ニッケル鉱石の砂
exnihilo.nickel_dust.name,Nickel Ore Dust,ニッケル鉱石の粉
exnihilo.aluminum_gravel.name,Aluminum Ore Gravel,アルミニウム鉱石砂利
exnihilo.aluminum_sand.name,Aluminum Ore Sand,アルミニウム鉱石砂
exnihilo.aluminum_dust.name,Aluminum Ore Dust,アルミニウム鉱石粉
exnihilo.hammer_wood.name,Wooden Hammer,木製のハンマー
exnihilo.hammer_stone.name,Stone Hammer,石のハンマー
exnihilo.hammer_iron.name,Iron Hammer,鉄のハンマー
exnihilo.hammer_gold.name,Gold Hammer,金のハンマー
exnihilo.hammer_diamond.name,Diamond Hammer,ダイヤモンドハンマー
exnihilo.mesh.name,Silk Mesh,シルクメッシュ
exnihilo.silkworm.name,Silkworm,シルクワーム
exnihilo.crook.name,Crook,クロック
exnihilo.spores.name,Ancient Spores,古代の孢子
exnihilo.seed_grass.name,Grass Seeds,草の種
exnihilo.stone.name,Stone,石
exnihilo.porcelain.name,Porcelain Clay,磁器粘土
exnihilo.silkworm_cooked.name,Cooked Silkworm,焼き蛹
exnihilo.crook_bone.name,Bone Crook,骨かぎ
exnihilo.iron_broken.name,Broken Iron Ore,破損した鉄鉱石
exnihilo.iron_crushed.name,Crushed Iron Ore,砕いた鉄鉱石
exnihilo.iron_powdered.name,Powdered Iron Ore,粉砕鉄鉱石
exnihilo.gold_broken.name,Broken Gold Ore,破損した金鉱石
exnihilo.gold_crushed.name,Crushed Gold Ore,砕いた金鉱石
exnihilo.gold_powdered.name,Powdered Gold Ore,粉末金鉱石
exnihilo.copper_broken.name,Broken Copper Ore,破損した銅鉱石
exnihilo.copper_crushed.name,Crushed Copper Ore,砕いた銅鉱石
exnihilo.copper_powdered.name,Powdered Copper Ore,粉末銅鉱石
exnihilo.copper_ingot.name,Copper Ingot,銅インゴット
exnihilo.tin_broken.name,Broken Tin Ore,破損したスズ鉱石
exnihilo.tin_crushed.name,Crushed Tin Ore,砕いたスズ鉱石
exnihilo.tin_powdered.name,Powdered Tin Ore,粉砕されたスズ鉱石
exnihilo.tin_ingot.name,Tin Ingot,スズのインゴット
exnihilo.silver_broken.name,Broken Silver Ore,破損した銀鉱石
exnihilo.silver_crushed.name,Crushed Silver Ore,砕いた銀鉱石
exnihilo.silver_powdered.name,Powdered Silver Ore,粉末銀鉱石
exnihilo.silver_ingot.name,Silver Ingot,銀インゴット
exnihilo.lead_broken.name,Broken Lead Ore,破損した鉛鉱石
exnihilo.lead_crushed.name,Crushed Lead Ore,砕いた鉛鉱石
exnihilo.lead_powdered.name,Powdered Lead Ore,粉末鉛鉱石
exnihilo.lead_ingot.name,Lead Ingot,鉛のインゴット
exnihilo.osmium_broken.name,Broken Osmium Ore,壊れたオズミウム鉱石
exnihilo.osmium_crushed.name,Crushed Osmium Ore,砕いたオスミウム鉱石
exnihilo.osmium_powdered.name,Powdered Osmium Ore,粉末オズミウム鉱石
exnihilo.osmium_ingot.name,Osmium Ingot,オスミウムのインゴット
exnihilo.platinum_broken.name,Broken Platinum Ore,破損したプラチナ鉱石
exnihilo.platinum_crushed.name,Crushed Platinum Ore,砕いたプラチナ鉱石
exnihilo.platinum_powdered.name,Powdered Platinum Ore,粉砕されたプラチナ鉱石
exnihilo.platinum_ingot.name,Platinum Ingot,プラチナのインゴット
exnihilo.nickel_broken.name,Broken Nickel Ore,壊れたニッケル鉱石
exnihilo.nickel_crushed.name,Crushed Nickel Ore,砕いたニッケル鉱石
exnihilo.nickel_powdered.name,Powdered Nickel Ore,粉末ニッケル鉱石
exnihilo.nickel_ingot.name,Nickel Ingot,ニッケルのインゴット
exnihilo.aluminum_broken.name,Broken Aluminum Ore,破損したアルミニウム鉱石
exnihilo.aluminum_crushed.name,Crushed Aluminum Ore,粉砕されたアルミニウム鉱石
exnihilo.aluminum_powdered.name,Powdered Aluminum Ore,粉砕されたアルミニウム鉱石
exnihilo.aluminum_ingot.name,Aluminum Ingot,アルミニウムインゴット
exnihilo.nether_iron_broken.name,Broken Iron Ore,破損した鉄鉱石
exnihilo.nether_gold_broken.name,Broken Gold Ore,破損した金鉱石
exnihilo.nether_nickel_broken.name,Broken Nickel Ore,壊れたニッケル鉱石
exnihilo.nether_copper_broken.name,Broken Copper Ore,破損した銅鉱石
exnihilo.ender_tin_broken.name,Broken Tin Ore,破損したスズ鉱石
exnihilo.ender_lead_broken.name,Broken Lead Ore,破損した鉛鉱石
exnihilo.ender_silver_broken.name,Broken Silver Ore,破損した銀鉱石
exnihilo.ender_platinum_broken.name,Broken Platinum Ore,破損したプラチナ鉱石
exnihilo.seed_acacia.name,Acacia Seed,アカシアの種
exnihilo.seed_oak.name,Acorn,アカシアの実
exnihilo.seed_birch.name,Birch Seed,シラカバの種
exnihilo.seed_spruce.name,Spruce Seed,トウヒの種
exnihilo.seed_jungle.name,Exotic Seed,異常な種
exnihilo.seed_cactus.name,Cactus Seeds,サボテンの種
exnihilo.seed_sugar_cane.name,Sugar Cane Seeds,砂糖の茎の種
exnihilo.seed_carrot.name,Carrot Seeds,ニンニクの種
exnihilo.seed_potato.name,Potato Seeds,ジャガイモの種
exnihilo.seed_rubber.name,Rubber Tree Seeds,ゴムの木の種
exnihilo.doll.name,Precious Doll,貴重な人形
exnihilo.doll_angry.name,Angry Doll,怒りの人形
exnihilo.doll_creepy.name,Creepy Doll,不気味な人形
exnihilo.bucket_witchwater.name,Witch Water Bucket,魔女の水バケツ
exnihilo.witchwater.name,Witch Water,魔女の水
fluid.witchwater,Witch Water,魔女の水
item.ice_shard.name,Ice Shard,氷の破片
