key,source_text,target_text
item.exnihilosequentia.basalt_pebble,Basalt Pebble,玄武岩の小石
item.exnihilosequentia.bee_doll,Buzzing Doll,ハチ人形
item.exnihilosequentia.beehive_frame,Beehive Frame,蜂の巣フレーム
item.exnihilosequentia.birch_seeds,Birch Seeds,シラカバ種子
item.exnihilosequentia.blackstone_pebble,Blackstone Pebble,黒曜石の小石
item.exnihilosequentia.blaze_doll,Blazing Doll,ブレイズ人形
item.exnihilosequentia.blue_coral_larvae,Blue Coral Larvae,青いサンゴ幼生
item.exnihilosequentia.bone_crook,Bone Crook,骨かぎ
item.exnihilosequentia.cactus_seeds,Cactus Seeds,サボテンの種
item.exnihilosequentia.carrot_seeds,Carrot Seeds,ニンニクの種
item.exnihilosequentia.cobalt_ingot,Cobalt Ingot,コバルトインゴット
item.exnihilosequentia.cobalt_pieces,Cobalt Pieces,コバルト片
item.exnihilosequentia.cooked_silkworm,Cooked Silkworm,焼き蛹
item.exnihilosequentia.copper_nugget,Copper Nugget,銅の塊
item.exnihilosequentia.copper_pieces,Copper Pieces,銅片
item.exnihilosequentia.crafting_doll,Procelain Doll,磁器人形
item.exnihilosequentia.crimson_nylium_spores,Crimson Nylium Spores,真紅のナイリウムの胞子
item.exnihilosequentia.dark_oak_seeds,Dark Oak Seeds,黒樫の種子
item.exnihilosequentia.diamond_crook,Diamond Crook,ダイヤモンドかぎ
item.exnihilosequentia.diamond_hammer,Diamond Hammer,ダイヤモンドハンマー
item.exnihilosequentia.diamond_mesh,Diamond Mesh,ダイヤモンドメッシュ
item.exnihilosequentia.diorite_crook,Diorite Crook,閃緑岩かぎ
item.exnihilosequentia.diorite_pebble,Diorite Pebble,閃緑岩の小石
item.exnihilosequentia.emerald_mesh,Emerald Mesh,エメラルドメッシュ
item.exnihilosequentia.enderman_doll,Creeping Doll,エンダーマン人形
item.exnihilosequentia.fern_seeds,Fern Seeds,シダの種子
item.exnihilosequentia.flint_mesh,Flint Mesh,フリントメッシュ
item.exnihilosequentia.gold_crook,Gold Crook,金かぎ
item.exnihilosequentia.gold_pieces,Gold Pieces,金片
item.exnihilosequentia.golden_hammer,Golden Hammer,金色のハンマー
item.exnihilosequentia.granite_crook,Granite Crook,花崗岩かぎ
item.exnihilosequentia.granite_pebble,Granite Pebble,花崗岩の小石
item.exnihilosequentia.grass_seeds,Grass Seeds,草の種
item.exnihilosequentia.guardian_doll,Protecting Doll,守護人形
item.exnihilosequentia.iron_crook,Iron Crook,鉄かぎ
item.exnihilosequentia.iron_hammer,Iron Hammer,鉄のハンマー
item.exnihilosequentia.iron_mesh,Iron Mesh,鉄のメッシュ
item.exnihilosequentia.iron_pieces,Iron Pieces,鉄片
item.exnihilosequentia.jungle_seeds,Jungle Seeds,ジャングルの種子
item.exnihilosequentia.kelp_seeds,Kelp Seeds,昆布の種
item.exnihilosequentia.large_fern_seeds,Large Fern Seeds,大きなシダの種子
item.exnihilosequentia.lead_ingot,Lead Ingot,鉛の塊
item.exnihilosequentia.lead_pieces,Lead Pieces,鉛片
item.exnihilosequentia.mycelium_spores,Mycelium Spores,菌糸の胞子
item.exnihilosequentia.netherite_hammer,Netherite Hammer,ネザーiteハンマー
item.exnihilosequentia.netherite_mesh,Netherite Mesh,ネザライトメッシュ
item.exnihilosequentia.nickel_ingot,Nickel Ingot,ニッケルの塊
item.exnihilosequentia.nickel_pieces,Nickel Pieces,ニッケル片
item.exnihilosequentia.none_mesh,None Mesh,メッシュなし
item.exnihilosequentia.oak_seeds,Oak Seeds,オークの種子
item.exnihilosequentia.osmium_ingot,Osmium Ingot,オスミウムの塊
item.exnihilosequentia.osmium_pieces,Osmium Pieces,オスミウム片
item.exnihilosequentia.pickle_seeds,Pickle Seeds,ピクルス種子
item.exnihilosequentia.pink_coral_larvae,Pink Coral Larvae,ピンクのサンゴ幼生
item.exnihilosequentia.platinum_ingot,Platinum Ingot,プラチナの塊
item.exnihilosequentia.platinum_pieces,Platinum Pieces,プラチナ片
item.exnihilosequentia.porcelain_clay,Porcelain Clay,磁器粘土
item.exnihilosequentia.potato_seeds,Potato Seeds,ジャガイモの種
item.exnihilosequentia.purple_coral_larvae,Purple Coral Larvae,紫のサンゴ幼生
item.exnihilosequentia.raw_aluminum,Raw Aluminum,生のアルミニウム
item.exnihilosequentia.raw_cobalt,Raw Cobalt,コバルトの原石
item.exnihilosequentia.raw_lead,Raw Lead,鉛の原石
item.exnihilosequentia.raw_nickel,Raw Nickel,ニッケルの原石
item.exnihilosequentia.raw_osmium,Raw Osmium,オスミウムの原石
item.exnihilosequentia.raw_platinum,Raw Platinum,プラチナの原石
item.exnihilosequentia.raw_silver,Raw Silver,銀の原石
item.exnihilosequentia.raw_tin,Raw Tin,錫の原石
item.exnihilosequentia.raw_uranium,Raw Uranium,ウランの原石
item.exnihilosequentia.raw_zinc,Raw Zinc,亜鉛の原石
item.exnihilosequentia.red_coral_larvae,Red Coral Larvae,赤いサンゴ幼生
item.exnihilosequentia.sea_water_bucket,Sea Water Bucket,海水バケツ
item.exnihilosequentia.shulker_doll,Floating Doll,シュルカー人形
item.exnihilosequentia.silkworm,Silkworm,シルクワーム
item.exnihilosequentia.silver_ingot,Silver Ingot,銀インゴット
item.exnihilosequentia.silver_pieces,Silver Pieces,銀片
item.exnihilosequentia.spruce_seeds,Spruce Seeds,トウヒ種子
item.exnihilosequentia.stone_crook,Stone Crook,石かぎ
item.exnihilosequentia.stone_hammer,Stone Hammer,石のハンマー
item.exnihilosequentia.stone_pebble,Stone Pebble,石の小石
item.exnihilosequentia.string_mesh,String Mesh,糸のメッシュ
item.exnihilosequentia.sugarcane_seeds,Sugarcane Seeds,サトウキビの種
item.exnihilosequentia.sweet_berry_seeds,Sweet Berry Seeds,スイートベリーの種
item.exnihilosequentia.tin_ingot,Tin Ingot,スズの塊
item.exnihilosequentia.tin_pieces,Tin Pieces,スズ片
item.exnihilosequentia.uranium_ingot,Uranium Ingot,ウランインゴット
item.exnihilosequentia.uranium_pieces,Uranium Pieces,ウラン片
item.exnihilosequentia.warped_nylium_spores,Warped Nylium Spores,歪んだナイリウムの胞子
item.exnihilosequentia.witch_water_bucket,Witch Water Bucket,魔女の水バケツ
item.exnihilosequentia.wooden_crook,Wooden Crook,木かぎ
item.exnihilosequentia.wooden_hammer,Wooden Hammer,木製のハンマー
item.exnihilosequentia.yellow_coral_larvae,Yellow Coral Larvae,黄色いサンゴ幼生
item.exnihilosequentia.zinc_ingot,Zinc Ingot,亜鉛の塊
item.exnihilosequentia.zinc_pieces,Zinc Pieces,亜鉛片
itemGroup.exnihilosequentia,Ex Nihilo: Sequentia,エクスニヒロ：セケンティア
jei.sieve.dropChance,Drop Chance,ドロップ確率
stat.exnihilosequentia.sieved,Times Sieved,ふるった回数
throwing.pebble,Flying Pebble,飛ぶ小石
tooltip.doll.blaze,Add to a barrel of lava to spawn a Blaze,溶岩の樽に追加してブレイズをスポーンする
tooltip.doll.guardian,Add to a barrel of sea water to spawn a Guardian,海水の樽に追加してガーディアンをスポーンする
top.barrel.mode,Mode: %s,モード: %s
waila.barrel.block,Block: %s,ブロック: %s
waila.barrel.compost,Compost: %s / %s,堆肥: %s / %s
waila.barrel.fluidAmount,Fluid(%s): %s mB,流体(%s): %s mB
waila.barrel.solidAmount,Solid(%s): %s / %s,固体(%s): %s / %s
waila.crucible.fluid,Fluid(%s): %s mB,流体(%s): %s mB
waila.crucible.heat,Heat: %s,熱: %s
waila.crucible.no_heat,No Heat Source,熱源なし
waila.crucible.solid,Solid(%s): %s,固体(%s): %s
waila.progress,Progress: %s,進捗: %s
waila.sieve.block,Sifting: %s,ふるいにかける: %s
waila.sieve.mesh,Mesh: %s,メッシュ: %s
block.exnihilosequentia.barrel_stone,Stone Barrel,石の樽
block.exnihilosequentia.barrel_wood,Oak Barrel,オークの樽
block.exnihilosequentia.crucible_fired,Fired Crucible,焼成るつぼ
block.exnihilosequentia.crucible_unfired,Unfired Crucible,未焼成の坩堝
block.exnihilosequentia.crucible_wood,Oak Crucible,木のるつぼ
block.exnihilosequentia.sieve,Oak Sieve,オークふるい
block.exnihilosequentia.witchwater,Witchwater,ウィッチウォーター
fluid.exnihilosequentia.witchwater,Witchwater,ウィッチウォーター
item.exnihilosequentia.ancient_spores,Ancient Spores,古代の孢子
item.exnihilosequentia.bucket_sea_water,Sea Water Bucket,海水バケツ
item.exnihilosequentia.bucket_witchwater,Witchwater Bucket,ウィッチウォーターバケツ
item.exnihilosequentia.chunk_aluminum,Aluminum Ore Chunk,アルミニウム鉱石の塊
item.exnihilosequentia.chunk_copper,Copper Ore Chunk,銅鉱石の塊
item.exnihilosequentia.chunk_gold,Gold Ore Chunk,金の鉱石塊
item.exnihilosequentia.chunk_iron,Iron Ore Chunk,鉄の鉱石塊
item.exnihilosequentia.chunk_lead,Lead Ore Chunk,鉛の鉱石塊
item.exnihilosequentia.chunk_nickel,Nickel Ore Chunk,ニッケル鉱石の塊
item.exnihilosequentia.chunk_platinum,Platinum Ore Chunk,プラチナ鉱石の塊
item.exnihilosequentia.chunk_silver,Silver Ore Chunk,銀の鉱石塊
item.exnihilosequentia.chunk_tin,Tin Ore Chunk,錫の鉱石塊
item.exnihilosequentia.chunk_uranium,Uranium Ore Chunk,ウラン鉱石の塊
item.exnihilosequentia.chunk_zinc,Zinc Ore Chunk,亜鉛鉱石の塊
item.exnihilosequentia.crook_andesite,Andesite Crook,安山岩かぎ
item.exnihilosequentia.crook_bone,Bone Crook,骨かぎ
item.exnihilosequentia.crook_diamond,Diamond Crook,ダイヤモンドかぎ
item.exnihilosequentia.crook_diorite,Diorite Crook,閃緑岩かぎ
item.exnihilosequentia.crook_gold,Gold Crook,金かぎ
item.exnihilosequentia.crook_granite,Granite Crook,花崗岩かぎ
item.exnihilosequentia.crook_iron,Iron Crook,鉄かぎ
item.exnihilosequentia.crook_stone,Stone Crook,石かぎ
item.exnihilosequentia.crook_wood,Wood Crook,ウッドクルック
item.exnihilosequentia.doll_bee,Buzzing Doll,ハチ人形
item.exnihilosequentia.doll_blaze,Blazing Doll,ブレイズ人形
item.exnihilosequentia.doll_crafting,Porcelain Doll,磁器人形
item.exnihilosequentia.doll_enderman,Creeping Doll,エンダーマン人形
item.exnihilosequentia.doll_guardian,Protecting Doll,守護人形
item.exnihilosequentia.doll_shulker,Floating Doll,シュルカー人形
item.exnihilosequentia.hammer_diamond,Diamond Hammer,ダイヤモンドハンマー
item.exnihilosequentia.hammer_gold,Gold Hammer,金のハンマー
item.exnihilosequentia.hammer_iron,Iron Hammer,鉄のハンマー
item.exnihilosequentia.hammer_netherite,Netherite Hammer,ネザーiteハンマー
item.exnihilosequentia.hammer_stone,Stone Hammer,石のハンマー
item.exnihilosequentia.hammer_wood,Wood Hammer,ウッドハンマー
item.exnihilosequentia.ingot_aluminum,Aluminum Ingot,アルミニウムインゴット
item.exnihilosequentia.ingot_copper,Copper Ingot,銅インゴット
item.exnihilosequentia.ingot_lead,Lead Ingot,鉛の塊
item.exnihilosequentia.ingot_nickel,Nickel Ingot,ニッケルの塊
item.exnihilosequentia.ingot_platinum,Platinum Ingot,プラチナの塊
item.exnihilosequentia.ingot_silver,Silver Ingot,銀インゴット
item.exnihilosequentia.ingot_tin,Tin Ingot,スズの塊
item.exnihilosequentia.ingot_uranium,Uranium Ingot,ウランインゴット
item.exnihilosequentia.ingot_zinc,Zinc Ingot,亜鉛の塊
item.exnihilosequentia.mesh_diamond,Diamond Mesh,ダイヤモンドメッシュ
item.exnihilosequentia.mesh_emerald,Emerald Mesh,エメラルドメッシュ
item.exnihilosequentia.mesh_flint,Flint Mesh,フリントメッシュ
item.exnihilosequentia.mesh_iron,Iron Mesh,鉄のメッシュ
item.exnihilosequentia.mesh_netherite,Netherite Mesh,ネザライトメッシュ
item.exnihilosequentia.mesh_string,String Mesh,糸のメッシュ
item.exnihilosequentia.pebble_andesite,Andesite Pebble,安山岩の小石
item.exnihilosequentia.pebble_basalt,Basalt Pebble,玄武岩の小石
item.exnihilosequentia.pebble_blackstone,Blackstone Pebble,黒曜石の小石
item.exnihilosequentia.pebble_diorite,Diorite Pebble,閃緑岩の小石
item.exnihilosequentia.pebble_granite,Granite Pebble,花崗岩の小石
item.exnihilosequentia.pebble_stone,Stone Pebble,石の小石
item.exnihilosequentia.piece_aluminum,Aluminum Ore Piece,アルミ鉱石
item.exnihilosequentia.piece_copper,Copper Ore Piece,銅鉱石の欠片
item.exnihilosequentia.piece_gold,Gold Ore Piece,金鉱の欠片
item.exnihilosequentia.piece_iron,Iron Ore Piece,鉄鉱石の欠片
item.exnihilosequentia.piece_lead,Lead Ore Piece,鉛鉱の欠片
item.exnihilosequentia.piece_nickel,Nickel Ore Piece,ニッケル鉱石
item.exnihilosequentia.piece_platinum,Platinum Ore Piece,プラチナ鉱石の欠片
item.exnihilosequentia.piece_silver,Silver Ore Piece,銀鉱の欠片
item.exnihilosequentia.piece_tin,Tin Ore Piece,錫鉱の欠片
item.exnihilosequentia.piece_uranium,Uranium Ore Piece,ウラン鉱石の欠片
item.exnihilosequentia.piece_zinc,Zinc Ore Piece,亜鉛鉱石の欠片
item.exnihilosequentia.seed_acacia,Acacia Seed,アカシアの種
item.exnihilosequentia.seed_bamboo,Bamboo Seed,竹のタネ
item.exnihilosequentia.seed_berry,Sweet Berry Seeds,スイートベリーの種
item.exnihilosequentia.seed_birch,Birch Seed,シラカバの種
item.exnihilosequentia.seed_blue_coral,Tube Coral Seed,チューブサンゴの種
item.exnihilosequentia.seed_cactus,Cactus Seeds,サボテンの種
item.exnihilosequentia.seed_carrot,Carrot Seeds,ニンニクの種
item.exnihilosequentia.seed_darkoak,Dark Oak Seed,ダークオークのタネ
item.exnihilosequentia.seed_fern,Fern Seed,シダの種
item.exnihilosequentia.seed_jungle,Jungle Seed,ジャングルシード
item.exnihilosequentia.seed_kelp,Kelp Seeds,昆布の種
item.exnihilosequentia.seed_large_fern,Large Fern Seed,大きなシダの種
item.exnihilosequentia.seed_oak,Oak Seed,オークシード
item.exnihilosequentia.seed_pickle,Sea Pickle Egg,シーピクルスエッグ
item.exnihilosequentia.seed_pink_coral,Brain Coral Seed,ブレインコーラルシード
item.exnihilosequentia.seed_potato,Potato Seeds,ジャガイモの種
item.exnihilosequentia.seed_purple_coral,Bubble Coral Seed,バブルコーラルシード
item.exnihilosequentia.seed_red_coral,Fire Coral Seed,ファイアコーラルシード
item.exnihilosequentia.seed_spruce,Spruce Seed,スプレースの種
item.exnihilosequentia.seed_sugarcane,Sugarcane Seeds,サトウキビの種
item.exnihilosequentia.seed_yellow_coral,Horn Coral Seed,ホーンコーラルシード
tooltip.doll.bee,Add to a barrel of witchwater to spawn a Bee,ウィッチウォーターの樽に追加して蜂をスポーンする
tooltip.doll.enderman,Add to a barrel of witchwater to spawn an Enderman,ウィッチウォーターの樽に追加してエンダーマンをスポーンする
tooltip.doll.shulker,Add to a barrel of witchwater to spawn a Shulker,ウィッチウォーターの樽に追加してシュルカーをスポーンする
block.exnihilosequentia.bamboo_barrel,Bamboo Barrel,竹の樽
block.exnihilosequentia.bamboo_crucible,Bamboo Crucible,竹のるつぼ
block.exnihilosequentia.bamboo_sieve,Bamboo Sieve,竹のふるい
block.exnihilosequentia.cherry_barrel,Cherry Barrel,サクラバーレル
block.exnihilosequentia.cherry_crucible,Cherry Crucible,サクラのるつぼ
block.exnihilosequentia.cherry_sieve,Cherry Sieve,サクラのふるい
block.exnihilosequentia.crushed_basalt,Crushed Basalt,砕かれた玄武岩
block.exnihilosequentia.crushed_blackstone,Crushed Blackstone,砕かれたブラックストーン
block.exnihilosequentia.crushed_calcite,Crushed Calcite,砕かれたカルサイト
block.exnihilosequentia.crushed_deepslate,Crushed Deepslate,砕かれた深層岩
block.exnihilosequentia.crushed_dripstone,Crushed Dripstone,砕いたドリップストーン
block.exnihilosequentia.crushed_tuff,Crushed Tuff,凝灰岩の粉
block.exnihilosequentia.mangrove_barrel,Mangrove Barrel,マングローブの樽
block.exnihilosequentia.mangrove_crucible,Mangrove Crucible,マングローブのるつぼ
block.exnihilosequentia.mangrove_sieve,Mangrove Sieve,マングローブのふるい
config.jade.plugin_exnihilosequentia.barrel,Barrel,バーレル
config.jade.plugin_exnihilosequentia.crucible,Crucible,坩堝
config.jade.plugin_exnihilosequentia.infesting_leaves,Infesting Leaves,侵食された葉
config.jade.plugin_exnihilosequentia.sieve,Sieve,スイーブ
fluid_type.exnihilosequentia.sea_water,Sea Water,海水
fluid_type.exnihilosequentia.sea_water_flow,Flowing Sea Water,流れる海水
fluid_type.exnihilosequentia.witch_water,Witch Water,魔女の水
fluid_type.exnihilosequentia.witch_water_flow,Flowing Witch Water,流れる魔女の水
item.exnihilosequentia.aluminum_nugget,Aluminum Nugget,アルミニウムの塊
item.exnihilosequentia.andesite_hammer,Andesite Hammer,安山岩のハンマー
item.exnihilosequentia.bamboo_crook,Bamboo Crook,竹の曲がり
item.exnihilosequentia.bamboo_hammer,Bamboo Hammer,バナナハンマー
item.exnihilosequentia.basalt_crook,Basalt Crook,玄武岩の曲がり
item.exnihilosequentia.basalt_hammer,Basalt Hammer,玄武岩ハンマー
item.exnihilosequentia.blackstone_crook,Blackstone Crook,黒曜石の曲がり角
item.exnihilosequentia.blackstone_hammer,Blackstone Hammer,ブラックストーンハンマー
item.exnihilosequentia.bone_hammer,Bone Hammer,骨のハンマー
item.exnihilosequentia.brain_coral_larva,Brain Coral Larva,脳珊瑚幼虫
item.exnihilosequentia.bubble_coral_larva,Bubble Coral Larva,バブル珊瑚幼虫
item.exnihilosequentia.calcite_crook,Calcite Crook,方解石クルク
item.exnihilosequentia.calcite_hammer,Calcite Hammer,方解石のハンマー
item.exnihilosequentia.calcite_pebble,Calcite Pebble,方解石の小石
item.exnihilosequentia.cherry_crook,Cherry Crook,サクラの曲がり
item.exnihilosequentia.cherry_hammer,Cherry Hammer,サクラハンマー
item.exnihilosequentia.copper_crook,Copper Crook,銅の曲がり
item.exnihilosequentia.copper_hammer,Copper Hammer,銅のハンマー
item.exnihilosequentia.deepslate_crook,Deepslate Crook,深層岩の曲괭
item.exnihilosequentia.deepslate_hammer,Deepslate Hammer,深層岩のハンマー
item.exnihilosequentia.deepslate_pebble,Deepslate Pebble,深層岩の小石
item.exnihilosequentia.diorite_hammer,Diorite Hammer,閃緑岩のハンマー
item.exnihilosequentia.dripstone_crook,Dripstone Crook,滴石の曲괭
item.exnihilosequentia.dripstone_hammer,Dripstone Hammer,滴石のハンマー
item.exnihilosequentia.dripstone_pebble,Dripstone Pebble,滴石の小石
item.exnihilosequentia.end_stone_pebble,End Stone Pebble,エンドストーンの小石
item.exnihilosequentia.fire_coral_larva,Fire Coral Larva,火珊瑚の幼虫
item.exnihilosequentia.golden_crook,Golden Crook,金色の曲がり
item.exnihilosequentia.granite_hammer,Granite Hammer,花崗岩のハンマー
item.exnihilosequentia.horn_coral_larva,Horn Coral Larva,角珊瑚の幼虫
item.exnihilosequentia.lead_nugget,Lead Nugget,鉛の塊
item.exnihilosequentia.nether_brick_crook,Nether Brick Crook,ネザーブリックのクローク
item.exnihilosequentia.nether_brick_hammer,Nether Brick Hammer,ネザーブリックハンマー
item.exnihilosequentia.netherite_crook,Netherite Crook,ネザーの曲괭
item.exnihilosequentia.netherrack_pebble,Netherrack Pebble,ネザーラックの小石
item.exnihilosequentia.nickel_nugget,Nickel Nugget,ニッケルの塊
item.exnihilosequentia.platinum_nugget,Platinum Nugget,プラチナの塊
item.exnihilosequentia.porcelain_doll,Porcelain Doll,磁器人形
item.exnihilosequentia.red_nether_brick_crook,Red Nether Brick Crook,赤い下界ブロックの曲がり
item.exnihilosequentia.red_nether_brick_hammer,Red Nether Brick Hammer,赤いネザーブリックハンマー
item.exnihilosequentia.silver_nugget,Silver Nugget,銀の塊
item.exnihilosequentia.terracotta_crook,Terracotta Crook,テラコッタの曲がり角
item.exnihilosequentia.terracotta_hammer,Terracotta Hammer,テラコッタハンマー
item.exnihilosequentia.tin_nugget,Tin Nugget,スズの塊
item.exnihilosequentia.tube_coral_larva,Tube Coral Larva,管珊瑚の幼虫
item.exnihilosequentia.tuff_crook,Tuff Crook,凝灰岩の曲がり角
item.exnihilosequentia.tuff_hammer,Tuff Hammer,凝灰岩のハンマー
item.exnihilosequentia.tuff_pebble,Tuff Pebble,凝灰岩の小石
item.exnihilosequentia.uranium_nugget,Uranium Nugget,ウランの塊
item.exnihilosequentia.zinc_nugget,Zinc Nugget,亜鉛の塊
jei.category.compost,Composting,堆肥
jei.category.crushing,Crushing,粉砕
jei.category.dry_sifting,Sifting,ふるい分け
jei.category.fired_melting,Fired Crucible Melting,焼成炉で溶かす
jei.category.harvest,Harvesting,収穫
jei.category.heat,Crucible Heat Sources,るつぼの熱源
jei.category.melting,Crucible Melting,溶融炉で溶かす
jei.category.precipitate,Precipitate,奥の手
jei.category.solidifying,Solidifying,凝固
jei.category.transition,Transition,移行
jei.category.wet_sifting,Waterlogged Sifting,水没した筛分
