key,source_text,target_text
text.autoconfig.cozystudioscore.option.kilnConfigDefaultTime,Kiln Cook Time,レンジ調理時間
text.autoconfig.cozystudioscore.option.kilnConfigDefaultTime.@Tooltip,Ticks per recipe (20 = 1 second).,レシピあたりのタッピング数 (20 = 1秒)
text.autoconfig.cozystudioscore.option.kilnConfigDefaultXp,Kiln Default XP,レンガ焼きのデフォルト経験値
text.autoconfig.cozystudioscore.option.kilnConfigDefaultXp.@Tooltip,Base XP per recipe unless overridden.,レシピあたりの基本経験値（上書きされない場合）。
text.autoconfig.cozystudioscore.option.maxStackSizeOverride,Max Stack Size Override,最大スタックサイズ上書き
text.autoconfig.cozystudioscore.option.maxStackSizeOverride.@Tooltip,Override stack size for items that are usually set to max 16. (16–64).,通常最大16に設定されているアイテムのスタックサイズを上書きします。(16–64)。
text.autoconfig.cozystudioscore.option.peacefulHunger,Enable Hunger in Peaceful Mode,平和モードで空腹を有効にする
text.autoconfig.cozystudioscore.option.peacefulHunger.@Tooltip,"When enabled, players in Peaceful will lose hunger just like in Easy/Normal/Hard.",有効にすると、平和モードのプレイヤーはハンガーが減少します。これはイージー/ノーマル/ハードと同じです。
text.autoconfig.cozystudioscore.option.recolorBanners,Recolor Banners,バナーの再着色
text.autoconfig.cozystudioscore.option.recolorBanners.@Tooltip,"Allow recoloring banner blocks directly with dyes, preserving patterns.",染料でバナーブロックを直接再着色できるようにし、パターンを保持します。
text.autoconfig.cozystudioscore.option.recolorBeds,Recolor Beds,再塗装ベッド
text.autoconfig.cozystudioscore.option.recolorBeds.@Tooltip,Allow recoloring bed blocks directly with dyes.,染料でベッドブロックを直接再着色できるようにする。
text.autoconfig.cozystudioscore.option.recolorWool,Recolor Wool,羊毛の再着色
text.autoconfig.cozystudioscore.option.recolorWool.@Tooltip,Allow recoloring wool blocks directly with dyes.,染料で羊毛ブロックを直接再着色できます。
text.autoconfig.cozystudioscore.option.stackRefill,Enable Stack Refill,スタックリフィルを有効化
text.autoconfig.cozystudioscore.option.stackRefill.@Tooltip,"Automatically refills depleted stacks (tools, blocks, consumables) from inventory.",枯渇したスタック（ツール・ブロック・消耗品）をインベントリから自動で補充します
text.autoconfig.cozystudioscore.option.tranquilLanternRadius,Tranquil Lantern Radius,トランキルランタン半径
text.autoconfig.cozystudioscore.option.tranquilLanternRadius.@Tooltip,Blocks around the lantern that repel hostile mobs.,ランタン周辺のブロックで敵モブを追い払う
text.autoconfig.cozystudioscore.title,Cozy Studios Core,コージースタジオスケルトン
tooltip.cozystudioscore.kiln,Smelts building blocks twice as fast,建築ブロックの製錬を2倍速くします
block.froglightsreimagined.black_froglight,Obsidian Froglight,黒曜石フロウライト
block.froglightsreimagined.black_froglight_lantern,Obsidian Froglight Lantern,黒曜石蛙光ランタン
block.froglightsreimagined.blue_froglight,Cerulean Froglight,セルリアンフロウライト
block.froglightsreimagined.blue_froglight_lantern,Cerulean Froglight Lantern,空色蛙光ランタン
block.froglightsreimagined.brown_froglight,Umber Froglight,アンバー・フロウライト
block.froglightsreimagined.brown_froglight_lantern,Umber Froglight Lantern,ウンバー蛙光ランタン
block.froglightsreimagined.cyan_froglight,Azure Froglight,アズール・フロウライト
block.froglightsreimagined.cyan_froglight_lantern,Azure Froglight Lantern,アジュール蛙光ランタン
block.froglightsreimagined.gray_froglight,Ashen Froglight,アッシェン・フロウライト
block.froglightsreimagined.gray_froglight_lantern,Ashen Froglight Lantern,アッシェン蛙光ランタン
block.froglightsreimagined.green_froglight,Sylvan Froglight,シルバン・フロッグライト
block.froglightsreimagined.green_froglight_lantern,Sylvan Froglight Lantern,シルバンフロッグライトランタン
block.froglightsreimagined.light_blue_froglight,Frostveil Froglight,フロストヴェイル・フロッグライト
block.froglightsreimagined.light_blue_froglight_lantern,Frostveil Froglight Lantern,フロストヴェイル・フロッグライトランタン
block.froglightsreimagined.light_gray_froglight,Pewter Froglight,ペッター・フロッグライト
block.froglightsreimagined.light_gray_froglight_lantern,Pewter Froglight Lantern,ペッター製フロッグライトランタン
block.froglightsreimagined.lime_froglight,Citrine Froglight,シトリンのフロガイト
block.froglightsreimagined.lime_froglight_lantern,Citrine Froglight Lantern,シトリンフロッグライトランタン
block.froglightsreimagined.magenta_froglight,Fuchsia Froglight,フュージアのフロガイト
block.froglightsreimagined.magenta_froglight_lantern,Fuchsia Froglight Lantern,フュージアフロッグライトランタン
block.froglightsreimagined.orange_froglight,Emberglow Froglight,エンバーグロー・フロッグライト
block.froglightsreimagined.orange_froglight_lantern,Emberglow Froglight Lantern,エンバグロー・フロッグライトランタン
block.froglightsreimagined.pink_froglight,Roseate Froglight,ロゼアートのフロガイト
block.froglightsreimagined.pink_froglight_lantern,Roseate Froglight Lantern,ロゼアートフロッグライトランタン
block.froglightsreimagined.purple_froglight,Ametrine Froglight,アメトリンフロウライト
block.froglightsreimagined.purple_froglight_lantern,Ametrine Froglight Lantern,アメトリン・フロウライトランタン
block.froglightsreimagined.red_froglight,Carmine Froglight,洋紅色のフロッグライト
block.froglightsreimagined.red_froglight_lantern,Carmine Froglight Lantern,カーミンフロッグライトランタン
block.froglightsreimagined.white_froglight,Alabaster Froglight,アラバスター・フロッグライト
block.froglightsreimagined.white_froglight_lantern,Alabaster Froglight Lantern,アルバスター・フロッグライトランタン
block.froglightsreimagined.yellow_froglight,Aureate Froglight,オーレアートのフロガイト
block.froglightsreimagined.yellow_froglight_lantern,Aureate Froglight Lantern,金色のフ原木ライトランタン
itemgroup.core,Froglights Reimagined,蛙光灯の再構築
