key,source_text,target_text
icon.stick,§f,§f
icon.up,§f,§f
item.obscure_api.astral_dust,Astral Dust,星間塵
item.obscure_api.vial_of_knowledge,Vial of Knowledge,知識の瓶
lore.obscure_api.vial_of_knowledge,§9Knowledge (2:00),§9知識 (2:00)
obscure_api.ability.bonuses,§fClass Bonus,§fクラス特典
obscure_api.ability.cost.cooldown,§f(#s§f),§f(#s§f)
obscure_api.ability.cost.durability,§f(# §f),§f(# §f)
obscure_api.ability.cost.exp,§f(# Exp§f),§f(# 経験値§f)
obscure_api.ability.cost.health,§f(# HP§f),§f(# HP§f)
obscure_api.ability.cost.level,§f(# Lvl§f),§f(# レベル§f)
obscure_api.ability.modifier.%,%,%
obscure_api.ability.modifier.s,s,s
obscure_api.accuracy,Accuracy,精度
obscure_api.criticalDamage,Critical Damage,クリティカルダメージ
obscure_api.criticalHit,Critical Hit,命中
obscure_api.dodge,Dodge,回避
obscure_api.healingPower,Healing Power,回復力
obscure_api.magicDamage,Magic Damage,魔法ダメージ
obscure_api.magicResistance,Magic Resistance,魔力耐性
obscure_api.parry,Parry,パリ
obscure_api.penetration,Penetration,貫通
obscure_api.regeneration,Regeneration,回復
obscure_api.resilience,Resilience,耐久性
obscure_api.tooltip.collapse,§f§8Abilities,§f§8能力
obscure_api.tooltip.expand,§f§8Hold Shift,§f§8シフトを押しながら保持
obscure_api.tooltip.knowledge,§f§9Knowledge:,§f§9知識:
rarity.legendary.name,Legendary,伝説
rarity.mythic.name,Mythic,ミシック
