key,source_text,target_text
effective.midnightconfig.enum.TrailOptions.BOTH,Trail and Twinkle,トレイル＆ツインクル
effective.midnightconfig.enum.TrailOptions.NONE,None,なし
effective.midnightconfig.enum.TrailOptions.TRAIL,Trail only,トレールのみ
effective.midnightconfig.enum.TrailOptions.TWINKLE,Twinkle only,きらきらだけ
effective.midnightconfig.eyesInTheDark,Enable Eyes in the Dark,暗闇で目を点灯させる
effective.midnightconfig.fireflyDensity,Firefly Spawn Density,光の虫の出現密度
effective.midnightconfig.flowingWaterSplashingDensity,Flowing Water Splashing Density,流動水のスプラッシュ密度
effective.midnightconfig.foliageAmbienceVolume,Foliage Volume,葉の体積
effective.midnightconfig.glowSquidHypnotize,Glow Squid Hypnotizing,光るイカが魅了する
effective.midnightconfig.glowingPlankton,Glowing Plankton (in Warm Oceans at Night),輝くプランクトン（暖かい海で夜間）
effective.midnightconfig.goldenAllays,Enable Golden Allays,金色のアレーを有効にする
effective.midnightconfig.illuminatedEffects,Illumination,照らし
effective.midnightconfig.improvedDragonFireballsAndBreath,Improved Dragon Fireballs and Breath,ドラゴンの火球と息を改善しました
effective.midnightconfig.improvedEffects,Improvements,改善
effective.midnightconfig.improvedFireballs,Improved Fireballs,改良された火球
effective.midnightconfig.improvedGlowSquidParticles,Improved Glow Squid Particles,光るイカの粒子を改善
effective.midnightconfig.lapisBlockUpdateParticleChance,Lapis Lazuli block update particle chance,ラピスラズリブロックの更新パーティクル確率
effective.midnightconfig.miscellaneous,Miscellaneous,その他
effective.midnightconfig.rainRippleDensity,Rain Ripples Density,雨の波紋密度
effective.midnightconfig.ravagerScreenShake,Ravager Roars Cause Screen Shake,ラヴァジャーの咆哮で画面が揺れる
effective.midnightconfig.screenShakeEffects,Screen Shake,画面揺れ
effective.midnightconfig.screenShakeIntensity,Screen Shake Intensity,スクリーンシェイク強度
effective.midnightconfig.sculkDustDensity,Sculk Dust Density,スクルクダスト密度
effective.midnightconfig.shouldFlowingWaterSpawnParticlesOnFirstTick,Should Flowing Water Spawn Particles on First Tick,流動水は最初のティックでパーティクルを生成するか？
effective.midnightconfig.sonicBoomScreenShake,Warden Sonic Booms Cause Screen Shake,ウォーデンの音速爆発で画面が揺れます。
effective.midnightconfig.spectralArrowTrails,Spectral Arrow Trails,スペクトラル・アローの跡
effective.midnightconfig.splashRimAlpha,Splash Rim Alpha,スプラッシュリムアルファ
effective.midnightconfig.splashThreshold,Splash Velocity Threshold,飛び散る速度の閾値
effective.midnightconfig.splashes,Enable Splashes,スプラッシュを有効化
effective.midnightconfig.title,Effective Config,効果的な設定
effective.midnightconfig.ultrakill,ULTRAKILL,ULTRAKILL
effective.midnightconfig.underwaterChestsOpenRandomly,Underwater Chests Open Randomly,水中チェストはランダムに開く
effective.midnightconfig.underwaterOpenChestBubbles,Open Chests Underwater Emit Bubbles,水下のチェストを開けると気泡が発生
effective.midnightconfig.wardenScreenShake,Warden Roars Cause Screen Shake,ウォーデンの咆哮で画面が揺れる
effective.midnightconfig.waterAmbienceVolume,Water Volume,水の体積
effective.midnightconfig.waterEffects,Water,水
effective.midnightconfig.willOWispDensity,Will O' Wisp Spawn Density,ウィローウィスプのスパウンド密度
effective.midnightconfig.windAmbienceVolume,Wind Volume,風の音量
effective.subtitles.ambience.waterfall,Water falls,水が落ちる
effective.subtitles.entity.parry,I'm not gonna sugarcoat it,甘く言うつもりはない
effective:modmenu.dashboard,Dashboard,ダッシュボード
