key,source_text,target_text
item.cte_essentials.plate_1_chestplate,Plate Chest,プレートチェスト
item.cte_essentials.plate_1_helmet,Plate Helmet,プレートヘルメット
item.cte_essentials.plate_1_leggings,Plate Pants,プレートパンツ
item.cte_essentials.plate_2_boots,Plate Boots,プレートブーツ
item.cte_essentials.plate_2_chestplate,Plate Chest,プレートチェスト
item.cte_essentials.plate_2_helmet,Plate Helmet,プレートヘルメット
item.cte_essentials.plate_2_leggings,Plate Pants,プレートパンツ
item.cte_essentials.plate_3_boots,Plate Boots,プレートブーツ
item.cte_essentials.plate_3_chestplate,Plate Chest,プレートチェスト
item.cte_essentials.plate_3_helmet,Plate Helmet,プレートヘルメット
item.cte_essentials.plate_3_leggings,Plate Pants,プレートパンツ
item.cte_essentials.plate_4_boots,Plate Boots,プレートブーツ
item.cte_essentials.plate_4_chestplate,Plate Chest,プレートチェスト
item.cte_essentials.plate_4_helmet,Plate Helmet,プレートヘルメット
item.cte_essentials.plate_4_leggings,Plate Pants,プレートパンツ
item.cte_essentials.plate_5_boots,Plate Boots,プレートブーツ
item.cte_essentials.plate_5_chestplate,Plate Chest,プレートチェスト
item.cte_essentials.plate_5_helmet,Plate Helmet,プレートヘルメット
item.cte_essentials.plate_5_leggings,Plate Pants,プレートパンツ
item.cte_essentials.power_surge,Power Surge,パワーサージ
item.cte_essentials.prestissimo,Prestissimo,プレストィシモ
item.cte_essentials.protection,Protection,保護
item.cte_essentials.soul_rupture,Soul Rupture,魂の破裂
