key,source_text,target_text
item.thermal.constantan_ingot,Constantan Ingot,コンスタンタンインゴット
item.thermal.constantan_nugget,Constantan Nugget,コンスタンタン塊
item.thermal.constantan_plate,Constantan Plate,コンスタンタンのプレート
item.thermal.electrum_coin,Electrum Coin,エレクトラムのコイン
item.thermal.electrum_dust,Electrum Blend,エレクトラムの粉
item.thermal.electrum_gear,Electrum Gear,エレクトラムの歯車
item.thermal.electrum_ingot,Electrum Ingot,エレクトラムインゴット
item.thermal.electrum_nugget,Electrum Nugget,エレクトラム塊
item.thermal.electrum_plate,Electrum Plate,エレクトラムのプレート
item.thermal.invar_coin,Invar Coin,インバーのコイン
item.thermal.invar_dust,Invar Blend,インバーの粉
item.thermal.invar_gear,Invar Gear,インバーの歯車
item.thermal.invar_ingot,Invar Ingot,インバーインゴット
item.thermal.invar_nugget,Invar Nugget,インバー塊
item.thermal.invar_plate,Invar Plate,インバーのプレート
item.thermal.lead_coin,Lead Coin,鉛のコイン
item.thermal.lead_dust,Lead Dust,鉛の粉
item.thermal.lead_gear,Lead Gear,鉛の歯車
item.thermal.lead_ingot,Lead Ingot,鉛インゴット
item.thermal.lead_nugget,Lead Nugget,鉛塊
item.thermal.lead_plate,Lead Plate,鉛のプレート
item.thermal.nickel_coin,Nickel Coin,ニッケルのコイン
item.thermal.nickel_dust,Nickel Dust,ニッケルの粉
item.thermal.nickel_gear,Nickel Gear,ニッケルの歯車
item.thermal.nickel_ingot,Nickel Ingot,ニッケルインゴット
item.thermal.nickel_nugget,Nickel Nugget,ニッケル塊
item.thermal.nickel_plate,Nickel Plate,ニッケルのプレート
item.thermal.raw_lead,Raw Lead,鉛の原石
item.thermal.raw_nickel,Raw Nickel,ニッケルの原石
item.thermal.raw_silver,Raw Silver,銀の原石
item.thermal.raw_tin,Raw Tin,錫の原石
item.thermal.rubberwood_boat,Rubberwood Boat,ゴムノキのボート
item.thermal.rubberwood_chest_boat,Rubberwood Boat with Chest,チェスト付きのゴムノキのボート
item.thermal.ruby,Ruby,ルビー
item.thermal.ruby_dust,Ruby Dust,ルビーの粉
item.thermal.ruby_gear,Ruby Gear,ルビーの歯車
item.thermal.ruby_nugget,Ruby Nugget,ルビー塊
item.thermal.ruby_plate,Ruby Plate,ルビーのプレート
item.thermal.sapphire,Sapphire,サファイア
item.thermal.sapphire_dust,Sapphire Dust,サファイアの粉
item.thermal.sapphire_gear,Sapphire Gear,サファイアの歯車
item.thermal.sapphire_nugget,Sapphire Nugget,サファイア塊
item.thermal.sapphire_plate,Sapphire Plate,サファイアのプレート
item.thermal.silver_coin,Silver Coin,銀のコイン
item.thermal.silver_dust,Silver Dust,銀の粉
item.thermal.silver_gear,Silver Gear,銀の歯車
item.thermal.silver_ingot,Silver Ingot,銀インゴット
item.thermal.silver_nugget,Silver Nugget,銀塊
item.thermal.silver_plate,Silver Plate,銀のプレート
item.thermal.tin_coin,Tin Coin,錫のコイン
item.thermal.tin_dust,Tin Dust,錫の粉
item.thermal.tin_gear,Tin Gear,錫の歯車
item.thermal.tin_ingot,Tin Ingot,錫インゴット
item.thermal.tin_nugget,Tin Nugget,錫塊
item.thermal.tin_plate,Tin Plate,錫のプレート
block.thermal.rubberwood_hanging_sign,Rubberwood Hanging Sign,ゴムノキの吊り看板
block.thermal.rubberwood_wall_hanging_sign,Rubberwood Wall Hanging Sign,壁につけられたゴムノキの吊り看板
