key,source_text,target_text
particlerain.ParticleData.needsSkyAccess,Requires access to sky,空へのアクセスが必要
particlerain.ParticleData.opacity,Opacity,透過度
particlerain.ParticleData.opacity.description,How see-through the particles are from fully transparent (0) to fully opaque (100).,粒子が完全に透明（0）から完全に不透明（100）までどれだけ透過的か。
particlerain.ParticleData.particlePresetId,Preset particle,粒子のプリセット
particlerain.ParticleData.precipitation,Biome precipitation,バイオーム降水
particlerain.ParticleData.renderStyle,Render style,レンダリングスタイル
particlerain.ParticleData.renderType,Render type,レンダリングタイプ
particlerain.ParticleData.renderType.description,"Defines how translucency is handled. 
BLENDED type may render incorrectly with some mods and is incompatible with shaderpacks as of Minecraft 1.21.5.","透過性の処理方法を定義します。
BLENDED型は一部のMODとレンダリングが正しくない場合があり、Minecraft 1.21.5以降ではシェーダーパックと互換性がありません。"
particlerain.ParticleData.resolution,Resolution,解像度
particlerain.ParticleData.rotationAmount,Rotation speed,回転速度
particlerain.ParticleData.rotationAmount.description,How much the particle will rotate per tick.,パーティクルが1ティックごとに回転する量です。
particlerain.ParticleData.rotationType,Rotation type,回転タイプ
particlerain.ParticleData.size,Size,サイズ
particlerain.ParticleData.spawnPos,Spawn position,生成位置
particlerain.ParticleData.spawning,Spawning,スポーン
particlerain.ParticleData.spriteLocations,Sprites,スプライト
particlerain.ParticleData.stormWindStrength,Wind strength during thunderstorms,雷雨中の風の強さ
particlerain.ParticleData.tintType,Tint type,色調タイプ
particlerain.ParticleData.usePresetParticle,Use preset particle,既定パーティクルを使用
particlerain.ParticleData.useResourcepackResolution,Use resource pack resolution,リソースパックの解像度を使用
particlerain.ParticleData.useResourcepackResolution.description,Uses the resolution of the campfire smoke particle.,焚き火の煙パーティクル解像度を使用する。
particlerain.ParticleData.weather,When to spawn,出現タイミング
particlerain.ParticleData.windStrength,Wind strength,風の強さ
particlerain.PerformanceOptions,Performance Options,パフォーマンス設定
particlerain.PerformanceOptions.description,"Lowering these will reduce the amount of particles on screen, making the game run faster at the cost of more sparse looking effects",これらを下げると画面上のパーティクル量が減り、ゲームの動作が速くなりますが、エフェクトが粗くなります。
particlerain.PerformanceOptions.maxParticleAmount,Maximum particle amount,粒子の最大数
particlerain.PerformanceOptions.maxParticleAmount.description,New weather particles will not be spawned if there are this many already in the world.,既に世界中にこの数が存在する場合、新しい天候パーティクルは生成されません。
particlerain.PerformanceOptions.particleDensity,Particle density,粒子密度
particlerain.PerformanceOptions.particleDensity.description,Controls how many new particles will spawn per tick.,タックごとに生成される新しいパーティクル数を制御する
particlerain.PerformanceOptions.particleDistance,Sky particle render distance,空の粒子レンダリング距離
particlerain.PerformanceOptions.particleDistance.description,How many blocks away particles will appear.,パーティクルが出現するブロックから何ブロック離れた位置ですか。
particlerain.PerformanceOptions.particleStormDensity,Particle density during thunderstorms,雷雨中の粒子密度
particlerain.PerformanceOptions.particleStormDensity.description,Controls how many new particles will spawn per tick during storms.,嵐中に1ティックあたり生成される新しいパーティクルの数を制御します。
particlerain.PerformanceOptions.surfaceRange,Surface particle render distance,表面粒子のレンダリング距離
particlerain.PerformanceOptions.surfaceRange.description,How many blocks away particles spawned at the world's surface will appear.,ワールド表面から何ブロック離れた場所でパーティクルが生成されるか。
particlerain.RippleOptions,Ripple Particle Options,波紋粒子のオプション
particlerain.ShrubOptions,Shrub Particle Options,低木パーティクルオプション
particlerain.SoundOptions,Sound Options,音声設定
particlerain.SoundOptions.blockVolume,Block impact volume,ブロック衝撃音量
particlerain.SoundOptions.doMaterialSounds,Play material specific sounds,素材固有の音を再生
particlerain.SoundOptions.doMaterialSounds.description,Makes the rain splashing noise match the material of the block it's falling onto.,雨が落ちるブロックの素材に合わせて、水しぶき音を一致させます。
particlerain.SoundOptions.rainVolume,Rain volume,雨の量
particlerain.SoundOptions.snowVolume,Snow volume,雪量
particlerain.SoundOptions.windVolume,Wind volume,風量
particlerain.StreakOptions,Streak Particle Options,ストリーム粒子のオプション
particlerain.Whitelist.isWhitelist,List mode,リストモード
particlerain.Whitelist.wikiLink,View common tags online,一般的なタグをオンラインで表示
particlerain.WindOptions,Wind Options,風のオプション
particlerain.WindOptions.gustFrequency,Gust frequency,風の頻度
particlerain.WindOptions.gustFrequency.description,Lower frequency increases the length of each wind gust.,周波数が低いほど、各風の突風の長さが増します
particlerain.WindOptions.modulationSpeed,Modulation speed,調節速度
particlerain.WindOptions.modulationSpeed.description,How fast the wind shifts over time.,時間とともに風が変わる速さ。
particlerain.WindOptions.strength,Strength,強さ
particlerain.WindOptions.strengthVariance,Strength variance,強度変動
particlerain.WindOptions.yLevelAdjustment,Y-level wind adjustment,Yレベルの風の調整
particlerain.WindOptions.yLevelAdjustment.description,"Makes wind stronger higher up, and disabled below ground level.",上方で風が強くなり、地下では無効になります。
particlerain.auto,Automatic,自動
particlerain.biomeList,Biomes list,バイオーム一覧
particlerain.blacklist,Blacklist,ブラックリスト
particlerain.blockList,Blocks list,ブロック一覧
particlerain.button.add,Create New Particle,新しいパーティクルを作成
particlerain.button.custom,Edit Custom Particles,カスタム粒子を編集
particlerain.category.edit,Edit Particle,粒子編集
particlerain.delete,Delete Particle,粒子を削除
particlerain.dust,Dust,粉
particlerain.dust_haze,Dust haze,塵の霧
particlerain.editList,Edit List,リスト編集
particlerain.editParticles,Edit particles,粒子編集
particlerain.ground,Ground,地面
particlerain.mist,Mist,霧
particlerain.mist_after_rain,Mist after rain,雨後の霧
particlerain.particleToggles,Particle Effects,パーティクル効果
particlerain.rain,Rain,雨
particlerain.rain_haze,Rain haze,雨の霧
particlerain.ripple,Rain ripples,雨の波紋
particlerain.shrub,Shrub,低木
particlerain.sky,Sky,空
particlerain.smoke,Rain steam,雨の蒸気
particlerain.snow,Snow,雪
particlerain.snow_haze,Snow haze,雪の霧
particlerain.splatter,Rain splashing,雨の飛び散り
particlerain.streak,Rain streaks,雨の筋
particlerain.suggest,Enter a world to see suggestions,ワールドに入って提案を見る
particlerain.title,Particle Rain Configuration,粒子雨設定
particlerain.whitelist,Whitelist,ホワイトリスト
particlerain.CompatibilityOptions.useHeightmapTemp.description,"Prevents snow falling where it should be raining in biomes where the weather can vary by height, such as the Windswept Hills.",
