key,source_text,target_text
block.vinery.acacia_lattice,Acacia Lattice,アカシアの格子
block.vinery.acacia_wine_rack_big,Big Acacia Wine Bottle Storage,大型のアカシアのワインボトル収納棚
block.vinery.acacia_wine_rack_mid,Acacia Wine Rack,アカシアのワインラック
block.vinery.acacia_wine_rack_small,Small Acacia Wine Bottle Storage,小型のアカシアのワインボトル収納棚
block.vinery.aegis_wine,Aegis Wine,イージスワイン
block.vinery.apple_bag,Apple Bag,リンゴ入りの袋
block.vinery.apple_cider,Cider,シードル
block.vinery.apple_juice,Apple Juice,リンゴジュース
block.vinery.apple_leaves,Apple Leaves,リンゴの葉
block.vinery.apple_log,Apple Log,リンゴの原木
block.vinery.apple_press,Apple Press,リンゴ圧搾機
block.vinery.apple_tree_sapling,Apple Tree Sapling,リンゴの苗木
block.vinery.apple_wine,Apple Wine,アップルワイン
block.vinery.apple_wood,Apple Wood,リンゴの木
block.vinery.bamboo_lattice,Bamboo Lattice,竹のラティス
block.vinery.bamboo_wine_rack_big,Big Bamboo Wine Bottle Storage,大型の竹のワインボトル収納棚
block.vinery.bamboo_wine_rack_mid,Bamboo Wine Rack,竹のワインラック
block.vinery.bamboo_wine_rack_small,Small Bamboo Wine Bottle Storage,小型の竹のワインボトル収納棚
block.vinery.basket,Basket,かご
block.vinery.birch_lattice,Birch Lattice,シラカバのラティス
block.vinery.birch_wine_rack_big,Big Birch Wine Bottle Storage,大型のシラカバのワインボトル収納棚
block.vinery.birch_wine_rack_mid,Birch Wine Rack,シラカバのワインラック
block.vinery.birch_wine_rack_small,Small Birch Wine Bottle Storage,小型のシラカバのワインボトル収納棚
block.vinery.bolvar_wine,Bolvar Wine,ボルヴァーワイン
block.vinery.bottle_mojang_noir,A Bottle of 'Mojang Noir',『モヤンノワール』のボトル
block.vinery.chenet_wine,Chenet Wine,シュネーワイン
block.vinery.cherry_bag,Cherry Bag,サクランボ入りの袋
block.vinery.cherry_lattice,Cherry Lattice,サクラの格子
block.vinery.cherry_wine,Cherry Wine,サクラワイン
block.vinery.cherry_wine_rack_big,Big Cherry Wine Bottle Storage,大型のサクラのワインボトル収納棚
block.vinery.cherry_wine_rack_mid,Cherry Wine Rack,サクラのワインラック
block.vinery.cherry_wine_rack_small,Small Cherry Wine Bottle Storage,小型のサクラのワインボトル収納棚
block.vinery.chorus_wine,Chorus Wine,コーラスワイン
block.vinery.clark_wine,Clark Wine,クラークワイン
block.vinery.coarse_dirt_slab,Coarse Dirt Slab,粗い土のハーフブロック
block.vinery.creepers_crush,A Bottle of 'Creepers Crush',『クリーパーズ・クラッシュ』のボトル
block.vinery.crimson_lattice,Crimson Lattice,真紅格子
block.vinery.cristel_wine,Cristel Wine,クリステルワイン
block.vinery.dark_cherry_barrel,Dark Cherry Barrel,ダークチェリーの樽
block.vinery.dark_cherry_beam,Dark Cherry Beam,ダークチェリーの梁
block.vinery.dark_cherry_big_table,Big Dark Cherry Table,大きなダークチェリーテーブル
block.vinery.dark_cherry_button,Dark Cherry Button,ダークチェリーのボタン
block.vinery.dark_cherry_cabinet,Dark Cherry Cabinet,ダークチェリーのキャビネット
block.vinery.dark_cherry_chair,Dark Cherry Chair,ダークチェリーの椅子
block.vinery.dark_cherry_door,Dark Cherry Door,ダークチェリーのドア
block.vinery.dark_cherry_drawer,Dark Cherry Drawer,ダークチェリーの引き出し
block.vinery.dark_cherry_fence,Dark Cherry Fence,ダークチェリーのフェンス
block.vinery.dark_cherry_fence_gate,Dark Cherry Fence Gate,ダークチェリーのフェンスゲート
block.vinery.dark_cherry_floorboard,Dark Cherry Floorboard,ダークチェリーの床板
block.vinery.dark_cherry_hanging_sign,Dark Cherry Hanging Sign,ダークチェリーの吊り看板
block.vinery.dark_cherry_lattice,Dark Cherry Lattice,ダークチェリーのラティス
block.vinery.dark_cherry_leaves,Dark Cherry Leaves,ダークチェリーの葉
block.vinery.dark_cherry_log,Dark Cherry Log,ダークチェリーの原木
block.vinery.dark_cherry_planks,Dark Cherry Planks,ダークチェリーの板材
block.vinery.dark_cherry_pressure_plate,Dark Cherry Pressure Plate,ダークチェリーの感圧板
block.vinery.dark_cherry_sapling,Dark Cherry Sapling,ダークチェリーの苗木
block.vinery.dark_cherry_shelf,Dark Cherry Shelf,ダークチェリーの棚
block.vinery.dark_cherry_sign,Dark Cherry Sign,ダークチェリーの看板
block.vinery.dark_cherry_slab,Dark Cherry Slab,ダークチェリーのハーフブロック
block.vinery.dark_cherry_stairs,Dark Cherry Stairs,ダークチェリーの階段
block.vinery.dark_cherry_table,Dark Cherry Table,ダークチェリーのテーブル
block.vinery.dark_cherry_trapdoor,Dark Cherry Trapdoor,ダークチェリーのトラップドア
block.vinery.dark_cherry_wall_hanging_sign,Dark Cherry Hanging Sign,ダークチェリーの吊り看板
block.vinery.dark_cherry_wall_sign,Dark Cherry Sign,ダークチェリーの看板
block.vinery.dark_cherry_wine_rack_big,Big Dark Cherry Wine Rack,大型のダークチェリーのワインラック
block.vinery.dark_cherry_wine_rack_mid,Dark Cherry Wine Rack,ダークチェリーのワインラック
block.vinery.dark_cherry_wine_rack_small,Small Dark Cherry Wine Rack,小型のダークチェリーのワインラック
block.vinery.dark_cherry_wood,Dark Cherry Wood,ダークチェリーの木
block.vinery.dark_oak_lattice,Dark Oak Lattice,ダークオークの格子
block.vinery.dark_oak_wine_rack_big,Big Dark Oak Wine Bottle Storage,大型のダークオークのワインボトル収納棚
block.vinery.dark_oak_wine_rack_mid,Dark Oak Wine Rack,ダークオークのワインラック
block.vinery.dark_oak_wine_rack_small,Small Dark Oak Wine Bottle Storage,小型のダークオークのワインボトル収納棚
block.vinery.dirt_path_slab,Dirt Path Slab,土の道のハーフブロック
block.vinery.dirt_slab,Dirt Slab,土のハーフブロック
block.vinery.eiswein,Eiswein,アイスワイン
block.vinery.fermentation_barrel,Fermentation Barrel,発酵樽
block.vinery.flower_box,Flower Box,花箱
block.vinery.flower_pot_big,Big Flower Pot,大型植木鉢
block.vinery.glowing_wine,Sun-kissed Wine,サン-キス
block.vinery.grapevine,Grape Vine,ブドウのつる
block.vinery.grapevine_leaves,Grapevine Leaves,ブドウの葉
block.vinery.grapevine_pot,Grapevine Pot,足踏み桶
block.vinery.grapevine_stem,Grapevine Stem,ブドウの支柱
block.vinery.grass_slab,Grass Slab,草のハーフブロック
block.vinery.jellie_wine,Jellie Wine,ジェリーワイン
block.vinery.jo_special_mixture,Jo's Special Mixture,ジョーの特製ブレンド
block.vinery.jungle_grape_bush_red,Red Jungle Grape Bush,ジャングル赤ブドウの低木
block.vinery.jungle_grape_bush_white,White Jungle Grape Bush,ジャングル白ブドウの低木
block.vinery.jungle_lattice,Jungle Lattice,ジャングルの格子
block.vinery.jungle_wine_rack_big,Big Jungle Wine Bottle Storage,大型のジャングルのワインボトル収納棚
block.vinery.jungle_wine_rack_mid,Jungle Wine Rack,ジャングルのワインラック
block.vinery.jungle_wine_rack_small,Small Jungle Wine Bottle Storage,小型のジャングルのワインボトル収納棚
block.vinery.kelp_cider,Kelp Cider,コンブ酒
block.vinery.lilitu_wine,Miss Lilitus Wine,ミス・リリタス
block.vinery.loam,Loam,土
block.vinery.loam_slab,Loam Slab,ローム質の土のハーフブロック
block.vinery.loam_stairs,Loam Stairs,ローム質の土の階段
block.vinery.magnetic_wine,Magnetic Wine,マグネティックワイン
block.vinery.mangrove_lattice,Mangrove Lattice,マングローブのラティス
block.vinery.mangrove_wine_rack_big,Big Mangrove Wine Bottle Storage,大型のマングローブのワインボトル収納棚
block.vinery.mangrove_wine_rack_mid,Mangrove Wine Rack,マングローブのワインラック
block.vinery.mangrove_wine_rack_small,Small Mangrove Wine Bottle Storage,小型のマングローブのワインボトル収納棚
block.vinery.mead,Mead,ミード
block.vinery.mellohi_wine,Mellohi Wine,メロヒワイン
block.vinery.noir_wine,Noir Wine,ノワールワイン
block.vinery.oak_lattice,Oak Lattice,オークの格子
block.vinery.oak_wine_rack_big,Big Oak Wine Bottle Storage,大型のオークのワインボトル収納棚
block.vinery.oak_wine_rack_mid,Oak Rack,オークのワインラック
block.vinery.oak_wine_rack_small,Small Oak Wine Bottle Storage,小型のオークのワインボトル収納棚
block.vinery.red_grape_bag,Red Grape Bag,赤ブドウ入りの袋
block.vinery.red_grape_bush,Red Grape Bush,赤ブドウの低木
block.vinery.red_grapevine,Red Grapevine,赤ブドウのつる
block.vinery.red_jungle_grape_bag,Red Jungle Grape Bag,ジャングル赤ブドウ入りの袋
block.vinery.red_savanna_grape_bag,Red Savanna Grape Bag,サバンナ赤ブドウ入りの袋
block.vinery.red_taiga_grape_bag,Red Taiga Grape Bag,タイガ赤ブドウ入りの袋
block.vinery.red_wine,Red Wine,赤ワイン
block.vinery.savanna_grape_bush_red,Red Savanna Grape Bush,サバンナ赤ブドウの低木
block.vinery.savanna_grape_bush_white,White Savanna Grape Bush,サバンナ白ブドウの低木
block.vinery.solaris_wine,Solaris Wine,ソラリスワイン
block.vinery.spruce_lattice,Spruce Lattice,トウヒのラティス
block.vinery.spruce_wine_rack_big,Big Spruce Wine Bottle Storage,大型のトウヒのワインボトル収納棚
block.vinery.spruce_wine_rack_mid,Spruce Wine Rack,トウヒのワインラック
block.vinery.spruce_wine_rack_small,Small Spruce Wine Bottle Storage,小型のトウヒのワインボトル収納棚
block.vinery.stackable_log,Stackable Log,積み重ねた薪
block.vinery.stal_wine,Stal Wine,スタルワイン
block.vinery.storage_pot,Storage Pot,貯蔵壺
block.vinery.strad_wine,Strad Wine,ストラドワイン
block.vinery.stripped_dark_cherry_log,Stripped Dark Cherry Log,樹皮を剥いたダークチェリーの原木
block.vinery.stripped_dark_cherry_wood,Stripped Dark Cherry Wood,樹皮を剥いたダークチェリーの木
block.vinery.taiga_grape_bush_red,Red Taiga Grape Bush,タイガ赤ブドウの低木
block.vinery.taiga_grape_bush_white,White Taiga Grape Bush,タイガ白ブドウの低木
block.vinery.villagers_fright,A Bottle of 'Villagers Fright',『村人の恐怖』のボトル
block.vinery.vinery_standard,Completionist Banner: §5Vinery,完璧主義者の旗：§5Vinery
block.vinery.vinery_wall_standard,Completionist Banner: §5Vinery,完璧主義者の旗：§5Vinery
block.vinery.warped_lattice,Warped Lattice,歪んだラティス
block.vinery.white_grape_bag,White Grape Bag,白ブドウ入りの袋
block.vinery.white_grape_bush,White Grape Bush,白ブドウの低木
block.vinery.white_jungle_grape_bag,White Jungle Grape Bag,ジャングル白ブドウ入りの袋
block.vinery.white_savanna_grape_bag,White Savanna Grape Bag,サバンナ白ブドウ入りの袋
block.vinery.white_taiga_grape_bag,White Taiga Grape Bag,タイガ白ブドウ入りの袋
block.vinery.white_vine,White Vine,白ブドウのつる
block.vinery.window,Window,窓
block.vinery.window_block,Window Block,飾り窓ブロック
block.vinery.wine_box,Wine Box,ワイン箱
creativetab.vinery.tab,[Let's Do] Vinery,[Let's Do] ブドウ園
effect.vinery.armor_effect,Armor,防具
effect.vinery.armor_effect.description,Increases Armor and Armor Toughness.,防具力と防具強度を上昇させる
effect.vinery.climbing_effect,Climbing,クライミング
effect.vinery.climbing_effect.description,Allows climbing Walls.,壁を登れるようになる
effect.vinery.creeper_effect,Explosion,爆発
effect.vinery.creeper_effect.description,Causes the player to explode after a few seconds. Kaboom!,数秒後にプレイヤーが爆発する。ドカーン！
effect.vinery.double_jump,Double Jump,二段ジャンプ
effect.vinery.double_jump.description,Allows double jumping.,ジャンプが２回できるようになる
effect.vinery.experience_effect,Experience,経験値
effect.vinery.experience_effect.description,Increases Experience gained.,獲得経験値が増加する
effect.vinery.frosty_armor,Frosty Armor,霜の防護
effect.vinery.frosty_armor.description,Increases Armor and Attack Damage but decreases Movement Speed.,防具力と攻撃力が上昇するが移動速度が低下する
effect.vinery.health_effect,Health Effect,体力強化
effect.vinery.health_effect.description,Increases Maximum Health for the Duration of this Effect.,この効果の持続中、最大体力が増加する
effect.vinery.jellie,Better than Golden Apples!,金のリンゴ以上！
effect.vinery.jellie.description,Provides the same but greater benefits than Golden Apples.,金のリンゴと同様だが、より強力な効果を得られる
effect.vinery.lava_walker,Lava Walker,溶岩歩行
effect.vinery.lava_walker.description,Allows walking on Lava.,溶岩の上を歩けるようになる
effect.vinery.luck_effect,Luck,幸運
effect.vinery.luck_effect.description,Increases luck.,運を増やす。
effect.vinery.magnet,Magnet,マグネット
effect.vinery.magnet.description,Attracts Items within a small radius to the Player.,周囲のアイテムを引き寄せる
effect.vinery.party_effect,Partystarter,パーティースターター
effect.vinery.party_effect.description,Triggers Fireworks that deal Damage when hitting Entities.,発射される花火がエンティティに命中するとダメージを与える
effect.vinery.resistance_effect,Resistance,耐性
effect.vinery.resistance_effect.description,Increases Armor Toughness and Resistance.,防具強度と耐性が上昇する
effect.vinery.teleport,Teleport,テレポート
effect.vinery.teleport.description,Teleports the Player forward.,前方にテレポートする
effect.vinery.water_walker,Water Walker,水上歩行
effect.vinery.water_walker.description,Allows Walking on Water.,水の上を歩けるようになる
entity.minecraft.villager.vinery.winemaker,Winemaker,ワイン職人
entity.minecraft.villager.winemaker,Winemaker,ワイン職人
entity.vinery.dark_cherry_boat,Dark Cherry Boat,ダークチェリーのボート
entity.vinery.dark_cherry_chest_boat,Dark Cherry Boat,ダークチェリーのボート
entity.vinery.mule,Mule,ラバ
entity.vinery.wandering_winemaker,Wandering Winemaker,ワイン行商人
item.vinery.apple_juice,Apple Juice,リンゴジュース
item.vinery.apple_mash,Apple Mash,すり潰したリンゴ
item.vinery.cherry,Cherry,サクラ
item.vinery.dark_cherry_boat,Dark Cherry Boat,ダークチェリーのボート
item.vinery.dark_cherry_chest_boat,Dark Cherry Boat with Chest,ダークチェリーのチェスト付きボート
item.vinery.dark_cherry_sign,Dark Cherry Sign,ダークチェリーの看板
item.vinery.jungle_grape_seeds_red,Red Jungle Grape Seeds,ジャングル赤ブドウの種
item.vinery.jungle_grape_seeds_white,White Jungle Grape Seeds,ジャングル白ブドウの種
item.vinery.jungle_grapes_red,Red Jungle Grapes,ジャングル赤ブドウ
item.vinery.jungle_grapes_white,White Jungle Grapes,ジャングル白ブドウ
item.vinery.mule_spawn_egg,Mule Spawn Egg,ラバのスポーンエッグ
item.vinery.red_grape,Red Grape,赤ブドウ
item.vinery.red_grape_seeds,Red Grape Seeds,赤ブドウの種
item.vinery.red_grapejuice,Red Grapejuice,赤いグレープジュース
item.vinery.red_jungle_grapejuice,Red Jungle Grapejuice,ジャングル赤ブドウジュース
item.vinery.red_savanna_grapejuice,Red Savanna Grapejuice,赤いサバンナグレープジュース
item.vinery.red_taiga_grapejuice,Red Taiga Grapejuice,レッド・タイガブドウジュース
item.vinery.rotten_cherry,Rotten Cherry,腐ったサクランボ
item.vinery.savanna_grape_seeds_red,Red Savanna Grape Seeds,サバンナ赤ブドウの種
item.vinery.savanna_grape_seeds_white,White Savanna Grape Seeds,サバンナ白ブドウの種
item.vinery.savanna_grapes_red,Red Savanna Grapes,サバンナ赤ブドウ
item.vinery.savanna_grapes_white,White Savanna Grapes,サバンナ白ブドウ
item.vinery.straw_hat,Straw Hat,麦わら帽子
item.vinery.taiga_grape_seeds_red,Red Taiga Grape Seeds,タイガ赤ブドウの種
item.vinery.taiga_grape_seeds_white,White Taiga Grape Seeds,タイガ白ブドウの種
item.vinery.taiga_grapes_red,Red Taiga Grapes,タイガ赤ブドウ
item.vinery.taiga_grapes_white,White Taiga Grapes,タイガ白ブドウ
item.vinery.wandering_winemaker_spawn_egg,Wandering Winemaker Spawn Egg,ワイン行商人のスポーンエッグ
item.vinery.white_grape,White Grape,白ブドウ
item.vinery.white_grape_seeds,White Grape Seeds,白ブドウの種
item.vinery.white_grapejuice,White Grapejuice,白いブドウジュース
item.vinery.white_jungle_grapejuice,White Jungle Grapejuice,白いジャングルグレープジュース
item.vinery.white_savanna_grapejuice,White Savanna Grapejuice,白サバンナグレープジュース
item.vinery.white_taiga_grapejuice,White Taiga Grapejuice,白いタイガグレープジュース
item.vinery.wine_bottle,Wine Bottle,ワインボトル
item.vinery.winemaker_apron,Winemaker Apron,ワイン職人のエプロン
item.vinery.winemaker_boots,Winemaker Boots,ワイン職人のブーツ
item.vinery.winemaker_leggings,Winemaker Leggings,ワイン職人のレギンス
rei.vinery.fermentation_barrel_category,Fermentation Barrel,発酵樽
subtitles.vinery.cabinet_close,Cabinet Closing,キャビネットを閉める
subtitles.vinery.cabinet_open,Cabinet Opening,キャビネットを開ける
subtitles.vinery.drawer_close,Drawer Closing,引き出しを閉める
subtitles.vinery.drawer_open,Drawer Opening,引き出しを開ける
subtitles.vinery.squeeze,Grapes Squeezing,ブドウを絞る
text.autoconfig.vinery.option.TradeEntry,Trade Entry,取引項目
text.autoconfig.vinery.option.TradeEntry.count,Count,カウント
text.autoconfig.vinery.option.TradeEntry.experience,Experience,経験値
text.autoconfig.vinery.option.TradeEntry.item,Item ID,アイテムID
text.autoconfig.vinery.option.TradeEntry.maxUses,Max Uses,最大使用回数
text.autoconfig.vinery.option.TradeEntry.price,Price,価格
text.autoconfig.vinery.option.TradeEntry.type,Type,タイプ
text.autoconfig.vinery.option.blocks,Blocks,ブロック
text.autoconfig.vinery.option.blocks.appleGrowthChance,Apple Growth Chance,リンゴの成長確率
text.autoconfig.vinery.option.blocks.applePressFermentationTime,Apple Press: Fermentation Time,リンゴ圧搾：発酵時間
text.autoconfig.vinery.option.blocks.applePressMashingTime,Apple Press: Mashing Time,リンゴ圧搾：圧搾時間
text.autoconfig.vinery.option.blocks.cherryGrowthChance,Cherry Growth Chance,サクランボの成長確率
text.autoconfig.vinery.option.blocks.grapeGrowthChance,Grape Growth Chance,ブドウの成長確率
text.autoconfig.vinery.option.blocks.grapevinePotGrapeJuicePerAction,Grapevine Pot: Juice Output,足踏み桶：果汁の出力量
text.autoconfig.vinery.option.blocks.grapevinePotMaxStorage,Grapevine Pot: Max Storage,足踏み桶：最大貯蔵量
text.autoconfig.vinery.option.blocks.grapevinePotRequiredJumps,Grapevine Pot: Jumps required,足踏み桶：必要なジャンプ回数
text.autoconfig.vinery.option.blocks.grapevinePotShowSplashParticles,Grapevine Pot: Show Splash Particles,足踏み桶：しぶきの表示
text.autoconfig.vinery.option.blocks.maxFluidIncrease,Fermentation Barrel: Fluid Increase per Bottle,発酵樽：ボトルごとの液体増加量
text.autoconfig.vinery.option.blocks.maxFluidLevel,Fermentation Barrel: Max Fluid Level,発酵樽：最大液体量
text.autoconfig.vinery.option.blocks.totalFermentationTime,Fermentation Barrel: Fermentation Time,発酵樽：発酵時間
text.autoconfig.vinery.option.items,Items,アイテム
text.autoconfig.vinery.option.items.banner,Completionist Banner,完璧主義者の旗
text.autoconfig.vinery.option.items.banner.giveEffect,Enable Banner Effect,旗の効果を有効化
text.autoconfig.vinery.option.items.banner.showTooltip,Disable Tooltip,ツールチップを非表示にする
text.autoconfig.vinery.option.items.basket,Basket,かご
text.autoconfig.vinery.option.items.basket.blacklist,Blacklist,ブラックリスト
text.autoconfig.vinery.option.items.basket.blacklist.basketBlacklist,Entries,エントリー
text.autoconfig.vinery.option.items.wine,Wine Settings,ワイン設定
text.autoconfig.vinery.option.items.wine.daysPerYear,Days per Year,1年の日数
text.autoconfig.vinery.option.items.wine.durationPerYear,Duration per Year,1年あたりの熟成時間
text.autoconfig.vinery.option.items.wine.maxDuration,Max Duration,最大熟成時間
text.autoconfig.vinery.option.items.wine.maxLevel,Max Level,最大レベル
text.autoconfig.vinery.option.items.wine.startDuration,Base Duration,基本熟成時間
text.autoconfig.vinery.option.items.wine.yearsPerEffectLevel,Years per Level,効果レベル上昇に必要な年数
text.autoconfig.vinery.option.trader,Wandering Winemaker,ワイン行商人
text.autoconfig.vinery.option.trader.spawnChance,Spawn Weight,スポーン比重
text.autoconfig.vinery.option.trader.spawnDelay,Spawn Delay,スポーン間隔
text.autoconfig.vinery.option.trader.spawnWithMules,Spawn with Mules,ラバを伴ってスポーン
text.autoconfig.vinery.option.villager,Villager,村人
text.autoconfig.vinery.option.villager.level1,Level 1 Trades,レベル1の取引
text.autoconfig.vinery.option.villager.level1.level,Change this Trade Level to:,この取引レベルを変更:
text.autoconfig.vinery.option.villager.level1.trades,Trade Offerings,取引内容
text.autoconfig.vinery.option.villager.level2,Level 2 Trades,レベル2の取引
text.autoconfig.vinery.option.villager.level2.level,Change this Trade Level to:,この取引レベルを変更:
text.autoconfig.vinery.option.villager.level2.trades,Trade Offerings,取引内容
text.autoconfig.vinery.option.villager.level3,Level 3 Trades,レベル3の取引
text.autoconfig.vinery.option.villager.level3.level,Change this Trade Level to:,この取引レベルを変更:
text.autoconfig.vinery.option.villager.level3.trades,Trade Offerings,取引内容
text.autoconfig.vinery.option.villager.level4,Level 4 Trades,レベル4の取引
text.autoconfig.vinery.option.villager.level4.level,Change this Trade Level to:,この取引レベルを変更:
text.autoconfig.vinery.option.villager.level4.trades,Trade Offerings,取引内容
text.autoconfig.vinery.option.villager.level5,Level 5 Trades,レベル5の取引
text.autoconfig.vinery.option.villager.level5.level,Change this Trade Level to:,この取引レベルを変更:
text.autoconfig.vinery.option.villager.level5.trades,Trade Offerings,取引内容
text.autoconfig.vinery.option.villager.tradelevels,Villager Trade Levels,村人の取引レベル
tooltip.vinery.age,Age: %s,年齢: %s
tooltip.vinery.armor.winemaker_armor0,Winemaker's Desire:,ワイン職人の願い：
tooltip.vinery.armor.winemaker_armor1,Full set bonus:,フルセットボーナス：
tooltip.vinery.armor.winemaker_armor2,Bone Meal won't get consumed anymore,骨粉が消費されなくなる
tooltip.vinery.banner.thankyou_1,A reward for crafting all Wine Variants,全種類のワインを醸造した者への報酬
tooltip.vinery.banner.thankyou_2,When placed:,配置されたとき:
tooltip.vinery.banner.thankyou_3,Thank you for playing Vinery!,Vineryを遊んでくれてどうもありがとう！
tooltip.vinery.banner.thankyou_4,Grants Regeneration II within an 8-block radius,半径8ブロック以内に再生IIを付与
tooltip.vinery.bottle_size.big,Big Bottle,大きいボトル
tooltip.vinery.bottle_size.small,Small Bottle,小さいボトル
tooltip.vinery.canbeplaced,Can be placed,置ける
tooltip.vinery.fermentation_barrel.apple_juice_with_percentage,Apple Juice: %s%%,リンゴ果汁：%s%%
tooltip.vinery.fermentation_barrel.crafting_time,Crafting Time: %s,醸造時間：%s
tooltip.vinery.fermentation_barrel.empty,The fermentation barrel is empty.,発酵樽は空です。
tooltip.vinery.fermentation_barrel.red_crimson_juice_with_percentage,Crimson Red Grapejuice: %s%%,真紅の赤ブドウ果汁：%s%%
tooltip.vinery.fermentation_barrel.red_general_juice_with_percentage,Red Grapejuice: %s%%,赤ブドウ果汁：%s%%
tooltip.vinery.fermentation_barrel.red_jungle_juice_with_percentage,Jungle Red Grapejuice: %s%%,ジャングル赤ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.red_savanna_juice_with_percentage,Savanna Red Grapejuice: %s%%,サバンナ赤ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.red_taiga_juice_with_percentage,Taiga Red Grapejuice: %s%%,タイガ赤ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.white_general_juice_with_percentage,White Grapejuice: %s%%,白ブドウ果汁：%s%%
tooltip.vinery.fermentation_barrel.white_jungle_juice_with_percentage,Jungle White Grapejuice: %s%%,ジャングル白ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.white_savanna_juice_with_percentage,Savanna White Grapejuice: %s%%,サバンナ白ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.white_taiga_juice_with_percentage,Taiga White Grapejuice: %s%%,タイガ白ブドウの果汁：%s%%
tooltip.vinery.fermentation_barrel.white_warped_juice_with_percentage,Warped White Grapejuice: %s%%,歪んだ白ブドウ果汁：%s%%
tooltip.vinery.large_bottle_first,all,すべての
tooltip.vinery.large_bottle_rest,Wine Bottle sizes,ワインボトルのサイズ
tooltip.vinery.next_upgrade,Days Left to Improve Quality: %s,品質向上まで残り日数：%s
tooltip.vinery.small_bottle_first,small,小さい
tooltip.vinery.small_bottle_rest,Wine Bottles,ワイン瓶
tooltip.vinery.storage,Storage for %s,%s用の収納
text.autoconfig.vinery.title,Vinery,
