key,source_text,target_text
item.enderutilities.endertool_enderaxe.name,Ender Axe,エンダーアクス
item.enderutilities.endertool_endershovel.name,Ender Shovel,エンダーシャベル
item.enderutilities.endertool_enderhoe.name,Ender Hoe,エンダーハオ
item.enderutilities.endersword.name,Ender Sword,エンダーサイフ
item.enderutilities.handybag_0.name,Handy Bag,ハンドリーバッグ
item.enderutilities.handybag_1.name,Handy Bag (Large),便利なバッグ（大型）
item.enderutilities.icemelter_basic.name,Cheaty Water Wand,チート水のペン
item.enderutilities.icemelter_super.name,Super Cheaty Water Wand,超便利水の魔法の棒
item.enderutilities.inventoryswapper.name,Inventory Swapper,インベントリスワッパー
item.enderutilities.linkcrystal_0.name,Link Crystal (Location),リンククリスタル（位置）
item.enderutilities.linkcrystal_1.name,Link Crystal (Block),リンククリスタル（ブロック）
item.enderutilities.linkcrystal_2.name,Link Crystal (Portal),結晶（ポータル）
item.enderutilities.livingmanipulator.name,Living Matter Manipulator,生命物質操作装置
item.enderutilities.mobharness.name,Mob Harness,モンスター用ハーネス
item.enderutilities.nullifier.name,Nullifier,ヌルファイナー
item.enderutilities.pet_contract_blank.name,Pet Contract (Blank),ペット契約（空白）
item.enderutilities.pet_contract_signed.name,Pet Contract (Signed),ペット契約（署名済み）
item.enderutilities.pickupmanager.name,Item Pickup Manager,アイテムピックアップマネージャー
item.enderutilities.quickstacker.name,Quick Stacker,クイックスタッカー
item.enderutilities.portalscaler.name,Portal Scaler,ポートアルススケーラー
item.enderutilities.ruler.name,Ruler,定規
item.enderutilities.syringe_empty.name,Syringe (empty),注射器（空）
item.enderutilities.syringe_paralyzer.name,Paralyzer Syringe,麻痺注射器
item.enderutilities.syringe_passifier.name,Passifier Syringe,無効化注射器
item.enderutilities.syringe_stimulant.name,Stimulant Syringe,刺激注射器
item.enderutilities.void_pickaxe.name,Void Pickaxe,虚空のツルハシ
enderutilities.tooltips.itemlocationboundmodular,"- Sneak + right click to bind|lf- Alt + Shift + Toggle mode: Store the players's|lf  current position, including the yaw/pitch rotations|lf- Ctrl (+ Shift) + Toggle/scroll: Change selected Link Crystal|lf- Alt + Toggle: Toggle privacy mode on selected Link Crystal",- スニーク+右クリックでバインド|lf- Alt + Shift + トグルモード: プレイヤーの現在位置を保存|lf（ヨー/ピッチ回転を含む）|lf- Ctrl (+ Shift) + トグル/スクロール: リンククリスタルを選択|lf- Alt + トグル: 選択したリンククリスタルのプライベートモード
item.enderutilities.builderswand.tooltips,"- Can build with blocks from the player's or a linked external inventory|lf- Ctrl + scroll: Change mode|lf- Alt + scroll: Change the selected block type or the selected template/area|lf- Left click: set/unset primary position|lf- Two-corner modes: right click to set 2nd position or sneak + scroll while looking in a direction|lf- Sneak + clicking sets the position inside a block (this is only available in modes without block binding)|lf- Sneak + left click: Store the block type (where applicable)|lf- Shift + scroll: Change area dimensions in the looking direction (the primary position must be set for this!)|lf- Shift + Toggle (build modes): Toggle ""move position after building""|lf- Alt + Toggle (some build modes): Toggle Replace on/off|lf- Shift + Toggle (area modes): Set area mirroring|lf- Shift + Toggle (Replace 3D): Toggle block type binding mode|lf- Ctrl + Alt + Toggle (Extend Continuous): Toggle ""allow diagonals""|lf- Ctrl + Alt + Toggle (Paste): Toggle replace blocks|lf- Ctrl + Alt + Toggle (Delete): Toggle kill/remove entities|lf- Alt + Shift + Toggle: Toggle ghost block rendering|lf- Toggle: Flip the area around the looking axis|lf- Toggle (Copy mode): (Re-)name the current template|lf- Toggle (Paste/Delete modes): Set the area rotation to the current looking direction|lf- Toggle (Replace mode): Switch between Single/Area mode|lf- Ctrl + Alt + Shift + Scroll: Cycle selected Link Crystal|lf- Ctrl + Alt + Shift + Toggle (Copy): Toggle Chisels & Bits cross-world saving ON/OFF|lf  (leave it OFF unless you need to transfer builds into a separate world using the templates!)|lf- Alt + Shift + Scroll (Stack): Change the stack grid dimensions|lf- Alt + Shift + Scroll (Replace 3D): Change the replaced block type selection|lf- Sneak + right click on inventories to bind|lf- Ctrl + right click on air to place a helper block|lf- Saved templates are named by a unique ID generated for each wand",- プレイヤーの所持品またはリンク済みの外部インベントリからブロックで建築できます|lf- Ctrl + スクロール: モード変更|lf- Alt + スクロール: ブロックタイプまたは選択中のテンプレート/エリアを変更|lf- 左クリック: 主要位置を設定/解除|lf- 2コーナーモード: 右クリックで第2位置を設定、またはスニーク+スクロール（方向を見ながら）|lf- スニーク+クリック: ブロック内に位置を設定（ブロック拘束なしモードのみ）|lf- スニーク+左クリック: ブロックタイプを保存（適用可能な場合）|lf- Shift + スクロール: 見ている方向でエリアサイズを変更（主要位置設定が必須！）|lf- Shift + 切り替え（建築モード）: 「建築後に位置を移動」を切り替え|lf- Alt + 切り替え（一部建築モード）: 置換をオン/オフ|lf- Shift + 切り替え（エリアモード）: エリアミラーリングを設定|lf- Shift + 切り替え（置換 3D）: ブロックタイプ拘束モードを切り替え|lf- Ctrl + Alt + 切り替え（連続拡張）: 「対角線許可」を切り替え|lf- Ctrl + Alt + 切り替え（貼り付け）: ブロック置換を切り替え|lf- Ctrl + Alt + 切り替え（削除）: エンティティの削除/除去を切り替え|lf- Alt + Shift + 切り替え: ゴーストブロック描画を切り替え|lf- 切り替え: エリアを見ている軸で反転|lf- 切り替え（コピーモード）: 現在のテンプレートを（再）命名|lf- 切り替え（貼り付け/削除モード）: エリアの回転を現在の視線方向に設定|lf- 切り替え（置換モード）: シングル/エリアモード間で切り替え|lf- Ctrl + Alt + Shift + スクロール: リンククリスタル選択をサイクル|lf- Ctrl + Alt + Shift + 切り替え（コピー）: Chisels & Bits クロスワールド保存のオン/オフ|lf  （テンプレートを使用して建築を別のワールドに転送する必要がない限り、オフに保ってください！）|lf- Alt + Shift + スクロール（スタック）: スタックグリッド寸法を変更|lf- Alt + Shift + スクロール（置換 3D）: 置換するブロックタイプの選択を変更|lf- スニーク+インベントリに右クリック: 拘束|lf- Ctrl + 空中に右クリック: ヘルパーブロックを配置|lf- 保存されたテンプレートは各ワンドごとに生成されたユニークIDで命名されます
item.enderutilities.chairwand.tooltips,"- Can spawn invisible ""chair entities"" that you can sit on|lf- Allows you to sit on your fancy custom C&B chairs for example|lf- Shift + scroll: Change spawned entity width|lf- Alt + scroll: Change spawned entity height|lf- Right click on a block to spawn a new chair entity|lf- Left click to kill the clicked-on chair entity",- 見えない「椅子エンティティ」をスポーン、座れます|lf- C&B カスタム椅子など、ファンシー椅子に座られます|lf- Shift + スクロール: スポーンエンティティ幅変更|lf- Alt + スクロール: スポーンエンティティ高さ変更|lf- ブロック右クリック: 新規椅子エンティティスポーン|lf- 左クリック: 椅子エンティティをキル
item.enderutilities.dolly.tooltips,- Can pick up and move blocks that have an inventory|lf- In Creative mode it can move any block,- インベントリを持つブロックを拾って移動できます|lf- クリエイティブモードでは任意のブロックを移動可能です
item.enderutilities.enderarrow.tooltips,- Hit mobs with the arrow for entertainment!|lf  (Chicken tennis maybe?),- アローでモブを打つと娯楽になる！|lf  （鶏のテニスかも？）
item.enderutilities.enderbag.tooltips,- Sneak + right click to bind to a vanilla Ender Chest|lf- Ctrl (+ Shift) + Scroll: Change selected Link Crystal|lf- Doesn't currently work with other inventories|lf  because an event previously needed for the bag was removed in 1.10|lf  (new functionality is planned),- スニーク+右クリックでバニラエンダーチェストにバインド|lf- Ctrl (+ Shift) + スクロール: リンククリスタルを選択|lf- 現在、他のインベントリでは機能しません|lf  1.10でバッグに必要だったイベントが削除されたため|lf  （新機能が計画中です）
item.enderutilities.enderbow.tooltips,- Toggle mode key to switch between TP Target/TP Self|lf- Shift + Toggle: Toggle Bind Locking|lf  (prevents accidentally binding)|lf- Add a mob persistence module|lf  to prevent some mobs from despawning|lf- Repair in an Anvil with Enhanced Ender Alloy|lf- Needs Link Crystals to store locations|lf- Needs an Ender Capacitor for power,- 切り替えモードキー: TPターゲット/TP自分間で切り替え|lf- Shift + 切り替え: 拘束ロック切り替え|lf  （誤って拘束するのを防止）|lf- Mobパーシスタンスモジュール追加|lf  一部Mobのデスポーン防止|lf- エンハンスドエンダー合金で砥石修理|lf- ロケーション保存にリンククリスタルが必要|lf- パワーにエンダー容量器が必要
item.enderutilities.enderbucket.tooltips,"- Toggle key: Cycle the operation mode|lf- Sneak + right click: Bind to tanks (in bind mode)|lf- Shift + Toggle: Switch between regular operation and tanks|lf- Tank mode chunk loads for 30 seconds on use|lf- In normal mode: right clicking a tank takes fluid from the|lf  tank, sneak + right clicking puts fluid to the tank|lf- Sneak + right click to bind|lf- Ctrl (+ Shift) + Toggle/scroll: Change selected Link Crystal",- 切り替えキー: 操作モードをサイクル|lf- スニーク+右クリック: タンクに拘束（拘束モード）|lf- Shift + 切り替え: 通常操作とタンク間で切り替え|lf- タンクモード使用時チャンク読み込み30秒|lf- 通常モード: 右クリックでタンクから流動取得|lf  スニーク+右クリックでタンクに流動投入|lf- スニーク+右クリック: 拘束|lf- Ctrl（+ Shift）+ 切り替え/スクロール: リンククリスタル選択変更
item.enderutilities.endercapacitor_0.tooltips,- Right click an Ender Crystal to charge (in The End)|lf- Or use an Ender Infuser|lf- Or build an Energy Bridge,- エンダークリスタルを右クリック（ジ・エンドで）チャージ|lf- またはエンダーインフューザーを使用|lf- またはエネルギーブリッジを構築
item.enderutilities.endercapacitor_1.tooltips,- Right click an Ender Crystal to charge (in The End)|lf- Or use an Ender Infuser|lf- Or build an Energy Bridge,- エンダークリスタルを右クリック（ジ・エンドで）チャージ|lf- またはエンダーインフューザーを使用|lf- またはエネルギーブリッジを構築
item.enderutilities.endercapacitor_2.tooltips,- Right click an Ender Crystal to charge (in The End)|lf- Or use an Ender Infuser|lf- Or build an Energy Bridge,- エンダークリスタルを右クリック（ジ・エンドで）チャージ|lf- またはエンダーインフューザーを使用|lf- またはエネルギーブリッジを構築
item.enderutilities.enderlasso.tooltips,- Shift + Toggle: Toggle Bind Locking|lf  (prevents accidentally binding)|lf- Right click to teleport mobs|lf- Add a Jailer module to prevent mobs from despawning|lf- Needs Link Crystals to store locations|lf- Needs an Ender Capacitor for power,- Shift + トグル: バインドロックを切り替え|lf  （誤ったバインドを防ぎます）|lf- 右クリックでモブをテレポート|lf- ジェイラーモジュールを追加してモブが消滅しないようにする|lf- 位置保存用のリンククリスタルが必要|lf- パワー用のエンダーキャパシタが必要
item.enderutilities.enderpart_creative_breaking.tooltips,"- Can be installed to the Ender Pickaxe/Axe/Shovel|lf- Allows ""creative-like"" block breaking, meaning|lf  that blocks break instantly, but there is a small delay|lf  after each block, so that you don't accidentally|lf  destroy half your base when trying to break one block",- エンダーツルハシ/斧/シャベルにインストール可能|lf- クリエイティブのようなブロック破壊を可能にします|lf  ブロックは瞬時に破壊されますが、小さな遅延があります|lf  各ブロック後、1つのブロックを壊そうとしても|lf  拠点の半分を誤って破壊しないようにします
item.enderutilities.enderpart_endercore_0_active.tooltips,"- To obtain this item:|lf   Right click an Ender Crystal (in The End, the entity|lf   on top of the obsidian pillars) with an Inactive Ender Core",- このアイテムを入手するには:|lf   エンダークリスタル（ジ・エンド、黒曜石の柱の上|lf   のエンティティ）を右クリック（非アクティブエンダーコア）
item.enderutilities.enderpart_endercore_1_active.tooltips,"- To obtain this item:|lf   Right click an Ender Crystal (in The End, the entity|lf   on top of the obsidian pillars) with an Inactive Ender Core",- このアイテムを入手するには:|lf   エンダークリスタル（ジ・エンド、黒曜石の柱の上|lf   のエンティティ）を右クリック（非アクティブエンダーコア）
item.enderutilities.enderpart_endercore_2_active.tooltips,"- To obtain this item:|lf   Right click an Ender Crystal (in The End, the entity|lf   on top of the obsidian pillars) with an Inactive Ender Core",- このアイテムを入手するには:|lf   エンダークリスタル（ジ・エンド、黒曜石の柱の上|lf   のエンティティ）を右クリック（非アクティブエンダーコア）
item.enderutilities.enderpart_endercore_0_inactive.tooltips,- Right click an Ender Crystal to activate (in The End),- エンダークリスタルを右クリックしてアクティベート（エンド内）
item.enderutilities.enderpart_endercore_1_inactive.tooltips,- Right click an Ender Crystal to activate (in The End),- エンダークリスタルを右クリックしてアクティベート（エンド内）
item.enderutilities.enderpart_endercore_2_inactive.tooltips,- Right click an Ender Crystal to activate (in The End),- エンダークリスタルを右クリックしてアクティベート（エンド内）
item.enderutilities.enderpart_enderrelic.tooltips,"- Spawns a new Ender Crystal|lf- Use on an Obsidian block on top of|lf  the obsidian pillars in The End|lf- In The End, it requires at least a 3x3x6 base of Obsidian|lf- Might be dangerous to your health...|lf- Can also spawn decorative Ender Crystals|lf  in other dimensions (no special requirements there)",- 新規エンダークリスタルをスポーン|lf- ジ・エンド黒曜石柱上の黒曜石ブロックに使用|lf- ジ・エンド内では最小3x3x6黒曜石ベース必須|lf- あなたの健康に危険かもしれません...|lf- 他の次元でも装飾的エンダークリスタルスポーン可能|lf  （特別な要件なし）
item.enderutilities.enderpart_jailer.tooltips,"- Rightclick a mob to prevent it from despawning|lf- Can be installed in some modular items|lf   to give them the same ability|lf- When installed in modular items, it doesn't get|lf   used up like it does when right clicking",- モブを右クリックして、消滅しないようにする|lf- いくつかのモジュール式アイテムにインストール可能|lf   同じ機能を与えます|lf- モジュール式アイテムにインストール時、右クリック時のように|lf   使用されません
item.enderutilities.enderpart_memorycard_items_0.tooltips,- Can store items in stacks up to 2^(bits) = 64|lf- Right click to toggle Public/Private|lf- Sneak + right click to clear owner data,- 2^(ビット) = 64までのスタックでアイテムを保存可能|lf- 右クリックで公開/非公開を切り替え|lf- スニーク+右クリックで所有者情報をクリア
item.enderutilities.enderpart_memorycard_items_1.tooltips,- Can store items in stacks up to 2^(bits) = 256|lf- Right click to toggle Public/Private|lf- Sneak + right click to clear owner data,- 2^(ビット) = 256までのスタックでアイテムを保存可能|lf- 右クリックで公開/非公開を切り替え|lf- スニーク+右クリックで所有者情報をクリア
item.enderutilities.enderpart_memorycard_items_2.tooltips,- Can store items in stacks up to 2^(bits) = 1024|lf- Right click to toggle Public/Private|lf- Sneak + right click to clear owner data,- 2^(ビット) = 1024までのスタックでアイテムを保存可能|lf- 右クリックで公開/非公開を切り替え|lf- スニーク+右クリックで所有者情報をクリア
item.enderutilities.enderpart_memorycard_items_3.tooltips,- Can store items in stacks up to 2^(bits) = 4096|lf- Right click to toggle Public/Private|lf- Sneak + right click to clear owner data,- 2^(ビット) = 4096までのスタックでアイテムを保存可能|lf- 右クリックで公開/非公開を切り替え|lf- スニーク+右クリックで所有者情報をクリア
item.enderutilities.enderpart_mobpersistence.tooltips,"- Right click on a mob to prevent it from despawning|lf- Install into some modular items to achieve the same|lf- Using it directly consumes the item, modular items won't",- モブを右クリックして、消滅しないようにする|lf- いくつかのモジュール式アイテムにインストール可能|lf- 直接使用はアイテムを消費します、モジュール式アイテムは消費しません
item.enderutilities.enderpart_storage_key.tooltips,- Right click on (some) storage blocks to lock the slots,- 右クリックで（いくつかの）ストレージブロックのスロットをロックします
item.enderutilities.enderpart_storage_key_creative.tooltips,- Right click on (some) storage blocks to|lf  easily toggle the Creative mode on them,- 右クリックで（いくつかの）ストレージブロックを|lf クリエイティブモードに簡単に切り替えます
item.enderutilities.enderpearlreusable_elite.tooltips,Lets you fly! w00t!,飛べるよ！わお！
item.enderutilities.enderporter.tooltips,"- Shift + Toggle: Toggle Bind Locking|lf  (prevents accidentally binding)|lf- Can teleport the player or another|lf  entity inside the same dimension|lf- Self-TP: Hold right click until ""charged"", then release|lf- TP others: Sneak + left click the target|lf  (if the target is a player, they must sneak too)|lf- Needs Link Crystals to store locations|lf- Needs an Ender Capacitor for power",- Shift + 切り替え: 拘束ロック切り替え|lf  （誤って拘束するのを防止）|lf- プレイヤーまたは他のエンティティを同じ次元内で|lf  テレポート可能|lf- 自分TP: 「チャージ」まで右クリック保持、リリース|lf- TP他者: スニーク+ターゲット左クリック|lf  （ターゲットがプレイヤーの場合、スニークも必須）|lf- ロケーション保存にリンククリスタルが必要|lf- パワーにエンダー容量器が必要
item.enderutilities.enderporter_advanced.tooltips,"- Shift + Toggle: Toggle Bind Locking|lf  (prevents accidentally binding)|lf- Can teleport the player or another|lf  entity cross-dimensionally|lf- Self-TP: Hold right click until ""charged"", then release|lf- TP others: Sneak + left click the target|lf  (if the target is a player, they must sneak too)|lf- Needs Link Crystals to store locations|lf- Needs an Ender Capacitor for power",- Shift + 切り替え: 拘束ロック切り替え|lf  （誤って拘束するのを防止）|lf- プレイヤーまたは他のエンティティを|lf  クロス次元テレポート可能|lf- 自分TP: 「チャージ」まで右クリック保持、リリース|lf- TP他者: スニーク+ターゲット左クリック|lf  （ターゲットがプレイヤーの場合、スニークも必須）|lf- ロケーション保存にリンククリスタルが必要|lf- パワーにエンダー容量器が必要
item.enderutilities.endertool_enderpickaxe.tooltips,"- Add Efficiency V for instant mining of common|lf  blocks in the fast mode|lf- Fast mode uses two durability per mined block|lf- The tool will never break completely|lf- Repair in an anvil with one Advanced Ender Alloy and 15 levels|lf- Right click to place blocks from adjacent slot|lf- Toggle key: toggle between normal/fast mode|lf- Ctrl + Shift + Toggle: Toggle creative breaking mode on/off|lf- Shift + Toggle mode: cycle the drops handling mode|lf  - Normal: items drop normally|lf  - Player: items will be inserted directly to the player's|lf    inventory, if possible. If not, they will drop normally.|lf  - Remote: items will be teleported to|lf    the selected Link Crystal's destination, if possible.|lf- Player mode requires an active Basic Ender Core|lf- Remote mode requires either an active Enhanced|lf  Ender Core (inter-dimensional transport) or an active|lf  Advanced Ender Core (cross-dimensional transport)",- 高速モードで一般的なブロック|lf  をインスタントマイニング用にEfficiency V を追加|lf- 高速モードはマイニング済みブロック1個につき2耐久性を使用|lf- ツールは完全に壊れることはありません|lf- 砥石でアドバンスドエンダー合金1個と15レベルで修理|lf- 右クリック: 隣接スロットからブロックを配置|lf- 切り替えキー: 通常/高速モード間で切り替え|lf- Ctrl + Shift + 切り替え: クリエイティブブレイクモードのオン/オフ|lf- Shift + 切り替えモード: ドロップ処理モードをサイクル|lf  - 通常: アイテムは通常通りドロップ|lf  - プレイヤー: アイテムはプレイヤーの|lf    インベントリに直接挿入（可能な場合）、そうでなければドロップ|lf  - リモート: アイテムはテレポート|lf    選択中のリンククリスタルの目的地へ（可能な場合）|lf- プレイヤーモードにはアクティブな基本エンダーコアが必要|lf- リモートモードにはアクティブなエンハンスド|lf  エンダーコア（次元間輸送）またはアクティブなアドバンスド|lf  エンダーコア（クロス次元輸送）が必要|lf  です
