key,source_text,target_text
block.ftbmaterials.lead_deepslate_ore,Deepslate Lead Ore,深層岩鉛鉱石
block.ftbmaterials.lead_end_ore,Endstone Lead Ore,エンドストーン鉛鉱石
block.ftbmaterials.lead_nether_ore,Nether Lead Ore,下界鉛鉱石
block.ftbmaterials.lead_raw_block,Block of Raw Lead,生鉛ブロック
block.ftbmaterials.lead_stone_ore,Lead Ore,鉛鉱石
block.ftbmaterials.lumium_block,Block of Lumium,ルミウムブロック
block.ftbmaterials.monazite_block,Block of Monazite,モナサイトブロック
block.ftbmaterials.monazite_deepslate_ore,Deepslate Monazite Ore,深層岩モナジテ鉱石
block.ftbmaterials.monazite_end_ore,Endstone Monazite Ore,エンドストーンモナジテ鉱石
block.ftbmaterials.monazite_nether_ore,Nether Monazite Ore,ネザーモナジテ鉱石
block.ftbmaterials.monazite_stone_ore,Monazite Ore,モナサイト鉱石
block.ftbmaterials.nickel_block,Block of Nickel,ニッケルブロック
block.ftbmaterials.nickel_deepslate_ore,Deepslate Nickel Ore,深層岩ニッケル鉱石
block.ftbmaterials.nickel_end_ore,Endstone Nickel Ore,エンドストーンニッケル鉱石
block.ftbmaterials.nickel_nether_ore,Nether Nickel Ore,下界のニッケル鉱石
block.ftbmaterials.nickel_raw_block,Block of Raw Nickel,生ニッケルのブロック
block.ftbmaterials.nickel_stone_ore,Nickel Ore,ニッケル鉱石
block.ftbmaterials.niter_block,Block of Niter,ニテルブロック
block.ftbmaterials.niter_deepslate_ore,Deepslate Niter Ore,ディープスレートニタ鉱石
block.ftbmaterials.niter_end_ore,Endstone Niter Ore,エンドストーンニテル鉱石
block.ftbmaterials.niter_nether_ore,Nether Niter Ore,ネザーニテル鉱石
block.ftbmaterials.niter_stone_ore,Niter Ore,ニテルの鉱石
block.ftbmaterials.osmium_block,Block of Osmium,オスミウムブロック
block.ftbmaterials.osmium_deepslate_ore,Deepslate Osmium Ore,深層岩オスミウム鉱石
block.ftbmaterials.osmium_end_ore,Endstone Osmium Ore,エンドストーンオズミウム鉱石
block.ftbmaterials.osmium_nether_ore,Nether Osmium Ore,下界のオスミウム鉱石
block.ftbmaterials.osmium_raw_block,Block of Raw Osmium,未精錬のオスミウムブロック
block.ftbmaterials.osmium_stone_ore,Osmium Ore,オスミウム鉱石
block.ftbmaterials.platinum_block,Block of Platinum,プラチナブロック
block.ftbmaterials.platinum_deepslate_ore,Deepslate Platinum Ore,深層岩プラチナ鉱石
block.ftbmaterials.platinum_end_ore,Endstone Platinum Ore,エンドストーンプラチナ鉱石
block.ftbmaterials.platinum_nether_ore,Nether Platinum Ore,ネザープラチナ鉱石
block.ftbmaterials.platinum_raw_block,Block of Raw Platinum,生プラチナブロック
block.ftbmaterials.platinum_stone_ore,Platinum Ore,プラチナ鉱石
block.ftbmaterials.plutonium_block,Block of Plutonium,プラトニウムブロック
block.ftbmaterials.plutonium_raw_block,Block of Raw Plutonium,生のプルトニウムブロック
block.ftbmaterials.quartz_deepslate_ore,Deepslate Quartz Ore,深層岩クォーツ鉱石
block.ftbmaterials.quartz_end_ore,Endstone Quartz Ore,エンドストーンクォーツ鉱石
block.ftbmaterials.quartz_stone_ore,Quartz Ore,クォーツ鉱石
block.ftbmaterials.redstone_end_ore,Endstone Redstone Ore,エンドストーンレッドストーン鉱石
block.ftbmaterials.redstone_nether_ore,Nether Redstone Ore,ネザーレッドストーン鉱石
block.ftbmaterials.refined_glowstone_block,Block of Refined Glowstone,精製グローライトブロック
block.ftbmaterials.refined_obsidian_block,Block of Refined Obsidian,精製黒曜石ブロック
block.ftbmaterials.resonating_ore_block,Block of Resonating Ore,共鳴鉱石ブロック
block.ftbmaterials.resonating_ore_deepslate_ore,Deepslate Resonating Ore Ore,深層岩共鳴鉱石
block.ftbmaterials.resonating_ore_end_ore,Endstone Resonating Ore Ore,エンダーストーン共振鉱石
block.ftbmaterials.resonating_ore_nether_ore,Nether Resonating Ore Ore,ネザー共鳴鉱石
block.ftbmaterials.resonating_ore_stone_ore,Resonating Ore Ore,共振鉱石
block.ftbmaterials.ruby_block,Block of Ruby,ルビーのブロック
block.ftbmaterials.ruby_deepslate_ore,Deepslate Ruby Ore,深層岩ルビー鉱石
block.ftbmaterials.ruby_end_ore,Endstone Ruby Ore,エンドのルビー鉱石
block.ftbmaterials.ruby_nether_ore,Nether Ruby Ore,下界のルビーメイン
block.ftbmaterials.ruby_stone_ore,Ruby Ore,ルビー鉱石
block.ftbmaterials.salt_block,Block of Salt,塩のブロック
block.ftbmaterials.salt_deepslate_ore,Deepslate Salt Ore,深層岩塩鉱石
block.ftbmaterials.salt_end_ore,Endstone Salt Ore,エンドの塩鉱石
block.ftbmaterials.salt_nether_ore,Nether Salt Ore,下界の塩鉱石
block.ftbmaterials.salt_stone_ore,Salt Ore,塩鉱石
block.ftbmaterials.sapphire_block,Block of Sapphire,サファイアブロック
block.ftbmaterials.sapphire_deepslate_ore,Deepslate Sapphire Ore,深層岩サファイア鉱石
block.ftbmaterials.sapphire_end_ore,Endstone Sapphire Ore,エンドストーンサファイア鉱石
block.ftbmaterials.sapphire_nether_ore,Nether Sapphire Ore,ネザー・サファイア鉱石
block.ftbmaterials.sapphire_stone_ore,Sapphire Ore,サファイアの鉱石
block.ftbmaterials.silicon_block,Block of Silicon,シリコンブロック
block.ftbmaterials.silicon_raw_block,Block of Raw Silicon,生シリコンブロック
block.ftbmaterials.silver_block,Block of Silver,銀ブロック
block.ftbmaterials.silver_deepslate_ore,Deepslate Silver Ore,深層岩銀鉱石
block.ftbmaterials.silver_end_ore,Endstone Silver Ore,エンダーステーン・シルバー鉱石
block.ftbmaterials.silver_nether_ore,Nether Silver Ore,下界の銀鉱石
block.ftbmaterials.silver_raw_block,Block of Raw Silver,銀の原石ブロック
block.ftbmaterials.silver_stone_ore,Silver Ore,銀鉱石
block.ftbmaterials.stainless_steel_block,Block of Stainless Steel,ステンレス鋼のブロック
block.ftbmaterials.steel_block,Block of Steel,鋼ブロック
block.ftbmaterials.sulfur_block,Block of Sulfur,硫黄のブロック
block.ftbmaterials.sulfur_deepslate_ore,Deepslate Sulfur Ore,深層岩硫黄鉱石
block.ftbmaterials.sulfur_end_ore,Endstone Sulfur Ore,エンダーステーン・硫黄鉱石
block.ftbmaterials.sulfur_nether_ore,Nether Sulfur Ore,下界の硫黄鉱石
block.ftbmaterials.sulfur_stone_ore,Sulfur Ore,硫黄鉱石
block.ftbmaterials.tin_block,Block of Tin,スズのブロック
block.ftbmaterials.tin_deepslate_ore,Deepslate Tin Ore,深層岩スズ鉱石
block.ftbmaterials.tin_end_ore,Endstone Tin Ore,エンダーステイン・スズ鉱石
block.ftbmaterials.tin_nether_ore,Nether Tin Ore,下界スズ鉱石
block.ftbmaterials.tin_raw_block,Block of Raw Tin,生のスズブロック
block.ftbmaterials.tin_stone_ore,Tin Ore,スズ鉱石
block.ftbmaterials.titanium_block,Block of Titanium,チタンのブロック
block.ftbmaterials.titanium_deepslate_ore,Deepslate Titanium Ore,深層岩チタン鉱石
block.ftbmaterials.titanium_end_ore,Endstone Titanium Ore,エンドストーンタイタニウム鉱石
block.ftbmaterials.titanium_nether_ore,Nether Titanium Ore,ネザー・チタン鉱石
block.ftbmaterials.titanium_raw_block,Block of Raw Titanium,生チタンブロック
block.ftbmaterials.titanium_stone_ore,Titanium Ore,チタニウム鉱石
block.ftbmaterials.tungsten_block,Block of Tungsten,タングステンのブロック
block.ftbmaterials.tungsten_deepslate_ore,Deepslate Tungsten Ore,深層岩タングステン鉱石
block.ftbmaterials.tungsten_end_ore,Endstone Tungsten Ore,エンダーステーンウラン鉱石
block.ftbmaterials.tungsten_nether_ore,Nether Tungsten Ore,ネザー・タングステン鉱石
block.ftbmaterials.tungsten_raw_block,Block of Raw Tungsten,生のタングステンのブロック
block.ftbmaterials.tungsten_stone_ore,Tungsten Ore,タングステン鉱石
block.ftbmaterials.uranium_block,Block of Uranium,ウランブロック
block.ftbmaterials.uranium_deepslate_ore,Deepslate Uranium Ore,深層岩ウラン鉱石
block.ftbmaterials.uranium_end_ore,Endstone Uranium Ore,エンダーストーンウラン鉱石
block.ftbmaterials.uranium_nether_ore,Nether Uranium Ore,ネウラウラン鉱石
block.ftbmaterials.uranium_raw_block,Block of Raw Uranium,原料ウランのブロック
block.ftbmaterials.uranium_stone_ore,Uranium Ore,ウラン鉱石
block.ftbmaterials.zinc_block,Block of Zinc,亜鉛のブロック
block.ftbmaterials.zinc_deepslate_ore,Deepslate Zinc Ore,深層岩亜鉛鉱石
block.ftbmaterials.zinc_end_ore,Endstone Zinc Ore,エンダーステーンジンコア
block.ftbmaterials.zinc_nether_ore,Nether Zinc Ore,ネザーの亜鉛鉱石
block.ftbmaterials.zinc_raw_block,Block of Raw Zinc,生のジンコアブロック
block.ftbmaterials.zinc_stone_ore,Zinc Ore,亜鉛鉱石
item.ftbmaterials.aluminum_blade,Aluminum Blade,アルミニウム刃
item.ftbmaterials.aluminum_block,Block of Aluminum,アルミニウムブロック
item.ftbmaterials.aluminum_chunk,Aluminum Chunk,アルミニウムの塊
item.ftbmaterials.aluminum_clump,Aluminum Clump,アルミニウムの塊
item.ftbmaterials.aluminum_cluster,Aluminum Cluster,アルミニウムクラスター
item.ftbmaterials.aluminum_crystal,Aluminum Crystal,アルミニウムクリスタル
item.ftbmaterials.aluminum_deepslate_ore,Deepslate Aluminum Ore,深層岩アルミニウム鉱石
item.ftbmaterials.aluminum_dirty_dust,Aluminum Dirty Dust,アルミニウム汚染粉
item.ftbmaterials.aluminum_dust,Aluminum Dust,アルミニウム粉
item.ftbmaterials.aluminum_end_ore,Endstone Aluminum Ore,エンダーステーンアルミニウム鉱石
item.ftbmaterials.aluminum_gear,Aluminum Gear,アルミニウムギア
item.ftbmaterials.aluminum_ingot,Aluminum Ingot,アルミニウムインゴット
item.ftbmaterials.aluminum_nether_ore,Nether Aluminum Ore,ネザー・アルミニウム鉱石
item.ftbmaterials.aluminum_nugget,Aluminum Nugget,アルミニウムの塊
item.ftbmaterials.aluminum_plate,Aluminum Plate,アルミニウム板
item.ftbmaterials.aluminum_raw_block,Block of Raw Aluminum,アルミニウムの生鉱石ブロック
item.ftbmaterials.aluminum_raw_ore,Raw Aluminum,生のアルミニウム
item.ftbmaterials.aluminum_rod,Aluminum Rod,アルミニウム棒
item.ftbmaterials.aluminum_shard,Aluminum Shard,アルミニウムの破片
item.ftbmaterials.aluminum_small_dust,Small Aluminum Dust,小量アルミニウム粉
item.ftbmaterials.aluminum_stone_ore,Aluminum Ore,アルミニウム鉱石
item.ftbmaterials.aluminum_tiny_dust,Tiny Aluminum Dust,微小アルミニウム粉
item.ftbmaterials.aluminum_wire,Aluminum Wire,アルミニウムワイヤー
item.ftbmaterials.antimony_block,Block of Antimony,アンチモンのブロック
item.ftbmaterials.antimony_clump,Antimony Clump,アンチモン塊
item.ftbmaterials.antimony_crystal,Antimony Crystal,アンチモンクリスタル
item.ftbmaterials.antimony_deepslate_ore,Deepslate Antimony Ore,深層岩アンチモン鉱石
item.ftbmaterials.antimony_dirty_dust,Antimony Dirty Dust,アンチモン汚染粉
item.ftbmaterials.antimony_dust,Antimony Dust,アンティモニウム粉
item.ftbmaterials.antimony_end_ore,Endstone Antimony Ore,エンドストーンのアンチモニウム鉱石
item.ftbmaterials.antimony_ingot,Antimony Ingot,アンチモン锭
item.ftbmaterials.antimony_nether_ore,Nether Antimony Ore,ネザー・アンチモン鉱石
item.ftbmaterials.antimony_nugget,Antimony Nugget,アンチモンナグル
item.ftbmaterials.antimony_raw_block,Block of Raw Antimony,未精錬アンチモンブロック
item.ftbmaterials.antimony_raw_ore,Raw Antimony,生のアンチモン
item.ftbmaterials.antimony_shard,Antimony Shard,アンチモン破片
item.ftbmaterials.antimony_small_dust,Small Antimony Dust,小量アンチモン粉
item.ftbmaterials.antimony_stone_ore,Antimony Ore,アンチモン鉱石
item.ftbmaterials.antimony_tiny_dust,Tiny Antimony Dust,微小アンチモン粉
item.ftbmaterials.antimony_wire,Antimony Wire,アンチモン線
item.ftbmaterials.apatite_block,Block of Apatite,アパタイトブロック
item.ftbmaterials.apatite_deepslate_ore,Deepslate Apatite Ore,深層岩アパタイト鉱石
item.ftbmaterials.apatite_dust,Apatite Dust,アパタイト粉
item.ftbmaterials.apatite_end_ore,Endstone Apatite Ore,エンドストーンアパタイト鉱石
item.ftbmaterials.apatite_gem,Apatite Gem,アパタイト宝石
item.ftbmaterials.apatite_nether_ore,Nether Apatite Ore,下界アパタイト鉱石
item.ftbmaterials.apatite_stone_ore,Apatite Ore,アパタイト鉱石
item.ftbmaterials.apatite_wire,Apatite Wire,アパタイト線
item.ftbmaterials.bauxite_block,Block of Bauxite,ボーキサイトブロック
item.ftbmaterials.bauxite_deepslate_ore,Deepslate Bauxite Ore,深層ボーキサイト鉱石
item.ftbmaterials.bauxite_dust,Bauxite Dust,バクシット粉
item.ftbmaterials.bauxite_end_ore,Endstone Bauxite Ore,エンドストーンボクサイト鉱石
item.ftbmaterials.bauxite_nether_ore,Nether Bauxite Ore,ネザー・ボクセイト鉱石
item.ftbmaterials.bauxite_small_dust,Small Bauxite Dust,小さなバクシート粉
item.ftbmaterials.bauxite_stone_ore,Bauxite Ore,バクシート鉱石
item.ftbmaterials.bauxite_tiny_dust,Tiny Bauxite Dust,微小バクシット粉
item.ftbmaterials.bauxite_wire,Bauxite Wire,バクシット線
item.ftbmaterials.brass_blade,Brass Blade,ブロンズ刃
item.ftbmaterials.brass_block,Block of Brass,青銅ブロック
item.ftbmaterials.brass_clump,Brass Clump,ブロンズ塊
item.ftbmaterials.brass_crystal,Brass Crystal,ブロンズ結晶
item.ftbmaterials.brass_dirty_dust,Brass Dirty Dust,銅合金汚れた粉
item.ftbmaterials.brass_dust,Brass Dust,黄銅粉
item.ftbmaterials.brass_gear,Brass Gear,黄銅ギア
item.ftbmaterials.brass_gem,Brass Gem,ブロンズ結晶
item.ftbmaterials.brass_ingot,Brass Ingot,真鍮インゴット
item.ftbmaterials.brass_nugget,Brass Nugget,ブラスの塊
item.ftbmaterials.brass_plate,Brass Plate,ブロンズ板
item.ftbmaterials.brass_raw_block,Block of Raw Brass,生のブロンズのブロック
item.ftbmaterials.brass_raw_ore,Raw Brass,生のブロンズ
item.ftbmaterials.brass_rod,Brass Rod,ブラスロッド
item.ftbmaterials.brass_shard,Brass Shard,ブロンズ破片
item.ftbmaterials.brass_small_dust,Small Brass Dust,小さな銅合金粉
item.ftbmaterials.brass_tiny_dust,Tiny Brass Dust,小さなブロンズパウダー
item.ftbmaterials.brass_wire,Brass Wire,黄銅ワイヤー
item.ftbmaterials.bronze_blade,Bronze Blade,青銅の刃
item.ftbmaterials.bronze_block,Block of Bronze,ブロンズブロック
item.ftbmaterials.bronze_dust,Bronze Dust,青銅粉
item.ftbmaterials.bronze_gear,Bronze Gear,青銅の歯車
item.ftbmaterials.bronze_ingot,Bronze Ingot,青銅の塊
item.ftbmaterials.bronze_nugget,Bronze Nugget,青銅の塊
item.ftbmaterials.bronze_plate,Bronze Plate,青銅の板
item.ftbmaterials.bronze_rod,Bronze Rod,青銅棒
item.ftbmaterials.bronze_small_dust,Small Bronze Dust,小青銅粉
item.ftbmaterials.bronze_tiny_dust,Tiny Bronze Dust,小さな青銅粉
item.ftbmaterials.bronze_wire,Bronze Wire,ブロンズワイヤー
item.ftbmaterials.charcoal_block,Block of Charcoal,木炭ブロック
item.ftbmaterials.charcoal_dust,Charcoal Dust,木炭粉
item.ftbmaterials.charcoal_small_dust,Small Charcoal Dust,小量石炭粉
item.ftbmaterials.charcoal_tiny,Tiny Charcoal,小さな木炭
item.ftbmaterials.charcoal_tiny_dust,Tiny Charcoal Dust,小さな木炭粉
item.ftbmaterials.chromium_blade,Chromium Blade,クロムブレード
item.ftbmaterials.chromium_block,Block of Chromium,クロムブロック
item.ftbmaterials.chromium_clump,Chromium Clump,クロムの塊
item.ftbmaterials.chromium_crystal,Chromium Crystal,クロムクリスタル
item.ftbmaterials.chromium_dirty_dust,Chromium Dirty Dust,クロム汚染粉
item.ftbmaterials.chromium_dust,Chromium Dust,クロム粉
item.ftbmaterials.chromium_gear,Chromium Gear,クロムギア
item.ftbmaterials.chromium_gem,Chromium Gem,クロムの宝石
item.ftbmaterials.chromium_ingot,Chromium Ingot,インゴット
item.ftbmaterials.chromium_nugget,Chromium Nugget,クロムナグル
item.ftbmaterials.chromium_plate,Chromium Plate,クロムの板
item.ftbmaterials.chromium_raw_block,Block of Raw Chromium,生クロムブロック
item.ftbmaterials.chromium_raw_ore,Raw Chromium,生クロム
item.ftbmaterials.chromium_rod,Chromium Rod,クロムの棒
item.ftbmaterials.chromium_shard,Chromium Shard,クロムの破片
item.ftbmaterials.chromium_small_dust,Small Chromium Dust,小量クロム粉
item.ftbmaterials.chromium_tiny_dust,Tiny Chromium Dust,小さなクロミウム粉末
item.ftbmaterials.chromium_wire,Chromium Wire,クロム線
item.ftbmaterials.cinnabar_block,Block of Cinnabar,朱ブロック
item.ftbmaterials.cinnabar_deepslate_ore,Deepslate Cinnabar Ore,次元シャードワイヤー
item.ftbmaterials.cinnabar_dust,Cinnabar Dust,辰砂粉
item.ftbmaterials.cinnabar_end_ore,Endstone Cinnabar Ore,エンダーステーンシンナビア鉱石
item.ftbmaterials.cinnabar_gem,Cinnabar Gem,シンナバールの宝石
item.ftbmaterials.cinnabar_nether_ore,Nether Cinnabar Ore,ネザーニンバラ鉱石
item.ftbmaterials.cinnabar_stone_ore,Cinnabar Ore,シンナバール鉱石
item.ftbmaterials.coal_coke_block,Block of Coal Coke,コークスの石炭ブロック
item.ftbmaterials.coal_coke_dust,Coal Coke Dust,石炭コークの粉
item.ftbmaterials.coal_coke_gem,Coal Coke Gem,石炭コーク結晶
item.ftbmaterials.coal_dust,Coal Dust,煤粉
item.ftbmaterials.coal_end_ore,Endstone Coal Ore,エンド石炭鉱石
item.ftbmaterials.coal_nether_ore,Nether Coal Ore,下界の石炭鉱石
item.ftbmaterials.coal_plate,Coal Plate,石炭板
item.ftbmaterials.coal_tiny,Tiny Coal,小さな石炭
item.ftbmaterials.constantan_block,Block of Constantan,コンスタナブロック
item.ftbmaterials.constantan_dust,Constantan Dust,コンスタントアンの粉
item.ftbmaterials.constantan_gear,Constantan Gear,コンスタントアンのギア
item.ftbmaterials.constantan_ingot,Constantan Ingot,コンスタンタンの塊
item.ftbmaterials.constantan_nugget,Constantan Nugget,コンスタンタンニッゲット
item.ftbmaterials.constantan_plate,Constantan Plate,コンスタントアンプレート
item.ftbmaterials.constantan_rod,Constantan Rod,コンスタントアンロッド
item.ftbmaterials.constantan_small_dust,Small Constantan Dust,小さなコンスタントン粉
item.ftbmaterials.constantan_tiny_dust,Tiny Constantan Dust,小さなコンスタナン粉末
item.ftbmaterials.constantan_wire,Constantan Wire,コンスタントアンのワイヤー
item.ftbmaterials.copper_blade,Copper Blade,銅のブレード
item.ftbmaterials.copper_chunk,Copper Chunk,銅の塊
item.ftbmaterials.copper_clump,Copper Clump,銅クランプ
item.ftbmaterials.copper_cluster,Copper Cluster,銅のクラスター
item.ftbmaterials.copper_crystal,Copper Crystal,銅の結晶
item.ftbmaterials.copper_dirty_dust,Copper Dirty Dust,銅汚れた粉末
item.ftbmaterials.copper_dust,Copper Dust,銅の粉
item.ftbmaterials.copper_end_ore,Endstone Copper Ore,エンドストーン銅鉱石
item.ftbmaterials.copper_gear,Copper Gear,銅のギア
item.ftbmaterials.copper_nether_ore,Nether Copper Ore,ネザー・銅鉱石
item.ftbmaterials.copper_nugget,Copper Nugget,銅の塊
item.ftbmaterials.copper_plate,Copper Plate,銅板
item.ftbmaterials.copper_rod,Copper Rod,銅の棒
item.ftbmaterials.copper_shard,Copper Shard,銅の碎片
item.ftbmaterials.copper_small_dust,Small Copper Dust,小さな銅粉
item.ftbmaterials.copper_tiny_dust,Tiny Copper Dust,微細銅粉
item.ftbmaterials.copper_wire,Copper Wire,銅ワイヤー
item.ftbmaterials.diamond_chunk,Diamond Chunk,ダイヤモンドの塊
item.ftbmaterials.diamond_clump,Diamond Clump,ダイヤモンド塊
item.ftbmaterials.diamond_cluster,Diamond Cluster,ダイヤモンドクラスタ
item.ftbmaterials.diamond_crystal,Diamond Crystal,ダイヤモンドクリスタル
item.ftbmaterials.diamond_dirty_dust,Diamond Dirty Dust,ダイヤモンド汚れた粉末
item.ftbmaterials.diamond_dust,Diamond Dust,ダイヤモンドの粉
item.ftbmaterials.diamond_end_ore,Endstone Diamond Ore,エンドストーンダイヤモンド鉱石
item.ftbmaterials.diamond_gear,Diamond Gear,ダイヤモンドのギア
item.ftbmaterials.diamond_nether_ore,Nether Diamond Ore,ネザー・ダイヤモンド鉱石
item.ftbmaterials.diamond_nugget,Diamond Nugget,ダイヤモンドの塊
item.ftbmaterials.diamond_plate,Diamond Plate,ダイヤモンド板
item.ftbmaterials.diamond_rod,Diamond Rod,ダイヤモンドの棒
item.ftbmaterials.diamond_shard,Diamond Shard,Diamond シャード
item.ftbmaterials.diamond_small_dust,Small Diamond Dust,小さなダイヤモンド粉末
item.ftbmaterials.diamond_tiny_dust,Tiny Diamond Dust,小さなダイヤモンド粉
item.ftbmaterials.diamond_wire,Diamond Wire,ダイヤモンドワイヤー
item.ftbmaterials.dimensional_shard_block,Block of Dimensional Shard,次元破片ブロック
item.ftbmaterials.dimensional_shard_deepslate_ore,Deepslate Dimensional Shard Ore,深層岩ディメンションシャード鉱石
item.ftbmaterials.dimensional_shard_end_ore,Endstone Dimensional Shard Ore,エンドストーン次元シャード鉱石
item.ftbmaterials.dimensional_shard_gem,Dimensional Shard Gem,次元シャード宝玉
item.ftbmaterials.dimensional_shard_nether_ore,Nether Dimensional Shard Ore,ネザー次元シャード鉱石
item.ftbmaterials.dimensional_shard_stone_ore,Dimensional Shard Ore,ディメンショナルシャード鉱石
item.ftbmaterials.dimensional_shard_wire,Dimensional Shard Wire,次元シャードワイヤー
