key,source_text,target_text
fancymenu.actions.download_file.desc,"This action downloads a file from a URL and saves it to the game directory, which starts at the root of the Minecraft instance directory. This action is limited to work only inside the game directory for safety reasons.

Provide the download folder instead of a file name; FancyMenu derives the saved file name from the HTTP response headers or the URL automatically.

§lAsynchronous Download:§r This action downloads files asynchronously, which means the download happens in the background without freezing or blocking the game. The game will continue running normally while the file is being downloaded.

It is also possible to access the default '.minecraft' directory with this action. For that, just start paths with the '.minecraft/' prefix.","このアクションはURLからファイルをダウンロードし、ゲームディレクトリに保存します。保存先はMinecraftインスタンスのルートディレクトリから始まるよ。安全のため、このアクションはゲームディレクトリ内でしか使えないようになっているんだ。

ファイル名ではなく、ダウンロード先のフォルダーを指定してね。ファイル名はFancyMenuがHTTPレスポンスヘッダーやURLから自動的に判断するよ。

§l非同期ダウンロード:§r このアクションはファイルを非同期でダウンロードするから、ゲームがフリーズしたりブロックされたりすることはないよ。ファイルのダウンロード中も、ゲームは普通に動き続けるんだ。

デフォルトの「.minecraft」ディレクトリにもアクセスできるよ。その場合は、パスの先頭に「.minecraft/」を付けてね。"
fancymenu.actions.download_file.value.target_path,Target Folder Path,保存先のフォルダーパス
fancymenu.actions.download_file.value.url,File URL,ファイルのURL
fancymenu.actions.edit_minecraft_option,Set Minecraft Option,Minecraftオプションを設定
fancymenu.actions.edit_minecraft_option.desc,Allows you to edit Minecraft's config options.,Minecraftの設定オプションを編集できます。
fancymenu.actions.edit_minecraft_option.edit.current_value,Current Option Value: %s,現在のオプション値: %s
fancymenu.actions.edit_minecraft_option.edit.option_name,Option Name:,オプション名：
fancymenu.actions.edit_minecraft_option.edit.set_to_value,Set to Value:,値を設定：
fancymenu.actions.enable_element_animator,Enable Element Animator,エレメントアニメーターを有効化
fancymenu.actions.enable_element_animator.desc,Enables the Element Animator and restarts its animation playback for all assigned targets.,エレメントアニメーターを有効化し、割り当てられたすべてのターゲットのアニメーション再生を再開します。
fancymenu.actions.enable_element_animator.value.desc,Element Animator Identifier,エレメントアニメーターのID
fancymenu.actions.enable_layout,Enable Layout,レイアウトを有効化
fancymenu.actions.enable_layout.desc,Enable a layout by its name.,名前でレイアウトを有効化するよ。
fancymenu.actions.enable_layout.value.desc,Layout Name,レイアウト名
fancymenu.actions.errors.cannot_join_world_while_in_world,"§x§lJoining World or Server Failed!§r

You tried to join a world or server while you're already in a world or on a server, which is not possible.

§lYou need to leave the current world or server first.","§x§lワールド/サーバーへの参加に失敗！§r

すでにワールドかサーバーに入っている状態で、別のワールドやサーバーに参加しようとしたみたいだね。これはできないんだ。

§lまず今のワールドかサーバーから退出する必要があるよ。"
fancymenu.actions.favorite.add,Right-click to add to favorites,右クリックでお気に入りに追加
fancymenu.actions.favorite.remove,Right-click to remove from favorites,右クリックでお気に入りから削除
fancymenu.actions.generic.async_error,The '%s' action can't get executed asynchronously!,「%s」アクションは非同期で実行できないよ！
fancymenu.actions.generic_edit_value,Configure Value,値を設定
fancymenu.actions.join_last_world,Enter/Join Last World/Server,最後にいたワールド/サーバーに入る
fancymenu.actions.join_last_world.desc,Enter/Join the last world/server.,最後にいたワールドやサーバーに入り直すよ。
fancymenu.actions.joinserver,Join Server,サーバーに参加
fancymenu.actions.joinserver.desc,Join a Minecraft server.,Minecraftのサーバーに参加するよ。
fancymenu.actions.joinserver.desc.value,Server IP,サーバーIP
fancymenu.actions.loadworld,Enter World,ワールドに入る
fancymenu.actions.loadworld.desc,Enter a Minecraft world.,Minecraftのワールドに入るよ。
fancymenu.actions.loadworld.desc.value,World Folder Name,ワールドのフォルダー名
fancymenu.actions.manage_resource_pack,Manage Resource Pack,リソースパックを管理
fancymenu.actions.manage_resource_pack.desc,"Enable, disable, or toggle a resource pack by matching its display name.
Optionally skip the automatic reload when you want to trigger it later.","リソースパックの表示名で、有効化、無効化、または切り替えを行います。
後で自分でリロードしたい場合は、自動リロードをスキップすることもできるよ。"
fancymenu.actions.manage_resource_pack.edit.mode,Action Mode: %s,アクションモード: %s
fancymenu.actions.manage_resource_pack.edit.mode.desc,"Choose whether this action enables, disables, or toggles the selected pack.",このアクションで、選択したパックを有効にするか、無効にするか、切り替えるか選んでね。
fancymenu.actions.manage_resource_pack.edit.mode.label,Action Mode,アクションモード
fancymenu.actions.manage_resource_pack.edit.pack_name,Target Resource Pack,対象のリソースパック
fancymenu.actions.manage_resource_pack.edit.pack_name.desc,Enter the display name exactly as shown in the Resource Packs screen. Placeholders are supported.,リソースパック画面に表示される名前を正確に入力してね。プレースホルダーも使えるよ。
fancymenu.actions.manage_resource_pack.edit.reload,Reload Resources After Change: %s,変更後にリソースをリロード: %s
fancymenu.actions.manage_resource_pack.edit.reload.desc,Toggle whether FancyMenu should call the resource reload immediately after the selection changes.,選択が変更された後、FancyMenuがすぐにリソースをリロードするかどうかを切り替えるよ。
fancymenu.actions.manage_resource_pack.edit.reload.label,Reload Resources,リソースをリロード
fancymenu.actions.manage_resource_pack.edit_value,Configure Resource Pack Action,リソースパックアクションを設定
fancymenu.actions.manage_resource_pack.mode.disable,Disable,無効化
fancymenu.actions.manage_resource_pack.mode.enable,Enable,有効化
fancymenu.actions.manage_resource_pack.mode.toggle,Toggle,切り替え
fancymenu.actions.mimic_button.error,"Failed to mimic button!

FancyMenu failed to mimic the click action of a button.
In most cases this means FancyMenu failed to open the original screen
this button is part of, because the screen is not supported.
Most unsupported screens are non-Vanilla screens from other mods.

If the screen is a Vanilla screen, please report this bug via GitHub.","button の模倣に失敗しました！

FancyMenu は button のクリック動作を模倣することに失敗しました。
ほとんどの場合、これは FancyMenu がこの button が属する元の screen を開けなかったことを意味し、
その理由は screen がサポートされていないからです。
サポートされていない screen の多くは、他の mod による非Vanilla screen です。

もし screen が Vanilla screen であるならば、GitHub を通じてこのバグを報告してください。"
fancymenu.actions.mimic_keybind,Mimic Keybind,キーバインドを模倣
fancymenu.actions.mimic_keybind.desc,Runs the selected Minecraft keybind as though it was pressed. Combine with placeholders to trigger controls remotely.,選択したMinecraftのキーバインドを、実際に押されたかのように実行します。プレースホルダーと組み合わせれば、遠隔で操作をトリガーできるよ。
fancymenu.actions.mimic_keybind.edit.keep_pressed,Keep Pressed: %s,長押し: %s
fancymenu.actions.mimic_keybind.edit.keep_pressed.desc,Hold the key for the specified duration by repeatedly re-triggering it if necessary.,必要ならキーを再トリガーして、指定した時間だけキーを押し続けます。
fancymenu.actions.mimic_keybind.edit.keep_pressed.label,Keep Pressed,長押し
fancymenu.actions.mimic_keybind.edit.keybind,Keybind Identifier,キーバインドのID
fancymenu.actions.mimic_keybind.edit.keybind_missing,Keybind Not Found,キーバインドが見つかりません
fancymenu.actions.mimic_keybind.edit.keybind_preview,Pressing: %s (%s),押すキー: %s (%s)
fancymenu.actions.mimic_keybind.edit.pressed_duration,Pressed Duration (ms),長押し時間 (ms)
fancymenu.actions.mimic_keybind.edit.pressed_duration.desc,"When Keep Pressed is enabled, the key stays down for this many milliseconds before being released.",「長押し」が有効な場合、キーを離す前にこのミリ秒数だけ押し続けます。
fancymenu.actions.mimic_keybind.edit.title,Configure Mimic Keybind,キーバインドの模倣を設定
fancymenu.actions.mimic_keybind.error,FancyMenu could not find the requested keybind. Double-check the identifier and try again.,FancyMenuは指定されたキーバインドを見つけられませんでした。IDをもう一度確認して、再試行してみてね。
fancymenu.actions.mimicbutton,Mimic Vanilla/Mod Button,バニラ/Modのボタンを模倣
fancymenu.actions.mimicbutton.desc,"Mimic the click action of a Vanilla or mod button.

You need the §lwidget locator §rof
the button you want to mimic.

To get the widget locator, right-click
the button in the editor or enable
the Debug Overlay when not in the editor
then right-click the button.","バニラやModのボタンのクリックアクションを模倣します。

模倣したいボタンの§lウィジェットロケーター§rが
必要だよ。

ウィジェットロケーターを取得するには、エディターで
ボタンを右クリックするか、エディター外で
デバッグオーバーレイを有効にしてから
ボタンを右クリックしてね。"
fancymenu.actions.mimicbutton.desc.value,Widget Locator of Button,ボタンのウィジェットロケーター
fancymenu.actions.move_file,Move File/Folder in Game Directory,ゲームディレクトリ内のファイル/フォルダーを移動
fancymenu.actions.move_file.desc,"This action moves a file or folder in the game directory, which starts at the root of the Minecraft instance directory. This action is limited to work only inside the game directory for safety reasons.

It is also possible to access the default '.minecraft' directory with this action. For that, just start paths with the '.minecraft/' prefix.

Append '*' to the end of the source path to move every file directly inside that folder. This wildcard ignores sub-directories and requires the destination to be a directory.","このアクションは、ゲームディレクトリ内のファイルやフォルダーを移動します。移動元はMinecraftインスタンスのルートディレクトリから始まるよ。安全のため、このアクションはゲームディレクトリ内でしか使えないようになっているんだ。

デフォルトの「.minecraft」ディレクトリにもアクセスできるよ。その場合は、パスの先頭に「.minecraft/」を付けてね。

移動元のパスの末尾に「*」を追加すると、そのフォルダー直下のすべてのファイルが移動されます。このワイルドカードはサブディレクトリを無視し、移動先がディレクトリである必要があるよ。"
fancymenu.actions.move_file.value.destination,Destination File/Folder Path,移動先のファイル/フォルダーパス
fancymenu.actions.move_file.value.source,Source File/Folder Path,移動元のファイル/フォルダーパス
fancymenu.actions.open_action_chooser,Open Action Chooser,アクション選択画面を開く
fancymenu.actions.open_action_chooser.desc,Opens the full Action Chooser screen with search bar for finding actions more easily.,検索バー付きの完全なアクション選択画面を開いて、アクションを簡単に見つけられるようにするよ。
fancymenu.actions.open_screen.error,"Failed to open screen!

FancyMenu failed to open the given screen via the 'Open Screen' action!
In most cases this means the screen is not supported by FancyMenu,
because it's a non-Vanilla screen from another mod.

If the screen is a Vanilla screen, please report this bug via GitHub.","screen を開けませんでした！

FancyMenu は 'Open Screen' アクションを通じて指定された screen を開くことに失敗しました！
ほとんどの場合、これは FancyMenu が指定された screen をサポートしていないことを意味し、
他の mod による非Vanilla screen のためです。

もし screen が Vanilla screen であるならば、GitHub を通じてこのバグを報告してください。"
fancymenu.actions.opengui,Open Screen or Custom GUI,画面またはカスタムGUIを開く
fancymenu.actions.opengui.desc,"Opens a screen by its identifier.

Supports vanilla/mod screens and
custom GUIs made with FancyMenu.","IDで画面を開きます。

バニラ/Modの画面や、
FancyMenuで作ったカスタムGUIに対応しているよ。"
fancymenu.actions.opengui.desc.value,Screen Identifier,画面のID
fancymenu.actions.openlink,Open URL in Browser,URLをブラウザで開く
fancymenu.actions.openlink.desc,Open a link in your default browser.,デフォルトのブラウザでリンクを開くよ。
fancymenu.actions.openlink.desc.value,URL,URL
fancymenu.actions.paste_to_chat,Paste to Chat,チャットに貼り付け
fancymenu.actions.paste_to_chat.append,Append Text: %s,テキストを追記: %s
fancymenu.actions.paste_to_chat.append.desc,"If the action should append the text to existing
text that is already typed in the input field.
The action will override existing text if this is disabled.","すでに入力フィールドにあるテキストに追記するかどうか。
無効にすると、既存のテキストは上書きされるよ。"
fancymenu.actions.paste_to_chat.desc,Paste text to the chat input field.,チャットの入力フィールドにテキストを貼り付けるよ。
fancymenu.actions.paste_to_chat.text,Text to Paste:,貼り付けるテキスト:
fancymenu.actions.print_to_log,Print to Game Log,ゲームログに出力
fancymenu.actions.print_to_log.desc,This action will print text to the game's log/console for debugging.,このアクションは、デバッグ用にゲームのログ/コンソールにテキストを出力します。
fancymenu.actions.print_to_log.value,Text,テキスト
fancymenu.actions.quitgame,Quit Minecraft,Minecraftを終了
fancymenu.actions.quitgame.desc,Quit Minecraft. (duh),Minecraftを終了するよ。（まあ、そうだよね）
fancymenu.actions.reload_resource_packs,Reload Resource Packs,リソースパックをリロード
fancymenu.actions.reload_resource_packs.desc,"This action reloads resource packs just like when pressing F3 + T.

This action can only execute once every 5 seconds to prevent your Minecraft from exploding.","このアクションは、F3 + Tを押した時のようにリソースパックをリロードします。

Minecraftが爆発しないように、このアクションは5秒に1回しか実行できないよ。"
fancymenu.actions.reloadmenu,Reload FancyMenu,FancyMenuをリロード
fancymenu.actions.reloadmenu.desc,"Reloads FancyMenu, including stuff like
panoramas, slideshows, etc.","パノラマやスライドショーなど、
FancyMenuのすべてをリロードするよ。"
fancymenu.actions.rename_file,Rename File/Folder in Game Directory,ゲームディレクトリ内のファイル/フォルダーの名前を変更
fancymenu.actions.rename_file.desc,"This action renames a file or folder in the game directory, which starts at the root of the Minecraft instance directory. This action is limited to work only inside the game directory for safety reasons.

It is also possible to access the default '.minecraft' directory with this action. For that, just start paths with the '.minecraft/' prefix.

Renaming a folder keeps its contents intact while updating its name.","このアクションは、ゲームディレクトリ内のファイルやフォルダーの名前を変更します。変更元はMinecraftインスタンスのルートディレクトリから始まるよ。安全のため、このアクションはゲームディレクトリ内でしか使えないようになっているんだ。

デフォルトの「.minecraft」ディレクトリにもアクセスできるよ。その場合は、パスの先頭に「.minecraft/」を付けてね。

フォルダーの名前を変更しても、中身はそのまま残るよ。"
fancymenu.actions.rename_file.value.filepath,File/Folder Path,ファイル/フォルダーパス
fancymenu.actions.rename_file.value.new_name,New File/Folder Name,新しいファイル/フォルダー名
fancymenu.actions.reset_element_animator,Reset Element Animator,エレメントアニメーターをリセット
fancymenu.actions.reset_element_animator.desc,Resets the selected Element Animator and restarts its animation playback for all linked targets.,選択したエレメントアニメーターをリセットし、リンクされたすべてのターゲットのアニメーション再生を再開します。
fancymenu.actions.reset_element_animator.value.desc,Element Animator Identifier,エレメントアニメーターのID
fancymenu.actions.screens.add_action,Add Action,アクションを追加
fancymenu.actions.screens.build_screen.action_description,Action Description,アクションの説明
fancymenu.actions.screens.build_screen.available_actions,Available Actions,利用可能なアクション
fancymenu.actions.screens.build_screen.edit_value,Edit Action Value,アクションの値を編集
fancymenu.actions.screens.build_screen.edit_value.desc.no_value,"§zThis action has no value.
§zYou don't need to set one.","§zこのアクションには値がありません。
§z設定する必要はないよ。"
fancymenu.actions.screens.build_screen.edit_value.desc.normal,Edit the value of this action.,このアクションの値を編集してね。
fancymenu.actions.screens.build_screen.finish.no_value_set,§xYou need to edit the action value first!,§x先にアクションの値を編集する必要があるよ！
fancymenu.actions.screens.edit_action,Edit,編集
fancymenu.actions.screens.manage_screen.actions,Script Body,スクリプト本体
fancymenu.actions.screens.manage_screen.info.value,Value:,値:
fancymenu.actions.screens.manage_screen.info.value.none,NONE,なし
fancymenu.actions.screens.manage_screen.manage,Edit Action Script,アクションスクリプトを編集
fancymenu.actions.screens.move_action_down,Move Down,下に移動
fancymenu.actions.screens.move_action_down.desc,"Moves the selected entry down in the
list, so it gets executed later.
This is more precise than using
drag-&-drop to move entries.","選択した項目をリストの下に移動して、
後で実行されるようにします。
ドラッグ＆ドロップで移動するよりも
正確だよ。"
fancymenu.actions.screens.move_action_up,Move Up,上に移動
fancymenu.actions.screens.move_action_up.desc,"Moves the selected entry up in the
list, so it gets executed earlier.
This is more precise than using
drag-&-drop to move entries.","選択した項目をリストの上に移動して、
先に実行されるようにします。
ドラッグ＆ドロップで移動するよりも
正確だよ。"
fancymenu.actions.screens.remove_action,Delete,削除
fancymenu.actions.script_editor.cancel_warning,"Are you sure?

Do you really want to cancel the script editing?

§xThis will undo everything you've done in here!","本当にいい？

スクリプトの編集を本当にキャンセルしますか？

§xここで行ったすべての変更が元に戻るよ！"
fancymenu.actions.script_editor.empty_hint,Right-click here to add actions,ここを右クリックしてアクションを追加
fancymenu.actions.script_editor.shortcuts.a,A,A
fancymenu.actions.script_editor.shortcuts.shift_arrow_down,Shift + Down,シフト + ダウン
fancymenu.actions.select_file,Select File from System,システムからファイルを選択
fancymenu.actions.select_file.desc,"This action opens a native file selection dialog so you can pick a file from anywhere on your computer.
When a file is selected it gets copied to the configured target path inside the Minecraft instance directory (or the default '.minecraft' directory when the prefix is used).

FancyMenu also fires a listener with the selection result so you can trigger follow-up actions when the file was copied, the dialog was cancelled, or an error occurred.","このアクションはネイティブのファイル選択ダイアログを開き、コンピューター上のどこからでもファイルを選べるようにします。
ファイルが選択されると、Minecraftインスタンスディレクトリ内の設定されたターゲットパスにコピーされます（プレフィックスが使われている場合はデフォルトの「.minecraft」ディレクトリへ）。

FancyMenuは選択結果とともにリスナーも発火させるので、ファイルがコピーされた後、ダイアログがキャンセルされた後、またはエラーが発生した後に、後続のアクションをトリガーできるよ。"
fancymenu.actions.select_file.dialog_title,Select a File,ファイルを選択
fancymenu.actions.select_file.edit.extensions,Filter Extensions,拡張子でフィルター
fancymenu.actions.select_file.edit.extensions.desc,"Extensions that should be selectable in the file dialog.

Separate multiple entries with ',' or ';'.

Use values like 'png', 'jpg' or custom patterns such as '*.zip'.

Leave empty to allow every file.","ファイルダイアログで選択可能にしたい拡張子。

複数の項目は「,」か「;」で区切ってね。

「png」や「jpg」のような値、または「*.zip」のようなカスタムパターンを使えるよ。

空欄にすると、すべてのファイルが許可されます。"
fancymenu.actions.select_file.edit.filter_description,Filter Description,フィルターの説明
fancymenu.actions.select_file.edit.filter_description.desc,"The label shown in the native file dialog for the custom file filter.

Leave empty to use the default label.","カスタムファイルフィルターのネイティブファイルダイアログに表示されるラベル。

空欄にすると、デフォルトのラベルが使われるよ。"
fancymenu.actions.select_file.edit.overwrite,Overwrite Existing File: %s,既存のファイルを上書き: %s
fancymenu.actions.select_file.edit.overwrite.desc,Choose whether FancyMenu should replace an existing file at the target path or cancel the action instead.,FancyMenuがターゲットパスにある既存のファイルを置き換えるか、代わりにアクションをキャンセルするか選んでね。
fancymenu.actions.select_file.edit.target_path,Target File Path,ターゲットのファイルパス
fancymenu.actions.select_file.edit.target_path.desc,"The destination that the selected file should be copied to.

Starts at the root of the Minecraft instance directory.

Use '.minecraft/' as prefix to target the default .minecraft directory.","選択したファイルをコピーする先のパス。

Minecraftインスタンスディレクトリのルートから始まるよ。

デフォルトの.minecraftディレクトリを対象にするには、「.minecraft/」をプレフィックスとして使ってね。"
fancymenu.actions.select_file.edit_value,Configure Select File Action,ファイル選択アクションを設定
fancymenu.actions.send_http_request,Send HTTP Request,HTTPリクエストを送信
fancymenu.actions.send_http_request.auth.api_key,API Key,APIキー
fancymenu.actions.send_http_request.auth.basic,Basic Authentication,ベーシック認証
fancymenu.actions.send_http_request.auth.bearer,Bearer Token,ベアラートークン
fancymenu.actions.send_http_request.auth.none,None,なし
fancymenu.actions.send_http_request.desc,"Sends an HTTP request to a web target with configurable parameters.

This action allows you to send data to REST APIs, webhooks, or any HTTP endpoint.
Supports various authentication methods, custom headers, and different request types.","設定可能なパラメーターを使って、ウェブのターゲットにHTTPリクエストを送信します。

このアクションを使えば、REST APIやウェブフック、その他のHTTPエンドポイントにデータを送信できるよ。
様々な認証方法、カスタムヘッダー、異なるリクエストタイプに対応しています。"
fancymenu.actions.send_http_request.edit.add_header,Add Header,ヘッダーを追加
fancymenu.actions.send_http_request.edit.auth_api_key,API Key Value,APIキーの値
fancymenu.actions.send_http_request.edit.auth_api_key_header,API Key Header Name,APIキーのヘッダー名
fancymenu.actions.send_http_request.edit.auth_password,Password,パスワード
fancymenu.actions.send_http_request.edit.auth_token,Bearer Token,ベアラートークン
fancymenu.actions.send_http_request.edit.auth_type,Authentication Type: %s,認証タイプ: %s
fancymenu.actions.send_http_request.edit.auth_type.title,Authentication Type,認証タイプ
fancymenu.actions.send_http_request.edit.auth_username,Username,ユーザー名
fancymenu.actions.send_http_request.edit.body,Request Body,リクエストボディ
fancymenu.actions.send_http_request.edit.content_type,Content Type,コンテントタイプ
fancymenu.actions.send_http_request.edit.header_key,Header Key,ヘッダーキー
fancymenu.actions.send_http_request.edit.header_value,Header Value,ヘッダー値
fancymenu.actions.send_http_request.edit.headers,Custom Headers,カスタムヘッダー
fancymenu.actions.send_http_request.edit.log_response,Log Response: %s,レスポンスをログに出力: %s
fancymenu.actions.send_http_request.edit.method,Request Method: %s,リクエストメソッド: %s
fancymenu.actions.send_http_request.edit.method.title,Request Method,リクエストメソッド
fancymenu.actions.send_http_request.edit.remove_header,Remove,削除
fancymenu.actions.send_http_request.edit.response_variable,Response Variable Name (Optional),レスポンスの変数名（任意）
