key,source_text,target_text
block.undead_revamp2.bostroxwall,Bostrox Pillar,ボストロックス柱
block.undead_revamp2.cherryblossominducer,Cherry Blossom Log Lantern,サクラの原木ランタン
block.undead_revamp2.chiseled_dripstonepillar,Chiseled Dripstone Pillar,彫刻された鍾乳石柱
block.undead_revamp2.chiseleddripstoneblock,Chiseled Dripstone Tiles,削られた鍾乳石タイル
block.undead_revamp2.chiseleddripstonepillarbottom,Chiseled Dripstone Bottom Pillar,削られた鍾乳石の底柱
block.undead_revamp2.chiseleddripstonepillartop,Chiseled Dripstone Top Pillar,彫刻された鍾乳石上柱
block.undead_revamp2.cobbledbostroxslab,Cobbled Bostrox Slab,Cobbled Bostroxハーフブロック
block.undead_revamp2.cobbledbostroxstairs,Bostrox Stair,ボストロックスの階段
block.undead_revamp2.cobbledbostroxwall,Cobbled Bostrox Pillar,丸石のボストロック柱
block.undead_revamp2.coffinbreadstage_2,Coffin Bread,棺のパン
block.undead_revamp2.coffinbreadstage_2.description_0,Condolences to eggs and carrots,卵とニンジンへの哀悼
block.undead_revamp2.coffinbreadstage_3,Coffin Bread,棺のパン
block.undead_revamp2.coffinbreadstage_3.description_0,Condolences to eggs and carrots,卵とニンジンへの哀悼
block.undead_revamp2.coffinbreadstage_4,Coffin Bread,棺のパン
block.undead_revamp2.coffinbreadstage_4.description_0,Condolences to eggs and carrots,卵とニンジンへの哀悼
block.undead_revamp2.coffinbroad,Coffin Bread,棺のパン
block.undead_revamp2.coffinbroad.description_0,§7Condolences to eggs and carrots,§7卵と人参への哀悼の意
block.undead_revamp2.darkoakinducer,Dark Oak Lantern,ダークオークのランタン
block.undead_revamp2.darkoakinducerinactive,Oak Log Inducer,オークログインダクター
block.undead_revamp2.deepslateinducer,Deepslate Inducer,深層岩インダクター
block.undead_revamp2.deepslateinducerinactive,Inactive Deepslate Inducer,非稼働深層岩誘導装置
block.undead_revamp2.inducerstone,Inducer Stone,インダクターストーン
block.undead_revamp2.inducerstoneinactive,Inducer Stone,インダクターストーン
block.undead_revamp2.jungleinducer,Jungle Log Lantern,ジャングルの原木ランタン
block.undead_revamp2.mangroveinducer,Mangrove Log Lantern,マングローブ原木ランタン
block.undead_revamp2.oakinducer,Oak Log Lantern,オーク原木ランタン
block.undead_revamp2.oakinducerinactive,Oak Log Inducer,オークログインダクター
block.undead_revamp2.rabidspw,Rabid Spawner,狂ったスポーナー
block.undead_revamp2.rareimmortalsummonblock,Rare Immortal Summoning Block,希少不死召喚ブロック
block.undead_revamp2.savannainducer,Acacia Log Lantern,アカシアの原木ランタン
block.undead_revamp2.somnolencespawns,Somnolence Spawns,睡眠を誘うスポーニング
block.undead_revamp2.spurceinducer,Spurce Log Lantern,トウヒの原木ランタン
block.undead_revamp2.woodennest,Fly Nest,飛虫の巣
block.undead_revamp2.woodennest.description_0,§7Produces Bonemeals,§7ボーネメールを生成します
block.undead_revamp2.woodennestharvest_1,Fly Nest,飛虫の巣
block.undead_revamp2.woodennestharvest_2,Fly Nest,飛虫の巣
block.undead_revamp2.woodennestharvest_2.description_0,Produces Bonemeals,骨粉を生成します
block.undead_revamp2.woodennestharvest_3,Fly Nest (READY TO BE HARVESTED),飛行巣 (収穫可能)
block.undead_revamp2.woodennestharvest_3.description_0,Produces Bonemeals,骨粉を生成します
death.attack.acid,%1$s liquified to Fanta juice,%1$sがファンタジュースに液化しました
death.attack.acid.item,%1$s was liquified by %2$s using %3$s,%1$s が %2$s によって %3$s を使用して液化された
death.attack.acid.player,%1$s died whilst trying to escape %2$s,%1$s が %2$s から逃げようとした際に死亡しました
death.attack.ballslol,%1$s had his balls exploded,%1$sの陰茎が爆発した
death.attack.ballslol.item,%1$s was killed by %2$s using %3$s,%1$s は %2$s によって %3$s を使用して殺害されました
death.attack.ballslol.player,%1$s died whilst trying to escape %2$s,%1$s が %2$s から逃げようとした際に死亡しました
death.attack.confusion,%1$s killed himself,%1$s が自殺した
death.attack.confusion.item,%1$s was killed by %1$s prompted by %2$s using %3$s,%1$s は %1$s によって %2$s が %3$s を使用して殺害されました
death.attack.confusion.player,%1$s died whilst trying to kill him self,%1$s は自分を殺そうとした際に死亡しました
death.attack.rabiesdmg,%1$s died of rabies,%1$s は狂犬病で死亡した
death.attack.rabiesdmg.item,%1$s was infected by %2$s using %3$s,%1$s は %2$s によって %3$s を使用して感染させられた
death.attack.rabiesdmg.player,%1$s died of rabies whilst trying to escape %2$s,%1$s は %2$s を逃げようとした際に狂犬病で死亡しました
effect.undead_revamp2.aciddecay,Acidic Decay,酸性の腐敗
effect.undead_revamp2.animationtest,tt,
effect.undead_revamp2.antiflyinh,Anti Flying,飛行禁止
effect.undead_revamp2.bomberexploding,bomberexploding,爆弾爆発
effect.undead_revamp2.brisk,Blade Strucked,ブレードストラック
effect.undead_revamp2.counter,Counter,カウンター
effect.undead_revamp2.curseofphamore,Curse of Phamore,ファモールの呪い
effect.undead_revamp2.debuffresistance,Debuff Cleansing,デバフの清浄
effect.undead_revamp2.delayocean,Delayocean,デレイオー青緑
effect.undead_revamp2.dungeonbuff,DungeonBuff,ダンジョンバフ
effect.undead_revamp2.explosivehand,Fulmination Attack,爆発攻撃
effect.undead_revamp2.floatdetecter,Float Detecter,浮遊検知器
effect.undead_revamp2.floatdisable,Float Disable,浮動禁止
effect.undead_revamp2.fulmination,Fulmination,爆発
effect.undead_revamp2.gooed,gooed,ゴー
effect.undead_revamp2.hoardmane,Targeted,ターゲット付き
effect.undead_revamp2.honeysplat,Stinky Honey,臭いのハニーアイ
effect.undead_revamp2.moonflowersscent,Scent of Minos,ミノスの香り
effect.undead_revamp2.rabies,Rabies,ラビット
effect.undead_revamp2.reekofmagic,Targeted,ターゲット付き
effect.undead_revamp2.sleepwalking,Sleep Walking,眠る歩行
effect.undead_revamp2.sptimer,Sptimer,スプタイマー
effect.undead_revamp2.tankleak,tank_leaks,タンクの漏れ
effect.undead_revamp2.toxicfumes,Intoxicated,酔い
effect.undead_revamp2.trypanosomiasis,Trypanosomiasis,トリパノソマシス
effect.undead_revamp2.undeadstuns,stunned,麻痺
effect.undead_revamp2.witherflame,Withering Burns,より大きな吸い込み
enchantment.undead_revamp2.baneofaerial,Bane Of Aerial,空中の呪い
enchantment.undead_revamp2.devillsweep,Sweeping Satin,掃除用サテン
entity.undead_revamp2.axestrom,Stroms,ストロムス
entity.undead_revamp2.bigsucker,The Bigger Suck,隠された不死
entity.undead_revamp2.bomber,The Bomber,爆弾投下者
entity.undead_revamp2.clogger,The Clogger,汚い者
entity.undead_revamp2.coppertar,Copper Tar,銅の塗料
entity.undead_revamp2.crackleball,crackle,きらきら
entity.undead_revamp2.deadclogger,Dead Clogger,死んだゴミ
entity.undead_revamp2.flame,Flame,炎
entity.undead_revamp2.invisiblebidy,Hidden Bidy,隠されたバディ
entity.undead_revamp2.invisiclogger,Hidden clogger,隠された詰め物
entity.undead_revamp2.invisiimmortal,Hidden Immortal,逆方向の勝利
entity.undead_revamp2.invisilehcery,Hidden Lechery,隠された乱れ
entity.undead_revamp2.lechery,The Lechery,淫らな者
entity.undead_revamp2.neocrorines,Necroth,ネクロス
entity.undead_revamp2.propball_1,ballprop,
entity.undead_revamp2.slaveman,The Royal,王
entity.undead_revamp2.smokesmitter,Smoke Emitter,煙発生器
entity.undead_revamp2.sucker,Sucker,スリッパ
entity.undead_revamp2.the_moonflower,The Moonflower,月の花
entity.undead_revamp2.thebeartamer,The Bruin,ブレイン
entity.undead_revamp2.thebidy,The Bidy,バイディ
entity.undead_revamp2.thebidyupside,The Upside Bidy,詰め込み灰色ブ
entity.undead_revamp2.thedungeon,The Dungeon,地牢
entity.undead_revamp2.thegliter,The Glitter,きらめき
entity.undead_revamp2.theheavy,The Heavy,重装
entity.undead_revamp2.thehorrors,The Horrors,恐怖
entity.undead_revamp2.thehorrorsdecoys,The Horrors decoy,恐怖の偽装
entity.undead_revamp2.thehunter,The Hunter,ハンター
entity.undead_revamp2.theimmortal,The Immortal,不死の存在
entity.undead_revamp2.thelurker," The Lurker",潜む者
entity.undead_revamp2.theordure,The Ordure,廃棄物
entity.undead_revamp2.theposessive,The Posessive,所有権
entity.undead_revamp2.thepregnant,The Pregnant,妊娠した者
entity.undead_revamp2.therabidus,The Rabidus,狂った者
entity.undead_revamp2.therod,The Rod,棒
entity.undead_revamp2.theskeeper,The Skeeper,スケッパー
entity.undead_revamp2.thesmoker,The Wheezer,ウィーザー
entity.undead_revamp2.thesomnolence,The Somnolence,眠気
entity.undead_revamp2.thespectre,The Spectre,幽霊
entity.undead_revamp2.thespitter,The Spitter,スプッター
entity.undead_revamp2.theswarmer,The Swarmer,群れ
entity.undead_revamp2.thewolf,The Wolf,オオカミ
entity.undead_revamp2.weakspot,Weakspot_lechery,弱点_レキリー
gamerule.hunternibling,Hunter's Griefing,ハンターの攻撃
gamerule.hunternibling.description,Hunters will no longer be griefing fences and doors if turned false,ハンターはfalseに設定された場合、フェンスやドアを破壊しません
gamerule.sunray.description,Check this to false to protect our mobs from sunlight damage.,このチェックをオフにすると、私たちのモブは日光ダメージから保護されます。
gui.undead_revamp2.blackpetalblock.button_activate,Activate,起動
gui.undead_revamp2.blackpetalblock.label_empty,Black petal storage,黒ペタルストレージ
gui.undead_revamp2.phamorecurdeoverlay.label_you_dare_touched_my_treasures,YOU DARE TOUCH MY TREASURES!,あなたが私の宝物に手を伸ばすなんて、あなたは許せない！
item.minecraft.lingering_potion.effect.drowsiness,Lingering Potion of Drowsiness,眠気を誘う残存ポーション
item.minecraft.lingering_potion.effect.scentofminos,Lingering Potion of Scent of Minos,残存ポーション ミノスの香り
item.minecraft.lingering_potion.effect.scentofqueenbee,Lingering Potion of Queenbee,蜂王の残留ポーション
item.minecraft.potion.effect.drowsiness,Potion of Drowsiness,眠気のポーション
item.minecraft.potion.effect.scentofminos,Potion of Scent of Minos,ミノスの香りのポーション
item.minecraft.potion.effect.scentofqueenbee,Potion of Queenbee,クイーンビーポーション
item.minecraft.splash_potion.effect.drowsiness,Splash Potion of Drowsiness,眠気を誘うスプラッシュポーション
item.minecraft.splash_potion.effect.scentofminos,Splash Potion of Scent of Minos,ミノスの香りの飛散ポーション
item.minecraft.splash_potion.effect.scentofqueenbee,Splash Potion of Queenbee,蜂王の Splash Potion
item.minecraft.tipped_arrow.effect.drowsiness,Arrow of Drowsiness,眠気の矢
item.minecraft.tipped_arrow.effect.scentofminos,Arrow of Scent of Minos,ミノスの香りの矢
item.minecraft.tipped_arrow.effect.scentofqueenbee,Arrow of Queenbee,女王ミツバチの矢
item.undead_revamp2.aciddicsackbowl,Spitter Bowl,スピッターボウル
item.undead_revamp2.aciddicsackbowl.description_0,§7Bowls but better,§7ボウルより優れたもの
item.undead_revamp2.acidsack,Acid Sack,酸の袋
item.undead_revamp2.acidsack.description_0,§7Funni Fanta Balloon,§7ファンニ・ファンタ風船
item.undead_revamp2.ancientbread,Ancient Bread,古代パン
item.undead_revamp2.arapoholiaspray,Perfume of Minos,ミノスの香水
item.undead_revamp2.arapoholiaspray.description_0,§7Mobs that are sprayed will be target by the Moonflowers,§7噴射されたモブはムーンフラワーの対象となります。
item.undead_revamp2.axestrom_spawn_egg,Stroms Spawn Egg,ストロムの産卵
item.undead_revamp2.beespheromones,Bee Secreted Fluid,ビースリーブ液体
item.undead_revamp2.beespheromones.description_0,§7Highly priced biofluid,§7高価なバイオフルイド
item.undead_revamp2.bigsucker_spawn_egg,The Bigger Suck Spawn Egg,より大きな吸い込みスポーンエッグ
item.undead_revamp2.bomber_spawn_egg,The Bomber Spawn Egg,ボンバーのスポーンエッグ
item.undead_revamp2.bonedagger,Bone Dagger,骨のダガー
item.undead_revamp2.bonedagger.description_0,§7Deals more damage when sprinting,§7スプリント時にダメージが増加する
item.undead_revamp2.bostroxingot,Bostrox Ingot,ボストロックスインゴット
item.undead_revamp2.bostroxingot.description_0,§7hot and rubbery,§7ホットでゴムのような
item.undead_revamp2.bostroxset_boots,Bostrox Juggernaut Boots,ボストロックスジャガーノートブーツ
item.undead_revamp2.bostroxset_boots.description_0,§7Funkin Invincible!,§7ファンキン無敵！
item.undead_revamp2.bostroxset_chestplate,Bostrox Juggernaut Chestplate,ボストロックス・ジャグナートの胸甲
item.undead_revamp2.bostroxset_chestplate.description_0,§7Funkin Invincible!,§7ファンキン無敵！
item.undead_revamp2.bostroxset_helmet,Bostrox Juggernaut Helmet,ボストロックス・ジャグナートヘルメット
item.undead_revamp2.bostroxset_helmet.description_0,§7Funkin Invincible!,§7ファンキン無敵！
item.undead_revamp2.bostroxset_leggings.description_0,Funkin Invincible!,ファンキン不死身！
item.undead_revamp2.bostroxsword,Bostrox Sword,ボストロックスの剣
item.undead_revamp2.bostroxsword.description_0,§7Massive knockback,§7大規模ノックバック
item.undead_revamp2.boulderthrow,Honnie Throw,ホニーチャウ
item.undead_revamp2.bro,Bro,兄弟
item.undead_revamp2.chainsword,Chain Sword,チェーンソード
item.undead_revamp2.chainsword.description_0,§4EMBRACE 1.8 PVP,
item.undead_revamp2.chainsword.description_1,§7DEALS EXTRA DAMAGE IF TARGET IS BURNING,§7ターゲットが燃えている場合、追加ダメージを与える
item.undead_revamp2.clogger_spawn_egg,The Clogger Spawn Egg,クロッガーのスポーンエッグ
item.undead_revamp2.cloggerarmor_boots,Clogger Boots,クレーガーのブーツ
item.undead_revamp2.cloggerarmor_boots.description_0,§7+ Gain buffs when hunger bar is full,§7+ 空腹バーが満タンのときにバフを付与
item.undead_revamp2.cloggerarmor_boots.description_1,§7+ Paralyse piglins in 8 blocks area (full set),§7+ 8ブロック範囲内でピグリンを麻痺させる（フルセット）
item.undead_revamp2.cloggerarmor_chestplate,Clogger Chestplate,クローガーの胸当て
item.undead_revamp2.cloggerarmor_chestplate.description_0,§7+ Gain buffs when hunger bar is full,§7+ 空腹バーが満タンのときにバフを付与
item.undead_revamp2.cloggerarmor_chestplate.description_1,§7+ Paralyse piglins in 8 blocks area (full set),§7+ 8ブロック範囲内でピグリンを麻痺させる（フルセット）
item.undead_revamp2.cloggerarmor_helmet,Clogger Kettle Hat,クローガーのケトルハット
item.undead_revamp2.cloggerarmor_helmet.description_0,§7+ Gain buffs when hunger bar is full,§7+ 空腹バーが満タンのときにバフを付与
item.undead_revamp2.cloggerarmor_helmet.description_1,§7+ Paralyse piglins in 8 blocks area (full set),§7+ 8ブロック範囲内でピグリンを麻痺させる（フルセット）
item.undead_revamp2.cloggerarmor_leggings,Clogger Greaves,詰め込みアップグレード
item.undead_revamp2.cloggerarmor_leggings.description_0,§7+ Gain buffs when hunger bar is full,§7+ 空腹バーが満タンのときにバフを付与
item.undead_revamp2.cloggerarmor_leggings.description_1,§7+ Paralyse piglins in 8 blocks area (full set),§7+ 8ブロック範囲内でピグリンを麻痺させる（フルセット）
item.undead_revamp2.cloggerupgrade,Clogger Upgrade,クローグアップグレード
item.undead_revamp2.cloggerupgrade.description_0,§9The Undead Revamped,§9アンデッド・リバイマップ
item.undead_revamp2.cloggerupgrade.description_1,§7Clogger Upgrade,クラッガーアップグレード
item.undead_revamp2.cloggerupgrade.description_3,§7Applies to:,§7適用対象:
item.undead_revamp2.cloggerupgrade.description_4," §9Golden Armors",§9黄金防具
item.undead_revamp2.cloggerupgrade.description_6," §9Diamond",§9ダイヤモンド
item.undead_revamp2.clogggerribswithbun,Ribwich,リブウィッチ
item.undead_revamp2.clogggerribswithbun.description_0,§7Homer's Favourite,§7ホーマーのお気に入り
item.undead_revamp2.cloogerribs,Clogger Ribs,クッカーリブス
item.undead_revamp2.cloogerribs.description_0,§7Priced delicacy,価格付きデリカシー
item.undead_revamp2.coppertar_spawn_egg,Copper Tar Spawn Egg,スズタールのスポーンエッグ
item.undead_revamp2.crackleball_spawn_egg,crackle Spawn Egg,crackle スポーニング エッグ
item.undead_revamp2.customicon,Customicon,カスタムアイコン
item.undead_revamp2.customicontwo,Customicon,カスタムアイコン
item.undead_revamp2.deadclogger_spawn_egg,Dead Clogger Spawn Egg,デッドクラッガースポーンエッグ
item.undead_revamp2.devilurchin,Devil Urchins,悪魔のウルチン
item.undead_revamp2.devilurchin.description_0,§7Edible Pink fuel,§7食べられる桃色燃料
item.undead_revamp2.devilurchin.description_1,§7Cannot be combined into blocks,§7ブロックに組み合わせることはできません
item.undead_revamp2.f_iresack,Naplam Sack,ナプラムバッグ
item.undead_revamp2.f_iresack.description_0,§7Funni Pineapple Fanta,§7ファニー・パイナップル・ファンタ
item.undead_revamp2.fizzysnowgoo,Fried Snow,揚げた雪
item.undead_revamp2.fizzysnowgoo.description_0,§7Taste like milk shakes,§7ミルクセーキのような味
item.undead_revamp2.flame_spawn_egg,Flame Spawn Egg,炎のスポーンエッグ
item.undead_revamp2.flightsack,Cyclopic Skysack,単眼のスカイサック
item.undead_revamp2.flightsack.description_0,§7Shift right click to trade xp for jumpboost. Need LV 4 XP to use,§7シフト右クリックでXPをジャンプブーストに交換します。使用にはLV 4 XPが必要です
item.undead_revamp2.friedsucker,Fried Sucker Membrane,フライド・スリッカー・膜
item.undead_revamp2.heavytooth,Heavy Tooth,重い歯
item.undead_revamp2.heavytooth.description_0,§7Uncleaned for ages,§7長い間未清掃
item.undead_revamp2.heavyupgrade,Heavy Tooth Upgrade,ヘビートゥースアップグレード
item.undead_revamp2.heavyupgrade.description_0,§1The Undead Revamped,§1アンデッド・リバイマップ
item.undead_revamp2.heavyupgrade.description_1,§7Clogger Upgrade,クラッガーアップグレード
item.undead_revamp2.heavyupgrade.description_3,§7Applies to:,§7適用対象:
item.undead_revamp2.heavyupgrade.description_4," §9Leather Armors"," §9革の防具"
item.undead_revamp2.heavyupgrade.description_6," §9Deepslate Block",§9深層岩ブロック
item.undead_revamp2.honniethrow,Honnie Throw,ホニーチャウ
item.undead_revamp2.huntereye,Hunter's Eye Ball,ハンターの目玉
item.undead_revamp2.huntersackpink,Cyclopic Pinksack,サイコパスのピンサック
item.undead_revamp2.huntersackpink.description_0,§7Imbue your next attack with timed bomb. (shift rightclick),§7次の攻撃にタイムドボムを付与します。（シフト右クリック）
item.undead_revamp2.huntersackred,Cyclopic Magicsack,サイクロプスのマジックスラック
item.undead_revamp2.huntersackred.description_0,§7Shift right click to trade xp for health. Need LV 4 XP to use,§7シフト右クリックでXPをヘルスに交換できます。使用にはLV 4 XPが必要です
item.undead_revamp2.imbuemask_helmet,Mask of Imbuement,付与のマスク
item.undead_revamp2.imbuemask_helmet.description_0,§7Cannot be harnessed by mortals.(unobtainable),§7人間には利用不可。(入手不能)
item.undead_revamp2.invisiblebidy_spawn_egg,Hidden Bidy Spawn Egg,隠されたバイディ産卵卵
item.undead_revamp2.invisiclogger_spawn_egg,Hidden clogger Spawn Egg,隠されたクロッジャーのスポーンエッグ
item.undead_revamp2.invisiimmortal_spawn_egg,Hidden Immortal Spawn Egg,隠された不死スポーンエッグ
item.undead_revamp2.invisilehcery_spawn_egg,Hidden Lechery Spawn Egg,隠れたレチリーのスポーン卵
item.undead_revamp2.lechery_spawn_egg,The Lechery Spawn Egg,レチャリー産卵卵
item.undead_revamp2.luckysack,Cyclopic Jadesack,単眼玉の翡翠袋
item.undead_revamp2.luckysack.description_0,§7Shift right click to trade xp for luck effect. Need LV 8 XP to use,§7シフト右クリックでXPを運命効果と交換します。使用にはLV 8 XPが必要です
item.undead_revamp2.neocrorines_spawn_egg,Necroth Spawn Egg,ネクロスのスポーンエッグ
item.undead_revamp2.nullifymask_helmet,Mask of The Null,ヌルのマスク
item.undead_revamp2.nullifymask_helmet.description_0,§7Nullify some bad effects,§7悪い効果の一部を無効化する
item.undead_revamp2.nullifymask_helmet.description_1,§7Nullify any good effectS any mobs in your area may have (10 BLOCKS),§7あなたの周囲（10ブロック）にいるモブが持つ良い効果を無効化します
item.undead_revamp2.pregnantnecc,Pregnantnecc,妊娠ネック
item.undead_revamp2.primodialarmour_boots,Primodial Boots,原初の靴
item.undead_revamp2.primodialarmour_boots.description_0,§7+ Full armour for chances to inflict fire,§7+ 完全装備で火傷を与える確率が上昇
item.undead_revamp2.primodialarmour_chestplate,Primodial Chestplate,原始の胸甲
item.undead_revamp2.primodialarmour_chestplate.description_0,§7+ Full armour for chances to inflict fire,§7+ 完全装備で火傷を与える確率が上昇
item.undead_revamp2.primodialarmour_helmet,Primodial Helmet,原初ヘルメット
item.undead_revamp2.primodialarmour_helmet.description_0,§7+ Full armour for chances to inflict fire,§7+ 完全装備で火傷を与える確率が上昇
item.undead_revamp2.propball_1_spawn_egg,ballprop Spawn Egg,バルプロップスポーンエッグ
item.undead_revamp2.queenbeeperfume,Perfume Of The Great Queen Bee,大女王蜂の香水
item.undead_revamp2.queenbeeperfume.description_0,§7Mobs that are sprayed will be target by the bees,§7スプレーされたモブは蜜蜂のターゲットになります
item.undead_revamp2.rawbostrox,Raw Bostrox,生のボストロックス
item.undead_revamp2.rawbostrox.description_0,§7Zelda reference!?,§7ゼルダ参照!?
item.undead_revamp2.shieldmask_helmet,Mask of The Guardian,守護者の面
item.undead_revamp2.shieldmask_helmet.description_0,"§7Knockback close attackers, if attacked while crouching",§7近くの攻撃者をノックバックさせ、しゃがみながら攻撃された場合に有効です。
item.undead_revamp2.slaveman_spawn_egg,The Royal Spawn Egg,王室の孵化卵
item.undead_revamp2.sleepingsmokebomb,Sleeping Smoke Bomb,眠る煙爆弾
item.undead_revamp2.sleepingsmokebomb.description_0,§7The cure for grandma,§7祖母の治療法
item.undead_revamp2.smokesmitter_spawn_egg,Smoke Emitter Spawn Egg,スモークエミッターのスポーンエッグ
item.undead_revamp2.spiiterfriedegg,Spitter's Benedict,スピッターズ・ベネディクト
item.undead_revamp2.spiiterfriedegg.description_0,§7Pocket Luxurious Egg,§7ポケット豪華卵
item.undead_revamp2.spittea,Spit's tea,スパイトの茶
item.undead_revamp2.spittea.description_0,§7EZ debuff resistance drink,§7EZデバフ耐性ドリンク
item.undead_revamp2.spitternecc,Spitternecc,スピッタネック
item.undead_revamp2.sucker_spawn_egg,Sucker Spawn Egg,吸引孵化卵
item.undead_revamp2.suckermemebrane,Sucker Membrane,吸盤膜
item.undead_revamp2.the_moonflower_spawn_egg,The Moonflower Spawn Egg,月の花スポーン卵
item.undead_revamp2.the_somnolenceextract,The Somnolence Extract,眠気抽出物
item.undead_revamp2.the_somnolenceextract.description_0,§7Hawaii fanta sold for high price,§7ハワイファンタは高値で販売される
item.undead_revamp2.thebeartamer_spawn_egg,The Bruin Spawn Egg,ブレインの孵化卵
item.undead_revamp2.thebidy_spawn_egg,The Bidy Spawn Egg,ビディーのスポーンエッグ
item.undead_revamp2.thebidyupside_spawn_egg,The Upside Bidy Spawn Egg,逆向きのバイドスポーンエッグ
item.undead_revamp2.thedungeon_spawn_egg,The Dungeon Spawn Egg,ダンジョン産卵卵
