key,source_text,target_text
config.definition.trait.auto_world_io.output.tooltip,auto drop contents to the world.,自動でコンテンツを世界にドロップします。
config.definition.trait.auto_world_io.range,Range,範囲
config.definition.trait.auto_world_io.range.tooltip,The range of sucking/dropping. it will be rotated by the machine facing.,吸引/ドロップ範囲。機械の向きで回転します。
config.definition.trait.auto_world_io.speed,Max Speed,最大速度
config.definition.trait.auto_world_io.speed.tooltip,how many items can be processed per action.,1回のアクションで処理できるアイテム数はいくつですか。
config.definition.trait.botania_mana_storage.auto_io.tooltip,Auto extract from the nearby mana storage or fill to the nearby mana storage.,近くのマナストレージから自動抽出または近くのマナストレージに充填します
config.definition.trait.botania_mana_storage.can_attach_spark,Can Attach Spark,スパークを接続できます
config.definition.trait.botania_mana_storage.can_attach_spark.tooltip,Only the first trait will be able to attach a spark.,最初の特性だけがスパークを付けることができます
config.definition.trait.botania_mana_storage.capacity,Capacity,容量
config.definition.trait.botania_mana_storage.fancy_renderer,Fancy Botania Mana Renderer,高級ボタニアマナレンダラー
config.definition.trait.botania_mana_storage.fancy_renderer.tooltip,Allow you render stored mana in the world. (e.g. Mana Storage).,保存されたマナをワールドでレンダリングできるようにします（例: マナストレージ）。
config.definition.trait.botania_mana_storage.name,Botania Mana Storage,ボタニアマナ貯蔵
config.definition.trait.botania_mana_storage.ui_container_hover,Stored: %d / %d Mana,保存量: %d / %d マナ
config.definition.trait.capability_io,Capability IO,機能IO
config.definition.trait.capability_io.back,back,バック
config.definition.trait.capability_io.bottom,bottom,下
config.definition.trait.capability_io.front,front,前
config.definition.trait.capability_io.internal,internal,内部
config.definition.trait.capability_io.internal.tooltip,Behavior when side is not specified.,側面が指定されていない場合の動作。
config.definition.trait.capability_io.left,left,左
config.definition.trait.capability_io.right,right,右
config.definition.trait.capability_io.tooltip.0,Behavior of capability on all sides of the machine.,マシンのすべての側面での機能の動作。
config.definition.trait.capability_io.tooltip.1,e.g. if you set the §4top§r as §cOUT§r for a item capability trait. The top side of the machine can only be extracted.,例: アイテム機能の特性に対して§4上§rを§cOUT§rに設定した場合、マシンの上面はアイテムを抽出するだけになります。
config.definition.trait.capability_io.top,top,上
config.definition.trait.connected_io,Connected IO,接続された入出力
config.definition.trait.connected_io.tooltip,Connections of the specific side,特定側面の接続
config.definition.trait.distinct,Distinct,区別
config.definition.trait.distinct.tooltip.0,Enabled - This trait is availabe during recipe processing if and only if all ingredient of the same type are consumed or produced only in this trait.,有効 - レシピ処理中に、同じタイプのすべての材料がこの特性内でのみ消費または生成される場合に限り、この特性が利用可能です。
config.definition.trait.distinct.tooltip.1,Disabled - Recipe processing when any combination of non-distinct traits satisfies the recipe.,無効 - 非区別特性の組み合わせがレシピを満たすときにレシピが処理されます。
config.definition.trait.embers_ember_capability.auto_io.tooltip,Auto extract from the nearby ember storage or fill to the nearby ember storage.,近隣のエンバー貯蔵から自動抽出、または近隣のエンバー貯蔵へ充填します。
config.definition.trait.embers_ember_capability.capacity,Capacity,容量
config.definition.trait.embers_ember_capability.fancy_renderer,Embers Ember Storage Renderer,エメラルドのエンバー貯蔵レンダラー
config.definition.trait.embers_ember_capability.fancy_renderer.tooltip,Allow you render stored energy in the world. (e.g. Energy Container).,保存されたエネルギーをワールドでレンダリングできるようにします（例: エネルギーコンテナ）。
config.definition.trait.embers_ember_capability.name,Embers ember capability,emberの能力
config.definition.trait.embers_ember_capability.ui_container_hover,Stored: %d / %d ember,貯蔵：%d / %d エンバー
config.definition.trait.entity_handler.area,Area,エリア
config.definition.trait.entity_handler.area.tooltip.0,"If it's input, the detection area of the entity.",入力の場合、エンティティの検出エリア。
config.definition.trait.entity_handler.area.tooltip.1,"If it's output, the random spawn area of the entity.",出力の場合、エンティティのランダム生成エリア。
config.definition.trait.entity_handler.name,Entity Handler,エンティティハンドラー
config.definition.trait.fancy_renderer.color,Color,色
config.definition.trait.fancy_renderer.color.tooltip,The color of the content.,コンテンツの色。
config.definition.trait.fancy_renderer.filters,State Filters,状態フィルター
config.definition.trait.fancy_renderer.filters.tooltip,The fancy renderer only work with specific machine states,高級レンダラーは特定のマシン状態でのみ機能します。
config.definition.trait.fancy_renderer.percent_height,Percent Height,パーセント高さ
config.definition.trait.fancy_renderer.percent_height.tooltip,The height of the fancy renderer in percent of the stored content.,保存されたコンテンツのパーセントに対する高級レンダラーの高さ。
config.definition.trait.fancy_renderer.position,Position,位置
config.definition.trait.fancy_renderer.position.tooltip,The position offset of the fancy renderer.,高級レンダラーの位置オフセット。
config.definition.trait.fancy_renderer.render_stack,Render Stack,スタックをレンダリング
config.definition.trait.fancy_renderer.render_stack.tooltip,Whether render the stacked model if the number of stacks is greater than 1.,スタックの数が1より多い場合、スタックモデルをレンダリングするかどうか。
config.definition.trait.fancy_renderer.rotate_orientation,Rotate Front,前面を回転
config.definition.trait.fancy_renderer.rotate_orientation.tooltip,Rotate according to machine orientation.,マシンの向きに応じて回転します。
config.definition.trait.fancy_renderer.rotation,Rotation,回転
config.definition.trait.fancy_renderer.rotation.tooltip,The rotation of the fancy renderer.,高級レンダラーの回転。
config.definition.trait.fancy_renderer.scale,Scale,スケール
config.definition.trait.fancy_renderer.scale.tooltip,The scale of the fancy renderer.,高級レンダラーのスケール。
config.definition.trait.fancy_renderer.spin,Spin,スピン
config.definition.trait.fancy_renderer.spin.tooltip,The spin speed of the renderer.,レンダラーの回転速度。
config.definition.trait.filter.chemical_tags,Chemical Tags,化学物質タグ
config.definition.trait.filter.chemicals,Chemicals,化学物質
config.definition.trait.filter.fluid_tags,Fluid Tags,流体タグ
config.definition.trait.filter.fluids,Fluids,液体
config.definition.trait.filter.item_tags,Item Tags,アイテムタグ
config.definition.trait.filter.items,Items,アイテム
config.definition.trait.filter.match_nbt,Match NBT,NBTを一致
config.definition.trait.filter.whitelist,Whitelist Mode,白リストモード
config.definition.trait.fluid_tank.allow_same_fluids,Allow Same Fluids,同じ流体を許可
config.definition.trait.fluid_tank.allow_same_fluids.tooltip,Can different tanks be filled with the same fluid.,異なるタンクに同じ流体を充填できるかどうか。
config.definition.trait.fluid_tank.auto_io.tooltip,Auto drain from the nearby tank or fill to the nearby tank.,近くのタンクから自動で排出するか、近くのタンクに充填する。
config.definition.trait.fluid_tank.capacity,Capacity,容量
config.definition.trait.fluid_tank.fancy_renderer,Fancy Fluid Renderer,高級流体レンダラー
config.definition.trait.fluid_tank.fancy_renderer.tooltip.0,"Allow you render stored fluid in the world. (e.g. fluid drawer, tank).",保存された流体をワールドでレンダリングできるようにします（例: 流体ドロワー、タンク）。
config.definition.trait.fluid_tank.fancy_renderer.tooltip.1,(it can only show the fluid in the first tank),(最初のタンクの流体のみを表示できます)
config.definition.trait.fluid_tank.filter,Filter,フィルター
config.definition.trait.fluid_tank.filter.tooltip,The fluid filter of the tank.,タンクの流体フィルター。
config.definition.trait.fluid_tank.name,Fluid Tank,液体タンク
config.definition.trait.fluid_tank.tank_size,Tank Size,タンクサイズ
config.definition.trait.fluid_tank.tank_size.tooltip,The size of the tank.,タンクのサイズ。
config.definition.trait.fluid_tank.ui.tooltip,"You can use §cFluid Slot§r to customize fluid tanks. Fluid Slots you add yourself need to set their ids as §e[definition name]_[index of tank]§r. For example, if your definition's name is §emy_tank§r, if you want to bind the slot to the tank index of 1, its id should be set to §emy_tank_1§r.",§c流体スロット§rを使用して流体タンクをカスタマイズできます。自分で追加する流体スロットはIDを§e[定義名]_[タンクのインデックス]§rに設定する必要があります。例えば、定義名が§emy_tank§rの場合、タンクインデックス1にバインドするには、IDを§emy_tank_1§rに設定する必要があります。
config.definition.trait.forge_energy_storage.auto_io.tooltip,Auto extract from the nearby energy storage or fill to the nearby energy storage.,近隣のエネルギーストレージから自動抽出または充填
config.definition.trait.forge_energy_storage.capacity,Capacity,容量
config.definition.trait.forge_energy_storage.fancy_renderer,Fancy Forge Storage Renderer,高級Forge貯蔵レンダラー
config.definition.trait.forge_energy_storage.fancy_renderer.tooltip,Allow you render stored energy in the world. (e.g. Energy Container).,保存されたエネルギーをワールドでレンダリングできるようにします（例: エネルギーコンテナ）。
config.definition.trait.forge_energy_storage.max_extract,Max Extract,最大出力
config.definition.trait.forge_energy_storage.max_extract.tooltip,Max extracted energy per action.,1アクションで抽出できる最大エネルギー量。
config.definition.trait.forge_energy_storage.max_receive,Max Receive,最大入力
config.definition.trait.forge_energy_storage.max_receive.tooltip,Max received energy per action.,1アクションで受け取ることのできる最大エネルギー量。
config.definition.trait.forge_energy_storage.name,Forge Energy Storage,Forgeエネルギー貯蔵
config.definition.trait.forge_energy_storage.ui_container_hover,Stored: %dFE / %dFE,保存量: %d / %d FE
config.definition.trait.gtm_energy_container.auto_io.tooltip,Auto extract from the nearby energy storage or fill to the nearby energy storage.,近隣のエネルギーストレージから自動抽出または充填
config.definition.trait.gtm_energy_container.capacity,Capacity,容量
config.definition.trait.gtm_energy_container.explosion_machine,Explosion Machine,爆発マシン
config.definition.trait.gtm_energy_container.explosion_machine.tooltip,Whether the machine will explode when the voltage is overed.,電圧が超えた場合、マシンが爆発するかどうか。
config.definition.trait.gtm_energy_container.fancy_renderer,Fancy GTM Energy Container Renderer,高級GTMエネルギーコンテナレンダラー
config.definition.trait.gtm_energy_container.fancy_renderer.tooltip,Allow you render stored energy in the world. (e.g. Energy Container).,保存されたエネルギーをワールドでレンダリングできるようにします（例: エネルギーコンテナ）。
config.definition.trait.gtm_energy_container.input_amperage,Input amperage,入力電流
config.definition.trait.gtm_energy_container.input_amperage.tooltip,"If its capability io is OUT or BOTH, Max input eu (voltage * amp) per tick.",機能IOがOUTまたはBOTHの場合、1ティックあたりの最大入力EU（電圧 * アンプ）。
config.definition.trait.gtm_energy_container.input_voltage,Input Voltage,入力電圧
config.definition.trait.gtm_energy_container.input_voltage.tooltip,The input voltage of the energy container.,エネルギーコンテナの入力電圧。
config.definition.trait.gtm_energy_container.name,GTM Energy Container,GTMエネルギーコンテナ
config.definition.trait.gtm_energy_container.output_amperage,Output amperage,出力電流
config.definition.trait.gtm_energy_container.output_amperage.tooltip,"If its capability io is IN or BOTH, Max output eu (voltage * amp) per tick.",機能IOがINまたはBOTHの場合、1ティックあたりの最大出力（電圧 * アンプ）。
config.definition.trait.gtm_energy_container.output_voltage,Output Voltage,出力電圧
config.definition.trait.gtm_energy_container.output_voltage.tooltip,The output voltage of the energy container.,エネルギーコンテナの出力電圧。
config.definition.trait.gtm_energy_container.ui_container_hover,Stored: %d / %d eu,保存量: %d / %d EU
config.definition.trait.gui_io,GUI IO,
config.definition.trait.gui_io.tooltip,Whether this trait io directions for GUI handling,GUI処理における特性のIO方向かどうか。
config.definition.trait.item_slot.auto_io.tooltip,Auto extract from the nearby inventory or drop to the nearby inventory.,近隣インベントリから自動抽出または落下させて近隣インベントリへ転送します
config.definition.trait.item_slot.fancy_renderer,Fancy Item Renderer,高級アイテムレンダラー
config.definition.trait.item_slot.fancy_renderer.tooltip,"Allow you render stored item in the world. (e.g. drawer, pedestal.)",保存されたアイテムをワールドでレンダリングできるようにします（例: ドロワー、台座）。
config.definition.trait.item_slot.filter,Filter,フィルター
config.definition.trait.item_slot.filter.tooltip,The item filter of the slot.,スロットのアイテムフィルター。
config.definition.trait.item_slot.name,Item Slot,アイテムスロット
config.definition.trait.item_slot.slot_limit,Slot Limit,スロット制限
