key,source_text,target_text
block.deep_aether.cruderoot_door,Cruderoot Door,クルードルートのドア
block.deep_aether.cruderoot_fence,Cruderoot Fence,クルードルートのフェンス
block.deep_aether.cruderoot_fence_gate,Cruderoot Fence Gate,クルードルートのフェンスゲート
block.deep_aether.cruderoot_hanging_sign,Cruderoot Hanging Sign,クルードルートの吊り看板
block.deep_aether.cruderoot_hedge,Cruderoot Hedge,クルードルートの生け垣
block.deep_aether.cruderoot_ladder,Cruderoot Ladder,クルードルートのはしご
block.deep_aether.cruderoot_leaf_carpet,Cruderoot Leaf Carpet,クルードルートの葉のカーペット
block.deep_aether.cruderoot_leaves,Cruderoot Leaves,クルードルートの葉
block.deep_aether.cruderoot_log,Cruderoot Log,クルードルートの原木
block.deep_aether.cruderoot_log_wall,Cruderoot Log Wall,クルードルートの原木の塀
block.deep_aether.cruderoot_planks,Cruderoot Planks,クルードルートの板材
block.deep_aether.cruderoot_post,Cruderoot Post,クルードルートのポスト
block.deep_aether.cruderoot_pressure_plate,Cruderoot Pressure Plate,クルードルートの感圧版
block.deep_aether.cruderoot_sapling,Cruderoot Sapling,クルードルートの苗木
block.deep_aether.cruderoot_sign,Cruderoot Sign,クルードルートの看板
block.deep_aether.cruderoot_slab,Cruderoot Slab,クルードルートのハーフブロック
block.deep_aether.cruderoot_stairs,Cruderoot Stairs,クルードルートの階段
block.deep_aether.cruderoot_trapdoor,Cruderoot Trapdoor,クルードルートのトラップドア
block.deep_aether.cruderoot_trapped_chest,Cruderoot Trapped Chest,クルードルートのトラップチェスト
block.deep_aether.cruderoot_vertical_slab,Cruderoot Vertical Slab,クルードルートの縦ハーフブロック
block.deep_aether.cruderoot_wall,Cruderoot Wall,クルードルートの塀
block.deep_aether.cruderoot_wood,Cruderoot Wood,クルードルートの木
block.deep_aether.echaisy,Echaisy,エチャイシー
block.deep_aether.enchanted_blossom,Enchanted Blossom,エンチャントされた花
block.deep_aether.feather_grass,Feather Grass,羽草
block.deep_aether.flowering_blue_roseroot_leaves,Flowering Blue Roseroot Leaves,開花した青いローズルートの葉
block.deep_aether.flowering_roseroot_leaves,Flowering Roseroot Leaves,開花したローズルートの葉
block.deep_aether.frosted_holystone_brick_slab,Frosted Holystone Brick Slab,凍った聖石レンガのハーフブロック
block.deep_aether.frosted_holystone_brick_stairs,Frosted Holystone Brick Stairs,凍った聖石レンガの階段
block.deep_aether.frosted_holystone_brick_wall,Frosted Holystone Brick Wall,凍った聖石レンガの塀
block.deep_aether.frosted_holystone_bricks,Frosted Holystone Bricks,凍った聖石レンガ
block.deep_aether.frosted_holystone_tile_slab,Frosted Holystone Tile Slab,凍った聖石タイルのハーフブロック
block.deep_aether.frosted_holystone_tile_stairs,Frosted Holystone Tile Stairs,凍った聖石タイルの階段
block.deep_aether.frosted_holystone_tile_wall,Frosted Holystone Tile Wall,凍った聖石タイルの塀
block.deep_aether.frosted_holystone_tiles,Frosted Holystone Tiles,凍った聖石タイル
block.deep_aether.gilded_holystone_brick_slab,Gilded Holystone Brick Slab,きらめく聖石レンガのハーフブロック
block.deep_aether.gilded_holystone_brick_stairs,Gilded Holystone Brick Stairs,きらめく聖石レンガの階段
block.deep_aether.gilded_holystone_brick_wall,Gilded Holystone Brick Wall,きらめく聖石レンガの塀
block.deep_aether.gilded_holystone_bricks,Gilded Holystone Bricks,きらめく聖石レンガ
block.deep_aether.gilded_holystone_tile_slab,Gilded Holystone Tile Slab,きらめく聖石タイルのハーフブロック
block.deep_aether.gilded_holystone_tile_stairs,Gilded Holystone Tile Stairs,きらめく聖石タイルの階段
block.deep_aether.gilded_holystone_tile_wall,Gilded Holystone Tile Wall,きらめく聖石タイルの塀
block.deep_aether.gilded_holystone_tiles,Gilded Holystone Tiles,きらめく聖石タイル
block.deep_aether.glowing_spores,Luminescent Spores,光る胞子
block.deep_aether.golden_aspess,Golden Aspess,黄金のアスペス
block.deep_aether.golden_flower,Golden Flower,黄金の花
block.deep_aether.golden_heights_dirt_path,Golden Dirt Path,黄金の土の道
block.deep_aether.golden_heights_grass_block,Golden Grass Block,黄金の草ブロック
block.deep_aether.green_squash,Green Squash,緑のカボチャ
block.deep_aether.highstone_adibium_ore,Highstone Adibium Ore,高層アジビウム鉱石
block.deep_aether.highstone_agate_ore,Highstone Agate Ore,高層メノウ鉱石
block.deep_aether.highstone_oratie_ore,Highstone Oratie Ore,高層オラタイ鉱石
block.deep_aether.holystone_bricks,Holystone Bricks,聖石レンガ
block.deep_aether.holystone_bricks_slab,Holystone Bricks Slab,聖石レンガのハーフブロック
block.deep_aether.holystone_bricks_stairs,Holystone Bricks Stairs,聖石レンガの階段
block.deep_aether.holystone_bricks_vertical_slab,Holystone Bricks Vertical Slab,聖石レンガの縦ハーフブロック
block.deep_aether.holystone_pillar,Holystone Pillar,聖石の柱
block.deep_aether.holystone_pillar_down,Holystone Pillar Bottom,聖石の柱の下部
block.deep_aether.holystone_pillar_up,Holystone Pillar Top,聖石の柱の上部
block.deep_aether.holystone_tile_slab,Holystone Tile Slab,聖石タイルのハーフブロック
block.deep_aether.holystone_tile_stairs,Holystone Tile Stairs,聖石タイルの階段
block.deep_aether.holystone_tile_wall,Holystone Tile Wall,聖石タイルの塀
block.deep_aether.holystone_tiles,Holystone Tiles,聖石タイル
block.deep_aether.iaspove,Iaspove,イアスポーヴ
block.deep_aether.light_nimbus_pillar,Light Nimbus Pillar,光るニムバスの柱
block.deep_aether.light_nimbus_stone,Light Nimbus Stone,光雲石
block.deep_aether.lightcap_mushroom_block,Lightcap Mushroom Block,ライトキャップキノコブロック
block.deep_aether.lightcap_mushrooms,Lightcap Mushrooms,ライトキャップキノコ
block.deep_aether.locked_light_nimbus_pillar,Locked Light Nimbus Pillar,ロックされた光のニンバス柱
block.deep_aether.locked_light_nimbus_stone,Locked Light Nimbus Stone,ロックされたライト・ニンバストーン
block.deep_aether.locked_nimbus_pillar,Locked Nimbus Pillar,ロックされたニンバス柱
block.deep_aether.locked_nimbus_stone,Locked Nimbus Stone,ロックされたニムバスの石
block.deep_aether.locked_skyroot_planks,Locked Skyroot Planks,ロックされたスカイルート板材
block.deep_aether.medium_golden_grass,Medium Golden Grass,黄金の草
block.deep_aether.mini_golden_grass,Mini Golden Grass,小さい黄金の草
block.deep_aether.moa_totem,Moa Totem,モアのトーテム
block.deep_aether.mossy_holystone_brick_slab,Mossy Holystone Brick Slab,苔むした聖石レンガのハーフブロック
block.deep_aether.mossy_holystone_brick_stairs,Mossy Holystone Brick Stairs,苔むした聖石レンガの階段
block.deep_aether.mossy_holystone_brick_wall,Mossy Holystone Brick Wall,苔むした聖石レンガの塀
block.deep_aether.mossy_holystone_bricks,Mossy Holystone Bricks,苔むした聖石レンガ
block.deep_aether.mossy_holystone_tile_slab,Mossy Holystone Tile Slab,苔むした聖石タイルのハーフブロック
block.deep_aether.mossy_holystone_tile_stairs,Mossy Holystone Tile Stairs,苔むした聖石タイルの階段
block.deep_aether.mossy_holystone_tile_wall,Mossy Holystone Tile Wall,苔むした聖石タイルの塀
block.deep_aether.mossy_holystone_tiles,Mossy Holystone Tiles,苔むした聖石タイル
block.deep_aether.muddy_yagroot_roots,Muddy Yagroot Roots,泥だらけのヤグルートの根
block.deep_aether.nimbus_pillar,Nimbus Pillar,ニムバスの柱
block.deep_aether.nimbus_slab,Nimbus Slab,ニムバスの板
block.deep_aether.nimbus_stairs,Nimbus Stairs,ニムバスの階段
block.deep_aether.nimbus_stone,Nimbus Stone,ニムバスの石
block.deep_aether.nimbus_wall,Nimbus Wall,ニムバスの壁
block.deep_aether.oratie_block,Block of Oratie,オラタイブロック
block.deep_aether.oratie_ore,Oratie Ore,オラタイ鉱石
block.deep_aether.packed_aether_mud,Packed Aether Mud,固めたエテールの泥
block.deep_aether.poison,Poison,毒
block.deep_aether.polished_aseterite,Polished Aseterite,磨かれたアセテライト
block.deep_aether.polished_aseterite_slab,Polished Aseterite Slab,磨かれたアセテライトのハーフブロック
block.deep_aether.polished_aseterite_stairs,Polished Aseterite Stairs,磨かれたアセテライトの階段
block.deep_aether.polished_aseterite_vertical_slab,Polished Aseterite Vertical Slab,磨かれたアセテライトの縦ハーフブロック
block.deep_aether.polished_clorite,Polished Clorite,磨かれたクロライト
block.deep_aether.polished_clorite_bricks,Clorite Bricks,磨かれたクロライトレンガ
block.deep_aether.polished_clorite_bricks_slab,Clorite Bricks Slab,クロライトレンガのハーフブロック
block.deep_aether.polished_clorite_bricks_vertical_slab,Polished Clorite Bricks Vertical Slab,磨かれたクロライトレンガの縦ハーフブロック
block.deep_aether.polished_clorite_bricks_wall,Polished Clorite Bricks Wall,磨かれたクロライトレンガの塀
block.deep_aether.polished_clorite_slab,Polished Clorite Slab,磨かれたクロライトのハーフブロック
block.deep_aether.polished_clorite_stairs,Polished Clorite Stairs,磨かれたクロライトの階段
block.deep_aether.polished_clorite_vertical_slab,Polished Clorite Vertical Slab,磨かれたクロライトの縦ハーフブロック
block.deep_aether.purple_squash,Purple Squash,紫のカボチャ
block.deep_aether.radiant_orchid,Radiant Orchid,輝くラン
block.deep_aether.rain_aercloud,Rain Aercloud,雨が降った天空雲
block.deep_aether.raw_clorite,Raw Clorite,クロライト原石ブロック
block.deep_aether.raw_clorite_slab,Raw Clorite Slab,クロライト原石のハーフブロック
block.deep_aether.raw_clorite_stairs,Raw Clorite Stairs,クロライト原石の階段
block.deep_aether.raw_clorite_wall,Raw Clorite Wall,クロライト原石の塀
block.deep_aether.raw_oratie_block,Block of Raw Oratie,オラタイの原石ブロック
block.deep_aether.roseroot_bookshelf,Roseroot Bookshelf,ローズルートの本棚
block.deep_aether.roseroot_button,Roseroot Button,ローズルートのボタン
block.deep_aether.roseroot_chest,Roseroot Chest,ローズルートのチェスト
block.deep_aether.roseroot_door,Roseroot Door,ローズルートのドア
block.deep_aether.roseroot_fence,Roseroot Fence,ローズルートのフェンス
block.deep_aether.roseroot_fence_gate,Roseroot Fence Gate,ローズルートのフェンスゲート
block.deep_aether.roseroot_hanging_sign,Roseroot Hanging Sign,ローズルートの吊り看板
block.deep_aether.roseroot_hedge,Roseroot Hedge,ローズルートの生け垣
block.deep_aether.roseroot_ladder,Roseroot Ladder,ローズルートのはしご
block.deep_aether.roseroot_leaf_carpet,Roseroot Leaf Carpet,ローズルートの葉のカーペット
block.deep_aether.roseroot_leaves,Roseroot Leaves,ローズルートの葉
block.deep_aether.roseroot_log,Roseroot Log,ローズルートの原木
block.deep_aether.roseroot_log_wall,Roseroot Log Wall,ローズルートの原木の塀
block.deep_aether.roseroot_planks,Roseroot Planks,ローズルートの板材
block.deep_aether.roseroot_post,Roseroot Post,ローズルートのポスト
block.deep_aether.roseroot_pressure_plate,Roseroot Pressure Plate,ローズルートの感圧版
block.deep_aether.roseroot_sapling,Roseroot Sapling,ローズルートの苗木
block.deep_aether.roseroot_sign,Roseroot Sign,ローズルートの看板
block.deep_aether.roseroot_slab,Roseroot Slab,ローズルートのハーフブロック
block.deep_aether.roseroot_stairs,Roseroot Stairs,ローズルートの階段
block.deep_aether.roseroot_trapdoor,Roseroot Trapdoor,ローズルートのトラップドア
block.deep_aether.roseroot_trapped_chest,Roseroot Trapped Chest,ローズルートのトラップチェスト
block.deep_aether.roseroot_wall,Roseroot Wall,ローズルートの塀
block.deep_aether.roseroot_wood,Roseroot Wood,ローズルートの木
block.deep_aether.rosroote_vertical_slab,Roseroot Vertical Slab,ローズルートの縦ハーフブロック
block.deep_aether.rotten_roseroot_log,Rotten Roseroot Log,腐ったローズルートの原木
block.deep_aether.short_golden_grass,Short Golden Grass,短い黄金の草
block.deep_aether.sky_tulips,Sky Tulips,天空のチューリップ
block.deep_aether.skyjade_block,Block of Skyjade,スカイジェイドブロック
block.deep_aether.skyjade_chain,Skyroot Chain,スカイロートチェーン
block.deep_aether.skyjade_lantern,Skyjade Lantern,天空翡翠ランタン
block.deep_aether.skyjade_ore,Skyjade Ore,スカイジェイド鉱石
block.deep_aether.squall_block,Block of Squall,嵐のブロック
block.deep_aether.sterling_aercloud,Sterling Aercloud,スターリング天空雲
block.deep_aether.stratus_block,Block of Stratus,層雲ブロック
block.deep_aether.stratus_debris,Divine Debris,神聖な残骸
block.deep_aether.stripped_conberry_log,Stripped Conberry Log,樹皮を剥いだコンベリーの原木
block.deep_aether.stripped_conberry_log_wall,Stripped Conberry Log Wall,樹皮を剥いだコンベリーの原木の塀
block.deep_aether.stripped_conberry_wall,Stripped Conberry Wall,樹皮を剥いだコンベリーの塀
block.deep_aether.stripped_conberry_wood,Stripped Conberry Wood,樹皮を剥いだコンベリーの木
block.deep_aether.stripped_cruderoot_log,Stripped Cruderoot Log,樹皮を剥いだクルードルートの原木
block.deep_aether.stripped_cruderoot_log_wall,Stripped Cruderoot Log Wall,樹皮を剥いだクルードルートの塀
block.deep_aether.stripped_cruderoot_post,Stripped Cruderoot Post,樹皮を剥いだクルードルートのポスト
block.deep_aether.stripped_cruderoot_wall,Stripped Cruderoot Wall,樹皮を剥いだクルードルートの塀
block.deep_aether.stripped_cruderoot_wood,Stripped Cruderoot wood,樹皮を剥いだクルードルートの木
block.deep_aether.stripped_rose_post,Stripped Roseroot Post,樹皮を剥いだローズルートのポスト
block.deep_aether.stripped_roseroot_log,Stripped Roseroot Log,樹皮を剥いだローズルートの原木
block.deep_aether.stripped_roseroot_log_wall,Stripped Roseroot Log Wall,樹皮を剥いだローズルートの塀
block.deep_aether.stripped_roseroot_wall,Stripped Roseroot Wall,樹皮を剥いだローズルートの塀
block.deep_aether.stripped_roseroot_wood,Stripped Roseroot Wood,樹皮を剥いだローズルートの木
block.deep_aether.stripped_sunroot_log,Stripped Sunroot Log,樹皮を剥いだサンルートの原木
block.deep_aether.stripped_sunroot_log_wall,Stripped Sunroot Log Wall,樹皮を剥いだサンルートの原木の塀
block.deep_aether.stripped_sunroot_wall,Stripped Sunroot Wall,樹皮を剥いだサンルートの塀
block.deep_aether.stripped_sunroot_wood,Stripped Sunroot Wood,樹皮を剥いだサンルートの木
block.deep_aether.stripped_yagroot_log,Stripped Yagroot Log,樹皮を剥いだヤグルートの原木
block.deep_aether.stripped_yagroot_log_wall,Stripped Yagroot Log Wall,樹皮を剥いだヤグルートの塀
block.deep_aether.stripped_yagroot_post,Stripped Yagroot Post,樹皮を剥いだヤグルートのポスト
block.deep_aether.stripped_yagroot_wall,Stripped Yagroot Wall,樹皮を剥いだヤグルートの塀
block.deep_aether.stripped_yagroot_wood,Stripped Yagroot Wood,樹皮を剥いだヤグルートの木
block.deep_aether.sunroot_button,Sunroot Button,サンルートのボタン
block.deep_aether.sunroot_door,Sunroot Door,サンルートのドア
block.deep_aether.sunroot_fence,Sunroot Fence,サンルートのフェンス
block.deep_aether.sunroot_fence_gate,Sunroot Fence Gate,サンルートのフェンスゲート
block.deep_aether.sunroot_hanger,Sunroot Hanger,サンルートのハンガー
block.deep_aether.sunroot_hanging_sign,Sunroot Hanging Sign,サンルートの吊り看板
block.deep_aether.sunroot_leaves,Sunroot Leaves,サンルートの葉
block.deep_aether.sunroot_log,Sunroot Log,サンルートの原木
block.deep_aether.sunroot_log_wall,Sunroot Log Wall,サンルートの原木の塀
block.deep_aether.sunroot_planks,Sunroot Planks,サンルートの板材
block.deep_aether.sunroot_pressure_plate,Sunroot Pressure Plate,サンルートの感圧板
block.deep_aether.sunroot_sapling,Sunroot Sapling,サンルートの苗木
block.deep_aether.sunroot_sign,Sunroot Sign,サンルートの看板
block.deep_aether.sunroot_slab,Sunroot Slab,サンルートのハーフブロック
block.deep_aether.sunroot_stairs,Sunroot Stairs,サンルートの階段
block.deep_aether.sunroot_trapdoor,Sunroot Trapdoor,サンルートのトラップドア
block.deep_aether.sunroot_wall,Sunroot Wall,サンルートの塀
block.deep_aether.sunroot_wood,Sunroot Wood,サンルートの木
block.deep_aether.tall_aerlavender,Tall Aerlavender,背が高いエアラベンダー
block.deep_aether.tall_aether_cattails,Tall Aether Cattails,背の高いエーテルガマ
block.deep_aether.tall_feather_grass,Tall Feather Grass,高い羽草
block.deep_aether.tall_golden_grass,Tall Golden Grass,背が高い黄金の草
block.deep_aether.trapped_light_nimbus_pillar,Trapped Light Nimbus Pillar,トラップライトニンバスピラー
block.deep_aether.trapped_light_nimbus_stone,Trapped Light Nimbus Stone,閉じ込められた光のニンバス石
block.deep_aether.trapped_nimbus_pillar,Trapped Nimbus Pillar,トラップドニンバスピラー
block.deep_aether.trapped_nimbus_stone,Trapped Nimbus Stone,囚われたニンバス石
block.deep_aether.trapped_skyroot_planks,Trapped Skyroot Planks,閉じ込められたスカイロートの板
block.deep_aether.treasure_doorway_light_nimbus_pillar,Treasure Doorway Light Nimbus Pillar,宝物のドアの光のニムス柱
block.deep_aether.treasure_doorway_light_nimbus_stone,Treasure Doorway Light Nimbus Stone,宝物のドアの光：ニムブス・ストーン
block.deep_aether.treasure_doorway_nimbus_pillar,Treasure Doorway Nimbus Pillar,宝物の入り口　ニンバス柱
block.deep_aether.treasure_doorway_nimbus_stone,Treasure Doorway Nimbus Stone,財宝のドアーワイドニムスストーン
block.deep_aether.vertical_cruderoot_planks,Vertical Cruderoot Planks,縦のクルードルートの板材
block.deep_aether.vertical_roseroot_planks,Vertical Roseroot Planks,縦のローズルートの板材
block.deep_aether.vertical_yagroot_planks,Vertical Yagroot Planks,縦のヤグルートの板材
