key,source_text,target_text
block.silents_mechanisms.bauxite_ore,Bauxite Ore,ボーキサイト鉱石
block.silents_mechanisms.birch_drying_rack,Birch Drying Rack,シラカバの乾燥ラック
block.silents_mechanisms.bismuth_block,Block of Bismuth,ビスマスのブロック
block.silents_mechanisms.bismuth_brass_block,Block of Bismuth Brass,ビスマス真鍔のブロック
block.silents_mechanisms.bismuth_ore,Bismuth Ore,ビスマス鉱石
block.silents_mechanisms.bismuth_steel_block,Block of Bismuth Steel,ビスマス鋼鉄のブロック
block.silents_mechanisms.brass_block,Block of Brass,青銅ブロック
block.silents_mechanisms.bronze_block,Block of Bronze,ブロンズブロック
block.silents_mechanisms.coal_generator,Coal Generator,石炭発電機
block.silents_mechanisms.compressor,Compressor,圧縮機
block.silents_mechanisms.copper_block,Block of Copper,銅ブロック
block.silents_mechanisms.copper_ore,Copper Ore,銅鉱石
block.silents_mechanisms.crusher,Crusher,粉砕機
block.silents_mechanisms.dark_oak_drying_rack,Dark Oak Drying Rack,ダークオークの乾燥ラック
block.silents_mechanisms.diesel_generator,Diesel Generator,ディーゼル発電機
block.silents_mechanisms.electric_furnace,Electric Furnace,電気炉
block.silents_mechanisms.electrum_block,Block of Electrum,エレクトラムブロック
block.silents_mechanisms.enderium_block,Block of Enderium,エンダリアムブロック
block.silents_mechanisms.infuser,Infuser,インフューザー
block.silents_mechanisms.invar_block,Block of Invar,インバーブロック
block.silents_mechanisms.jungle_drying_rack,Jungle Drying Rack,ジャングルの乾燥ラック
block.silents_mechanisms.lava_generator,Lava Generator,熔岩発電機
block.silents_mechanisms.lead_block,Block of Lead,鉛ブロック
block.silents_mechanisms.lead_ore,Lead Ore,鉛鉱石
block.silents_mechanisms.lumium_block,Block of Lumium,ルミウムブロック
block.silents_mechanisms.mixer,Mixer,工業用撹拌機
block.silents_mechanisms.nickel_block,Block of Nickel,ニッケルブロック
block.silents_mechanisms.nickel_ore,Nickel Ore,ニッケル鉱石
block.silents_mechanisms.oak_drying_rack,Oak Drying Rack,オークの乾燥ラック
block.silents_mechanisms.pipe,Pipe,パイプ
block.silents_mechanisms.platinum_block,Block of Platinum,プラチナブロック
block.silents_mechanisms.platinum_ore,Platinum Ore,プラチナ鉱石
block.silents_mechanisms.pump,Pump,ポンプ
block.silents_mechanisms.redstone_alloy_block,Block of Redstone Alloy,レッドストーン合金のブロック
block.silents_mechanisms.refinery,Refinery,精製機
block.silents_mechanisms.signalum_block,Block of Signalum,シグナルムブロック
block.silents_mechanisms.silver_block,Block of Silver,銀ブロック
block.silents_mechanisms.silver_ore,Silver Ore,銀鉱石
block.silents_mechanisms.solidifier,Solidifier,固体化装置
block.silents_mechanisms.spruce_drying_rack,Spruce Drying Rack,トウヒの乾燥ラック
block.silents_mechanisms.steel_block,Block of Steel,鋼ブロック
block.silents_mechanisms.stone_machine_frame,Stone Machine Frame,石の機械フレーム
block.silents_mechanisms.tin_block,Block of Tin,スズのブロック
block.silents_mechanisms.tin_ore,Tin Ore,スズ鉱石
block.silents_mechanisms.uranium_block,Block of Uranium,ウランブロック
block.silents_mechanisms.uranium_ore,Uranium Ore,ウラン鉱石
block.silents_mechanisms.wire,Wire,ワイヤー
block.silents_mechanisms.zinc_block,Block of Zinc,亜鉛のブロック
block.silents_mechanisms.zinc_ore,Zinc Ore,亜鉛鉱石
container.silents_mechanisms.alloy_smelter,Alloy Smelter,合金製錬炉
container.silents_mechanisms.battery_box,Battery Box,バッテリーボックス
container.silents_mechanisms.coal_generator,Coal Generator,石炭発電機
container.silents_mechanisms.compressor,Compressor,圧縮機
container.silents_mechanisms.crusher,Crusher,粉砕機
container.silents_mechanisms.diesel_generator,Diesel Generator,ディーゼル発電機
container.silents_mechanisms.electric_furnace,Electric Furnace,電気炉
container.silents_mechanisms.infuser,Infuser,インフューザー
container.silents_mechanisms.lava_generator,Lava Generator,熔岩発電機
container.silents_mechanisms.mixer,Mixer,工業用撹拌機
container.silents_mechanisms.pump,Pump,ポンプ
container.silents_mechanisms.refinery,Refinery,精製機
container.silents_mechanisms.solidifier,Solidifier,固体化装置
fluid.silents_mechanisms.diesel,Diesel,ディーゼル
fluid.silents_mechanisms.ethane,Ethane,エタン
fluid.silents_mechanisms.oil,Oil,油
fluid.silents_mechanisms.polyethylene,Polyethylene,ポリエチレン
item.silents_mechanisms.aluminum_dust,Aluminum Dust,アルミニウム粉
item.silents_mechanisms.aluminum_ingot,Aluminum Ingot,アルミニウムインゴット
item.silents_mechanisms.aluminum_nugget,Aluminum Nugget,アルミニウムの塊
item.silents_mechanisms.aluminum_steel_dust,Aluminum Steel Dust,アルミニウム鋼粉末
item.silents_mechanisms.aluminum_steel_ingot,Aluminum Steel Ingot,アルミニウム鋼錠
item.silents_mechanisms.aluminum_steel_nugget,Aluminum Steel Nugget,アルミニウム鋼鉄の塊
item.silents_mechanisms.battery,Battery,バッテリー
item.silents_mechanisms.bauxite_chunks,Bauxite Ore Chunks,バクシート鉱石の塊
item.silents_mechanisms.beef_jerky,Beef Jerky,ビーフジャーキー
item.silents_mechanisms.bismuth_brass_dust,Bismuth Brass Dust,ビスマス・ブロンズ粉
item.silents_mechanisms.bismuth_brass_ingot,Bismuth Brass Ingot,ビスマス真鍮インゴット
item.silents_mechanisms.bismuth_brass_nugget,Bismuth Brass Nugget,ビスマス真鍮小粒
item.silents_mechanisms.bismuth_chunks,Bismuth Ore Chunks,ビスマス鉱石の塊
item.silents_mechanisms.bismuth_dust,Bismuth Dust,ビスマスの粉
item.silents_mechanisms.bismuth_ingot,Bismuth Ingot,ビスマスの塊
item.silents_mechanisms.bismuth_nugget,Bismuth Nugget,ビスマス塊
item.silents_mechanisms.bismuth_steel_dust,Bismuth Steel Dust,ビスマス・スチール粉
item.silents_mechanisms.bismuth_steel_ingot,Bismuth Steel Ingot,ビスマス鋼インゴット
item.silents_mechanisms.bismuth_steel_nugget,Bismuth Steel Nugget,ビスマス鋼小粒
item.silents_mechanisms.brass_dust,Brass Dust,黄銅粉
item.silents_mechanisms.brass_ingot,Brass Ingot,真鍮インゴット
item.silents_mechanisms.brass_nugget,Brass Nugget,ブラスの塊
item.silents_mechanisms.bronze_dust,Bronze Dust,青銅粉
item.silents_mechanisms.bronze_ingot,Bronze Ingot,青銅の塊
item.silents_mechanisms.bronze_nugget,Bronze Nugget,青銅の塊
item.silents_mechanisms.canister,%s Canister,%s キャニスター
item.silents_mechanisms.chicken_jerky,Chicken Jerky,チキンジャーキー
item.silents_mechanisms.circuit_board,Circuit Board,回路基板
item.silents_mechanisms.coal_dust,Coal Dust,石炭粉
item.silents_mechanisms.cod_jerky,Cod Jerky,タラジャーキー
item.silents_mechanisms.compressed_iron_ingot,Compressed Iron Ingot,圧縮鉄インゴット
item.silents_mechanisms.copper_chunks,Copper Ore Chunks,銅鉱石の断片
item.silents_mechanisms.copper_dust,Copper Dust,銅の粉
item.silents_mechanisms.copper_ingot,Copper Ingot,銅インゴット
item.silents_mechanisms.copper_nugget,Copper Nugget,銅の塊
item.silents_mechanisms.diesel_bucket,Diesel Bucket,ディーゼルバケット
item.silents_mechanisms.electrum_dust,Electrum Dust,エレクトラム粉
item.silents_mechanisms.electrum_ingot,Electrum Ingot,エレクトラムインゴット
item.silents_mechanisms.electrum_nugget,Electrum Nugget,エレクトラムのナゲット
item.silents_mechanisms.empty_canister,Empty Canister,空の缶
item.silents_mechanisms.enderium_dust,Enderium Dust,エンダリウム粉
item.silents_mechanisms.enderium_ingot,Enderium Ingot,エンダリウムの塊
item.silents_mechanisms.enderium_nugget,Enderium Nugget,エンダリウム塊
item.silents_mechanisms.energy_capacity_upgrade,Energy Capacity Upgrade,エネルギー容量アップグレード
item.silents_mechanisms.energy_capacity_upgrade.desc,+%d energy storage,+%d エネルギー貯蔵
item.silents_mechanisms.energy_efficiency_upgrade,Energy Efficiency Upgrade,エネルギー効率アップグレード
item.silents_mechanisms.energy_efficiency_upgrade.desc,Reduces energy used per tick,1ターンあたりのエネルギー消費を減らす
item.silents_mechanisms.ethane_bucket,Ethane Bucket,エタンの桶
item.silents_mechanisms.gold_chunks,Gold Ore Chunks,金鉱石の角
item.silents_mechanisms.gold_dust,Gold Dust,金粉
item.silents_mechanisms.hand_pump,Hand Pump,手動ポンプ
item.silents_mechanisms.heating_element,Heating Element,加熱要素
item.silents_mechanisms.invar_dust,Invar Dust,インバール粉
item.silents_mechanisms.invar_ingot,Invar Ingot,インバールの塊
item.silents_mechanisms.invar_nugget,Invar Nugget,インバー塊
item.silents_mechanisms.iron_chunks,Iron Ore Chunks,鉄鉱石の角
item.silents_mechanisms.iron_dust,Iron Dust,鉄の粉
item.silents_mechanisms.lead_chunks,Lead Ore Chunks,鉛鉱石の角
item.silents_mechanisms.lead_dust,Lead Dust,鉛の粉
item.silents_mechanisms.lead_ingot,Lead Ingot,鉛の塊
item.silents_mechanisms.lead_nugget,Lead Nugget,鉛の塊
item.silents_mechanisms.lumium_dust,Lumium Dust,ルミウムの粉
item.silents_mechanisms.lumium_ingot,Lumium Ingot,ルミウムの塊
item.silents_mechanisms.lumium_nugget,Lumium Nugget,ルミウム塊
item.silents_mechanisms.machine_upgrade.energy,%s%% energy used,%s%% エネルギー使用量
item.silents_mechanisms.mutton_jerky,Mutton Jerky,マトンジャーキー
item.silents_mechanisms.nickel_chunks,Nickel Ore Chunks,ニッケル鉱石の断片
item.silents_mechanisms.nickel_dust,Nickel Dust,ニッケル粉
item.silents_mechanisms.nickel_ingot,Nickel Ingot,ニッケルの塊
item.silents_mechanisms.nickel_nugget,Nickel Nugget,ニッケルの塊
item.silents_mechanisms.oil_bucket,Oil Bucket,原油バケット
item.silents_mechanisms.output_chance_upgrade,Output Chance Upgrade,出力確率アップグレード
item.silents_mechanisms.output_chance_upgrade.desc,+%d%% chance of secondary outputs,+%d%%の二次出力確率
item.silents_mechanisms.plastic_pellets,Plastic Pellets,プラスチックのペレット
item.silents_mechanisms.plastic_sheet,Plastic Sheet,プラスチックシート
item.silents_mechanisms.platinum_chunks,Platinum Ore Chunks,プラチナ鉱石チャンク
item.silents_mechanisms.platinum_dust,Platinum Dust,プラチナ粉
item.silents_mechanisms.platinum_ingot,Platinum Ingot,プラチナの塊
item.silents_mechanisms.platinum_nugget,Platinum Nugget,プラチナの塊
item.silents_mechanisms.polyethylene_bucket,Polyethylene Bucket,ポリエチレンバケツ
item.silents_mechanisms.pork_jerky,Pork Jerky,porkジャーキー
item.silents_mechanisms.processing_speed_upgrade,Processing Speed Upgrade,処理速度アップグレード
item.silents_mechanisms.processing_speed_upgrade.desc,+%d%% machine processing speed,+%d%% マシン処理速度
item.silents_mechanisms.rabbit_jerky,Rabbit Jerky,rabbitジャーキー
item.silents_mechanisms.range_upgrade,Range Upgrade,レンジアップグレード
item.silents_mechanisms.range_upgrade.desc,+%d machine work range,+%d 機械作業範囲
item.silents_mechanisms.redstone_alloy_dust,Redstone Alloy Dust,レッドストーン合金粉末
item.silents_mechanisms.redstone_alloy_ingot,Redstone Alloy Ingot,レッドストーン合金インゴット
item.silents_mechanisms.redstone_alloy_nugget,Redstone Alloy Nugget,レッドストーン合金の塊
item.silents_mechanisms.refined_iron_ingot,Refined Iron Ingot,精錬された鉄の塊
item.silents_mechanisms.salmon_jerky,Salmon Jerky,サーモンジャーキー
item.silents_mechanisms.signalum_dust,Signalum Dust,シグナルムの灰
item.silents_mechanisms.signalum_ingot,Signalum Ingot,シグナルムの塊
item.silents_mechanisms.signalum_nugget,Signalum Nugget,シグナルム塊
item.silents_mechanisms.silver_chunks,Silver Ore Chunks,銀鉱石チャンク
item.silents_mechanisms.silver_dust,Silver Dust,銀粉
item.silents_mechanisms.silver_ingot,Silver Ingot,銀インゴット
item.silents_mechanisms.silver_nugget,Silver Nugget,銀の塊
item.silents_mechanisms.solder,Solder,はんだ
item.silents_mechanisms.steel_dust,Steel Dust,鋼鉄の粉
item.silents_mechanisms.steel_ingot,Steel Ingot,鋼鉄インゴット
item.silents_mechanisms.steel_nugget,Steel Nugget,鋼鉄の塊
item.silents_mechanisms.tin_chunks,Tin Ore Chunks,スズ鉱石の塊
item.silents_mechanisms.tin_dust,Tin Dust,スズ粉
item.silents_mechanisms.tin_ingot,Tin Ingot,スズの塊
item.silents_mechanisms.tin_nugget,Tin Nugget,スズの塊
item.silents_mechanisms.upgrade_case,Upgrade Case,アップグレードケース
item.silents_mechanisms.uranium_chunks,Uranium Ore Chunks,ウラン鉱石チャンク
item.silents_mechanisms.uranium_dust,Uranium Dust,ウランの粉
item.silents_mechanisms.uranium_ingot,Uranium Ingot,ウランインゴット
item.silents_mechanisms.uranium_nugget,Uranium Nugget,ウランの塊
item.silents_mechanisms.wrench,Wrench,レンチ
item.silents_mechanisms.zinc_chunks,Zinc Ore Chunks,亜鉛鉱石のブロック
item.silents_mechanisms.zinc_dust,Zinc Dust,亜鉛の粉
item.silents_mechanisms.zinc_ingot,Zinc Ingot,亜鉛の塊
item.silents_mechanisms.zinc_nugget,Zinc Nugget,亜鉛の塊
item.silents_mechanisms.zombie_leather,Zombie Leather,ゾンビの皮革
itemGroup.silents_mechanisms,Silent's Mechanisms,Silentの機構
jei.silents_mechanisms.category.alloy_smelting,Alloy Smelting,合金を製錬する
jei.silents_mechanisms.category.compressing,Compressing,圧縮中
jei.silents_mechanisms.category.crushing,Crushing,粉砕
jei.silents_mechanisms.category.drying,Drying,乾燥
jei.silents_mechanisms.category.infusing,Infusing,浸透中
jei.silents_mechanisms.category.mixing,Mixing,ミキシング
jei.silents_mechanisms.category.refining,Refining,精製
jei.silents_mechanisms.category.solidifying,Solidifying,凝固
misc.silents_mechanisms.empty,Empty,空
misc.silents_mechanisms.energy,%s FE,%s FE
misc.silents_mechanisms.energyPerTick,%s FE/t,%s FE/t
misc.silents_mechanisms.energyWithMax,%s / %s FE,%s / %s FE
misc.silents_mechanisms.fluidWithMax,%s: %s / %s mB,%s: %s / %s mB
misc.silents_mechanisms.redstoneMode,Redstone Mode: %s,レッドストーンモード: %s
misc.silents_mechanisms.timeInSeconds,Time: %ss,時間: %ss
misc.silents_mechanisms.upgradeSlot,Upgrade Slot,アップグレードスロット
