key,source_text,target_text
item.universalSingularities.extraPlanets.palladium.name,Palladium Singularity,パラジウム シンギュラリティ
item.universalSingularities.extraPlanets.redGem.name,Red Gem Singularity,赤宝石シングュラリティ
item.universalSingularities.extraPlanets.whiteGem.name,White Gem Singularity,ホワイトジェム シンギュラリティ
item.universalSingularities.extraTiC.fairy.name,Fairy Singularity,フェアリーシンギュラリティ
item.universalSingularities.extraTiC.pokefennium.name,Pokefennium Singularity,ポケフェニウムシンギュラリティ
item.universalSingularities.extraUtilities.unstable.name,Unstable Ingot Singularity,不安定なインゴット・シンギュラリティ
item.universalSingularities.mekanism.refinedGlowstone.name,Refined Glowstone Singularity,精錬された光の結晶のシングルネス
item.universalSingularities.mekanism.refinedObsidian.name,Refined Obsidian Singularity,精製黒曜石奇点
item.universalSingularities.metallurgy.bitumen.name,Bitumen Singularity,ビットメンシングュラリティ
item.universalSingularities.metallurgy.phosphorus.name,Phosphorus Singularity,リンシンギュラリティ
item.universalSingularities.metallurgy.potash.name,Potash Singularity,ポタッシュシンギュラリティ
item.universalSingularities.metallurgy.saltpeter.name,Saltpeter Singularity,硝石 シンギュラリティ
item.universalSingularities.metallurgy.sulfur.name,Sulfur Singularity,硫黄 シンギュラリティ
item.universalSingularities.metallurgy.angmallen.name,Angmallen Singularity,アングマレン シンギュラリティ
item.universalSingularities.metallurgy.damascusSteel.name,Damascus Steel Singularity,ダマスカス鋼・シンギュラリティ
item.universalSingularities.metallurgy.hepatizon.name,Hepatizon Singularity,ヘパティゾン シンギュラリティ
item.universalSingularities.metallurgy.desichalkos.name,Desichalkos Singularity,デジシャルコスシンギュラリティ
item.universalSingularities.metallurgy.blackSteel.name,Black Steel Singularity,ブラック鋼鉄シンギュラリティ
item.universalSingularities.metallurgy.celenegil.name,Celenegil Singularity,セレネギル シンギュラリティ
item.universalSingularities.metallurgy.haderoth.name,Haderoth Singularity,Haderoth シンギュラリティ
item.universalSingularities.metallurgy.quicksilver.name,Quicksilver Singularity,クイックシルバーシンギュラリティ
item.universalSingularities.metallurgy.tartarite.name,Tartarite Singularity,タタリット シンギュラリティ
item.universalSingularities.metallurgy.inolashite.name,Inolashite Singularity,イノラシテシンギュラリティ
item.universalSingularities.metallurgy.shadowSteel.name,Shadow Steel Singularity,影鋼シングュラリティ
item.universalSingularities.pneumaticCraft.compressedIron.name,Compressed Iron Singularity,圧縮された鉄シンギュラリティ
item.universalSingularities.projectRed.electrotine.name,Electrotine Singularity,エレクトトインシンギュラリティ
item.universalSingularities.redstoneArsenal.electrumFlux.name,Fluxed Electrum Singularity,フラックスしたエレクトラムシンギュラリティ
item.universalSingularities.redstoneArsenal.crystalFlux.name,Flux Crystal Singularity,フラックスクリスタルシングュラリティ
item.universalSingularities.tinkersConstruct.aluminumBrass.name,Aluminum Brass Singularity,アルミニウム・ブロンズ・シンギュラリティ
item.universalSingularities.tinkersConstruct.alumite.name,Alumite Singularity,アルミテシングュラリティ
item.universalSingularities.tinkersConstruct.ardite.name,Ardite Singularity,アーデイト シンギュラリティ
item.universalSingularities.tinkersConstruct.cobalt.name,Cobalt Singularity,コバルト シンギュラリティ
item.universalSingularities.tinkersConstruct.ender.name,Ender Singularity,エンダーシンギュラリティ
item.universalSingularities.tinkersConstruct.glue.name,Glue Singularity,接着剤の単一体
//item.universalSingularities.tinkersConstruct.pigIron.name,Pig Iron Singularity,ピッグアイアンの奇点
* item.universalSingularities.general.salt.name,Salt Singularity,塩の単一体
* item.universalSingularities.extraTiC.red_aurum.name,RedAurum Singularity,レッドオーラム・シンギュラリティ
item.universalSingularities.metallurgy.amordrine.name,Amordrine Singularity,
item.universalSingularities.tinkersConstruct.manyullyn.name,Manyullyn Singularity,
