key,source_text,target_text
avaritia.configuration.infinityArmor,Infinity Armor,無限防具
avaritia.configuration.infinityChest,Infinity Chest,インフィニティチェスト
avaritia.configuration.maxStackSize,MaxStackSize,最大スタック数
avaritia.configuration.nightVision,NightVision,夜間視覚
avaritia.configuration.skullfireSword,Skullfire Sword,スカルファイア・ソード
avaritia.configuration.speed,Speed,速度
avaritia.configuration.speedValue,SpeedValue,スピード値
avaritia.configuration.stepHeight,StepHeight,ステップ高さ
avaritia:container.extreme_crafting_table.title,Extreme Crafting Table,極端なクラフトテーブル
avaritia:container.infinity_chest.info,Count：%s / %s,カウント: %s / %s
avaritia:container.infinity_chest.title,Infinity Chest,インフィニティチェスト
avaritia:container.neutron_collector.info,Time：%smin,時間：%s分
avaritia:container.neutron_collector.info2,Progress：%s,進捗：%s
avaritia:container.neutron_collector.title,Neutron Collector,ニュートロンコレクター
avaritia:container.neutronium_compressor.info,Count：%s,カウント：%s
avaritia:container.neutronium_compressor.title,Neutronium Compressor,ニュートリウム圧縮機
block.avaritia.compressed_crafting_table,Compressed Crafting Table,圧縮された作業台
block.avaritia.compressor,Neutronium Compressor,ニュートリウム圧縮機
block.avaritia.crystal_matrix_block,Crystal Matrix Block,クリスタルマトリックスブロック
block.avaritia.double_compressed_crafting_table,Double Compressed Crafting Table,ダブル圧縮クラフトテーブル
block.avaritia.extreme_crafting_table,Extreme Crafting Table,極端なクラフトテーブル
block.avaritia.infinity_block,Infinity Block,無限のブロック
block.avaritia.infinity_chest,Infinity Chest,インフィニティチェスト
block.avaritia.neutron_collector,Neutronium Collector,ニュートロン収集機
block.avaritia.neutronium_block,Neutronium Block,ニュトロニウムブロック
config.jade.plugin_avaritia.collector,Neutron Collector,ニュートロンコレクター
death.attack.infinity.5,%1$s was annihilated by %2$s,%1$sは完敗した
emi.category.avaritia.collector,Neutron Collector,ニュートロンコレクター
emi.category.avaritia.compressor,Neutronium Compressor,ニュートリウム圧縮機
emi.category.avaritia.extreme_crafting,Extreme Crafting Table,極端なクラフトテーブル
entity.avaritia.endest_pearl,Endest Pearl,エンダーペール
entity.avaritia.gaping_void,Gaping Void,空洞の隙間
entity.avaritia.infinity_arrow,Arrow of the Heavens,天の矢
item.avaritia.amethyst_singularity,Amethyst Singularity,アメジストシンギュラリティ
item.avaritia.copper_singularity,Copper Singularity,銅のシンギュラリティ
item.avaritia.cosmic_meatballs,Cosmic Meatballs,コズミックミートボール
item.avaritia.crystal_matrix_ingot,Crystal Matrix Ingot,クリスタルマトリックスインゴット
item.avaritia.dark_matter_singularity,Dark Matter Singularity,ダークマターシンギュラリティ
item.avaritia.diamond_lattice,Diamond Lattice,ダイヤモンドの格子
item.avaritia.diamond_singularity,Diamond Singularity,ダイヤモンドの奇点
item.avaritia.emerald_singularity,Emerald Singularity,エメラルドの奇点
item.avaritia.endest_pearl,Endest Pearl,エンダーペール
item.avaritia.gold_singularity,Gold Singularity,金のシンギュラリティ
item.avaritia.infinity_axe,Nature's Ruin,自然の廃墟
item.avaritia.infinity_boots,Infinity Boots,無限のブーツ
item.avaritia.infinity_bow,Longbow of the Heavens,天空の長弓
item.avaritia.infinity_catalyst,Infinity Catalyst,無限カタリスタ
item.avaritia.infinity_helmet,Infinity Helmet,無限ヘルメット
item.avaritia.infinity_hoe,Eternal Fertility,永遠の豊穣
item.avaritia.infinity_ingot,Infinity Ingot,インフィニティインゴット
item.avaritia.infinity_leggings,Infinity Leggings,インフィニティレギンス
item.avaritia.infinity_pickaxe,World Breaker,世界破壊者
item.avaritia.infinity_shovel,Planet Eater,惑星喰い
item.avaritia.infinity_singularity,Infinity Singularity,無限シンギュラリティ
item.avaritia.infinity_sword,Sword of the Cosmos,宇宙の剣
item.avaritia.iron_singularity,Iron Singularity,鉄のシンギュラリティ
item.avaritia.lapis_singularity,Lapis Singularity,ラピスラズリシンギュラリティ
item.avaritia.matter_cluster,Matter Cluster,物質クラスター
item.avaritia.netherite_singularity,Netherite Singularity,ネザーライト・シンギュラリティ
item.avaritia.neutron_nugget,Neutronium Nugget,ニュートリヌムの小玉
item.avaritia.neutron_pile,Pile of Neutrons,中性子の山
item.avaritia.neutronium_ingot,Neutronium Ingot,ニュートロニウムインゴット
item.avaritia.quartz_singularity,Quartz Singularity,石英シンギュラリティ
item.avaritia.record_fragment,Record Fragment,レコードの断片
item.avaritia.red_matter_singularity,Red Matter Singularity,赤い物質のシングュラリティ
item.avaritia.redstone_singularity,Redstone Singularity,レッドストーンのシングュラリティ
item.avaritia.skullfire_sword,§dSkullfire Sword§r,スカルファイアソード
item.avaritia.ultimate_stew,Ultimate Stew,究極のスープ
itemGroup.avaritia,Avaritia,アバリアティア
mapping.mapper.avaritia_emc,Avaritia Mapper,アヴァリア・マッパー
mapping.mapper.extreme_crafting,Extreme Crafting Mapper,極端なクラフトマッパー
mapping.mapper.neutronium_compressor,Neutronium Compressor Mapper,ニュートリニウム圧縮マッパー
tip.infinity,Infinity,無限
tooltip.avaritia.crystal_matrix_ingot.desc,This isn't even its final form.,これはまだ最終形ではありません。
tooltip.avaritia.infinity_catalyst.desc,One is all and all is one.,一つはすべてであり、すべては一つである。
tooltip.avaritia.infinity_chest.desc,It is said to be able to hold the whole world.,全世界を保持できると言われています。
tooltip.avaritia.infinity_ingot.desc,The fury of the universe in the palm of your hand.,あなたの手のひらに宇宙の怒りを。
tooltip.avaritia.infinity_singularity.desc,A creation that fuses countless singularities.,無数のシンギュラリティを融合した創造物。
tooltip.avaritia.neutron_nugget.desc,About 35.6 million metric tons.,"約3,560万トン。"
tooltip.avaritia.neutron_pile.desc,Try not to think about it.,それについて考えないようにしろ。
tooltip.avaritia.neutronium_ingot.desc,The dense heart of a star in convenient ingot form.,星の密集した心臓部が便利なインゴット形で提供されます
tooltip.avaritia.record_fragment.desc,One likes to believe in the freedom of music~,音楽の自由を信じるのが好き～。
tooltip.avaritia.skullfire_sword.desc,Beheads skeletons and scorches them black.,スケルトンを倒し、黒焦げにする
tooltip.matter_cluster.counter,items,アイテム
tooltip.matter_cluster.desc,Use to deconstruct.,使用することで解凍します。
tooltip.matter_cluster.desc2,Hold SHIFT for contents.,Shiftを長押しで内容物を確認
avaritia:container.extreme_crafting.title,Extreme Crafting,エクストリーム作業台
avaritia:matter_cluster.counter,%s / %s items,%s / %s アイテム
avaritia:matter_cluster.desc,Use to deconstruct,分解に使用します
avaritia:matter_cluster.desc2,Hold SHIFT for contents,SHIFT+クリックでインベントリを表示
desc.avaritia.skullfire_sword,Beheads skeletons and scorches them black.,スケルトンを倒し、黒焦げにする
item.avaritia.fluxed_singularity,Fluxed Singularity,フラックス化された奇点
item.avaritia.infinity_chestplate,Infinity Breastplate,無限の胸甲
item.avaritia.infinity_legs,Infinity Leggings,インフィニティレギンス
item.avaritia.iridium_singularity,Iridium Singularity,イリジウムの奇点
item.avaritia.lead_singularity,Lead Singularity,鉛のシンギュラリティ
item.avaritia.nickel_singularity,Nickel Singularity,ニッケルのシングュラリティ
item.avaritia.platinum_singularity,Platinum Singularity,プラチナのシングュラリティ
item.avaritia.silver_singularity,Silver Singularity,銀のシンギュラリティ
item.avaritia.tin_singularity,Tin Singularity,スズのシンギュラリティ
advancements.avaritia.diamond_lattice.desc,Making a diamond lattice,ダイヤモンド格子を作る
advancements.avaritia.diamond_lattice.title,The beginning of a nightmare,悪夢の始まり
advancements.avaritia.endest_pearl.desc,Use Endpoint Pearl,エンドポイントパールを使う
advancements.avaritia.endest_pearl.title,Small black hole,小さな黒ホール
advancements.avaritia.extreme_crafting_table.desc,Craft Extreme Crafting Table,エクストリーム作業台を作る
advancements.avaritia.extreme_crafting_table.title,Bigger！,より大きく！
advancements.avaritia.infinity_armor.desc,Get all Infinity Armor,全てのインフィニティ防具を揃える
advancements.avaritia.infinity_armor.title,INFINITY,
advancements.avaritia.infinity_axe.desc,Craft Infinity Axe,インフィニティの斧を作る
advancements.avaritia.infinity_axe.title,Desolate nature!,荒涼とした自然！
advancements.avaritia.infinity_bow.desc,Craft Infinity Bow,インフィニティの弓を作る
advancements.avaritia.infinity_bow.title,Heaven falls,天国が落ちる
advancements.avaritia.infinity_catalyst.desc,Craft Infinity Catalyst,インフィニティカタリストを作る
advancements.avaritia.infinity_catalyst.title,A catalyst that does not catalyze at all,触媒じゃないけどカタリスト
advancements.avaritia.infinity_food.desc,Eat!,食べる！
advancements.avaritia.infinity_food.title,Clean and hygienic,清潔で衛生的
advancements.avaritia.infinity_hoe.desc,Craft Infinity Hoe,インフィニティのクワを作る
advancements.avaritia.infinity_hoe.title,Earth Resurrection!,地球復活！
advancements.avaritia.infinity_ingot.desc,Get Infinity Ingot,インフィニティインゴットを手に入れる
advancements.avaritia.infinity_ingot.title,Sweet are the uses of adversity？,逆境は甘美なもの？
advancements.avaritia.infinity_pickaxe.desc,Craft Infinity Pickaxe,インフィニティのツルハシを作る
advancements.avaritia.infinity_pickaxe.title,World falling apart!,世界をバラバラに！
advancements.avaritia.infinity_shovel.desc,Craft Infinity Shovel,インフィニティのシャベルを作る
advancements.avaritia.infinity_shovel.title,Planet Devour!,惑星を貪る！
advancements.avaritia.infinity_sword.desc,Craft Infinity Sword,インフィニティの剣を作る
advancements.avaritia.infinity_sword.title,World domination!,世界征服！
advancements.avaritia.matter_cluster.desc,Get Matter Cluster,物質集合体を手に入れる
advancements.avaritia.matter_cluster.title,Cotton artifact,綿の工芸品
advancements.avaritia.neutron_compressor.desc,Craft Neutronium Compressor,ニュートロニウム圧縮機を作る
advancements.avaritia.neutron_compressor.title,Zero to whole,ゼロ・トゥ・ホール
advancements.avaritia.neutron_ingot.desc,Craft Neutron Ingot,ニュートロニウムインゴットを作る
advancements.avaritia.neutron_ingot.title,Very hard to get,入手困難
advancements.avaritia.neutron_pile.desc,Get neutron dust!,ニュートロンの粉を手に入れる！
advancements.avaritia.neutron_pile.title,Endless hang up,エンドレスハングアップ
advancements.avaritia.singularity.desc,Compress minerals to get singularity,素材を圧縮してシンギュラリティを作る
advancements.avaritia.singularity.title,Mining Craft,マイニングクラフト
advancements.avaritia.skull_sword.desc,Craft Skull Fire Sword,スカルファイアの剣を作る
advancements.avaritia.skull_sword.title,Skeleton Nightmare!,スケルトンの悪夢
advancements.avaritia.star_fuel.desc,Get stellar fuel,スター燃料を手に入れる
advancements.avaritia.star_fuel.title,Stellar Energy,恒星エネルギー
attribute.name.generic.walking_speed,WALKING SPEED,歩行速度
block.avaritia.compressed_chest,Compressed Chest,圧縮チェスト
block.avaritia.crystal_matrix,Crystal Matrix,クリスタルマトリクス
block.avaritia.endless_cake,Endless Cake,エンドレスケーキ
block.avaritia.infinity,Infinity Block,無限のブロック
block.avaritia.neutron_compressor,Neutronium Compressor,ニュートリウム圧縮機
config.jade.plugin_avaritia.compressor,Compressor,圧縮機
config.jade.plugin_avaritia.extreme,Extreme Crafting,エクストリーム作業台
container.compressor,Neutronium Compressor,ニュートリウム圧縮機
container.dense_neutron_collector,Dense Neutron Collector,高密度ニュートロン収集機
container.denser_neutron_collector,Denser Neutron Collector,超高密度ニュートロン収集機
container.densest_neutron_collector,Densest Neutron Collector,極高密度ニュートロン収集機
container.extreme_crafting_table,Extreme Crafting Table,極端なクラフトテーブル
crafting.extreme,Xtreme Crafting,エクストリームクラフト
crafting.extreme.shapeless,Xtreme Shapeless,エクストリーム不定形クラフト
death.attack.infinity,%1$s was obliterated by %2$s,%1$sは%2$sによって抹消された
death.attack.infinity.1,%1$s was sliced to ribbons by %2$s,%1$sはリボン状にスライスされた
death.attack.infinity.2,%1$s was excised from existence by %2$s,%1$sは存在から抹消された
death.attack.infinity.3,%1$s was overkilled by %2$s,%1$sはオーバーキルされた
death.attack.infinity.4,%1$s was annihilated by %2$s,%1$sは完敗した
death.attack.infinity.item,%1$s was obliterated by %2$s,%1$sは%2$sによって抹消された
death.attack.infinity.player.1,%1$s was sliced to ribbons by %2$s,%1$sはリボン状にスライスされた
death.attack.infinity.player.2,%1$s was excised from existence by %2$s,%1$sは存在から抹消された
death.attack.infinity.player.3,%1$s was overkilled by %2$s,%1$sはオーバーキルされた
death.attack.infinity.player.4,%1$s was annihilated by %2$s,%1$sは完敗した
item.avaritia.crystal_pickaxe,Crystal Pickaxe,水晶のツルハシ
item.avaritia.eternal_singularity,Eternal Singularity,永遠のシングュラリティ
item.avaritia.infinity_bucket,Infinity Bucket,インフィニティバケツ
item.avaritia.infinity_nugget,Infinity Nugget,インフィニティ塊
item.avaritia.infinity_pants,Infinity Pants,インフィニティパンツ
item.avaritia.infinity_ring,Infinity Ring(WIP),インフィニティリング(開発中)
item.avaritia.infinity_totem,Infinity Totem,インフィニティトーテム
item.avaritia.infinity_umbrella,Infinity Umbrella(WIP),インフィニティアンブレラ(開発中)
item.avaritia.neutron_gear,Neutronium Gear,ニュートロニウムの歯車
item.avaritia.neutron_horse_armor,Neutronium Horse Armor,ニュートロニウムの馬鎧
item.avaritia.neutron_ingot,Neutronium Ingot,ニュートロニウムインゴット
item.avaritia.singularity,%s Singularity,%sシンギュラリティ
item.avaritia.skull_fire_sword,Skull Fire Sword,頭蓋骨の炎剣
item.avaritia.star_fuel,Star Fuel,スター燃料
jei.category.avaritia.compressor,Neutronium Compressor,ニュートリウム圧縮機
jei.category.avaritia.extreme_crafting_table,Extreme Craft,エクストリームクラフト
jei.tooltip.avaritia.neutron_collector,Collect Neutron Pile,小さなニュートロンの粉を収集する機械です
jei.tooltip.avaritia.neutron_pile,"By neutron collector, you can get a neutron pile after a while",ニュートロン収集機は、時間の経過とともにゆっくりと小さなニュートロンの粉を収集します
jei.tooltip.shapeless.recipe,Shapeless Recipe,不定形レシピ
singularity.avaritia.aluminum,Aluminum,アルミニウム
singularity.avaritia.bronze,Bronze,青銅
singularity.avaritia.coal,Coal,石炭
singularity.avaritia.copper,Copper,銅
singularity.avaritia.diamond,Diamond,ダイヤモンド
singularity.avaritia.electrum,Electrum,エレクトルム
singularity.avaritia.emerald,Emerald,エメラルド
singularity.avaritia.glowstone,Glowstone,グロウストーン
singularity.avaritia.gold,Gold,金
singularity.avaritia.invar,Invar,インバー
singularity.avaritia.iron,Iron,鉄
singularity.avaritia.lapis_lazuli,Lapis Lazuli,ラピスラズリ
singularity.avaritia.lead,Lead,鉛
singularity.avaritia.netherite,Netherite,ネザライト
singularity.avaritia.nickel,Nickel,ニッケル
singularity.avaritia.platinum,Platinum,プラチナ
singularity.avaritia.quartz,Quartz,クォーツ
singularity.avaritia.redstone,Redstone,レッドストーン
singularity.avaritia.silver,Silver,銀
singularity.avaritia.steel,Steel,鋼鉄
singularity.avaritia.tin,Tin,スズ
singularity.avaritia.titanium,Titanium,チタン
singularity.avaritia.uranium,Uranium,ウラン
singularity.avaritia.zinc,Zinc,亜鉛
tooltip.armor.desc,Armor,防具
tooltip.armor_toughness.desc,Armor Toughness,防具の耐久性
tooltip.avaritia.added_by,Added By: %s,追加: %s
tooltip.avaritia.compress,Compress: %s x %s,圧縮: %s x %s
tooltip.avaritia.eject,Eject,取り出す
tooltip.avaritia.ejecting,Ejecting...,取り出し中...
tooltip.avaritia.empty,Empty,空
tooltip.avaritia.items_required,Items Required:,必要なアイテム:
tooltip.avaritia.limited_input,Limited Input,入力を制限
tooltip.avaritia.mode,Mode: %s,モード: %s
tooltip.avaritia.num_items,Need %s Items,%s アイテムが必要
tooltip.avaritia.progress,Progress: %s,進捗: %s
tooltip.avaritia.seconds,%s Seconds,%s 秒
tooltip.avaritia.selected,Selected,選択済み
tooltip.avaritia.singularity_id,Singularity ID: %s,シンギュラリティ ID: %s
tooltip.avaritia.ticks,%s Ticks,%sティック
tooltip.avaritia.tier,Tier: %s,ティア: %s
tooltip.avaritia.time_consume,Time Required: %s,所要時間: %s
tooltip.avaritia.totem_break,The Endless Totem has been depleted,エンドレストーテムが枯渇しました
tooltip.avaritia.type,Type: %s,タイプ: %s
tooltip.avaritia.unlimited_input,Unlimited Input,入力未制限
tooltip.crystal_matrix_ingot.desc,This isn't even its final form.,これはまだ最終形ではありません。
tooltip.crystal_pickaxe.enchant_1,Set to Fortune III,幸運IIIに設定
tooltip.crystal_pickaxe.enchant_2,Set to Silk Touch,シルクタッチに設定
tooltip.diamond_lattice.desc,Dense material...,高密度素材...
tooltip.infinity.desc,Attack Damage,攻撃ダメージ
tooltip.infinity_axe.type_1,Set to Base Mode,ベースモードに設定
tooltip.infinity_axe.type_2,Set to Range Mode,範囲モードに設定
tooltip.infinity_bow.type_1,Set to Range Attack Mode,範囲攻撃モードに設定
tooltip.infinity_bow.type_2,Set to Trace Attack Mode,トレース攻撃モードに設定
tooltip.infinity_bucket.desc,Devour everything...,全てを貪り食うもの...
tooltip.infinity_bucket.message,Current Fluid: %s | Amount: %smL,現在の液体: %s | 量: %smL
tooltip.infinity_catalyst.desc,One is all and all is one.,一つはすべてであり、すべては一つである。
tooltip.infinity_hoe.type_1,Set to Base Mode,ベースモードに設定
tooltip.infinity_hoe.type_2,Set to Range Mode,範囲モードに設定
tooltip.infinity_ingot.desc,The fury of the universe in the palm of your hand.,あなたの手のひらに宇宙の怒りを。
tooltip.infinity_nugget.desc,Angel's tears...,天使の涙...
tooltip.infinity_pickaxe.type_1,Set to Base Mode,ベースモードに設定
tooltip.infinity_pickaxe.type_2,Set to Range Mode,範囲モードに設定
tooltip.infinity_ring.desc,...,
tooltip.infinity_shovel.type_1,Set to Base Mode,ベースモードに設定
tooltip.infinity_shovel.type_2,Set to Range Mode,範囲モードに設定
tooltip.infinity_totem.desc,Eternal Guardian...,エターナルの守護者...
tooltip.infinity_umbrella.desc,Instant eternity...,インスタントエタニティ...
tooltip.neutron_gear.desc,The secret of the tech renaissance...,テクノロジールネサンスの秘密...
tooltip.neutron_horse_armor.desc,Full power...,フルパワー...
tooltip.neutron_ingot.desc,The dense heart of a star in convenient ingot form.,星の密集した心臓部が便利なインゴット形で提供されます
tooltip.neutron_nugget.desc,About 35.6 million metric tons.,"約3,560万トン。"
tooltip.neutron_pile.desc,Try not to think about it.,それについて考えないようにしろ。
tooltip.record_fragment.desc,One likes to believe in the freedom of music~,音楽の自由を信じるのが好き～。
tooltip.skullfire_sword.desc,Beheads skeletons and scorches them black.,スケルトンを倒し、黒焦げにする
tooltip.star_fuel.desc,A fuel for the stars.,星の燃料。
block.avaritia.black_hole_chest,Black Hole Storage,黒ホールストレージ
block.avaritia.blaze_cube_block,Blaze Cube Block,ブレイズキューブブロック
block.avaritia.dense_neutron_collector,Dense Neutronium Collector,高密度ニュートロン収集機
block.avaritia.dense_neutron_compressor,Dense Neutronium Compressor,密集ニュートリニウムコンプレッサー
block.avaritia.denser_neutron_collector,Denser Neutronium Collector,超高密度ニュートロン収集機
block.avaritia.denser_neutron_compressor,Denser Neutronium Compressor,より密度の高いニュートリニウム圧縮機
block.avaritia.densest_neutron_collector,Densest Neutronium Collector,極高密度ニュートロン収集機
block.avaritia.densest_neutron_compressor,Densest Neutronium Compressor,最致密ニュートリニウムコンプレッサー
block.avaritia.diamond_lattice_block,Diamond Lattice Block,ダイヤモンド格子ブロック
block.avaritia.end_crafting_table,End Crafting Table,エンド作業台
block.avaritia.extreme_anvil,Extreme Anvil,エクストリーム金床
block.avaritia.extreme_smithing_table,Extreme Smithing Table,エクストリーム鍛冶台
block.avaritia.nether_crafting_table,Nether Crafting Table,ネザー作業台
block.avaritia.neutron,Neutronium Block,ニュトロニウムブロック
block.avaritia.refined_coal_block,Refined Coal Block,精炭ブロック
block.avaritia.sculk_crafting_table,Sculk Crafting Table,スカルク作業台
block.avaritia.soul_farmland,Soul Farmland,魂の耕地
block.avaritia.star_fuel_block,Star Fuel Block,スター燃料ブロック
config.jade.plugin_avaritia.crafting_table,Avaritia Crafting,Avaritia クラフト
config.jade.plugin_avaritia.extreme_smithing,Extreme Smithing,エクストリーム鍛冶台
container.dense_neutron_compressor,Dense Neutron Compressor,高密度ニュートロン圧縮機
container.denser_neutron_compressor,Denser Neutron Compressor,密度の高いニュートロン圧縮機
container.densest_neutron_compressor,Densest Neutron Compressor,最も密度の高い中性子コンプレッサー
container.end_crafting_table,End Crafting Table,エンド作業台
container.extreme_anvil,Extreme Anvil,エクストリーム金床
container.extreme_smithing,Extreme Smithing Table,エクストリーム鍛冶台
container.infinity_chest,Infinity Chest,インフィニティチェスト
container.nether_crafting_table,Nether Crafting Table,ネザー作業台
container.neutron_collector,Neutronium Collector,ニュートロン収集機
container.neutron_compressor,Neutronium Compressor,ニュートリウム圧縮機
container.sculk_crafting_table,Sculk Crafting Table,スカルク作業台
crafting.end,End Crafting,エンドクラフト
crafting.end.shapeless,End Crafting Shapeless,エンド不定形クラフト
crafting.nether,Nether Crafting,ネザークラフト
crafting.nether.shapeless,Nether Crafting Shapeless,ネザー不定形クラフト
crafting.sculk,Sculk Crafting,スカルククラフト
crafting.sculk.shapeless,Sculk Crafting Shapeless,スカルク不定形クラフト
death.attack.infinity.0,%1$s was sliced to ribbons,%1$s がリボンに切り刻まれた
death.attack.infinity.player.0,%1$s was sliced to ribbons by %2$s,%1$sはリボン状にスライスされた
emi.category.avaritia.end_crafting_table,End Craft,エンドクラフト
emi.category.avaritia.extreme_crafting_table,Extreme Craft,エクストリームクラフト
emi.category.avaritia.extreme_smithing_table,Extreme Smithing,エクストリーム鍛冶台
emi.category.avaritia.nether_crafting_table,Nether Craft,ネザークラフト
emi.category.avaritia.sculk_crafting_table,Sculk Craft,スカルククラフト
emi.tooltip.avaritia.neutron_collector,Collect Neutron Pile,小さなニュートロンの粉を収集する機械です
emi.tooltip.avaritia.neutron_pile,"By neutron collector, you can get a neutron pile after a while",ニュートロン収集機は、時間の経過とともにゆっくりと小さなニュートロンの粉を収集します
emi.tooltip.shapeless.recipe,Shapeless Recipe,不定形レシピ
gui.avaritia.addChannel.tip1,"Add ""%d""",「%d」 を追加
gui.avaritia.addChannel.tip2,§aLClick§r : Add to yours,§a左クリック§r : あなたに追加する
gui.avaritia.addChannel.tip3,§dLSHIFT§r + §aLClick§r : Add to public,§d左SHIFT§r + §a左クリック§r : パブリックに追加する
gui.avaritia.addChannel.tip4,§cConsume a Storage Core!,§cストレージコアを消費します！
gui.avaritia.backChannel.tip1,Back,戻る
gui.avaritia.capability.tip1,§aLMB§r : Input 1 stack %d to carried,§aLMB§r : 入力1スタック%dを運ぶ
gui.avaritia.capability.tip2,§aRMB§r : Output 1 stack object from carried,§aRMB§r : 出力1スタック%dを運ぶ
gui.avaritia.capability.tip3,§dLSHIFT§r : Full it !,§d左SHIFT§r : いっぱいにしてください！
gui.avaritia.channel.tip1,"Channel: ""%d""",チャンネル: 「%d」
gui.avaritia.channel.tip2,"Owner: ""%d""",所有者: 「%d」
gui.avaritia.craft.channel,Craft to channel,クラフトしてチャンネルへ
gui.avaritia.craft.drop,Craft and drop,クラフトしてドロップする
gui.avaritia.craft.inv,Craft to inventory,クラフトしてインベントリへ
gui.avaritia.craft.missing,Missing items (can click),不足しているアイテム（クリックできます）
gui.avaritia.craft.tip1,§aLMB§r: Craft 64,§aLMB§r: クラフト 64
gui.avaritia.craft.tip2,§aRMB§r: Craft 8,§aRMB§r: クラフト 8
gui.avaritia.craft.tip3,§dLSHIFT§r + §aLMB§r: Craft 512,§d左SHIFT§r + §aLMB§r: クラフト 512
gui.avaritia.craft.tip4,§dLSHIFT§r + §aRMB§r: Craft 1,§d左SHIFT§r + §aRMB§r: クラフト 1
gui.avaritia.emptyChannel.tip4,§cThis terminal not select a channel,§cこのターミナルはチャンネルを選択できません
gui.avaritia.line,---------------------,
gui.avaritia.name,name,名前
gui.avaritia.noPermission.tip3,§cYou haven`t permissions,§c権限がありません
gui.avaritia.owner,Owner: %d,所有者: %d
gui.avaritia.port.down,Down,下
gui.avaritia.port.east,East,東
gui.avaritia.port.input,Input to channel,チャンネルへの入力
gui.avaritia.port.north,North,北
gui.avaritia.port.output,Output from channel,チャンネルからの出力
gui.avaritia.port.south,South,南
gui.avaritia.port.tip,Click toggle enable,クリックで有効化
gui.avaritia.port.up,Up,上
gui.avaritia.port.west,West,西
gui.avaritia.rate.tip,"ActivePort working rate, low is faster",アクティブポートの動作速度、低いほど速い
gui.avaritia.removeChannel.tip1,"Remove: ""%d""",削除: 「%d」
gui.avaritia.removeChannel.tip2,§cChannel must empty,§cチャンネルは空である必要があります
gui.avaritia.renameChannel.tip1,"Rename: ""%d""",名前を変更: 「%d」
gui.avaritia.renameChannel.tip2,"To: ""%d""",
gui.avaritia.rule.any_fluid,Any fluid,任意の液体
