key,source_text,target_text
block.morecfm.atmospheric_aspen_mail_box,Aspen Mail Box,アスペンのメールボックス
block.morecfm.atmospheric_aspen_park_bench,Aspen Park Bench,アスペンのベンチ
block.morecfm.atmospheric_aspen_table,Aspen Table,アスペンのテーブル
block.morecfm.atmospheric_aspen_upgraded_fence,Aspen Upgraded Fence,アスペンの強化フェンス
block.morecfm.atmospheric_aspen_upgraded_gate,Aspen Upgraded Gate,アスペンの強化ゲート
block.morecfm.atmospheric_grimwood_bedside_cabinet,Grimwood Bedside Cabinet,グリムウッドのベッドサイドキャビネット
block.morecfm.atmospheric_grimwood_blinds,Grimwood Blinds,グリムウッド ブラインド
block.morecfm.atmospheric_grimwood_cabinet,Grimwood Cabinet,グリムウッドの食品庫
block.morecfm.atmospheric_grimwood_chair,Grimwood Chair,グリムウッド 椅子
block.morecfm.atmospheric_grimwood_coffee_table,Grimwood Coffee Table,グリムウッド コーヒー テーブル
block.morecfm.atmospheric_grimwood_crate,Grimwood Crate,グリムウッドの木箱
block.morecfm.atmospheric_grimwood_desk,Grimwood Desk,グリムウッドの机
block.morecfm.atmospheric_grimwood_desk_cabinet,Grimwood Desk Cabinet,グリムウッドの机用キャビネット
block.morecfm.atmospheric_grimwood_kitchen_counter,Grimwood Kitchen Counter,グリムウッドのキッチンカウンター
block.morecfm.atmospheric_grimwood_kitchen_drawer,Grimwood Kitchen Drawer,グリムウッドのキッチン引き出し
block.morecfm.atmospheric_grimwood_kitchen_sink_dark,Grimwood Kitchen Sink Dark,グリムウッドの濃色キッチンシンク
block.morecfm.atmospheric_grimwood_kitchen_sink_light,Grimwood Kitchen Sink Light,グリムウッドの淡色キッチンシンク
block.morecfm.atmospheric_grimwood_mail_box,Grimwood Mail Box,グリムウッドのメールボックス
block.morecfm.atmospheric_grimwood_park_bench,Grimwood Park Bench,グリムウッドのベンチ
block.morecfm.atmospheric_grimwood_table,Grimwood Table,グリムウッドのテーブル
block.morecfm.atmospheric_grimwood_upgraded_fence,Grimwood Upgraded Fence,グリムウッドの強化フェンス
block.morecfm.atmospheric_grimwood_upgraded_gate,Grimwood Upgraded Gate,グリムウッドアップグレードゲート
block.morecfm.atmospheric_kousa_bedside_cabinet,Kousa Bedside Cabinet,コウサベッドサイドキャビネット
block.morecfm.atmospheric_kousa_blinds,Kousa Blinds,コウサ ブラインド
block.morecfm.atmospheric_kousa_cabinet,Kousa Cabinet,ヤマボウシの食品庫
block.morecfm.atmospheric_kousa_chair,Kousa Chair,コウサ 椅子
block.morecfm.atmospheric_kousa_coffee_table,Kousa Coffee Table,コウサ コーヒー テーブル
block.morecfm.atmospheric_kousa_crate,Kousa Crate,コウサの木箱
block.morecfm.atmospheric_kousa_desk,Kousa Desk,コウサ 机
block.morecfm.atmospheric_kousa_desk_cabinet,Kousa Desk Cabinet,コウサのデスクキャビネット
block.morecfm.atmospheric_kousa_kitchen_counter,Kousa Kitchen Counter,コウサのキッチンカウンター
block.morecfm.atmospheric_kousa_kitchen_drawer,Kousa Kitchen Drawer,コウサキッチン引き出し
block.morecfm.atmospheric_kousa_kitchen_sink_dark,Kousa Kitchen Sink Dark,コウサの濃色キッチンシンク
block.morecfm.atmospheric_kousa_kitchen_sink_light,Kousa Kitchen Sink Light,コウサの淡色キッチンシンク
block.morecfm.atmospheric_kousa_mail_box,Kousa Mail Box,コウサ郵便箱
block.morecfm.atmospheric_kousa_park_bench,Kousa Park Bench,コウサのベンチ
block.morecfm.atmospheric_kousa_table,Kousa Table,コウサ テーブル
block.morecfm.atmospheric_kousa_upgraded_fence,Kousa Upgraded Fence,コウサの強化フェンス
block.morecfm.atmospheric_kousa_upgraded_gate,Kousa Upgraded Gate,コウサの強化ゲート
block.morecfm.atmospheric_morado_bedside_cabinet,Morado Bedside Cabinet,モラドベッドサイドキャビネット
block.morecfm.atmospheric_morado_blinds,Morado Blinds,モラドブラインド
block.morecfm.atmospheric_morado_cabinet,Morado Cabinet,モラドの食品庫
block.morecfm.atmospheric_morado_chair,Morado Chair,モラドチェア
block.morecfm.atmospheric_morado_coffee_table,Morado Coffee Table,モラドコーヒーテーブル
block.morecfm.atmospheric_morado_crate,Morado Crate,モラードの木箱
block.morecfm.atmospheric_morado_desk,Morado Desk,モラド机
block.morecfm.atmospheric_morado_desk_cabinet,Morado Desk Cabinet,モラドデスクキャビネット
block.morecfm.atmospheric_morado_kitchen_counter,Morado Kitchen Counter,モラドキッチンカウンター
block.morecfm.atmospheric_morado_kitchen_drawer,Morado Kitchen Drawer,モラードのキッチン引き出し
block.morecfm.atmospheric_morado_kitchen_sink_dark,Morado Kitchen Sink Dark,モラードの濃色キッチンシンク
block.morecfm.atmospheric_morado_kitchen_sink_light,Morado Kitchen Sink Light,モラードの淡色キッチンシンク
block.morecfm.atmospheric_morado_mail_box,Morado Mail Box,モラードのメールボックス
block.morecfm.atmospheric_morado_park_bench,Morado Park Bench,モラードのベンチ
block.morecfm.atmospheric_morado_table,Morado Table,モラドテーブル
block.morecfm.atmospheric_morado_upgraded_fence,Morado Upgraded Fence,モラードの強化フェンス
block.morecfm.atmospheric_morado_upgraded_gate,Morado Upgraded Gate,モラードの強化ゲート
block.morecfm.atmospheric_rosewood_bedside_cabinet,Rosewood Bedside Cabinet,ローズウッドベッドサイドキャビネット
block.morecfm.atmospheric_rosewood_blinds,Rosewood Blinds,ローズウッドのカーテン
block.morecfm.atmospheric_rosewood_cabinet,Rosewood Cabinet,ローズウッドの食品庫
block.morecfm.atmospheric_rosewood_chair,Rosewood Chair,ローズウッドチェア
block.morecfm.atmospheric_rosewood_coffee_table,Rosewood Coffee Table,ローズウッドコーヒーテーブル
block.morecfm.atmospheric_rosewood_crate,Rosewood Crate,ローズウッドの木箱
block.morecfm.atmospheric_rosewood_desk,Rosewood Desk,ローズウッドのデスク
block.morecfm.atmospheric_rosewood_desk_cabinet,Rosewood Desk Cabinet,ローズウッドのデスクキャビネット
block.morecfm.atmospheric_rosewood_kitchen_counter,Rosewood Kitchen Counter,ローズウッドキッチンカウンター
block.morecfm.atmospheric_rosewood_kitchen_drawer,Rosewood Kitchen Drawer,ローズウッドキッチン引き出し
block.morecfm.atmospheric_rosewood_kitchen_sink_dark,Rosewood Kitchen Sink Dark,ローズウッドの濃色キッチンシンク
block.morecfm.atmospheric_rosewood_kitchen_sink_light,Rosewood Kitchen Sink Light,ローズウッドの淡色キッチンシンク
block.morecfm.atmospheric_rosewood_mail_box,Rosewood Mail Box,ローズウッドのメールボックス
block.morecfm.atmospheric_rosewood_park_bench,Rosewood Park Bench,ローズウッドのベンチ
block.morecfm.atmospheric_rosewood_table,Rosewood Table,ローズウッドのテーブル
block.morecfm.atmospheric_rosewood_upgraded_fence,Rosewood Upgraded Fence,ローズウッドの強化フェンス
block.morecfm.atmospheric_rosewood_upgraded_gate,Rosewood Upgraded Gate,ローズウッドアップグレードゲート
block.morecfm.atmospheric_stripped_aspen_bedside_cabinet,Stripped Aspen Bedside Cabinet,剥製アスペンベッドサイドキャビネット
block.morecfm.atmospheric_stripped_aspen_blinds,Stripped Aspen Blinds,ストリップされたアスペンのカーテン
block.morecfm.atmospheric_stripped_aspen_cabinet,Stripped Aspen Cabinet,剥がれたアスペンキャビネット
block.morecfm.atmospheric_stripped_aspen_chair,Stripped Aspen Chair,剥がれたアスペン椅子
block.morecfm.atmospheric_stripped_aspen_coffee_table,Stripped Aspen Coffee Table,剥がれたアスペンのコーヒーテーブル
block.morecfm.atmospheric_stripped_aspen_crate,Stripped Aspen Crate,剥がれたアスペンクローク
block.morecfm.atmospheric_stripped_aspen_desk,Stripped Aspen Desk,剥がれたアスペンダスク
block.morecfm.atmospheric_stripped_aspen_desk_cabinet,Stripped Aspen Desk Cabinet,剥がれたアスパンのデスクキャビネット
block.morecfm.atmospheric_stripped_aspen_kitchen_counter,Stripped Aspen Kitchen Counter,剥製アスペンキッチンカウンター
block.morecfm.atmospheric_stripped_aspen_kitchen_drawer,Stripped Aspen Kitchen Drawer,アスペンキッチン引き出しの剥離
block.morecfm.atmospheric_stripped_aspen_kitchen_sink_dark,Stripped Aspen Kitchen Sink Dark,剥がされたアスペンキッチンシンクダーク
block.morecfm.atmospheric_stripped_aspen_kitchen_sink_light,Stripped Aspen Kitchen Sink Light,剥き落とされたアスペン キッチンシンク ライト
block.morecfm.atmospheric_stripped_aspen_mail_box,Stripped Aspen Mail Box,ストリップドアスペンメールボックス
block.morecfm.atmospheric_stripped_aspen_park_bench,Stripped Aspen Park Bench,ストリップド アスペン パークベンチ
block.morecfm.atmospheric_stripped_aspen_table,Stripped Aspen Table,剥がれたアスペンテーブル
block.morecfm.atmospheric_stripped_aspen_upgraded_fence,Stripped Aspen Upgraded Fence,アスペンアップグレードフェンスの剥離
block.morecfm.atmospheric_stripped_aspen_upgraded_gate,Stripped Aspen Upgraded Gate,ストリップド・アスペン アップグレードゲート
block.morecfm.atmospheric_stripped_grimwood_bedside_cabinet,Stripped Grimwood Bedside Cabinet,剥き落とされたグリムウッド ベッドサイドキャビネット
block.morecfm.atmospheric_stripped_grimwood_blinds,Stripped Grimwood Blinds,剥がれたグリムウッドブラインド
block.morecfm.atmospheric_stripped_grimwood_cabinet,Stripped Grimwood Cabinet,ストリップド グリムウッド キャビネット
block.morecfm.atmospheric_stripped_grimwood_chair,Stripped Grimwood Chair,ストリップドグリムウッドチェア
block.morecfm.atmospheric_stripped_grimwood_coffee_table,Stripped Grimwood Coffee Table,ストリップドグリムウッドコーヒーテーブル
block.morecfm.atmospheric_stripped_grimwood_crate,Stripped Grimwood Crate,ストリップドグリムウッドキャビネット
block.morecfm.atmospheric_stripped_grimwood_desk,Stripped Grimwood Desk,剥がれたグリムウッドデスク
block.morecfm.atmospheric_stripped_grimwood_desk_cabinet,Stripped Grimwood Desk Cabinet,剥製グリムウッドデスクキャビネット
block.morecfm.atmospheric_stripped_grimwood_kitchen_counter,Stripped Grimwood Kitchen Counter,剥ぎ取られたグリムウッドキッチンカウンター
block.morecfm.atmospheric_stripped_grimwood_kitchen_drawer,Stripped Grimwood Kitchen Drawer,剥がされたグリムウッドキッチン引き出し
block.morecfm.atmospheric_stripped_grimwood_kitchen_sink_dark,Stripped Grimwood Kitchen Sink Dark,剥製されたグリムウッドキッチンシンク（ダーク）
block.morecfm.atmospheric_stripped_grimwood_kitchen_sink_light,Stripped Grimwood Kitchen Sink Light,剥がれたグリムウッドキッチンシンクライト
block.morecfm.atmospheric_stripped_grimwood_mail_box,Stripped Grimwood Mail Box,剥皮されたグリムウッドメールボックス
block.morecfm.atmospheric_stripped_grimwood_park_bench,Stripped Grimwood Park Bench,ストリップド・グリムウッド パークベンチ
block.morecfm.atmospheric_stripped_grimwood_table,Stripped Grimwood Table,ストリップドグリムウッドテーブル
block.morecfm.atmospheric_stripped_grimwood_upgraded_fence,Stripped Grimwood Upgraded Fence,剥がされたグリムウッドアップグレードフェンス
block.morecfm.atmospheric_stripped_grimwood_upgraded_gate,Stripped Grimwood Upgraded Gate,剥がされたグリムウッドアップグレードゲート
block.morecfm.atmospheric_stripped_kousa_bedside_cabinet,Stripped Kousa Bedside Cabinet,剥製コウサベッドサイドキャビネット
block.morecfm.atmospheric_stripped_kousa_blinds,Stripped Kousa Blinds,剥かれたコウサのカーテン
block.morecfm.atmospheric_stripped_kousa_cabinet,Stripped Kousa Cabinet,ストリップド・コウサキャビネット
block.morecfm.atmospheric_stripped_kousa_chair,Stripped Kousa Chair,剥がれたクーサイスツール
block.morecfm.atmospheric_stripped_kousa_coffee_table,Stripped Kousa Coffee Table,ストリップクオサコーヒーテーブル
block.morecfm.atmospheric_stripped_kousa_crate,Stripped Kousa Crate,剥がれたコウサクロー
block.morecfm.atmospheric_stripped_kousa_desk,Stripped Kousa Desk,剥がれたコウサダスク
block.morecfm.atmospheric_stripped_kousa_desk_cabinet,Stripped Kousa Desk Cabinet,剥がれたコウサのデスクキャビネット
block.morecfm.atmospheric_stripped_kousa_kitchen_counter,Stripped Kousa Kitchen Counter,剥製コウサキッチンカウンター
block.morecfm.atmospheric_stripped_kousa_kitchen_drawer,Stripped Kousa Kitchen Drawer,剥がされたクオサキッチン引き出し
block.morecfm.atmospheric_stripped_kousa_kitchen_sink_dark,Stripped Kousa Kitchen Sink Dark,剥がれたコウサキッチンスンクダーク
block.morecfm.atmospheric_stripped_kousa_kitchen_sink_light,Stripped Kousa Kitchen Sink Light,ストリップド・クオサキッチンシンクライト
block.morecfm.atmospheric_stripped_kousa_mail_box,Stripped Kousa Mail Box,ストリップドコウサメールボックス
block.morecfm.atmospheric_stripped_kousa_park_bench,Stripped Kousa Park Bench,皮を剥いたクウサのベンチ
block.morecfm.atmospheric_stripped_kousa_table,Stripped Kousa Table,剥がれたクーサーテーブル
block.morecfm.atmospheric_stripped_kousa_upgraded_fence,Stripped Kousa Upgraded Fence,皮を剥いたクウサの強化フェンス
block.morecfm.atmospheric_stripped_kousa_upgraded_gate,Stripped Kousa Upgraded Gate,皮を剥いたクウサの強化ゲート
block.morecfm.atmospheric_stripped_morado_bedside_cabinet,Stripped Morado Bedside Cabinet,皮を剥いたモラドのベッドサイドキャビネット
block.morecfm.atmospheric_stripped_morado_blinds,Stripped Morado Blinds,ストリップド・モラドブラインズ
block.morecfm.atmospheric_stripped_morado_cabinet,Stripped Morado Cabinet,皮を剥いたモラドのキャビネット
block.morecfm.atmospheric_stripped_morado_chair,Stripped Morado Chair,剥製モラドチェア
block.morecfm.atmospheric_stripped_morado_coffee_table,Stripped Morado Coffee Table,ストリップド・モラド珈琲テーブル
block.morecfm.atmospheric_stripped_morado_crate,Stripped Morado Crate,皮を剥いたモラドの木箱
block.morecfm.atmospheric_stripped_morado_desk,Stripped Morado Desk,剥がれたモラドデスク
block.morecfm.atmospheric_stripped_morado_desk_cabinet,Stripped Morado Desk Cabinet,皮を剥いたモラドの机用キャビネット
block.morecfm.atmospheric_stripped_morado_kitchen_counter,Stripped Morado Kitchen Counter,皮を剥いたモラドのキッチンカウンター
block.morecfm.atmospheric_stripped_morado_kitchen_drawer,Stripped Morado Kitchen Drawer,皮を剥いたモラドのキッチン引き出し
block.morecfm.atmospheric_stripped_morado_kitchen_sink_dark,Stripped Morado Kitchen Sink Dark,皮を剥いたモラドの濃色キッチンシンク
block.morecfm.atmospheric_stripped_morado_kitchen_sink_light,Stripped Morado Kitchen Sink Light,皮を剥いたモラドの淡色キッチンシンク
block.morecfm.atmospheric_stripped_morado_mail_box,Stripped Morado Mail Box,皮を剥いたモラドのメールボックス
block.morecfm.atmospheric_stripped_morado_park_bench,Stripped Morado Park Bench,皮を剥いたモラドのベンチ
block.morecfm.atmospheric_stripped_morado_table,Stripped Morado Table,剥製モラドテーブル
block.morecfm.atmospheric_stripped_morado_upgraded_fence,Stripped Morado Upgraded Fence,皮を剥いたモラドの強化フェンス
block.morecfm.atmospheric_stripped_morado_upgraded_gate,Stripped Morado Upgraded Gate,皮を剥いたモラドの強化ゲート
block.morecfm.atmospheric_stripped_rosewood_bedside_cabinet,Stripped Rosewood Bedside Cabinet,皮を剥いたローズウッドのベッドサイドキャビネット
block.morecfm.atmospheric_stripped_rosewood_blinds,Stripped Rosewood Blinds,皮を剥いたローズウッドのブラインド
block.morecfm.atmospheric_stripped_rosewood_cabinet,Stripped Rosewood Cabinet,ストリップド ローズウッド キャビネット
block.morecfm.atmospheric_stripped_rosewood_chair,Stripped Rosewood Chair,脱皮したローズウッドの椅子
block.morecfm.atmospheric_stripped_rosewood_coffee_table,Stripped Rosewood Coffee Table,ストリップド・ローズウッド コーヒーテーブル
block.morecfm.atmospheric_stripped_rosewood_crate,Stripped Rosewood Crate,皮を剥いたローズウッドの木箱
block.morecfm.atmospheric_stripped_rosewood_desk,Stripped Rosewood Desk,剥製ローズウッドの机
block.morecfm.atmospheric_stripped_rosewood_desk_cabinet,Stripped Rosewood Desk Cabinet,皮を剥いたローズウッドの机用キャビネット
block.morecfm.atmospheric_stripped_rosewood_kitchen_counter,Stripped Rosewood Kitchen Counter,皮を剥いたローズウッドのキッチンカウンター
block.morecfm.atmospheric_stripped_rosewood_kitchen_drawer,Stripped Rosewood Kitchen Drawer,皮を剥いたローズウッドのキッチン引き出し
block.morecfm.atmospheric_stripped_rosewood_kitchen_sink_dark,Stripped Rosewood Kitchen Sink Dark,皮を剥いたローズウッドの濃色キッチンシンク
block.morecfm.atmospheric_stripped_rosewood_kitchen_sink_light,Stripped Rosewood Kitchen Sink Light,皮を剥いたローズウッドの淡色キッチンシンク
block.morecfm.atmospheric_stripped_rosewood_mail_box,Stripped Rosewood Mail Box,皮を剥いたローズウッドのメールボックス
block.morecfm.atmospheric_stripped_rosewood_park_bench,Stripped Rosewood Park Bench,皮を剥いたローズウッドのベンチ
block.morecfm.atmospheric_stripped_rosewood_table,Stripped Rosewood Table,脱皮したローズウッドのテーブル
block.morecfm.atmospheric_stripped_rosewood_upgraded_fence,Stripped Rosewood Upgraded Fence,皮を剥いたローズウッドの強化フェンス
block.morecfm.atmospheric_stripped_rosewood_upgraded_gate,Stripped Rosewood Upgraded Gate,皮を剥いたローズウッドの強化ゲート
block.morecfm.atmospheric_stripped_yucca_bedside_cabinet,Stripped Yucca Bedside Cabinet,皮を剥いたユッカのベッドサイドキャビネット
block.morecfm.atmospheric_stripped_yucca_blinds,Stripped Yucca Blinds,皮を剥いたユッカのブラインド
block.morecfm.atmospheric_stripped_yucca_cabinet,Stripped Yucca Cabinet,皮を剥いたユッカのキャビネット
block.morecfm.atmospheric_stripped_yucca_chair,Stripped Yucca Chair,剥製されたユッカ椅子
block.morecfm.atmospheric_stripped_yucca_coffee_table,Stripped Yucca Coffee Table,剥がれたユッカコーヒーテーブル
block.morecfm.atmospheric_stripped_yucca_crate,Stripped Yucca Crate,皮を剥いたユッカの木箱
block.morecfm.atmospheric_stripped_yucca_desk,Stripped Yucca Desk,ストリップド・ユッカ・デスク
block.morecfm.atmospheric_stripped_yucca_desk_cabinet,Stripped Yucca Desk Cabinet,皮を剥いたユッカの机用キャビネット
block.morecfm.atmospheric_stripped_yucca_kitchen_counter,Stripped Yucca Kitchen Counter,皮を剥いたユッカのキッチンカウンター
block.morecfm.atmospheric_stripped_yucca_kitchen_drawer,Stripped Yucca Kitchen Drawer,皮を剥いたユッカのキッチン引き出し
block.morecfm.atmospheric_stripped_yucca_kitchen_sink_dark,Stripped Yucca Kitchen Sink Dark,皮を剥いたユッカの濃色キッチンシンク
block.morecfm.atmospheric_stripped_yucca_kitchen_sink_light,Stripped Yucca Kitchen Sink Light,皮を剥いたユッカの淡色キッチンシンク
block.morecfm.atmospheric_stripped_yucca_mail_box,Stripped Yucca Mail Box,皮を剥いたユッカのメールボックス
block.morecfm.atmospheric_stripped_yucca_park_bench,Stripped Yucca Park Bench,皮を剥いたユッカのベンチ
