key,source_text,target_text
block.moreconcrete.light_blue_concrete_slab,Light Blue Concrete Slab,空色のコンクリートハーフブロック
block.moreconcrete.light_blue_concrete_stairs,Light Blue Concrete Stairs,空色のコンクリート階段
block.moreconcrete.light_blue_concrete_wall,Light Blue Concrete Wall,空色のコンクリートの壁
block.moreconcrete.light_gray_concrete_button,Light Gray Concrete Button,薄いグレーのコンクリートボタン
block.moreconcrete.light_gray_concrete_fence,Light Gray Concrete Fence,薄いグレーのコンクリートフェンス
block.moreconcrete.light_gray_concrete_fence_gate,Light Gray Concrete Fence Gate,薄いグレーのコンクリートフェンスゲート
block.moreconcrete.light_gray_concrete_lever,Light Gray Concrete Lever,薄いグレーのコンクリートレバー
block.moreconcrete.light_gray_concrete_pressure_plate,Light Gray Concrete Pressure Plate,薄いグレーのコンクリート感圧板
block.moreconcrete.light_gray_concrete_slab,Light Gray Concrete Slab,薄いグレーのコンクリートハーフブロック
block.moreconcrete.light_gray_concrete_stairs,Light Gray Concrete Stairs,薄いグレーのコンクリート階段
block.moreconcrete.light_gray_concrete_wall,Light Gray Concrete Wall,薄いグレーのコンクリートの壁
block.moreconcrete.lime_concrete_button,Lime Concrete Button,ライムのコンクリートボタン
block.moreconcrete.lime_concrete_fence,Lime Concrete Fence,ライムのコンクリートフェンス
block.moreconcrete.lime_concrete_fence_gate,Lime Concrete Fence Gate,ライムのコンクリートフェンスゲート
block.moreconcrete.lime_concrete_lever,Lime Concrete Lever,ライムのコンクリートレバー
block.moreconcrete.lime_concrete_pressure_plate,Lime Concrete Pressure Plate,ライムのコンクリート感圧板
block.moreconcrete.lime_concrete_slab,Lime Concrete Slab,ライムのコンクリートハーフブロック
block.moreconcrete.lime_concrete_stairs,Lime Concrete Stairs,ライムのコンクリート階段
block.moreconcrete.lime_concrete_wall,Lime Concrete Wall,ライムのコンクリートの壁
block.moreconcrete.magenta_concrete_button,Magenta Concrete Button,マゼンタのコンクリートボタン
block.moreconcrete.magenta_concrete_fence,Magenta Concrete Fence,マゼンタのコンクリートフェンス
block.moreconcrete.magenta_concrete_fence_gate,Magenta Concrete Fence Gate,マゼンタのコンクリートフェンスゲート
block.moreconcrete.magenta_concrete_lever,Magenta Concrete Lever,マゼンタのコンクリートレバー
block.moreconcrete.magenta_concrete_pressure_plate,Magenta Concrete Pressure Plate,マゼンタのコンクリート感圧板
block.moreconcrete.magenta_concrete_slab,Magenta Concrete Slab,マゼンタのコンクリートハーフブロック
block.moreconcrete.magenta_concrete_stairs,Magenta Concrete Stairs,マゼンタのコンクリート階段
block.moreconcrete.magenta_concrete_wall,Magenta Concrete Wall,マゼンタのコンクリートの壁
block.moreconcrete.orange_concrete_button,Orange Concrete Button,オレンジのコンクリートボタン
block.moreconcrete.orange_concrete_fence,Orange Concrete Fence,オレンジのコンクリートフェンス
block.moreconcrete.orange_concrete_fence_gate,Orange Concrete Fence Gate,オレンジのコンクリートフェンスゲート
block.moreconcrete.orange_concrete_lever,Orange Concrete Lever,オレンジのコンクリートレバー
block.moreconcrete.orange_concrete_pressure_plate,Orange Concrete Pressure Plate,オレンジのコンクリート感圧板
block.moreconcrete.orange_concrete_slab,Orange Concrete Slab,オレンジのコンクリートのスラブ
block.moreconcrete.orange_concrete_stairs,Orange Concrete Stairs,オレンジのコンクリート階段
block.moreconcrete.orange_concrete_wall,Orange Concrete Wall,オレンジのコンクリートの壁
block.moreconcrete.pink_concrete_button,Pink Concrete Button,ピンクのコンクリートボタン
block.moreconcrete.pink_concrete_fence,Pink Concrete Fence,ピンクのコンクリートフェンス
block.moreconcrete.pink_concrete_fence_gate,Pink Concrete Fence Gate,ピンクのコンクリートフェンスゲート
block.moreconcrete.pink_concrete_lever,Pink Concrete Lever,ピンクのコンクリートレバー
block.moreconcrete.pink_concrete_pressure_plate,Pink Concrete Pressure Plate,ピンクのコンクリート感圧板
block.moreconcrete.pink_concrete_slab,Pink Concrete Slab,ピンクのコンクリートハーフブロック
block.moreconcrete.pink_concrete_stairs,Pink Concrete Stairs,ピンクのコンクリート階段
block.moreconcrete.pink_concrete_wall,Pink Concrete Wall,ピンクのコンクリートの壁
block.moreconcrete.purple_concrete_button,Purple Concrete Button,紫のコンクリートボタン
block.moreconcrete.purple_concrete_fence,Purple Concrete Fence,紫のコンクリートフェンス
block.moreconcrete.purple_concrete_fence_gate,Purple Concrete Fence Gate,紫のコンクリートフェンスゲート
block.moreconcrete.purple_concrete_lever,Purple Concrete Lever,紫のコンクリートレバー
block.moreconcrete.purple_concrete_pressure_plate,Purple Concrete Pressure Plate,紫のコンクリート感圧板
block.moreconcrete.purple_concrete_slab,Purple Concrete Slab,紫のコンクリートハーフブロック
block.moreconcrete.purple_concrete_stairs,Purple Concrete Stairs,紫色コンクリートの階段
block.moreconcrete.purple_concrete_wall,Purple Concrete Wall,紫のコンクリートの壁
block.moreconcrete.red_concrete_button,Red Concrete Button,赤いコンクリートボタン
block.moreconcrete.red_concrete_fence,Red Concrete Fence,赤いコンクリートフェンス
block.moreconcrete.red_concrete_fence_gate,Red Concrete Fence Gate,赤いコンクリートフェンスゲート
block.moreconcrete.red_concrete_lever,Red Concrete Lever,赤いコンクリートレバー
block.moreconcrete.red_concrete_pressure_plate,Red Concrete Pressure Plate,赤いコンクリート感圧板
block.moreconcrete.red_concrete_slab,Red Concrete Slab,赤いコンクリートハーフブロック
block.moreconcrete.red_concrete_stairs,Red Concrete Stairs,赤いコンクリートの階段
block.moreconcrete.red_concrete_wall,Red Concrete Wall,赤いコンクリートの壁
block.moreconcrete.white_concrete_button,White Concrete Button,白いコンクリートボタン
block.moreconcrete.white_concrete_fence,White Concrete Fence,白いコンクリートフェンス
block.moreconcrete.white_concrete_fence_gate,White Concrete Fence Gate,白いコンクリートフェンスゲート
block.moreconcrete.white_concrete_lever,White Concrete Lever,白いコンクリートレバー
block.moreconcrete.white_concrete_pressure_plate,White Concrete Pressure Plate,白いコンクリート感圧板
block.moreconcrete.white_concrete_slab,White Concrete Slab,白いコンクリートハーフブロック
block.moreconcrete.white_concrete_stairs,White Concrete Stairs,白いコンクリート階段
block.moreconcrete.white_concrete_wall,White Concrete Wall,白いコンクリートの壁
block.moreconcrete.yellow_concrete_button,Yellow Concrete Button,黄色いコンクリートボタン
block.moreconcrete.yellow_concrete_fence,Yellow Concrete Fence,黄色いコンクリートフェンス
block.moreconcrete.yellow_concrete_fence_gate,Yellow Concrete Fence Gate,黄色いコンクリートフェンスゲート
block.moreconcrete.yellow_concrete_lever,Yellow Concrete Lever,黄色いコンクリートレバー
block.moreconcrete.yellow_concrete_pressure_plate,Yellow Concrete Pressure Plate,黄色いコンクリート感圧板
block.moreconcrete.yellow_concrete_slab,Yellow Concrete Slab,黄色いコンクリートハーフブロック
block.moreconcrete.yellow_concrete_stairs,Yellow Concrete Stairs,黄色いコンクリート階段
block.moreconcrete.yellow_concrete_wall,Yellow Concrete Wall,黄色いコンクリートの壁
