key,source_text,target_text
block.luminax.dim_purple_luminax_slab,Dim Purple Luminax Slab,薄暗い紫ルミナックスハーフブロック
block.luminax.dim_white_luminax_button,Dim White Luminax Button,薄暗い白ルミナックスボタン
block.luminax.light_blue_luminax_slab,Light Blue Luminax Slab,空色ルミナックスハーフブロック
block.luminax.magenta_luminax_wall,Magenta Luminax Wall,赤紫ルミナックス塀
block.luminax.black_luminax_wall,Black Luminax Wall,黒ルミナックス塀
block.luminax.dim_gray_luminax_pressure_plate,Dim Gray Luminax Pressure Plate,薄暗い灰色ルミナックス圧力板
block.luminax.dim_light_blue_luminax_wall,Dim Light Blue Luminax Wall,薄暗い空色ルミナックス塀
block.luminax.orange_luminax_block,Orange Luminax Block,橙ルミナックスブロック
block.luminax.orange_luminax_slab,Orange Luminax Slab,橙ルミナックスハーフブロック
block.luminax.pink_luminax_slab,Pink Luminax Slab,桃色ルミナックスハーフブロック
block.luminax.dim_cyan_luminax_slab,Dim Cyan Luminax Slab,薄暗い青緑ルミナックスハーフブロック
block.luminax.dim_green_luminax_pressure_plate,Dim Green Luminax Pressure Plate,薄暗い緑ルミナックス圧力板
block.luminax.dim_light_blue_luminax_button,Dim Light Blue Luminax Button,薄暗い空色ルミナックスボタン
block.luminax.dim_light_gray_luminax_stairs,Dim Light Gray Luminax Stairs,薄暗い薄灰色ルミナックス階段
block.luminax.dim_orange_luminax_stairs,Dim Orange Luminax Stairs,薄暗い橙ルミナックス階段
block.luminax.black_luminax_slab,Black Luminax Slab,黒ルミナックスハーフブロック
block.luminax.dim_blue_luminax_wall,Dim Blue Luminax Wall,薄暗い青ルミナックス塀
block.luminax.dim_cyan_luminax_button,Dim Cyan Luminax Button,薄暗い青緑ルミナックスボタン
block.luminax.light_blue_luminax_block,Light Blue Luminax Block,空色ルミナックスブロック
block.luminax.orange_luminax_pressure_plate,Orange Luminax Pressure Plate,橙ルミナックス圧力板
block.luminax.dim_red_luminax_pressure_plate,Dim Red Luminax Pressure Plate,薄暗い赤ルミナックス圧力板
block.luminax.dim_white_luminax_block,Dim White Luminax Block,薄暗い白ルミナックスブロック
block.luminax.green_luminax_pressure_plate,Green Luminax Pressure Plate,緑ルミナックス圧力板
block.luminax.dim_white_luminax_wall,Dim White Luminax Wall,薄暗い白ルミナックス塀
block.luminax.dim_yellow_luminax_stairs,Dim Yellow Luminax Stairs,薄暗い黄ルミナックス階段
block.luminax.purple_luminax_slab,Purple Luminax Slab,紫ルミナックスハーフブロック
block.luminax.white_luminax_wall,White Luminax Wall,白ルミナックス塀
block.luminax.black_luminax_pressure_plate,Black Luminax Pressure Plate,黒ルミナックス圧力板
block.luminax.dim_black_luminax_wall,Dim Black Luminax Wall,薄暗い黒ルミナックス塀
block.luminax.dim_orange_luminax_pressure_plate,Dim Orange Luminax Pressure Plate,薄暗い橙ルミナックス圧力板
block.luminax.lime_luminax_wall,Lime Luminax Wall,黄緑ルミナックス塀
block.luminax.magenta_luminax_block,Magenta Luminax Block,赤紫ルミナックスブロック
block.luminax.dim_magenta_luminax_wall,Dim Magenta Luminax Wall,薄暗い赤紫ルミナックス塀
block.luminax.dim_purple_luminax_pressure_plate,Dim Purple Luminax Pressure Plate,薄暗い紫ルミナックス圧力板
block.luminax.light_gray_luminax_pressure_plate,Light Gray Luminax Pressure Plate,薄灰色ルミナックス圧力板
block.luminax.dim_yellow_luminax_button,Dim Yellow Luminax Button,薄暗い黄ルミナックスボタン
block.luminax.gray_luminax_pressure_plate,Gray Luminax Pressure Plate,灰色ルミナックス圧力板
block.luminax.orange_luminax_wall,Orange Luminax Wall,橙ルミナックス塀
block.luminax.yellow_luminax_slab,Yellow Luminax Slab,黄ルミナックスハーフブロック
block.luminax.dim_light_blue_luminax_block,Dim Light Blue Luminax Block,薄暗い空色ルミナックスブロック
block.luminax.dim_lime_luminax_wall,Dim Lime Luminax Wall,薄暗い黄緑ルミナックス塀
block.luminax.dim_white_luminax_slab,Dim White Luminax Slab,薄暗い白ルミナックスハーフブロック
block.luminax.dim_white_luminax_stairs,Dim White Luminax Stairs,薄暗い白ルミナックス階段
block.luminax.yellow_luminax_button,Yellow Luminax Button,黄ルミナックスボタン
itemGroup.luminax,Luminax,ルミナックス
block.luminax.blue_luminax_button,Blue Luminax Button,青ルミナックスボタン
block.luminax.dim_blue_luminax_stairs,Dim Blue Luminax Stairs,薄暗い青ルミナックス階段
block.luminax.dim_magenta_luminax_block,Dim Magenta Luminax Block,薄暗い赤紫ルミナックスブロック
block.luminax.purple_luminax_stairs,Purple Luminax Stairs,紫ルミナックス階段
block.luminax.dim_blue_luminax_slab,Dim Blue Luminax Slab,薄暗い青ルミナックスハーフブロック
block.luminax.light_blue_luminax_stairs,Light Blue Luminax Stairs,空色ルミナックス階段
block.luminax.magenta_luminax_pressure_plate,Magenta Luminax Pressure Plate,赤紫ルミナックス圧力板
block.luminax.dim_cyan_luminax_wall,Dim Cyan Luminax Wall,薄暗い青緑ルミナックス塀
block.luminax.dim_green_luminax_slab,Dim Green Luminax Slab,薄暗い緑ルミナックスハーフブロック
block.luminax.dim_green_luminax_stairs,Dim Green Luminax Stairs,薄暗い緑ルミナックス階段
block.luminax.dim_light_gray_luminax_wall,Dim Light Gray Luminax Wall,薄暗い薄灰色ルミナックス塀
block.luminax.dim_pink_luminax_block,Dim Pink Luminax Block,薄暗い桃色ルミナックスブロック
block.luminax.cyan_luminax_pressure_plate,Cyan Luminax Pressure Plate,青緑ルミナックス圧力板
block.luminax.dim_blue_luminax_pressure_plate,Dim Blue Luminax Pressure Plate,薄暗い青ルミナックス圧力板
block.luminax.dim_brown_luminax_stairs,Dim Brown Luminax Stairs,薄暗い茶ルミナックス階段
block.luminax.dim_pink_luminax_stairs,Dim Pink Luminax Stairs,薄暗い桃色ルミナックス階段
block.luminax.dim_purple_luminax_wall,Dim Purple Luminax Wall,薄暗い紫ルミナックス塀
block.luminax.pink_luminax_button,Pink Luminax Button,桃色ルミナックスボタン
block.luminax.yellow_luminax_block,Yellow Luminax Block,黄ルミナックスブロック
block.luminax.dim_cyan_luminax_stairs,Dim Cyan Luminax Stairs,薄暗い青緑ルミナックス階段
block.luminax.dim_gray_luminax_slab,Dim Gray Luminax Slab,薄暗い灰色ルミナックスハーフブロック
block.luminax.gray_luminax_button,Gray Luminax Button,灰色ルミナックスボタン
block.luminax.red_luminax_stairs,Red Luminax Stairs,赤ルミナックス階段
block.luminax.white_luminax_slab,White Luminax Slab,白ルミナックスハーフブロック
block.luminax.cyan_luminax_stairs,Cyan Luminax Stairs,青緑ルミナックス階段
block.luminax.green_luminax_wall,Green Luminax Wall,緑ルミナックス塀
block.luminax.pink_luminax_stairs,Pink Luminax Stairs,桃色ルミナックス階段
block.luminax.dim_brown_luminax_block,Dim Brown Luminax Block,薄暗い茶ルミナックスブロック
block.luminax.dim_gray_luminax_stairs,Dim Gray Luminax Stairs,薄暗い灰色ルミナックス階段
block.luminax.pink_luminax_block,Pink Luminax Block,桃色ルミナックスブロック
block.luminax.purple_luminax_wall,Purple Luminax Wall,紫ルミナックス塀
block.luminax.white_luminax_pressure_plate,White Luminax Pressure Plate,白ルミナックス圧力板
block.luminax.yellow_luminax_pressure_plate,Yellow Luminax Pressure Plate,黄ルミナックス圧力板
block.luminax.black_luminax_button,Black Luminax Button,黒ルミナックスボタン
block.luminax.dim_lime_luminax_button,Dim Lime Luminax Button,薄暗い黄緑ルミナックスボタン
block.luminax.dim_magenta_luminax_button,Dim Magenta Luminax Button,薄暗い赤紫ルミナックスボタン
block.luminax.dim_magenta_luminax_pressure_plate,Dim Magenta Luminax Pressure Plate,薄暗い赤紫ルミナックス圧力板
block.luminax.dim_red_luminax_stairs,Dim Red Luminax Stairs,薄暗い赤ルミナックス階段
block.luminax.green_luminax_slab,Green Luminax Slab,緑ルミナックスハーフブロック
block.luminax.light_blue_luminax_pressure_plate,Light Blue Luminax Pressure Plate,空色ルミナックス圧力板
block.luminax.light_gray_luminax_block,Light Gray Luminax Block,薄灰色ルミナックスブロック
block.luminax.dim_black_luminax_stairs,Dim Black Luminax Stairs,薄暗い黒ルミナックス階段
block.luminax.dim_brown_luminax_wall,Dim Brown Luminax Wall,薄暗い茶ルミナックス塀
block.luminax.dim_light_gray_luminax_block,Dim Light Gray Luminax Block,薄暗い薄灰色ルミナックスブロック
block.luminax.lime_luminax_stairs,Lime Luminax Stairs,黄緑ルミナックス階段
block.luminax.dim_cyan_luminax_pressure_plate,Dim Cyan Luminax Pressure Plate,薄暗い青緑ルミナックス圧力板
block.luminax.dim_red_luminax_button,Dim Red Luminax Button,薄暗い赤ルミナックスボタン
block.luminax.gray_luminax_slab,Gray Luminax Slab,灰色ルミナックスハーフブロック
block.luminax.dim_gray_luminax_button,Dim Gray Luminax Button,薄暗い灰色ルミナックスボタン
block.luminax.dim_lime_luminax_stairs,Dim Lime Luminax Stairs,薄暗い黄緑ルミナックス階段
block.luminax.dim_purple_luminax_stairs,Dim Purple Luminax Stairs,薄暗い紫ルミナックス階段
block.luminax.red_luminax_wall,Red Luminax Wall,赤ルミナックス塀
block.luminax.dim_black_luminax_block,Dim Black Luminax Block,薄暗い黒ルミナックスブロック
block.luminax.green_luminax_button,Green Luminax Button,緑ルミナックスボタン
block.luminax.light_gray_luminax_slab,Light Gray Luminax Slab,薄灰色ルミナックスハーフブロック
block.luminax.lime_luminax_block,Lime Luminax Block,黄緑ルミナックスブロック
block.luminax.white_luminax_button,White Luminax Button,白ルミナックスボタン
block.luminax.dim_lime_luminax_slab,Dim Lime Luminax Slab,薄暗い黄緑ルミナックスハーフブロック
block.luminax.dim_orange_luminax_block,Dim Orange Luminax Block,薄暗い橙ルミナックスブロック
block.luminax.green_luminax_stairs,Green Luminax Stairs,緑ルミナックス階段
block.luminax.dim_lime_luminax_block,Dim Lime Luminax Block,薄暗い黄緑ルミナックスブロック
block.luminax.green_luminax_block,Green Luminax Block,緑ルミナックスブロック
block.luminax.light_gray_luminax_stairs,Light Gray Luminax Stairs,薄灰色ルミナックス階段
block.luminax.dim_green_luminax_button,Dim Green Luminax Button,薄暗い緑ルミナックスボタン
block.luminax.dim_light_blue_luminax_stairs,Dim Light Blue Luminax Stairs,薄暗い空色ルミナックス階段
block.luminax.dim_red_luminax_block,Dim Red Luminax Block,薄暗い赤ルミナックスブロック
block.luminax.dim_yellow_luminax_slab,Dim Yellow Luminax Slab,薄暗い黄ルミナックスハーフブロック
block.luminax.gray_luminax_block,Gray Luminax Block,灰色ルミナックスブロック
block.luminax.blue_luminax_pressure_plate,Blue Luminax Pressure Plate,青ルミナックス圧力板
block.luminax.dim_blue_luminax_button,Dim Blue Luminax Button,薄暗い青ルミナックスボタン
block.luminax.dim_brown_luminax_button,Dim Brown Luminax Button,薄暗い茶ルミナックスボタン
block.luminax.red_luminax_button,Red Luminax Button,赤ルミナックスボタン
block.luminax.yellow_luminax_wall,Yellow Luminax Wall,黄ルミナックス塀
block.luminax.light_blue_luminax_button,Light Blue Luminax Button,空色ルミナックスボタン
block.luminax.orange_luminax_button,Orange Luminax Button,橙ルミナックスボタン
block.luminax.orange_luminax_stairs,Orange Luminax Stairs,橙ルミナックス階段
block.luminax.light_gray_luminax_wall,Light Gray Luminax Wall,薄灰色ルミナックス塀
block.luminax.dim_black_luminax_slab,Dim Black Luminax Slab,薄暗い黒ルミナックスハーフブロック
block.luminax.dim_gray_luminax_block,Dim Gray Luminax Block,薄暗い灰色ルミナックスブロック
block.luminax.dim_gray_luminax_wall,Dim Gray Luminax Wall,薄暗い灰色ルミナックス塀
block.luminax.dim_orange_luminax_button,Dim Orange Luminax Button,薄暗い橙ルミナックスボタン
block.luminax.dim_pink_luminax_slab,Dim Pink Luminax Slab,薄暗い桃色ルミナックスハーフブロック
block.luminax.black_luminax_block,Black Luminax Block,黒ルミナックスブロック
block.luminax.brown_luminax_pressure_plate,Brown Luminax Pressure Plate,茶ルミナックス圧力板
block.luminax.cyan_luminax_wall,Cyan Luminax Wall,青緑ルミナックス塀
block.luminax.purple_luminax_pressure_plate,Purple Luminax Pressure Plate,紫ルミナックス圧力板
block.luminax.red_luminax_slab,Red Luminax Slab,赤ルミナックスハーフブロック
block.luminax.gray_luminax_wall,Gray Luminax Wall,灰色ルミナックス塀
block.luminax.light_gray_luminax_button,Light Gray Luminax Button,薄灰色ルミナックスボタン
block.luminax.purple_luminax_button,Purple Luminax Button,紫ルミナックスボタン
block.luminax.lime_luminax_slab,Lime Luminax Slab,黄緑ルミナックスハーフブロック
block.luminax.red_luminax_pressure_plate,Red Luminax Pressure Plate,赤ルミナックス圧力板
block.luminax.dim_brown_luminax_pressure_plate,Dim Brown Luminax Pressure Plate,薄暗い茶ルミナックス圧力板
block.luminax.dim_cyan_luminax_block,Dim Cyan Luminax Block,薄暗い青緑ルミナックスブロック
block.luminax.gray_luminax_stairs,Gray Luminax Stairs,灰色ルミナックス階段
block.luminax.dim_pink_luminax_wall,Dim Pink Luminax Wall,薄暗い桃色ルミナックス塀
block.luminax.light_blue_luminax_wall,Light Blue Luminax Wall,空色ルミナックス塀
block.luminax.dim_light_blue_luminax_pressure_plate,Dim Light Blue Luminax Pressure Plate,薄暗い空色ルミナックス圧力板
block.luminax.dim_light_gray_luminax_pressure_plate,Dim Light Gray Luminax Pressure Plate,薄暗い薄灰色ルミナックス圧力板
block.luminax.dim_orange_luminax_slab,Dim Orange Luminax Slab,薄暗い橙ルミナックスハーフブロック
block.luminax.dim_pink_luminax_button,Dim Pink Luminax Button,薄暗い桃色ルミナックスボタン
block.luminax.cyan_luminax_slab,Cyan Luminax Slab,青緑ルミナックスハーフブロック
block.luminax.dim_brown_luminax_slab,Dim Brown Luminax Slab,薄暗い茶ルミナックスハーフブロック
block.luminax.dim_light_gray_luminax_slab,Dim Light Gray Luminax Slab,薄暗い薄灰色ルミナックスハーフブロック
