key,source_text,target_text
block.crystalix.green_clear_crystalix_glass,Green Clear Crystalix Glass,緑色のクリアCrystalixガラス
block.crystalix.green_crystalix_glass,Green Crystalix Glass,緑色のCrystalixガラス
block.crystalix.honey_bordered_crystalix_glass,Honey Bordered Crystalix Glass,Honey色の縁付きCrystalixガラス
block.crystalix.honey_clear_crystalix_glass,Honey Clear Crystalix Glass,Honey色のクリアCrystalixガラス
block.crystalix.honey_crystalix_glass,Honey Crystalix Glass,Honey色のCrystalixガラス
block.crystalix.icy_blue_bordered_crystalix_glass,Icy Blue Bordered Crystalix Glass,Icy Blue色の縁付きCrystalixガラス
block.crystalix.icy_blue_clear_crystalix_glass,Icy Blue Clear Crystalix Glass,Icy Blue色のクリアCrystalixガラス
block.crystalix.icy_blue_crystalix_glass,Icy Blue Crystalix Glass,Icy Blue色のCrystalixガラス
block.crystalix.indigo_bordered_crystalix_glass,Indigo Bordered Crystalix Glass,Indigo色の縁付きCrystalixガラス
block.crystalix.indigo_clear_crystalix_glass,Indigo Clear Crystalix Glass,Indigo色のクリアCrystalixガラス
block.crystalix.indigo_crystalix_glass,Indigo Crystalix Glass,Indigo色のCrystalixガラス
block.crystalix.lavender_bordered_crystalix_glass,Lavender Bordered Crystalix Glass,Lavender色の縁付きCrystalixガラス
block.crystalix.lavender_clear_crystalix_glass,Lavender Clear Crystalix Glass,Lavender色のクリアCrystalixガラス
block.crystalix.lavender_crystalix_glass,Lavender Crystalix Glass,Lavender色のCrystalixガラス
block.crystalix.light_blue_bordered_crystalix_glass,Light Blue Bordered Crystalix Glass,空色の縁付きCrystalixガラス
block.crystalix.light_blue_clear_crystalix_glass,Light Blue Clear Crystalix Glass,空色のクリアCrystalixガラス
block.crystalix.light_blue_crystalix_glass,Light Blue Crystalix Glass,空色のCrystalixガラス
block.crystalix.light_gray_bordered_crystalix_glass,Light Gray Bordered Crystalix Glass,薄灰色の縁付きCrystalixガラス
block.crystalix.light_gray_clear_crystalix_glass,Light Gray Clear Crystalix Glass,薄灰色のクリアCrystalixガラス
block.crystalix.light_gray_crystalix_glass,Light Gray Crystalix Glass,薄灰色のCrystalixガラス
block.crystalix.lime_bordered_crystalix_glass,Lime Bordered Crystalix Glass,黄緑色の縁付きCrystalixガラス
block.crystalix.lime_clear_crystalix_glass,Lime Clear Crystalix Glass,黄緑色のクリアCrystalixガラス
block.crystalix.lime_crystalix_glass,Lime Crystalix Glass,黄緑色のCrystalixガラス
block.crystalix.magenta_bordered_crystalix_glass,Magenta Bordered Crystalix Glass,赤紫色の縁付きCrystalixガラス
block.crystalix.magenta_clear_crystalix_glass,Magenta Clear Crystalix Glass,赤紫色のクリアCrystalixガラス
block.crystalix.magenta_crystalix_glass,Magenta Crystalix Glass,赤紫色のCrystalixガラス
block.crystalix.maroon_bordered_crystalix_glass,Maroon Bordered Crystalix Glass,Maroon色の縁付きCrystalixガラス
block.crystalix.maroon_clear_crystalix_glass,Maroon Clear Crystalix Glass,Maroon色のクリアCrystalixガラス
block.crystalix.maroon_crystalix_glass,Maroon Crystalix Glass,Maroon色のCrystalixガラス
block.crystalix.mint_bordered_crystalix_glass,Mint Bordered Crystalix Glass,Mint色の縁付きCrystalixガラス
block.crystalix.mint_clear_crystalix_glass,Mint Clear Crystalix Glass,Mint色のクリアCrystalixガラス
block.crystalix.mint_crystalix_glass,Mint Crystalix Glass,Mint色のCrystalixガラス
block.crystalix.navy_bordered_crystalix_glass,Navy Bordered Crystalix Glass,Navy色の縁付きCrystalixガラス
block.crystalix.navy_clear_crystalix_glass,Navy Clear Crystalix Glass,Navy色のクリアCrystalixガラス
block.crystalix.navy_crystalix_glass,Navy Crystalix Glass,Navy色のCrystalixガラス
block.crystalix.olive_bordered_crystalix_glass,Olive Bordered Crystalix Glass,Olive色の縁付きCrystalixガラス
block.crystalix.olive_clear_crystalix_glass,Olive Clear Crystalix Glass,Olive色のクリアCrystalixガラス
block.crystalix.olive_crystalix_glass,Olive Crystalix Glass,Olive色のCrystalixガラス
block.crystalix.orange_bordered_crystalix_glass,Orange Bordered Crystalix Glass,橙色の縁付きCrystalixガラス
block.crystalix.orange_clear_crystalix_glass,Orange Clear Crystalix Glass,橙色のクリアCrystalixガラス
block.crystalix.orange_crystalix_glass,Orange Crystalix Glass,橙色のCrystalixガラス
block.crystalix.peach_bordered_crystalix_glass,Peach Bordered Crystalix Glass,Peach色の縁付きCrystalixガラス
block.crystalix.peach_clear_crystalix_glass,Peach Clear Crystalix Glass,Peach色のクリアCrystalixガラス
block.crystalix.peach_crystalix_glass,Peach Crystalix Glass,Peach色のCrystalixガラス
block.crystalix.persimmon_bordered_crystalix_glass,Persimmon Bordered Crystalix Glass,Persimmon色の縁付きCrystalixガラス
block.crystalix.persimmon_clear_crystalix_glass,Persimmon Clear Crystalix Glass,Persimmon色のクリアCrystalixガラス
block.crystalix.persimmon_crystalix_glass,Persimmon Crystalix Glass,Persimmon色のCrystalixガラス
block.crystalix.pink_bordered_crystalix_glass,Pink Bordered Crystalix Glass,桃色の縁付きCrystalixガラス
block.crystalix.pink_clear_crystalix_glass,Pink Clear Crystalix Glass,桃色のクリアCrystalixガラス
block.crystalix.pink_crystalix_glass,Pink Crystalix Glass,桃色のCrystalixガラス
block.crystalix.purple_bordered_crystalix_glass,Purple Bordered Crystalix Glass,紫色の縁付きCrystalixガラス
block.crystalix.purple_clear_crystalix_glass,Purple Clear Crystalix Glass,紫色のクリアCrystalixガラス
block.crystalix.purple_crystalix_glass,Purple Crystalix Glass,紫色のCrystalixガラス
block.crystalix.red_bordered_crystalix_glass,Red Bordered Crystalix Glass,赤色の縁付きCrystalixガラス
block.crystalix.red_clear_crystalix_glass,Red Clear Crystalix Glass,赤色のクリアCrystalixガラス
block.crystalix.red_crystalix_glass,Red Crystalix Glass,赤色のCrystalixガラス
block.crystalix.rose_bordered_crystalix_glass,Rose Bordered Crystalix Glass,Rose色の縁付きCrystalixガラス
block.crystalix.rose_clear_crystalix_glass,Rose Clear Crystalix Glass,Rose色のクリアCrystalixガラス
block.crystalix.rose_crystalix_glass,Rose Crystalix Glass,Rose色のCrystalixガラス
block.crystalix.salmon_bordered_crystalix_glass,Salmon Bordered Crystalix Glass,Salmon色の縁付きCrystalixガラス
block.crystalix.salmon_clear_crystalix_glass,Salmon Clear Crystalix Glass,Salmon色のクリアCrystalixガラス
block.crystalix.salmon_crystalix_glass,Salmon Crystalix Glass,Salmon色のCrystalixガラス
block.crystalix.scarlet_bordered_crystalix_glass,Scarlet Bordered Crystalix Glass,Scarlet色の縁付きCrystalixガラス
block.crystalix.scarlet_clear_crystalix_glass,Scarlet Clear Crystalix Glass,Scarlet色のクリアCrystalixガラス
block.crystalix.scarlet_crystalix_glass,Scarlet Crystalix Glass,Scarlet色のCrystalixガラス
block.crystalix.silver_bordered_crystalix_glass,Silver Bordered Crystalix Glass,銀色の縁付きCrystalixガラス
block.crystalix.silver_clear_crystalix_glass,Silver Clear Crystalix Glass,銀色のクリアCrystalixガラス
block.crystalix.silver_crystalix_glass,Silver Crystalix Glass,銀色のCrystalixガラス
block.crystalix.sky_blue_bordered_crystalix_glass,Sky Blue Bordered Crystalix Glass,Sky Blue色の縁付きCrystalixガラス
block.crystalix.sky_blue_clear_crystalix_glass,Sky Blue Clear Crystalix Glass,Sky Blue色のクリアCrystalixガラス
block.crystalix.sky_blue_crystalix_glass,Sky Blue Crystalix Glass,Sky Blue色のCrystalixガラス
block.crystalix.spring_green_bordered_crystalix_glass,Spring Green Bordered Crystalix Glass,Spring Green色の縁付きCrystalixガラス
block.crystalix.spring_green_clear_crystalix_glass,Spring Green Clear Crystalix Glass,Spring Green色のクリアCrystalixガラス
block.crystalix.spring_green_crystalix_glass,Spring Green Crystalix Glass,Spring Green色のCrystalixガラス
block.crystalix.tan_bordered_crystalix_glass,Tan Bordered Crystalix Glass,Tan色の縁付きCrystalixガラス
block.crystalix.tan_clear_crystalix_glass,Tan Clear Crystalix Glass,Tan色のクリアCrystalixガラス
block.crystalix.tan_crystalix_glass,Tan Crystalix Glass,Tan色のCrystalixガラス
block.crystalix.teal_bordered_crystalix_glass,Teal Bordered Crystalix Glass,Teal色の縁付きCrystalixガラス
block.crystalix.teal_clear_crystalix_glass,Teal Clear Crystalix Glass,Teal色のクリアCrystalixガラス
block.crystalix.teal_crystalix_glass,Teal Crystalix Glass,Teal色のCrystalixガラス
block.crystalix.turquoise_bordered_crystalix_glass,Turquoise Bordered Crystalix Glass,Turquoise色の縁付きCrystalixガラス
block.crystalix.turquoise_clear_crystalix_glass,Turquoise Clear Crystalix Glass,Turquoise色のクリアCrystalixガラス
block.crystalix.turquoise_crystalix_glass,Turquoise Crystalix Glass,Turquoise色のCrystalixガラス
block.crystalix.ultramarine_bordered_crystalix_glass,Ultramarine Bordered Crystalix Glass,Ultramarine色の縁付きCrystalixガラス
block.crystalix.ultramarine_clear_crystalix_glass,Ultramarine Clear Crystalix Glass,Ultramarine色のクリアCrystalixガラス
block.crystalix.ultramarine_crystalix_glass,Ultramarine Crystalix Glass,Ultramarine色のCrystalixガラス
block.crystalix.white_bordered_crystalix_glass,White Bordered Crystalix Glass,白色の縁付きCrystalixガラス
block.crystalix.white_clear_crystalix_glass,White Clear Crystalix Glass,白色のクリアCrystalixガラス
block.crystalix.white_crystalix_glass,White Crystalix Glass,白色のCrystalixガラス
block.crystalix.wine_bordered_crystalix_glass,Wine Bordered Crystalix Glass,Wine色の縁付きCrystalixガラス
block.crystalix.wine_clear_crystalix_glass,Wine Clear Crystalix Glass,Wine色のクリアCrystalixガラス
block.crystalix.wine_crystalix_glass,Wine Crystalix Glass,Wine色のCrystalixガラス
block.crystalix.yellow_bordered_crystalix_glass,Yellow Bordered Crystalix Glass,黄色の縁付きCrystalixガラス
block.crystalix.yellow_clear_crystalix_glass,Yellow Clear Crystalix Glass,黄色のクリアCrystalixガラス
block.crystalix.yellow_crystalix_glass,Yellow Crystalix Glass,黄色のCrystalixガラス
config.jade.plugin_crystalix.crystalix_block,Crystalix Block,Crystalixのブロック
crystalix.configuration.jade_mode,Jade Mode,Jadeモード
crystalix.configuration.max_edit_force,Modification Hard Limit,一括編集の上限量
crystalix.configuration.max_edit_operations,Per Tick Modification Limit,一括編集の上限量（ティックあたり）
crystalix.configuration.wand,Wand,杖
crystalix.configuration.wand_info,Wand Information,杖の情報
input.crystalix.wheel.down,Scroll Down,スクロール下
input.crystalix.wheel.up,Scroll Up,スクロール上
item.crystalix.crystalix_wand,Crystalix Wand,Crystalixの杖
key.crystalix.apply_colorless,Apply Colorless,色なし適用
key.crystalix.copy_properties,Copy Properties,プロパティコピー
key.crystalix.wand_config,Open Wand Config,杖の設定を開く
message.crystalix.size,You seem to have a large selection of blocks. This may take a few seconds,選択されたブロックが多いため、処理に数秒かかる場合があります
network.crystalix.cycle.failed,Error sending Crystalix property change to server: %s,Crystalixのプロパティ変更をサーバーへ送信中ににエラーが発生しました：%s
property.crystalix.allow,Allow,許可
property.crystalix.apply_colorless,Apply Colorless: %s,色なし適用: %s
property.crystalix.color,Color,色
property.crystalix.deny,Deny,拒否
property.crystalix.disabled,Disabled,無効
property.crystalix.enabled,Enabled,有効
property.crystalix.ghost,Ghost,透過
property.crystalix.ghost.all,All,（すべて）
property.crystalix.ghost.animal,Animal,（動物）
property.crystalix.ghost.monster,Monster,（モンスター）
property.crystalix.ghost.player,Player,（プレイヤー）
property.crystalix.invisible,Invisible,透明
property.crystalix.light,Light,発光
property.crystalix.light.dark,Dark,暗い
property.crystalix.light.fake,Fake Light,偽の光
property.crystalix.light.light,Light,明るい
property.crystalix.light.none,None,なし
property.crystalix.reinforced,Reinforced,強化
property.crystalix.shadeless,Shadeless,無影
property.crystalix.waterloggable,Waterloggable,浸水
tooltip.crystalix.bulk,Crouch to bulk edit,Shiftを押すと一括編集できます
tooltip.crystalix.colorless,%s to toggle apply without color,%s で色なし適用を切り替え
tooltip.crystalix.lmb,%s or %s to cycle forward,%s または %s で前方にサイクル
tooltip.crystalix.mmb,%s to open color picker,%s でカラーピッカーを開く
tooltip.crystalix.rmb,%s or %s to cycle backward,%s または %s で後方にサイクル
