key,source_text,target_text
gui.valkyrielib.blue,Blue,青
gui.valkyrielib.info,Info,情報
gui.valkyrielib.clickhere,Click Here,ここをクリック
gui.valkyrielib.infosymbol,i,
gui.valkyrielib.jeisymbol,j,
gui.valkyrielib.modifiersymbol,m,
guide.valkyrielib.button.patreon,Support ValkyrieofNight on Patreon!!!,ValkyrieofNightをPatreonでサポートしてください!!!
guide.valkyrielib.button.twitter,Follow ValkyrieofNight on Twitter,TwitterでValkyrieofNightをフォロー
guide.valkyrielib.button.discord,Join ValkyrieofNights Discord,ValkyrieofNights Discordに参加
guide.valkyrielib.button.curseforge,Find ValkyrieofNights other mods on CurseForge,CurseForgeでValkyrieofNightsの他のMODを探す
guide.valkyrielib.button.youtube,Follow ValkyrieofNight on Youtube,YouTubeでValkyrieofNightをフォローしてください
guide.valkyrielib.button.twitch,Follow ValkyrieofNight on Twitch,TwitchでValkyrieofNightをフォローする
guide.valkyrielib.button.website,Check out ValkyrieofNights Website,ValkyrieofNights ウェブサイトを確認
guide.valkyrielib.button.github,Report a bug on github,GitHubでバグを報告する
guide.valkyrielib.title.description,Description,説明
guide.valkyrielib.title.commonreq,Common Requirements,共通要件
guide.valkyrielib.title.modifiers,Modifiers,修飾子
valkyrielib.module.enabled,Is Module Enabled?,モジュール有効ですか？
valkyrielib.feature.enabled,Is Feature Enabled?,機能が有効ですか？
valkyrielib.documentation.version,Documentation Version,ドキュメントバージョン
valkyrielib.documentation.enabled,Enable generation of documentation files for information about configs?,設定情報のドキュメントファイル生成を有効にしますか？
valkyrielib.documentation.version.noedit,Editing this field will only result in the regeneration of the documentation text files.,このフィールドを編集すると、ドキュメントテキストファイルのみが再生成されます。
valkyrielib.documentation.version.regen,The documentation is only regenerated when a new version of the mod is out,ドキュメントはモッドの新バージョンがリリースされた時のみ再生成されます。
valkyrielib.default,Default,デフォルト
valkyrielib.requirements,Requirements,要件
valkyrielib.range,Range,範囲
valkyrielib.strings,Strings,文字列
valkyrielib.chars,Characters,キャラクター
itemGroup.valkyrielib.tab,ValkyrieLib,
label.valkyrielib.button.github,Github,
label.valkyrielib.documentation.enabled,If this option is enabled documentation will be generated in the configs directory of the mod explaining what each setting does.,
label.valkyrielib.shift,SHIFT,
valkyrielib.itemgroup.main,ValkyrieLib,
info.valkyrielib.shift,SHIFT,
info.valkyrielib.useguide,"Search ""@ValkyrieLib Digital Guide"" in JEI for the in game guide",
